iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
46,1125.11,1,4.82583,27.4461,5.09658,38.2109,0.315341,0.323168,0.763494,0.718408,0.315341,0.315341
47,1113.11,1,4.882,26.7399,5.40875,38.6084,0.307357,0.314985,0.744162,0.700218,0.307357,0.307357
48,1096.01,1,4.81422,25.9015,5.23197,37.8642,0.299574,0.30701,0.725319,0.682488,0.299574,0.299574
49,1079.04,1,4.91135,26.6638,5.82613,41.4852,0.291989,0.299236,0.706954,0.665207,0.291989,0.291989
50,1078.8,1,4.98054,27.597,5.19832,43.5341,0.284596,0.291659,0.689053,0.648364,0.284596,0.284596
51,1068.73,1,5.01747,28.3805,5.48721,45.4579,0.278048,0.284274,0.671606,0.631947,0.27739,0.27739
52,1053.95,1,4.87643,28.8834,5.42924,44.0377,0.271008,0.277076,0.654601,0.637463,0.270366,0.270366
53,1048.08,1,4.84153,29.0621,5.34687,42.2949,0.270511,0.27006,0.638026,0.674235,0.26352,0.26352
54,1047.95,1,4.83893,27.289,5.03949,40.1838,0.263661,0.263222,0.682058,0.657163,0.256848,0.256848
55,1036.09,1,4.92854,27.0974,5.62151,34.0077,0.256985,0.256557,0.664788,0.658649,0.250344,0.250344
56,1033.76,1,4.94786,27.2276,5.16165,32.0463,0.2646,0.250061,0.647955,0.641972,0.244005,0.244005
57,1028.1,1,4.98238,27.5397,4.98194,33.2637,0.268166,0.24373,0.631549,0.649684,0.237827,0.237827
58,1023.71,1,4.80068,26.2686,4.71366,36.7987,0.261376,0.237558,0.615557,0.633233,0.231805,0.231805
59,1011.92,1,4.83851,26.2937,4.8352,39.5078,0.255723,0.231543,0.599971,0.627313,0.225936,0.225936
60,1004.53,1,4.8469,26.5701,5.25501,39.1771,0.251565,0.22568,0.58478,0.627467,0.220215,0.220215
61,1001.23,1,4.96772,26.5625,5.29329,36.2717,0.245195,0.219966,0.569973,0.62095,0.214639,0.214639
62,1000.23,1,4.92587,26.7227,5.79409,37.164,0.246833,0.214396,0.56455,0.662123,0.209204,0.209204
63,996.003,1,4.8864,26.45,4.99407,33.9551,0.247384,0.208968,0.555406,0.675744,0.203907,0.203907
64,989.432,1,4.89831,27.0759,5.14451,35.6088,0.250443,0.203676,0.541343,0.752968,0.198744,0.198744
65,992.624,1,4.92827,27.2827,4.8995,34.6152,0.244102,0.198519,0.542659,0.733902,0.196717,0.193711
66,993.251,1,4.88595,26.9593,5.14249,30.8988,0.245733,0.193493,0.528919,0.775832,0.192174,0.188807
67,985.841,1,4.85914,26.9749,5.10679,33.3799,0.262331,0.188593,0.515526,0.770807,0.192362,0.184026
68,973.416,1,4.93659,26.7917,5.47453,34.9457,0.257337,0.183818,0.502473,0.75129,0.193076,0.179366
69,971.428,1,4.93965,26.4545,5.55318,32.6177,0.253371,0.179164,0.48975,0.732267,0.188187,0.174825
70,974.911,1,4.87676,26.8826,5.39774,33.4016,0.247734,0.174627,0.477349,0.771884,0.196704,0.170398
71,968.277,1,4.94199,27.075,5.33466,40.7312,0.251086,0.170205,0.465263,0.75234,0.203002,0.166083
72,968.084,1,4.93387,27.3137,5.17866,34.7762,0.257098,0.165896,0.453482,0.759215,0.204235,0.161878
73,977.954,1,4.8593,26.8498,4.882,29.5424,0.27656,0.171243,0.441999,0.739991,0.20791,0.157779
74,970.417,1,4.91018,26.4632,4.99573,30.3863,0.269558,0.17159,0.430808,0.721254,0.210614,0.153784
75,960.19,1,4.96502,26.7824,4.88551,33.3183,0.267378,0.167245,0.419899,0.702991,0.210332,0.14989
76,957.652,1,4.8963,26.3334,4.85961,35.4624,0.262483,0.16301,0.409267,0.685191,0.214935,0.146095
77,958.619,1,4.91614,26.8386,4.74665,34.1063,0.257408,0.158883,0.427723,0.667842,0.215292,0.142396
78,950.362,1,4.90699,27.0232,4.79823,34.4303,0.251164,0.15814,0.416893,0.660105,0.214959,0.139108
79,948.191,1,4.92334,26.4021,5.07756,36.2801,0.252664,0.15954,0.406337,0.643391,0.217762,0.135586
80,946.668,1,4.92976,26.0647,5.40748,34.3589,0.267137,0.1555,0.396048,0.6271,0.222977,0.132152
81,945.787,1,4.9277,25.1727,5.27692,36.1478,0.272847,0.156243,0.38602,0.611221,0.228782,0.129591
82,950.077,1,4.92501,24.7757,5.46823,31.4294,0.270596,0.186922,0.462363,0.623598,0.229257,0.126309
83,946.803,1,4.9689,24.9491,5.9123,29.508,0.280656,0.20202,0.450656,0.607809,0.238765,0.123111
84,938.573,1,4.96943,24.6141,6.09884,28.8225,0.285669,0.200761,0.439245,0.592419,0.249967,0.119994
85,949.03,1,4.96263,24.9498,6.3112,30.2927,0.282728,0.195678,0.428123,0.577418,0.250825,0.116956
86,939.431,1,4.93693,24.1705,6.07799,29.2712,0.276421,0.200723,0.417283,0.562798,0.245346,0.113994
87,934.308,1,4.95481,24.1279,5.79463,28.765,0.283495,0.202918,0.406717,0.551911,0.249554,0.111108
88,925.158,1,5.01255,24.2053,5.92958,31.5344,0.282597,0.200849,0.396418,0.537936,0.255967,0.108295
89,931.652,1,4.97239,23.8762,6.22111,31.1581,0.276726,0.215903,0.386381,0.524315,0.265099,0.105553
90,918.981,1,4.93954,23.998,5.46349,29.2326,0.289565,0.22156,0.376598,0.511039,0.263773,0.10288
91,909.958,1,4.98589,23.9066,5.65293,27.7477,0.283091,0.21595,0.367062,0.498099,0.259747,0.100275
92,919.042,1,5.00323,24.0276,5.49461,27.1888,0.285275,0.235507,0.381093,0.485487,0.266393,0.0977359
93,928.416,1,4.95867,24.5277,5.14386,27.3498,0.295183,0.229543,0.389642,0.557858,0.267702,0.0952611
94,929.546,1,4.94487,23.974,5.54965,26.1002,0.292601,0.25238,0.379776,0.625737,0.270039,0.0928491
95,927.307,1,4.9153,23.7882,5.50517,30.0104,0.294033,0.254493,0.37016,0.609893,0.267285,0.0913265
96,918.872,1,4.95463,23.8405,5.69445,28.0879,0.298007,0.270848,0.364628,0.594451,0.273356,0.089014
97,907.146,1,4.90888,24.0022,5.73295,30.4966,0.293304,0.26399,0.355396,0.579399,0.266434,0.0870548
98,900.13,1,4.98367,23.6195,5.90157,30.146,0.285878,0.257305,0.346397,0.564728,0.271594,0.0848505
99,906.859,1,4.94635,23.7121,5.90707,29.268,0.287791,0.263398,0.337626,0.612984,0.274278,0.082702
100,908.797,1,4.94406,23.6556,5.59925,29.4875,0.292755,0.264662,0.329077,0.60729,0.274336,0.0829373
101,904.544,1,4.91246,23.4546,5.48066,27.6396,0.291302,0.25796,0.320745,0.611289,0.278191,0.0808373
102,897.728,1,4.95243,23.9515,5.52538,30.6583,0.297662,0.26231,0.338564,0.595811,0.280016,0.0787905
103,896.83,1,4.90757,23.3983,5.29884,33.3889,0.300187,0.280077,0.329991,0.580725,0.286595,0.0767954
104,903.195,1,4.89837,23.4167,5.30956,32.7895,0.300019,0.297008,0.321636,0.649261,0.28429,0.0748509
105,898.918,1,4.85998,23.6271,5.34626,33.7057,0.299912,0.289487,0.339082,0.663772,0.284237,0.0729557
106,898.388,1,4.83551,23.0666,5.59863,33.8252,0.29961,0.282157,0.346256,0.727359,0.282194,0.0718461
107,895.322,1,4.83604,23.4644,5.79626,35.6186,0.308671,0.283312,0.360824,0.719834,0.280732,0.0700269
108,893.483,1,4.84415,23.8469,5.59566,35.8054,0.31423,0.276138,0.369889,0.701608,0.281774,0.0698784
109,894.365,1,4.82594,23.9007,5.53272,36.3415,0.309747,0.269146,0.396936,0.683842,0.283151,0.0696165
110,888.614,1,4.81003,23.849,5.33042,36.8294,0.30915,0.262331,0.402421,0.66823,0.284154,0.0678537
111,890.354,1,4.81029,23.6483,5.32264,37.1297,0.311734,0.283525,0.392232,0.67634,0.290756,0.0664908
112,890.163,1,4.81834,23.6423,5.28339,36.3039,0.304851,0.277904,0.3823,0.742487,0.288877,0.0664056
113,889.886,1,4.81282,23.4621,5.3253,34.9364,0.308497,0.289069,0.37262,0.723686,0.288581,0.0664514
114,895.893,1,4.83465,23.3016,5.45058,35.9861,0.304402,0.28175,0.424256,0.705362,0.291788,0.0672319
115,894.687,1,4.86928,23.5906,5.4159,33.52,0.310686,0.274616,0.452527,0.687502,0.286896,0.0680955
116,895.03,1,4.8808,23.8994,5.28349,32.3711,0.308404,0.26931,0.458413,0.670094,0.293447,0.0665568
117,889.266,1,4.89831,23.7239,5.35799,32.2129,0.311632,0.262491,0.486362,0.653127,0.289967,0.0658325
118,887.538,1,4.88261,23.7236,5.51699,33.7714,0.304227,0.255845,0.511158,0.636589,0.282771,0.0672215
119,895.079,1,4.87088,24.0833,5.29536,34.265,0.306713,0.249367,0.498215,0.621645,0.287676,0.068813
120,885.148,1,4.84886,23.6781,5.56253,34.278,0.312623,0.258918,0.547797,0.605904,0.283369,0.0670706
121,899.035,1,4.89757,22.8565,5.80906,35.3826,0.304707,0.280134,0.533927,0.590562,0.287233,0.0688773
122,897.536,1,4.88258,23.1669,5.80247,33.7635,0.299638,0.293341,0.520407,0.625717,0.282969,0.0694637
123,899.865,1,4.90251,23.4013,5.5839,33.2332,0.312602,0.285913,0.543201,0.609873,0.292676,0.0677048
124,896.656,1,4.90875,23.3783,5.77649,33.9641,0.304687,0.278674,0.536877,0.594431,0.285265,0.0685446
125,890.567,1,4.89452,23.1073,5.73384,34.3521,0.306434,0.271618,0.54106,0.579379,0.286569,0.0675321
126,893.983,1,4.88275,23.2058,5.67297,34.2456,0.298675,0.26474,0.52736,0.575831,0.28273,0.0692124
127,891.759,1,4.89601,23.0357,5.75303,35.121,0.302529,0.260173,0.528702,0.561251,0.287404,0.0674599
128,889.733,1,4.90353,22.975,5.61126,35.3698,0.308128,0.257342,0.515315,0.548183,0.290434,0.066199
129,880.011,1,4.91997,23.5133,5.52411,35.6887,0.30212,0.263306,0.502267,0.534303,0.287173,0.0656202
130,891.815,1,4.86613,23.7421,5.46083,35.7247,0.309206,0.273521,0.489549,0.572585,0.289426,0.0673318
131,890.09,1,4.84585,23.4578,5.38581,37.5899,0.305183,0.266595,0.477153,0.569989,0.284518,0.0689161
132,892.204,1,4.82205,23.3884,5.30645,38.0213,0.31349,0.259845,0.465072,0.605446,0.292676,0.0671711
133,891.611,1,4.83349,23.9908,5.03393,37.8745,0.310369,0.253265,0.488587,0.590116,0.288463,0.0685088
134,894.987,1,4.84033,23.9838,5.09862,38.8042,0.30574,0.246853,0.510827,0.575174,0.287906,0.0692347
135,878.707,1,4.91255,24.0841,5.02581,35.5528,0.304051,0.240602,0.501515,0.56061,0.286026,0.0674816
136,887.702,1,4.84284,23.4276,5.17323,33.8222,0.309565,0.23451,0.490647,0.546415,0.287772,0.0679672
137,887.701,1,4.85359,23.0039,5.20208,33.3187,0.304508,0.228572,0.497892,0.53258,0.288578,0.0684707
138,883.521,1,4.86716,23.3623,5.08128,35.4276,0.298442,0.23715,0.485285,0.519095,0.281271,0.0708822
139,885.109,1,4.8824,23.5216,4.91347,34.3092,0.300309,0.237333,0.477497,0.505951,0.283346,0.0692448
140,894.087,1,4.87952,23.6792,4.89026,35.6551,0.292721,0.243376,0.515741,0.49314,0.276171,0.0742171
141,898.583,1,4.87462,23.6382,5.11385,34.2376,0.30442,0.237213,0.502682,0.480653,0.280504,0.0748356
142,895.746,1,4.87367,23.6012,4.98517,34.8687,0.307109,0.268591,0.506172,0.468483,0.280898,0.0729407
143,894.097,1,4.88002,23.9643,5.16064,37.5902,0.312478,0.26179,0.493356,0.456621,0.276772,0.0741769
144,883.369,1,4.88033,23.7255,5.10564,35.2944,0.309638,0.255161,0.480864,0.445059,0.28383,0.0722987
145,892.796,1,4.91245,23.1261,5.53757,34.1004,0.312796,0.2487,0.498131,0.43379,0.279019,0.0746158
146,892.207,1,4.92253,23.107,5.61217,33.4212,0.307442,0.242403,0.532999,0.431288,0.275111,0.0737585
147,892.82,1,4.94262,23.0111,5.68124,32.5867,0.314612,0.24263,0.51964,0.420367,0.278064,0.0735251
148,892.172,1,4.93068,22.7936,5.71859,31.8959,0.31123,0.236486,0.549372,0.409723,0.28308,0.0739605
149,889.175,1,4.9159,22.6343,6.01365,30.5793,0.318791,0.230498,0.575889,0.399349,0.286119,0.0720878
150,895.726,1,4.90896,22.2701,6.26217,29.9989,0.317441,0.241194,0.643291,0.440376,0.284868,0.0702625
151,893.931,1,4.97382,22.9155,6.00055,31.3338,0.318585,0.295073,0.627002,0.453489,0.289041,0.0684834
152,896.502,1,4.96285,23.0349,6.14508,29.2677,0.314242,0.287602,0.611126,0.442007,0.284014,0.0701824
153,884.935,1,4.96146,22.8898,6.4344,29.4288,0.31773,0.28032,0.595652,0.487145,0.28415,0.0684054
154,892.65,1,4.97312,22.6017,6.04088,29.7577,0.32014,0.273222,0.58057,0.47481,0.290066,0.0684498
155,886.719,1,4.93833,22.7527,6.07048,29.051,0.32392,0.266304,0.56587,0.462788,0.287391,0.0678649
156,887.431,1,4.97647,22.8519,6.27704,27.3267,0.315719,0.2655,0.574796,0.45107,0.287992,0.0664201
157,883.272,1,4.93569,23.1147,5.70992,28.5909,0.312165,0.258777,0.594595,0.481177,0.287424,0.0647886
158,893.77,1,4.92939,23.4481,5.64066,27.7371,0.314139,0.252225,0.58,0.468994,0.285382,0.0702307
159,889.91,1,4.92002,22.7585,5.81454,28.6307,0.321838,0.245838,0.572188,0.457119,0.281274,0.0698889
160,889.697,1,4.92281,22.521,6.07605,29.3488,0.316709,0.239613,0.592246,0.445544,0.280446,0.071456
161,897.007,1,4.90281,22.5122,6.14863,29.3387,0.325163,0.242172,0.590575,0.450834,0.285969,0.0701271
162,899.551,1,4.91243,22.4812,5.93251,31.1954,0.331925,0.24583,0.586122,0.439419,0.285709,0.0719551
163,899.121,1,4.92972,22.6254,5.8267,31.988,0.323521,0.280992,0.593541,0.428292,0.286034,0.0710407
164,901.616,1,4.90596,22.5126,5.73416,31.4573,0.327293,0.278118,0.621063,0.417448,0.291085,0.0695801
165,892.46,1,4.91975,23.0283,5.61261,32.4513,0.31971,0.271076,0.637426,0.406878,0.288531,0.0681327
166,880.493,1,4.94118,22.6924,5.60506,30.8364,0.318067,0.264212,0.621286,0.396575,0.288635,0.0664075
167,879.429,1,4.94729,22.4094,5.93413,29.1968,0.315084,0.257522,0.616008,0.386534,0.285189,0.0671002
168,876.808,1,4.93266,22.6839,5.70057,28.4504,0.316655,0.251001,0.630433,0.376746,0.283039,0.0673425
169,874.601,1,4.96654,22.2288,6.50573,28.8638,0.316962,0.244646,0.676042,0.367207,0.283902,0.0656373
170,876.069,1,4.98341,22.4055,6.3128,29.4156,0.309541,0.239905,0.658924,0.357909,0.28587,0.0655235
171,878.811,1,4.98734,22.6139,5.99156,29.5369,0.310651,0.248209,0.64224,0.348847,0.287276,0.0657666
172,875.252,1,4.96965,22.8655,6.0617,29.315,0.308763,0.241924,0.625978,0.340014,0.290335,0.0650815
173,882.421,1,4.9517,23.3106,5.94397,28.8852,0.313098,0.239938,0.631354,0.331404,0.287067,0.0686983
174,873.116,1,4.98439,23.2082,5.67339,29.5989,0.312137,0.233862,0.660331,0.323013,0.287198,0.0669589
175,886.755,1,4.94666,22.5251,5.68657,29.4741,0.312363,0.242431,0.643612,0.351122,0.293234,0.0675941
176,880.801,1,4.95189,22.474,5.97237,30.1281,0.317255,0.240014,0.627315,0.342231,0.290737,0.066452
177,877.971,1,4.93616,22.5607,5.94769,30.3304,0.31965,0.233936,0.611431,0.345663,0.288686,0.0669753
178,880.767,1,4.92307,22.4787,5.94275,31.0067,0.31265,0.235602,0.595949,0.38375,0.292792,0.0652795
179,879.711,1,4.93722,22.5434,5.94317,32.168,0.312405,0.23416,0.622469,0.374033,0.292401,0.0652451
180,891.228,1,4.92748,22.7737,5.74116,30.9336,0.314184,0.233922,0.62932,0.366271,0.290318,0.0691452
181,885.602,1,4.95695,23.222,5.8768,28.8611,0.310276,0.238066,0.613385,0.356997,0.287277,0.0698127
182,888.472,1,4.94607,22.4697,5.86889,29.8163,0.310695,0.232038,0.639382,0.347957,0.284805,0.0722507
183,882.431,1,4.95376,22.1438,6.32213,29.2547,0.312276,0.226163,0.711555,0.339147,0.283047,0.0704212
184,876.777,1,4.97571,21.9604,6.49927,27.3227,0.305748,0.220436,0.693538,0.330559,0.284109,0.0690179
185,883.034,1,4.9797,22.0123,6.48982,26.1756,0.308638,0.214855,0.719076,0.32219,0.288972,0.0684845
186,872.783,1,4.97451,22.4589,6.50034,27.7636,0.309729,0.209414,0.700868,0.314031,0.286245,0.0667504
187,880.267,1,4.96476,22.2998,6.40016,29.243,0.304481,0.220795,0.683122,0.332066,0.283272,0.0684585
188,877.761,1,4.95265,22.3149,6.29724,29.1208,0.305637,0.215204,0.665825,0.340313,0.287361,0.0673845
189,872.176,1,4.96859,22.4725,6.45905,29.4614,0.310673,0.209755,0.676303,0.331696,0.285388,0.066854
190,869.312,1,4.95467,22.0633,6.37276,28.2222,0.309372,0.204444,0.699928,0.323297,0.282221,0.0656473
191,860.815,1,4.9763,21.6737,6.59066,27.6257,0.306172,0.199267,0.682206,0.315111,0.287113,0.0639851
192,870.428,1,4.9424,21.9786,6.26454,27.681,0.306783,0.197279,0.680078,0.340369,0.28692,0.0645445
193,876.083,1,4.98767,22.0844,6.3695,28.4128,0.303488,0.195538,0.691728,0.331751,0.287493,0.0673008
194,872.536,1,4.93671,22.2434,5.91815,27.7912,0.302707,0.190586,0.674213,0.35068,0.283962,0.0670673
195,878.258,1,4.92885,21.9781,6.40133,29.7547,0.311373,0.193436,0.682118,0.356118,0.286399,0.0669282
196,875.439,1,4.91878,22.3039,6.29678,31.3261,0.315839,0.198597,0.664846,0.347101,0.285916,0.0664428
197,868.18,1,4.95173,22.4546,6.42435,32.4565,0.316278,0.200583,0.656992,0.338312,0.28815,0.0647604
198,869.848,1,4.94663,22.344,6.57735,33.1177,0.31454,0.206753,0.640356,0.329746,0.285121,0.0656244
199,874.087,1,4.94256,22.1922,6.41879,31.7271,0.311788,0.212936,0.685098,0.321396,0.287753,0.0652422
200,876.447,1,4.94404,22.3175,6.20152,30.0945,0.315705,0.211932,0.697054,0.313259,0.290506,0.0663918
201,867.995,1,4.97305,22.455,6.52973,30.2728,0.316302,0.206565,0.679404,0.305327,0.285979,0.0662802
202,878.57,1,4.99066,22.4784,6.68092,29.4869,0.315422,0.208743,0.681951,0.318102,0.283131,0.0680494
203,881.038,1,4.97079,22.2948,6.41349,28.9497,0.315293,0.207788,0.688652,0.33929,0.289956,0.0666306
204,868.827,1,4.92955,22.1046,6.28437,30.0044,0.31675,0.204088,0.671215,0.330699,0.284687,0.0656095
205,877.407,1,4.91496,22.6139,5.97185,30.022,0.319948,0.22206,0.65422,0.322325,0.280908,0.0681934
206,878.078,1,4.9382,22.5338,5.71378,30.6255,0.311847,0.220133,0.637654,0.314164,0.286673,0.068948
207,879.154,1,4.94397,22.602,5.86691,29.6001,0.313342,0.214559,0.621509,0.306209,0.287774,0.0690752
208,875.947,1,4.97386,22.5551,5.97106,29.5291,0.312735,0.245863,0.651488,0.298455,0.29019,0.0673262
209,869.725,1,4.97707,22.9213,5.87005,29.4101,0.310637,0.239638,0.666818,0.290898,0.284859,0.0663828
210,875.607,1,4.97392,22.885,6.02144,30.0497,0.311753,0.244556,0.649934,0.283533,0.283276,0.0682725
211,870.017,1,4.97574,22.6046,5.89751,30.3894,0.307028,0.248399,0.633477,0.276354,0.284396,0.0665438
212,872.273,1,4.93582,22.3755,5.8305,31.1236,0.312546,0.242109,0.620576,0.273254,0.289816,0.0660629
213,881.053,1,4.94567,22.7102,5.61045,31.1688,0.306412,0.251782,0.631563,0.267742,0.287541,0.068781
214,870.495,1,4.92261,23.1819,5.49699,29.9072,0.316725,0.245407,0.623357,0.260962,0.287472,0.0670394
215,868.773,1,4.92207,22.9692,5.47082,30.1882,0.316982,0.239193,0.607573,0.254355,0.29021,0.0668609
216,879.007,1,4.91851,23.0637,5.77757,30.9149,0.318397,0.233137,0.621608,0.275087,0.28846,0.0686698
217,871.419,1,4.94059,23.4188,5.65939,30.2965,0.310335,0.245057,0.605869,0.279195,0.283938,0.0673716
218,874.872,1,4.95589,22.8297,5.75872,29.3506,0.314611,0.244879,0.590528,0.276278,0.289027,0.0675955
219,875.584,1,4.97492,22.8995,5.76608,29.3427,0.316921,0.245496,0.575575,0.269283,0.284178,0.0690312
220,874.193,1,4.97679,22.7986,5.94801,29.9077,0.31334,0.24742,0.631375,0.262464,0.291458,0.0672833
221,878.022,1,4.96286,22.8957,5.93922,29.9413,0.310777,0.243126,0.615388,0.259725,0.289481,0.0686396
222,874.532,1,4.95322,22.7533,5.82113,32.4646,0.314767,0.239883,0.599806,0.253149,0.291542,0.0673977
223,880.047,1,4.95192,23.0874,5.76846,32.8853,0.312668,0.276039,0.584619,0.267085,0.287525,0.0684212
224,874.47,1,4.92529,22.9047,5.70985,33.6678,0.307654,0.26905,0.569816,0.271918,0.28609,0.0682875
225,877.53,1,4.95424,23.4306,5.49582,32.2459,0.309743,0.262237,0.555388,0.296126,0.288188,0.0683218
226,873.07,1,4.95568,22.9702,5.72027,35.0344,0.303969,0.255597,0.543607,0.288627,0.289669,0.0666588
227,873.927,1,4.94401,23.1741,5.6007,32.3608,0.305732,0.249126,0.529842,0.281319,0.287256,0.0695967
228,880.952,1,4.94953,23.1768,5.7285,30.4194,0.307575,0.242818,0.541598,0.274196,0.279982,0.0745943
229,882.22,1,4.95407,23.2497,5.55555,30.5519,0.300995,0.236669,0.533053,0.267253,0.276325,0.0750358
230,882.206,1,4.97283,23.6761,5.32375,29.8328,0.300886,0.244353,0.549825,0.260486,0.280402,0.0737378
231,875.473,1,4.9622,23.9961,5.26991,31.199,0.302051,0.250282,0.535903,0.253891,0.284687,0.0718707
232,874.156,1,4.95796,23.5459,5.49816,29.2005,0.30858,0.243945,0.522334,0.247462,0.281458,0.0721557
233,876.683,1,4.94482,23.4852,5.40477,28.8736,0.304743,0.243556,0.534969,0.241196,0.286248,0.0708021
234,872.25,1,4.96415,23.154,5.61494,28.928,0.304331,0.237533,0.558867,0.252478,0.286455,0.0690093
235,874.875,1,4.93947,22.7239,5.76253,30.4702,0.308685,0.250972,0.552383,0.269354,0.288994,0.067475
236,877.477,1,4.93631,22.6763,5.97101,30.1902,0.303817,0.250024,0.581857,0.273384,0.281677,0.0703844
237,876.11,1,4.93301,22.8453,6.03873,31.0169,0.30653,0.257429,0.588479,0.266462,0.279585,0.0700251
