iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
55,1027.59,1,3.25879,25.6414,5.92377,222.042,0.303827,0.250344,0.305942,0.658221,0.250344,0.250344
56,1026.99,1,3.11883,26.4556,5.83218,243.399,0.296134,0.244005,0.340141,0.641554,0.244005,0.244005
57,1013.71,1,3.16087,26.739,6.3046,259.809,0.288636,0.237827,0.331528,0.62531,0.237827,0.237827
58,1011.15,1,3.00901,26.5415,5.99172,273.321,0.281327,0.231805,0.323134,0.641364,0.231805,0.231805
59,1001.79,1,3.04903,26.4978,5.74472,270.118,0.274204,0.225936,0.314952,0.629356,0.225936,0.225936
60,1004.03,1,3.10368,26.3965,5.94919,252.112,0.284235,0.220215,0.306977,0.61342,0.225736,0.220215
61,990.907,1,3.09707,26.554,6.13566,255.995,0.277038,0.214639,0.299204,0.597888,0.220021,0.215032
62,991.461,1,2.99973,26.9666,6.12244,261.614,0.295671,0.209204,0.291628,0.582749,0.21445,0.218713
63,994.213,1,3.12999,26.3123,6.06746,256.327,0.288184,0.203907,0.284244,0.597183,0.222675,0.213175
64,987.276,1,3.09881,26.8315,6.16274,259.15,0.280887,0.198744,0.277047,0.628967,0.220803,0.207777
65,993.128,1,3.07444,26.6054,5.88383,266.865,0.282913,0.193711,0.270032,0.642901,0.224186,0.205765
66,989.086,1,3.2045,26.359,5.53527,239.419,0.275749,0.188807,0.263195,0.626622,0.23134,0.200555
67,992.821,1,3.10236,26.6126,5.3742,239.504,0.330499,0.184026,0.25653,0.610756,0.244861,0.195477
68,980.74,1,3.1024,26.4574,5.56313,248.971,0.32213,0.179366,0.250035,0.595291,0.259257,0.190527
69,987.317,1,2.99097,25.8494,5.8819,258.434,0.341724,0.174825,0.28104,0.580218,0.273146,0.185703
70,985.346,1,3.00643,26.1171,5.74163,265.49,0.333071,0.170398,0.273924,0.565526,0.26623,0.181001
71,983.058,1,3.0448,27.0588,5.63278,252.229,0.345461,0.166083,0.266988,0.551207,0.260798,0.176418
72,981.848,1,3.08589,26.9842,5.58148,236.174,0.350362,0.161878,0.260228,0.540604,0.268132,0.171951
73,977.315,1,3.25327,26.9911,5.44828,208.667,0.346907,0.157779,0.264629,0.535232,0.287954,0.167597
74,966.903,1,3.24909,26.0157,6.01592,212.197,0.338123,0.153784,0.257928,0.52168,0.283778,0.163353
75,958.443,1,3.22971,26.038,5.94516,218.894,0.332963,0.14989,0.251397,0.508471,0.283614,0.159217
76,953.648,1,3.17623,25.4989,5.76329,213.667,0.333408,0.146095,0.245032,0.501278,0.303764,0.155186
77,944.528,1,3.15055,25.8144,5.58512,221.841,0.346944,0.142396,0.238827,0.52005,0.296073,0.151256
78,953.284,1,3.21762,25.9051,5.39551,222.943,0.348812,0.13879,0.23278,0.536656,0.299517,0.147427
79,941.228,1,3.14145,24.6698,5.77521,225.748,0.33998,0.135276,0.226886,0.535307,0.295394,0.143694
80,944.869,1,3.16282,24.792,5.74692,223.867,0.331371,0.131851,0.221141,0.521753,0.312375,0.140055
81,943.524,1,3.10196,24.5545,5.5768,227.662,0.322981,0.128512,0.215542,0.512656,0.307244,0.136509
82,938.658,1,3.23402,24.1995,5.3571,216.592,0.314803,0.125258,0.219481,0.568255,0.315305,0.133052
83,944.653,1,3.12499,24.3592,5.58071,216.556,0.307952,0.125155,0.213924,0.62567,0.315441,0.129683
84,928.811,1,3.10824,24.6219,5.59664,221.635,0.327949,0.121986,0.208507,0.609828,0.324549,0.1264
85,925.08,1,3.06028,24.6223,5.56425,229.276,0.324482,0.118897,0.203228,0.594387,0.316331,0.123199
86,918.837,1,3.00392,24.3367,5.49,232.554,0.340087,0.115887,0.198082,0.579337,0.325453,0.12008
87,918.133,1,2.97871,24.6243,5.62008,234.816,0.337032,0.112952,0.193066,0.599334,0.32113,0.117039
88,914.405,1,3.04092,24.316,5.63066,225.535,0.328498,0.110092,0.188178,0.625537,0.329928,0.114076
89,915.241,1,3.09778,24.6305,5.81954,219.159,0.32018,0.107305,0.187759,0.618173,0.32837,0.111187
90,914.374,1,3.05617,24.0634,5.77731,221.005,0.336367,0.11001,0.193899,0.60252,0.339563,0.108372
91,902.66,1,3.05517,23.7633,5.83626,226.379,0.32785,0.108525,0.18899,0.593805,0.330965,0.105628
92,908.917,1,3.10484,23.4862,5.87734,217.878,0.319548,0.107695,0.184204,0.582543,0.338421,0.102953
93,912.793,1,3.13751,23.8058,5.63446,206.989,0.345334,0.104968,0.181702,0.674168,0.34285,0.100347
94,918.062,1,3.18324,24.4383,5.59962,189.047,0.37477,0.104932,0.209301,0.814295,0.343428,0.0978058
95,911.231,1,3.13246,24.4563,5.51037,202.25,0.365281,0.104032,0.204002,0.793677,0.348069,0.0953293
96,902.476,1,3.07675,24.0238,5.58466,206.204,0.371152,0.102806,0.198836,0.773581,0.348744,0.0929155
97,891.484,1,3.03439,24.0838,5.83263,210.174,0.369783,0.100203,0.193801,0.753993,0.348286,0.0905628
98,897.195,1,2.96431,24.4958,5.98063,218.482,0.380619,0.0976654,0.188894,0.734902,0.348888,0.0882697
99,897.685,1,2.8582,24.584,6.0576,228.296,0.409401,0.0951925,0.184111,0.716294,0.35309,0.0860347
100,892.94,1,2.88251,24.4057,5.82354,232.159,0.403569,0.0927822,0.17945,0.698157,0.34893,0.0846182
101,893.49,1,2.8956,24.1083,5.96759,221.688,0.430665,0.0904329,0.174906,0.680479,0.353715,0.0829042
102,896.409,1,2.94183,24.058,5.92935,211.244,0.41976,0.0984131,0.170477,0.762576,0.35174,0.0815824
103,891.207,1,2.92271,24.1882,5.84163,214.833,0.432643,0.0992537,0.166161,0.781128,0.357742,0.0795167
104,891.428,1,2.94143,24.0588,5.81942,211.348,0.431796,0.117378,0.161953,0.780303,0.352543,0.0775033
105,886.088,1,2.95861,23.5873,5.84532,215.349,0.420863,0.114406,0.157853,0.760545,0.353381,0.0771686
106,880.247,1,2.86574,23.3209,5.81194,228.206,0.410206,0.114475,0.153856,0.741288,0.355487,0.0758136
107,886.118,1,2.86668,23.3051,5.74856,226.091,0.416766,0.132321,0.14996,0.722518,0.358487,0.0756464
108,883.336,1,2.79392,23.5214,5.65266,237.171,0.408745,0.12897,0.147815,0.704223,0.35308,0.0768043
109,873.373,1,2.84447,23.4906,5.80107,231.144,0.398395,0.125705,0.146876,0.686392,0.355936,0.0748596
110,884.423,1,2.90783,23.2258,5.7441,222.656,0.403881,0.126837,0.158854,0.669012,0.36246,0.073933
111,875.929,1,2.95408,23.0623,5.84364,222.189,0.393655,0.132716,0.154832,0.652072,0.364537,0.0720609
112,866.631,1,3.00824,23.02,5.75551,215.654,0.383687,0.12953,0.173478,0.658374,0.357891,0.0702363
113,871.877,1,2.98758,23.3301,5.61057,217.26,0.381115,0.141273,0.196864,0.649715,0.358784,0.0684579
114,868.338,1,3.03933,23.2352,5.54037,208.077,0.387595,0.145337,0.191879,0.660688,0.359125,0.0667245
115,884.329,1,3.05959,23.1499,5.64079,202.98,0.395476,0.148813,0.189309,0.674444,0.361901,0.0703226
116,876.825,1,3.10125,23.12,5.47241,201.686,0.398313,0.147453,0.185366,0.661421,0.358481,0.0686499
117,879.514,1,3.13573,23.7376,5.41794,198.951,0.402039,0.150817,0.185518,0.666219,0.361706,0.0686086
118,874.472,1,3.06536,23.608,5.57164,205.658,0.422471,0.151875,0.197895,0.64935,0.359722,0.0668714
119,873.685,1,3.05125,23.7343,5.59174,207.922,0.41283,0.148029,0.211333,0.654089,0.352989,0.0677634
120,872.878,1,3.08193,23.5518,5.60316,203.474,0.419459,0.144281,0.205982,0.637527,0.362834,0.0660476
121,877.543,1,3.08015,22.9201,5.64728,205.383,0.408838,0.152676,0.200767,0.627733,0.35701,0.0687343
122,878.549,1,3.07651,23.4553,5.6607,209.008,0.398486,0.157521,0.195683,0.639898,0.363308,0.0683928
123,878.798,1,3.17526,23.8348,5.64129,196.838,0.39864,0.153533,0.190728,0.653634,0.361798,0.0688746
124,878.864,1,3.13981,23.6425,5.72384,198.444,0.40312,0.149645,0.198844,0.654778,0.360318,0.0682354
125,878.771,1,3.20108,23.583,5.70301,187.617,0.414078,0.146975,0.205582,0.674756,0.364353,0.0666484
126,879.429,1,3.19721,23.498,5.5821,184.036,0.420433,0.158048,0.232509,0.688093,0.364037,0.0649609
127,874.152,1,3.26479,23.6426,5.48632,183.775,0.409787,0.154046,0.235831,0.723248,0.361721,0.0641072
128,867.75,1,3.24846,23.5206,5.43653,184.103,0.399411,0.150706,0.22986,0.704935,0.367129,0.062484
129,861.457,1,3.32977,23.4395,5.46724,177.055,0.389298,0.159583,0.224039,0.69072,0.360502,0.0612187
130,879.089,1,3.27638,23.1733,5.56141,182.858,0.37944,0.155542,0.233479,0.676668,0.364575,0.0662229
131,870.816,1,3.29235,23.3971,5.62048,184.236,0.369833,0.151604,0.227567,0.706675,0.358687,0.0651974
132,870.587,1,3.26784,23.2683,5.41114,183.679,0.360468,0.153111,0.221805,0.711284,0.36731,0.0635641
133,867.196,1,3.24588,23.5122,5.43618,184.644,0.36073,0.149234,0.216189,0.719914,0.365617,0.0640884
134,873.845,1,3.20182,23.2609,5.44454,191.328,0.353991,0.145456,0.210715,0.701686,0.365413,0.0665129
135,869.372,1,3.26522,23.5602,5.31691,185.466,0.367139,0.149908,0.205379,0.735858,0.360273,0.0648783
136,875.455,1,3.26745,23.0845,5.47749,177.547,0.368957,0.146112,0.200179,0.74606,0.366283,0.0661669
137,875.443,1,3.28624,23.1274,5.3763,176.126,0.361806,0.142412,0.198925,0.769917,0.367352,0.0661109
138,871.624,1,3.33629,23.0628,5.31718,176.874,0.352644,0.150434,0.196894,0.750422,0.359736,0.0667268
139,872.464,1,3.2976,23.2066,5.31647,175.203,0.371311,0.147994,0.191908,0.731421,0.364387,0.0664643
140,880.204,1,3.32963,23.2203,5.34992,178.982,0.361909,0.144247,0.200706,0.712901,0.359066,0.0703155
141,875.198,1,3.29674,23.7321,5.46354,179.461,0.363528,0.140595,0.199182,0.69485,0.362488,0.0685351
142,881.441,1,3.32594,23.6224,5.32783,175.389,0.365093,0.137122,0.194138,0.696458,0.357747,0.0727913
143,878.611,1,3.30001,23.9439,5.30045,182.647,0.365085,0.146298,0.189223,0.679865,0.358719,0.0717655
144,877.161,1,3.40865,23.7859,5.33043,169.239,0.358136,0.15191,0.184431,0.66265,0.362452,0.0699484
145,877.587,1,3.37164,23.2469,5.44082,172.413,0.3689,0.14841,0.179761,0.667513,0.361141,0.0708815
146,875.693,1,3.35218,23.1412,5.3576,171.275,0.373699,0.147942,0.17521,0.705796,0.360313,0.0696637
147,869.672,1,3.39911,23.4782,5.39754,168.303,0.372998,0.144196,0.170773,0.69779,0.355932,0.0703442
148,871.244,1,3.41473,23.5286,5.32189,160.96,0.391895,0.141623,0.166449,0.749253,0.359798,0.0685631
149,862.013,1,3.37327,23.4663,5.42991,162.35,0.39594,0.138037,0.162235,0.772081,0.364068,0.066827
150,865.526,1,3.3822,23.1165,5.36935,161.826,0.390146,0.146995,0.158127,0.752532,0.361314,0.066082
151,863.517,1,3.47868,23.3528,5.4206,161.729,0.380268,0.143273,0.154123,0.733477,0.359312,0.0673178
152,867.196,1,3.41365,23.656,5.41806,160.663,0.383707,0.139646,0.15022,0.768752,0.359535,0.0672181
153,882.78,1,3.37948,23.5342,5.53029,158.475,0.398852,0.13611,0.159619,0.797672,0.362684,0.0708629
154,879.438,1,3.39916,23.4551,5.33432,158.495,0.415669,0.137789,0.155578,0.777474,0.36096,0.070401
155,873.398,1,3.40501,23.1343,5.3029,155.847,0.4183,0.136745,0.151638,0.757788,0.359191,0.0686184
156,869.545,1,3.43062,23.2534,5.26419,155.617,0.41261,0.146132,0.147799,0.738601,0.362276,0.0668809
157,870.392,1,3.50613,23.1941,5.25051,148.089,0.414797,0.142431,0.14581,0.727945,0.364583,0.0668781
158,876.608,1,3.43109,23.4957,5.23342,155.313,0.423032,0.138825,0.149561,0.743055,0.367678,0.0683445
159,871.019,1,3.43003,23.5279,5.2484,156.513,0.423612,0.13531,0.145774,0.733507,0.358564,0.0690586
160,878.901,1,3.42727,23.1589,5.34055,151.342,0.421799,0.137074,0.154483,0.785731,0.361904,0.0690193
161,875.567,1,3.43037,23.5901,5.221,152.417,0.42158,0.133603,0.155676,0.781598,0.360905,0.0689108
162,874.193,1,3.4432,23.3764,5.25745,152.395,0.424662,0.151021,0.151734,0.761807,0.364764,0.0671659
163,872.11,1,3.47687,23.6293,5.14698,152.368,0.413909,0.147197,0.154222,0.742518,0.357356,0.0688339
164,883.056,1,3.48935,23.8491,5.09521,146.85,0.429746,0.146856,0.150317,0.72481,0.361842,0.070829
165,876.86,1,3.47775,24.0298,5.08351,155.368,0.418864,0.143138,0.146511,0.706458,0.352774,0.0727996
166,874.174,1,3.47517,23.446,5.26043,153.903,0.408258,0.152141,0.154403,0.726604,0.362145,0.0709563
167,874.07,1,3.47006,23.5397,5.22751,155.213,0.397921,0.148288,0.150493,0.708206,0.357658,0.0701863
168,867.518,1,3.52106,23.4607,5.2421,150.183,0.387845,0.150089,0.154193,0.712321,0.35796,0.0684091
169,868.352,1,3.47406,23.3292,5.33487,157.708,0.378025,0.146289,0.152114,0.694333,0.360643,0.0674315
170,877.96,1,3.47665,23.355,5.34262,158.974,0.379675,0.144061,0.153543,0.706191,0.3572,0.0713454
171,873.767,1,3.45715,23.3452,5.27871,161.35,0.376646,0.15597,0.149655,0.707417,0.357381,0.06973
172,872.11,1,3.3929,23.4623,5.36212,163.48,0.383382,0.152021,0.147159,0.70936,0.364119,0.0685295
173,867.412,1,3.41658,23.8536,5.27608,165.503,0.373674,0.148171,0.145124,0.691399,0.358291,0.0689974
174,866.679,1,3.46792,23.5641,5.287,161.877,0.364213,0.14442,0.148108,0.673892,0.358892,0.069016
175,868.329,1,3.46985,23.3153,5.18939,162.503,0.356492,0.140763,0.146224,0.69216,0.363254,0.069207
176,872.336,1,3.45945,23.6488,5.27389,159.888,0.368324,0.137199,0.159679,0.69545,0.362778,0.0694802
177,866.471,1,3.40421,23.6525,5.27102,166.464,0.385665,0.133725,0.157311,0.677841,0.356159,0.0687779
178,868.959,1,3.52393,23.5346,5.26146,150.622,0.40345,0.134001,0.15411,0.699981,0.357428,0.068137
179,872.83,1,3.53755,23.1802,5.24789,147.381,0.407297,0.130608,0.150811,0.682257,0.366423,0.0690746
180,873.515,1,3.50864,23.2164,5.15483,145.921,0.408461,0.137026,0.14785,0.684036,0.369874,0.0677598
181,870.231,1,3.57805,23.6236,5.05539,145.652,0.410392,0.139824,0.144107,0.666716,0.360509,0.0690664
182,869.002,1,3.55918,23.4315,4.9756,144.523,0.418026,0.136284,0.142925,0.656138,0.357886,0.0696451
183,862.34,1,3.57962,23.3288,4.98115,140.658,0.427977,0.132833,0.141131,0.639524,0.361276,0.0678816
184,862.073,1,3.66189,23.5061,5.04287,132.455,0.42995,0.12947,0.138248,0.643559,0.361806,0.0671569
185,863.541,1,3.66274,23.7609,4.95406,130.452,0.431613,0.126191,0.135238,0.659985,0.361628,0.0676359
186,858.579,1,3.68192,23.4445,5.10057,129.667,0.433755,0.130835,0.151379,0.643274,0.361313,0.0659233
187,864.419,1,3.7175,23.6547,5.02757,128.738,0.439012,0.136086,0.147546,0.627163,0.361803,0.0664025
188,864.614,1,3.67316,23.4952,5.14736,133.409,0.447269,0.133174,0.14381,0.611283,0.362769,0.0672908
189,860.015,1,3.68392,23.6178,5.11765,129.884,0.453168,0.129802,0.140168,0.618727,0.360043,0.0677699
190,852.281,1,3.70263,23.5775,5.04525,130.298,0.4481,0.12805,0.141423,0.60306,0.362101,0.0660539
191,861.895,1,3.72018,23.3264,5.05072,126.631,0.445977,0.132094,0.148775,0.599402,0.37264,0.0643814
192,871.917,1,3.65717,23.325,4.91514,131.863,0.454233,0.133912,0.168548,0.630321,0.365225,0.0667122
193,869.827,1,3.64096,23.4482,4.99465,133.067,0.470385,0.130522,0.171971,0.621706,0.3616,0.0666593
194,867.776,1,3.63796,23.4944,4.8852,127.432,0.460436,0.127217,0.167617,0.668038,0.3617,0.0669032
195,872.695,1,3.61395,23.3701,4.992,130.937,0.474339,0.135714,0.163373,0.651123,0.367917,0.0664443
196,865.269,1,3.61531,23.4681,5.03362,131.595,0.467321,0.135705,0.159236,0.671323,0.358601,0.0665487
197,867.454,1,3.61198,23.6178,5.00608,131.821,0.464252,0.135504,0.155204,0.667503,0.35514,0.0669137
198,871.709,1,3.6038,23.4388,5.07611,132.432,0.462173,0.142631,0.16541,0.660805,0.361619,0.0662211
199,868.865,1,3.60593,23.5133,5.08354,131.879,0.456419,0.142294,0.167221,0.6894,0.361829,0.0648174
200,878.625,1,3.64612,23.3215,5.14455,130.744,0.452511,0.151928,0.166272,0.676083,0.358629,0.0685561
201,875.135,1,3.59201,23.2469,5.30589,135.355,0.445995,0.148081,0.162062,0.662157,0.358967,0.0696219
202,866.971,1,3.66487,23.2621,5.1317,127.301,0.434702,0.144331,0.157959,0.681138,0.362077,0.0678591
203,868.099,1,3.64994,23.4952,5.056,130.043,0.445258,0.140677,0.153959,0.663891,0.364784,0.0675295
204,875.492,1,3.66721,23.1725,4.95861,125.749,0.448739,0.146014,0.161001,0.673741,0.360561,0.0679036
205,873.528,1,3.57619,23.3268,4.92072,133.4,0.460304,0.142317,0.179689,0.677472,0.358223,0.066569
206,881.331,1,3.56789,23.3208,4.98456,131.638,0.464179,0.138714,0.199806,0.682725,0.361304,0.0682381
207,881.763,1,3.54269,23.2383,5.04941,139.578,0.454952,0.14211,0.194747,0.665438,0.358277,0.0691949
208,881.803,1,3.5655,22.9093,5.15378,137.844,0.457361,0.154859,0.195713,0.657385,0.363988,0.0674428
209,875.678,1,3.62176,23.2939,5.03649,135.042,0.44578,0.150938,0.191297,0.660559,0.363934,0.066371
210,872.858,1,3.61859,23.2123,5.02786,135.735,0.434493,0.147116,0.186453,0.650035,0.362523,0.0673146
211,870.219,1,3.64488,23.4831,4.98908,133.115,0.423491,0.143391,0.181732,0.639,0.359843,0.0679477
212,870.581,1,3.72653,23.6559,4.91226,130.5,0.412768,0.13976,0.177131,0.62282,0.359129,0.0704318
213,869.895,1,3.82328,23.575,4.9895,121.914,0.402317,0.136221,0.18332,0.65847,0.354256,0.0686484
214,866.991,1,3.80139,23.6416,4.97787,116.451,0.405904,0.132884,0.182928,0.699007,0.354234,0.0669102
215,870.274,1,3.85423,23.1804,5.04453,109.771,0.401988,0.137456,0.178296,0.696679,0.361068,0.0670382
216,870.993,1,3.86564,23.0783,5.05085,111.715,0.400227,0.140033,0.180019,0.679038,0.365935,0.0657443
217,872.236,1,3.87017,23.3691,4.97444,111.795,0.392909,0.147132,0.17621,0.679852,0.360277,0.0670486
218,879.825,1,3.83078,23.0663,4.95793,108.495,0.411858,0.144364,0.187051,0.748242,0.360076,0.0679647
219,879.47,1,3.9282,23.5111,4.85838,104.982,0.401429,0.145907,0.195607,0.732677,0.366049,0.0667653
220,863.719,1,3.96794,23.7527,4.85881,103.374,0.391265,0.142213,0.190654,0.715679,0.357907,0.0650748
221,868.663,1,3.98554,23.6499,4.86662,99.9333,0.386449,0.140772,0.185827,0.726525,0.367536,0.0641269
222,861.111,1,4.00226,23.5223,4.86286,99.0166,0.385077,0.137241,0.181122,0.710989,0.361761,0.0635609
223,868.261,1,4.02923,23.5003,4.94874,99.7509,0.380198,0.141797,0.178844,0.692986,0.357751,0.0671302
224,870.246,1,4.03511,23.1501,4.96599,100.079,0.3827,0.139147,0.199028,0.675439,0.359533,0.0670462
225,867.88,1,4.01095,23.2254,5.0294,97.2906,0.395347,0.142481,0.204334,0.658337,0.365817,0.0653485
226,863.93,1,3.99927,22.8651,4.95409,99.6554,0.388631,0.142884,0.203625,0.646509,0.361204,0.0636939
227,865.833,1,4.00503,23.1225,4.90869,97.7556,0.386884,0.139266,0.209178,0.663142,0.365275,0.0639185
228,863.417,1,4.02747,23.0756,4.82388,92.8742,0.3813,0.13574,0.203882,0.706029,0.360434,0.0642961
229,869.118,1,4.05631,23.4035,4.79784,88.7939,0.372884,0.138137,0.198719,0.772658,0.359457,0.0656498
230,872.521,1,4.09568,23.4987,4.71562,89.2574,0.369119,0.148985,0.193688,0.759145,0.365573,0.0653159
231,866.895,1,4.01785,23.3944,4.82038,86.613,0.397607,0.149513,0.188783,0.83827,0.364929,0.0636621
232,870.766,1,4.01265,23.1294,4.78699,86.0125,0.39996,0.148586,0.187179,0.817715,0.361918,0.0635895
233,872.75,1,4.02685,23.3369,4.82776,87.3313,0.405296,0.148868,0.207655,0.79701,0.359496,0.0639423
234,867.678,1,4.04666,22.7632,4.88798,88.6072,0.395034,0.145922,0.212397,0.776829,0.363302,0.0625807
235,863.548,1,4.02556,23.1258,4.79695,89.9343,0.402041,0.142227,0.229205,0.757159,0.361199,0.0614979
236,863.754,1,3.98874,23.0129,4.81676,88.2962,0.405111,0.138626,0.223401,0.786471,0.363807,0.0615346
237,866.096,1,4.00658,23.2437,4.8637,94.5575,0.396597,0.147044,0.217744,0.766557,0.369138,0.0613438
238,867.198,1,3.9837,23.2357,4.81851,95.3573,0.394613,0.143321,0.21674,0.747147,0.365703,0.0624273
239,861.465,1,4.01951,23.3522,4.83384,93.5624,0.394853,0.144108,0.211252,0.728229,0.360235,0.0618457
240,862.961,1,3.99647,23.3936,4.79661,96.0724,0.402108,0.144341,0.208017,0.70979,0.364526,0.0615279
