parameter,value
Cl_pop,5.45484628121354
beta_Cl_logtCLCRMLMIN,0.643431042755335
V1_pop,21.1445652946297
Q_pop,6.13565995936865
V2_pop,24.3793147378619
omega_Cl,0.21187103853819
omega_V1,0.289686247569518
omega_Q,0.684603635208348
omega_V2,0.27802324025919
corr_V2_V1,0.998860526194037
a1,0.275031723766616
a2,0.068644763607685
