iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
1,1254.76,1,10.2275,11.1604,43.2233,60.344,1,1,0.3,0.3,0.8,1,1,1,1,1
2,1239.04,1,11.4131,9.92173,56.5516,81.7543,0.95,0.95,0.285,0.285,1.03107,0.974679,1.30394,0.974679,1.20401,0.974679
3,1227.6,1,10.9063,8.00287,53.6836,91.7538,0.9025,0.9025,0.27075,0.27075,0.987629,0.95,1.27093,0.95,1.26234,0.95
4,1209.02,1,10.8266,7.44639,53.2436,74.7392,0.857375,0.857375,0.257212,0.257212,0.963559,0.925945,1.25368,0.925945,1.36969,0.925945
5,1200.57,1,10.9009,6.54549,56.5505,73.7315,0.814506,0.814506,0.244352,0.244352,0.96151,0.9025,1.27137,0.9025,1.39556,0.9025
6,1184.17,1,11.0467,6.52566,51.0276,55.6187,0.773781,0.773781,0.232134,0.232134,1.01276,0.879648,1.23917,0.879648,1.36785,0.879648
7,1174.09,1,10.6754,6.41923,54.5251,62.9158,0.735092,0.735092,0.220528,0.220528,0.987296,0.857375,1.25212,0.857375,1.45938,0.857375
8,1161.78,1,10.8137,6.34012,52.2207,53.4781,0.698337,0.698337,0.209501,0.209501,0.996428,0.835666,1.33579,0.835666,1.61691,0.835666
9,1139.33,1,10.7928,6.40059,54.3781,62.6254,0.66342,0.66342,0.199026,0.199026,0.976503,0.814506,1.30197,0.814506,1.57597,0.814506
10,1124.58,1,10.7135,7.01611,52.6252,62.0377,0.630249,0.630249,0.189075,0.189075,0.958478,0.793882,1.41352,0.793882,1.53607,0.793882
11,1111.01,1,10.8094,5.18244,54.9744,51.3959,0.598737,0.598737,0.179621,0.179621,0.970209,0.773781,1.53483,0.773781,1.49717,0.773781
12,1103.25,1,10.7801,4.17383,55.8899,38.172,0.5688,0.389328,0.17064,0.18533,0.992715,0.754188,1.58616,0.754188,1.58078,0.754188
13,1091.55,1,10.8421,3.2114,59.2202,38.9826,0.54036,0.325714,0.162108,0.180018,0.99886,0.735092,1.61204,0.735092,1.62358,0.735092
14,1087.48,1,10.8475,3.67328,56.1444,39.4945,0.513342,0.265159,0.154003,0.185729,1.00959,0.716479,1.59417,0.716479,1.68476,0.716479
15,1070.01,1,10.6626,5.19793,56.4519,48.7453,0.487675,0.248804,0.146302,0.183652,1.00565,0.698337,1.55381,0.698337,1.73044,0.698337
16,1060.32,1,10.746,4.85953,56.0066,52.0159,0.463291,0.275967,0.138987,0.182231,1.00242,0.680655,1.51446,0.680655,1.82784,0.680655
17,1043.56,1,10.7452,4.96108,55.3873,52.1865,0.440127,0.307132,0.132038,0.171053,1.0016,0.66342,1.47612,0.66342,1.86469,0.66342
18,1039.23,1,10.8669,5.05932,55.8639,44.1836,2.22045e-16,0.320354,0.158471,0.173423,1.00263,0.646622,1.43874,0.646622,1.86165,0.646622
19,1037.4,1,10.779,5.52151,54.0061,44.2621,2.22045e-16,0.311556,0.15305,0.178225,1.00945,0.630249,1.40231,0.630249,1.88382,0.630249
20,1029.8,1,10.8364,5.66057,54.7732,50.584,2.22045e-16,0.275957,0.151136,0.183302,0.99159,0.614291,1.3668,0.614291,1.88265,0.614291
21,1025,1,11.0085,6.10863,54.0191,58.8993,2.22045e-16,0.356738,0.149345,0.182239,1.01659,0.598737,1.3322,0.598737,1.83659,0.598737
22,1018.97,1,10.9338,7.49589,54.5606,71.4399,2.22045e-16,0.408831,0.147764,0.17628,1.02042,0.583577,1.29846,0.583577,1.79008,0.583577
23,1012.75,1,10.9521,7.53877,53.4302,53.4203,2.22045e-16,0.412643,0.142511,0.178097,0.998238,0.5688,1.26559,0.5688,1.84929,0.5688
24,1012.94,1,10.9549,8.40561,53.2638,55.0654,2.22045e-16,0.419482,0.14481,0.177699,0.992867,0.554398,1.23354,0.554398,1.80247,0.554398
25,1005.46,1,10.8764,8.73783,52.8613,49.6658,2.22045e-16,0.391943,0.139536,0.176615,1.00394,0.54036,1.24815,0.54036,1.75683,0.54036
