iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
30,1220.96,1,5.08017,23.4158,4.97214,52.2476,0.475327,0.528658,0.887793,1.00813,0.475327,0.475327
31,1217.29,1,5.04572,24.6192,4.38178,48.9649,0.463291,0.515272,0.865313,0.986515,0.463291,0.463291
32,1203.64,1,5.19738,23.9854,5.05287,47.6741,0.45156,0.502225,0.844201,0.961536,0.45156,0.45156
33,1199.59,1,5.19539,22.551,4.95357,42.5584,0.440127,0.489509,0.864932,0.93719,0.440127,0.440127
34,1190.21,1,5.24203,24.2655,4.72743,40.971,0.428982,0.477114,0.939005,0.913459,0.428982,0.428982
35,1178.09,1,5.09016,23.1446,3.95264,37.6275,0.41812,0.465033,0.915229,0.89033,0.41812,0.41812
36,1174,1,5.24526,22.5895,4.92662,35.0694,0.407533,0.453258,0.984037,0.867786,0.407533,0.407533
37,1169.13,1,5.20162,23.6669,4.96408,38.0043,0.397214,0.441781,1.06664,0.845814,0.397214,0.397214
38,1155.3,1,5.26785,24.0743,4.30083,34.7621,0.387157,0.430595,1.03963,0.824397,0.387157,0.387157
39,1141.66,1,5.30195,23.805,4.25918,37.482,0.377354,0.419692,1.0133,0.803523,0.377354,0.377354
40,1133.93,1,5.28435,23.6179,4.03431,33.6691,0.367799,0.409066,0.987647,0.783177,0.367799,0.367799
41,1128.81,1,5.48209,25.0513,4.25162,31.1424,0.358486,0.398708,1.04316,0.763347,0.358486,0.358486
42,1116.79,1,5.32587,25.1415,3.44561,30.826,0.349409,0.388612,1.18408,0.744018,0.349409,0.349409
43,1109.44,1,5.39144,23.943,3.894,28.6324,0.340562,0.378772,1.1541,0.725179,0.340562,0.340562
44,1095.29,1,5.29011,22.8211,4.75018,30.1828,0.331938,0.369182,1.12488,0.706817,0.331938,0.331938
45,1093.43,1,5.26687,20.9348,5.72919,30.9361,0.323534,0.359834,1.0964,0.693771,0.323534,0.323534
46,1086.19,1,5.32994,22.5495,4.47198,25.0805,0.315341,0.350723,1.08362,0.683109,0.315341,0.315341
47,1071.23,1,5.43228,23.0848,4.01972,24.9198,0.307357,0.347014,1.05618,0.665813,0.307357,0.307357
48,1070.47,1,5.36412,22.9299,4.41073,22.7273,0.299574,0.338228,1.18043,0.648954,0.299574,0.299574
49,1049.13,1,5.33679,23.3073,5.45118,23.7836,0.291989,0.329663,1.15054,0.632522,0.291989,0.291989
50,1043.3,1,5.44475,22.8682,4.67984,23.4587,0.284596,0.321316,1.12141,0.636758,0.284596,0.284596
51,1050.56,1,5.37929,23.877,4.28748,22.2561,0.27739,0.31318,1.09302,0.624725,0.27739,0.27739
52,1037.28,1,5.36429,23.0712,4.27831,24.2978,0.270366,0.306253,1.06534,0.608906,0.270366,0.270366
53,1030.07,1,5.39678,22.6977,4.74232,22.5232,0.26352,0.298498,1.03836,0.593488,0.26352,0.26352
54,1017.22,1,5.33291,22.1899,4.44402,21.3877,0.256848,0.29094,1.01207,0.578461,0.256848,0.256848
55,1021.37,1,5.37259,23.0748,5.00628,21.7274,0.250344,0.328639,0.986446,0.645039,0.250344,0.250344
56,1023.19,1,5.37785,23.4101,4.58996,22.1005,0.244005,0.320318,1.03702,0.628706,0.244005,0.244005
57,1011.7,1,5.38202,23.232,4.59156,23.4232,0.237827,0.312207,1.01077,0.612787,0.237827,0.237827
58,1006.5,1,5.35261,22.5959,4.22626,23.7491,0.231805,0.304302,0.985172,0.597271,0.231805,0.231805
59,998.171,1,5.38239,21.7177,4.80074,24.2713,0.225936,0.31494,1.00293,0.582147,0.225936,0.225936
60,992.838,1,5.35886,21.1816,6.12122,22.3167,0.220215,0.306966,0.991585,0.567407,0.220215,0.220215
61,990.14,1,5.44287,21.2894,5.93568,22.8673,0.214639,0.314919,0.967842,0.55304,0.214639,0.214639
62,988.282,1,5.39765,21.4229,5.83796,22.6555,0.209204,0.323041,0.943335,0.539037,0.217194,0.209204
63,978.223,1,5.44008,21.0751,5.75248,20.8923,0.203907,0.314862,0.91945,0.525388,0.212251,0.203907
64,975.165,1,5.37264,21.506,6.09781,21.5809,0.199952,0.306889,0.947637,0.512085,0.206877,0.198744
65,970.154,1,5.39576,21.0691,6.37809,20.5567,0.194889,0.299119,1.048,0.499119,0.206253,0.193711
66,967.716,1,5.44885,21.724,6.85888,19.4443,0.189955,0.291545,1.02146,0.491241,0.216874,0.188807
67,968.798,1,5.43434,20.9779,6.51558,20.7142,0.185145,0.284163,0.995598,0.478803,0.22127,0.184026
68,961.896,1,5.48936,20.7605,7.53992,19.7672,0.185503,0.276968,0.970389,0.466679,0.228448,0.179366
69,958.1,1,5.47403,19.7765,8.82967,20.4652,0.194148,0.269955,0.985068,0.454863,0.222663,0.174825
70,956.264,1,5.40539,20.422,7.15353,20.4623,0.189232,0.263119,0.981565,0.443345,0.224583,0.170398
71,950.256,1,5.42557,20.7964,6.52625,20.0862,0.197678,0.256457,0.956711,0.43212,0.234487,0.166083
72,947.57,1,5.47445,21.5073,5.53069,19.3448,0.192672,0.249963,0.932487,0.421178,0.239389,0.161878
73,942.178,1,5.31351,20.9566,6.192,18.0664,0.19475,0.275255,0.908875,0.410514,0.246924,0.157779
74,945.313,1,5.31126,20.3565,6.82024,17.7741,0.189818,0.287088,0.906145,0.400119,0.245739,0.153784
75,937.63,1,5.34041,20.2292,6.73968,18.799,0.190106,0.279819,0.930455,0.389988,0.24994,0.14989
76,929.757,1,5.33568,20.537,6.56005,19.5167,0.195059,0.272734,0.906895,0.380113,0.247872,0.146095
77,931.848,1,5.35963,21.3948,5.80356,19.8559,0.197525,0.265828,0.883932,0.370489,0.249127,0.142396
78,925.14,1,5.38654,21.3537,6.31812,20.4486,0.192523,0.272178,0.86155,0.361108,0.248332,0.13879
79,913.056,1,5.38535,20.2378,6.95986,21.2107,0.189293,0.265287,0.860374,0.354386,0.257031,0.135276
80,916.042,1,5.3396,20.0835,6.39376,22.244,0.191494,0.258569,0.838589,0.352813,0.271045,0.131851
81,916.437,1,5.4096,19.9973,6.751,23.2979,0.197904,0.252022,0.817355,0.343879,0.264182,0.128512
82,919.759,1,5.32788,19.7055,7.3524,22.5741,0.205458,0.245641,0.87132,0.335172,0.267475,0.125258
83,909.977,1,5.36317,19.6146,7.75248,21.9957,0.203137,0.239421,0.921848,0.326685,0.264945,0.122087
84,905.523,1,5.35378,19.6586,8.24344,21.8543,0.202533,0.233359,0.990672,0.318413,0.266434,0.118995
85,909.968,1,5.35881,19.6843,8.15885,22.1387,0.197405,0.22745,0.965587,0.342576,0.272892,0.115982
86,906.428,1,5.32813,19.0763,7.42126,22.9563,0.196444,0.256579,0.941138,0.340712,0.272123,0.113045
87,898.99,1,5.33326,19.2861,7.46581,22.9905,0.207758,0.250083,0.917308,0.377988,0.275346,0.110183
88,910.67,1,5.39772,18.9358,7.67905,23.9587,0.207961,0.270746,1.00792,0.368418,0.27881,0.107393
89,912.108,1,5.37966,19.0348,8.22479,24.0361,0.212027,0.263891,1.03502,0.359089,0.283254,0.104674
90,897.984,1,5.34353,18.8798,7.91179,24.7599,0.206658,0.277921,1.00881,0.349997,0.284472,0.102024
91,888.484,1,5.35299,19.0253,8.15909,24.5946,0.210566,0.270884,0.983271,0.347356,0.282305,0.0994403
92,879.291,1,5.35774,18.8342,8.38165,25.0544,0.205235,0.264025,0.958374,0.338561,0.282949,0.0969224
93,887.272,1,5.32883,18.5661,7.84546,25.3413,0.210365,0.271035,0.934107,0.329988,0.288547,0.0944682
94,884.537,1,5.34599,19.1469,7.9917,25.1577,0.219226,0.275499,0.910455,0.321633,0.294646,0.0920763
95,873.515,1,5.28482,19.3279,7.28696,25.0919,0.218678,0.273612,0.887402,0.317978,0.290202,0.0897448
96,870.182,1,5.30426,19.6033,7.18563,24.3904,0.216102,0.266684,0.87966,0.309927,0.298433,0.0874724
97,863.29,1,5.26293,19.1829,7.59128,24.0668,0.218722,0.289592,0.857596,0.316696,0.300013,0.0852576
98,866.076,1,5.30496,19.1578,7.32431,23.832,0.21919,0.28226,0.859416,0.317774,0.293894,0.0830988
99,862.162,1,5.29272,19.2443,7.69621,23.2664,0.21364,0.275113,0.837655,0.354518,0.291048,0.0809947
100,864.13,1,5.30195,19.6721,7.11268,22.9353,0.219242,0.268147,0.816445,0.347728,0.297769,0.0789439
101,858.906,1,5.28167,19.6589,7.10882,23.268,0.21783,0.261357,0.795772,0.338923,0.298663,0.076945
102,849.495,1,5.31711,20.3191,6.84499,22.7176,0.221503,0.25474,0.801918,0.330341,0.294827,0.0749967
103,845.491,1,5.29403,19.9766,6.60272,22.9419,0.219383,0.258047,0.8035,0.321977,0.295677,0.0730977
104,851.435,1,5.29739,19.9526,6.32377,24.1712,0.215833,0.270919,0.851025,0.341138,0.301399,0.0712469
105,836.427,1,5.31265,19.8054,6.71893,24.6051,0.219382,0.264059,0.829477,0.3325,0.306684,0.0694428
106,827.804,1,5.29052,19.3256,6.88572,25.8854,0.224913,0.274356,0.808474,0.324081,0.303898,0.0676845
107,829.254,1,5.2842,19.6747,6.72213,24.2728,0.22384,0.267409,0.788003,0.315875,0.308306,0.0659707
108,825.301,1,5.24517,20.2503,6.13143,24.9839,0.232634,0.3099,0.812144,0.307877,0.309211,0.0643003
109,830.748,1,5.26697,20.5717,6.08737,23.6466,0.2277,0.302053,0.870936,0.328299,0.305835,0.0626722
110,824.58,1,5.27761,20.2595,6.00293,24.4384,0.223261,0.294405,0.878168,0.319986,0.304701,0.0610853
111,823.002,1,5.26111,20.234,6.06351,24.9338,0.221683,0.292645,0.855932,0.311884,0.307165,0.0595386
112,822.166,1,5.27431,19.9436,6.21918,25.8989,0.21955,0.308051,0.83426,0.303987,0.302935,0.0589658
113,817.037,1,5.26047,19.7626,6.5044,25.2705,0.215827,0.301524,0.885774,0.29629,0.304761,0.0574728
114,818.758,1,5.2651,19.4882,6.67355,25.7204,0.221284,0.293889,0.883201,0.288787,0.306192,0.057451
115,812.649,1,5.28724,19.5018,6.68888,27.0117,0.216794,0.288226,0.888477,0.281475,0.306878,0.0559963
116,814.786,1,5.30907,19.4571,6.65668,26.4742,0.211304,0.310664,0.86598,0.274348,0.302003,0.0567752
117,807.265,1,5.30009,19.6119,6.71737,26.9075,0.217546,0.302798,0.844677,0.267401,0.311778,0.0553376
118,804.81,1,5.29708,19.8232,6.61031,26.6837,0.218072,0.295131,0.891218,0.260631,0.307421,0.0539515
119,806.224,1,5.2965,19.9835,6.43976,26.553,0.215032,0.295254,0.868652,0.254031,0.309629,0.0545289
120,805.546,1,5.29033,19.7187,6.98798,25.7382,0.220408,0.287778,0.877557,0.247599,0.30497,0.0549905
121,807.335,1,5.30364,19.2329,6.98864,26.3752,0.22189,0.280491,0.888485,0.255763,0.308331,0.0545203
122,802.64,1,5.27594,19.3857,6.94715,26.1669,0.227235,0.273389,0.885807,0.249287,0.307372,0.0538035
123,810.757,1,5.29475,19.7789,6.74965,25.7027,0.221481,0.266467,0.907412,0.244431,0.300198,0.0577853
124,809.009,1,5.28467,19.5735,6.88758,26.3147,0.222904,0.263354,0.907836,0.24292,0.303038,0.0563222
125,800.695,1,5.27934,19.514,6.60936,26.323,0.224747,0.256685,0.889218,0.236769,0.302458,0.0548961
126,808.237,1,5.27339,19.287,6.64072,25.8978,0.223285,0.261455,0.92706,0.230774,0.304051,0.0560616
127,808.553,1,5.28632,19.1179,6.91452,26.3571,0.223966,0.270309,0.903586,0.22493,0.304672,0.0561595
128,809.338,1,5.30826,19.3576,6.95269,25.8247,0.221508,0.263465,0.883668,0.249782,0.304712,0.0561835
129,804.993,1,5.30628,19.4116,7.06146,26.6671,0.22596,0.256794,0.902588,0.293937,0.308494,0.0547609
130,819.1,1,5.29155,19.4363,6.88577,26.9351,0.221933,0.281987,0.879734,0.316399,0.309559,0.055504
131,809.164,1,5.28242,19.1109,6.92841,28.5897,0.221004,0.274847,0.88914,0.308388,0.308168,0.0540986
132,810.633,1,5.25074,19.1927,6.96982,27.4678,0.220515,0.267887,0.923542,0.300579,0.309933,0.0546412
133,805.818,1,5.25856,19.8863,6.16136,26.4581,0.214931,0.267172,0.900157,0.292969,0.306192,0.054484
134,815.945,1,5.25107,20.1976,6.011,27.0248,0.215164,0.273065,0.877365,0.28555,0.30614,0.057513
135,806.081,1,5.26626,20.2978,5.87631,28.0185,0.216127,0.292239,0.85515,0.27832,0.305971,0.0560567
136,814.365,1,5.23501,19.6756,5.93014,26.8927,0.218339,0.322391,0.870512,0.271273,0.308657,0.0547576
137,810.49,1,5.24869,19.7734,5.90161,25.9813,0.22029,0.314228,0.858132,0.264404,0.309052,0.0555329
138,810.319,1,5.24441,20.277,5.682,25.8333,0.221273,0.306271,0.860882,0.257709,0.306453,0.0557072
139,803.391,1,5.23848,20.3594,5.55989,26.2459,0.224504,0.306016,0.839084,0.251184,0.310083,0.0542966
140,806.249,1,5.24776,20.304,5.59917,26.0165,0.224594,0.298461,0.855705,0.244824,0.308017,0.0542018
141,815.995,1,5.2704,20.5557,5.45317,25.7705,0.218907,0.307336,0.834038,0.248021,0.305894,0.0572115
142,817.339,1,5.24832,20.3952,5.53951,25.6485,0.213364,0.307518,0.824235,0.241741,0.303892,0.058786
143,812.741,1,5.26546,20.7018,5.64585,27.174,0.217005,0.299731,0.819307,0.23562,0.302546,0.0581566
144,805.654,1,5.27765,20.4296,5.68289,26.4596,0.215361,0.297441,0.799063,0.229654,0.306408,0.0568101
145,805.927,1,5.29192,20.0367,6.00639,25.986,0.215567,0.324728,0.832229,0.223839,0.304219,0.0560867
146,812.162,1,5.2919,19.8065,5.94771,25.3906,0.211623,0.336269,0.811156,0.218171,0.302964,0.0573329
147,806.079,1,5.29967,20.2244,6.03621,25.9551,0.219717,0.327754,0.814938,0.212647,0.306088,0.0563901
148,796.618,1,5.26986,20.1871,5.84149,24.7541,0.220664,0.319455,0.842128,0.207262,0.304682,0.0549623
149,791.782,1,5.26683,20.2265,5.816,24.3711,0.22064,0.311366,0.820805,0.202014,0.30774,0.0535706
150,798.886,1,5.25626,20.0442,5.99394,24.6869,0.220102,0.303483,0.862118,0.196899,0.310296,0.0532974
151,788.192,1,5.29978,20.1367,5.99493,25.1794,0.214529,0.298844,0.840289,0.191914,0.30306,0.052489
152,786.897,1,5.28437,20.5568,5.8738,25.5537,0.217359,0.291277,0.819012,0.187054,0.305926,0.0527767
153,788.653,1,5.28643,20.5227,5.87795,25.1764,0.222335,0.299351,0.798274,0.182318,0.310336,0.0522867
154,798.571,1,5.27048,20.2513,5.66615,25.6808,0.223203,0.291771,0.793412,0.177702,0.309703,0.0549187
155,793.16,1,5.25113,20.2297,5.86662,25.749,0.223548,0.290454,0.798579,0.173202,0.31306,0.0535281
156,789.227,1,5.26807,20.1494,5.99621,25.7718,0.217887,0.283099,0.825612,0.168816,0.305133,0.0546827
157,792.81,1,5.28533,20.6108,5.66975,26.2328,0.217816,0.278451,0.861088,0.164542,0.304648,0.0549382
158,792.793,1,5.28073,20.7951,5.56422,26.0491,0.214692,0.280807,0.839285,0.160376,0.305697,0.0555036
159,787.159,1,5.27015,20.3578,5.89902,25.7888,0.222166,0.274104,0.829155,0.156315,0.305455,0.0540982
160,790.918,1,5.26505,20.0735,6.05787,25.7528,0.216541,0.267164,0.826431,0.155991,0.305213,0.0553591
161,795.761,1,5.25319,20.1821,5.89438,25.5313,0.217568,0.266248,0.820237,0.153085,0.309696,0.0556656
162,795.766,1,5.28576,20.141,5.91575,25.7403,0.218245,0.264552,0.799468,0.149209,0.305822,0.0572762
163,795.616,1,5.24832,20.1341,5.87376,25.8468,0.218128,0.298469,0.855296,0.163917,0.302224,0.055826
164,801.993,1,5.2564,20.0976,6.0305,26.0403,0.219512,0.290912,0.863808,0.184321,0.303273,0.0561237
165,802.999,1,5.26523,20.4413,5.67075,25.6765,0.219342,0.303014,0.855427,0.185725,0.305792,0.0554449
166,791.768,1,5.26869,20.435,5.70549,25.3696,0.224382,0.296005,0.833767,0.199573,0.311148,0.054041
167,791.861,1,5.27007,20.5306,5.71346,25.4918,0.221349,0.295361,0.812656,0.19454,0.313044,0.0526727
168,790.394,1,5.2638,20.264,5.70581,25.4057,0.222567,0.309424,0.824447,0.189614,0.310068,0.0520713
169,789.895,1,5.26424,20.2688,5.83046,26.2371,0.221983,0.301589,0.81967,0.184813,0.307678,0.0523454
170,789.659,1,5.27252,20.2903,5.92626,26.1289,0.227547,0.293953,0.837177,0.204159,0.309484,0.0510363
171,791.714,1,5.27696,20.276,5.87575,26.7393,0.221785,0.28651,0.81598,0.19899,0.307659,0.0540155
172,790.911,1,5.28581,20.1935,6.12353,27.0949,0.221354,0.279255,0.860752,0.193951,0.304754,0.053712
173,794.174,1,5.26165,20.3277,6.19407,26.5034,0.226305,0.285943,0.877907,0.18904,0.309738,0.0524966
174,794.398,1,5.30998,20.3354,6.19254,27.0588,0.220575,0.283565,0.881829,0.184254,0.30561,0.0543307
175,804.119,1,5.30669,19.9975,6.08535,26.8498,0.21499,0.283074,0.8595,0.179588,0.309427,0.0571528
176,791.061,1,5.28632,20.0173,6.49085,25.9233,0.216446,0.275906,0.862246,0.175041,0.306111,0.0557057
177,799.073,1,5.2891,19.9133,6.34386,26.6168,0.218393,0.282683,0.883626,0.173823,0.307714,0.054837
178,792.34,1,5.26519,19.4987,6.27358,26.6565,0.22792,0.282511,0.884514,0.169421,0.309249,0.0534485
179,791.549,1,5.27065,19.6154,6.37612,26.9526,0.222823,0.283425,0.911104,0.176895,0.308343,0.0520952
180,792.783,1,5.27415,19.6993,6.25284,26.868,0.218492,0.276248,0.889729,0.183245,0.312367,0.0521519
181,793.817,1,5.27075,20.1256,6.09798,26.311,0.226046,0.269253,0.887145,0.178606,0.314823,0.0525408
182,800.43,1,5.28507,20.072,6.02328,26.4265,0.220322,0.272772,0.906044,0.174931,0.309933,0.0548344
183,792.577,1,5.28479,20.221,6.14997,26.7544,0.216052,0.265865,0.895537,0.170502,0.306859,0.0543894
184,790.126,1,5.26381,19.6468,6.18522,25.919,0.220435,0.259133,0.881538,0.175946,0.306813,0.0533868
185,794.318,1,5.25166,20.167,6.12767,26.2337,0.223958,0.254419,0.875477,0.171491,0.307201,0.0547327
186,790.319,1,5.27578,20.0606,6.25493,26.1655,0.218985,0.268784,0.895117,0.172698,0.309135,0.0533469
187,792.616,1,5.27283,20.0799,6.19596,27.2043,0.22342,0.281135,0.873374,0.173656,0.307906,0.0529546
188,789.582,1,5.26743,20.0025,5.95466,27.476,0.223788,0.274016,0.85126,0.169529,0.312103,0.0521547
189,784.785,1,5.27632,19.959,6.16011,27.1801,0.218121,0.273837,0.875806,0.165236,0.306119,0.0524057
190,779.471,1,5.2659,19.8577,6.26655,27.7403,0.217235,0.280934,0.896633,0.169373,0.307583,0.0510787
191,782.393,1,5.28262,19.7735,6.28771,27.1431,0.213444,0.27649,0.903363,0.165085,0.308171,0.0510315
192,785.831,1,5.26607,19.9185,5.94934,27.7164,0.213164,0.288839,0.897897,0.162775,0.305813,0.0518953
193,795.007,1,5.28905,20.2896,5.85052,28.1868,0.211475,0.287452,0.893027,0.158653,0.306869,0.055158
194,788.478,1,5.25983,20.3014,5.74993,28.3616,0.222851,0.285667,0.891201,0.154636,0.306082,0.0537614
195,786.032,1,5.22353,20.0556,5.64809,28.3088,0.217208,0.283466,0.868635,0.150721,0.309599,0.0531968
196,792.86,1,5.23792,20.0242,5.71005,29.3456,0.215835,0.279315,0.863019,0.146904,0.311161,0.0542221
197,785.357,1,5.26309,20.7386,5.5308,29.9625,0.223261,0.274924,0.841167,0.143185,0.313446,0.0528492
198,780.109,1,5.2519,20.3991,5.73186,30.0669,0.225069,0.267963,0.877956,0.139559,0.310408,0.052871
199,790.155,1,5.25064,20.2165,5.78065,29.5673,0.229489,0.276463,0.855725,0.136025,0.310138,0.0548302
200,784.521,1,5.26812,20.2821,5.82267,28.5454,0.224892,0.290209,0.854592,0.132581,0.310707,0.0534419
201,787.507,1,5.24732,19.6637,6.1522,28.5259,0.221464,0.320548,0.859001,0.136258,0.312762,0.0520887
202,786.503,1,5.26459,20.1334,5.85972,27.2827,0.218848,0.312432,0.873517,0.14051,0.3049,0.0532126
203,789.732,1,5.24776,20.3932,5.56124,27.1496,0.226647,0.304521,0.88297,0.145947,0.309861,0.0526863
204,786.292,1,5.23591,20.3284,5.6965,26.5666,0.224285,0.29681,0.862419,0.143867,0.311798,0.0527687
205,787.953,1,5.2208,20.7218,5.38914,26.6923,0.220959,0.289295,0.840582,0.140224,0.311039,0.0543725
206,789.861,1,5.22847,20.5481,5.2778,26.6139,0.220209,0.287266,0.847132,0.136673,0.311123,0.0544569
207,791.764,1,5.24267,20.6842,5.50945,26.8279,0.217107,0.283305,0.839526,0.146542,0.305,0.0550401
208,786.77,1,5.26936,20.5519,5.67676,26.2816,0.220684,0.286075,0.833247,0.142831,0.302404,0.055191
209,784.475,1,5.27822,20.7389,5.63011,26.8927,0.22191,0.28421,0.817155,0.139215,0.307032,0.0537936
210,790.286,1,5.27846,20.9705,5.53475,26.5613,0.225851,0.277014,0.813308,0.138037,0.305595,0.0551136
211,783.177,1,5.29641,20.8423,5.57312,26.549,0.220132,0.269999,0.792714,0.140063,0.303067,0.0544663
212,780.307,1,5.28901,20.6769,5.61266,26.6985,0.219247,0.279888,0.772642,0.136516,0.307252,0.0530872
213,776.974,1,5.27673,20.8911,5.43793,27.0853,0.218816,0.272801,0.777742,0.137149,0.307279,0.0519309
214,775.849,1,5.2657,20.9646,5.39762,26.611,0.224823,0.278634,0.799159,0.133676,0.310989,0.0515278
215,779.428,1,5.2404,20.702,5.4134,26.7457,0.232423,0.271579,0.792475,0.130291,0.312885,0.0520291
216,786.845,1,5.25399,20.4296,6.01582,26.8263,0.226553,0.267744,0.824679,0.167542,0.309623,0.0520652
217,784.949,1,5.24067,20.4259,5.55132,27.2873,0.220939,0.269602,0.853295,0.1633,0.308276,0.0524662
218,784.594,1,5.24468,20.4938,5.42102,27.636,0.2222,0.266211,0.831689,0.159165,0.306285,0.0538285
219,792.287,1,5.25203,20.8622,5.38549,28.0442,0.222213,0.275861,0.81063,0.157564,0.309147,0.0543422
220,788.885,1,5.24985,20.8984,5.5082,28.0874,0.227041,0.268876,0.790105,0.153575,0.311815,0.0539393
221,797.386,1,5.25414,21.073,5.64263,28.2184,0.228775,0.27774,0.819665,0.149686,0.311234,0.0554813
222,783.4,1,5.2615,20.7259,5.65514,28.3668,0.227981,0.279293,0.79891,0.145896,0.315182,0.0540765
223,788.791,1,5.25237,20.7536,5.69181,27.6467,0.227057,0.275413,0.801959,0.142202,0.312872,0.0534938
224,786.049,1,5.26221,20.5974,5.68027,28.245,0.229361,0.282111,0.852491,0.138601,0.31065,0.0532756
225,784.169,1,5.28884,20.4776,5.97411,27.653,0.223554,0.278365,0.830906,0.159238,0.305559,0.0524975
226,786.036,1,5.28391,20.5245,5.86171,28.6801,0.222946,0.277411,0.814063,0.155206,0.304863,0.0535365
227,784.976,1,5.27357,20.5793,5.70928,27.8738,0.227715,0.289092,0.819927,0.151276,0.308603,0.052216
228,790.363,1,5.30266,20.4782,5.69318,27.3005,0.222687,0.292396,0.82165,0.147446,0.306981,0.0541559
229,788.732,1,5.27699,20.5856,5.61363,27.0639,0.222512,0.284992,0.824669,0.150848,0.306915,0.0535767
230,791.211,1,5.28943,20.9878,5.46412,27.337,0.22957,0.28332,0.803788,0.151832,0.305357,0.054518
231,786.956,1,5.2604,20.7746,5.75224,27.6852,0.227482,0.276146,0.797584,0.153337,0.306503,0.0534205
232,780.752,1,5.24865,20.8781,5.49365,26.8837,0.225155,0.287847,0.79528,0.149455,0.306007,0.0520679
233,782.898,1,5.25683,20.8107,5.61834,26.6601,0.221213,0.284083,0.785815,0.14567,0.309503,0.0522552
234,777.274,1,5.27212,20.6606,5.70462,27.2697,0.219711,0.296088,0.77168,0.141982,0.309754,0.0511954
235,781.954,1,5.27111,20.5401,5.66985,27.6817,0.216819,0.308301,0.788839,0.138387,0.308427,0.0528352
236,782.386,1,5.25966,20.2963,5.7818,28.0605,0.216219,0.310008,0.817336,0.134883,0.311206,0.0515835
237,781.847,1,5.25514,20.2368,5.96256,27.65,0.222642,0.302159,0.844853,0.131556,0.310912,0.0515106
