iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
1,770.329,1,5.2,0.62,21.22,4.99,28.28,1.5,1.5,1,0.62,0.3
2,773.138,1,5.84441,0.958563,27.6345,6.34779,29.694,1.46202,1.46202,0.974679,0.62,0.285
3,755.236,1,5.76142,0.971469,26.9401,8.011,28.6733,1.425,1.425,1.01248,0.62,0.27075
4,745.704,1,5.38256,1.51441,22.99,6.84067,34.4079,1.38892,1.38892,0.986846,0.62,0.257212
5,735.163,1,5.55122,1.3845,20.0678,6.43484,32.2574,1.35375,1.35375,1.07632,0.62,0.244352
6,720.063,1,5.92873,0.582507,22.1817,7.71595,29.8381,1.31947,1.31947,1.11496,0.62,0.232134
7,712.926,1,5.79509,0.370904,18.2681,8.04332,31.6098,1.28606,1.28606,1.08673,0.62,0.220528
8,694.408,1,5.85059,0.38123,16.832,8.44031,36.3512,1.2535,1.2535,1.05921,0.62,0.209501
9,693.077,1,5.75988,0.909234,17.9906,8.72797,32.0345,1.22176,1.22176,1.03239,0.62,0.199026
10,682.039,1,5.66902,0.829369,17.0704,10.9478,26.4285,1.19082,1.19082,1.00625,0.62,0.189075
11,665.818,1,5.78008,0.760689,15.5399,12.723,28.6997,1.16067,1.16067,1.03873,0.62,0.179621
12,658.157,1,5.67031,0.682593,15.5109,14.2203,28.1616,1.13128,1.13128,1.01243,0.62,0.17064
13,649.989,1,5.75189,0.577184,14.1497,15.1487,27.5015,1.10264,1.10264,0.986791,0.62,0.162108
14,639.831,1,5.54288,0.620454,12.5282,16.1435,26.2554,1.07472,1.07472,0.968063,0.62,0.154003
15,622.379,1,5.73661,0.355371,11.4771,15.5468,27.404,1.04751,1.04751,0.943551,0.62,0.146302
16,613.709,1,5.54138,0.763089,11.7177,17.3916,26.0124,1.02098,1.02098,0.91966,0.62,0.138987
17,593.368,1,5.6872,0.538409,11.0485,17.2131,27.0082,0.995131,0.995131,0.896373,0.62,0.132038
18,592.173,1,5.71122,0.608459,11.5285,17.7295,26.6706,0.969933,0.969933,0.873677,0.62,0.125436
19,581.681,1,5.7212,0.610525,11.5138,19.0656,26.4518,0.945374,0.945374,0.863312,0.62,0.119164
20,575.208,1,5.60427,0.470318,10.7409,18.0649,26.4105,0.921437,0.921437,0.847809,0.62,0.113206
21,569.425,1,5.38777,0.738789,9.84966,17.9767,25.8121,0.898105,0.898105,0.826342,0.62,0.107546
22,566.207,1,5.51461,0.454619,9.99006,18.9182,24.9954,0.875365,0.875365,0.826426,0.62,0.102168
23,547.508,1,5.52438,0.353865,11.0226,19.3393,24.7513,0.8532,0.8532,0.890847,0.62,0.0970601
24,531.04,1,5.59427,0.329575,10.7067,17.6293,25.4088,0.831597,0.831597,0.86829,0.62,0.0922071
25,528.036,1,5.55904,0.39947,11.0657,19.0946,24.7339,0.81054,0.81054,0.951463,0.62,0.0875967
26,511.695,1,5.47273,0.401761,11.5211,16.9206,24.2991,0.790017,0.790017,0.927372,0.62,0.0832169
27,503.362,1,5.69435,0.0615824,11.1744,20.3226,24.6123,0.770013,0.770013,0.976968,0.62,0.079056
28,494.237,1,5.63178,0.157416,11.591,19.3346,24.4585,0.750516,0.750516,0.952231,0.62,0.0751032
29,478.392,1,5.55054,0.475665,13.0018,15.9628,23.7515,0.731512,0.731512,0.92812,0.62,0.0713481
30,477.134,1,5.56752,0.439799,13.2388,16.1558,23.7979,0.71299,0.71299,0.981367,0.62,0.0677807
31,470.104,1,5.5359,0.276525,13.1951,15.3179,23.7235,0.694937,0.694937,0.956519,0.62,0.0643916
32,459.399,1,5.59727,0.22884,14.0211,14.7524,24.0108,0.677341,0.677341,0.949041,0.62,0.061172
33,451.665,1,5.58244,0.444297,14.2952,15.3731,24.3859,0.66019,0.66019,0.950061,0.62,0.0581134
34,440.195,1,5.53957,0.58328,14.3159,14.1898,24.7098,0.643474,0.643474,0.977347,0.62,0.0552078
35,439.274,1,5.56121,0.46651,14.0764,15.7383,24.0824,0.627181,0.627181,1.04234,0.62,0.0524474
36,427.887,1,5.56159,0.35954,13.5522,15.0546,24.1201,0.6113,0.6113,1.01594,0.62,0.049825
37,418.65,1,5.537,0.386891,14.2029,14.1303,23.5924,0.595821,0.595821,1.0024,0.62,0.0473338
38,412.117,1,5.53352,0.369133,14.6702,13.1158,23.316,0.580735,0.580735,1.01007,0.62,0.0449671
39,401.445,1,5.53463,0.471319,14.8613,13.7884,23.0063,0.56603,0.56603,0.984495,0.62,0.0427187
40,398.466,1,5.55299,0.331132,14.866,12.5765,23.1995,0.551698,0.551698,0.959567,0.62,0.0405828
41,383.787,1,5.49024,0.491773,15.4763,12.1732,21.9127,0.537729,0.537729,0.93527,0.62,0.0385536
42,380.747,1,5.4888,0.44437,15.5364,12.0353,21.8185,0.524113,0.524113,0.924192,0.62,0.036626
43,381.68,1,5.47325,0.532986,15.6965,11.5112,22.1765,0.510842,0.510842,0.900791,0.62,0.0363501
44,379.246,1,5.47262,0.523452,15.8804,11.0673,22.2891,0.497908,0.497908,0.877983,0.62,0.0362249
45,374.159,1,5.54485,0.35204,16.2733,10.0182,22.0627,0.4853,0.4853,0.855752,0.62,0.0356292
46,369.782,1,5.55114,0.337437,16.6484,10.1764,22.0153,0.473012,0.473012,0.858823,0.62,0.0349115
47,375.442,1,5.506,0.439318,16.7231,10.4975,21.28,0.461035,0.461035,0.962492,0.62,0.0353601
48,363.863,1,5.52123,0.29553,16.8452,9.24523,20.773,0.449362,0.449362,0.938121,0.62,0.0346596
49,357.826,1,5.54486,0.261681,16.9985,9.67763,21.057,0.437984,0.437984,0.914367,0.62,0.0335944
50,358.094,1,5.53505,0.296499,16.8813,9.80159,21.3284,0.426894,0.426894,0.891215,0.62,0.0338432
51,356.902,1,5.53374,0.237906,16.5041,10.4549,21.0285,0.416084,0.416084,0.868649,0.62,0.0338742
52,358.661,1,5.50853,0.2292,16.2433,9.72541,20.5028,0.405549,0.405549,0.846654,0.62,0.0341479
53,359.505,1,5.49689,0.333267,16.5228,10.0003,20.7751,0.39528,0.39528,0.849506,0.62,0.0344353
54,357.023,1,5.50432,0.288674,16.6029,10.0202,21.0672,0.385271,0.385271,0.880711,0.62,0.0338927
55,340.847,1,5.47331,0.344778,16.896,9.05749,20.6804,0.375516,0.375516,0.85841,0.62,0.032198
56,342.766,1,5.43711,0.354822,16.8382,9.12066,20.7612,0.366008,0.366008,0.836675,0.62,0.0319829
57,343.149,1,5.49217,0.332787,16.9919,8.90558,20.6963,0.35674,0.382493,0.81549,0.62,0.0321097
58,341.395,1,5.50848,0.346006,17.1608,9.18459,20.6963,0.347707,0.372808,0.794841,0.62,0.0321947
59,337.911,1,5.49994,0.335872,17.5223,8.31515,20.5023,0.338903,0.363369,0.774715,0.62,0.0318054
60,327.105,1,5.49891,0.336979,17.94,8.09429,20.3742,0.330322,0.354168,0.755099,0.62,0.0310021
61,330.356,1,5.49823,0.335879,18.2235,8.45173,19.8011,0.321958,0.3452,0.750717,0.62,0.0313465
62,326.902,1,5.46522,0.399259,18.3469,7.72044,20.2652,0.313806,0.33646,0.761549,0.62,0.0307711
63,323.634,1,5.46688,0.489891,18.3621,7.72981,20.8273,0.30586,0.32794,0.754297,0.62,0.0312302
64,325.183,1,5.42566,0.535521,18.4007,7.46354,20.5995,0.298116,0.319637,0.736886,0.62,0.031476
65,322.394,1,5.4474,0.505348,18.4451,7.22395,20.8087,0.290567,0.311543,0.718227,0.62,0.0315889
66,330.236,1,5.41807,0.514578,18.464,7.35361,20.2234,0.28321,0.303655,0.700041,0.62,0.0329164
67,320.884,1,5.4278,0.523434,18.978,6.69101,20.6816,0.276039,0.295966,0.682316,0.62,0.0317804
68,319.942,1,5.39674,0.587231,19.1042,6.61506,20.6251,0.269049,0.288472,0.685862,0.62,0.0312889
69,319.508,1,5.38087,0.559013,18.5833,6.55487,20.2948,0.262237,0.296785,0.668495,0.62,0.0313211
70,313.615,1,5.38108,0.587667,19.3445,6.23368,20.0886,0.255597,0.311184,0.660407,0.62,0.0302183
71,308.343,1,5.37231,0.519235,19.5118,5.92133,20.6536,0.249125,0.303305,0.697748,0.62,0.0293687
72,310.572,1,5.41387,0.519207,19.8126,5.87497,21.0328,0.242817,0.295625,0.701986,0.62,0.0298118
73,304.169,1,5.41145,0.484669,20.0689,5.63181,20.7699,0.236669,0.288139,0.684212,0.62,0.0293778
74,306.114,1,5.41725,0.507487,20.1104,5.83256,21.4758,0.230676,0.280843,0.666887,0.62,0.0301811
75,306.093,1,5.4067,0.539638,20.3664,5.52848,21.0731,0.224835,0.273732,0.65408,0.62,0.0307124
76,305.965,1,5.42889,0.512393,20.504,5.43229,21.5176,0.219142,0.266801,0.65301,0.62,0.0305637
77,293.45,1,5.39911,0.544235,20.6523,5.11856,22.2573,0.213594,0.260046,0.636475,0.62,0.0290355
78,283.568,1,5.3824,0.567127,20.924,4.95306,22.7094,0.208185,0.274047,0.634517,0.345035,0.0275837
79,288.705,1,5.37568,0.443302,20.0386,5.16847,23.1352,0.202914,0.267108,0.61845,0.263211,0.0278996
80,290.783,1,5.41742,0.412155,20.4407,5.08392,23.0448,0.197776,0.260345,0.61811,0.332003,0.0284722
81,285.353,1,5.43601,0.463534,20.7849,5.03276,24.089,0.192768,0.268657,0.632812,0.341478,0.0275369
82,281.71,1,5.41696,0.45091,20.8358,5.15231,23.6938,0.187887,0.27939,0.65806,0.314448,0.026671
83,284.629,1,5.39414,0.462272,20.776,4.80238,23.6938,0.18313,0.272315,0.641398,0.282775,0.0275277
84,282.145,1,5.3963,0.449544,20.5593,4.96152,23.3791,0.178493,0.268711,0.625157,0.342532,0.0272611
85,284.723,1,5.39546,0.432653,20.5002,4.80246,23.5435,0.173973,0.273685,0.612324,0.314733,0.0275018
86,282.865,1,5.38987,0.427752,20.6139,4.757,23.3044,0.169568,0.272687,0.644427,0.321492,0.0270016
87,275.939,1,5.37779,0.406034,20.6653,4.62506,23.8506,0.165275,0.270167,0.628109,0.20659,0.0260746
88,273.089,1,5.37335,0.391286,20.7083,4.70021,24.1208,0.166408,0.277496,0.67347,0.253971,0.0252962
89,275.414,1,5.40342,0.367714,20.8585,4.81815,24.3092,0.162194,0.288781,0.717061,0.244961,0.0254718
90,265.672,1,5.37537,0.41358,21.1919,4.50103,25.1449,0.158087,0.281469,0.698904,0.388613,0.0252612
91,270.669,1,5.37599,0.435716,21.2178,4.60039,24.752,0.162729,0.274342,0.681208,0.282266,0.0256485
92,275.276,1,5.39173,0.405145,20.9675,4.68644,24.5876,0.1598,0.267396,0.663959,0.310212,0.0262364
93,273.022,1,5.39256,0.39418,20.9025,4.67082,25.356,0.165391,0.260625,0.647147,0.368754,0.0260749
94,273.74,1,5.37502,0.431229,21.0676,4.59063,26.287,0.168975,0.255429,0.630761,0.38987,0.0261344
95,271.84,1,5.38312,0.439686,21.0224,4.55265,26.1843,0.164752,0.258739,0.621434,0.444917,0.0260603
96,270.951,1,5.35071,0.456613,21.3047,4.37886,25.632,0.162337,0.254613,0.605699,0.435847,0.0261098
97,270.023,1,5.38437,0.447661,20.9989,4.55398,25.8723,0.167141,0.248166,0.590363,0.406407,0.0261174
98,267.53,1,5.42486,0.480802,21.4609,4.58918,26.1755,0.162908,0.241882,0.58275,0.387542,0.0260678
99,272.574,1,5.43706,0.465848,21.4168,4.77861,25.6847,0.162158,0.239199,0.626196,0.449089,0.0265605
100,265.331,1,5.40653,0.496431,21.2799,4.57203,26.2064,0.169042,0.253623,0.632533,0.461607,0.0252324
101,277.634,1,5.43181,0.484444,21.615,4.69579,25.9402,0.16653,0.247201,0.649658,0.486122,0.0270708
102,277.594,1,5.38628,0.499961,21.4441,4.44342,25.3525,0.162313,0.2419,0.633208,0.441274,0.0271292
103,275.278,1,5.36752,0.502088,21.0718,4.47622,25.8675,0.165638,0.245882,0.677122,0.448968,0.0263798
104,270.89,1,5.36375,0.513003,20.7817,4.71565,27.1609,0.170593,0.256586,0.69167,0.461531,0.0254733
105,276.696,1,5.355,0.524656,21.2288,4.59591,27.3943,0.167899,0.267324,0.712192,0.387942,0.02589
106,270.622,1,5.36853,0.509062,21.3781,4.5295,26.6666,0.168044,0.260555,0.709388,0.45219,0.0254344
107,268.867,1,5.38871,0.509795,21.3073,4.48092,26.0833,0.163789,0.261014,0.691586,0.463727,0.0253623
108,269.205,1,5.39306,0.483518,21.2859,4.60245,26.4909,0.161756,0.262843,0.6931,0.451142,0.0253465
109,272.053,1,5.40242,0.504974,21.0631,4.66625,25.6941,0.158071,0.286606,0.675551,0.437338,0.0256607
110,265.406,1,5.40126,0.486504,21.509,4.55006,28.123,0.163382,0.279349,0.658445,0.440184,0.0250155
111,262.219,1,5.41019,0.475581,21.5086,4.50122,28.5843,0.168048,0.273216,0.64724,0.487269,0.0245596
112,273.556,1,5.39693,0.503303,21.4708,4.67476,28.763,0.166692,0.275929,0.687897,0.500195,0.0257875
113,264.873,1,5.40218,0.532246,21.6308,4.57101,29.1001,0.162932,0.268942,0.670479,0.538221,0.0255416
114,258.632,1,5.40981,0.506279,21.5469,4.60785,29.3501,0.166447,0.262132,0.653502,0.512441,0.0245317
115,261.326,1,5.36024,0.534727,21.388,4.40472,27.8138,0.168029,0.286268,0.639244,0.526555,0.0243756
116,261.048,1,5.35165,0.511292,21.4062,4.3226,29.4436,0.167142,0.283613,0.650355,0.490452,0.0242194
117,271.136,1,5.36013,0.527831,21.6996,4.29494,30.3637,0.16291,0.294335,0.633887,0.509788,0.0259426
118,276.784,1,5.39467,0.496052,21.6668,4.41612,30.1265,0.160252,0.292539,0.63486,0.502725,0.0264679
119,270.439,1,5.41491,0.48925,21.6893,4.34471,31.0679,0.158694,0.28711,0.630711,0.534875,0.0258816
120,261.784,1,5.4211,0.514921,21.8442,4.4902,29.7087,0.160417,0.286228,0.614741,0.539082,0.0248784
121,252.083,1,5.36082,0.488443,21.5625,4.28739,28.1304,0.160828,0.27973,0.604397,0.538879,0.0236699
122,263.021,1,5.32624,0.525069,21.1667,4.25637,28.2403,0.160766,0.283627,0.600957,0.566255,0.0250608
123,262.376,1,5.34646,0.501769,21.2643,4.35145,28.5933,0.157674,0.278639,0.653153,0.594839,0.0248983
124,259.453,1,5.37405,0.516469,21.3844,4.32664,28.9507,0.169549,0.276084,0.636614,0.588909,0.0244617
125,262.66,1,5.40125,0.506307,21.9021,4.34261,28.7019,0.165256,0.278108,0.687429,0.524382,0.0245375
126,267.342,1,5.39982,0.507643,21.5498,4.41393,28.6122,0.161071,0.271066,0.744371,0.535011,0.0251954
127,268.965,1,5.37707,0.507669,21.8163,4.21987,29.0817,0.162653,0.264202,0.725523,0.492529,0.0258653
128,270.342,1,5.36349,0.510836,21.883,4.16814,29.3089,0.169389,0.272803,0.707152,0.521189,0.0256994
129,267.655,1,5.38329,0.51015,21.9615,4.19055,30.179,0.165106,0.265895,0.689247,0.43969,0.025346
130,272.182,1,5.41005,0.467363,21.8221,4.25353,29.7074,0.164045,0.259163,0.671795,0.4646,0.0261073
131,270.536,1,5.38651,0.502112,22.0133,4.10809,29.5682,0.164084,0.262078,0.654784,0.446504,0.0258222
132,265.891,1,5.37549,0.500374,22.3122,4.01669,28.829,0.165885,0.265365,0.638205,0.473121,0.0252159
133,261.205,1,5.35531,0.489728,21.8638,4.03538,30.5182,0.17103,0.259778,0.662452,0.555673,0.0245976
134,269.919,1,5.36957,0.490297,21.7479,4.23245,30.5658,0.168587,0.274669,0.688207,0.528242,0.0253506
135,266.49,1,5.37458,0.473374,21.6096,4.45084,28.6077,0.171319,0.292916,0.687449,0.535649,0.0246076
