iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
50,826.163,1,10.8989,11.9892,46.5326,57.1639,2.22045e-16,0.246561,0.100712,0.143214,0.992968,0.284596,0.562612,0.284596,1.0199,0.284596
51,825.517,1,10.8759,11.537,46.4699,51.5779,2.22045e-16,0.249798,0.0961812,0.14729,0.998812,0.27739,0.548367,0.27739,0.994276,0.27739
52,821.601,1,10.8241,11.8843,45.8773,51.9504,2.22045e-16,0.282616,0.098459,0.138064,0.990358,0.270366,0.534482,0.270366,1.00721,0.270366
53,813.549,1,10.9125,12.3121,45.7124,52.889,2.22045e-16,0.33676,0.0972721,0.133754,1.01088,0.26352,0.520948,0.26352,0.98171,0.26352
54,807.614,1,10.9259,11.4994,46.0071,52.4494,2.22045e-16,0.343627,0.095937,0.135017,1.00794,0.256848,0.507758,0.256848,0.956852,0.256848
55,805.799,1,10.9794,11.855,46.1605,51.7295,2.22045e-16,0.290576,0.0993602,0.133019,1.00125,0.250344,0.52677,0.250344,0.932624,0.250344
56,810.836,1,10.9602,12.4763,45.3162,55.6563,2.22045e-16,0.290656,0.0992755,0.136176,1.00753,0.244005,0.53301,0.244005,0.90901,0.244005
57,814.154,1,10.9954,11.7119,46.0889,51.3671,2.22045e-16,0.331749,0.0978772,0.139288,1.00044,0.237827,0.546217,0.237827,0.885993,0.237827
58,820.338,1,10.9977,12.1506,46.05,49.6702,2.22045e-16,0.248248,0.100693,0.145442,1.00075,0.231805,0.574138,0.231805,0.863559,0.231805
59,818.626,1,10.9023,12.0145,44.5969,47.9231,2.22045e-16,0.271738,0.0996053,0.142467,0.993809,0.225936,0.605769,0.225936,0.841693,0.225936
60,807.99,1,10.9759,12.3138,44.8298,47.321,2.22045e-16,0.398137,0.0988141,0.130907,0.988367,0.220215,0.599219,0.220215,0.820381,0.220215
61,813.836,1,10.9797,12.2131,45.8663,50.8053,2.22045e-16,0.416475,0.101353,0.128971,1.00477,0.214639,0.594131,0.214639,0.799609,0.214639
62,807.047,1,11.1007,11.7929,46.7145,52.2239,2.22045e-16,0.379316,0.102526,0.128984,1.01047,0.209204,0.579087,0.209204,0.826238,0.209204
63,805.67,1,10.8805,11.7628,45.9595,52.3526,2.22045e-16,0.409632,0.0997458,0.129093,0.999579,0.203907,0.564424,0.203907,0.850632,0.203907
64,800.535,1,10.9919,11.7245,46.444,49.1479,2.22045e-16,0.333223,0.0986592,0.139226,0.997815,0.198744,0.550133,0.198744,0.829094,0.198744
65,802.832,1,10.9495,12.1191,45.979,50.8478,2.22045e-16,0.36116,0.100627,0.132498,1.002,0.193711,0.540456,0.193711,0.840072,0.19564
66,789.856,1,10.9347,12.0845,46.2898,50.002,2.10942e-16,0.448484,0.0955958,0.124044,0.993087,0.188807,0.579993,0.188807,0.818801,0.190686
67,800.253,1,11.0239,12.562,45.2435,48.8415,2.22045e-16,0.328868,0.0930662,0.141967,1.00215,0.184026,0.654323,0.184026,0.843282,0.203898
68,789.305,1,10.9941,12.5343,45.5825,47.5137,2.22045e-16,0.393004,0.0916759,0.133892,0.995295,0.179366,0.637755,0.179366,0.832638,0.199764
69,797.375,1,11.0273,12.3805,45.7201,49.4726,2.22045e-16,0.349272,0.0940624,0.139617,1.00757,0.174825,0.621607,0.174825,0.874093,0.194706
70,794.943,1,11.0113,10.9739,46.0359,46.7492,2.22045e-16,0.522612,0.0934931,0.131584,1.00025,0.170398,0.605868,0.170398,0.85196,0.189775
71,795.214,1,10.9879,11.1712,46.2277,49.4001,2.22045e-16,0.397379,0.0932837,0.136828,0.999904,0.166083,0.593692,0.166083,0.830388,0.19892
72,784.512,1,11.0276,11.4598,46.3565,53.1122,2.22045e-16,0.426338,0.0916019,0.130639,1.00861,0.161878,0.599565,0.161878,0.862491,0.196326
73,785.896,1,11.0754,11.6663,46.0474,51.3232,2.22045e-16,0.435517,0.0927913,0.131798,0.996515,0.157779,0.591728,0.157779,0.840652,0.191355
74,796.312,1,11.0332,11.4333,46.4868,52.2386,2.22045e-16,0.401505,0.0945681,0.137162,1.00496,0.153784,0.640018,0.153784,0.819366,0.198832
75,787.493,1,11.0031,11.6751,46.044,52.4458,2.22045e-16,0.408308,0.0929194,0.133305,0.9922,0.14989,0.672967,0.14989,0.79862,0.193797
76,789.996,1,10.9699,11.4368,46.3596,51.8041,2.22045e-16,0.437267,0.0943339,0.129329,1.00328,0.146095,0.660223,0.146095,0.778398,0.18889
77,789.487,1,11.0016,11.5173,46.4283,55.5762,2.22045e-16,0.436318,0.0970476,0.128239,1.00256,0.142396,0.643506,0.142396,0.772065,0.186876
78,785.807,1,10.9956,11.6662,46.5513,56.7119,2.22045e-16,0.360293,0.0974561,0.131486,1.00858,0.13879,0.627212,0.13879,0.814338,0.190157
79,793.323,1,10.9462,10.5452,46.7416,60.4055,2.22045e-16,0.384753,0.0962537,0.136096,1.00634,0.135276,0.663958,0.135276,0.839135,0.205352
80,794.9,1,10.959,10.8286,47.3185,56.4771,2.22045e-16,0.443179,0.0987415,0.128865,1.00967,0.131851,0.647147,0.131851,0.850731,0.200152
81,791.532,1,11.0052,10.323,47.4656,56.3728,2.22045e-16,0.430546,0.0980475,0.12863,1.01635,0.132915,0.66115,0.128512,0.82919,0.195084
82,799.315,1,10.9672,10.5234,47.2452,54.4293,2.22045e-16,0.402315,0.102028,0.130717,1.00536,0.12955,0.663088,0.125258,0.827054,0.194274
83,796.406,1,11.0107,10.0858,47.6461,53.0978,2.22045e-16,0.349037,0.0986293,0.136975,0.999708,0.126269,0.671313,0.122087,0.806112,0.211346
84,787.267,1,11.0051,10.5642,47.0872,50.0222,2.10942e-16,0.264352,0.0936979,0.14589,1.00395,0.126686,0.697342,0.118995,0.785701,0.21347
85,793.46,1,11.0591,10.4608,47.3797,49.3215,2.22045e-16,0.284965,0.0962372,0.148161,0.998715,0.123478,0.679685,0.115982,0.816698,0.216702
86,792.819,1,10.999,10.2395,46.3062,40.6105,2.22045e-16,0.323268,0.0929368,0.148861,1.00157,0.127323,0.662475,0.113045,0.838015,0.211215
87,778.814,1,10.9591,10.4997,46.1991,41.375,2.22045e-16,0.280262,0.0938507,0.145893,0.985048,0.127646,0.645701,0.110183,0.816796,0.205867
88,782.942,1,10.9715,10.381,46.6479,43.4858,2.22045e-16,0.297581,0.0959375,0.140287,1.00249,0.133153,0.629351,0.107393,0.796114,0.200655
89,781.36,1,11.0118,10.9694,46.0009,42.6404,2.22045e-16,0.265499,0.0950773,0.142492,0.993749,0.141259,0.613416,0.104674,0.775956,0.207344
90,781.074,1,10.9976,11.3218,45.4951,45.1254,2.22045e-16,0.273668,0.0963969,0.139242,0.98969,0.137682,0.6472,0.102024,0.756308,0.203068
91,786.783,1,11.0395,10.8425,46.3358,44.1446,2.22045e-16,0.327607,0.0951227,0.143751,0.988178,0.134196,0.65457,0.0994403,0.765719,0.202126
92,773.55,1,10.9374,11.0937,45.9584,45.2878,2.22045e-16,0.354856,0.0940895,0.134662,0.971392,0.130798,0.679172,0.0969224,0.746331,0.201922
93,780.622,1,10.9777,11.8247,45.3317,47.5185,2.22045e-16,0.450876,0.0965886,0.129182,0.976645,0.127486,0.775048,0.0944682,0.727433,0.196809
94,773.569,1,11.1003,11.6738,45.5877,47.2609,2.22045e-16,0.377364,0.096829,0.131721,1.00503,0.124258,0.755424,0.0920763,0.709014,0.207299
95,763.497,1,11.0838,11.3246,45.7547,48.6362,2.22045e-16,0.350643,0.0944102,0.129278,1.01626,0.123014,0.736296,0.0897448,0.691061,0.20205
96,777.805,1,11.0337,11.7121,45.6125,44.4382,2.22045e-16,0.327608,0.0973923,0.136422,0.999936,0.126527,0.717652,0.0874724,0.673563,0.196934
97,765.326,1,11.0483,12.7778,45.2551,44.2984,2.22045e-16,0.387094,0.0972471,0.128369,0.984447,0.126022,0.723817,0.0852576,0.656508,0.191948
98,773.209,1,10.9747,12.8112,44.7444,46.8497,2.22045e-16,0.403832,0.0989602,0.128031,0.973683,0.131684,0.718796,0.0830988,0.639885,0.187087
99,776.855,1,11.0464,13.3859,45.0292,43.7648,2.22045e-16,0.402202,0.0970835,0.131389,0.990839,0.130625,0.700595,0.0809947,0.680462,0.193202
100,775.49,1,10.9768,13.2988,44.9548,41.6671,2.22045e-16,0.352309,0.0966963,0.132618,0.986599,0.131839,0.719945,0.0789439,0.712417,0.194183
101,776.517,1,10.9502,12.3945,45.0483,42.2859,0.0207468,0.326686,0.0939664,0.130298,0.98375,0.131958,0.785921,0.0834777,0.730057,0.206516
102,777.149,1,10.9449,11.2365,45.245,44.7531,2.22045e-16,0.309161,0.0920873,0.13886,0.993612,0.128617,0.813877,0.0890176,0.711571,0.201286
103,768.197,1,10.971,10.8863,44.931,44.917,2.22045e-16,0.254487,0.0924786,0.137573,0.989458,0.127257,0.837133,0.0867636,0.693554,0.202672
104,775.423,1,10.9969,11.3119,46.0419,44.5142,2.22045e-16,0.344069,0.0977683,0.12984,1.00536,0.124035,0.815936,0.0845667,0.690628,0.202997
105,774.546,1,11.0337,11.6808,45.3383,50.1354,2.22045e-16,0.372307,0.09463,0.134201,0.987752,0.127471,0.795276,0.0824255,0.710742,0.203251
106,773.238,1,10.9253,11.4916,45.1844,48.7804,2.22045e-16,0.394465,0.0948598,0.130254,0.998367,0.124244,0.775139,0.0803384,0.752592,0.198104
107,779.512,1,11.0138,11.728,45.0613,52.4321,2.22045e-16,0.391162,0.0962398,0.128946,1.00408,0.121098,0.793058,0.0821396,0.733536,0.198339
108,778.299,1,10.9972,12.2842,45.3836,47.0682,2.22045e-16,0.395812,0.0952988,0.130285,0.990485,0.126107,0.791371,0.0800598,0.714962,0.205442
109,782.962,1,11.0879,12.1979,45.8385,46.0861,2.22045e-16,0.324088,0.0965446,0.139794,0.991187,0.128111,0.776203,0.0796997,0.697651,0.207746
110,775.02,1,11.1533,12.3647,46.2168,45.0984,2.22045e-16,0.346387,0.0987369,0.137734,1.00065,0.124867,0.799854,0.0776816,0.679986,0.202486
111,773.772,1,11.1223,12.6668,46.4399,45.5805,2.10942e-16,0.31716,0.0938001,0.140525,1.00937,0.128174,0.779601,0.0767466,0.662768,0.20522
112,778.302,1,11.1363,12.5906,46.0784,42.8812,2.22045e-16,0.337746,0.0984456,0.135034,1.00091,0.132754,0.759861,0.0770213,0.645987,0.210795
113,767.226,1,11.084,12.1721,45.3235,49.3527,2.22045e-16,0.248301,0.0962809,0.13857,0.996033,0.129884,0.760339,0.0751075,0.62963,0.211605
114,769.506,1,11.0248,11.6267,45.3287,49.2916,2.22045e-16,0.318131,0.0957786,0.136411,0.989837,0.128726,0.759304,0.0766197,0.613687,0.208643
115,764.312,1,11.0277,11.1839,44.9762,50.5037,2.22045e-16,0.310165,0.0960596,0.133359,0.978552,0.129711,0.752497,0.0764052,0.598148,0.210176
116,764.95,1,11.0479,11.603,45.3364,48.5629,2.22045e-16,0.351103,0.0953541,0.132798,0.982715,0.128885,0.800513,0.0744706,0.583003,0.204855
117,762.856,1,11.0494,11.4912,45.1699,43.9858,2.22045e-16,0.406468,0.0936914,0.127003,0.996524,0.12773,0.829773,0.0743267,0.568241,0.199668
118,772.971,1,11.1161,11.6259,45.4518,46.0036,2.22045e-16,0.517279,0.0958553,0.125214,1.00592,0.130576,0.860788,0.0751431,0.553853,0.194612
119,777.235,1,11.2125,12.0574,45.4782,44.0373,2.22045e-16,0.314844,0.0997065,0.137456,1.00936,0.12958,0.838992,0.0812606,0.539829,0.200152
120,769.096,1,11.1206,11.847,45.3666,43.8858,2.22045e-16,0.297055,0.0960304,0.138923,0.997632,0.126299,0.817749,0.0792031,0.52616,0.207953
121,771.369,1,11.0505,11.109,45.0314,47.074,2.22045e-16,0.291307,0.0933215,0.143691,1.00204,0.125226,0.797043,0.0798717,0.512837,0.211131
122,767.876,1,11.0935,10.8493,45.6838,47.4381,2.22045e-16,0.310157,0.0935129,0.141214,1.00281,0.122463,0.776861,0.0778493,0.578975,0.206328
123,771.987,1,10.9867,10.7018,45.6861,44.1448,2.22045e-16,0.371872,0.0969462,0.133124,0.99661,0.128283,0.801641,0.0758781,0.564315,0.201104
124,776.864,1,11.0252,11.4051,45.687,44.9377,2.22045e-16,0.503631,0.100177,0.127889,0.981817,0.125034,0.843955,0.0739568,0.551128,0.196012
125,766.552,1,11.1131,10.9594,44.5979,48.487,2.22045e-16,0.399207,0.0964544,0.136077,0.985087,0.125186,0.822585,0.0720842,0.543515,0.204218
126,766.282,1,11.0109,10.827,45.2736,46.2408,2.22045e-16,0.430951,0.0954738,0.129193,0.988562,0.122016,0.809081,0.070259,0.539906,0.202375
127,763.325,1,11.0287,10.0984,46.4087,52.0135,2.22045e-16,0.372249,0.0947194,0.132098,1.00412,0.123617,0.788595,0.06848,0.544344,0.208312
128,758.678,1,11.0382,10.3156,46.4261,52.5509,2.22045e-16,0.347727,0.0959869,0.132824,0.999896,0.122601,0.768627,0.066746,0.530561,0.203038
129,756.724,1,11.0872,10.768,46.5958,54.2181,2.22045e-16,0.340933,0.0991065,0.129241,1.00062,0.124403,0.749165,0.065056,0.517127,0.197897
130,761.337,1,11.0348,9.85736,46.5619,54.1873,2.10942e-16,0.415032,0.0941512,0.134216,0.994368,0.124698,0.737966,0.0682262,0.504033,0.193973
131,766.698,1,10.9923,9.55413,46.7313,56.9385,2.22045e-16,0.278203,0.0949817,0.144775,0.992769,0.124699,0.745654,0.0664987,0.497665,0.209164
132,761.793,1,10.9607,9.74423,46.5711,56.1145,2.22045e-16,0.326111,0.0924989,0.144052,0.988645,0.122986,0.731232,0.0648149,0.485064,0.203868
133,756.262,1,10.9674,9.66175,46.4203,56.302,2.22045e-16,0.335129,0.0905486,0.140714,0.985657,0.130635,0.780419,0.0631738,0.51355,0.198706
134,759.676,1,11.0794,9.97691,46.0766,58.6492,2.22045e-16,0.296762,0.0953538,0.142701,0.977625,0.127327,0.760658,0.0638647,0.500547,0.210081
135,759.995,1,10.9831,10.2655,46.2181,63.342,2.22045e-16,0.269284,0.0952087,0.139485,0.992987,0.124103,0.832803,0.0622476,0.554955,0.204762
136,761.891,1,11.0018,10.696,46.0037,62.124,2.22045e-16,0.358103,0.0957171,0.131865,0.992367,0.120961,0.812464,0.0626415,0.57231,0.204425
137,758.881,1,11.0626,10.4105,46.4618,57.8905,2.22045e-16,0.362583,0.0956544,0.136698,0.993609,0.117898,0.791892,0.0610553,0.557819,0.199248
138,766.621,1,11.0482,11.5609,45.8812,55.0867,2.22045e-16,0.344981,0.0982863,0.1363,0.994344,0.119213,0.800183,0.0595094,0.543694,0.194203
139,773.773,1,11.0229,11.3339,46.4369,56.7405,2.22045e-16,0.357232,0.097349,0.134293,0.998896,0.12948,0.786594,0.0658467,0.601577,0.19988
140,774.122,1,11.0339,11.3473,45.6531,56.6636,2.22045e-16,0.345236,0.0955703,0.137945,1.0064,0.129198,0.781542,0.0657918,0.609856,0.199371
141,757.141,1,11.0927,11.5091,46.2265,59.3938,2.22045e-16,0.375296,0.0935707,0.132805,1.00137,0.130229,0.761753,0.0641259,0.601858,0.194322
142,765.716,1,11.0111,11.1284,46.2215,62.7329,2.22045e-16,0.393977,0.0949177,0.130691,1.00022,0.138961,0.742465,0.0654724,0.661884,0.190079
143,765.366,1,10.96,11.3875,46.1371,62.6736,2.22045e-16,0.355619,0.092877,0.137387,0.999539,0.135442,0.723666,0.0638146,0.645125,0.195911
144,762.884,1,11.0474,11.0394,46.1351,60.1983,2.22045e-16,0.418758,0.093073,0.133836,0.996036,0.132013,0.739855,0.0621988,0.652171,0.196218
145,771.602,1,10.9799,11.7006,46.0766,56.4001,2.22045e-16,0.391624,0.0971101,0.133834,0.994174,0.12867,0.75015,0.0606239,0.635658,0.201186
146,755.833,1,11.0339,11.4047,45.7437,55.4819,2.10942e-16,0.462578,0.0922546,0.127983,0.986527,0.127699,0.742269,0.0590888,0.619563,0.197689
147,755.097,1,11.0598,10.8409,46.2654,59.5976,2.22045e-16,0.426922,0.0921525,0.1305,1.01198,0.132331,0.75108,0.0575927,0.603875,0.192684
148,761.315,1,11.1343,11.1004,46.1214,58.5922,2.22045e-16,0.416869,0.0960045,0.1324,1.00571,0.129049,0.750776,0.0561344,0.588585,0.187805
149,765.392,1,11.0555,11.0426,45.8148,56.3802,2.22045e-16,0.465444,0.0960207,0.128739,1.00602,0.125782,0.762443,0.054713,0.608148,0.183703
150,758.334,1,11.0985,11.4537,45.8521,54.7071,2.22045e-16,0.566158,0.0932084,0.120254,1.01135,0.126346,0.779535,0.0559135,0.59275,0.186019
151,761.213,1,11.0741,11.0143,45.7584,53.1777,2.22045e-16,0.496138,0.0951949,0.12668,1.0234,0.126149,0.800421,0.0544977,0.577741,0.181309
152,751.859,1,11.0729,11.8074,45.3349,49.8861,2.22045e-16,0.484911,0.0938,0.123958,1.00037,0.122955,0.780154,0.0531178,0.563112,0.192652
153,752.663,1,11.0312,11.2084,45.1503,47.6269,2.22045e-16,0.413369,0.0920919,0.130062,0.99157,0.119842,0.799757,0.0572512,0.548854,0.191864
154,772.395,1,10.9605,11.3188,44.5393,47.0404,2.22045e-16,0.336137,0.0937831,0.142144,1.00806,0.119035,0.779507,0.062624,0.62948,0.195397
155,749.424,1,10.9674,11.2101,44.499,48.1876,2.22045e-16,0.308996,0.0903759,0.138653,0.995022,0.119688,0.759769,0.0610383,0.613541,0.199254
156,758.447,1,10.8907,11.6331,44.2135,51.7128,2.22045e-16,0.364354,0.0911356,0.134842,0.979525,0.120182,0.761255,0.0594928,0.67522,0.200774
157,752.646,1,10.9448,11.3399,44.586,54.8799,2.22045e-16,0.265985,0.0916812,0.140381,0.989099,0.121126,0.78862,0.0579864,0.658123,0.218841
158,764.084,1,10.9354,11.5459,44.8785,55.9986,2.22045e-16,0.355784,0.0935915,0.135779,1.00255,0.118059,0.768652,0.0565182,0.665528,0.2133
159,764.512,1,10.91,11.8475,44.5956,54.5866,2.22045e-16,0.452138,0.0926147,0.128112,0.995363,0.119164,0.769658,0.0563521,0.730452,0.207899
160,757.678,1,10.8138,11.2719,44.2359,53.2443,2.22045e-16,0.255123,0.0921865,0.142948,0.980539,0.12498,0.751244,0.0549253,0.711957,0.216379
161,767.478,1,10.8094,10.8466,44.1453,55.8848,2.22045e-16,0.306741,0.0953893,0.140562,0.976247,0.121816,0.769047,0.0535345,0.693929,0.217415
162,768.067,1,10.8678,10.4443,44.5902,57.4782,2.22045e-16,0.268479,0.095693,0.140643,0.987089,0.12711,0.790728,0.0578575,0.676359,0.222035
163,757.783,1,10.8534,10.5993,44.4737,62.911,2.22045e-16,0.347993,0.0958631,0.133227,0.984183,0.123891,0.788025,0.0563925,0.659233,0.216413
164,756.535,1,10.8721,10.3004,44.3414,61.8067,2.22045e-16,0.264447,0.0955086,0.139563,0.991416,0.120754,0.768072,0.0549646,0.642541,0.210934
165,760.174,1,10.8399,10.5167,44.4409,60.2924,2.22045e-16,0.343628,0.0947368,0.133156,1.00215,0.124799,0.804105,0.0557969,0.626271,0.205593
166,767.124,1,10.9264,10.3235,44.7395,57.869,2.22045e-16,0.288054,0.0974089,0.143342,0.985895,0.123672,0.785855,0.0543841,0.610414,0.216745
167,768.951,1,11.0644,10.3903,44.7005,56.6094,2.22045e-16,0.17112,0.0980549,0.15109,1.00984,0.12318,0.813264,0.053007,0.594958,0.21996
168,761.981,1,11.0191,10.8896,44.5813,55.9218,2.22045e-16,0.280582,0.0937246,0.142414,0.998433,0.122122,0.86624,0.0553012,0.579893,0.21439
169,759.551,1,11.0358,11.3987,44.188,53.4215,2.22045e-16,0.375244,0.0965558,0.133215,1.0024,0.11954,0.853501,0.053901,0.56521,0.208962
170,758.557,1,10.9185,10.5154,44.3084,54.9776,2.22045e-16,0.333354,0.0950986,0.136415,0.985593,0.116513,0.928978,0.0525362,0.550898,0.203671
