parameter,value
Cl_pop,4.8932480949146
beta_Cl_logtCLCRMLMIN,0.817394024536113
V1_pop,22.9996793044774
Q_pop,5.93279193049133
V2_pop,26.1595639511161
omega_Cl,0.187550571067466
omega_V1,0.11481013088602
omega_Q,0.778737892611115
omega_V2,0.110241375979343
corr_V2_V1,0.996966774879176
a1,0.185962335066042
a2,0.0844956535942833
