iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
32,486.434,1,4.7305,0.925771,7.55246,25.2407,28.0448,0.677341,0.677341,0.567723,0.62,0.061172
33,474.353,1,4.74573,0.786539,7.15964,26.068,28.2311,0.66019,0.66019,0.553348,0.62,0.0581134
34,466.385,1,4.76053,0.469486,7.43605,23.9257,28.1759,0.643474,0.643474,0.539337,0.62,0.0552078
35,457.969,1,4.78812,0.757355,7.97428,24.7585,28.1209,0.627181,0.627181,0.525681,0.62,0.0524474
36,448.133,1,4.76574,0.936071,7.86012,25.6884,27.9671,0.6113,0.6113,0.51237,0.62,0.049825
37,447.167,1,4.76405,0.813801,7.86798,23.3125,27.8797,0.595821,0.595821,0.499397,0.62,0.0473338
38,443.164,1,4.81037,0.569022,7.68074,23.1322,27.4713,0.580735,0.580735,0.486752,0.62,0.0449671
39,430.567,1,4.7804,0.544955,8.06938,23.0216,26.9401,0.56603,0.56603,0.474427,0.62,0.0430453
40,422.966,1,4.77512,0.598296,8.30945,20.6787,26.5087,0.551698,0.551698,0.462414,0.62,0.0417985
41,416.87,1,4.72612,0.694478,8.78255,20.2628,26.1566,0.537729,0.537729,0.450706,0.62,0.0403915
42,415.722,1,4.73555,0.754644,9.54746,19.4576,25.2217,0.524113,0.524113,0.439293,0.62,0.040381
43,406.666,1,4.73093,0.705038,9.40734,19.9116,24.6995,0.510842,0.510842,0.42817,0.62,0.0388217
44,403.995,1,4.72324,0.751352,9.54558,19.0489,24.7381,0.497908,0.497908,0.417329,0.62,0.0381804
45,402.528,1,4.71313,0.701663,9.75831,18.7971,24.3806,0.4853,0.4853,0.406762,0.62,0.0380105
46,407.841,1,4.74838,0.746562,10.0143,18.1592,24.2282,0.473012,0.473012,0.401182,0.62,0.0386425
47,407.772,1,4.69683,0.880258,10.2707,18.0181,24.0815,0.461035,0.461035,0.42103,0.62,0.0389912
48,402.483,1,4.67848,0.576284,10.1216,17.135,23.4418,0.449362,0.449362,0.444091,0.62,0.0375882
49,405.985,1,4.72393,0.752987,10.2001,18.4198,23.6525,0.437984,0.437984,0.467989,0.62,0.038832
50,396.699,1,4.72331,0.683989,10.0617,18.0536,23.6894,0.426894,0.426894,0.456139,0.62,0.0371681
51,398.119,1,4.71117,0.566708,9.95118,19.2834,23.6524,0.416084,0.470146,0.444589,0.62,0.0369799
52,395.689,1,4.69603,0.567476,9.86393,19.2627,23.1073,0.405549,0.477784,0.433332,0.62,0.0366264
53,402.771,1,4.73841,0.665006,10.5234,19.1406,23.1975,0.39528,0.502305,0.459741,0.62,0.0372005
54,396.177,1,4.75356,0.733074,11.0906,17.7437,22.9257,0.385271,0.489587,0.4481,0.62,0.0366737
55,388.685,1,4.77776,0.722005,11.5336,16.6735,22.6078,0.375516,0.47719,0.436754,0.62,0.0354818
56,386.125,1,4.72332,0.723885,11.1667,16.8713,22.5725,0.366008,0.490504,0.425695,0.62,0.0347619
57,386.809,1,4.72114,0.730019,11.7364,16.6502,21.8759,0.35674,0.480409,0.414916,0.62,0.0351913
58,398.128,1,4.7298,0.738679,11.828,15.7454,21.7392,0.347707,0.469176,0.40441,0.62,0.0376511
59,390.797,1,4.71492,0.622314,11.5044,15.5862,21.3995,0.338903,0.493764,0.39417,0.62,0.0369192
60,383.733,1,4.7129,0.646229,11.8422,14.4236,21.015,0.330322,0.526004,0.384189,0.62,0.0350732
61,380.512,1,4.68102,0.690749,11.8783,14.4329,20.7482,0.321958,0.512685,0.374462,0.62,0.0350467
62,383.084,1,4.6957,0.775158,11.9177,14.1343,21.1372,0.313806,0.499703,0.366891,0.62,0.0353774
63,384.518,1,4.7224,0.722236,12.3759,14.2171,20.7615,0.30586,0.487051,0.376817,0.62,0.0355455
64,380.317,1,4.6985,0.730388,12.5109,13.8258,20.6561,0.298116,0.474718,0.367276,0.62,0.0352931
65,382.095,1,4.70985,0.673085,12.1571,13.8766,20.4221,0.290567,0.506672,0.36201,0.62,0.0355494
66,380.688,1,4.7171,0.730159,12.2295,14.8079,20.3742,0.28321,0.493843,0.352844,0.62,0.0354581
67,381.12,1,4.70096,0.744639,11.9765,14.5237,20.3742,0.276039,0.504315,0.344135,0.62,0.0351951
68,379.682,1,4.66773,0.686675,10.9808,15.3813,20.5493,0.269049,0.547063,0.335422,0.62,0.0355788
69,375.863,1,4.66173,0.729806,11.1618,15.4295,20.144,0.262237,0.533211,0.326929,0.62,0.0351732
70,376.37,1,4.66284,0.723149,11.0767,14.6572,20.2856,0.255597,0.537195,0.318651,0.62,0.0349722
71,374.854,1,4.69594,0.762878,11.9959,14.4534,20.6343,0.249125,0.523593,0.324555,0.62,0.0352647
72,375.697,1,4.71039,0.712606,11.6404,13.6468,20.8358,0.242817,0.510335,0.335597,0.62,0.035617
73,376.675,1,4.74226,0.664506,11.6691,13.7375,20.4532,0.236669,0.505697,0.3271,0.62,0.0360962
74,380.991,1,4.71534,0.754111,12.1445,13.4489,20.3254,0.230676,0.508214,0.318817,0.62,0.0367034
75,387.732,1,4.74611,0.792946,12.7374,13.6869,20.6231,0.224835,0.50563,0.364203,0.62,0.0368448
76,386.975,1,4.73105,0.784679,12.774,13.5156,20.317,0.219142,0.492828,0.368003,0.62,0.0372295
77,388.917,1,4.7328,0.808728,12.9876,12.9523,20.1265,0.213594,0.480349,0.358685,0.62,0.0380624
78,379.458,1,4.71686,0.811982,12.5971,12.3648,20.2445,0.210157,0.471389,0.349602,0.363426,0.0368846
79,374.527,1,4.70335,0.870326,12.4942,12.3061,20.624,0.20603,0.459453,0.352178,0.247972,0.0354947
80,372.204,1,4.7208,0.905886,12.875,11.9761,20.4629,0.206727,0.463866,0.343261,0.216692,0.0351434
81,366.387,1,4.76024,0.886271,13.8482,12.0692,19.8474,0.202692,0.452121,0.334569,0.118744,0.0350384
82,370.394,1,4.70676,0.951527,13.8434,12.4324,19.5993,0.205091,0.440673,0.330199,0.0435325,0.0354069
83,371.556,1,4.65364,0.964216,14.1439,11.3984,19.163,0.212504,0.429515,0.324742,0.09403,0.0355668
84,370.333,1,4.65177,0.945103,13.7728,11.4111,19.3725,0.215462,0.418639,0.363161,0.0952718,0.0345712
85,374.384,1,4.69966,0.889092,13.5836,10.7065,19.6374,0.210006,0.408039,0.416475,0.131367,0.0352846
86,375.237,1,4.6786,0.89091,14.0405,10.4922,19.438,0.207749,0.415928,0.409645,0.0533975,0.0349706
87,383.747,1,4.66627,0.906684,13.6322,10.6744,19.2861,0.208673,0.405692,0.435311,0.191588,0.0364679
88,385.276,1,4.64263,0.884413,13.7255,10.7833,19.4142,0.21392,0.39542,0.424289,0.136529,0.0373243
89,387.353,1,4.69184,0.919888,13.6849,11.6852,19.8844,0.215039,0.415745,0.430586,0.23709,0.0370732
90,379.012,1,4.70176,0.909635,14.3979,11.4961,19.729,0.214778,0.405218,0.419683,0.148235,0.0361458
91,373.351,1,4.71415,0.963344,14.4876,12.3141,20.0065,0.217483,0.394958,0.409057,0.0949638,0.035443
92,380.514,1,4.68722,0.992834,14.5881,12.2983,19.9869,0.219439,0.384957,0.404485,0.0570854,0.0369199
93,373.356,1,4.67567,0.995764,14.3003,11.8536,19.8776,0.213883,0.37521,0.394243,0.0495093,0.0357931
94,378.704,1,4.72327,0.977589,14.8695,11.7619,19.7689,0.208467,0.385169,0.385036,0.0547758,0.0365283
95,382.96,1,4.75844,0.946138,14.5166,12.0995,20.4562,0.205403,0.375416,0.421683,0.116403,0.0371572
96,382.49,1,4.69197,0.937546,14.255,11.2571,20.0726,0.213372,0.37974,0.424868,0.0995054,0.0365748
97,381.996,1,4.72572,0.95293,14.5769,11.3345,19.9629,0.207969,0.37384,0.447695,0.139518,0.036541
98,377.78,1,4.72742,0.934446,15.1908,10.5512,19.8537,0.202703,0.367953,0.436359,-0.0349078,0.0361457
99,367.996,1,4.72645,0.973238,14.8466,10.2878,20.1794,0.204397,0.358636,0.425311,-0.0707692,0.0348674
100,366.328,1,4.7456,0.911846,14.6843,10.6621,20.1637,0.199221,0.349556,0.414541,-0.0788693,0.0355196
101,370.634,1,4.73557,0.983301,15.0214,10.8008,19.7698,0.202466,0.340705,0.421513,0.0123453,0.0353062
102,366.674,1,4.72638,0.933224,14.7348,10.3115,19.6308,0.201514,0.340397,0.41084,0.087069,0.0348713
103,365.862,1,4.68353,0.97308,15.0138,10.6523,19.3394,0.212802,0.338557,0.414217,0.0398557,0.0341063
104,363.742,1,4.6959,0.96239,14.8509,10.6692,19.7851,0.216237,0.373344,0.419537,0.00955865,0.0330969
105,367.727,1,4.72298,0.993782,15.2875,10.2757,19.9706,0.221362,0.363891,0.431975,0.0535458,0.0339259
106,362.36,1,4.69109,0.974176,15.1798,10.3294,19.3699,0.215757,0.354677,0.421037,0.0660269,0.0334591
107,363.809,1,4.72442,0.954295,15.1163,10.5246,19.4229,0.210294,0.374723,0.451589,0.00135202,0.0330691
108,369.072,1,4.71721,0.944306,15.262,10.6821,19.605,0.206495,0.37708,0.440219,-0.0321529,0.0340213
109,369.174,1,4.72399,0.937116,15.2352,10.4819,19.4672,0.207649,0.370552,0.486264,-0.0069992,0.0336625
110,368.287,1,4.69552,0.972746,15.379,10.0223,19.3911,0.213741,0.371915,0.473952,0.00256594,0.0336576
111,365.403,1,4.70979,0.953824,15.0487,9.77819,19.8001,0.208329,0.375967,0.461951,0.084121,0.033141
112,376.354,1,4.69429,0.93423,15.0017,9.38901,19.5062,0.213419,0.395151,0.450254,0.157718,0.0350752
113,365.309,1,4.67617,0.936902,15.5444,9.84957,19.4529,0.208015,0.385145,0.500306,-0.0399183,0.0333214
114,364.309,1,4.65376,0.964455,15.0716,9.97035,19.3617,0.209095,0.375393,0.539024,0.0450323,0.0324146
115,365.824,1,4.65098,0.935236,15.096,9.54828,19.513,0.213179,0.365888,0.525376,0.104924,0.0330005
116,366.761,1,4.63067,0.947952,15.084,9.07238,20.0999,0.215216,0.356623,0.512073,0.0399446,0.0335334
117,372.519,1,4.67547,0.955094,16.5899,8.43094,19.4718,0.218489,0.347593,0.518352,0.00633464,0.0342275
118,372.385,1,4.70663,0.942754,17.0611,8.32563,19.776,0.216887,0.338792,0.565234,-0.0373402,0.0343608
119,366.594,1,4.6899,0.974258,17.5642,7.47896,19.4284,0.211395,0.330214,0.550922,0.0719653,0.0338684
120,364.533,1,4.6718,0.942405,17.6612,7.64166,19.5498,0.213257,0.321853,0.536972,0.12735,0.0333104
121,358.956,1,4.62715,0.925242,16.8056,7.13891,20.4204,0.220085,0.313703,0.5297,0.283635,0.0322691
122,358.282,1,4.62399,0.855972,16.861,7.14457,20.4842,0.221544,0.320505,0.541378,0.27564,0.0316823
123,348.853,1,4.65233,0.814057,17.1519,7.02673,19.9721,0.215934,0.31239,0.52767,0.329284,0.0316262
124,358.937,1,4.67459,0.859437,16.9042,7.11202,21.4076,0.215456,0.304833,0.545285,0.404839,0.0325308
125,359.732,1,4.65911,0.844103,17.4984,6.86301,21.1567,0.213318,0.297115,0.531478,0.326263,0.0335161
126,352.404,1,4.65004,0.906623,17.7724,6.6885,21.0741,0.211141,0.289591,0.518021,0.259387,0.0327827
127,353.376,1,4.69128,0.93786,18.3441,6.61428,21.2717,0.209499,0.282259,0.512004,0.156034,0.0325799
128,350.561,1,4.68687,0.915908,18.1594,6.76076,20.4158,0.206082,0.275112,0.515788,0.18488,0.0325739
129,350.536,1,4.6456,0.95436,18.1197,6.26944,21.2053,0.213278,0.268146,0.513018,0.0176169,0.0326181
130,357.071,1,4.6314,0.988125,18.0396,6.47057,20.9734,0.209811,0.261356,0.500028,-0.0604347,0.0335394
131,357.304,1,4.64393,0.953066,18.306,6.21441,20.6047,0.20523,0.254739,0.488559,-0.125534,0.0341049
132,354.706,1,4.64382,0.964383,18.8423,5.90578,21.1681,0.202,0.248288,0.481668,0.0372564,0.0338807
133,358.184,1,4.61531,0.958246,18.6831,5.61784,20.5066,0.214235,0.242002,0.490006,0.140487,0.0336922
134,354.083,1,4.60779,0.959126,19.1776,5.48424,20.9232,0.210328,0.235874,0.506496,0.123121,0.0331219
135,350.339,1,4.63124,0.950221,18.5546,5.90636,21.9366,0.213302,0.229902,0.523387,0.227109,0.0324159
136,344.866,1,4.61683,0.936684,18.6305,5.9441,22.6564,0.211579,0.22408,0.54393,0.229018,0.0318448
137,339.926,1,4.60907,0.952375,18.6697,5.70573,24.0193,0.215796,0.218406,0.573522,0.106332,0.0302769
138,337.218,1,4.60973,0.980737,18.857,6.00152,24.6574,0.216437,0.212876,0.588113,0.300716,0.0300036
139,337.322,1,4.62067,0.937612,19.4523,5.57025,24.6188,0.217999,0.207486,0.573221,0.400075,0.0308374
140,338.255,1,4.63705,0.847157,18.9516,5.47764,23.436,0.212479,0.202232,0.558707,0.41213,0.0312412
141,338.651,1,4.64824,0.870096,19.3329,5.35033,22.9965,0.207099,0.204536,0.548744,0.463895,0.0313564
142,337.508,1,4.58242,0.836776,18.5979,5.36169,24.2182,0.210814,0.213496,0.534849,0.487845,0.0308934
143,331.34,1,4.60592,0.846636,18.976,5.10228,25.9589,0.205476,0.20809,0.530191,0.441864,0.03028
144,328.801,1,4.54127,0.926679,19.284,4.7342,26.7499,0.208947,0.202821,0.535913,0.464013,0.0298086
145,332.241,1,4.50338,0.881978,19.3933,4.46421,28.3381,0.210358,0.206843,0.571374,0.368269,0.0295053
146,331.616,1,4.57171,0.87715,19.4138,4.52716,27.5411,0.205031,0.220271,0.578011,0.361216,0.029356
147,331.887,1,4.5585,0.933633,19.8739,4.65672,29.2624,0.209469,0.214693,0.573402,0.371353,0.0297769
148,331.525,1,4.55561,0.911914,19.8681,4.33099,29.2167,0.209108,0.209257,0.558883,0.436012,0.0298293
149,329.889,1,4.56044,0.862188,20.1495,4.46146,31.1797,0.216132,0.224989,0.544732,0.560331,0.029699
150,324.831,1,4.54323,0.87169,20.306,4.34109,30.2054,0.227908,0.221057,0.530939,0.5339,0.0287885
151,323.437,1,4.56648,0.887515,20.2067,4.53933,28.5535,0.222137,0.215459,0.517495,0.320165,0.0291152
152,326.063,1,4.5464,0.911248,19.8865,4.62032,28.6873,0.216513,0.210004,0.504392,0.311136,0.0294602
153,327.359,1,4.60295,0.885846,20.16,4.66104,26.8944,0.213046,0.204686,0.512035,0.327644,0.0293021
154,326.194,1,4.56612,0.905899,19.6512,4.47788,27.3146,0.216688,0.205208,0.533769,0.460545,0.0290455
155,338.219,1,4.51117,0.877246,19.2351,4.39825,26.9732,0.220422,0.200398,0.583535,0.505237,0.0306514
156,335.245,1,4.5353,0.847491,19.1207,4.62752,26.2146,0.21484,0.208071,0.568759,0.541974,0.0305776
157,336.456,1,4.541,0.855692,19.5532,4.38025,26.3784,0.219715,0.203671,0.554358,0.479714,0.0307681
158,333.019,1,4.55893,0.855304,19.4761,4.52935,25.9662,0.21419,0.199767,0.540321,0.498734,0.0303633
159,327.674,1,4.58506,0.875841,19.3088,4.94805,25.2562,0.216086,0.194709,0.539938,0.487507,0.0295491
160,326.752,1,4.61617,0.802378,19.4814,5.34989,26.2033,0.218758,0.196577,0.565429,0.525142,0.0292587
161,323.159,1,4.57681,0.818592,19.4332,4.992,26.2033,0.222526,0.191599,0.551112,0.53512,0.0291414
162,323.976,1,4.56034,0.791365,19.1516,4.91106,26.1419,0.227825,0.190097,0.537158,0.577946,0.0293655
163,336.544,1,4.5297,0.777148,19.2222,4.52475,27.0405,0.235853,0.201837,0.586841,0.420528,0.029831
164,329.193,1,4.5645,0.837215,19.3691,4.83533,26.5547,0.229881,0.196726,0.571982,0.421719,0.0294381
165,325.452,1,4.55662,0.884823,19.4652,4.98721,27.7164,0.228496,0.191745,0.557499,0.36276,0.0289327
166,334.21,1,4.58451,0.867158,19.0921,5.01891,26.9586,0.226257,0.196349,0.565802,0.355762,0.0298607
167,331.6,1,4.5881,0.847102,19.1505,5.12089,25.5264,0.220528,0.197204,0.551476,0.427406,0.0299424
168,330.122,1,4.57664,0.806225,19.0126,5.13275,25.9053,0.214944,0.192211,0.544803,0.385163,0.0298449
169,329.184,1,4.55311,0.829984,18.8299,5.14328,26.3708,0.213657,0.18783,0.552963,0.34444,0.0294808
170,329.306,1,4.54861,0.872771,19.0842,4.98207,27.4627,0.208247,0.185749,0.538962,0.359816,0.030235
171,332.697,1,4.52948,0.880934,18.7469,4.77285,27.2052,0.21079,0.198834,0.525315,0.510724,0.0305099
172,332.947,1,4.54778,0.856092,18.7973,4.86069,28.1404,0.21141,0.193799,0.538369,0.502319,0.0306111
173,333.215,1,4.56262,0.875537,19.1216,4.76401,25.5902,0.208274,0.188892,0.524737,0.54259,0.0314193
174,326.529,1,4.55433,0.879015,19.1365,4.71163,25.4702,0.208862,0.184109,0.511451,0.542385,0.0305381
175,325.351,1,4.57567,0.877282,19.1258,4.89921,25.2115,0.208507,0.180635,0.498501,0.444518,0.0299433
176,324.043,1,4.57036,0.830872,19.1488,4.801,25.1328,0.208063,0.180109,0.485878,0.478056,0.0300762
177,324.23,1,4.56606,0.862362,18.9206,5.01839,25.8396,0.216147,0.193489,0.473575,0.589856,0.030129
178,328.416,1,4.58208,0.787933,18.9696,4.83723,25.3148,0.218517,0.198833,0.461584,0.632027,0.0308941
179,330.777,1,4.57132,0.783749,18.5424,5.1717,25.0181,0.21775,0.209682,0.521426,0.631275,0.0303437
180,337.283,1,4.59409,0.837212,18.5172,5.32767,25.9563,0.222492,0.204372,0.550219,0.588863,0.0311903
181,337.168,1,4.60897,0.82275,18.6859,5.43942,25.2465,0.216859,0.206303,0.569655,0.753097,0.0319488
182,333.677,1,4.57582,0.860042,18.5486,5.46661,26.3116,0.221767,0.202672,0.588161,0.761854,0.0312435
183,330.837,1,4.54716,0.802095,18.6406,4.96534,25.9005,0.216152,0.197541,0.573268,0.696974,0.0313592
184,335.293,1,4.5365,0.808582,18.3645,4.95739,25.6779,0.216552,0.192539,0.558753,0.674208,0.0319052
185,348.795,1,4.56912,0.81596,18.7436,4.84523,25.7582,0.218124,0.213318,0.563402,0.635298,0.0330332
186,339.847,1,4.5504,0.842769,18.8127,5.11775,25.4362,0.217961,0.207917,0.549136,0.625728,0.0321721
187,330.921,1,4.58081,0.877707,18.9574,4.93021,25.8734,0.214219,0.202652,0.535231,0.634565,0.031294
188,330.757,1,4.59688,0.83779,19.2572,5.16328,25.7925,0.213553,0.197521,0.535567,0.655371,0.0308138
189,329.801,1,4.60693,0.857489,19.2653,5.41431,26.8605,0.212467,0.19252,0.538157,0.579072,0.030974
190,332.58,1,4.59067,0.874501,19.1941,5.20433,26.0631,0.21002,0.187645,0.52453,0.5323,0.0313358
191,334.744,1,4.58659,0.874008,19.5691,4.89323,26.9793,0.212199,0.182894,0.511249,0.493516,0.0314899
192,331.799,1,4.58522,0.880551,19.3811,4.79324,27.2744,0.215975,0.180966,0.536956,0.460469,0.0305453
193,330.395,1,4.5816,0.831801,19.2283,4.6906,26.6565,0.220565,0.203147,0.542903,0.53691,0.0298862
194,327.37,1,4.57124,0.818859,19.6409,4.64255,28.4267,0.224517,0.198003,0.529156,0.586207,0.0299855
195,328.991,1,4.57256,0.842489,20.3226,4.32125,29.4038,0.218832,0.192989,0.515758,0.508872,0.0305991
196,332.226,1,4.55679,0.909337,20.522,4.33508,29.22,0.219973,0.188103,0.519343,0.520448,0.0307746
197,329.472,1,4.55349,0.832198,20.5176,4.29905,30.293,0.220736,0.19234,0.506193,0.524861,0.0303734
198,329.666,1,4.54888,0.908906,20.4571,4.1286,28.802,0.215147,0.18747,0.493376,0.453884,0.0308423
199,328.446,1,4.54754,0.854801,19.7403,4.3064,28.2169,0.213389,0.21149,0.480883,0.554442,0.0306873
200,330.747,1,4.5496,0.864445,19.7568,4.35355,28.4374,0.218541,0.206135,0.468707,0.484506,0.0306333
201,327.307,1,4.55523,0.946205,20.1821,4.58646,29.4149,0.217325,0.200916,0.456839,0.350898,0.0304329
202,325.274,1,4.57304,0.895347,19.9142,4.63057,28.3808,0.218994,0.195828,0.477476,0.431632,0.0297225
203,321.435,1,4.5706,0.842752,19.5888,4.6217,26.4296,0.219156,0.19087,0.47555,0.486637,0.0291416
204,322.243,1,4.55458,0.838875,19.8029,4.5115,27.8337,0.221205,0.186037,0.463508,0.496966,0.0295564
205,327.333,1,4.53726,0.88814,19.7009,4.39767,29.5081,0.215949,0.184787,0.45815,0.495864,0.0304608
206,330.957,1,4.49989,0.883399,19.5323,4.41327,31.4445,0.220772,0.184782,0.44655,0.449897,0.031128
207,333.945,1,4.50865,0.925026,19.0591,4.55829,29.209,0.221402,0.189708,0.459713,0.514877,0.031346
208,328.769,1,4.52903,0.924761,19.2882,4.59922,28.456,0.219176,0.184904,0.489037,0.543761,0.0305112
209,329.263,1,4.56021,0.879269,19.8354,4.60286,27.4111,0.213627,0.194069,0.477322,0.569651,0.0307178
210,325.07,1,4.5682,0.856359,19.6876,4.59336,26.8115,0.209124,0.2003,0.465235,0.531175,0.0302124
211,322.125,1,4.52927,0.900491,19.9912,4.71876,31.1684,0.213137,0.195228,0.453455,0.501024,0.0301686
212,330.429,1,4.51552,0.897461,19.6739,4.54074,29.2203,0.214602,0.190285,0.449864,0.458837,0.0312104
213,342.334,1,4.52493,0.865867,19.7221,4.367,28.9921,0.217863,0.212424,0.551531,0.591404,0.0318068
214,332.132,1,4.50679,0.868959,19.8438,4.2567,30.5776,0.216727,0.207046,0.537566,0.518416,0.0303451
215,338.255,1,4.50119,0.907197,19.6558,4.2297,28.4754,0.227699,0.217629,0.523954,0.542308,0.0308271
216,336.994,1,4.50783,0.876352,19.4445,4.16181,28.8758,0.221933,0.212119,0.527921,0.533623,0.0309336
217,334.453,1,4.56241,0.904733,20.1829,4.38916,28.6953,0.218242,0.221063,0.542162,0.488226,0.0300015
218,334.769,1,4.57182,0.883987,19.8953,4.62471,29.0316,0.217676,0.221522,0.540974,0.4921,0.0301183
219,328.204,1,4.57063,0.857255,20.2087,4.62012,29.0316,0.225406,0.23152,0.527276,0.605193,0.0293869
220,329.916,1,4.56841,0.87811,20.4042,4.54641,29.3491,0.223948,0.225658,0.513925,0.525661,0.0296187
221,331.449,1,4.60454,0.859822,20.443,4.66354,30.1746,0.22127,0.219944,0.534967,0.513378,0.0297948
222,333.8,1,4.59691,0.956693,20.13,5.03339,28.6187,0.215667,0.214375,0.589206,0.372598,0.030055
223,333.121,1,4.57496,0.943835,19.5069,4.95214,26.6959,0.223194,0.220233,0.574287,0.494265,0.0296174
224,331.115,1,4.59198,0.951096,19.8277,5.02882,28.0307,0.227458,0.214656,0.559746,0.512855,0.0297043
225,330.319,1,4.59829,0.871993,20.1065,5.05009,26.7167,0.228819,0.226072,0.569443,0.507759,0.0289508
226,334.715,1,4.58485,0.875398,19.5265,5.15104,26.2367,0.223026,0.223517,0.610901,0.506958,0.02944
227,326.732,1,4.58669,0.917482,19.424,5.08899,27.2205,0.217378,0.217858,0.595433,0.452409,0.0286065
228,328.235,1,4.55759,0.944137,19.5363,5.03186,27.9011,0.221691,0.212341,0.580356,0.441929,0.029066
229,330.731,1,4.61185,0.857909,19.0253,5.26953,27.4324,0.22051,0.222639,0.565661,0.485273,0.0297694
230,326.999,1,4.5807,0.919628,19.0951,5.19866,26.2965,0.220675,0.217001,0.551338,0.540589,0.029432
231,333.939,1,4.59359,0.931643,19.2463,5.04557,25.8856,0.215087,0.211507,0.559558,0.461486,0.0301402
232,337.299,1,4.61004,0.876087,19.979,5.03328,24.3689,0.209641,0.206151,0.54539,0.401754,0.0308584
233,337.001,1,4.59756,0.8685,19.5872,4.90694,25.6064,0.206967,0.200931,0.555828,0.506417,0.0313265
234,328.736,1,4.55758,0.903769,19.4061,4.81837,26.5266,0.214602,0.195844,0.541754,0.532969,0.030176
235,325.921,1,4.55905,0.9117,18.7058,5.28098,25.6355,0.214182,0.190885,0.539894,0.495488,0.0295999
236,325.147,1,4.57551,0.919558,18.9763,5.24637,26.5568,0.20942,0.186052,0.557659,0.483486,0.0294509
