rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,0.202037433146359,0.256282285004186,0.104948543912194,-3.46812625284798e-7
2,1,0.143562875225315,0.251480373834891,-0.174585910106024,-6.53011486662081e-7
3,1,0.197550685371912,0.255017976874494,0.501565064620183,-1.55906077825563e-7
4,1,0.153654738823462,0.131244901862328,0.284462591442884,-4.04776254736561e-7
1,2,0.0928478694252401,-0.347084905285605,-0.408757764695811,-4.76429510065657e-7
2,2,0.101671487181665,-0.364998743274815,-0.258044036637537,1.51284467353463e-6
3,2,0.0641645765631047,-0.365454777430887,-0.482657357025004,-2.1702165620141e-7
4,2,0.0476686423984285,-0.320702640428385,-0.678369958011352,1.16099939395653e-6
1,3,0.12811925946585,0.227283228331799,0.144212857654814,-9.85869707204046e-7
2,3,0.200890184070542,0.241851742943008,0.452868349118366,-2.26607920872368e-7
3,3,0.164356498261716,0.100976252391276,0.757521224137971,9.74926319674552e-7
4,3,0.193307809838456,0.349101631907686,0.377728395488835,-1.04352888374848e-6
1,4,0.00411845637656327,0.297245493123077,0.401667734088041,6.7410686455105e-7
2,4,0.0327343922136123,0.155112477408374,0.878756260132985,4.54814911510226e-7
3,4,-0.00283882349597642,0.226012293300648,0.361005024524447,-1.28935893295434e-6
4,4,0.0104077150474282,0.239464939063123,0.555259903336977,8.76582730846565e-8
1,5,-0.0299018242390519,0.187494094317318,0.486144325280889,1.07126006065883e-6
2,5,-0.022994112074298,0.0166964404737335,0.976293972213704,-5.50421530132184e-7
3,5,-0.0138968705290341,0.373916440797217,-0.367694013744385,-7.47045572069283e-7
4,5,-0.0443057789263892,0.234898776503285,-0.0153971090293106,8.3321250521351e-7
1,6,-0.486566040431501,-0.0817370866021423,-0.617469464153195,-1.94545794407475e-6
2,6,-0.456599459761418,0.00537420040626957,-0.551078169582311,9.09779815927436e-8
3,6,-0.475061224455691,-0.139269084216422,-0.372728127820957,5.24946936586446e-7
4,6,-0.430619066845354,-0.0433143840934198,-0.230724461905554,2.17430194293655e-7
1,7,-0.508132761608901,-0.0534672318595608,-0.928130324767422,-9.53451217089452e-7
2,7,-0.470310617340062,-0.00307068815050338,-0.536314265451372,1.09992582730811e-6
3,7,-0.436763431607667,-0.0561706158582478,-0.416105007659763,-8.709111716243e-7
4,7,-0.47155286028562,-0.0480900848592873,-0.287657793944025,-1.71993662156922e-6
1,8,0.1361435484536,0.168176536023665,0.698531024298679,-7.18886813633191e-7
2,8,0.18447899335925,0.145959366257632,0.614265506479219,7.99531801654041e-7
3,8,0.205944852719854,0.307875054689051,0.501382645783975,-4.20209099960545e-7
4,8,0.143050626940457,0.249923845744084,0.163339300817634,1.36673391715192e-7
1,9,0.0314199972795177,-0.359424546708973,-0.838451485250621,7.4002751349056e-7
2,9,0.0214880569271911,-0.346246522450943,-0.735575943247825,6.3883236922635e-7
3,9,0.0566247605128338,-0.49007382923404,-0.326785877080414,-8.0119215573049e-7
4,9,0.000371202442884577,-0.431020572977018,-0.776453188753905,-1.46551851543109e-7
1,10,0.0518683478158781,-0.358669810736824,-0.469121093361177,-7.10320614771831e-7
2,10,-0.0278925649543278,-0.400372596786181,-0.903926365524739,2.97917499558764e-8
3,10,0.0147876770202005,-0.380576192656388,-0.687172754039733,-9.94614796745452e-7
4,10,-0.0123675522349456,-0.480761130734727,-0.596018769625072,-1.15887713691976e-6
1,11,-0.102481132230485,0.0677777462982374,0.889393822198923,-8.70920571216516e-8
2,11,-0.0767667356600841,0.189577482370207,0.732164952819876,8.34592374765464e-7
3,11,-0.0928733801664818,0.291297682729035,0.309451982740613,-1.31513119061566e-7
4,11,-0.0968689774158489,0.266629566738555,0.965258905426885,1.9869036194109e-8
1,12,0.063714432533815,-0.410713736943606,-0.412011716513187,1.27848941655628e-7
2,12,0.0491320472576589,-0.454200873614513,-0.559657249383783,-3.2458116194789e-7
3,12,0.0648972390546749,-0.362105461960069,-0.638827429896803,3.1833001612469e-7
4,12,0.0632624549310918,-0.384763048362755,-0.414612177706023,1.67243405257977e-6
1,13,0.0950685730997134,0.200022739267342,0.246371606349576,-5.03062482337668e-7
2,13,0.172611739865637,0.31524657192292,0.346617403579419,1.19885349381121e-6
3,13,0.136043817003845,0.35556826008636,0.221537308514428,1.54859536616314e-6
4,13,0.0983960545735965,0.273282463775546,0.456795841109038,5.78624847147324e-7
1,14,0.228107124584422,0.140119889075443,0.0280933099749769,3.26081013746204e-7
2,14,0.193699785335398,0.0771245618697227,0.356190337242297,-5.72355190353591e-7
3,14,0.178581677426657,0.117228104407421,0.256770640704124,-4.46725838543216e-7
4,14,0.18897016927335,0.0968426777041302,0.358722390425743,3.32110113188122e-7
