iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
39,1044.96,1,5.44632,21.0875,6.29975,26.2312,0.377354,0.383897,1.1251,0.38397,0.998761,0.377354,0.377354
40,1038.47,1,5.49958,21.0607,6.74923,26.2205,0.367799,0.374177,1.09662,0.374248,0.998761,0.367799,0.367799
41,1018.44,1,5.49328,21.3253,6.96774,26.5239,0.358486,0.364702,1.06885,0.364772,0.998761,0.358486,0.358486
42,1016.1,1,5.41545,20.7113,7.23688,25.7755,0.349409,0.355468,1.04179,0.355536,0.998761,0.349409,0.349409
43,1013.9,1,5.29916,19.5397,7.84993,24.3337,0.340562,0.346467,1.19108,0.346533,0.998761,0.340562,0.340562
44,997.955,1,5.36259,19.6505,7.80868,24.5895,0.331938,0.337695,1.16092,0.337759,0.998761,0.331938,0.331938
45,1002.1,1,5.44089,19.1707,7.81258,23.9295,0.323534,0.329144,1.16154,0.329206,0.998761,0.323534,0.323534
46,987.524,1,5.3156,18.8285,6.50417,23.5651,0.315341,0.32081,1.13871,0.320871,0.998761,0.315341,0.315341
47,980.391,1,5.27067,18.949,6.71251,23.6632,0.307357,0.312687,1.11476,0.312746,0.998761,0.307357,0.307357
48,964.785,1,5.34427,19.0776,6.48725,23.6892,0.299574,0.304769,1.08654,0.304827,0.998761,0.299574,0.299574
49,960.157,1,5.3028,19.4018,6.58542,24.0306,0.291989,0.297052,1.05903,0.297109,0.998761,0.291989,0.291989
50,959.041,1,5.26689,19.7368,6.22871,24.4844,0.284596,0.289531,1.03221,0.289586,0.998761,0.284596,0.284596
51,959.631,1,5.29488,20.0385,5.52943,24.8415,0.27739,0.2822,1.00608,0.282253,0.998761,0.27739,0.27739
52,958.018,1,5.25509,19.8927,6.29648,24.7216,0.273202,0.292326,0.980601,0.293242,0.998761,0.270366,0.270366
53,960.467,1,5.24629,20.2767,6.00673,25.3012,0.275248,0.293775,1.02981,0.296574,0.998761,0.26352,0.26352
54,956.906,1,5.2595,21.1141,5.19049,26.356,0.270166,0.314537,1.09878,0.319428,0.998761,0.256848,0.256848
55,952.969,1,5.33417,21.1495,5.5526,26.4527,0.275416,0.306573,1.07096,0.31134,0.998761,0.250344,0.250344
56,943.224,1,5.30279,21.7009,5.34973,27.1528,0.272193,0.29881,1.04384,0.303457,0.998761,0.244005,0.244005
57,941.354,1,5.34483,21.6109,4.7426,27.1233,0.275156,0.291244,1.07451,0.295773,0.998761,0.237827,0.237827
58,935.361,1,5.22901,21.8003,4.12955,27.4137,0.268189,0.28387,1.04731,0.288284,0.998761,0.241035,0.231805
59,936.702,1,5.23336,21.8438,4.29465,27.449,0.261398,0.276682,1.05371,0.280984,0.998761,0.244032,0.225936
60,932.8,1,5.29625,22.0602,4.15723,27.6387,0.273252,0.269676,1.02703,0.27387,0.998761,0.247981,0.220215
61,928.174,1,5.2383,21.6436,4.57696,27.2094,0.27996,0.262848,1.00179,0.266935,0.998761,0.241702,0.214639
62,928.56,1,5.20448,22.0692,4.74493,27.7592,0.27945,0.256193,1.00701,0.260176,0.998761,0.247586,0.209204
63,929.329,1,5.14003,21.4247,4.08317,26.8916,0.287971,0.251031,0.981511,0.253948,0.998761,0.254304,0.203907
64,915.202,1,5.09249,21.3656,3.96501,26.8572,0.289354,0.248946,0.956659,0.249619,0.998761,0.275349,0.198744
65,921.005,1,5.03928,21.2402,4.1366,26.7629,0.293943,0.248776,0.932436,0.247874,0.998761,0.285044,0.193711
66,921.78,1,5.09115,20.9755,4.51629,26.3945,0.287462,0.242477,0.946216,0.241598,0.998761,0.285106,0.188807
67,912.744,1,5.01419,20.8361,4.4788,26.257,0.298171,0.238115,0.922258,0.23548,0.998761,0.286915,0.184026
68,909.34,1,5.0507,21.1158,4.51875,26.5321,0.290621,0.246389,0.898905,0.245241,0.998761,0.282621,0.179366
69,909.299,1,4.99835,20.8925,4.54358,26.2806,0.296836,0.24015,0.876145,0.239032,0.998761,0.301392,0.174825
70,907.804,1,5.00042,20.3695,5.46175,25.6866,0.300486,0.235088,0.901486,0.235186,0.998761,0.307333,0.170398
71,897.013,1,5.0283,20.2795,5.10575,25.5727,0.292877,0.229135,0.890558,0.229231,0.998761,0.30529,0.166083
72,904.069,1,4.99567,20.3677,4.84628,25.6536,0.298286,0.226039,0.934922,0.224029,0.998761,0.308545,0.161878
73,895.27,1,5.01655,20.4507,4.74692,25.7223,0.29471,0.234335,0.91125,0.23142,0.998761,0.302628,0.157779
74,890.999,1,4.98179,20.3345,4.90098,25.5856,0.29344,0.228402,0.888176,0.22556,0.998761,0.316682,0.153784
75,878.66,1,4.98605,20.2738,4.94247,25.4895,0.313136,0.224758,0.865687,0.221757,0.998761,0.319444,0.14989
76,881.772,1,4.98135,20.545,4.88093,25.812,0.305207,0.222697,0.843768,0.220454,0.998761,0.329179,0.146095
77,879.397,1,4.93328,20.2123,4.76483,25.3646,0.307464,0.225472,0.841972,0.221678,0.998761,0.331863,0.142396
78,878.288,1,4.95784,20.4181,4.96906,25.5929,0.299679,0.22159,0.820653,0.219368,0.998696,0.334737,0.13879
79,874.39,1,4.92639,20.3122,5.30084,25.4802,0.308029,0.226034,0.799874,0.224233,0.998345,0.338808,0.135276
80,877.175,1,4.92967,20.4332,5.21286,25.7048,0.309259,0.227139,0.77962,0.226705,0.998405,0.336305,0.131851
81,870.811,1,4.96208,20.2441,5.20408,25.5276,0.315638,0.230217,0.75988,0.229762,0.998613,0.340745,0.128512
82,869.604,1,4.961,20.2413,4.98397,25.43,0.322402,0.224388,0.740639,0.223944,0.998475,0.333326,0.125258
83,858.471,1,4.94235,20.0323,5.5706,25.1925,0.314977,0.218707,0.721886,0.218274,0.998588,0.349422,0.122087
84,854.664,1,4.94705,20.5448,5.51092,25.8376,0.319279,0.213169,0.703607,0.212747,0.99848,0.341452,0.118995
85,856.788,1,4.93988,20.2927,5.39548,25.4636,0.332502,0.210034,0.685792,0.207627,0.998117,0.348342,0.115982
86,854.98,1,4.95268,20.2441,5.16916,25.4382,0.325619,0.204716,0.668427,0.20237,0.998102,0.348919,0.113045
87,856.871,1,4.93819,20.264,5.15548,25.4828,0.325946,0.203786,0.651502,0.201247,0.998106,0.350232,0.110183
88,851.177,1,4.95581,20.3247,5.36695,25.5628,0.329651,0.202366,0.635006,0.201218,0.998078,0.350923,0.107393
89,853.195,1,4.92102,20.2995,5.23741,25.555,0.32634,0.215066,0.646767,0.215276,0.997619,0.353318,0.104674
90,843.575,1,4.89686,19.9582,5.1781,25.119,0.322629,0.211273,0.663934,0.213473,0.99828,0.352604,0.102024
91,839.324,1,4.88588,19.9075,4.94811,25.0474,0.325286,0.211732,0.647123,0.215656,0.998201,0.357355,0.0994403
92,834.274,1,4.87795,19.9782,5.15454,25.1746,0.330165,0.212331,0.671371,0.214628,0.998755,0.359844,0.0969224
93,836.614,1,4.87779,19.8016,5.40664,24.9251,0.326968,0.212006,0.705434,0.213489,0.998479,0.363914,0.0944682
94,830.348,1,4.85211,19.618,5.49083,24.7271,0.334991,0.207459,0.720752,0.210131,0.998848,0.368121,0.0920763
95,831.132,1,4.85662,19.6557,5.35535,24.7464,0.339296,0.208653,0.716651,0.208891,0.9987,0.368427,0.0897448
96,834.105,1,4.85815,19.7475,5.66445,24.7825,0.335937,0.208094,0.698799,0.208046,0.998921,0.369836,0.0908678
97,829.59,1,4.85612,19.7009,5.67017,24.7297,0.344857,0.207997,0.681105,0.207568,0.998943,0.368683,0.0891718
98,830.142,1,4.87762,19.7812,5.75054,24.8041,0.336125,0.209862,0.663859,0.208266,0.998534,0.367359,0.0890016
99,823.374,1,4.85256,20.0214,5.46351,25.1155,0.338132,0.206415,0.64705,0.203181,0.998393,0.366838,0.0867481
100,819.37,1,4.885,19.9365,5.21816,25.0217,0.332002,0.201188,0.630666,0.198036,0.997198,0.364975,0.0845515
101,823.668,1,4.82376,19.7941,5.08992,24.8539,0.334309,0.197802,0.677244,0.193303,0.996613,0.367661,0.0824107
102,823.955,1,4.81402,19.7217,5.10233,24.797,0.331426,0.197041,0.708441,0.194739,0.996238,0.36711,0.0804683
103,824.525,1,4.80615,19.7422,5.0382,24.9301,0.334224,0.192051,0.690503,0.191683,0.996607,0.375282,0.0804012
104,826.235,1,4.78127,19.6889,4.92794,24.9512,0.33929,0.187189,0.727914,0.18683,0.994901,0.37442,0.0789231
105,824.865,1,4.81098,19.5388,5.32366,24.8109,0.335143,0.186061,0.78272,0.186064,0.994298,0.373053,0.0770593
106,818.072,1,4.84555,19.4568,5.56639,24.6351,0.335714,0.191596,0.828172,0.191415,0.995418,0.366487,0.0755805
107,815.941,1,4.84415,19.2618,5.3831,24.5577,0.338512,0.191903,0.807202,0.187414,0.993586,0.366293,0.0737948
108,805.584,1,4.80486,19.3697,5.30317,24.8524,0.32994,0.192965,0.786763,0.187353,0.993741,0.37411,0.0719263
109,802.248,1,4.81947,19.4613,5.24825,24.9492,0.331883,0.199438,0.766842,0.19234,0.995571,0.374651,0.0701051
110,801.752,1,4.82172,19.4176,5.38484,24.9381,0.327432,0.197667,0.747425,0.190705,0.995661,0.373193,0.0697946
111,795.47,1,4.8201,19.5818,5.35387,25.0973,0.333828,0.201842,0.752553,0.195125,0.997092,0.372675,0.0684768
112,797.483,1,4.81038,19.5838,5.37846,25.0892,0.337638,0.208745,0.751972,0.198468,0.99693,0.370931,0.0686323
113,797.706,1,4.82053,19.6354,5.04119,25.0873,0.330082,0.209905,0.732932,0.199572,0.996493,0.369963,0.0694454
114,796.863,1,4.82977,19.5206,5.04621,25.0378,0.328715,0.211794,0.714374,0.197921,0.997386,0.37179,0.0710796
115,791.118,1,4.84661,19.5733,5.06904,25.0854,0.336911,0.209898,0.696285,0.193888,0.997624,0.373977,0.0692798
116,790.265,1,4.84129,19.6198,5.09174,25.1453,0.338802,0.2145,0.678655,0.195161,0.997545,0.372487,0.0678201
117,786.657,1,4.84309,19.5552,5.50084,25.0842,0.344748,0.217027,0.739205,0.198032,0.998492,0.373388,0.0674534
118,791.933,1,4.81625,19.6679,5.26176,25.1876,0.340991,0.219543,0.720488,0.200513,0.998388,0.376369,0.0690059
119,787.746,1,4.81034,19.6878,5.00333,25.1791,0.33323,0.221315,0.702245,0.203132,0.998691,0.369806,0.0703912
120,783.347,1,4.82152,19.4074,5.26467,24.8433,0.335009,0.229627,0.684463,0.210349,0.998663,0.371334,0.0686088
121,777.522,1,4.81407,19.2078,5.16897,24.5963,0.336632,0.223813,0.667132,0.205023,0.998756,0.373949,0.0668716
122,770.154,1,4.81577,19.2006,5.2814,24.6133,0.334783,0.222436,0.683903,0.201388,0.999,0.374654,0.0651784
123,770.992,1,4.83968,19.1951,5.5693,24.5857,0.333122,0.223732,0.666586,0.203292,0.999,0.372115,0.0660852
124,772.713,1,4.81975,19.2845,5.74671,24.7096,0.335942,0.218067,0.681386,0.198144,0.999,0.37842,0.064948
125,773.258,1,4.82083,19.16,5.51581,24.6071,0.337643,0.218562,0.664133,0.198363,0.998852,0.379177,0.0643526
126,779.685,1,4.80726,19.1067,5.39976,24.5365,0.333892,0.218864,0.670046,0.198046,0.998828,0.380484,0.0661794
127,775.23,1,4.82941,18.9885,5.62641,24.4137,0.329588,0.22518,0.689959,0.202472,0.998764,0.376889,0.0645037
128,771.019,1,4.85251,19.0281,5.60823,24.4386,0.326481,0.229928,0.717331,0.204864,0.999,0.370938,0.0654202
129,770.724,1,4.84646,19.0384,5.61135,24.452,0.330725,0.230793,0.699168,0.205828,0.999,0.372734,0.0646937
130,773.453,1,4.83752,19.2635,5.7471,24.7848,0.328065,0.225831,0.698376,0.200617,0.998882,0.374359,0.0646479
131,773.369,1,4.85246,19.2512,5.59586,24.7705,0.327751,0.226886,0.711298,0.200021,0.998944,0.374391,0.0646983
132,769.777,1,4.83258,19.2509,5.31955,24.7663,0.333116,0.224477,0.693287,0.199842,0.999,0.376918,0.0646008
133,773.318,1,4.81762,19.3223,5.26843,24.8607,0.336005,0.221398,0.675733,0.197754,0.998885,0.378053,0.0644515
134,773.157,1,4.85065,19.2016,5.58126,24.7389,0.334995,0.223655,0.66426,0.200289,0.99893,0.372695,0.0654357
135,769.596,1,4.86424,19.1704,5.52383,24.7223,0.330456,0.22382,0.647441,0.199743,0.999,0.36898,0.0662426
136,778.754,1,4.79464,19.0955,5.57294,24.6088,0.337276,0.227938,0.643053,0.204455,0.999,0.382125,0.0660702
137,769.742,1,4.81148,19.0935,5.57978,24.5882,0.342928,0.228452,0.668788,0.20766,0.999,0.379144,0.0643973
138,778.191,1,4.80746,18.9576,5.25159,24.44,0.339004,0.237169,0.747433,0.2161,0.998913,0.378025,0.0636261
139,778.327,1,4.82513,19.0536,5.2247,24.558,0.33042,0.239929,0.767397,0.219599,0.998825,0.37741,0.0631526
140,774.208,1,4.84149,19.0785,5.31093,24.5466,0.326593,0.236699,0.747966,0.218162,0.998696,0.371875,0.0628883
141,775.692,1,4.81091,19.0031,5.41387,24.499,0.332592,0.231783,0.743886,0.214053,0.998583,0.377204,0.0622129
142,777.136,1,4.82858,18.9632,5.37743,24.422,0.33674,0.234471,0.765674,0.213942,0.998723,0.374184,0.063198
143,778.833,1,4.82607,18.9871,5.26294,24.5062,0.332371,0.232823,0.746287,0.210485,0.998519,0.372526,0.0640316
144,770.798,1,4.81191,19.0132,5.10096,24.5327,0.328728,0.233513,0.727391,0.209699,0.998963,0.379247,0.0629581
145,765.06,1,4.82007,18.8528,5.19806,24.3343,0.326592,0.237254,0.708973,0.212691,0.999,0.373534,0.0633452
146,765.809,1,4.82799,18.969,5.34267,24.4552,0.333062,0.232424,0.69754,0.208273,0.999,0.373699,0.0622256
147,762.798,1,4.83134,18.9856,5.35842,24.4576,0.328767,0.23139,0.688719,0.207378,0.999,0.373381,0.0627731
148,762.523,1,4.81318,18.8453,5.44583,24.3296,0.331479,0.236222,0.712723,0.211271,0.999,0.380296,0.0611836
149,766.498,1,4.82565,18.7884,5.51613,24.2769,0.332869,0.23771,0.694677,0.211432,0.998934,0.379897,0.0605915
150,765.524,1,4.81416,18.7256,5.37723,24.1646,0.327017,0.239143,0.691409,0.211619,0.999,0.375535,0.061847
151,768.617,1,4.8152,18.7945,5.29997,24.251,0.331965,0.242611,0.676089,0.212651,0.998989,0.377858,0.0618713
152,769.884,1,4.80745,18.7863,5.38328,24.2153,0.33028,0.240838,0.65897,0.210475,0.999,0.380272,0.0631926
153,768.248,1,4.81039,18.6991,5.50094,24.1381,0.341179,0.242042,0.649475,0.209856,0.999,0.385224,0.0620656
154,768.759,1,4.83596,18.5097,5.33102,23.972,0.332943,0.251068,0.635562,0.219965,0.999,0.376864,0.0635317
155,776.17,1,4.82753,18.5684,5.56224,24.0419,0.330575,0.249295,0.673546,0.219138,0.999,0.37578,0.0647029
156,775.553,1,4.84751,18.5394,5.56684,23.9513,0.324072,0.252578,0.671875,0.223721,0.999,0.37491,0.0648497
157,775.44,1,4.83724,18.5591,5.39338,23.9946,0.325557,0.249068,0.687119,0.223607,0.999,0.37499,0.0643936
158,771.801,1,4.8193,18.6748,5.54301,24.0509,0.329285,0.246165,0.707639,0.219464,0.999,0.378961,0.0628727
159,775.334,1,4.82504,18.6702,5.4486,24.0682,0.329407,0.246016,0.689721,0.219749,0.99882,0.376089,0.063195
160,785.515,1,4.82238,18.5473,5.40371,23.9958,0.323295,0.250162,0.672257,0.222293,0.998662,0.378658,0.0660015
161,776.676,1,4.82818,18.5256,5.43917,23.9825,0.332594,0.249782,0.65524,0.222761,0.999,0.378847,0.0643303
162,777.573,1,4.84494,18.4921,5.76283,24.0102,0.333632,0.249816,0.692238,0.222421,0.998997,0.376448,0.0641825
163,777.886,1,4.83428,18.7039,5.5683,24.2522,0.332892,0.243491,0.67471,0.216789,0.998886,0.373591,0.0654683
164,773.198,1,4.84853,18.7617,5.52017,24.2169,0.325946,0.24624,0.661974,0.217696,0.999,0.373357,0.0646248
165,768.591,1,4.83356,18.8721,5.42437,24.3288,0.333494,0.247063,0.67684,0.220176,0.999,0.373729,0.0641992
166,780.745,1,4.81049,18.9134,5.34968,24.3858,0.335487,0.250705,0.659702,0.225148,0.998998,0.374544,0.066291
167,779.512,1,4.80183,18.8556,5.45087,24.3158,0.331987,0.249345,0.672967,0.221983,0.998832,0.376493,0.0646125
168,777.458,1,4.80644,18.7651,5.61746,24.2049,0.332055,0.243032,0.682103,0.216363,0.998911,0.378259,0.0642597
169,773.853,1,4.80117,18.8149,5.55079,24.2868,0.331548,0.243483,0.664832,0.218535,0.998957,0.381828,0.0631489
170,776.535,1,4.81585,18.8783,5.3658,24.4238,0.332214,0.244023,0.65027,0.218621,0.998538,0.377219,0.0629355
171,775.6,1,4.8122,18.8791,5.24827,24.4511,0.335542,0.242812,0.639172,0.219072,0.99848,0.375207,0.0628718
172,775.031,1,4.78785,18.7887,5.14854,24.4053,0.335996,0.247312,0.65789,0.221861,0.998691,0.38062,0.0619132
173,778.227,1,4.79046,18.9007,5.16046,24.4894,0.335049,0.246781,0.672723,0.220086,0.998237,0.377898,0.0619525
174,787.71,1,4.80891,18.9597,5.15977,24.5105,0.330347,0.247563,0.655689,0.221193,0.99757,0.373634,0.0651032
175,782.544,1,4.81346,18.8498,5.17803,24.3717,0.328284,0.254771,0.639087,0.226037,0.997912,0.373741,0.0636064
176,781.435,1,4.81877,18.89,5.19204,24.4137,0.327209,0.258501,0.622905,0.229157,0.998093,0.373524,0.0637752
177,781.145,1,4.80789,18.9309,5.34557,24.5248,0.323912,0.251955,0.634247,0.223355,0.997962,0.378253,0.0628058
178,783.842,1,4.82698,18.9375,5.4314,24.5956,0.333225,0.252736,0.676035,0.223211,0.997755,0.377441,0.062421
179,783.197,1,4.80856,18.8565,5.62594,24.5888,0.330203,0.25461,0.700039,0.22774,0.998345,0.377723,0.0630843
180,780.46,1,4.79892,18.838,5.48593,24.5486,0.332078,0.255508,0.719346,0.230573,0.998004,0.378769,0.061487
181,778.735,1,4.79235,18.816,5.30886,24.4687,0.332244,0.256783,0.702278,0.231476,0.99846,0.379513,0.0613327
182,779.11,1,4.77329,18.7509,5.05103,24.4719,0.333664,0.255449,0.700853,0.231492,0.998919,0.381716,0.0627573
183,772.949,1,4.82782,18.6455,5.59528,24.3114,0.329305,0.263227,0.698944,0.237187,0.999,0.375102,0.062743
184,774.806,1,4.8264,18.655,5.58636,24.3332,0.325896,0.26656,0.707469,0.24163,0.999,0.373873,0.0629003
185,773.885,1,4.82971,18.7424,5.62745,24.3683,0.329136,0.267016,0.689556,0.240816,0.999,0.376019,0.0622113
186,766.288,1,4.82342,18.6846,5.66834,24.3385,0.330797,0.265955,0.672096,0.240863,0.999,0.378875,0.0611322
187,776.774,1,4.8281,18.7733,5.84982,24.4888,0.336928,0.264838,0.679526,0.241086,0.998673,0.379579,0.0608825
188,776.181,1,4.82788,18.7596,5.79968,24.4724,0.333845,0.263328,0.69954,0.243585,0.999,0.379757,0.0627007
189,778.535,1,4.83966,18.7339,5.9557,24.4945,0.331718,0.260889,0.707241,0.242123,0.998917,0.374151,0.0631666
190,781.054,1,4.83272,18.7398,6.03836,24.5276,0.3407,0.259131,0.689334,0.240702,0.998713,0.379101,0.0627435
191,779.125,1,4.8506,18.673,6.00366,24.4869,0.332073,0.258194,0.67406,0.240801,0.998998,0.373088,0.0646213
192,779.202,1,4.83277,18.7403,5.68203,24.5474,0.333382,0.259118,0.656993,0.241684,0.999,0.374169,0.0654721
193,781.526,1,4.82393,18.8047,5.65239,24.59,0.332801,0.259951,0.671377,0.240708,0.999,0.373908,0.0664549
194,775.869,1,4.80575,18.6839,5.34143,24.4397,0.332639,0.255161,0.732731,0.236769,0.999,0.372849,0.0647722
195,772.524,1,4.80176,18.6823,5.58885,24.4514,0.327538,0.254566,0.714178,0.235792,0.999,0.381115,0.0631322
196,771.155,1,4.82487,18.6951,5.59141,24.5161,0.327038,0.258244,0.696094,0.238789,0.999,0.373396,0.0627421
197,775.319,1,4.80801,18.8192,5.47821,24.6154,0.333687,0.251944,0.692279,0.233478,0.999,0.378258,0.0629941
198,776.474,1,4.80107,18.8493,5.45295,24.6254,0.335562,0.252552,0.67475,0.232998,0.998812,0.380193,0.0623493
199,778.785,1,4.83265,18.828,5.54252,24.6527,0.327065,0.246349,0.657665,0.227098,0.998335,0.376187,0.0631251
200,780.315,1,4.87382,18.7908,5.53182,24.6002,0.323625,0.241398,0.647325,0.222401,0.998419,0.372521,0.0648799
201,775.089,1,4.83398,18.7699,5.80908,24.5704,0.331337,0.239072,0.688365,0.219638,0.998569,0.377549,0.0632372
202,774.265,1,4.82129,18.6884,5.57833,24.4871,0.332813,0.243978,0.670935,0.222542,0.998504,0.375967,0.0618491
203,777.287,1,4.81614,18.852,5.40193,24.7093,0.340215,0.24485,0.653947,0.220356,0.998565,0.378076,0.0631316
204,772.701,1,4.81654,18.7555,5.5407,24.5756,0.334746,0.244343,0.637389,0.220569,0.998692,0.377288,0.0624438
205,768.712,1,4.82702,18.789,5.42797,24.6205,0.32936,0.250376,0.62125,0.229513,0.999,0.378283,0.0621174
206,774.099,1,4.81536,18.7365,5.49431,24.5575,0.334492,0.252135,0.652348,0.231144,0.999,0.378904,0.064005
207,780.913,1,4.82811,18.8081,5.78654,24.6204,0.32675,0.250948,0.687484,0.229588,0.998625,0.372783,0.0643616
208,777.166,1,4.82148,18.6791,5.67371,24.4876,0.325347,0.262983,0.672625,0.238092,0.998801,0.377203,0.062732
209,775.642,1,4.84263,18.6386,5.63979,24.431,0.328607,0.260334,0.655594,0.239602,0.999,0.375171,0.0636177
210,777.203,1,4.82459,18.2687,6.13076,23.914,0.327058,0.27635,0.656977,0.254976,0.999,0.379627,0.0632272
211,785.238,1,4.84824,18.1934,6.13719,23.7809,0.333221,0.273806,0.656805,0.253345,0.999,0.375219,0.0656723
212,787.489,1,4.84323,18.1847,5.99698,23.7635,0.329632,0.269419,0.653845,0.25079,0.999,0.375674,0.0667634
213,796.317,1,4.8422,18.2714,5.87536,23.8487,0.324344,0.26804,0.673037,0.250017,0.998896,0.368205,0.0705919
214,797.765,1,4.80815,18.3433,5.73008,23.909,0.325673,0.266339,0.681547,0.250712,0.999,0.378882,0.0701455
215,787.18,1,4.82304,18.2771,5.93404,23.8578,0.328957,0.264144,0.66429,0.247576,0.998969,0.3782,0.0683694
216,780.254,1,4.83088,18.2847,5.93412,23.8181,0.329272,0.26477,0.64747,0.248333,0.998691,0.374532,0.0666383
217,785.711,1,4.83572,18.3745,5.89555,23.8683,0.331232,0.269743,0.631076,0.252303,0.998956,0.375724,0.0661459
218,786.884,1,4.82779,18.3732,5.76666,23.8616,0.330562,0.269411,0.66644,0.255885,0.999,0.375398,0.0663801
