iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
36,426.515,1,5.91393,0.452596,15.3363,13.3825,24.3521,0.6113,0.6113,0.829601,0.62,0.049825
37,422.623,1,5.86379,0.382984,15.3969,11.7202,24.5614,0.595821,0.595821,0.808595,0.62,0.0474862
38,411.635,1,5.86844,0.386563,15.6698,11.9102,24.1776,0.580735,0.580735,0.797882,0.62,0.0451119
39,405.767,1,5.81389,0.435967,15.3399,11.9446,24.3571,0.56603,0.56603,0.845133,0.62,0.0429259
40,404.291,1,5.84605,0.449263,15.7748,10.9365,24.2715,0.551698,0.551698,0.83335,0.62,0.0432889
41,403.129,1,5.84689,0.427648,16.7815,10.2386,24.2335,0.537729,0.537729,0.828842,0.62,0.0432588
42,400.996,1,5.89159,0.274824,17.4444,9.98767,23.5993,0.524113,0.524113,0.807856,0.62,0.0434723
43,394.655,1,5.91515,0.282444,17.9965,10.1635,23.3596,0.510842,0.510842,0.7874,0.62,0.0424296
44,386.961,1,5.87543,0.351042,17.9771,9.51234,23.1589,0.497908,0.497908,0.767463,0.62,0.041641
45,385.717,1,5.8887,0.31352,17.4244,9.87229,23.6202,0.4853,0.4853,0.74803,0.62,0.0418647
46,385.912,1,5.85771,0.339946,17.5958,9.99227,23.8786,0.473012,0.473012,0.72909,0.62,0.0410291
47,385.272,1,5.87126,0.438361,17.9776,9.27084,23.3842,0.461035,0.461035,0.73842,0.62,0.0412502
48,381.958,1,5.84017,0.294619,17.9192,9.32925,22.5073,0.449362,0.449362,0.771737,0.62,0.0409725
49,371.555,1,5.84831,0.223639,17.7254,9.68332,21.8655,0.437984,0.437984,0.752196,0.62,0.0395526
50,364.75,1,5.85388,0.203248,17.4517,10.0926,22.0619,0.426894,0.426894,0.73315,0.62,0.0387801
51,368.627,1,5.83681,0.218012,17.5265,10.3099,22.3033,0.416084,0.416084,0.72073,0.62,0.0392413
52,370.28,1,5.84759,0.239925,17.7748,10.3348,22.3729,0.405549,0.405549,0.71095,0.62,0.0400001
53,366.398,1,5.87042,0.304888,18.7921,9.60587,22.5827,0.39528,0.39528,0.707966,0.62,0.0389729
54,360.14,1,5.83564,0.261335,18.7982,8.58061,21.8593,0.385271,0.385271,0.69004,0.62,0.0383631
55,358.976,1,5.82962,0.258844,19.3989,7.77122,21.6032,0.375516,0.375516,0.672568,0.62,0.0389825
56,357.678,1,5.82916,0.204546,19.5864,7.62995,21.9407,0.366008,0.366008,0.655538,0.62,0.0396593
57,350.177,1,5.82422,0.192511,19.8041,7.57022,22.2664,0.35674,0.35674,0.63894,0.62,0.038199
58,355.027,1,5.88679,0.171805,19.8831,7.81059,23.5363,0.347707,0.347707,0.677638,0.62,0.0390879
59,352.827,1,5.80071,0.278857,19.9052,7.16589,23.7386,0.338903,0.338903,0.730803,0.62,0.0385429
60,343.293,1,5.80154,0.244886,20.2605,6.84386,23.1822,0.330322,0.330322,0.712299,0.62,0.0368314
61,336.024,1,5.7865,0.290069,20.4276,6.63615,24.6854,0.321958,0.321958,0.694263,0.62,0.0354428
62,340.544,1,5.80943,0.229472,19.9426,6.67141,24.9747,0.313806,0.313806,0.70168,0.62,0.036299
63,337.691,1,5.83938,0.240356,19.802,6.73196,25.1113,0.30586,0.30586,0.683913,0.62,0.0356061
64,340.735,1,5.79787,0.220432,19.5672,6.64255,24.5423,0.298116,0.298116,0.719233,0.62,0.036719
65,335.258,1,5.78452,0.24569,19.5159,6.38496,25.7503,0.290567,0.290567,0.701022,0.62,0.0367069
66,329.165,1,5.76848,0.203661,19.842,6.27273,26.0319,0.28321,0.28321,0.683272,0.62,0.0358484
67,329.012,1,5.81094,0.181445,20.3727,6.33586,25.8082,0.276039,0.276039,0.665971,0.62,0.0357796
68,336.507,1,5.78976,0.228856,20.0789,6.62181,25.1428,0.269049,0.269049,0.681659,0.62,0.0367239
69,333.308,1,5.81075,0.26508,20.1954,7.00515,25.6045,0.262237,0.262237,0.749122,0.62,0.0363255
70,321.447,1,5.79745,0.253216,20.0002,6.65464,25.4044,0.255597,0.255597,0.730154,0.62,0.0351239
71,318.288,1,5.78251,0.235093,20.2388,6.57624,24.6105,0.249125,0.249125,0.767608,0.62,0.0340731
72,318.38,1,5.77957,0.24597,20.5743,6.20513,25.3796,0.242817,0.242817,0.748171,0.62,0.0341842
73,314.263,1,5.78886,0.231718,20.6487,6.05805,25.4193,0.236669,0.236669,0.731081,0.62,0.0339019
74,304.31,1,5.78535,0.248008,20.9839,5.68641,27.6435,0.230676,0.240809,0.712569,0.62,0.0329044
75,304.601,1,5.79378,0.319109,21.1943,5.66167,27.4491,0.224835,0.250176,0.694527,0.62,0.0329885
76,306.26,1,5.80771,0.275327,21.1367,5.98412,28.8215,0.219142,0.243841,0.676941,0.62,0.0334265
77,302.297,1,5.77538,0.254004,20.7795,5.6165,29.0467,0.213594,0.237667,0.6598,0.62,0.0335103
78,297.955,1,5.80244,0.276215,20.8512,5.79312,29.7729,0.208185,0.231649,0.678508,0.480659,0.0327567
79,296.31,1,5.77608,0.255028,20.4508,5.81406,29.3077,0.202914,0.225784,0.680086,0.398323,0.0322462
80,288.885,1,5.80394,0.240136,20.7616,5.88393,29.2161,0.197776,0.220067,0.662866,0.443519,0.0314646
81,298.047,1,5.83448,0.297061,21.6498,5.51358,29.4215,0.192768,0.236426,0.659308,0.429453,0.0324669
82,299.808,1,5.79834,0.310931,21.596,5.48862,29.8812,0.187887,0.238752,0.681537,0.372295,0.0324551
83,293.457,1,5.75225,0.278718,21.5939,5.11245,30.068,0.18313,0.236629,0.66428,0.392779,0.0321633
84,291.626,1,5.74092,0.302783,21.4966,4.96195,30.7727,0.178493,0.242453,0.64746,0.389182,0.0318482
85,296.697,1,5.73101,0.285162,21.1886,4.87529,30.2438,0.173973,0.242414,0.631066,0.386124,0.0325751
86,297.464,1,5.72421,0.228851,21.1336,5.20208,30.2438,0.169568,0.253204,0.664737,0.331686,0.0321928
87,294.724,1,5.7053,0.195398,20.8962,5.11766,33.2445,0.165275,0.246793,0.68404,0.427155,0.0321921
88,294.337,1,5.71556,0.266875,20.7869,5.31861,31.868,0.16109,0.240544,0.677693,0.444985,0.0325982
89,295.364,1,5.73593,0.232474,21.0907,5.27114,31.0962,0.157011,0.250047,0.671651,0.390848,0.032058
90,287.724,1,5.7594,0.259661,21.7478,5.18889,32.1166,0.153035,0.243716,0.654644,0.494074,0.0315745
91,287.59,1,5.77327,0.276203,21.5443,5.28971,29.6074,0.14916,0.237651,0.638068,0.489512,0.0317094
92,286.271,1,5.76733,0.277653,20.9333,5.31108,30.5789,0.145384,0.244614,0.644125,0.569638,0.0315384
93,291.045,1,5.74514,0.254852,21.0897,5.2821,31.1762,0.141702,0.250817,0.640611,0.488763,0.0319338
94,284.103,1,5.75778,0.210787,21.831,5.15531,31.0788,0.138114,0.259592,0.637738,0.532761,0.0309594
95,284.323,1,5.74293,0.243538,21.9158,4.90341,32.8755,0.134617,0.253019,0.623919,0.532602,0.0311649
96,283.877,1,5.72651,0.227026,21.7492,5.03622,34.1597,0.131209,0.247384,0.617377,0.572069,0.0313915
97,285.225,1,5.7307,0.206108,21.2577,5.14046,34.4533,0.127886,0.251553,0.664725,0.593255,0.0313474
98,288.98,1,5.79224,0.186301,21.6599,5.28795,32.4076,0.124648,0.26332,0.675299,0.570814,0.0315574
99,282.992,1,5.78576,0.173832,20.8678,5.30985,31.8506,0.121492,0.256652,0.6582,0.581789,0.0314597
100,280.096,1,5.77694,0.222573,20.9681,5.485,31.0046,0.118416,0.250154,0.641534,0.604605,0.0311363
101,287.009,1,5.83862,0.211936,21.7669,5.86571,31.489,0.115417,0.253977,0.733258,0.635494,0.0318535
102,281.967,1,5.82176,0.243188,21.1572,5.82193,30.997,0.112495,0.247546,0.714691,0.698339,0.0318587
103,282.471,1,5.80201,0.222986,21.3472,5.51988,30.997,0.111215,0.249386,0.696595,0.67135,0.0314652
104,282.039,1,5.79875,0.201781,21.5814,5.54422,32.1352,0.109549,0.256577,0.691766,0.645174,0.0311688
105,286.676,1,5.78157,0.225188,20.9489,5.50603,31.9343,0.106775,0.260565,0.738627,0.708399,0.0321907
106,284.398,1,5.74888,0.219198,20.6005,5.50225,32.0591,0.104071,0.26838,0.719925,0.721768,0.0319092
107,285.734,1,5.76675,0.234584,21.067,5.39292,31.1574,0.103575,0.267124,0.701696,0.680855,0.0319635
108,282.404,1,5.76772,0.24807,20.685,5.45815,32.0824,0.102551,0.263635,0.713996,0.667338,0.0313856
109,289.759,1,5.74186,0.274871,20.0435,5.61675,31.0798,0.103278,0.25696,0.724012,0.638405,0.0325655
110,286.614,1,5.77237,0.264631,20.5437,5.52284,30.9827,0.100663,0.250453,0.705679,0.590045,0.0324797
111,281.328,1,5.76945,0.243159,20.1749,5.65218,30.547,0.0981139,0.265615,0.71565,0.602694,0.031158
112,288.796,1,5.77502,0.220746,20.1102,5.67397,30.4277,0.0956296,0.264241,0.69753,0.602702,0.0327656
113,274.843,1,5.78711,0.209423,20.4338,5.86646,32.0917,0.0937287,0.25755,0.725151,0.709784,0.0311273
114,276.701,1,5.76777,0.21797,20.2834,5.95916,32.0666,0.0934642,0.251029,0.752176,0.654354,0.0307948
115,280.381,1,5.78053,0.191428,20.5057,5.73681,31.315,0.0949408,0.259179,0.760936,0.667007,0.0312135
116,285.895,1,5.73338,0.184985,19.8008,5.55773,32.5872,0.0925369,0.268521,0.755746,0.649568,0.0320709
117,284.183,1,5.7505,0.189796,20.0528,5.59817,32.5872,0.0905786,0.261722,0.754169,0.646444,0.0320951
118,288.247,1,5.76752,0.166171,20.4426,5.57798,32.74,0.0882851,0.256193,0.745191,0.60195,0.032682
119,287.723,1,5.79353,0.159298,20.1363,5.86591,33.8143,0.0900245,0.250035,0.737199,0.578423,0.0325096
120,283.561,1,5.78903,0.17629,20.0384,5.94391,33.8671,0.0933618,0.251314,0.718533,0.636733,0.0320077
121,279.613,1,5.79735,0.176725,20.6412,5.72318,34.2111,0.0909978,0.244951,0.726409,0.6522,0.0317585
122,286.389,1,5.77607,0.183012,20.5598,5.65299,34.1041,0.0886937,0.256877,0.78889,0.59834,0.0320483
123,286.819,1,5.79835,0.157109,21.2548,5.60294,33.4114,0.0894667,0.267827,0.768915,0.628014,0.0322868
124,286.985,1,5.83354,0.167601,20.9448,5.79595,33.7246,0.0882627,0.270381,0.800735,0.629688,0.032066
125,289.539,1,5.82343,0.18482,21.4747,5.47648,34.0672,0.0950258,0.281204,0.78046,0.692858,0.0325516
126,285.167,1,5.8243,0.19686,21.1978,5.40562,32.9227,0.0934305,0.274084,0.760699,0.658073,0.0320313
127,283.618,1,5.83695,0.188723,21.3504,5.52692,31.3023,0.0996466,0.279641,0.741437,0.721479,0.0316979
128,284.429,1,5.84543,0.210455,21.5228,5.65619,32.1338,0.0991703,0.272561,0.759369,0.6912,0.0317862
129,288.828,1,5.80529,0.21971,21.7793,5.21142,30.979,0.101562,0.265659,0.740142,0.616504,0.0325317
130,298.885,1,5.79778,0.239559,21.6553,5.44622,32.0439,0.104592,0.258933,0.740462,0.61417,0.0337068
131,290.786,1,5.81159,0.219204,21.6415,5.38123,31.7434,0.102239,0.266814,0.722976,0.570983,0.0322462
132,297.651,1,5.81337,0.210041,21.9588,5.227,32.2146,0.0996504,0.273327,0.761203,0.538149,0.0331405
133,289.151,1,5.78102,0.195334,21.3035,5.48764,33.0955,0.101988,0.266407,0.772652,0.663037,0.0321385
134,287.601,1,5.78116,0.218335,21.2989,5.35304,32.5267,0.101886,0.259661,0.753088,0.689287,0.0324193
135,286.82,1,5.76639,0.205659,20.8814,5.53825,31.561,0.100935,0.266627,0.74638,0.684938,0.0319846
136,280.289,1,5.77522,0.211157,20.9863,5.49941,33.0158,0.0983793,0.259875,0.772139,0.665312,0.0311625
137,279.51,1,5.7923,0.231493,20.9978,5.80404,33.3511,0.0960816,0.253295,0.802686,0.669859,0.0310247
138,280.18,1,5.79521,0.211535,20.616,5.92558,31.9441,0.0936488,0.27072,0.806396,0.77232,0.031534
139,289.218,1,5.75748,0.202247,20.8073,5.5017,31.0956,0.0982385,0.273417,0.798392,0.741801,0.0324524
140,281.634,1,5.77631,0.183274,20.3205,5.70853,30.5854,0.0957511,0.274326,0.797013,0.786477,0.0318194
141,278.556,1,5.76793,0.189654,19.7813,5.69367,31.8041,0.0950822,0.26738,0.788953,0.757345,0.0314878
142,276.443,1,5.76233,0.188417,19.7812,6.06627,31.3071,0.100422,0.263168,0.850935,0.828283,0.031037
143,276.853,1,5.78868,0.197822,19.803,6.1308,32.31,0.102576,0.27869,0.851887,0.830691,0.0308338
144,283.184,1,5.78216,0.183725,20.0876,5.81083,32.108,0.0999791,0.273879,0.872474,0.809981,0.0318806
145,285.085,1,5.7439,0.188543,20.2123,5.52051,31.8446,0.0974476,0.277745,0.866791,0.782014,0.0318052
146,282.181,1,5.80321,0.195997,20.5981,5.64844,32.6532,0.0949802,0.277088,0.845034,0.763109,0.0316582
147,282.523,1,5.80374,0.192688,20.4163,5.68472,32.7935,0.0930147,0.282967,0.862421,0.809587,0.0318771
148,284.129,1,5.7939,0.184499,20.8081,5.63229,33.3059,0.0973149,0.283064,0.872983,0.813915,0.03189
149,285.663,1,5.77808,0.179267,20.0742,6.05817,31.6926,0.10001,0.288954,0.856318,0.858637,0.0325524
150,281.347,1,5.79413,0.160594,19.8917,6.18003,32.8563,0.100178,0.281637,0.881721,0.885237,0.0324691
151,279.019,1,5.79655,0.176252,19.8,6.29664,31.7526,0.102331,0.287306,0.886744,0.897261,0.0320119
152,286.246,1,5.786,0.170181,19.3663,6.3154,32.5712,0.10466,0.291067,0.871603,0.875758,0.0326462
153,285.077,1,5.80355,0.17092,19.295,6.21,32.673,0.10201,0.289096,0.849534,0.887503,0.0331581
154,282.482,1,5.79294,0.172621,19.2442,6.5619,32.6475,0.0995496,0.288148,0.874391,0.88779,0.0325204
155,289.287,1,5.74409,0.17687,18.7886,6.35662,31.6527,0.101591,0.306257,0.874412,0.891073,0.0332773
156,283.387,1,5.77311,0.149068,19.0158,6.50366,32.4688,0.0990183,0.298502,0.893057,0.898507,0.0327088
157,274.59,1,5.78163,0.163488,19.285,6.44257,31.9615,0.0988039,0.290944,0.937688,0.895119,0.0310816
158,282.183,1,5.77234,0.173232,19.2997,6.55162,31.8116,0.0963022,0.283806,0.997258,0.866166,0.0317133
159,278.233,1,5.75376,0.177442,19.1235,6.55333,32.6069,0.0942917,0.278215,0.979795,0.881421,0.0315048
160,271.255,1,5.80529,0.175323,19.3479,6.40991,33.1419,0.0919041,0.28248,0.970117,0.900574,0.0310429
161,265.965,1,5.77477,0.168407,19.267,6.40047,32.6499,0.0906134,0.283022,0.945553,0.909829,0.0307523
162,265.213,1,5.80552,0.167258,19.4527,6.36351,32.3438,0.0896472,0.275856,0.921611,0.881371,0.0303322
163,275.594,1,5.75758,0.193158,18.9655,6.22294,32.4955,0.0957293,0.294356,0.920032,0.914704,0.0318371
164,274.637,1,5.76729,0.188833,19.2078,6.25546,32.6986,0.0956198,0.289949,0.977875,0.911232,0.0314295
165,271.597,1,5.75695,0.203694,19.2028,6.51222,31.7661,0.094477,0.287995,1.01652,0.921948,0.0311279
166,270.255,1,5.79063,0.200042,18.9684,6.59778,31.9647,0.0920848,0.28607,1.01921,0.919778,0.0312175
167,273.142,1,5.79616,0.162199,18.8533,6.68745,31.6275,0.0982544,0.315706,1.02768,0.935851,0.0313207
168,276.303,1,5.77919,0.13948,19.0239,6.50646,33.1101,0.0957665,0.307712,1.02032,0.919619,0.0315611
169,272.584,1,5.75476,0.135509,18.9,6.43651,33.705,0.0933417,0.299921,0.994487,0.903321,0.031067
170,274.367,1,5.74834,0.160909,18.9402,6.65119,34.0342,0.0943379,0.292327,0.995573,0.908409,0.0313179
171,268.324,1,5.734,0.153737,18.6248,6.6807,32.8643,0.0919929,0.284925,0.970365,0.934105,0.0314596
172,271.408,1,5.74875,0.144638,18.8558,6.41484,32.017,0.0914575,0.281245,1.00326,0.910033,0.0311189
173,267.627,1,5.73594,0.179819,18.6667,6.38063,32.3421,0.0903731,0.289472,0.977852,0.942697,0.0316439
174,262.787,1,5.72832,0.175029,18.5614,6.36035,32.9991,0.089291,0.289199,0.98045,0.951156,0.0312975
175,262.794,1,5.77129,0.183967,18.8939,6.78536,32.9991,0.0929283,0.302293,0.99262,0.95338,0.0310016
176,267.822,1,5.78965,0.176441,18.6596,7.0351,32.9218,0.0934934,0.311274,1.03916,0.953501,0.0314982
177,259.634,1,5.79862,0.15507,18.6028,6.80395,33.2304,0.0963631,0.308664,1.01285,0.945819,0.0301019
178,262.859,1,5.79918,0.156938,18.4366,6.81647,33.1525,0.0939231,0.306821,0.993789,0.949357,0.0308504
179,265.193,1,5.7774,0.124233,18.1495,7.07999,32.9971,0.0948942,0.331304,1.01684,0.958225,0.0310975
180,267.082,1,5.79158,0.11244,18.1034,7.07687,33.4611,0.0950885,0.346185,0.998805,0.955349,0.0311121
181,271.538,1,5.77094,0.102626,17.7438,7.19044,33.3304,0.0967072,0.354192,1.02521,0.953141,0.0313797
182,269.916,1,5.75448,0.116949,17.4868,7.28499,32.1066,0.0990903,0.36534,1.02655,0.956332,0.0310249
183,273.729,1,5.76424,0.113195,17.7794,6.71841,34.1132,0.0982081,0.356096,1.00056,0.957549,0.0322767
184,264.776,1,5.77122,0.13357,17.9523,6.80584,32.9939,0.0957214,0.34708,0.977214,0.961003,0.0315854
185,265.35,1,5.77399,0.153831,18.2221,6.70334,33.1486,0.0932977,0.338291,1.00954,0.9564,0.0315367
186,269.637,1,5.74292,0.146006,18.1065,6.81555,33.3039,0.0909353,0.329726,1.04889,0.946099,0.0315864
187,267.229,1,5.7616,0.156247,18.1577,6.5457,33.0698,0.0886328,0.321377,1.02233,0.935526,0.0311503
188,263.935,1,5.79164,0.141081,18.5465,6.50843,33.4185,0.0863886,0.313239,0.996443,0.939487,0.0309653
189,267.03,1,5.77983,0.154526,18.3553,6.96951,33.2358,0.089365,0.314049,0.986393,0.947687,0.0314333
190,269.08,1,5.80821,0.167545,18.2208,7.0594,34.1705,0.0884549,0.306097,1.00801,0.947694,0.0318964
191,264.317,1,5.79268,0.179433,18.3293,7.30177,33.2629,0.0957397,0.305745,0.990053,0.949653,0.0308823
192,266.907,1,5.81705,0.158993,18.6075,7.16545,33.7307,0.0933155,0.298003,0.967405,0.946069,0.0317036
193,275.403,1,5.80748,0.130455,18.5307,7.21855,33.4013,0.0909527,0.290458,1.02292,0.928383,0.0323676
194,272.926,1,5.81443,0.129652,18.7887,6.96841,34.3407,0.0913266,0.283103,0.997015,0.928537,0.0322473
195,270.484,1,5.80571,0.164794,18.6152,7.01186,34.3407,0.0902585,0.294448,0.97177,0.948558,0.0325034
196,269.917,1,5.78891,0.167223,18.5335,6.90884,33.4285,0.0964829,0.312034,0.947164,0.951894,0.0321358
197,273.854,1,5.77727,0.178317,18.6403,6.97051,33.324,0.0968428,0.310858,0.97989,0.933789,0.0316072
198,276.475,1,5.81461,0.163988,18.9716,6.83458,33.4282,0.097757,0.306185,0.981102,0.925618,0.0318739
199,277.798,1,5.80485,0.143056,18.6374,6.87567,33.1409,0.0998998,0.319747,1.01835,0.927661,0.0316964
200,276.783,1,5.7935,0.158169,18.6958,6.73257,33.3739,0.0975893,0.311651,0.992562,0.938264,0.03233
201,277.841,1,5.74051,0.143694,18.4339,6.43543,32.9958,0.100626,0.322331,0.96743,0.945635,0.0325499
202,273.041,1,5.73882,0.135757,18.2798,6.43978,32.5318,0.0993394,0.318829,0.942934,0.952227,0.0323162
203,273.285,1,5.76097,0.147257,18.5726,6.5259,33.2689,0.0981196,0.313124,0.976546,0.951474,0.0322759
204,275.046,1,5.76036,0.16463,18.8222,6.72454,32.5411,0.101105,0.3134,1.00773,0.945908,0.0319691
205,273.346,1,5.75667,0.163131,18.6409,6.52772,32.6174,0.098545,0.305465,0.982215,0.936946,0.0319327
206,277.941,1,5.76869,0.177909,18.8102,6.59869,32.4263,0.0960498,0.29773,0.980367,0.92139,0.032254
207,280.129,1,5.78032,0.208998,18.7917,6.81988,32.3376,0.0961693,0.307414,1.02758,0.928714,0.0323608
208,280.688,1,5.78002,0.227753,18.9703,6.64367,30.7207,0.095713,0.29963,1.0085,0.928149,0.0327372
209,283.367,1,5.76091,0.181112,19.093,6.57809,31.6568,0.0965294,0.310999,1.00545,0.92369,0.0327271
210,286.256,1,5.76723,0.174664,18.9228,6.80965,31.4713,0.0940852,0.309063,0.994019,0.90937,0.0330514
211,290.752,1,5.72867,0.124203,18.9388,6.75676,31.9507,0.091703,0.301237,1.01501,0.914174,0.0340641
212,292.145,1,5.69939,0.122469,18.5291,6.78011,32.1005,0.089381,0.29361,1.06626,0.875085,0.0337177
213,299.489,1,5.69742,0.133618,18.5049,6.8086,31.8748,0.0894676,0.302837,1.08219,0.872036,0.0342087
214,295.938,1,5.69837,0.16023,18.4996,6.50523,30.9534,0.0903697,0.295169,1.05479,0.872726,0.0340555
215,296.608,1,5.72678,0.179428,18.8096,6.44277,31.7635,0.0972311,0.303224,1.02808,0.858577,0.0335486
216,293.168,1,5.71913,0.178603,18.7078,6.24996,32.7561,0.0972546,0.30735,1.00205,0.866234,0.0331162
217,289.244,1,5.7254,0.19482,19.3287,6.15065,32.1419,0.0969721,0.305517,0.979341,0.856961,0.0322922
218,291.204,1,5.75746,0.187226,19.7352,6.35755,30.9868,0.0954968,0.297781,1.00256,0.826239,0.0323462
219,278.062,1,5.76121,0.198923,19.3637,6.28663,31.5921,0.0930787,0.290241,0.977175,0.849298,0.0314665
220,283.718,1,5.7652,0.173719,19.4615,6.17115,30.5554,0.0953386,0.291424,0.952433,0.888173,0.0325109
221,281.763,1,5.79234,0.158493,19.5799,6.43882,31.558,0.101787,0.300794,0.928317,0.906285,0.0323041
222,285.905,1,5.79257,0.161089,19.0749,6.57941,33.2346,0.0992097,0.293177,0.937814,0.892816,0.0328862
223,285.526,1,5.79275,0.168896,18.943,6.57634,32.0921,0.104219,0.30422,0.929706,0.89139,0.0323804
224,279.929,1,5.7724,0.156248,18.7954,6.71163,32.4933,0.103262,0.304602,0.95404,0.905196,0.0316521
225,278.98,1,5.81134,0.164724,19.4989,6.60488,33.0518,0.100647,0.296889,0.944294,0.895845,0.0320028
226,287.546,1,5.79735,0.150542,19.3955,6.73683,32.6386,0.102509,0.29578,0.966461,0.901549,0.0329415
227,287.628,1,5.79852,0.184571,18.9849,6.84268,32.4856,0.099913,0.299426,0.965241,0.895288,0.0329708
228,294.578,1,5.79112,0.179043,19.0669,6.64999,32.1557,0.100038,0.291844,0.940801,0.8895,0.0345234
229,289.934,1,5.82675,0.187482,19.2952,6.88582,32.9973,0.0975053,0.284454,0.934807,0.878204,0.0338637
230,284.648,1,5.80832,0.211915,19.4553,7.02578,31.9661,0.0950364,0.277252,0.979973,0.901528,0.0333503
231,276.647,1,5.8227,0.216557,19.6587,6.71113,32.5405,0.0982729,0.270232,0.95516,0.903308,0.0323139
232,275.588,1,5.82631,0.202615,19.5685,6.87948,31.7778,0.0958669,0.263389,0.930975,0.890036,0.0319501
233,276.635,1,5.81092,0.199505,19.7604,6.65006,31.8275,0.0964339,0.25672,0.907402,0.869101,0.0318115
234,277.422,1,5.79994,0.197817,19.587,6.55508,31.9269,0.0980543,0.254222,0.899948,0.887233,0.0321944
235,275.49,1,5.78852,0.172246,19.1529,6.81525,30.4802,0.0965763,0.251834,0.906312,0.885041,0.0318822
