iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
61,261.315,1,9.51474,8.34484,42.011,68.2422,0.0489605,0.29058,0.609159,0.211594,0.398742
62,264.262,1,9.47624,8.37465,42.1112,68.6952,0.049061,0.292204,0.621587,0.20785,0.423687
63,273.306,1,9.45522,8.08831,41.7727,67.1783,0.051352,0.291469,0.676582,0.202566,0.398188
64,271.797,1,9.458,8.22045,42.071,65.6625,0.0501037,0.289963,0.667041,0.216487,0.423413
65,277.16,1,9.44657,8.39095,42.0487,65.6619,0.050851,0.28761,0.640015,0.221692,0.477483
66,278.201,1,9.47958,8.83132,41.6324,66.8735,0.0516249,0.296286,0.612265,0.199092,0.525078
67,275.401,1,9.44285,8.82351,41.855,64.9936,0.0508724,0.305279,0.609097,0.197096,0.509802
68,269.107,1,9.45477,8.97207,41.8724,62.47,0.0492408,0.303176,0.629522,0.190537,0.514347
69,272.282,1,9.41382,9.48072,41.1282,64.0866,0.0480274,0.307441,0.694232,0.207107,0.545962
70,267.361,1,9.45818,9.45954,41.162,62.9583,0.0485551,0.303863,0.664062,0.185242,0.536132
71,265.111,1,9.48462,9.46578,41.0076,60.9777,0.0481512,0.303562,0.665779,0.186207,0.504885
72,267.24,1,9.52963,8.70072,41.7521,58.744,0.0489568,0.295533,0.650952,0.19893,0.48143
73,271.373,1,9.48212,9.00141,41.9622,59.4518,0.0504946,0.292016,0.650608,0.186631,0.459308
74,277.06,1,9.46533,9.11661,41.3581,58.9193,0.0508661,0.298371,0.673099,0.202103,0.466237
75,270.93,1,9.5082,8.91739,41.3806,57.5123,0.0505182,0.291238,0.650409,0.198583,0.431267
76,272.79,1,9.57748,8.75777,41.4097,57.9917,0.0504663,0.283061,0.690671,0.218377,0.430352
77,269.543,1,9.51529,8.44466,41.7859,57.1543,0.0492723,0.294678,0.705037,0.210154,0.434576
78,269.724,1,9.5243,8.78562,41.7433,57.4503,0.0493897,0.288434,0.711647,0.218984,0.399476
79,255.719,1,9.54294,9.17887,40.8388,62.8532,0.0460199,0.288373,0.704963,0.22729,0.395593
80,265.68,1,9.51653,9.51734,41.0323,61.9858,0.0477334,0.292458,0.722531,0.227247,0.416393
81,263.508,1,9.55224,9.74824,39.6552,61.2061,0.0479884,0.290997,0.741091,0.219722,0.384347
82,257.153,1,9.54177,9.24817,40.1325,60.366,0.0466647,0.286661,0.698059,0.212627,0.410204
83,258.59,1,9.57286,9.48162,40.2894,60.5924,0.0474986,0.280046,0.711531,0.209803,0.389692
84,257.73,1,9.56454,9.43386,40.79,58.7962,0.0462325,0.283396,0.73503,0.217382,0.417081
85,267.38,1,9.5746,9.49618,41.0699,62.2333,0.0485379,0.290758,0.755694,0.20905,0.424543
86,268.519,1,9.55165,9.16291,40.7378,59.6264,0.049103,0.282237,0.768125,0.199773,0.424318
87,267.602,1,9.56026,9.28586,40.8813,55.9926,0.0483599,0.280087,0.729072,0.201638,0.481099
88,259.788,1,9.62384,9.07391,41.0127,54.687,0.0465829,0.273687,0.709349,0.208819,0.491222
89,271.543,1,9.61332,9.60408,41.0575,55.1388,0.0488519,0.271473,0.733041,0.220777,0.485397
90,269.654,1,9.5768,9.28619,40.608,54.0991,0.0482202,0.273719,0.709883,0.215147,0.518078
91,270.603,1,9.56975,8.88192,41.1065,57.2089,0.0485162,0.281301,0.69535,0.216271,0.520104
92,268.104,1,9.56402,8.8892,41.5508,53.5574,0.0481915,0.285417,0.719877,0.213194,0.468609
93,275.095,1,9.56637,8.94095,41.5423,53.0682,0.0496503,0.283927,0.703972,0.212099,0.513101
94,268.998,1,9.575,8.6903,41.0908,53.5871,0.0481449,0.288063,0.684191,0.221422,0.493541
95,260.658,1,9.55586,8.70257,41.9092,56.0478,0.0468687,0.281137,0.658264,0.209713,0.4853
96,258.719,1,9.5999,8.91697,41.705,52.4891,0.0468012,0.279125,0.652067,0.208943,0.472763
97,266.634,1,9.5704,9.05365,41.4553,54.8812,0.0486957,0.28449,0.6388,0.209828,0.469966
98,267,1,9.59113,8.96224,41.4666,56.7593,0.0504273,0.284401,0.636268,0.189555,0.429526
99,265.843,1,9.59765,9.43891,41.5404,57.4663,0.048985,0.286639,0.709625,0.206297,0.40662
100,269.968,1,9.57798,9.39092,40.6932,53.4646,0.0489027,0.287467,0.723104,0.212891,0.444981
101,270.101,1,9.53687,9.10646,40.131,53.3485,0.0486498,0.288253,0.728799,0.210181,0.458507
102,272.149,1,9.52772,9.1032,40.2927,52.9575,0.0500381,0.287123,0.726719,0.211271,0.410101
103,265.159,1,9.58875,9.25512,40.5188,58.7926,0.0483754,0.28335,0.761562,0.216081,0.389639
104,268.296,1,9.56038,9.2527,40.4147,60.9844,0.048751,0.280869,0.765228,0.221508,0.400585
105,269.583,1,9.57861,9.62484,40.4903,59.9447,0.0486895,0.286308,0.72993,0.216393,0.455445
106,261.001,1,9.5774,9.75573,40.3931,61.2514,0.0473625,0.289836,0.726432,0.211634,0.415688
107,265.741,1,9.55201,9.51909,40.1946,60.2098,0.0486068,0.285619,0.708338,0.21089,0.41986
108,268.162,1,9.47445,9.03841,40.8776,59.6796,0.0484597,0.293543,0.709996,0.210974,0.445764
109,271.148,1,9.50043,9.15581,41.0888,60.102,0.0495071,0.290193,0.683914,0.208979,0.453795
110,272.116,1,9.47041,9.05729,40.7281,62.6692,0.0497617,0.296654,0.6882,0.21126,0.434608
111,265.365,1,9.48403,8.84249,41.2373,62.5954,0.0482059,0.291136,0.67681,0.21886,0.431675
112,267.29,1,9.49023,8.86666,40.7828,62.1399,0.0483817,0.299268,0.685325,0.219545,0.436256
113,264.663,1,9.50862,9.10018,40.9946,60.148,0.0477956,0.296053,0.708036,0.216406,0.42395
114,264.904,1,9.53122,9.20567,40.8573,62.3462,0.0478312,0.29125,0.695176,0.217029,0.447282
115,267.886,1,9.54668,9.38345,40.8404,63.8081,0.0480237,0.289007,0.716408,0.235477,0.440914
116,272.704,1,9.50961,8.85278,41.0233,61.7156,0.0493973,0.289414,0.694557,0.23041,0.447244
117,276.213,1,9.49945,8.84467,41.816,63.8019,0.0506067,0.296222,0.684355,0.22041,0.440525
118,276.703,1,9.55014,8.95734,41.5206,64.2897,0.0513346,0.296585,0.690352,0.228278,0.394017
119,268.235,1,9.52558,8.87832,41.738,63.9226,0.0489973,0.29474,0.692459,0.224987,0.405741
120,261.992,1,9.50715,9.10681,40.6361,59.1279,0.0469161,0.291707,0.736247,0.221944,0.407493
121,270.823,1,9.51085,9.24969,39.9446,61.1822,0.0490392,0.29014,0.730029,0.215889,0.434253
122,272.652,1,9.54891,9.37501,40.2987,59.8096,0.0493181,0.290188,0.74051,0.217405,0.443134
123,277.704,1,9.6225,9.5535,40.5086,58.6253,0.0516527,0.28374,0.720773,0.203579,0.449856
124,274.377,1,9.61334,9.53353,40.5837,59.0046,0.0513013,0.279301,0.752486,0.201187,0.402363
125,262.615,1,9.59668,9.60029,40.2154,60.8494,0.0485785,0.286129,0.76056,0.204238,0.364142
126,263.186,1,9.58949,9.52283,40.4814,60.6662,0.0491573,0.29246,0.744425,0.200326,0.352601
127,259.232,1,9.60048,9.68224,40.2926,58.2026,0.0479212,0.288893,0.758875,0.201341,0.360382
128,261.781,1,9.58748,9.58213,40.3858,60.1691,0.0488347,0.288835,0.747911,0.196497,0.360422
129,261.748,1,9.60502,9.63307,41.0849,59.0073,0.0486198,0.288482,0.732227,0.204114,0.363056
130,262.489,1,9.5862,9.48128,41.3244,58.6089,0.0487764,0.287026,0.758383,0.213424,0.330898
131,262.165,1,9.5683,9.32922,40.3705,60.5833,0.0488866,0.288567,0.752831,0.208645,0.332129
132,258.478,1,9.53084,8.77206,40.5712,58.9069,0.0481747,0.295052,0.702331,0.214349,0.33089
133,258.112,1,9.55831,8.58045,41.4684,56.0775,0.0472379,0.296384,0.686172,0.222777,0.363572
134,265.498,1,9.58004,8.78808,40.9784,56.305,0.0495194,0.294978,0.66693,0.225134,0.351719
135,256.293,1,9.5828,8.58462,41.4847,57.2834,0.0489248,0.295494,0.689464,0.211487,0.314587
136,252.315,1,9.56363,8.77065,40.9821,57.0957,0.0477758,0.292043,0.702948,0.216428,0.281375
137,252.986,1,9.56707,8.76579,40.7408,55.8549,0.0478362,0.292291,0.680856,0.220213,0.284517
138,258.879,1,9.5652,8.4616,41.1622,53.6813,0.0496104,0.288654,0.666317,0.222916,0.279117
139,260.55,1,9.53248,8.39921,40.9158,53.9667,0.0500105,0.290547,0.663724,0.210465,0.290005
140,261.225,1,9.56022,8.15159,41.2197,55.663,0.0512432,0.287242,0.691868,0.206558,0.259388
141,257.881,1,9.59362,8.52715,41.3271,54.8849,0.0488929,0.279488,0.693072,0.210764,0.317711
142,262.806,1,9.57928,8.48485,40.9577,55.2944,0.0511358,0.283931,0.670882,0.203408,0.289966
143,261.33,1,9.60227,8.4505,40.9669,57.087,0.0504515,0.287929,0.69441,0.217232,0.27844
144,251.57,1,9.61099,8.52439,41.4588,54.4897,0.0493152,0.286491,0.667257,0.203095,0.251244
145,248.037,1,9.66212,9.12282,41.0984,52.6725,0.0477689,0.279868,0.685967,0.203491,0.276189
146,250.851,1,9.64354,9.37639,40.6578,51.1401,0.0481183,0.279495,0.69547,0.195283,0.296423
147,246.898,1,9.6587,9.3332,40.6865,50.9738,0.0484609,0.278004,0.688637,0.194461,0.265129
148,252.185,1,9.6093,9.48447,40.0876,48.4522,0.0487936,0.284207,0.712612,0.202702,0.253143
149,247.633,1,9.63577,9.53204,39.8832,48.8834,0.0476141,0.277982,0.725375,0.215419,0.242712
150,244.993,1,9.59734,9.97756,39.6224,48.6066,0.0473192,0.282719,0.777499,0.200796,0.219836
151,239.261,1,9.70885,9.68841,39.638,48.7477,0.046444,0.279917,0.790161,0.215375,0.205348
152,241.912,1,9.68121,9.60709,39.8976,49.5261,0.0473655,0.285083,0.740894,0.213362,0.199938
153,238.289,1,9.6938,9.72568,39.6825,47.4444,0.0473114,0.279351,0.774815,0.206175,0.179314
154,240.558,1,9.67919,9.42913,39.222,46.42,0.0479851,0.280799,0.782923,0.207474,0.174199
155,229.076,1,9.63022,9.58431,39.4742,46.8356,0.0455561,0.284378,0.76272,0.204072,0.162947
156,223.656,1,9.69224,9.88514,39.5397,47.1052,0.0449484,0.28094,0.747734,0.215062,0.150426
157,222.685,1,9.70009,9.74692,39.4216,47.6211,0.045199,0.281691,0.764478,0.213754,0.139002
158,220.9,1,9.68454,9.53243,40.0255,47.242,0.0447811,0.28098,0.764148,0.215477,0.136593
159,219.304,1,9.68931,10.1027,39.414,47.1006,0.0451297,0.275213,0.754637,0.204227,0.131155
160,228.787,1,9.68862,10.2856,38.8152,46.8737,0.0468551,0.280414,0.791433,0.203616,0.134882
161,231.674,1,9.68862,10.1599,38.9409,46.9521,0.0475533,0.278551,0.772278,0.200272,0.140458
162,238.019,1,9.70891,9.82018,39.9486,47.1996,0.0509051,0.28161,0.764389,0.207931,0.107421
163,237.506,1,9.697,9.276,40.423,47.2632,0.0517525,0.284483,0.764156,0.200747,0.0981052
164,241.373,1,9.70946,9.48725,40.975,47.2301,0.0531006,0.281374,0.742562,0.201643,0.0982072
165,225.217,1,9.75748,8.64392,41.402,46.5833,0.050186,0.276343,0.70589,0.22576,0.0812127
166,225.068,1,9.71169,8.72829,41.4512,46.3622,0.0495318,0.275493,0.716565,0.213674,0.0884514
167,220.968,1,9.67809,8.98157,41.4428,46.1097,0.0489826,0.281499,0.742345,0.195538,0.0832609
168,220.565,1,9.67456,9.10368,40.7363,46.1642,0.048504,0.281256,0.750108,0.195825,0.0866624
169,219.402,1,9.67328,9.35767,40.246,46.5778,0.0490417,0.279297,0.764787,0.195695,0.0762116
170,220.149,1,9.67827,9.17838,40.3093,46.9281,0.0495314,0.272012,0.731321,0.19852,0.0775815
171,217.844,1,9.72347,9.37862,40.0892,46.6199,0.0481727,0.273957,0.788798,0.212943,0.0760152
172,207.722,1,9.6645,9.37394,39.9064,47.4378,0.0459871,0.280603,0.792104,0.218083,0.0667101
173,211.575,1,9.6665,9.21607,40.4195,47.4348,0.0465958,0.281341,0.775064,0.214746,0.0722783
174,204.327,1,9.68864,9.14644,41.3642,47.527,0.0476015,0.283021,0.715416,0.196595,0.0578724
175,207.606,1,9.72393,8.95912,40.6036,47.05,0.0490716,0.281105,0.671011,0.202874,0.0566032
176,202.518,1,9.74271,9.27454,41.0369,47.2551,0.0480975,0.280403,0.683352,0.202882,0.053028
177,210.422,1,9.71862,9.13378,40.8607,47.7387,0.049128,0.280718,0.693203,0.212876,0.0566421
178,205.399,1,9.68584,8.98431,40.6022,48.1618,0.0479232,0.27458,0.699603,0.210489,0.0561951
179,203.168,1,9.68997,9.18543,40.3197,48.227,0.048413,0.281567,0.7014,0.193925,0.0518022
180,212.193,1,9.66219,9.13192,39.8445,48.1002,0.0494976,0.279988,0.709393,0.218027,0.0528344
181,215.482,1,9.65201,8.69296,40.7662,47.6024,0.049749,0.280316,0.745673,0.215977,0.0549102
182,210.924,1,9.65687,8.43646,40.3244,47.7387,0.0487934,0.279791,0.734137,0.217451,0.0548005
183,208.089,1,9.68576,8.91088,40.5334,47.34,0.048208,0.277972,0.743433,0.221201,0.0528458
184,198.955,1,9.70436,9.17199,40.3933,46.5958,0.0456543,0.28053,0.727377,0.227714,0.0548936
185,202.046,1,9.7168,9.40283,40.6174,46.5426,0.0471008,0.280541,0.730264,0.215994,0.0519868
186,203.322,1,9.70939,9.2372,40.4659,46.523,0.0481438,0.284306,0.72515,0.214671,0.0467387
187,204.433,1,9.70967,9.1428,40.6194,46.7843,0.0483557,0.283077,0.690846,0.226577,0.0471522
188,202.2,1,9.70342,9.5757,40.455,47.0235,0.0471551,0.281077,0.709363,0.223119,0.0505802
189,198.241,1,9.73344,9.33638,40.4365,47.1945,0.0463544,0.282096,0.698664,0.2165,0.0532855
190,192.295,1,9.71776,9.27001,40.8195,47.478,0.04627,0.280603,0.670807,0.213253,0.0457067
191,190.844,1,9.72848,9.24887,40.6594,47.4289,0.0469682,0.277409,0.67087,0.202999,0.0421161
192,195.576,1,9.69656,9.05139,40.3094,47.5042,0.0467002,0.284568,0.705767,0.21821,0.0440437
193,198.034,1,9.71075,9.14396,40.709,47.6943,0.0468453,0.283868,0.737915,0.209414,0.0473398
194,190.736,1,9.67218,9.25001,40.2132,47.2166,0.0448478,0.280245,0.757075,0.203535,0.0486675
195,192.536,1,9.66178,9.34585,40.2157,47.059,0.0449927,0.277813,0.760836,0.1978,0.0518321
196,197.859,1,9.66181,9.23852,40.0633,47.2614,0.0463192,0.273793,0.782974,0.204334,0.0494739
197,200.09,1,9.65897,8.9454,40.1837,47.4256,0.0467147,0.276374,0.791904,0.208469,0.0483341
198,190.601,1,9.65096,9.02178,40.3389,47.2944,0.044871,0.279223,0.801565,0.204687,0.0452523
199,195.442,1,9.65353,9.27423,40.4487,47.5671,0.0462362,0.280051,0.776135,0.204327,0.0445728
200,190.491,1,9.73225,9.53206,40.4545,47.2053,0.0474617,0.277824,0.795418,0.194228,0.0342243
201,187.622,1,9.70606,9.98961,39.6639,47.6083,0.0462216,0.280721,0.804073,0.20954,0.0326674
202,199.316,1,9.70577,9.93743,39.2353,47.3822,0.0480184,0.278426,0.790323,0.205755,0.0400857
203,191.1,1,9.67421,10.1387,39.2343,47.3612,0.0450945,0.277262,0.832944,0.201893,0.0435243
204,190.568,1,9.69485,10.1318,39.1971,47.2127,0.0456319,0.274823,0.835282,0.19991,0.0404756
205,184.042,1,9.7161,9.6925,39.3565,47.3106,0.0449775,0.281266,0.794904,0.200634,0.0373412
206,194.777,1,9.68294,10.0397,39.2799,47.4095,0.0470752,0.287323,0.831119,0.211316,0.0346726
207,204.192,1,9.68036,10.192,38.9741,47.7382,0.0484529,0.284098,0.837758,0.214484,0.0390529
208,198.396,1,9.68815,10.3108,38.3493,47.8013,0.0474121,0.279667,0.832597,0.218344,0.0373551
209,203.412,1,9.70189,10.2286,38.999,48.1861,0.0491632,0.276825,0.803788,0.205738,0.038718
210,200.058,1,9.72152,10.3971,39.1717,48.2102,0.0489739,0.275939,0.829737,0.21217,0.0334021
211,198.037,1,9.73769,10.2987,39.1633,48.0244,0.0487584,0.282949,0.845334,0.196202,0.0342194
212,199.717,1,9.72101,10.2865,38.8903,47.8719,0.0498111,0.274523,0.863059,0.198349,0.0306583
213,194.402,1,9.72272,10.1952,38.849,47.7132,0.0491083,0.280551,0.827271,0.204352,0.0278827
214,191.92,1,9.67495,9.78803,39.9308,47.7032,0.0490541,0.274885,0.788951,0.205951,0.0260281
215,191.424,1,9.69308,10.0562,39.2229,47.6996,0.0484152,0.279273,0.817564,0.195836,0.0286287
216,195.252,1,9.68398,10.1611,38.923,47.7761,0.0490258,0.278524,0.81063,0.197628,0.0298206
217,200.969,1,9.71594,10.2132,39.5899,47.5948,0.0496862,0.28023,0.809268,0.207731,0.0322935
218,196.427,1,9.7199,10.1436,39.0793,47.4001,0.048155,0.275104,0.820817,0.205554,0.0345762
219,191.3,1,9.72197,9.82305,38.9679,47.3182,0.0478871,0.277846,0.856442,0.206011,0.0288585
220,185.668,1,9.7267,9.92722,39.7038,47.4793,0.0472401,0.282195,0.861891,0.199598,0.0261924
221,190.319,1,9.6974,10.276,39.232,47.4124,0.0474124,0.284389,0.848513,0.204548,0.0286111
222,185.136,1,9.75824,10.6286,39.0226,47.7802,0.0463738,0.278342,0.806314,0.208857,0.0301077
223,189.697,1,9.74798,10.6957,38.9561,47.6595,0.0471918,0.279639,0.839071,0.20378,0.0307863
224,195.292,1,9.7313,10.6242,38.9263,47.6117,0.049207,0.281488,0.833113,0.198273,0.0287269
225,188.482,1,9.75679,10.3521,39.4117,47.3826,0.0494312,0.283454,0.789893,0.200995,0.0227932
226,184.393,1,9.77046,10.432,39.1547,47.4511,0.0489574,0.285508,0.814039,0.1901,0.0219312
227,186.918,1,9.73588,10.3314,39.5478,47.4341,0.0481516,0.28543,0.810015,0.195703,0.0254427
228,189.088,1,9.72498,10.3024,39.2256,47.4981,0.0490415,0.284442,0.80143,0.181623,0.0267791
229,189.984,1,9.6501,10.0722,39.3576,47.6434,0.0484115,0.286924,0.803638,0.193323,0.0265122
230,190.97,1,9.69657,10.3148,39.053,47.765,0.048011,0.286847,0.818683,0.194392,0.0291916
231,190.391,1,9.69126,10.3647,39.1494,47.7483,0.0486029,0.284548,0.79041,0.195098,0.027262
232,186.301,1,9.69076,10.3181,39.3104,47.6309,0.0475206,0.279793,0.808524,0.212414,0.0251025
233,190.717,1,9.69976,9.81942,39.2257,47.5506,0.0482175,0.279235,0.827606,0.212726,0.0265961
234,181.783,1,9.70768,10.3516,38.5756,47.4301,0.0467877,0.279112,0.791928,0.210003,0.024833
235,191.712,1,9.6839,10.067,38.3848,47.5329,0.0476044,0.280359,0.857086,0.233774,0.0257926
236,198.972,1,9.66178,9.71913,38.9874,47.5263,0.047374,0.284707,0.898402,0.230411,0.0325464
237,190.117,1,9.67858,9.73471,39.0582,47.3072,0.0475973,0.284617,0.852968,0.216133,0.0261424
238,188.094,1,9.67756,9.51968,39.7712,47.1377,0.0476646,0.283211,0.837473,0.213269,0.024796
239,186.344,1,9.73127,9.60073,39.597,47.1161,0.0475005,0.282571,0.86282,0.204293,0.0252366
240,191.041,1,9.7126,9.49434,40.0956,47.1183,0.0491071,0.280418,0.839943,0.195741,0.0251294
241,177.859,1,9.73533,9.39792,40.3027,46.8252,0.0465676,0.284301,0.808785,0.190158,0.0245177
242,179.137,1,9.76143,9.58176,40.2438,46.6308,0.0470801,0.28272,0.806577,0.195407,0.023566
243,178.208,1,9.7346,9.68352,40.2581,46.659,0.0472423,0.28324,0.846857,0.194446,0.0210175
244,178.485,1,9.70751,9.59683,39.9081,46.6909,0.0472311,0.279775,0.834135,0.2009,0.0206924
245,183.929,1,9.70413,9.88276,39.3331,46.7164,0.0486586,0.277271,0.832533,0.204265,0.0204124
246,173.312,1,9.67413,9.50095,39.6501,46.66,0.0481779,0.278306,0.753957,0.200053,0.0164924
247,169.391,1,9.67666,9.58322,40.2183,46.6557,0.0470173,0.27745,0.771641,0.202608,0.016323
248,173.265,1,9.68391,9.47391,39.7991,46.6057,0.0476083,0.277325,0.783908,0.218085,0.0159678
249,171.925,1,9.69367,9.38378,39.8644,46.5178,0.0467579,0.275517,0.763482,0.21929,0.0177024
250,172.958,1,9.70427,9.32779,40.2699,46.4629,0.0478749,0.274302,0.77364,0.211041,0.0160642
251,174.199,1,9.71301,9.51326,40.4257,46.6918,0.0481187,0.278064,0.767916,0.202635,0.0168454
252,176.518,1,9.69406,10.15,39.4173,46.6509,0.0483812,0.273693,0.791335,0.215024,0.0160653
253,174.327,1,9.70572,9.9121,39.239,46.6108,0.0470875,0.273409,0.794791,0.213496,0.0183807
254,172.598,1,9.70516,10.0888,39.2103,46.5139,0.0467892,0.278832,0.7885,0.203454,0.0184971
255,175.597,1,9.68668,9.8331,39.8043,46.5541,0.0476946,0.281797,0.78607,0.193327,0.0187297
256,183.018,1,9.7128,9.6851,39.3383,46.6022,0.0482655,0.282576,0.837843,0.205368,0.020245
257,183.838,1,9.68789,9.41325,39.0977,46.6552,0.0476654,0.280178,0.843961,0.215581,0.0213848
