iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
1,1495.57,1,5.16,21.01,5.51,25.66,1,1,1,1,0.998761,1,1
2,1469.61,1,5.00489,24.2496,7.84527,29.8852,0.974679,0.974679,1.07307,0.974679,0.998761,0.974679,0.974679
3,1457.13,1,5.15741,20.9803,8.93393,25.9661,0.95,0.95,1.05156,0.95,0.998761,0.95,0.95
4,1444.23,1,4.82495,22.2218,10.5986,27.6497,0.925945,0.925945,1.14511,0.925945,0.998761,0.925945,0.925945
5,1435.68,1,4.72334,23.0482,7.02664,28.6935,0.9025,0.9025,1.11612,0.9025,0.998761,0.9025,0.9025
6,1424.58,1,4.75381,23.1239,7.36271,28.7245,0.879648,0.879648,1.10102,0.879648,0.998761,0.879648,0.879648
7,1415.88,1,4.54277,22.8041,6.69087,28.3355,0.857375,0.857375,1.07314,0.857375,0.998761,0.857375,0.857375
8,1403.8,1,4.64118,24.9061,5.55046,30.7151,0.835666,0.835666,1.04596,0.835666,0.998761,0.835666,0.835666
9,1384.63,1,4.85121,23.9028,4.74336,29.4924,0.814506,0.814506,1.01948,0.814506,0.998761,0.814506,0.814506
10,1378.74,1,4.70486,25.9212,4.9783,31.8474,0.793882,0.793882,0.993666,0.793882,0.998761,0.793882,0.793882
11,1357.08,1,4.9515,26.2926,5.32506,32.273,0.773781,0.773781,0.968506,0.773781,0.998761,0.773781,0.773781
12,1347.17,1,4.85368,25.5932,5.60391,31.2639,0.754188,0.754188,0.966604,0.754188,0.998761,0.754188,0.754188
13,1339.35,1,5.20051,25.9157,6.57474,31.8797,0.735092,0.735092,0.963794,0.735092,0.998761,0.735092,0.735092
14,1331.97,1,5.22555,26.2591,5.58665,32.4161,0.716479,0.716479,1.01746,0.716479,0.998761,0.716479,0.716479
15,1326.15,1,4.99412,25.9467,6.54595,32.0062,0.698337,0.698337,1.0116,0.698337,0.998761,0.698337,0.698337
16,1308.2,1,4.92521,22.4982,7.15039,27.677,0.680655,0.680655,1.02846,0.680655,0.998761,0.680655,0.680655
17,1296.94,1,4.98174,24.309,5.58654,30.1323,0.66342,0.66342,1.02009,0.66342,0.998761,0.66342,0.66342
18,1287.06,1,5.0469,24.4564,6.27459,30.2816,0.646622,0.646622,0.994256,0.646622,0.998761,0.646622,0.646622
19,1277.14,1,4.86352,24.8503,6.53183,30.6297,0.630249,0.630249,0.971027,0.630249,0.998761,0.630249,0.630249
20,1267.92,1,5.11047,24.0046,5.90527,29.5435,0.614291,0.614291,0.94644,0.614291,0.998761,0.614291,0.614291
21,1249.79,1,4.98579,23.4344,6.87931,28.9919,0.598737,0.598737,0.922476,0.598737,0.998761,0.598737,0.598737
22,1236.57,1,5.07355,23.9118,6.62047,29.8263,0.583577,0.583577,0.899118,0.583577,0.998761,0.583577,0.583577
23,1225.41,1,5.14157,23.5562,6.27525,29.4869,0.5688,0.5688,0.876352,0.5688,0.998761,0.5688,0.5688
24,1214.57,1,5.24977,23.4764,6.24942,29.3763,0.554398,0.554398,0.854162,0.554398,0.998761,0.554398,0.554398
25,1202.88,1,5.29617,22.1083,6.43202,27.6911,0.54036,0.54036,0.832534,0.54036,0.998761,0.54036,0.54036
26,1193.65,1,5.26087,22.3873,6.93911,28.1499,0.526678,0.526678,0.905349,0.526678,0.998761,0.526678,0.526678
27,1184.28,1,5.29782,23.7981,8.94561,29.8439,0.513342,0.513342,0.882425,0.513342,0.998761,0.513342,0.513342
28,1177.11,1,5.1688,22.9008,8.59123,28.4213,0.500344,0.500344,0.860081,0.500344,0.998761,0.500344,0.500344
29,1160.04,1,5.20766,21.9188,8.66153,27.1211,0.487675,0.487675,0.873121,0.487675,0.998761,0.487675,0.487675
30,1146.56,1,5.26501,20.8942,8.68766,25.7494,0.475327,0.475327,0.851013,0.475327,0.998761,0.475327,0.475327
31,1154.59,1,5.11566,20.9032,8.09135,25.7283,0.463291,0.463291,0.829465,0.463291,0.998761,0.463291,0.463291
32,1138.87,1,5.07083,20.8054,7.73085,25.6308,0.45156,0.45156,0.814211,0.45156,0.998761,0.45156,0.45156
33,1124.96,1,5.18092,20.8528,7.23833,25.727,0.440127,0.440127,0.793595,0.440127,0.998761,0.440127,0.440127
34,1113.5,1,5.02189,20.9525,6.68248,25.8111,0.428982,0.439828,0.773501,0.437052,0.998761,0.428982,0.428982
35,1097.72,1,4.94043,20.731,6.38406,25.5585,0.41812,0.428692,0.753915,0.425986,0.998761,0.41812,0.41812
36,1095.86,1,5.20613,21.1237,8.37643,26.076,0.407533,0.443608,0.734826,0.443835,0.998761,0.407533,0.407533
37,1098.94,1,5.20367,21.5083,8.39032,26.4782,0.397214,0.441152,0.746943,0.44866,0.998761,0.397214,0.397214
38,1079.37,1,5.17066,20.5731,7.87549,25.3463,0.387157,0.429982,0.72803,0.4373,0.998761,0.387157,0.387157
39,1071.32,1,5.11098,19.7967,8.53464,24.4676,0.377354,0.419094,0.709596,0.426227,0.998761,0.377354,0.377354
40,1060.37,1,5.15709,19.9335,8.2011,24.5635,0.367799,0.422583,0.691629,0.423698,0.998761,0.367799,0.367799
41,1051.79,1,5.16503,19.7096,9.65785,24.3042,0.358486,0.411882,0.682893,0.41297,0.998761,0.358486,0.358486
42,1052.4,1,5.16252,19.964,9.22931,24.6309,0.349409,0.441561,0.665602,0.441952,0.998761,0.349409,0.349409
43,1041.58,1,5.12738,19.8451,10.0461,24.5057,0.340562,0.43038,0.648749,0.430761,0.998761,0.340562,0.340562
44,1032.98,1,5.27357,19.7691,10.9898,24.5684,0.331938,0.419483,0.632322,0.419854,0.998761,0.331938,0.331938
45,1023.16,1,5.3066,19.9902,10.3939,24.7888,0.323534,0.408861,0.631078,0.409223,0.998761,0.323534,0.323534
46,1013.4,1,5.15526,18.5971,10.4758,23.1251,0.315341,0.398509,0.649841,0.398861,0.998761,0.315341,0.315341
47,1015.83,1,5.20379,19.049,11.5266,23.8142,0.307357,0.39691,0.706623,0.396559,0.998761,0.307357,0.307357
48,1010.14,1,5.20372,18.9451,10.1147,23.6376,0.299574,0.38686,0.757426,0.386518,0.998761,0.299574,0.299574
49,994.525,1,5.14481,20.0638,8.63119,25.0308,0.291989,0.389692,0.738247,0.391936,0.998761,0.291989,0.291989
50,998.957,1,5.17582,19.9773,8.71916,24.9127,0.284596,0.382658,0.719555,0.388035,0.998761,0.284596,0.284596
51,983.412,1,5.22211,21.2347,7.13098,26.3924,0.27739,0.374435,0.701335,0.3832,0.998761,0.27739,0.27739
52,969.875,1,5.21001,20.9853,7.34432,26.1494,0.270366,0.365281,0.683577,0.37695,0.998761,0.270366,0.270366
53,973.351,1,5.15363,21.1446,6.61721,26.4359,0.26352,0.375002,0.666268,0.391064,0.998761,0.26352,0.26352
54,965.879,1,5.15598,21.6872,6.52581,27.1854,0.256848,0.379075,0.649398,0.395821,0.998761,0.256848,0.256848
55,960.771,1,5.16509,21.2429,6.88528,26.5759,0.250344,0.369477,0.632955,0.385798,0.998761,0.250344,0.250344
56,954.16,1,5.14251,21.3558,6.92861,26.673,0.244005,0.379794,0.616928,0.393817,0.998761,0.244005,0.244005
57,954.683,1,5.16041,21.1398,6.38541,26.4538,0.237827,0.370178,0.601307,0.383845,0.998761,0.237827,0.237827
58,954.784,1,5.1365,21.2006,6.10454,26.5642,0.231805,0.369056,0.618245,0.382687,0.998761,0.240665,0.231805
59,941.86,1,5.12113,21.1093,5.89009,26.5811,0.225936,0.379219,0.602591,0.392364,0.998761,0.234571,0.225936
60,951.197,1,5.15033,20.9219,6.11765,26.2543,0.220215,0.376426,0.633661,0.387426,0.998761,0.242375,0.220215
61,948.725,1,5.1166,20.6212,6.55053,25.9445,0.214639,0.379262,0.679401,0.392089,0.998761,0.236238,0.214639
62,939.637,1,5.09916,20.5751,6.77113,25.8715,0.209204,0.372817,0.663547,0.38385,0.998761,0.235229,0.209204
63,937.809,1,5.11406,20.547,5.99879,25.8919,0.203907,0.363377,0.646746,0.374131,0.998761,0.236064,0.203907
64,932.761,1,5.06398,20.7715,5.8242,26.0789,0.199264,0.357961,0.661377,0.372519,0.998761,0.236131,0.198744
65,942.768,1,5.11579,20.3645,5.93146,25.5738,0.195475,0.364705,0.675787,0.382723,0.998761,0.233967,0.193711
66,941.92,1,5.1981,20.1323,6.68718,25.2515,0.191405,0.368771,0.658676,0.387832,0.998761,0.233425,0.188807
67,933.419,1,5.11273,19.5768,6.78054,24.5785,0.193553,0.359434,0.641998,0.378787,0.998761,0.24431,0.184026
68,927.645,1,5.09915,20.0787,6.50229,25.1972,0.20337,0.363675,0.634673,0.386215,0.998761,0.250281,0.179366
69,928.258,1,5.05864,20.3291,6.30416,25.5257,0.206644,0.375484,0.69558,0.399741,0.998761,0.252855,0.174825
70,928.092,1,5.07027,20.6891,6.04958,26.0781,0.210552,0.365976,0.677968,0.38962,0.998761,0.252335,0.170398
71,920.82,1,5.04294,20.1052,5.60817,25.3328,0.205221,0.35671,0.660801,0.379754,0.998761,0.263984,0.166083
72,919.906,1,5.02046,20.3275,5.18937,25.5135,0.209536,0.347678,0.644069,0.370139,0.998761,0.271625,0.161878
73,916.813,1,5.00667,20.1264,5.50926,25.3458,0.210592,0.338874,0.704056,0.360767,0.998761,0.283025,0.157779
74,916.02,1,5.06611,20.2431,5.4504,25.4696,0.209098,0.330294,0.69777,0.351632,0.998761,0.28284,0.153784
75,903.501,1,5.02494,20.124,5.192,25.3556,0.21009,0.327685,0.680102,0.350875,0.998761,0.282911,0.14989
76,896.111,1,5.00096,20.5241,4.88289,25.8341,0.219616,0.326884,0.662881,0.348757,0.998761,0.295658,0.146095
77,886.455,1,5.03447,20.2413,5.18972,25.3947,0.215616,0.318607,0.646097,0.339927,0.998761,0.288171,0.142396
78,886.002,1,5.03263,20.716,4.99377,26.0491,0.217126,0.326306,0.629737,0.345196,0.998682,0.295146,0.13879
79,886.764,1,5.03833,20.3887,5.34714,25.5711,0.232865,0.340859,0.613792,0.359861,0.998918,0.307534,0.135276
80,886.59,1,5.00443,20.3443,5.18543,25.4762,0.226968,0.347997,0.59825,0.370559,0.998752,0.299748,0.131851
81,885.618,1,5.08889,20.4074,5.63165,25.5683,0.229048,0.340991,0.583102,0.365959,0.998594,0.297087,0.128512
82,884.423,1,5.13661,20.1969,5.72013,25.301,0.228414,0.341087,0.568338,0.367204,0.998709,0.311713,0.125258
83,882.497,1,5.0918,19.9856,6.14376,25.0437,0.228307,0.341813,0.553947,0.36739,0.99883,0.30908,0.122087
84,874.131,1,5.11675,20.2069,6.31038,25.3802,0.226436,0.342667,0.539921,0.371148,0.998976,0.30228,0.118995
85,873.186,1,5.12499,20.1942,6.18982,25.3668,0.230735,0.33399,0.549619,0.36175,0.998607,0.301508,0.115982
86,867.559,1,5.0972,19.956,6.14792,25.0075,0.235164,0.325533,0.564063,0.352817,0.998694,0.305568,0.113045
87,864.902,1,5.11824,20.0182,6.0644,25.1151,0.243673,0.32259,0.549781,0.347095,0.998705,0.313509,0.110183
88,856.141,1,5.15198,19.7834,6.47856,24.8235,0.252126,0.333768,0.626235,0.359938,0.999,0.318393,0.107393
89,852.883,1,5.14349,19.9885,6.80815,25.1489,0.245742,0.32946,0.610378,0.359589,0.999,0.313974,0.104674
90,844.924,1,5.10042,19.5324,6.40129,24.53,0.244912,0.321426,0.594923,0.350484,0.999,0.318175,0.102024
91,837.592,1,5.06627,19.2161,6.10147,24.1117,0.238711,0.315704,0.579859,0.343775,0.999,0.316913,0.0994403
92,835.284,1,5.09295,19.0043,6.24396,23.8599,0.238903,0.310813,0.565177,0.338752,0.998834,0.322157,0.0969224
93,836.868,1,5.07973,18.9071,6.42026,23.6851,0.237478,0.315185,0.569209,0.340885,0.998887,0.322938,0.0944682
94,838.839,1,5.0839,19.015,6.40024,23.8069,0.234114,0.314593,0.554796,0.341513,0.998699,0.31938,0.0920763
95,828.41,1,5.09921,18.7949,6.42922,23.6233,0.241615,0.306937,0.540749,0.335646,0.998695,0.323724,0.0897448
96,830.552,1,5.07013,19.0469,6.77731,23.9609,0.243241,0.299165,0.547217,0.327147,0.998642,0.325832,0.0874724
97,824.948,1,5.08496,18.9928,6.46168,23.9664,0.243998,0.310257,0.533361,0.339127,0.998732,0.328099,0.0852576
98,827.071,1,5.09461,19.145,6.49905,24.2099,0.241016,0.306266,0.519856,0.334983,0.998358,0.331208,0.0830988
99,821.821,1,5.07686,19.1233,6.50928,24.0858,0.248777,0.300496,0.529899,0.326501,0.998232,0.331432,0.0809947
100,818.496,1,5.13013,18.9864,6.61129,23.9814,0.247395,0.297416,0.554687,0.320201,0.998018,0.333091,0.0789439
101,824.375,1,5.09921,18.8247,6.70294,23.8313,0.248163,0.304758,0.598436,0.330671,0.99784,0.335543,0.076945
102,825.335,1,5.06772,18.5503,6.57131,23.5152,0.254615,0.297041,0.644208,0.322298,0.996677,0.340669,0.0749967
103,817.605,1,5.05984,18.6701,6.28807,23.7876,0.248168,0.28952,0.631391,0.314137,0.997108,0.332043,0.0730977
104,821.776,1,5.0539,18.641,6.33598,23.8478,0.243254,0.282189,0.615404,0.306183,0.995809,0.33494,0.0712469
105,816.602,1,5.07908,18.744,6.57948,24.0562,0.25396,0.275044,0.648098,0.29843,0.995775,0.339509,0.0694428
106,828.818,1,5.06739,18.6508,6.49647,23.9564,0.24753,0.272346,0.663286,0.292509,0.994012,0.335424,0.0676845
107,828.087,1,5.05648,18.6648,6.36751,24.1105,0.241895,0.268204,0.646492,0.288718,0.992339,0.335589,0.0664634
