iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
35,1107.48,1,3.87951,1.41473,1.04,39.0881,15.2082,45.5789,0.41812,0.44693,0.865037,0.437616,0.998743,0.41812,0.41812
36,1099.53,1,4.02508,1.52289,1.01885,37.2193,19.3663,43.3763,0.407533,0.435613,0.843134,0.426535,0.998743,0.407533,0.407533
37,1098.36,1,3.67318,1.55127,1.10457,39.4736,17.8045,45.943,0.397214,0.457108,0.821785,0.450598,0.998743,0.397214,0.397214
38,1084.19,1,4.198,1.34161,0.971054,39.3364,15.524,45.8051,0.387157,0.445534,0.800977,0.439189,0.998743,0.387157,0.387157
39,1069.19,1,4.38965,1.22149,0.945568,39.9534,16.9639,46.6239,0.377354,0.450911,0.780696,0.444831,0.998743,0.377354,0.377354
40,1065.95,1,5.05459,0.957145,0.789009,38.4732,15.9013,44.9215,0.367799,0.439494,0.760928,0.433567,0.998743,0.367799,0.367799
41,1057.48,1,4.53902,1.29952,0.899125,36.7659,17.6481,42.9105,0.358486,0.428366,0.741661,0.42497,0.998743,0.358486,0.358486
42,1048.66,1,4.09832,1.48695,1.00201,36.5984,18.148,42.7788,0.349409,0.41925,0.722882,0.418615,0.998743,0.349409,0.349409
43,1026.96,1,4.20218,1.42735,0.960973,36.2481,22.771,42.3686,0.340562,0.408634,0.704578,0.408015,0.998743,0.340562,0.340562
44,1028.68,1,4.06607,1.33142,1.0018,34.9447,23.0322,41.173,0.331938,0.398287,0.721078,0.397684,0.998743,0.331938,0.331938
45,1024.38,1,4.16949,1.34124,0.983018,34.5716,22.5419,40.7042,0.323534,0.403311,0.788509,0.403577,0.998743,0.323534,0.323534
46,1012.34,1,4.38248,1.36664,0.937027,34.9277,19.3145,41.2944,0.315341,0.393099,0.768544,0.393359,0.998743,0.315341,0.315341
47,1006.43,1,4.27037,1.35579,0.942178,34.5612,20.1164,41.0544,0.307357,0.383145,0.75413,0.383399,0.998743,0.307357,0.307357
48,1001.75,1,4.35196,1.16371,0.92271,34.1143,19.1358,40.4485,0.299574,0.373444,0.785026,0.373691,0.998743,0.299574,0.299574
49,988.206,1,4.23263,1.46223,0.967668,35.3731,19.3798,41.809,0.291989,0.363988,0.774994,0.364229,0.998743,0.291989,0.291989
50,987.159,1,4.22018,1.3662,0.96988,34.6532,20.0439,41.1047,0.284596,0.354771,0.755371,0.355006,0.998743,0.284596,0.284596
51,974.434,1,4.19368,1.15488,0.954516,34.6662,16.9461,40.9923,0.27739,0.345788,0.736244,0.346017,0.998743,0.27739,0.27739
52,964.123,1,4.24786,1.24134,0.940353,36.5814,16.6513,43.3239,0.270366,0.356675,0.717602,0.357374,0.998743,0.270366,0.270366
53,959.265,1,4.4335,1.21506,0.893733,36.0033,16.1555,42.7094,0.26352,0.35766,0.706325,0.359456,0.998743,0.26352,0.26352
54,952.321,1,4.58144,1.28558,0.87721,37.6057,14.1233,44.6128,0.256848,0.369,0.68844,0.375574,0.998743,0.256848,0.256848
55,940.26,1,4.5169,1.35997,0.896489,38.0126,14.5554,45.1253,0.250344,0.359656,0.671009,0.366064,0.998743,0.250344,0.250344
56,932.502,1,4.57454,1.26392,0.878639,37.9987,15.3515,45.1778,0.244005,0.361098,0.654018,0.367695,0.998743,0.244005,0.244005
57,930.965,1,4.59897,1.2788,0.877405,36.6792,15.0277,43.6993,0.237827,0.371538,0.637458,0.379147,0.998743,0.237827,0.237827
58,931.191,1,4.85678,1.328,0.818375,36.3154,13.901,43.3082,0.231805,0.372465,0.621318,0.383382,0.998743,0.231805,0.231805
59,925.708,1,4.63308,1.41859,0.868264,35.0058,15.484,41.4946,0.225936,0.37944,0.605585,0.38963,0.998743,0.225936,0.225936
60,916.317,1,4.46348,1.41337,0.908196,35.6422,15.163,41.986,0.220215,0.369832,0.590252,0.379764,0.998743,0.220215,0.220215
61,912.509,1,3.97309,1.52015,1.02483,35.1548,16.6348,41.3866,0.214639,0.360468,0.58802,0.370148,0.998743,0.214639,0.214639
62,904.884,1,4.38925,1.43757,0.925294,35.6226,17.3423,41.9863,0.209204,0.354133,0.584594,0.36254,0.998743,0.21034,0.209204
63,903.012,1,4.31199,1.43408,0.939051,36.0889,15.2709,42.4767,0.203907,0.34866,0.62062,0.355839,0.998743,0.205014,0.203907
64,897.976,1,4.31665,1.45538,0.944534,36.1225,16.4784,42.3728,0.198744,0.348123,0.682481,0.357304,0.998743,0.203882,0.198744
65,894.959,1,4.08714,1.50108,1.0062,35.7616,16.6538,41.9576,0.193711,0.344541,0.6652,0.356085,0.998743,0.206208,0.193711
66,895.569,1,4.3688,1.5158,0.950495,35.8529,18.5585,41.9634,0.188807,0.335817,0.648357,0.348491,0.998743,0.206767,0.188807
67,894.256,1,4.4348,1.3364,0.920223,35.6512,18.3678,41.9157,0.184026,0.340016,0.683897,0.350435,0.998743,0.209266,0.184026
68,889.855,1,4.50724,1.31019,0.901752,35.9267,17.389,42.0199,0.179366,0.363994,0.677147,0.374267,0.998743,0.214071,0.179366
69,893.163,1,4.29226,1.32058,0.940801,35.4518,17.9812,41.4146,0.174825,0.357679,0.712136,0.365566,0.998743,0.216953,0.174825
70,883.275,1,4.42204,1.25351,0.917962,35.161,18.749,41.0938,0.170398,0.348622,0.694104,0.358361,0.998743,0.217883,0.170398
71,882.744,1,4.5788,1.21578,0.875881,35.1919,16.9499,41.273,0.166083,0.357793,0.676529,0.373811,0.998743,0.225491,0.166083
72,874.082,1,4.67062,1.15258,0.842067,35.1393,16.8069,41.0809,0.161878,0.365076,0.659399,0.381105,0.998743,0.234395,0.161878
73,870.86,1,4.97556,1.14527,0.783904,35.0559,17.3287,40.9436,0.157779,0.367664,0.642703,0.384908,0.998743,0.234951,0.157779
74,869.895,1,5.43433,1.07039,0.705665,35.4494,17.9529,41.3987,0.153784,0.387881,0.626429,0.409064,0.998743,0.24556,0.153784
75,863.939,1,5.13567,1.17064,0.755768,35.9256,16.8398,42.1891,0.14989,0.392491,0.610568,0.413944,0.998743,0.249186,0.14989
76,850.896,1,4.87121,1.17221,0.807855,35.5108,16.3648,41.7544,0.146095,0.382553,0.595108,0.403463,0.998743,0.255248,0.146095
77,847.89,1,4.7137,1.30289,0.849138,36.3274,15.5057,42.7829,0.142396,0.372867,0.580039,0.393247,0.998743,0.255421,0.142396
78,845.738,1,4.98059,1.19474,0.794776,35.851,14.9547,42.1363,0.13879,0.368405,0.565352,0.38731,0.998355,0.252782,0.13879
79,847.786,1,5.12685,1.14479,0.756638,36.7024,15.6952,43.2815,0.135276,0.382616,0.551198,0.398193,0.998428,0.254511,0.135276
80,843.775,1,4.85366,1.18485,0.811489,37.0794,14.8028,44.0134,0.131851,0.385909,0.556107,0.402446,0.998459,0.253307,0.131851
81,832.69,1,4.98207,1.12916,0.782131,36.0291,15.3602,42.7896,0.128512,0.379279,0.552828,0.399751,0.998806,0.26007,0.128512
82,835.062,1,4.66095,1.28458,0.851341,35.4876,14.525,42.1095,0.125258,0.369676,0.53883,0.389629,0.998521,0.262476,0.125258
83,835.273,1,4.96582,1.1413,0.783514,35.2365,16.7353,41.758,0.122087,0.360315,0.549338,0.379763,0.998718,0.270035,0.122087
84,825.985,1,4.73666,1.21997,0.835976,34.9077,17.5931,41.4673,0.118995,0.354348,0.555449,0.374195,0.999,0.269341,0.118995
85,826.138,1,4.78717,1.25759,0.832076,35.7488,16.8643,42.3291,0.115982,0.359134,0.591298,0.375531,0.998751,0.266896,0.115982
86,820.635,1,4.84678,1.19537,0.818106,35.6147,16.1611,42.2455,0.113045,0.35004,0.609805,0.366023,0.999,0.26956,0.113045
87,811.547,1,4.95974,1.11401,0.792889,35.65,16.5713,42.1891,0.110183,0.350832,0.594365,0.364271,0.999,0.273385,0.110183
88,808.106,1,5.05913,1.07731,0.77756,35.674,16.4114,42.228,0.107393,0.349615,0.579315,0.362502,0.999,0.277689,0.107393
89,802.996,1,5.14913,1.06201,0.759726,35.7052,17.2935,42.3493,0.104674,0.342975,0.564646,0.36162,0.999,0.278035,0.104674
90,800.591,1,5.11171,1.06066,0.759169,34.3957,16.7336,40.7517,0.102024,0.33429,0.569624,0.352464,0.99881,0.271808,0.102024
91,800.014,1,4.93812,1.12094,0.791616,34.4811,16.337,40.784,0.0994403,0.328835,0.555201,0.349033,0.998661,0.280918,0.0994403
92,796.016,1,5.04474,1.0206,0.769919,34.3158,16.7949,40.7078,0.0969224,0.337271,0.593218,0.35993,0.998658,0.274995,0.0969224
93,793.29,1,5.09753,1.08535,0.766319,34.0779,17.757,40.2663,0.0944682,0.331604,0.578198,0.354937,0.998772,0.279895,0.0944682
94,785.468,1,4.9912,1.07974,0.776675,34.7771,16.5903,41.1166,0.0920763,0.344206,0.596345,0.368272,0.999,0.283474,0.0920763
95,790.688,1,5.2561,1.0015,0.728641,34.6266,16.8371,41.14,0.0897448,0.342282,0.609076,0.364642,0.998828,0.283672,0.0897448
96,787.643,1,5.03127,1.06728,0.771881,34.773,17.6634,41.2846,0.0927505,0.337798,0.677646,0.362952,0.999,0.286215,0.0874724
97,786.701,1,5.12928,1.06433,0.748841,34.8425,17.1235,41.4249,0.0947359,0.340101,0.681392,0.362835,0.999,0.288967,0.0852576
98,783.506,1,5.14222,1.0764,0.74755,35.0707,16.0875,41.7016,0.0943607,0.335413,0.684763,0.357476,0.99877,0.290675,0.0830988
99,777.929,1,5.05273,1.05119,0.759602,35.0239,15.5189,41.4925,0.0975661,0.328279,0.667424,0.350725,0.999,0.288397,0.0809947
100,770.178,1,5.02336,1.07934,0.771563,34.7465,15.5393,41.2376,0.0950957,0.319966,0.650525,0.341847,0.998709,0.290985,0.0789439
101,778.65,1,5.03702,1.04959,0.762948,34.9923,15.5054,41.5488,0.0994858,0.333826,0.634053,0.358888,0.998305,0.288856,0.076945
102,775.831,1,5.02057,1.03825,0.762121,35.2302,14.5462,42.0375,0.101577,0.344748,0.617998,0.365056,0.998445,0.292928,0.0749967
103,778.432,1,5.12407,1.0519,0.741566,35.7869,14.0151,42.923,0.101674,0.372024,0.60235,0.39458,0.998911,0.29681,0.0730977
104,776.901,1,5.14583,1.03437,0.739234,35.9235,13.7217,43.244,0.102821,0.375388,0.587098,0.402924,0.998884,0.298023,0.0712469
105,763.737,1,5.18922,1.05089,0.730996,35.7098,14.7589,43.0559,0.100217,0.382416,0.572233,0.413777,0.999,0.292845,0.0694428
106,762.807,1,5.01817,1.10974,0.771207,36.1689,14.6055,43.5182,0.0978988,0.386763,0.557743,0.422396,0.999,0.291114,0.0676845
107,765.204,1,5.11223,1.11502,0.755334,35.9742,14.6327,43.3767,0.10104,0.378125,0.543621,0.411701,0.998752,0.298592,0.0659707
108,760.268,1,5.12804,1.06905,0.741138,36.0112,13.7768,43.3633,0.0988181,0.382936,0.549811,0.414441,0.998452,0.292077,0.0643003
109,758.079,1,5.25548,1.05246,0.718783,35.9059,13.9285,43.1865,0.096316,0.375769,0.613757,0.405192,0.998553,0.290664,0.0626722
110,759.503,1,5.35683,1.0094,0.700575,35.88,14.2279,43.2003,0.0996676,0.374722,0.615549,0.401198,0.998555,0.294386,0.0610853
111,753.726,1,5.307,1.01535,0.713887,36.268,14.4669,43.4628,0.100227,0.386099,0.599963,0.414329,0.998785,0.291803,0.0599801
112,754.241,1,5.18264,1.06194,0.735986,36.0647,14.3983,43.1272,0.0982228,0.387013,0.584772,0.417583,0.998685,0.289987,0.0605559
113,746.954,1,5.16993,1.04034,0.736336,36.0952,14.1163,42.9479,0.102092,0.385729,0.569965,0.414768,0.998437,0.297912,0.0590226
114,744.517,1,5.29584,0.995603,0.70986,35.9842,14.1097,42.9462,0.103035,0.384517,0.590042,0.417623,0.998868,0.297521,0.0575281
115,740.776,1,5.11626,1.03399,0.747084,36.1398,14.3391,43.0113,0.100426,0.379773,0.594238,0.415625,0.998708,0.296779,0.0560714
116,743.921,1,5.13722,1.04176,0.74415,35.9903,14.4612,42.6446,0.0978832,0.377358,0.591847,0.41406,0.998628,0.298999,0.0557042
117,740.933,1,5.27932,1.03092,0.716339,35.8832,15.3373,42.5486,0.0981874,0.372302,0.58094,0.40674,0.99848,0.29639,0.0552085
118,745.806,1,5.36213,1.01078,0.699971,35.9054,15.3138,42.554,0.0991815,0.378928,0.56623,0.41149,0.998008,0.298337,0.0551128
119,742.708,1,5.29568,1.00116,0.712361,36.0016,15.0425,42.5283,0.107123,0.389249,0.585149,0.41946,0.998199,0.296672,0.0537173
120,738.77,1,5.18105,1.05896,0.735651,35.7035,14.6454,42.1181,0.104411,0.379393,0.614562,0.410362,0.997806,0.297667,0.0523572
121,742.299,1,5.22008,1.02787,0.726457,35.3985,15.1665,42.0434,0.101767,0.376915,0.606208,0.407439,0.997194,0.297597,0.052432
122,741.515,1,5.21498,1.0381,0.728609,35.247,15.5862,41.779,0.103755,0.371821,0.645558,0.400734,0.996869,0.301455,0.0511044
123,739.573,1,5.17881,1.0856,0.73798,35.2553,15.7932,41.8425,0.101185,0.371673,0.650937,0.398686,0.997132,0.297423,0.0513139
124,750.076,1,5.199,1.0864,0.733468,35.1857,15.7952,41.6725,0.0986229,0.376461,0.634455,0.403556,0.9969,0.302981,0.0533054
125,746.93,1,5.12349,1.12034,0.745892,35.1447,15.4229,41.8014,0.0979941,0.372376,0.61839,0.400436,0.996592,0.299939,0.0532324
126,740.874,1,5.19163,1.08826,0.731902,34.8728,15.4481,41.6104,0.104867,0.377385,0.603697,0.401645,0.997704,0.305765,0.0518845
127,740.906,1,5.27941,1.05218,0.714404,35.0262,15.7792,41.4925,0.104336,0.385291,0.640901,0.407449,0.998154,0.299638,0.0523721
128,736.477,1,5.25772,1.04922,0.718099,35.0991,15.0433,41.6705,0.10574,0.384942,0.656273,0.409524,0.998487,0.296607,0.0521545
129,735.371,1,5.31285,1.01596,0.708702,35.1869,15.7314,41.6998,0.108223,0.386272,0.653821,0.406957,0.998427,0.299815,0.0510447
130,729.772,1,5.32344,1.0191,0.703159,35.3195,15.7889,41.9408,0.109747,0.385697,0.667844,0.409448,0.998857,0.30475,0.0497522
131,724.278,1,5.30932,1.00015,0.707474,35.3004,15.1462,42.0591,0.106968,0.375931,0.650934,0.399815,0.999,0.303702,0.0504108
132,720.036,1,5.30241,1.01347,0.706577,35.2391,14.5615,41.9591,0.10426,0.373929,0.634452,0.396093,0.999,0.300945,0.0501706
133,718.556,1,5.22651,1.06911,0.720705,35.388,14.4163,42.0043,0.108427,0.369231,0.649909,0.390373,0.998938,0.299446,0.0489002
134,719.292,1,5.24557,1.09582,0.72127,35.5459,14.6873,42.0752,0.105894,0.363396,0.648005,0.387914,0.998921,0.300794,0.0491183
135,720.815,1,5.17719,1.07253,0.735326,35.3701,14.6344,41.7857,0.106629,0.365008,0.654684,0.387533,0.99888,0.298571,0.0495914
136,726.667,1,5.00859,1.12406,0.76176,35.1605,14.9047,41.5196,0.107051,0.365334,0.660914,0.386709,0.998845,0.305016,0.0498184
137,718.001,1,5.1148,1.10539,0.748417,35.1434,15.2269,41.6269,0.10434,0.37232,0.644179,0.395596,0.998886,0.30142,0.0485569
138,720.447,1,5.21612,0.99743,0.722304,35.1799,14.8707,41.6858,0.101698,0.37564,0.64478,0.39888,0.998918,0.303245,0.0491924
139,725.175,1,5.38069,0.989572,0.685054,35.4598,14.1071,41.9067,0.0996596,0.37147,0.628454,0.399791,0.999,0.30354,0.051125
140,728.232,1,5.23117,1.05007,0.717806,35.6504,14.2462,42.2253,0.104233,0.372853,0.645112,0.401723,0.998901,0.304475,0.0504306
141,727.214,1,5.27496,1.04786,0.711321,35.4735,14.6278,42.0739,0.104598,0.37118,0.649568,0.405194,0.998646,0.302927,0.0495786
142,728.438,1,5.19818,1.03601,0.724491,35.1802,14.6675,41.7811,0.101949,0.361781,0.651196,0.395989,0.998341,0.30132,0.0500939
143,729.022,1,5.17417,1.10286,0.734119,35.3453,14.5234,41.9703,0.10267,0.357263,0.634707,0.387885,0.998428,0.301447,0.0507142
144,724.854,1,5.3441,1.0326,0.701737,35.1327,14.8345,41.4527,0.102083,0.357357,0.667957,0.387232,0.998729,0.30126,0.0500462
145,727.423,1,5.19915,1.05393,0.72768,34.8841,15.141,41.1826,0.105456,0.360301,0.651044,0.393522,0.998926,0.301712,0.0510687
146,729.304,1,5.13549,1.05285,0.739597,34.8197,15.4691,41.1105,0.102786,0.359936,0.666983,0.395896,0.998891,0.295699,0.0524438
147,723.121,1,5.19999,1.05042,0.727663,34.8252,15.3125,41.0404,0.102902,0.355019,0.650094,0.386752,0.999,0.300978,0.0520601
148,718.435,1,5.14762,1.05214,0.740607,34.6419,15.7968,40.9116,0.104677,0.351593,0.633633,0.382534,0.999,0.305381,0.0507419
149,718.364,1,5.11695,1.07857,0.748403,34.3992,15.8038,40.6185,0.102767,0.348961,0.620971,0.377355,0.999,0.302927,0.0503167
150,726.336,1,5.16477,1.07764,0.738267,34.2328,16.8393,40.3321,0.102632,0.35008,0.643873,0.379425,0.998992,0.300296,0.0519645
151,720.039,1,5.21087,1.04386,0.731905,34.2916,16.4463,40.4136,0.100033,0.348233,0.634199,0.376467,0.999,0.299046,0.0518045
152,722.108,1,5.24021,1.07265,0.721382,34.235,15.923,40.3931,0.100246,0.344761,0.618141,0.371669,0.998735,0.301775,0.0508037
153,721.961,1,5.21643,1.10305,0.73408,34.1022,17.1593,40.1909,0.0980797,0.340876,0.610374,0.36834,0.998919,0.300234,0.0517073
154,724.402,1,5.22687,1.07667,0.731934,34.402,16.6375,40.6619,0.102639,0.350525,0.60526,0.374316,0.999,0.302425,0.0518988
155,726.534,1,5.19893,1.0671,0.733811,34.2779,16.6448,40.5082,0.108214,0.349194,0.608896,0.376064,0.999,0.304335,0.0517145
156,722.33,1,5.22175,1.06872,0.730997,34.2011,16.9203,40.3072,0.10701,0.351237,0.612793,0.378109,0.998991,0.297749,0.0514047
157,720.421,1,5.15531,1.08166,0.741129,34.3477,16.3874,40.518,0.109543,0.3548,0.603244,0.381328,0.999,0.302116,0.0512658
158,720.173,1,5.10969,1.07188,0.746024,34.4353,15.8161,40.6022,0.106769,0.3582,0.601192,0.388717,0.999,0.297387,0.0518057
159,715.632,1,5.12748,1.08895,0.74219,34.509,16.3168,40.7892,0.104119,0.358651,0.621997,0.387492,0.999,0.298053,0.050494
160,718.775,1,5.25012,1.06911,0.720993,34.2215,16.492,40.5579,0.10241,0.356918,0.650318,0.386717,0.999,0.29728,0.0510399
161,719.198,1,5.26955,1.15126,0.724371,34.0308,16.5874,40.255,0.101521,0.35379,0.633852,0.382967,0.999,0.296257,0.0515653
162,725.084,1,5.12077,1.12797,0.750341,33.9946,16.5309,40.2716,0.101151,0.354647,0.6463,0.381702,0.999,0.297884,0.0522472
163,731.932,1,5.16223,1.08239,0.738775,34.2841,16.1937,40.5464,0.103063,0.353427,0.656002,0.381986,0.998879,0.296447,0.0534578
164,733.781,1,5.11095,1.06872,0.750723,34.8179,15.8036,40.9461,0.101241,0.368234,0.639392,0.39581,0.998942,0.300853,0.0531697
165,727.54,1,5.15815,1.08749,0.739748,34.7975,15.2181,40.9389,0.101131,0.36242,0.630732,0.390404,0.999,0.298926,0.0529899
166,722.647,1,5.26976,1.06653,0.716285,34.9399,15.0129,41.1169,0.0985702,0.362112,0.621928,0.390764,0.999,0.302297,0.0516482
167,717.74,1,5.19947,1.10164,0.728098,35.1127,15.3216,41.2106,0.0991598,0.364256,0.609439,0.391789,0.999,0.297198,0.0511061
168,724.909,1,5.22405,1.06321,0.728361,35.2975,15.5497,41.2401,0.101335,0.370093,0.639386,0.39927,0.999,0.297598,0.0521751
169,728.582,1,5.30174,1.00332,0.709548,35.1612,15.8658,41.0173,0.100649,0.375235,0.623196,0.402901,0.99891,0.303326,0.0512696
170,725.241,1,5.3251,1.02727,0.706,35.0621,15.5335,41.0021,0.102268,0.377872,0.625113,0.40303,0.998742,0.303843,0.0499714
171,727.415,1,5.43391,1.01299,0.684641,34.781,15.7521,40.6731,0.102782,0.373217,0.609285,0.39456,0.998588,0.304836,0.0499643
172,717.06,1,5.25505,1.03098,0.718134,34.6574,16.1088,40.6539,0.102125,0.368959,0.602399,0.391689,0.998671,0.301728,0.0486992
173,726.078,1,5.14645,1.06825,0.742045,34.873,15.9187,40.7826,0.106559,0.371371,0.615737,0.392841,0.998314,0.302317,0.0490799
174,729.015,1,5.21201,1.0654,0.727944,35.2677,15.2806,41.1158,0.105816,0.383181,0.629923,0.404234,0.997978,0.302337,0.048648
175,734.485,1,5.33538,1.08453,0.708225,34.9899,15.6057,41.0298,0.105294,0.381034,0.638768,0.399311,0.997976,0.300534,0.0503854
176,731.651,1,5.23983,1.08751,0.725151,35.3448,15.5635,41.2635,0.106908,0.371386,0.638279,0.3892,0.997496,0.303969,0.0491096
177,728.123,1,5.31049,1.05258,0.709163,35.3494,15.5735,41.4275,0.104201,0.379251,0.634045,0.393549,0.997834,0.303221,0.0486145
178,726.61,1,5.21833,1.06383,0.729539,35.2411,15.4488,41.5486,0.101563,0.375453,0.617991,0.391174,0.998201,0.301204,0.0498281
179,731.441,1,5.16689,1.09592,0.737315,35.393,15.441,42.0197,0.101241,0.382287,0.602343,0.390732,0.998321,0.299435,0.0513217
180,738.988,1,5.17205,1.06433,0.736822,34.8832,15.4798,41.254,0.0986777,0.382946,0.587091,0.386853,0.997604,0.304487,0.0516299
181,737.924,1,5.24549,1.04269,0.720246,34.7063,15.924,40.9512,0.103984,0.384256,0.589319,0.384689,0.997653,0.305541,0.0507829
182,733.906,1,5.12418,1.10865,0.743961,34.2969,15.8967,40.7081,0.104488,0.392154,0.574908,0.389868,0.998417,0.298993,0.0521893
183,733.755,1,5.09357,1.08636,0.750601,34.475,16.0287,40.8566,0.102721,0.395363,0.578288,0.387857,0.99808,0.299856,0.051347
184,731.883,1,5.28673,1.04034,0.716122,34.4002,16.5248,40.5482,0.106445,0.393338,0.607444,0.388629,0.998342,0.301461,0.050529
185,740.858,1,5.15061,1.0613,0.741218,34.3874,16.8347,40.4997,0.104542,0.399443,0.612432,0.392765,0.998075,0.301038,0.0522873
186,727.11,1,5.16472,1.07889,0.738752,34.6625,16.1151,40.8752,0.103175,0.410817,0.596925,0.403145,0.998698,0.304973,0.0509633
187,727.172,1,5.07947,1.08823,0.752904,34.8456,16.0466,41.2615,0.100563,0.413581,0.58181,0.410501,0.998943,0.303292,0.0506254
188,729.466,1,5.08954,1.08826,0.755328,34.8602,16.4948,41.275,0.0980164,0.414826,0.599327,0.412497,0.999,0.300127,0.052253
