iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
41,396.23,1,5.50553,0.0350398,12.4628,20.8961,23.4029,0.537729,0.537729,0.586614,0.62,0.0391671
42,392.96,1,5.56569,0.0222678,12.6339,20.9158,23.2749,0.524113,0.524113,0.571761,0.62,0.0388943
43,384.738,1,5.50505,0.168869,13.0207,20.1771,22.9476,0.510842,0.510842,0.606741,0.62,0.0369496
44,386.596,1,5.46919,0.187375,13.2136,18.1447,22.6025,0.497908,0.497908,0.621705,0.62,0.0371287
45,387.912,1,5.48149,0.157055,13.3622,17.7164,22.6996,0.4853,0.4853,0.641199,0.62,0.0365859
46,386.764,1,5.48532,0.171822,13.3566,18.2621,22.8503,0.473012,0.473012,0.650108,0.62,0.0363199
47,380.08,1,5.46934,0.086003,13.1939,17.2701,22.8503,0.461035,0.461035,0.633646,0.62,0.0364427
48,377.796,1,5.46774,0.0232016,13.2129,17.4958,22.5781,0.449362,0.449362,0.617602,0.62,0.0363027
49,384.268,1,5.48817,0.0629531,13.2199,17.9717,22.6751,0.437984,0.437984,0.61331,0.62,0.0365471
50,380.336,1,5.49743,0.236973,13.1655,18.4203,22.7017,0.426894,0.426894,0.606116,0.62,0.0359652
51,382.369,1,5.46532,0.0679158,12.8341,18.8024,22.5465,0.416084,0.416084,0.626423,0.62,0.0363538
52,377.592,1,5.43036,0.00983501,12.6432,18.0839,22.6037,0.405549,0.405549,0.631133,0.62,0.0361616
53,380.096,1,5.51061,0.115947,13.8544,18.2671,22.6744,0.39528,0.400215,0.735994,0.62,0.0351936
54,379.388,1,5.52619,0.107209,14.411,17.4898,22.4086,0.385271,0.409189,0.717358,0.62,0.0351752
55,366.571,1,5.50256,0.101499,14.5004,15.3882,22.1373,0.375516,0.429139,0.722284,0.62,0.0334164
56,370.964,1,5.46074,0.0929773,14.4798,16.1715,21.7006,0.366008,0.422015,0.723147,0.62,0.0335964
57,360.933,1,5.48873,0.137539,15.1256,15.4368,21.2852,0.35674,0.411329,0.727503,0.62,0.0328716
58,367.016,1,5.5163,0.169857,14.9572,15.1803,21.3434,0.347707,0.400914,0.715724,0.62,0.03378
59,362.929,1,5.50898,0.159343,14.9154,15.4355,21.3476,0.338903,0.422821,0.697601,0.62,0.033159
60,358.766,1,5.5091,0.147677,15.439,14.5041,21.1308,0.330322,0.412115,0.72382,0.62,0.0325147
61,356.837,1,5.44588,0.127342,15.1409,15.0466,20.8956,0.321958,0.40168,0.787295,0.62,0.0328191
62,364.595,1,5.4243,0.0993901,14.9365,14.4689,20.7405,0.313806,0.391509,0.76736,0.62,0.0342295
63,362.838,1,5.41483,0.139976,14.8694,13.5547,21.0038,0.30586,0.381596,0.784402,0.62,0.0335085
64,370.11,1,5.38533,0.138693,14.9146,13.5936,21.0448,0.298116,0.371934,0.764541,0.62,0.0347483
65,367.093,1,5.39004,0.0257032,15.2487,12.3546,21.6696,0.290567,0.383004,0.787469,0.62,0.0340491
66,365.288,1,5.39957,0.0599067,15.5358,13.2616,20.8866,0.28321,0.373306,0.821678,0.62,0.0339578
67,361.029,1,5.39062,0.0752817,15.9161,12.3736,20.8009,0.276039,0.363853,0.828056,0.62,0.0336122
68,355.956,1,5.36318,0.0120308,15.5288,12.3794,20.8537,0.269049,0.354641,0.830988,0.62,0.0330611
69,358.18,1,5.36003,0.0327081,15.3815,12.3049,21.0166,0.262237,0.345661,0.824355,0.62,0.0333402
70,352.345,1,5.3679,0.0360488,15.5791,12.0468,20.6472,0.255597,0.344395,0.803482,0.62,0.0324651
71,352.799,1,5.3681,0.076927,15.877,11.4165,20.1028,0.249125,0.335675,0.783138,0.62,0.0337172
72,346.671,1,5.37905,0.0773769,16.4102,10.4295,20.0714,0.242817,0.327175,0.768467,0.62,0.0325573
73,352.255,1,5.37092,0.124976,16.5177,10.6311,19.6794,0.236669,0.318891,0.798892,0.62,0.0333294
74,355.156,1,5.35972,0.106786,16.7199,10.3693,19.8946,0.230676,0.334446,0.879777,0.62,0.0329411
75,350.792,1,5.37774,0.135681,17.1172,10.5489,19.9412,0.224835,0.327186,0.909193,0.62,0.0322942
76,346.837,1,5.4198,0.11578,17.5298,9.8692,19.988,0.219142,0.322984,0.886171,0.62,0.0320637
77,350.251,1,5.3574,0.178688,17.1446,9.81711,19.8865,0.213594,0.315525,0.882182,0.62,0.0320713
78,337.011,1,5.37867,0.182344,17.5553,9.47881,20.0807,0.208185,0.307536,0.87684,0.101593,0.0311362
79,332.693,1,5.40553,0.229764,16.9955,9.88824,20.6102,0.202914,0.320782,0.854638,-0.00641514,0.0303741
80,330.348,1,5.44267,0.266703,17.6875,9.60302,20.8638,0.197776,0.324752,0.832998,-0.137825,0.0305788
81,328.854,1,5.43525,0.290285,17.7324,9.80942,20.8475,0.192768,0.316529,0.811906,-0.150821,0.0301378
82,328.912,1,5.41371,0.278901,17.7804,9.30422,20.5665,0.187887,0.318822,0.808354,-0.19369,0.0301337
83,333.566,1,5.40634,0.320185,17.7234,9.29184,20.4058,0.18313,0.310749,0.787886,-0.122282,0.0312837
84,325.447,1,5.43187,0.308751,17.5381,9.3091,20.7884,0.178493,0.30288,0.819722,-0.126446,0.0299993
85,337.424,1,5.42831,0.27611,17.9824,8.6042,20.8737,0.173973,0.295211,0.850214,-0.255012,0.0320155
86,335.451,1,5.41693,0.286868,18.3298,8.81909,20.466,0.169568,0.287736,0.828686,-0.260851,0.0321566
87,333.41,1,5.39377,0.295951,18.3374,8.0273,20.2941,0.165275,0.280451,0.851928,-0.162525,0.0318355
88,324.569,1,5.3794,0.302158,18.6155,7.78261,20.4844,0.166459,0.27335,0.830356,-0.0780712,0.0305838
89,327.073,1,5.42131,0.278563,19.2323,7.88387,20.7885,0.176041,0.266428,0.809331,-0.0510805,0.0306635
90,325.702,1,5.41526,0.274065,19.0292,7.88647,20.8047,0.17466,0.259682,0.798599,-0.0885293,0.0305992
91,327.935,1,5.39405,0.228519,18.6563,8.04109,20.6259,0.170238,0.253107,0.811348,-0.146424,0.0311667
92,332.991,1,5.37652,0.249168,18.5704,8.15915,20.1344,0.170435,0.246698,0.806151,-0.0705988,0.0318226
93,324.013,1,5.38035,0.221754,18.7369,7.68514,20.1895,0.167281,0.240452,0.793697,-0.146356,0.0308572
94,330.114,1,5.38638,0.241715,19.086,7.7281,20.2605,0.167998,0.234363,0.798539,-0.150369,0.0316912
95,326.66,1,5.37543,0.269247,19.1961,7.69165,20.5375,0.179279,0.254763,0.873998,-0.187916,0.0301066
96,329.555,1,5.40887,0.303198,19.0825,8.30374,20.7942,0.17535,0.252593,0.950052,-0.130609,0.0302775
97,328.885,1,5.41661,0.322575,18.8385,7.94286,20.5749,0.171358,0.255472,0.925996,-0.136093,0.0305186
98,329.881,1,5.44997,0.377518,19.6771,7.58977,20.5186,0.170579,0.279784,0.90255,-0.23303,0.0306193
99,320.428,1,5.41551,0.324031,19.2877,7.28983,20.7991,0.170418,0.272699,0.879697,-0.287223,0.0292505
100,320.952,1,5.42586,0.278687,18.91,7.7864,20.9779,0.166103,0.265794,0.934861,-0.243573,0.0293492
101,326.064,1,5.45806,0.332131,19.5738,8.1787,20.6665,0.164532,0.261259,0.911189,-0.207392,0.0304358
102,319.21,1,5.43874,0.329146,19.0249,7.61636,20.7714,0.165914,0.269143,0.888118,-0.133873,0.0294327
103,321.767,1,5.40755,0.304328,19.28,7.28369,20.9256,0.161713,0.275036,0.86563,-0.0874647,0.0296517
104,320.328,1,5.41487,0.303776,19.4477,7.0829,21.1545,0.164451,0.278533,0.843712,-0.0833935,0.0293025
105,316.577,1,5.4037,0.324981,20.363,6.39597,21.1958,0.174633,0.27148,0.870968,-0.13171,0.028947
106,318.38,1,5.37634,0.343816,20.2528,6.51576,21.2206,0.172461,0.264606,0.932279,-0.152778,0.0286026
107,320.299,1,5.39218,0.321342,19.9934,6.65133,21.8175,0.171028,0.26988,0.908673,-0.0768896,0.0288771
108,315.611,1,5.39936,0.329364,20.146,6.19739,22.2947,0.172826,0.26952,0.885665,-0.143655,0.0285052
109,310.105,1,5.40992,0.292312,19.684,6.2787,22.2947,0.175183,0.262695,0.863239,-0.0809498,0.02789
110,309.31,1,5.40783,0.300561,20.2171,6.34283,22.1205,0.175243,0.256044,0.841796,-0.0806946,0.0277402
111,299.923,1,5.44651,0.325626,20.4889,6.33727,22.3452,0.175489,0.249561,0.820481,-0.0688985,0.0269057
112,314.24,1,5.41755,0.322762,20.3516,6.22372,22.1706,0.175774,0.273707,0.853803,-0.0190968,0.0281117
113,300.998,1,5.40547,0.279151,20.0192,6.22562,22.5257,0.177803,0.266776,0.832184,-0.0174455,0.0267061
114,302.44,1,5.39412,0.315785,20.1982,6.21465,22.5081,0.180132,0.26184,0.853089,-0.0268633,0.0265034
115,299.718,1,5.41402,0.321902,19.8763,6.2614,22.4114,0.177678,0.275483,0.831488,-0.0206541,0.0262608
116,306.11,1,5.39207,0.29221,20.3544,5.97206,22.8841,0.179641,0.272746,0.810435,-0.0681158,0.0271254
117,308.602,1,5.41644,0.264615,20.3902,5.92607,23.2775,0.179413,0.26639,0.843504,-0.0999966,0.0274415
118,313.069,1,5.41064,0.279187,20.4997,6.00062,22.841,0.174871,0.259645,0.870335,-0.103761,0.0281674
119,310.224,1,5.4139,0.266479,20.4489,6.0538,22.1629,0.170569,0.25307,0.848297,-0.0882129,0.0281657
120,308.498,1,5.40757,0.3207,20.3688,6.19616,22.5179,0.172117,0.274532,0.826818,-0.146188,0.0276309
121,311.437,1,5.37364,0.310457,19.7035,6.14846,22.6762,0.168532,0.28649,0.831134,-0.119099,0.0277593
122,310.582,1,5.3781,0.296255,18.9325,6.8074,22.2864,0.169182,0.279236,0.837679,-0.0414421,0.0277332
123,304.252,1,5.41719,0.303906,19.4855,6.6106,22.6347,0.164898,0.277116,0.831137,-0.0789161,0.0270372
124,307.095,1,5.44762,0.298183,19.6409,6.877,22.7496,0.160722,0.279048,0.892288,-0.17411,0.027328
125,297.496,1,5.43295,0.292698,19.748,6.59104,22.6252,0.161691,0.283626,0.869695,-0.168771,0.0261684
126,298.538,1,5.42224,0.295034,19.7473,6.55809,22.7313,0.164456,0.277343,0.886024,-0.182177,0.0260993
127,302.891,1,5.40603,0.282765,19.55,6.66832,22.7579,0.164754,0.275428,0.909552,-0.10688,0.0265229
128,301.472,1,5.39641,0.289844,19.94,6.4759,22.8068,0.169484,0.275316,0.909737,-0.118323,0.0262149
129,302.657,1,5.39576,0.294496,20.3308,5.72104,22.9761,0.165193,0.268345,0.886702,-0.0855401,0.0272914
130,305.622,1,5.3716,0.338334,20.1576,5.6595,22.9671,0.165565,0.265607,0.86425,-0.0940537,0.0274303
131,294.292,1,5.3743,0.316738,20.3372,5.50814,22.6441,0.164274,0.258882,0.842367,0.0390457,0.0265879
132,297.299,1,5.38052,0.330994,20.7926,5.26657,23.1394,0.161458,0.252327,0.821038,-0.0682679,0.0273002
133,297.026,1,5.35409,0.33693,20.8094,5.162,22.9406,0.17026,0.245938,0.800249,-0.0253891,0.0269988
134,295.531,1,5.39482,0.339065,20.9742,5.34066,23.0033,0.165949,0.239711,0.779986,0.0330349,0.0270806
135,299.257,1,5.40235,0.333967,21.0465,5.44525,22.4822,0.164207,0.233641,0.760236,0.0100115,0.0279177
136,293.905,1,5.36288,0.294715,21.2126,5.26376,21.7093,0.172716,0.227725,0.740987,0.00151323,0.026894
137,295.783,1,5.38833,0.312513,21.1323,5.15554,22.481,0.17225,0.228113,0.743395,0.0304851,0.0268459
138,292.26,1,5.3775,0.321783,20.9343,5.34741,23.1221,0.173661,0.222337,0.732513,0.0575772,0.0265066
139,289.319,1,5.38065,0.307808,21.0612,5.25169,23.5737,0.175452,0.219462,0.713965,0.165244,0.0262429
140,288.638,1,5.42259,0.303563,21.3962,5.27767,23.721,0.17101,0.223293,0.713274,0.0880943,0.0262482
141,291.186,1,5.41809,0.278402,21.6417,4.88934,23.8137,0.170445,0.227229,0.705539,0.201433,0.0266258
142,284.385,1,5.39816,0.269589,21.4786,5.12392,24.1858,0.172573,0.223891,0.774182,0.19601,0.0253376
143,290.801,1,5.40231,0.304959,21.7813,4.98689,23.0521,0.172849,0.218222,0.754579,0.222085,0.0265059
144,289.066,1,5.38971,0.293791,21.9109,4.89966,23.1061,0.170565,0.222144,0.735473,0.200426,0.0262156
145,286.954,1,5.35027,0.304739,21.5065,4.5678,23.6657,0.167633,0.226328,0.71685,0.180823,0.0262019
146,289.954,1,5.36031,0.321177,21.5142,4.791,24.849,0.17105,0.234284,0.752548,0.247269,0.0260473
147,287.088,1,5.36932,0.307358,21.3824,4.80079,24.4219,0.169895,0.229055,0.741142,0.23562,0.0258365
148,282.71,1,5.34476,0.299576,21.1158,4.73028,24.6318,0.176843,0.231415,0.773929,0.185042,0.0248494
149,284.699,1,5.3582,0.307961,21.352,4.97584,24.4489,0.172365,0.228727,0.828092,0.24269,0.0250735
150,278.712,1,5.39196,0.313835,21.4872,5.00964,25.5472,0.168617,0.222936,0.807124,0.220433,0.0246775
151,282.144,1,5.37256,0.300658,21.2751,5.16846,25.2678,0.167733,0.223521,0.81154,0.125659,0.0249175
152,271.091,1,5.37951,0.293894,21.5377,4.72632,27.8736,0.165665,0.217861,0.790991,0.365501,0.0245691
153,261.75,1,5.37617,0.344261,21.4217,4.73127,27.1332,0.162515,0.212345,0.770963,0.41006,0.0237101
154,261.338,1,5.3549,0.365229,21.4752,4.44689,27.5571,0.167756,0.206968,0.751442,0.46519,0.0238866
155,273.252,1,5.31633,0.370691,21.6404,4.41066,29.1933,0.17502,0.207228,0.752773,0.510553,0.0246289
156,263.252,1,5.34512,0.334165,21.3987,4.44161,29.6495,0.170588,0.201981,0.733713,0.513193,0.0239518
157,264.295,1,5.35173,0.376438,22.0562,4.2772,29.441,0.170487,0.196867,0.768694,0.535772,0.0238801
158,263.802,1,5.33758,0.385445,22.0474,4.13248,29.142,0.174904,0.203397,0.765581,0.539375,0.023605
159,259.662,1,5.35383,0.397097,21.621,4.38129,29.3924,0.176598,0.198247,0.76467,0.632393,0.0236196
160,258.798,1,5.35568,0.440909,21.9079,4.26678,29.8747,0.175017,0.193227,0.745308,0.535008,0.0233671
161,257.272,1,5.34142,0.387176,21.9476,4.10824,29.0811,0.173957,0.188334,0.744876,0.472173,0.0232037
162,260.125,1,5.34351,0.357693,21.7919,4.24457,29.0584,0.172871,0.183565,0.726015,0.505157,0.0238903
163,260.765,1,5.31174,0.39358,21.5709,4.17197,30.1708,0.174994,0.192583,0.725016,0.450712,0.0233681
164,259.077,1,5.34252,0.399517,21.7725,4.18369,29.6051,0.170563,0.187706,0.72053,0.406343,0.0234513
165,259.849,1,5.31839,0.444112,21.6218,4.1815,29.3275,0.176431,0.185989,0.717697,0.490748,0.0234697
166,263.532,1,5.33054,0.442509,21.7382,4.18329,28.9151,0.174377,0.18128,0.730506,0.459827,0.0239328
167,264.286,1,5.34944,0.430091,21.6685,4.29417,29.9768,0.178662,0.191721,0.723011,0.527863,0.0239733
168,261.424,1,5.34794,0.448933,21.7235,4.26599,30.1291,0.177953,0.193779,0.71457,0.541413,0.0236652
169,265.788,1,5.32461,0.469866,21.4522,4.25039,29.5406,0.175196,0.188873,0.701341,0.483713,0.0242446
170,265.714,1,5.32487,0.441787,21.49,4.30585,29.5637,0.177244,0.184178,0.72396,0.569039,0.0243864
171,262.292,1,5.3166,0.478624,21.2151,4.32534,28.9401,0.17617,0.185083,0.705629,0.596224,0.0241856
172,263.623,1,5.32709,0.493707,21.2417,4.44719,30.4323,0.172752,0.187566,0.754011,0.602006,0.0241066
173,255.189,1,5.342,0.45529,21.5303,4.49398,30.0876,0.16992,0.182817,0.734919,0.571863,0.0234067
174,251.93,1,5.35128,0.465937,21.4913,4.50676,31.2864,0.170613,0.178188,0.716867,0.545132,0.0230368
175,253.19,1,5.36313,0.487807,21.4892,4.69993,30.6509,0.171805,0.179623,0.761501,0.549261,0.0228623
176,258.019,1,5.37791,0.454708,21.5152,4.73614,29.4057,0.173409,0.178324,0.778378,0.552955,0.0233888
177,255.295,1,5.38455,0.436338,21.23,4.94127,28.9692,0.179074,0.180432,0.758669,0.505574,0.0229107
178,256.125,1,5.41101,0.449997,21.3285,4.84909,28.2902,0.181219,0.187476,0.739459,0.585102,0.0231947
179,258.761,1,5.3661,0.468002,21.4089,4.68427,29.2627,0.181824,0.19515,0.723455,0.562736,0.0232733
180,259.808,1,5.37744,0.405602,21.5479,4.70381,28.051,0.17832,0.190209,0.705137,0.588252,0.023852
181,261.139,1,5.35734,0.357984,21.4196,4.60804,28.9057,0.175107,0.185393,0.744927,0.608763,0.0239257
182,254.248,1,5.35484,0.393911,21.2273,4.51542,29.7187,0.175577,0.18722,0.739274,0.662078,0.0232618
183,259.526,1,5.34939,0.465048,21.3812,4.40253,30.1134,0.175116,0.18248,0.77644,0.614448,0.0236329
184,255.95,1,5.35975,0.471461,21.5901,4.41796,30.8662,0.172004,0.189612,0.75678,0.585859,0.023184
185,257.516,1,5.33769,0.469358,21.1262,4.44479,29.7328,0.173119,0.20331,0.746233,0.650485,0.023304
186,254.926,1,5.33853,0.464881,20.9878,4.52045,28.5017,0.179274,0.204446,0.753134,0.681087,0.0229477
187,258.363,1,5.35383,0.400799,21.6163,4.32996,29.1697,0.174735,0.199269,0.734064,0.616962,0.0239213
188,261.951,1,5.38515,0.427619,21.9406,4.351,29.1469,0.17031,0.194224,0.715477,0.594715,0.0245542
189,254.886,1,5.37027,0.43834,22.0796,4.4141,28.4866,0.170138,0.189306,0.722889,0.528097,0.0233265
190,257.385,1,5.37641,0.439299,22.3023,4.36215,29.4881,0.166187,0.184512,0.72041,0.501165,0.0237709
191,256.404,1,5.3431,0.448637,22.0956,4.18296,31.6075,0.172525,0.179841,0.702169,0.503336,0.023625
192,254.276,1,5.36096,0.473352,22.2128,4.10936,31.2124,0.169586,0.175287,0.694091,0.458329,0.0232675
193,250.056,1,5.34293,0.446457,21.9459,4.27722,30.9686,0.175973,0.17632,0.722461,0.603526,0.022802
194,253.65,1,5.34902,0.47396,21.9725,4.26123,32.1541,0.17667,0.18071,0.721224,0.615312,0.0231793
195,249.741,1,5.37643,0.462804,22.3257,4.36887,32.6565,0.172196,0.176135,0.702963,0.491001,0.0227723
196,251.498,1,5.37152,0.433751,22.0087,4.34171,30.9089,0.173416,0.175029,0.708601,0.53158,0.0229478
197,252.839,1,5.35289,0.429146,21.6455,4.45952,32.8407,0.17694,0.190814,0.7412,0.587924,0.022744
198,256.102,1,5.35885,0.458991,21.8371,4.37882,33.187,0.175321,0.198084,0.728303,0.639851,0.0232723
199,253.993,1,5.37846,0.377963,21.5027,4.68788,30.5165,0.173397,0.195166,0.709862,0.628733,0.0231852
200,254.011,1,5.35339,0.372359,21.3729,4.49987,30.4212,0.173981,0.190224,0.691888,0.60931,0.0233673
201,260.475,1,5.3704,0.468291,21.3906,4.60741,30.2429,0.169575,0.185408,0.722895,0.593333,0.0240755
202,252.507,1,5.38538,0.431132,21.5949,4.58801,28.6835,0.170836,0.180713,0.756282,0.552336,0.0229898
203,253.471,1,5.37546,0.442326,21.7542,4.50091,28.8068,0.166902,0.176138,0.737132,0.487303,0.0231143
204,259.158,1,5.34888,0.446723,21.8672,4.44639,30.7422,0.170687,0.18674,0.718468,0.447123,0.023438
205,258.099,1,5.35142,0.419151,21.7076,4.30836,30.7902,0.167221,0.204183,0.711037,0.439899,0.0231077
206,260.053,1,5.32835,0.449791,21.7838,4.16524,31.7284,0.168694,0.199013,0.743296,0.474347,0.0233031
207,258.826,1,5.34258,0.423098,21.5267,4.32568,31.4309,0.168586,0.193973,0.724475,0.462829,0.0235899
208,259.477,1,5.3498,0.4419,21.5302,4.36662,31.4309,0.169389,0.189062,0.72415,0.581054,0.0240474
209,257.49,1,5.32429,0.481628,21.7169,4.30036,32.364,0.171746,0.184275,0.705814,0.652609,0.0242302
210,249.823,1,5.34759,0.504904,21.7666,4.26828,31.4285,0.172189,0.179609,0.687943,0.620537,0.0233462
211,262.148,1,5.35335,0.43696,21.8766,4.5485,29.9062,0.167829,0.179433,0.701943,0.60552,0.0244545
212,265.584,1,5.35164,0.444256,21.8244,4.41189,29.2286,0.16504,0.178461,0.68417,0.61404,0.0251038
213,263.477,1,5.35067,0.399025,21.9617,4.33487,28.9774,0.166351,0.173942,0.671638,0.520527,0.0248204
214,261.495,1,5.35061,0.411889,21.3834,4.46975,28.253,0.164287,0.169538,0.658288,0.495031,0.0246556
215,263.417,1,5.36135,0.427697,21.365,4.55706,28.6503,0.170855,0.193291,0.723305,0.499475,0.0239184
216,267.223,1,5.37227,0.412977,21.6137,4.55979,28.5832,0.166529,0.20248,0.735816,0.527694,0.0243376
217,261.124,1,5.37075,0.410223,21.773,4.65949,28.4938,0.16515,0.197353,0.767501,0.429855,0.023423
218,256.723,1,5.38117,0.39018,21.7327,4.62474,29.4065,0.16538,0.19644,0.748067,0.449677,0.0229889
219,251.396,1,5.37591,0.383048,21.7328,4.55514,28.3957,0.168202,0.191466,0.729442,0.50102,0.0227213
220,252.521,1,5.36456,0.38296,21.6486,4.51624,28.9836,0.169617,0.187799,0.710972,0.540688,0.0229364
221,250.968,1,5.3738,0.383012,22.0593,4.37581,29.8214,0.166888,0.189889,0.708418,0.482203,0.0226356
222,251.784,1,5.35719,0.384646,21.8136,4.48225,30.1941,0.166005,0.185606,0.716707,0.475474,0.0227459
223,254.666,1,5.37376,0.413347,21.9353,4.50809,30.3121,0.164216,0.180907,0.749531,0.48877,0.0231626
224,256.619,1,5.38319,0.46594,22.0711,4.41384,29.5424,0.164692,0.176326,0.738668,0.499851,0.0236145
225,257.689,1,5.36357,0.47392,22.2684,4.13788,30.004,0.165806,0.172406,0.719964,0.479047,0.0237683
226,266.298,1,5.3544,0.478059,22.4171,4.22985,30.1447,0.170617,0.184221,0.725143,0.509505,0.0244448
227,260.124,1,5.36223,0.474657,22.0085,4.35838,29.6737,0.171398,0.187561,0.706782,0.521165,0.0238957
228,260.953,1,5.38255,0.477963,21.7692,4.5133,29.8591,0.171961,0.188384,0.718079,0.477103,0.0236922
229,265.976,1,5.38331,0.373681,21.58,4.62116,28.2962,0.170018,0.20175,0.699897,0.507027,0.0244337
230,260.82,1,5.34237,0.359125,21.3381,4.60755,28.252,0.168376,0.196641,0.682175,0.477357,0.0237901
231,269.226,1,5.35879,0.359976,21.4218,4.45991,28.241,0.169864,0.191662,0.731699,0.454471,0.0246228
232,265.471,1,5.3471,0.38244,21.5321,4.60764,29.4765,0.171914,0.186809,0.764663,0.483165,0.0241068
233,269.109,1,5.35491,0.378789,21.5911,4.5822,30.3285,0.173005,0.187025,0.745301,0.536419,0.0247424
234,265.854,1,5.34718,0.465177,21.49,4.6042,30.7787,0.177622,0.188818,0.72643,0.589576,0.0244206
235,260.81,1,5.37976,0.474506,21.1701,4.92657,29.7688,0.173124,0.184037,0.758001,0.643517,0.0242616
