iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
43,994.69,1,4.71134,1.23986,0.831847,52.5973,17.4454,63.1426,0.340562,0.340562,0.630585,0.340562,0.998743,0.340562,0.340562
44,980.484,1,5.37051,1.21682,0.709833,49.7065,17.2647,59.9013,0.331938,0.331938,0.614618,0.331938,0.998743,0.331938,0.331938
45,967.048,1,4.98282,1.41739,0.784177,47.5465,18.8661,57.1589,0.323534,0.323534,0.599055,0.323534,0.998743,0.323534,0.323534
46,961.939,1,4.60968,1.35074,0.851091,45.7808,19.0408,55.2627,0.315341,0.315341,0.583887,0.315341,0.998743,0.315341,0.315341
47,945.88,1,5.15046,1.32792,0.744429,46.4753,19.4055,56.0699,0.307357,0.307357,0.569103,0.307357,0.998743,0.307357,0.307357
48,949.682,1,5.23299,1.31695,0.724429,45.2961,19.4067,54.4899,0.299574,0.299574,0.555948,0.299574,0.998743,0.299574,0.299574
49,942.694,1,5.17143,1.19072,0.730447,48.2076,17.5501,57.8629,0.291989,0.291989,0.568102,0.291989,0.998743,0.291989,0.291989
50,943.344,1,5.61147,1.19385,0.658449,48.8794,18.0178,58.7094,0.284596,0.284596,0.553717,0.284596,0.998743,0.284596,0.284596
51,918.272,1,5.09351,1.33538,0.748253,48.6653,15.2079,58.3316,0.27739,0.27739,0.539697,0.27739,0.998743,0.27739,0.27739
52,903.012,1,5.24855,1.35493,0.711086,46.4946,16.9427,55.7233,0.270366,0.270366,0.526032,0.270366,0.998743,0.270366,0.270366
53,903.448,1,5.19334,1.28951,0.708856,44.0807,16.7735,53.0259,0.26352,0.26352,0.530639,0.26352,0.998743,0.26352,0.26352
54,889.03,1,4.86762,1.27888,0.789649,46.3072,14.9488,55.8231,0.256848,0.256848,0.517203,0.256848,0.998743,0.256848,0.256848
55,873.465,1,4.7281,1.43032,0.810088,47.1437,14.9856,56.8792,0.250344,0.250344,0.504107,0.250344,0.998743,0.250344,0.250344
56,876.619,1,5.0383,1.27133,0.758479,46.096,15.6732,55.4978,0.244005,0.244005,0.532585,0.244005,0.998743,0.244005,0.244005
57,873.544,1,4.88856,1.22063,0.771182,44.7047,14.0953,53.9106,0.237827,0.237827,0.528781,0.237827,0.998743,0.237827,0.237827
58,864.794,1,4.89135,1.23377,0.763672,44.793,13.4942,54.0121,0.231805,0.234415,0.515392,0.236557,0.998743,0.231805,0.231805
59,852.637,1,5.30241,1.18395,0.693754,44.7647,12.8736,53.9849,0.225936,0.228479,0.538941,0.230567,0.998743,0.225936,0.225936
60,851.13,1,5.22696,1.146,0.709883,44.3303,13.7158,53.3471,0.220215,0.222694,0.577532,0.224729,0.998743,0.220215,0.220215
61,845.789,1,4.9417,1.3425,0.77361,45.7369,14.0171,55.0289,0.214639,0.217055,0.562908,0.219039,0.998743,0.214639,0.214639
62,833.309,1,5.12895,1.30391,0.740574,46.2958,15.8282,55.7198,0.209204,0.21156,0.548655,0.213492,0.998743,0.209204,0.209204
63,833.277,1,5.50537,1.25448,0.659429,46.6621,13.6177,56.0819,0.203907,0.206203,0.545922,0.208087,0.998743,0.203907,0.203907
64,815.62,1,5.18708,1.22333,0.713145,46.2436,14.1881,55.5849,0.198744,0.200982,0.540635,0.202818,0.998743,0.198744,0.198744
65,815.089,1,5.5492,1.17989,0.648392,47.1597,14.065,56.728,0.193711,0.195893,0.537188,0.197682,0.998743,0.193711,0.193711
66,810.474,1,5.02563,1.35519,0.755697,46.0677,13.9017,55.3876,0.188807,0.190932,0.523586,0.192677,0.998743,0.188807,0.188807
67,805.65,1,5.10062,1.26226,0.724927,46.2705,13.1252,55.5765,0.184026,0.190796,0.510328,0.19035,0.998743,0.184026,0.184026
68,799.667,1,5.4478,1.23913,0.667938,48.3573,13.7046,58.0462,0.179366,0.195745,0.556544,0.196612,0.998743,0.179366,0.179366
69,808.964,1,5.56069,1.13321,0.652237,46.9543,14.1699,56.3758,0.174825,0.192861,0.549135,0.193959,0.998743,0.174825,0.174825
70,801.727,1,5.21184,1.23493,0.70714,46.2878,14.875,55.5519,0.170398,0.192944,0.536778,0.194474,0.998743,0.179398,0.170398
71,798.056,1,5.40912,1.22718,0.674179,45.9299,13.6189,55.1481,0.166083,0.191039,0.523187,0.194409,0.998743,0.179153,0.166083
72,792.429,1,5.3243,1.22923,0.690872,45.8164,14.0281,54.9749,0.161878,0.195935,0.54464,0.200113,0.998743,0.181854,0.161878
73,799.299,1,5.14623,1.31174,0.731573,45.5077,15.2293,54.7021,0.157779,0.196524,0.564591,0.20145,0.998743,0.188642,0.157779
74,800.486,1,4.98641,1.35191,0.771458,46.052,15.6355,55.2788,0.153784,0.203695,0.550295,0.207705,0.998743,0.194534,0.153784
75,787.251,1,4.63255,1.35102,0.838582,46.3298,15.2001,55.634,0.14989,0.198538,0.536362,0.202446,0.998743,0.205458,0.14989
76,776.978,1,4.60138,1.37683,0.832401,45.7804,14.3343,54.9383,0.146095,0.193511,0.522781,0.19732,0.998743,0.208957,0.146095
77,781.519,1,4.54824,1.38817,0.848111,46.8429,13.1538,56.2167,0.142396,0.188611,0.509543,0.192323,0.998743,0.211763,0.142396
78,774.408,1,4.67843,1.32631,0.817661,45.6616,14.1635,54.6982,0.13879,0.183835,0.50028,0.187454,0.998408,0.206401,0.13879
79,768.065,1,4.68689,1.28722,0.811387,45.7993,14.5816,54.8359,0.135276,0.17918,0.487612,0.182707,0.998427,0.216411,0.135276
80,767.42,1,4.67842,1.30715,0.816976,46.2506,13.4533,55.4467,0.131851,0.179987,0.475266,0.18297,0.998822,0.226286,0.131851
81,765.8,1,4.47401,1.40867,0.854201,45.2323,14.462,54.1928,0.128512,0.204288,0.463232,0.210729,0.999,0.233271,0.128512
82,759.234,1,4.4189,1.38204,0.870712,43.989,14.1173,52.5626,0.125258,0.199116,0.460742,0.205393,0.998999,0.234175,0.125258
83,756.427,1,4.48713,1.40458,0.84627,44.0509,15.0277,52.6397,0.122087,0.194074,0.449075,0.200193,0.999,0.233578,0.122087
84,754.818,1,4.67155,1.36159,0.814778,43.3498,14.849,51.8081,0.118995,0.18916,0.437705,0.195124,0.998727,0.23716,0.118995
85,750.738,1,4.442,1.39777,0.8706,43.8656,15.0195,52.3852,0.115982,0.18437,0.426622,0.190183,0.998646,0.231155,0.115982
86,743.228,1,4.21421,1.45203,0.916616,44.0727,14.3469,52.5803,0.113045,0.179702,0.415819,0.185367,0.998625,0.239132,0.113045
87,740.503,1,4.27887,1.41892,0.904444,43.8425,14.9939,52.201,0.110183,0.175152,0.407126,0.180674,0.998441,0.238423,0.110183
88,734.864,1,4.49924,1.36359,0.857881,43.2884,15.0437,51.5771,0.107393,0.170717,0.400693,0.176099,0.998984,0.235412,0.107393
89,727.045,1,4.35132,1.41285,0.894704,43.2065,15.9952,51.5622,0.104674,0.166394,0.390548,0.17164,0.99879,0.236229,0.104674
90,726.934,1,4.38058,1.44338,0.880973,43.6513,15.3305,52.069,0.102024,0.165163,0.418958,0.169739,0.998614,0.237096,0.102024
91,722.749,1,4.24459,1.43434,0.912294,42.8147,15.8573,51.007,0.0994403,0.169857,0.443816,0.173434,0.998917,0.246289,0.0994403
92,714.083,1,4.34077,1.37372,0.885634,42.3298,15.2394,50.4995,0.0969224,0.165556,0.432578,0.169043,0.999,0.241974,0.0969224
93,711.242,1,4.25893,1.38745,0.908054,41.7865,16.2004,49.7491,0.0944682,0.161364,0.424933,0.164763,0.99882,0.247027,0.0944682
94,712.369,1,4.21619,1.3836,0.910917,41.3559,15.9395,49.1901,0.0920763,0.157279,0.414174,0.160591,0.998776,0.249757,0.0920763
95,711.412,1,4.0997,1.47642,0.944484,41.8462,15.9853,49.8064,0.0897448,0.153296,0.403686,0.156525,0.99838,0.259882,0.0897448
96,720.337,1,4.18558,1.47791,0.920789,42.1717,16.5977,50.1416,0.0874724,0.160208,0.41435,0.163584,0.998647,0.256866,0.0874724
97,714.904,1,4.18072,1.48268,0.910972,42.2724,15.4928,50.2485,0.0852576,0.156771,0.449882,0.160168,0.998613,0.252298,0.0852576
98,721.172,1,4.20383,1.45297,0.905985,42.5374,15.1226,50.5396,0.0830988,0.161362,0.459248,0.164895,0.998037,0.252996,0.0830988
99,711.076,1,4.2223,1.44278,0.902486,42.9546,14.5176,51.0627,0.0809947,0.157276,0.44762,0.162047,0.998089,0.255826,0.0809947
100,708.075,1,4.14488,1.41832,0.924675,42.5743,14.0563,50.6595,0.0789439,0.158736,0.436286,0.16291,0.997651,0.255418,0.0789439
101,712.07,1,4.06116,1.43575,0.940912,42.6939,14.1318,50.8764,0.076945,0.161653,0.425239,0.166792,0.997591,0.256084,0.0781479
102,710.145,1,3.89234,1.52067,0.988156,42.7929,14.6364,50.9679,0.0749967,0.15756,0.414472,0.162569,0.997465,0.264826,0.0761692
103,709.127,1,3.89811,1.53916,0.982735,43.8243,13.8851,52.2817,0.0782742,0.173857,0.403977,0.175787,0.998491,0.263272,0.0750542
104,701.145,1,3.9361,1.55789,0.970979,43.5769,13.6929,52.1029,0.0762923,0.169455,0.393748,0.171336,0.998435,0.262879,0.0733543
105,697.27,1,4.12373,1.45908,0.927057,43.4637,14.3234,52.0605,0.0743605,0.172489,0.406135,0.174973,0.9986,0.256223,0.0738481
106,697.539,1,4.04427,1.51326,0.947221,42.5829,15.208,51.0591,0.0743274,0.17221,0.395851,0.173958,0.998978,0.260641,0.0745578
107,701.213,1,4.026,1.52521,0.951763,42.1547,14.7074,50.5975,0.078557,0.16785,0.393429,0.169553,0.998843,0.259687,0.0754212
108,695.758,1,4.10748,1.44773,0.926727,42.2783,13.7969,50.6936,0.0765679,0.1636,0.396716,0.16526,0.998747,0.259815,0.0751826
109,703.171,1,4.08862,1.42649,0.937558,41.9684,13.3867,50.3983,0.0746291,0.159457,0.386671,0.161075,0.997574,0.257962,0.0770308
110,708.325,1,4.02497,1.49107,0.951237,42.0742,13.846,50.5695,0.0727395,0.15542,0.39719,0.156997,0.996641,0.261528,0.0750803
111,704.491,1,3.95609,1.51368,0.96686,43.03,14.0156,51.6182,0.0738742,0.166765,0.39296,0.166661,0.997563,0.2607,0.0733371
112,708.176,1,4.03394,1.50214,0.948181,43.0475,13.3109,51.6816,0.0720036,0.171988,0.38301,0.171241,0.997289,0.259632,0.0755552
113,706.471,1,4.00785,1.53294,0.950231,42.9856,13.4677,51.5418,0.0777499,0.167633,0.373312,0.166905,0.996855,0.26335,0.0736421
114,711.249,1,4.12579,1.49343,0.925186,43.3978,13.9567,52.1403,0.0773,0.173944,0.389509,0.172488,0.997364,0.25745,0.0752352
115,701.315,1,4.02879,1.47055,0.953074,43.1536,13.4587,51.8404,0.0753427,0.176156,0.379646,0.1738,0.997782,0.259216,0.0734923
116,700.502,1,4.05726,1.47118,0.945361,43.0442,13.8358,51.7913,0.0753364,0.17238,0.370033,0.172003,0.997148,0.263174,0.0716314
117,706.378,1,4.15669,1.44926,0.919756,43.2338,13.8998,51.9607,0.0734289,0.177726,0.360664,0.176653,0.996998,0.260798,0.0730363
118,700.433,1,4.03163,1.46808,0.946572,43.3752,14.1444,52.0794,0.0746158,0.180671,0.386384,0.179796,0.997029,0.26527,0.071187
119,706.715,1,4.06304,1.47205,0.943648,43.5741,13.5496,52.3618,0.0727264,0.179073,0.39207,0.177586,0.996773,0.264055,0.070732
120,710.572,1,4.13651,1.44055,0.922279,43.3608,13.4187,52.0131,0.0742617,0.174542,0.388043,0.173089,0.995976,0.262108,0.0717851
121,713.834,1,4.09329,1.44154,0.931944,43.2324,13.3033,51.9732,0.0723813,0.182561,0.415264,0.184684,0.996692,0.265107,0.071678
122,706.617,1,4.03047,1.47468,0.949031,42.9894,13.8346,51.5816,0.0705489,0.182365,0.404749,0.185994,0.996993,0.266823,0.0698631
123,708.817,1,4.12118,1.46247,0.933272,43.0093,14.0305,51.5704,0.0722037,0.178645,0.3945,0.183222,0.996632,0.260067,0.0729777
124,704.095,1,3.99435,1.46403,0.959792,43.0016,14.5135,51.5313,0.0703754,0.174122,0.387226,0.180172,0.997214,0.256784,0.073058
125,699.472,1,4.00873,1.46113,0.954928,42.9645,13.8692,51.6914,0.069629,0.177813,0.377421,0.181886,0.997491,0.258356,0.0718388
126,698.337,1,4.1272,1.44049,0.922725,42.946,13.9223,51.6287,0.070452,0.180587,0.382152,0.184545,0.998035,0.255829,0.0723893
127,693.351,1,4.17986,1.44396,0.911019,42.7595,13.9556,51.4175,0.0695056,0.179802,0.374282,0.181379,0.997887,0.259053,0.0705564
128,694.743,1,4.18774,1.44034,0.913546,43.0551,14.1953,51.7457,0.0737062,0.189391,0.3848,0.192558,0.99885,0.259376,0.0713699
129,690.466,1,4.00564,1.54434,0.954575,42.7921,14.5258,51.3791,0.0720595,0.192538,0.425749,0.194826,0.999,0.258606,0.0697158
130,693.542,1,3.9656,1.51839,0.96452,42.9545,14.7995,51.5677,0.0727661,0.197131,0.427592,0.199123,0.999,0.260817,0.0700019
131,694.394,1,3.99477,1.50152,0.958266,42.2358,14.9965,50.6688,0.0804376,0.198763,0.445185,0.200474,0.999,0.263964,0.0686383
132,694.831,1,4.04782,1.491,0.944168,41.8051,14.1161,50.1383,0.0784009,0.19373,0.446792,0.195999,0.999,0.260382,0.0711003
133,689.058,1,4.07665,1.4761,0.933535,41.1335,14.2791,49.3481,0.0764157,0.188825,0.435479,0.191036,0.999,0.260629,0.0710098
134,688.716,1,4.06451,1.49129,0.934937,40.9428,14.8228,49.1819,0.0744808,0.184043,0.429887,0.186199,0.999,0.259204,0.0716412
135,689.33,1,4.20492,1.43318,0.908028,41.6654,14.1191,50.0215,0.0725949,0.179383,0.429828,0.181484,0.998993,0.257846,0.0722167
136,687.793,1,3.99236,1.50503,0.951627,41.7608,14.416,50.1729,0.0707568,0.174841,0.433964,0.176889,0.998781,0.263216,0.0703882
137,689.786,1,4.00499,1.5022,0.95437,42.0376,14.7098,50.5686,0.0725673,0.177862,0.461704,0.178822,0.999,0.263401,0.0692082
138,691.867,1,4.03175,1.47135,0.94387,41.4786,13.9343,49.8915,0.074715,0.180655,0.450013,0.180876,0.999,0.263599,0.0700447
139,687.478,1,3.94278,1.49262,0.968405,41.6002,14.6285,50.0242,0.0812726,0.176081,0.438619,0.176296,0.999,0.265344,0.068387
140,687.721,1,4.03868,1.44481,0.945114,41.9178,14.3726,50.4364,0.0792147,0.179078,0.427513,0.179379,0.998827,0.261447,0.0685296
141,693.698,1,3.97605,1.49542,0.958873,41.7485,14.4514,50.2699,0.0827874,0.179515,0.416688,0.178226,0.998719,0.265108,0.0686041
142,704.62,1,4.0383,1.49527,0.946671,42.0118,14.3516,50.6277,0.0806911,0.182324,0.41223,0.180607,0.998497,0.263685,0.0724189
143,693.58,1,4.10182,1.45353,0.936951,42.1735,14.6876,50.7856,0.078648,0.180847,0.402971,0.179719,0.998785,0.259783,0.0719816
144,691.664,1,4.14265,1.45483,0.921341,42.2045,14.2899,50.7052,0.0769225,0.182829,0.451145,0.181274,0.999,0.258795,0.0707431
145,695.707,1,4.12155,1.4787,0.930105,41.4085,14.9575,49.6573,0.0771011,0.184608,0.439722,0.182317,0.999,0.262718,0.0719929
146,690.058,1,4.10023,1.45173,0.933437,42.9773,14.0681,51.4755,0.0751489,0.195033,0.428588,0.192172,0.999,0.26003,0.0710425
147,700.282,1,4.15617,1.41771,0.921103,43.0628,13.4294,51.5868,0.0732461,0.21017,0.417736,0.207263,0.999,0.261127,0.0735764
148,693.668,1,4.10179,1.45045,0.930196,43.4269,13.3385,52.1951,0.0722945,0.212601,0.407158,0.209328,0.999,0.25952,0.0720434
149,687.848,1,4.07833,1.45579,0.936684,42.865,13.33,51.5529,0.070464,0.207218,0.396849,0.204028,0.998939,0.260044,0.0702192
150,693.164,1,4.04521,1.44903,0.940261,43.6668,12.7523,52.5,0.0691542,0.205204,0.3868,0.203914,0.999,0.259673,0.0734008
151,694.959,1,4.09315,1.44903,0.933216,43.6707,12.5911,52.5096,0.0735172,0.201969,0.377006,0.201108,0.999,0.25995,0.072412
152,693.734,1,4.13179,1.43912,0.925464,44.1986,12.9813,53.224,0.074505,0.196855,0.36746,0.196672,0.998787,0.259227,0.0720502
153,691.554,1,3.92349,1.51209,0.975997,43.6135,13.8313,52.6051,0.0726436,0.191871,0.358156,0.191692,0.998863,0.259512,0.0721778
154,690.285,1,3.94132,1.49253,0.975029,43.5855,12.9319,52.5785,0.0755586,0.193562,0.349087,0.194582,0.999,0.266319,0.0704474
155,686.46,1,4.06504,1.49811,0.943213,42.9538,14.2035,51.8329,0.0742117,0.191451,0.342444,0.192036,0.999,0.259575,0.0704232
156,695.494,1,4.12507,1.50377,0.930885,42.7301,13.9642,51.4842,0.0723326,0.187712,0.373323,0.189002,0.998844,0.260418,0.0722089
157,696.641,1,4.06409,1.51756,0.942459,42.923,13.8281,51.7617,0.0737345,0.192108,0.390017,0.19448,0.998865,0.262669,0.0708502
158,686.274,1,4.05549,1.49573,0.942727,43.7187,13.2374,52.6731,0.0718675,0.199205,0.380141,0.200386,0.999,0.257404,0.071726
159,684.207,1,4.10736,1.45941,0.926362,43.0058,13.0757,51.8824,0.0700478,0.202062,0.37546,0.20289,0.999,0.259039,0.0699099
160,690.964,1,4.11745,1.4812,0.927157,42.1138,14.2035,50.9581,0.0719869,0.196945,0.383713,0.197752,0.998752,0.264114,0.068556
161,696.482,1,4.03588,1.47658,0.947659,41.0215,14.5138,49.5692,0.0716914,0.191959,0.415072,0.192745,0.998604,0.263733,0.0700692
162,692.573,1,4.10199,1.40199,0.936909,41.4395,14.9772,50.105,0.0698762,0.187098,0.404562,0.187865,0.998433,0.258876,0.0715087
163,699.321,1,4.19077,1.44163,0.913886,41.4282,14.8555,50.0318,0.0681069,0.182361,0.41917,0.183108,0.99798,0.25343,0.0738407
164,706.654,1,4.32065,1.43065,0.883984,41.7271,14.8337,50.3449,0.067111,0.186833,0.440677,0.186105,0.997615,0.257482,0.0726
165,700.849,1,4.20021,1.46449,0.911252,41.7548,14.1903,50.4674,0.067265,0.185068,0.429518,0.181811,0.997413,0.256524,0.0718662
166,700.793,1,4.12275,1.45816,0.927447,41.5616,14.5111,50.187,0.0707825,0.180382,0.418643,0.177207,0.997341,0.258241,0.070726
167,705.819,1,4.0427,1.46178,0.946158,41.629,14.6345,50.2193,0.0709028,0.189345,0.427096,0.187977,0.99697,0.260891,0.0696277
168,702.025,1,4.01089,1.49863,0.957601,42.0919,14.5761,50.791,0.0739003,0.191822,0.416282,0.188734,0.997201,0.267653,0.0678647
169,702.152,1,4.12368,1.45284,0.92932,42.4891,14.6385,51.3461,0.0727917,0.2082,0.405742,0.203664,0.998019,0.261985,0.0688094
170,700.803,1,4.1067,1.49017,0.931581,42.3467,14.0518,51.266,0.076246,0.202928,0.395468,0.199209,0.997825,0.262544,0.0680372
171,700.233,1,4.07829,1.48448,0.937847,42.176,13.9304,51.1171,0.0743154,0.19779,0.406449,0.194165,0.997411,0.259908,0.0692517
172,691.272,1,4.06101,1.48314,0.939048,41.6914,14.2131,50.6829,0.0732361,0.192782,0.396157,0.190942,0.997935,0.261232,0.0674982
173,691.321,1,4.05184,1.48268,0.942976,41.9836,14.4956,50.9675,0.0713817,0.196844,0.386126,0.196346,0.997202,0.260486,0.066402
174,698.935,1,4.05855,1.45355,0.937793,41.8713,14.4719,50.9013,0.0721988,0.191859,0.410496,0.194525,0.997196,0.2612,0.0672382
175,702.103,1,4.12703,1.50154,0.929329,41.9441,14.1463,51.0071,0.0762499,0.191501,0.400102,0.197765,0.99712,0.264146,0.0675071
176,703.528,1,4.08604,1.49273,0.93691,41.4805,14.8,50.463,0.0744514,0.191845,0.435481,0.19575,0.9964,0.261694,0.0665418
177,709.154,1,4.05107,1.48271,0.941211,41.4536,14.9527,50.5152,0.0822392,0.193605,0.424454,0.196272,0.997072,0.268476,0.0679089
178,700.37,1,4.05567,1.44604,0.944115,41.1581,15.4301,50.3549,0.0801568,0.194229,0.413707,0.194632,0.997155,0.2645,0.0661894
179,705.197,1,4.04839,1.45973,0.942591,41.1358,15.6222,50.4986,0.0781272,0.200653,0.403295,0.200001,0.997754,0.266065,0.0683871
180,710.429,1,4.03852,1.47533,0.948776,40.4556,15.9079,49.6315,0.0790949,0.204206,0.393084,0.204201,0.997439,0.269718,0.0682201
181,701.319,1,4.05277,1.49648,0.940167,40.186,15.9628,49.2354,0.0770922,0.205458,0.383131,0.204088,0.997425,0.266605,0.0664927
182,694.991,1,4.13887,1.46162,0.916449,40.188,15.2528,49.423,0.0752387,0.21354,0.37343,0.212895,0.998025,0.267955,0.0648091
183,696.714,1,4.1264,1.44272,0.926608,40.3612,15.6857,49.5791,0.0760736,0.21844,0.371106,0.217757,0.99845,0.262771,0.0670419
184,693.775,1,4.05377,1.4765,0.944227,40.5992,15.416,49.8792,0.0775974,0.212909,0.370563,0.212243,0.99822,0.267125,0.0653443
185,695.923,1,3.99796,1.47558,0.956594,40.6815,15.5469,49.8384,0.0756326,0.209588,0.377003,0.208651,0.998292,0.266675,0.066152
186,692.448,1,3.9182,1.55216,0.977336,40.5752,15.155,49.6402,0.0791317,0.207846,0.367457,0.207469,0.997979,0.268991,0.064477
187,692.83,1,4.06161,1.47658,0.942686,40.693,15.1125,49.8453,0.0771281,0.211859,0.358153,0.212324,0.997859,0.264225,0.0651633
