iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,641.176,1,10.2275,11.1604,43.2233,60.344,0.3,1,1,1,1
2,600.915,1,11.0536,15.391,37.0046,56.8529,0.24,0.894427,0.894427,0.894427,0.894427
3,563.115,1,10.7883,15.9827,34.9905,64.0101,0.192,0.8,0.930746,0.8,0.821184
4,522.681,1,11.0335,16.4793,36.3409,62.6186,0.1536,0.715542,0.989841,0.715542,0.734489
5,501.135,1,10.8578,13.4152,37.5534,65.2769,0.131533,0.64,1.0313,0.64,0.681553
6,467.308,1,10.8594,13.2998,36.6155,56.2668,0.117722,0.572433,0.922424,0.572433,0.692843
7,452.022,1,10.7361,13.8103,36.2163,56.3041,0.10906,0.512,0.82681,0.512,0.707428
8,425.418,1,10.7856,13.9047,37.5259,52.2166,0.0995159,0.457947,0.756971,0.457947,0.780032
9,412.185,1,10.6293,12.1868,37.5265,55.5187,0.0929878,0.4096,0.821492,0.4096,0.803196
10,389.636,1,10.6083,12.5255,37.3868,57.0428,0.0847146,0.366357,0.753851,0.366357,0.830445
11,380.619,1,10.6792,13.5641,37.6165,55.5631,0.0834656,0.32768,0.781274,0.328476,0.773613
12,361.915,1,10.6971,13.8184,37.486,54.3753,0.0782727,0.293086,0.759777,0.322791,0.69194
13,358.892,1,10.7395,13.1949,36.9639,55.7523,0.0770848,0.262144,0.748304,0.35,0.665427
14,345.098,1,10.7489,13.2169,36.7433,55.436,0.074292,0.234469,0.760441,0.321474,0.602087
15,342.809,1,10.759,13.9789,36.4798,56.9078,0.073702,0.209715,0.79241,0.316911,0.599499
16,328.829,1,10.8091,13.4108,38.0306,54.0505,0.0714913,0.187575,0.758776,0.283454,0.55032
17,326.976,1,10.797,13.1164,37.2869,50.2276,0.0710117,0.176242,0.755424,0.279315,0.54835
18,321.484,1,10.8182,12.8668,37.6287,49.6576,0.0689839,0.177025,0.693884,0.27206,0.622355
19,312.993,1,10.7679,12.3511,38.1469,50.2623,0.0665094,0.178216,0.664406,0.258471,0.648653
20,302.881,1,10.79,12.7633,37.9893,52.3934,0.063794,0.174413,0.615153,0.253136,0.694628
21,297.534,1,10.8412,13.6047,38.2064,54.3318,0.0632708,0.176388,0.584314,0.252256,0.63329
22,297.441,1,10.8269,12.7724,38.1445,53.3572,0.0634172,0.174911,0.56895,0.245725,0.662296
23,289.204,1,10.8003,12.7182,37.7308,53.5138,0.0606631,0.175843,0.577622,0.248708,0.646179
24,293.311,1,10.7727,12.3184,38.1796,54.3511,0.0614754,0.174703,0.576508,0.253017,0.676206
25,292.943,1,10.7422,12.0063,38.9755,53.8896,0.0627225,0.173197,0.530829,0.236541,0.659731
26,287.716,1,10.7435,11.4566,39.4108,57.3806,0.061459,0.173753,0.530392,0.229196,0.663864
27,284.217,1,10.8141,11.3663,39.4757,55.9847,0.0621376,0.155409,0.546152,0.221921,0.61087
