iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
21,543.674,1,5.23485,1.51515,12.0266,10.9688,22.1948,0.898105,0.898105,0.729838,0.62,0.107546
22,531.88,1,5.29669,1.48481,12.0914,12.0909,22.4722,0.875365,0.875365,0.711358,0.62,0.102168
23,526.275,1,5.2443,1.55456,13.0729,12.1201,22.2264,0.8532,0.8532,0.704938,0.62,0.0970601
24,519.462,1,5.29436,1.21187,12.2749,11.0407,23.0599,0.831597,0.831597,0.687088,0.62,0.0922071
25,513.503,1,5.40197,1.06232,12.0724,11.8104,24.249,0.81054,0.81054,0.669691,0.62,0.0875967
26,497.684,1,5.34469,1.45813,12.6389,10.3943,23.9458,0.790017,0.790017,0.652734,0.62,0.0832169
27,483.816,1,5.42046,1.32526,13.5174,10.9473,22.655,0.770013,0.770013,0.636206,0.62,0.079056
28,476.834,1,5.28923,1.35925,12.9599,10.235,22.5842,0.750516,0.750516,0.620097,0.62,0.0751032
29,462.282,1,5.29135,1.41863,14.474,10.6615,22.3548,0.731512,0.731512,0.614418,0.62,0.0713481
30,462.441,1,5.36297,1.39172,14.1038,10.9096,21.4467,0.71299,0.71299,0.632611,0.62,0.0677807
31,451.278,1,5.27789,1.41621,14.1758,10.6111,20.6927,0.694937,0.694937,0.656928,0.62,0.0643916
32,452.553,1,5.30125,1.29891,14.8454,10.9347,20.2643,0.677341,0.677341,0.669321,0.62,0.061172
33,435.345,1,5.32558,1.02599,14.1526,10.625,19.8843,0.66019,0.66019,0.652373,0.62,0.0581134
34,432.484,1,5.26914,1.25172,14.4709,9.84168,19.5814,0.643474,0.643474,0.635855,0.62,0.0552078
35,421.707,1,5.28245,1.21391,14.1979,11.0999,19.1225,0.627181,0.627181,0.619755,0.62,0.0524474
36,413.393,1,5.33602,1.24129,15.1315,11.4635,18.9208,0.6113,0.6113,0.604062,0.62,0.049825
37,404.303,1,5.31335,1.31749,15.0367,10.189,19.5195,0.595821,0.595821,0.588767,0.62,0.0473338
38,395.301,1,5.29476,1.42525,15.2095,9.50771,19.1306,0.580735,0.580735,0.573859,0.62,0.0449671
39,384.949,1,5.31563,1.1572,15.3286,9.69654,18.6673,0.56603,0.56603,0.573345,0.62,0.0427187
40,379.915,1,5.3293,1.28732,15.1068,9.47173,19.1194,0.551698,0.551698,0.562007,0.62,0.0405828
41,366.523,1,5.26392,1.21821,15.1347,8.64179,18.5816,0.537729,0.537729,0.548028,0.62,0.0385536
42,361.997,1,5.23713,1.31335,15.5659,8.97197,18.7776,0.524113,0.524113,0.567374,0.62,0.036626
43,361.081,1,5.23215,1.27022,15.9308,8.06077,18.5649,0.510842,0.510842,0.553008,0.62,0.0347947
44,361.703,1,5.20461,1.29277,15.8308,7.85391,18.4489,0.497908,0.497908,0.539005,0.62,0.035117
45,353.213,1,5.27187,1.26975,16.1503,7.88042,18.3912,0.4853,0.4853,0.525357,0.62,0.0333663
46,347.525,1,5.21718,1.21898,15.6958,7.60471,18.5133,0.473012,0.47483,0.512055,0.62,0.0326934
47,340.895,1,5.19444,1.19061,16.2811,7.0758,18.4049,0.461035,0.468142,0.499089,0.62,0.031852
48,334.351,1,5.2208,1.20587,16.9383,6.85349,17.6284,0.449362,0.456288,0.489098,0.62,0.0314041
49,333.26,1,5.23297,1.21481,17.5715,6.86063,17.5733,0.437984,0.444735,0.476713,0.62,0.0319237
50,327.763,1,5.21096,1.19903,17.5309,6.5774,17.2576,0.426894,0.433474,0.464643,0.62,0.0311626
51,325.122,1,5.22511,1.21499,17.1544,6.97109,17.2778,0.416084,0.454389,0.452878,0.62,0.0304626
52,322.01,1,5.21524,1.29215,17.6162,6.45787,17.2238,0.405549,0.442884,0.441411,0.62,0.0305344
53,321.397,1,5.23027,1.14777,17.5727,6.47312,16.7528,0.39528,0.43167,0.430951,0.62,0.0305166
54,312.929,1,5.20022,1.21561,17.8127,6.14711,17.0866,0.385271,0.420739,0.420039,0.62,0.029751
55,305.504,1,5.21457,1.19255,17.9801,5.94735,17.447,0.375516,0.436004,0.409404,0.62,0.0282857
56,304.307,1,5.21004,1.20815,17.9477,6.21367,17.3039,0.366008,0.424964,0.422806,0.62,0.0282125
57,304.684,1,5.22451,1.12708,17.996,6.08314,16.9794,0.35674,0.438646,0.412101,0.62,0.0285803
58,303.116,1,5.26226,1.09565,18.2686,6.04443,16.8468,0.347707,0.427539,0.401666,0.62,0.0288748
59,306.438,1,5.23054,1.12472,17.9065,5.90585,16.8797,0.338903,0.427789,0.391496,0.62,0.0292143
60,300.758,1,5.2289,1.09813,18.2413,5.82015,16.6951,0.330322,0.438848,0.381583,0.62,0.0281922
61,298.838,1,5.17298,1.06774,18.0432,5.72524,16.4212,0.321958,0.445426,0.371921,0.62,0.027881
62,300.101,1,5.19264,1.07865,17.8876,5.74651,16.6841,0.313806,0.445396,0.371289,0.62,0.0281224
63,302.399,1,5.18041,1.0622,17.6122,5.48805,16.8797,0.30586,0.435104,0.371626,0.62,0.0288223
64,296.447,1,5.17822,1.08169,17.7188,5.49374,16.6687,0.298116,0.445552,0.382762,0.62,0.0277899
65,290.832,1,5.18658,1.07261,18.0652,5.56405,16.6036,0.290567,0.451024,0.398174,0.62,0.0267957
66,290.674,1,5.14662,1.10251,18.1019,5.46314,16.5841,0.28321,0.444476,0.390814,0.62,0.0266941
67,290.777,1,5.17827,1.01461,18.361,5.46153,15.9395,0.276039,0.433222,0.390222,0.62,0.0270336
68,287.349,1,5.18626,1.00034,18.518,5.49755,15.8959,0.269049,0.43398,0.386503,0.62,0.0266193
69,286.654,1,5.13826,0.945763,18.1301,5.45087,15.7655,0.262237,0.438945,0.416816,0.62,0.0262566
70,284.385,1,5.17114,0.888259,18.0813,5.3668,16.2644,0.255597,0.437037,0.427123,0.62,0.0260845
71,285.277,1,5.14275,0.979377,18.2549,5.41465,16.8171,0.249125,0.425971,0.451534,0.62,0.0261862
72,285.567,1,5.16931,0.963755,18.5763,5.30196,17.001,0.242817,0.415185,0.440101,0.62,0.0264341
73,280.816,1,5.14583,0.954839,18.6618,5.12264,17.2335,0.236669,0.404672,0.434085,0.62,0.0256001
74,277.738,1,5.17098,0.956115,19.1486,5.20555,17.4758,0.242294,0.421247,0.495933,0.62,0.0246398
75,276.426,1,5.1498,0.892635,18.6415,5.19331,17.7489,0.236159,0.445035,0.500166,0.62,0.0244859
76,277.502,1,5.1639,0.876689,18.7326,5.20211,18.0609,0.230846,0.433766,0.509186,0.62,0.0247969
77,261.819,1,5.15529,0.920421,19.2407,5.00177,18.7946,0.234489,0.422783,0.522115,0.62,0.023557
78,254.242,1,5.1361,0.863046,18.356,4.95072,19.7343,0.23874,0.412078,0.512982,0.622484,0.0223792
79,258.134,1,5.12828,0.86504,18.1643,5.10945,19.796,0.232695,0.401644,0.552346,0.63869,0.0225964
80,259.455,1,5.13207,0.85192,17.927,5.06837,19.9661,0.231966,0.391474,0.569058,0.653693,0.0226213
81,250.118,1,5.1555,0.853878,18.7002,4.96351,19.7633,0.226092,0.381561,0.563423,0.626813,0.0216066
82,254.12,1,5.12599,0.860731,18.5364,5.03331,20.0721,0.229746,0.3719,0.565213,0.617176,0.0219359
83,248.529,1,5.13352,0.815118,18.3892,5.19504,20.7935,0.229206,0.378399,0.595471,0.611635,0.0210161
84,244.661,1,5.1113,0.858844,18.3977,5.08247,21.3296,0.233102,0.368818,0.582882,0.608183,0.0207335
85,244.316,1,5.09591,0.852214,18.2771,5.13838,21.5045,0.238384,0.359479,0.598537,0.650373,0.020723
86,245.058,1,5.09856,0.860752,18.1745,4.98326,22.3194,0.242257,0.353995,0.587932,0.661598,0.0208696
87,238.242,1,5.10616,0.894057,18.6032,4.97324,22.6594,0.239956,0.345031,0.595694,0.640716,0.0201398
88,238.406,1,5.10752,0.862749,18.2645,5.10467,22.5001,0.236643,0.343274,0.60601,0.65872,0.0202151
89,243.592,1,5.12849,0.856761,18.2631,5.28128,21.8848,0.230651,0.348815,0.628746,0.637924,0.0206372
90,243.565,1,5.13538,0.797422,18.2248,5.50942,21.7395,0.227273,0.369137,0.658931,0.667989,0.0204505
91,242.865,1,5.12264,0.855312,18.1442,5.58359,21.7055,0.240228,0.35979,0.656725,0.675214,0.0203604
92,241.135,1,5.13613,0.830564,18.0008,5.5771,21.8751,0.23943,0.365907,0.647757,0.692308,0.0202206
93,243.325,1,5.12779,0.866149,17.8732,5.65636,22.1058,0.240868,0.356642,0.661301,0.683589,0.0204374
94,239.553,1,5.13821,0.896033,18.445,5.50271,21.6136,0.240118,0.347612,0.644556,0.64938,0.0200927
95,240.14,1,5.1417,0.874169,18.2546,5.49686,21.8753,0.240995,0.33881,0.657823,0.686219,0.0204216
96,241.259,1,5.1328,0.890858,18.239,5.63964,21.2601,0.243097,0.330231,0.662179,0.696771,0.0204601
97,250.392,1,5.12741,0.872058,18.1899,5.68125,22.0906,0.244796,0.344583,0.705814,0.694508,0.0210952
98,247.215,1,5.16563,0.880733,18.5416,5.76175,21.6246,0.243828,0.35341,0.711866,0.731926,0.020858
99,247.11,1,5.12579,0.869537,18.2304,5.28997,22.1737,0.243182,0.353881,0.693841,0.67793,0.0209204
100,240.092,1,5.12139,0.874927,18.3883,5.19342,22.1737,0.246354,0.348248,0.676273,0.673779,0.0202688
101,240.323,1,5.16804,0.884388,18.6396,5.39377,22.0784,0.250876,0.372715,0.659149,0.708176,0.0202016
102,242.967,1,5.16907,0.848603,18.4174,5.4366,21.8283,0.244524,0.368953,0.642459,0.731605,0.0207167
103,236.852,1,5.13662,0.819552,18.1915,5.35997,22.0073,0.243339,0.385142,0.626192,0.722863,0.0198376
104,232.004,1,5.11829,0.829104,18.1479,5.42906,21.4829,0.238425,0.37539,0.648038,0.72165,0.0193125
105,235.777,1,5.13014,0.834592,18.3235,5.45348,21.4494,0.236201,0.369588,0.643016,0.689425,0.0196655
106,236.308,1,5.12444,0.852852,18.2333,5.39683,21.2902,0.239317,0.36804,0.626735,0.684569,0.0198352
107,238.307,1,5.12871,0.907454,18.7198,5.12308,21.4898,0.237771,0.358721,0.610865,0.658265,0.0202267
108,238.783,1,5.13649,0.901935,18.747,5.11125,21.5989,0.239771,0.35816,0.595398,0.655788,0.0201957
109,244.93,1,5.13721,0.904163,18.4527,5.16575,22.0629,0.238166,0.357213,0.605553,0.685972,0.0209234
110,238.603,1,5.13602,0.877253,18.1843,5.23922,22.1319,0.23747,0.359049,0.610713,0.708719,0.0202875
111,231.293,1,5.1352,0.932785,18.4115,5.31009,22.4863,0.239322,0.349958,0.634393,0.712765,0.0195519
112,234.7,1,5.11861,0.970378,18.2724,5.38424,22.3282,0.245085,0.341097,0.627064,0.716363,0.019894
113,234.545,1,5.11734,0.932653,18.2269,5.61091,21.7003,0.244763,0.343138,0.668036,0.739605,0.019741
114,229.92,1,5.14523,0.893116,18.2281,5.76727,22.2936,0.242033,0.353107,0.689373,0.715602,0.0190431
115,233.685,1,5.14353,0.811048,17.9316,5.57909,22.6245,0.235905,0.363603,0.681949,0.726268,0.0195232
116,228.164,1,5.09319,0.875611,17.9797,5.38631,22.6069,0.240896,0.354397,0.664681,0.723335,0.0190579
117,231.507,1,5.10359,0.816797,18.0061,5.20106,22.9778,0.237871,0.366732,0.647851,0.754529,0.0195333
118,229.701,1,5.12959,0.833673,18.4369,5.17024,23.2291,0.239509,0.357446,0.635638,0.704403,0.0192296
119,230.848,1,5.13033,0.830943,18.4351,5.20811,23.6102,0.245754,0.360508,0.64802,0.717474,0.0192246
120,237.109,1,5.12011,0.897999,18.7977,5.17733,24.2004,0.250467,0.35138,0.649684,0.672603,0.0197157
121,234.128,1,5.125,0.87956,18.5456,5.12182,24.3706,0.246254,0.342483,0.649474,0.707127,0.019777
122,232.931,1,5.09985,0.906069,18.5511,5.17301,23.1711,0.246192,0.333811,0.647622,0.702263,0.0195728
123,230.475,1,5.13109,0.880388,18.5475,5.29686,22.4923,0.243042,0.344846,0.645218,0.708954,0.0193135
124,231.954,1,5.14763,0.886565,18.7604,5.21533,22.7998,0.238959,0.353721,0.647341,0.740829,0.019606
125,242.816,1,5.16423,0.913763,19.0596,5.11799,22.4257,0.236804,0.352087,0.63095,0.728033,0.0208424
126,236.188,1,5.14943,0.885732,18.8443,5.07868,22.7674,0.242179,0.374297,0.621541,0.745743,0.0199958
127,238.305,1,5.15122,0.914683,18.9203,5.26771,22.2426,0.246357,0.366788,0.626171,0.736547,0.020153
128,232.783,1,5.15534,0.903258,18.7181,5.3192,22.7292,0.240119,0.365249,0.628586,0.736421,0.0196496
129,236.263,1,5.14696,0.853685,18.6851,5.01824,22.8002,0.242635,0.375884,0.61267,0.718905,0.0199928
130,237.059,1,5.12534,0.861313,18.7555,4.9899,22.9071,0.243433,0.380738,0.597157,0.732658,0.0200628
131,236.906,1,5.13579,0.891202,18.8912,4.79264,23.1666,0.237308,0.372937,0.591965,0.710638,0.0201107
132,239.577,1,5.1265,0.919207,19.0679,4.63122,23.5286,0.240221,0.366098,0.578734,0.692594,0.0204081
133,234.393,1,5.10181,0.971457,18.9247,4.82151,23.3815,0.243405,0.356828,0.604826,0.727602,0.0198831
134,237.355,1,5.11902,0.969072,18.8593,4.96591,22.6326,0.239836,0.363676,0.61119,0.743105,0.0202336
135,240.217,1,5.11155,0.936573,18.6222,5.13872,23.0039,0.241043,0.354467,0.64232,0.721772,0.0203974
136,234.33,1,5.11087,0.919074,18.2903,5.3382,22.7523,0.240452,0.356983,0.668354,0.744178,0.0196809
137,237.855,1,5.10537,0.914518,18.1799,5.41307,23.41,0.248595,0.366567,0.664028,0.776042,0.0200785
138,233.516,1,5.11177,0.892685,18.2776,5.25145,23.3551,0.242929,0.379263,0.668097,0.768799,0.0195346
139,241.466,1,5.09604,0.838952,18.4933,5.26031,22.9537,0.243296,0.376782,0.6979,0.719746,0.0199882
140,240.337,1,5.11811,0.8375,18.2084,5.2378,22.7206,0.241952,0.373455,0.680229,0.74505,0.020193
141,239.227,1,5.12938,0.83877,18.1333,5.19485,22.8359,0.241426,0.380167,0.663005,0.752337,0.0201586
142,236.958,1,5.11156,0.831542,17.8966,5.46111,22.265,0.241742,0.381429,0.685054,0.748622,0.0197013
143,237.693,1,5.1374,0.813781,18.1491,5.37426,22.9782,0.241492,0.371771,0.671961,0.729223,0.0199125
144,235.894,1,5.1292,0.84878,18.5165,5.14619,22.682,0.240964,0.368803,0.654947,0.709498,0.0197151
145,239.893,1,5.11353,0.816738,18.2978,5.03736,22.1859,0.242311,0.388768,0.638363,0.726581,0.0200734
146,235.244,1,5.13539,0.824229,18.2745,5.28822,22.9052,0.243913,0.378924,0.657355,0.75251,0.0197332
147,240.918,1,5.13288,0.901526,18.4381,5.33018,22.6994,0.248312,0.369329,0.651127,0.719711,0.0202332
148,240.19,1,5.14807,0.840506,18.3364,5.31114,22.6728,0.246998,0.38289,0.654544,0.748546,0.0201597
149,242.614,1,5.14453,0.880505,18.4399,5.30541,23.275,0.242171,0.380797,0.70879,0.755464,0.0202815
150,240.675,1,5.13109,0.900912,18.2536,5.42532,23.4932,0.247091,0.389057,0.72411,0.781086,0.0200293
151,237.054,1,5.14809,0.932596,18.4103,5.39299,23.585,0.248227,0.379206,0.705775,0.803361,0.0200018
152,235.07,1,5.14943,0.884738,18.2202,5.47123,23.2165,0.247019,0.380301,0.69552,0.833218,0.0199986
153,241.405,1,5.14685,0.919654,18.378,5.4556,22.7086,0.248639,0.380669,0.692759,0.776443,0.0202803
154,245.466,1,5.14857,0.915857,18.2624,5.49157,23.3473,0.245531,0.37103,0.675218,0.745608,0.0208883
155,241.176,1,5.11017,0.939014,17.8782,5.68075,23.7121,0.24778,0.361635,0.757256,0.808169,0.0203776
156,247.555,1,5.12936,0.919454,17.9053,5.58414,23.0822,0.244907,0.366871,0.741783,0.790695,0.0209695
157,233.957,1,5.12948,0.921877,18.2563,5.3636,22.7486,0.245485,0.387092,0.723001,0.783012,0.019921
158,230.092,1,5.13921,0.888746,18.196,5.36206,22.6953,0.239269,0.377291,0.704694,0.790538,0.0193041
159,230.712,1,5.13874,0.855341,17.8469,5.79102,22.5712,0.240494,0.369368,0.732896,0.797382,0.0192647
160,228.482,1,5.15053,0.865918,17.8426,5.80716,23.6821,0.242234,0.374429,0.728038,0.825927,0.0192217
161,238.337,1,5.14525,0.917486,18.2595,5.76192,23.9874,0.245416,0.364948,0.741518,0.819256,0.0202896
162,238.382,1,5.15105,0.90003,18.1485,5.75495,23.7438,0.240729,0.355707,0.745929,0.823185,0.0203904
163,238.277,1,5.1346,0.911506,17.7897,5.72032,23.9849,0.241309,0.388165,0.786188,0.847068,0.0200962
164,241.234,1,5.16008,0.875207,17.8104,5.81441,25.2029,0.236979,0.385002,0.801758,0.84321,0.0204417
165,240.664,1,5.09627,0.893133,17.6862,5.53979,24.5925,0.243106,0.381178,0.791541,0.834087,0.02023
166,241.79,1,5.09818,0.889108,17.5184,5.49779,24.4773,0.23695,0.371526,0.790295,0.80815,0.0203226
167,243.041,1,5.10215,0.9202,17.8113,5.34137,24.6207,0.240775,0.362119,0.770284,0.820113,0.0208618
168,238.89,1,5.09465,0.972967,18.0763,5.38149,24.6207,0.249972,0.35409,0.75078,0.824242,0.0203214
169,236.411,1,5.11193,0.963458,17.9338,5.6021,24.89,0.248362,0.359249,0.770957,0.814935,0.0198325
170,236.605,1,5.12384,0.893723,17.693,5.80267,24.1802,0.242073,0.354146,0.802806,0.809514,0.0198357
171,247.458,1,5.10037,0.886602,17.3805,5.8836,24.3502,0.241642,0.361455,0.815181,0.813985,0.0208929
172,240.641,1,5.13243,0.855422,17.448,5.79732,23.9127,0.235523,0.367866,0.809618,0.828595,0.0203548
173,240.721,1,5.11749,0.883374,17.4744,5.81115,24.2676,0.239115,0.364879,0.789118,0.839566,0.0204933
174,242.105,1,5.11242,0.913404,17.5878,5.75187,24.4951,0.240225,0.360667,0.77838,0.845037,0.0207387
175,234.399,1,5.11821,0.966426,17.7445,5.75382,24.2272,0.243188,0.359929,0.789863,0.86906,0.0200732
176,236.171,1,5.14024,0.965745,17.8365,5.85003,25.079,0.245659,0.359834,0.806929,0.862921,0.0201295
177,239.566,1,5.15642,0.94428,17.9091,5.89847,24.4324,0.24118,0.355336,0.786497,0.850863,0.0205872
178,233.798,1,5.15757,0.961035,17.8579,5.84145,24.7951,0.245066,0.346339,0.769616,0.859952,0.0201514
179,227.864,1,5.14247,0.967488,17.8671,5.87645,24.5045,0.240068,0.337569,0.772868,0.853165,0.0196198
180,229.999,1,5.15347,0.97893,17.8146,6.0172,25.3947,0.244183,0.332859,0.787077,0.850377,0.0197007
181,232.436,1,5.1256,0.954354,17.6652,5.94814,24.0059,0.247341,0.324431,0.767148,0.828297,0.0199626
182,230.623,1,5.12229,0.964902,17.6361,5.76526,23.7715,0.2442,0.316216,0.749888,0.829995,0.0198456
183,232.7,1,5.10781,0.936188,17.4723,5.75124,23.7622,0.242451,0.326296,0.766632,0.850048,0.0200917
184,235.477,1,5.12875,0.918474,17.4273,5.75938,23.9107,0.239175,0.332512,0.77111,0.864356,0.020529
185,240.805,1,5.11757,0.929554,17.3935,5.72479,24.1349,0.240127,0.348834,0.767577,0.851462,0.0208026
186,241.003,1,5.11478,0.980909,17.4884,5.82954,24.4554,0.244986,0.340001,0.788671,0.830116,0.0206307
187,238.623,1,5.10615,0.987511,17.8199,5.66632,23.9682,0.244636,0.334382,0.8086,0.833163,0.0203231
188,250.636,1,5.11683,1.03933,18.0139,5.82438,24.5955,0.249225,0.326703,0.847736,0.838106,0.0215922
189,244.528,1,5.09938,1.00826,17.618,6.01338,24.951,0.249805,0.322778,0.852767,0.851459,0.0209917
190,243.934,1,5.10948,0.956159,17.34,5.98716,25.7015,0.245225,0.322575,0.848678,0.867762,0.0212005
191,242.149,1,5.10333,0.948405,17.2331,5.99176,26.4444,0.247262,0.343099,0.890341,0.875646,0.0207375
192,237.644,1,5.10299,0.977854,17.3065,5.69648,26.9816,0.245284,0.341082,0.867797,0.917201,0.0211371
193,237.218,1,5.11637,1.03677,17.3298,5.88623,27.0659,0.244298,0.332445,0.893753,0.928582,0.0212843
194,241.271,1,5.10408,0.994408,17.4887,5.99102,27.0236,0.247028,0.334389,0.911355,0.92371,0.0214623
195,237.479,1,5.10252,0.980341,17.2781,5.99483,27.1819,0.25102,0.368688,0.888279,0.934781,0.0210189
196,230.135,1,5.12141,1.00393,17.3966,5.88999,26.9059,0.251406,0.364552,0.867876,0.942515,0.0205681
197,237.322,1,5.11977,1.08455,17.4178,5.81034,27.8097,0.254111,0.355321,0.860441,0.934816,0.0212318
198,234.773,1,5.13464,1.07476,17.5311,5.91019,27.5816,0.254642,0.358966,0.878977,0.924238,0.0205821
199,238.421,1,5.1528,1.06954,17.6093,5.89046,27.323,0.255853,0.3499,0.856721,0.914497,0.0209712
200,234.766,1,5.12802,1.03187,17.4655,6.00471,27.0242,0.257131,0.350144,0.872188,0.929104,0.0207598
201,232.776,1,5.11058,1.00775,17.4295,5.93425,27.4465,0.250621,0.358576,0.865645,0.932939,0.0206367
202,229.787,1,5.12285,0.997753,17.2374,5.97959,27.3714,0.247125,0.356211,0.874234,0.93611,0.0204441
203,229.454,1,5.13134,1.00248,17.1591,6.10888,27.7349,0.2471,0.354512,0.860356,0.932228,0.020366
204,234.879,1,5.10953,0.972892,17.2667,6.00493,27.0849,0.248068,0.361367,0.865308,0.926146,0.0207047
205,229.479,1,5.10469,0.978086,17.3902,5.79015,26.1644,0.246239,0.352217,0.843398,0.916405,0.0201817
206,232.103,1,5.10406,0.997356,17.4254,5.79414,26.747,0.24897,0.350388,0.837324,0.913929,0.0203351
207,234.931,1,5.12949,1.00007,17.3388,5.83452,26.0156,0.242666,0.352244,0.816123,0.895372,0.0205168
208,232.976,1,5.11129,0.912012,17.1132,5.83629,25.5685,0.240654,0.370026,0.81325,0.899189,0.0202091
209,236.833,1,5.09253,0.914017,17.1429,5.94348,25.6883,0.242004,0.360657,0.844136,0.899279,0.0206247
210,238.094,1,5.1346,0.864236,16.9729,6.27342,26.17,0.235876,0.353406,0.885669,0.909976,0.0209293
211,237.048,1,5.11779,0.866209,16.8128,6.4361,25.9553,0.234654,0.375872,0.91691,0.917588,0.0206186
212,239.802,1,5.11864,0.847498,16.5111,6.28473,26.5535,0.236092,0.377293,0.893693,0.931488,0.021337
213,244.223,1,5.13441,0.880267,16.6664,6.61684,25.6822,0.239223,0.36774,0.918634,0.920539,0.0215557
214,230.87,1,5.1323,0.834244,16.4657,6.74559,26.1939,0.237426,0.358428,0.917047,0.935778,0.0205069
215,239.108,1,5.13407,0.904023,16.5143,6.52399,26.5213,0.239384,0.349353,0.937702,0.936242,0.0214502
216,244.3,1,5.11091,0.951862,16.666,6.42658,26.6249,0.248823,0.346131,0.913959,0.930622,0.0218702
217,243.381,1,5.13772,0.925252,16.8123,6.63973,26.2089,0.249324,0.348995,0.901881,0.931931,0.0217865
218,246.91,1,5.14427,0.953689,16.7585,6.60687,25.6151,0.251289,0.344125,0.894041,0.924347,0.022083
219,236.736,1,5.14064,0.967729,16.4675,6.39416,26.6157,0.244926,0.337168,0.88763,0.933775,0.0213522
220,233.706,1,5.12971,1.01183,16.6878,6.40436,26.3661,0.244286,0.335025,0.885316,0.938453,0.0211222
221,235.783,1,5.11972,1.00601,16.9172,6.39317,26.5721,0.254977,0.35756,0.875266,0.925505,0.0207092
222,231.912,1,5.16024,1.02358,17.1798,6.32185,26.6448,0.253277,0.362667,0.86065,0.927254,0.0203987
223,237.307,1,5.17131,1.04636,17.1374,6.2145,27.3629,0.253693,0.37387,0.838858,0.932835,0.0211883
224,235.258,1,5.16087,1.02307,17.091,6.46288,27.3309,0.251568,0.366237,0.871482,0.936952,0.0209728
225,237.336,1,5.15984,1.06075,17.1701,6.46102,27.6512,0.255422,0.362242,0.936205,0.943705,0.0211825
226,241.506,1,5.14423,0.994074,17.0427,6.44336,27.6296,0.251638,0.380387,0.922941,0.943583,0.0215406
227,242.583,1,5.1419,0.931822,16.8728,6.59594,26.9388,0.245266,0.370755,0.919776,0.937335,0.0218369
228,244.335,1,5.14537,0.909583,16.843,6.60918,26.8757,0.242671,0.361367,0.933817,0.921871,0.0216787
229,240.539,1,5.1441,0.875667,16.5446,6.74465,27.1171,0.2409,0.35816,0.932901,0.930732,0.0213597
230,238.403,1,5.15258,0.942587,16.4259,6.84013,26.704,0.242574,0.349091,0.946356,0.940888,0.0214702
231,241.651,1,5.1385,0.92936,16.5284,6.60034,26.7458,0.249201,0.360694,0.922394,0.935872,0.0215979
232,233.68,1,5.1454,0.939268,16.6177,6.65789,26.2861,0.244369,0.351561,0.907413,0.932575,0.0207657
233,240.991,1,5.14136,0.941905,16.8566,6.5002,26.5222,0.238182,0.342659,0.926423,0.933511,0.0217305
234,236.02,1,5.13681,0.931743,16.7188,6.41932,26.7605,0.237706,0.346662,0.910616,0.944379,0.0214622
235,237.354,1,5.12168,0.900189,16.5517,6.63775,27.3773,0.244087,0.351358,0.945793,0.949724,0.021528
236,227.114,1,5.14618,0.914065,16.7025,6.52312,26.8212,0.242158,0.354488,0.922348,0.944418,0.0204516
237,225.402,1,5.13629,0.922537,16.4677,6.63511,26.5488,0.240353,0.350845,0.898994,0.946382,0.0203403
