parameter,value
Cl_pop,5.16005456457556
beta_Cl_logtCLCRMLMIN,0.684356473932953
V1_pop,21.132587444397
Q_pop,7.41770289140008
V2_pop,23.6261070186928
omega_Cl,0.215262130872368
omega_V1,0.116482627970156
omega_Q,0.650716520017774
omega_V2,0.102362449091142
corr_V2_V1,0.998184878088449
a1,0.334437329772986
a2,0.0614706157961656
