parameter,value
f_pop,0.880982830644911
Cl_pop,9.84148784054017
V1_pop,40.255437860131
Q_pop,20.5082420890736
V2_pop,51.6779147555841
omega_f,0.296965259899294
omega_Cl,0.295204444302589
omega_V1,0.178804403757106
omega_Q,1.05585915443
omega_V2,0.218553977873116
a1,2.22044604925031e-16
b1,0.0862962050367038
a2,0.488960758395253
b2,0.111068426604217
