iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
1,1253.92,1,10.2275,11.1604,43.2233,60.344,1,1,0.3,0.3,0.8,1,1,1,1,1
2,1242.9,1,10.1008,13.2367,50.0118,86.6607,0.95,0.95,0.285,0.285,1.05003,0.974679,1.13437,0.974679,0.974679,0.974679
3,1228.52,1,9.87866,12.4261,49.6199,89.9021,0.9025,0.9025,0.27075,0.27075,1.0683,0.95,1.10564,0.95,0.95,0.95
4,1208.66,1,9.98963,12.7537,50.5149,77.5564,0.857375,0.857375,0.257212,0.257212,1.05556,0.925945,1.07765,0.925945,0.9343,0.925945
5,1189.76,1,10.2246,12.92,51.6898,64.3199,0.814506,0.814506,0.244352,0.244352,1.03124,0.9025,1.05036,0.9025,0.910643,0.9025
6,1171.22,1,10.2442,14.4331,48.686,64.7969,0.773781,0.773781,0.232134,0.232134,1.05808,0.879648,1.02376,0.879648,0.887585,0.879648
7,1160.91,1,10.0368,13.5528,49.6468,67.3581,0.735092,0.735092,0.220528,0.220528,1.05352,0.857375,0.997843,0.857375,0.899255,0.857375
8,1136.58,1,10.2987,14.5505,50.0798,58.1792,0.698337,0.698337,0.209501,0.209501,1.03981,0.835666,0.972577,0.835666,0.876485,0.835666
9,1123.57,1,10.3964,15.0646,50.9892,56.687,0.66342,0.66342,0.199026,0.199026,1.0572,0.814506,0.94795,0.814506,0.854292,0.814506
10,1106.11,1,10.3825,13.9266,50.4644,55.0819,0.630249,0.630249,0.189075,0.189075,1.08392,0.793882,0.923948,0.793882,0.841239,0.793882
11,1090.07,1,10.3208,13.5402,51.6025,57.2766,0.598737,0.598737,0.179621,0.179621,1.08651,0.773781,0.900553,0.773781,0.839786,0.773781
12,1089.7,1,10.1494,14.0085,49.0458,56.5537,0.5688,0.5688,0.17064,0.17064,1.08866,0.754188,0.87775,0.754188,0.88787,0.754188
13,1060.17,1,10.142,14.2171,50.2521,52.5422,0.54036,0.54036,0.162108,0.162108,1.06856,0.735092,0.855525,0.735092,0.865388,0.735092
14,1051.27,1,10.1517,16.3634,47.5693,48.266,0.513342,2.22045e-16,0.154003,0.186808,1.07095,0.716479,0.849725,0.716479,0.843476,0.716479
15,1035.58,1,10.2114,18.0876,49.2941,54.4983,0.487675,2.22045e-16,0.146302,0.180719,1.07485,0.698337,0.82821,0.698337,0.822119,0.698337
16,1036.04,1,10.1468,17.0388,48.7351,54.8574,0.463291,2.22045e-16,0.138987,0.186988,1.09068,0.680655,0.807239,0.680655,0.836357,0.680655
17,1016.84,1,10.0144,18.2576,47.0887,52.0912,0.440127,2.22045e-16,0.132038,0.180542,1.0743,0.66342,0.786799,0.66342,0.81518,0.66342
18,1005.58,1,10.1755,19.5994,45.2282,47.4719,0.41812,2.22045e-16,0.125436,0.179958,1.07456,0.646622,0.828396,0.646622,0.832598,0.646622
19,998.225,1,10.219,17.5441,44.6396,44.2647,0.397214,2.22045e-16,0.119164,0.184565,1.09499,0.630249,0.807421,0.630249,0.853544,0.630249
20,986.819,1,10.2989,16.1948,45.0888,43.4074,0.377354,2.22045e-16,0.113206,0.188733,1.10333,0.614291,0.786976,0.614291,0.831931,0.614291
21,979.888,1,10.2058,17.1846,44.1549,49.6741,0.358486,2.22045e-16,0.107546,0.188064,1.08674,0.598737,0.76705,0.598737,0.810866,0.598737
22,962.977,1,10.2522,17.7618,43.4951,52.6654,0.340562,2.22045e-16,0.102168,0.186124,1.08638,0.583577,0.747627,0.583577,0.790335,0.583577
23,959.509,1,10.1566,17.3446,44.229,55.9143,0.323534,2.22045e-16,0.0970601,0.18615,1.08698,0.5688,0.728697,0.5688,0.770323,0.5688
24,958.605,1,10.1181,16.4542,46.06,56.3492,0.307357,2.22045e-16,0.0922071,0.18837,1.08757,0.554398,0.710246,0.554398,0.750818,0.554398
25,947.463,1,10.127,16.0939,45.291,54.4476,0.291989,2.22045e-16,0.0875967,0.193326,1.07767,0.54036,0.692262,0.54036,0.731807,0.54036
26,937.361,1,10.0854,15.2946,43.4467,55.889,0.27739,2.22045e-16,0.0832169,0.201084,1.05969,0.526678,0.674734,0.526678,0.713277,0.526678
27,936.782,1,10.1386,15.935,43.3764,52.6486,0.186247,2.22045e-16,0.0858836,0.199908,1.05825,0.513342,0.657649,0.513342,0.695217,0.513342
28,934.374,1,10.1081,15.4219,43.0475,53.6411,0.205952,2.22045e-16,0.08021,0.203872,1.07345,0.500344,0.640997,0.500344,0.677613,0.500344
29,920.856,1,10.0665,14.7658,43.4389,52.2546,0.165285,2.22045e-16,0.0806658,0.197821,1.06427,0.487675,0.638049,0.487675,0.660456,0.487675
30,916.54,1,10.0811,14.089,41.7301,53.5831,0.157021,2.22045e-16,0.0766325,0.215347,1.07994,0.475327,0.621893,0.475327,0.643733,0.475327
31,909.988,1,10.0415,13.1691,43.5322,53.9056,0.14917,2.22045e-16,0.0728009,0.212471,1.10442,0.463291,0.606146,0.463291,0.627433,0.463291
32,911.658,1,10.0538,12.5392,43.3369,53.2115,0.176496,2.22045e-16,0.067709,0.217274,1.11459,0.45156,0.590798,0.45156,0.612456,0.45156
33,899.496,1,10.0891,13.4888,43.7345,57.7977,0.167952,2.22045e-16,0.0677142,0.209317,1.08329,0.440127,0.601025,0.440127,0.660836,0.440127
34,893.014,1,10.0482,13.1991,44.572,58.7753,0.0382274,2.22045e-16,0.0748171,0.212196,1.08332,0.428982,0.585807,0.428982,0.669434,0.428982
35,893.877,1,10.0875,13.2516,44.49,57.7722,2.22045e-16,2.22045e-16,0.0782779,0.214425,1.09984,0.41812,0.570974,0.41812,0.665972,0.41812
36,891.848,1,10.0962,14.0836,44.4816,57.2944,2.22045e-16,2.22045e-16,0.077199,0.216412,1.10569,0.407533,0.556516,0.407533,0.667129,0.407533
37,883.482,1,10.0816,13.9414,44.0311,59.4612,0.077858,2.22045e-16,0.0693186,0.216973,1.09326,0.397214,0.542425,0.397214,0.650237,0.397214
38,884.481,1,10.1665,13.3534,44.1858,56.972,0.137202,2.22045e-16,0.0652372,0.216502,1.10449,0.387157,0.532313,0.387157,0.661532,0.387157
39,882.209,1,10.1188,13.3301,43.5109,56.1963,0.1036,2.22045e-16,0.0676218,0.223944,1.06281,0.377354,0.518835,0.377354,0.644781,0.377354
40,884.944,1,10.1589,13.4325,45.0703,51.5572,0.0851448,2.22045e-16,0.0711284,0.225201,1.0604,0.367799,0.505698,0.367799,0.628455,0.367799
41,883.42,1,10.1566,13.9701,43.7934,47.8583,0.0999536,2.22045e-16,0.068148,0.21693,1.09746,0.358486,0.53461,0.358486,0.628408,0.358486
42,880.231,1,10.1541,14.0519,42.903,48.2162,0.0949559,0.156598,0.0647406,0.2156,1.07683,0.349409,0.558527,0.349409,0.616773,0.349409
43,879.605,1,10.139,14.3063,42.8622,49.5964,0.0264146,2.22045e-16,0.0703219,0.2253,1.10137,0.340562,0.544384,0.340562,0.648433,0.340562
44,878.74,1,10.1339,14.8754,42.1818,49.5498,0.0552004,2.22045e-16,0.0668709,0.224748,1.11783,0.331938,0.539383,0.331938,0.644183,0.331938
45,867.678,1,10.1517,14.4561,41.3416,50.4308,0.0524404,2.22045e-16,0.0635273,0.236231,1.0966,0.323534,0.559279,0.323534,0.647127,0.323534
46,858.879,1,10.1532,14.8097,41.4867,49.1024,0.0498183,2.22045e-16,0.060351,0.229357,1.09506,0.318817,0.545117,0.315341,0.646289,0.315341
47,848.446,1,10.1757,14.7311,41.8594,47.9484,0.0473274,2.22045e-16,0.0573334,0.223156,1.10826,0.321931,0.531315,0.307357,0.629925,0.307357
48,839.551,1,10.2184,14.83,42.408,48.0594,0.0827822,2.22045e-16,0.0554841,0.222137,1.1028,0.320429,0.554238,0.299574,0.613974,0.299574
49,846.697,1,10.2219,14.4517,42.0187,49.657,0.048315,2.22045e-16,0.0588362,0.227022,1.08924,0.318373,0.585512,0.291989,0.598686,0.291989
50,844.492,1,10.2891,14.2327,42.6051,50.0103,0.0603433,2.22045e-16,0.0594917,0.226839,1.07981,0.312599,0.599493,0.284596,0.583527,0.284596
51,852.902,1,10.3297,14.0302,42.5061,50.167,0.0270885,2.22045e-16,0.0643735,0.223888,1.10179,0.304833,0.59659,0.27739,0.568752,0.27739
52,844.653,1,10.3377,13.9735,42.9515,47.1033,0.0282008,2.22045e-16,0.0637698,0.223855,1.09675,0.307672,0.582473,0.270366,0.554351,0.270366
53,840.987,1,10.3088,14.1826,41.5731,49.5324,0.0267907,2.22045e-16,0.0605813,0.22856,1.10943,0.305412,0.567724,0.26352,0.540314,0.26352
54,844.963,1,10.2313,13.6525,41.1443,48.0995,0.0126111,2.22045e-16,0.0605067,0.22909,1.11496,0.305478,0.553349,0.256848,0.600813,0.259086
55,840.031,1,10.2793,13.8619,42.1778,47.0413,0.0510463,2.22045e-16,0.058884,0.22315,1.11202,0.304619,0.539338,0.250344,0.593272,0.259993
56,847.256,1,10.2727,14.2885,42.1565,46.8107,0.0989536,2.22045e-16,0.0580018,0.224156,1.10448,0.302032,0.550425,0.244005,0.57825,0.263834
57,849.048,1,10.3073,14.5389,42.0871,43.3964,0.0931676,2.22045e-16,0.0607825,0.223037,1.09051,0.305517,0.566466,0.237827,0.563608,0.257154
58,851.57,1,10.3466,15.0553,42.5857,42.0582,0.135771,2.22045e-16,0.0569181,0.224185,1.09861,0.308471,0.565191,0.264775,0.549337,0.250643
59,849.52,1,10.3444,15.0185,41.0358,41.5341,0.150565,2.22045e-16,0.0559837,0.224459,1.09812,0.300661,0.55088,0.259775,0.535428,0.249457
60,851.094,1,10.3296,14.9417,40.792,42.4437,0.109174,2.22045e-16,0.0598115,0.223756,1.08384,0.2958,0.56505,0.261899,0.52187,0.254011
61,847.779,1,10.2935,15.8303,41.2338,43.8722,0.0267295,2.22045e-16,0.0672964,0.215402,1.08525,0.296641,0.576026,0.260533,0.508656,0.25945
62,848.019,1,10.3157,15.4093,41.7058,43.5055,0.0978839,2.22045e-16,0.0614808,0.219731,1.09667,0.304931,0.564529,0.253936,0.495777,0.252881
63,842.618,1,10.333,15.0324,42.2607,43.1765,0.137066,2.22045e-16,0.0590243,0.217413,1.09769,0.29721,0.550235,0.247506,0.483224,0.251025
64,847.231,1,10.3145,14.8847,41.8908,42.8549,0.0814317,2.22045e-16,0.0623048,0.223727,1.10909,0.294863,0.536303,0.241239,0.470988,0.255156
65,846.505,1,10.291,14.3842,41.9027,41.6155,0.0852418,2.22045e-16,0.0623905,0.218136,1.11049,0.287661,0.522723,0.235131,0.462019,0.258606
66,842.145,1,10.3429,14.3831,42.4605,40.7421,0.0942259,2.22045e-16,0.0613045,0.218865,1.09448,0.290916,0.509488,0.24428,0.452502,0.264179
67,832.027,1,10.3809,14.6342,41.9688,39.2451,0.0895146,2.22045e-16,0.0582392,0.221101,1.11251,0.291604,0.496587,0.253633,0.441044,0.262342
68,828.772,1,10.3566,14.354,41.6032,41.4798,0.121377,2.22045e-16,0.0548127,0.220219,1.10846,0.291376,0.484013,0.247211,0.429877,0.26414
69,833.312,1,10.3332,14.2971,41.6293,41.2216,0.0800214,2.22045e-16,0.0585842,0.224384,1.09624,0.28429,0.487749,0.240951,0.418992,0.278491
70,834.229,1,10.3846,14.1969,42.3616,38.1837,0.0584325,2.22045e-16,0.0622048,0.222131,1.09602,0.280341,0.491864,0.23485,0.408383,0.289533
71,838.185,1,10.3649,13.683,42.5895,38.6897,0.0555109,0.0392521,0.0590946,0.23222,1.09182,0.287309,0.488067,0.238517,0.398043,0.282202
72,833.138,1,10.4038,13.6266,42.7179,39.0572,0.0820321,2.22045e-16,0.0576145,0.235861,1.08185,0.284274,0.488723,0.238179,0.418039,0.275056
73,831.703,1,10.3736,14.3839,42.4946,39.0313,0.0966588,2.22045e-16,0.0593978,0.2266,1.07741,0.288436,0.476349,0.235159,0.407454,0.268092
74,837.264,1,10.3882,13.8075,42.905,41.8415,0.107336,2.22045e-16,0.0587788,0.231399,1.10017,0.287573,0.4939,0.229205,0.397137,0.261303
75,833.516,1,10.4189,13.6867,43.368,40.9136,0.112653,2.10942e-16,0.0609655,0.219829,1.09613,0.285281,0.481395,0.223401,0.387082,0.269328
76,830.758,1,10.3814,13.4852,44.1499,40.1267,0.171474,2.22045e-16,0.0544437,0.216623,1.09373,0.286811,0.469205,0.237211,0.377281,0.287579
77,827.37,1,10.3995,13.7019,43.5199,39.5553,0.165014,2.22045e-16,0.0552112,0.220673,1.09212,0.295642,0.457325,0.231205,0.367728,0.280298
78,821.407,1,10.4612,14.8402,43.0589,40.5556,0.137425,2.22045e-16,0.0569987,0.223034,1.08931,0.295766,0.445745,0.225518,0.358417,0.273201
79,826.257,1,10.3696,14.2563,43.2129,39.8536,0.103415,2.22045e-16,0.0600224,0.220333,1.09154,0.296065,0.434459,0.221652,0.349341,0.267248
80,826.726,1,10.4255,14.1407,43.6184,39.2473,0.168493,2.22045e-16,0.0567997,0.222359,1.09875,0.293566,0.423458,0.216306,0.340496,0.260481
