rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.649625494962942,-0.261980798361514,-1.40496773724219,-0.314277403670469
2,1,-0.621883389856624,-0.258904786380047,-1.66644694030067,-0.319752079373159
3,1,-0.61805366889404,-0.258160231656364,-1.45329603081549,-0.262687040937211
4,1,-0.620087603114072,-0.360101581282627,-1.1131421561562,-0.437120448122733
5,1,-0.633704489792429,-0.361702114843555,-0.143783460259029,-0.439625743916608
6,1,-0.627193538494004,-0.344852728878227,-0.902953511521033,-0.392856443989945
7,1,-0.64239962046764,-0.0204403407727655,-1.16899653028256,-0.00720325283062496
8,1,-0.644960542781304,-0.229802036087792,-1.3524192134801,-0.248206338117846
9,1,-0.60645086300249,-0.25308539361851,-1.21017536842977,-0.300879145972866
10,1,-0.649085207564224,-0.323668791677803,-1.41574178442854,-0.381944842708379
1,2,0.228324435338351,0.0969889250024395,-1.00218012390946,0.115542433808172
2,2,0.255747908296207,0.253486676685452,-1.38459586385022,0.26637984658453
3,2,0.238359031930404,0.17656300439853,-1.18529997228676,0.213408869358572
4,2,0.223086982175317,0.0778661490726561,-1.09958114295181,0.139456629524436
5,2,0.23619211507008,0.235419754380349,-1.34333912169154,0.290707990587965
6,2,0.261020012164384,0.201405137514958,-1.3108698445595,0.241068678572258
7,2,0.266740565720001,0.271199635166207,-1.08812227889845,0.296228627071483
8,2,0.276942537143208,0.288011472326985,-1.35888989805891,0.356578298105393
9,2,0.187696942030193,0.137564065406547,-1.62720991397212,0.166080496382646
10,2,0.184202773236436,0.125195487239335,-1.40702355548344,0.161188412922294
1,3,0.212565696225203,0.273487697549308,-1.16004487902306,0.354863540880395
2,3,0.19931606550298,0.33159339708398,-1.53414882270139,0.387240006933688
3,3,0.194294610342782,0.21011282006549,-1.32072082212658,0.271137548739124
4,3,0.2070443156559,0.15584353068675,-0.805525494772597,0.191823603890582
5,3,0.196258860574215,0.13960839771256,-1.29253050975717,0.153814665776074
