iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
17,1360.75,1,4.90066,24.3086,12.7914,72.3346,0.66342,0.673749,0.938992,0.847805,0.66342,0.66342
18,1343.28,1,5.22712,22.7049,12.5387,55.7649,0.646622,0.656689,0.915216,0.826338,0.646622,0.646622
19,1336.01,1,4.9038,23.2503,13.7254,59.9255,0.630249,0.640061,0.892042,0.805415,0.630249,0.630249
20,1326.32,1,5.06053,24.7651,12.6189,54.2261,0.614291,0.623855,0.869455,0.785021,0.614291,0.614291
21,1311.51,1,5.33505,25.111,15.8904,54.6523,0.598737,0.608058,0.84744,0.765144,0.598737,0.598737
22,1296.06,1,5.20029,26.0623,15.6733,62.2515,0.583577,0.592662,0.825983,0.74577,0.583577,0.583577
23,1293.69,1,5.29621,23.125,14.9293,57.9349,0.5688,0.577655,0.805068,0.726887,0.5688,0.5688
24,1278.27,1,5.04268,24.4594,13.0202,64.3848,0.554398,0.563029,0.784683,0.760397,0.554398,0.554398
25,1260.56,1,5.27937,23.3784,12.3009,59.9929,0.54036,0.548773,0.764815,0.741144,0.54036,0.54036
26,1252.67,1,5.15552,24.0238,12.863,59.2777,0.526678,0.534877,0.745449,0.722378,0.526678,0.526678
27,1245.64,1,5.13538,23.1274,12.082,55.1192,0.513342,0.521334,0.774715,0.745661,0.513342,0.513342
28,1240.15,1,5.39244,23.8748,11.9985,45.8348,0.500344,0.508133,0.755099,0.73664,0.500344,0.500344
29,1227.06,1,5.23643,25.07,11.6754,40.6599,0.487675,0.495267,0.735979,0.732156,0.487675,0.487675
30,1208.16,1,5.25207,26.2936,10.5382,37.8233,0.475327,0.482727,0.717344,0.713617,0.475327,0.475327
31,1201.88,1,5.33732,24.9235,9.31219,36.543,0.463291,0.470504,0.732695,0.695548,0.463291,0.463291
32,1187.78,1,5.23147,24.8915,10.3735,35.2974,0.45156,0.45859,0.714143,0.677936,0.45156,0.45156
33,1186.93,1,5.34179,24.1848,9.88302,34.3415,0.440127,0.446979,0.69606,0.695372,0.440127,0.440127
34,1177.44,1,5.26051,25.8609,10.9735,33.1221,0.428982,0.435661,0.678436,0.695397,0.428982,0.428982
35,1164.6,1,5.18475,25.6858,9.66094,34.7252,0.41812,0.42463,0.661257,0.731554,0.41812,0.41812
36,1157.06,1,5.37237,24.441,11.171,33.6327,0.407533,0.413878,0.644514,0.713031,0.407533,0.407533
37,1145.6,1,5.17903,26.7798,8.84227,36.4524,0.397214,0.403398,0.655034,0.704313,0.397214,0.397214
38,1140.4,1,5.19384,27.6466,8.05444,37.5084,0.387157,0.393184,0.638448,0.725972,0.387157,0.387157
39,1135.41,1,5.14869,27.4575,8.60846,37.1621,0.377354,0.383228,0.622282,0.747524,0.377354,0.377354
40,1119.63,1,5.08574,26.774,8.41695,35.2964,0.367799,0.373525,0.665592,0.728596,0.367799,0.367799
41,1124.02,1,5.19802,26.7003,9.45874,29.6064,0.358486,0.364067,0.648739,0.717965,0.358486,0.358486
42,1099.9,1,5.26987,26.3625,9.25788,31.7406,0.349409,0.354849,0.632313,0.699786,0.349409,0.349409
43,1086.31,1,5.29663,25.4117,8.50136,35.5141,0.340562,0.345864,0.616302,0.682067,0.340562,0.340562
44,1087.27,1,5.15534,25.714,9.07651,38.3691,0.331938,0.337106,0.609131,0.664797,0.331938,0.331938
45,1077.94,1,5.18127,24.5597,8.60382,39.2975,0.323534,0.32857,0.593708,0.647964,0.323534,0.323534
46,1071.95,1,5.14636,25.4886,7.95343,42.4948,0.315341,0.320251,0.582413,0.65779,0.315341,0.315341
47,1062.85,1,5.27657,26.2924,8.35968,39.8916,0.307357,0.312142,0.567666,0.645271,0.307357,0.307357
48,1051.25,1,5.19165,26.4369,7.8914,40.9913,0.299574,0.304238,0.553293,0.692042,0.299574,0.299574
49,1053.34,1,5.20643,26.9425,8.07408,43.6654,0.291989,0.296535,0.593012,0.674519,0.291989,0.291989
50,1037.74,1,5.30235,27.4616,8.24298,39.8568,0.284596,0.289026,0.586904,0.65744,0.284596,0.284596
51,1033.74,1,5.29268,28.6587,8.06406,36.8144,0.27739,0.281708,0.572043,0.640793,0.27739,0.27739
52,1019.86,1,5.21714,27.9069,8.09812,39.9458,0.270366,0.274575,0.557559,0.627615,0.270366,0.270366
53,1020.63,1,5.16682,28.2689,8.00214,38.0685,0.26352,0.267623,0.543441,0.63241,0.26352,0.26352
54,1012.78,1,5.18393,27.5173,7.14401,39.5837,0.256848,0.260846,0.547219,0.616397,0.256848,0.256848
55,1014.01,1,5.24053,27.7352,7.26809,39.5884,0.250344,0.254242,0.564661,0.633274,0.250344,0.250344
56,1007.36,1,5.1442,27.7118,7.05838,41.5638,0.244005,0.247804,0.550364,0.706764,0.244005,0.244005
57,990.202,1,5.14386,28.0541,6.46493,36.3751,0.237827,0.241529,0.536428,0.730381,0.237827,0.237827
58,985.398,1,5.12303,26.2465,6.21055,40.0972,0.231805,0.235414,0.522846,0.711888,0.231805,0.231805
59,980.832,1,5.09283,26.7856,6.41765,42.2607,0.225936,0.229453,0.509607,0.693862,0.225936,0.225936
60,979.868,1,5.07202,27.0749,6.00742,44.6383,0.220215,0.223643,0.496703,0.676293,0.220215,0.220215
61,986.241,1,5.14247,27.7777,5.93083,40.9077,0.221412,0.21798,0.484126,0.659169,0.214639,0.214639
62,974.124,1,5.18773,28.1138,6.06103,41.3475,0.215805,0.212461,0.471868,0.642479,0.209204,0.212486
63,967.375,1,5.13586,27.5703,5.82039,39.8895,0.210341,0.207081,0.45992,0.632774,0.203907,0.207106
64,958.166,1,5.20628,28.3505,5.49406,38.8058,0.205015,0.201838,0.448275,0.616752,0.198744,0.201862
65,959.433,1,5.20608,27.7895,5.5385,39.0758,0.199824,0.196727,0.436924,0.601136,0.193711,0.204023
66,953.215,1,5.17195,28.3565,5.88662,39.9458,0.199906,0.191746,0.425861,0.585915,0.188807,0.202925
67,952.733,1,5.24427,29.0773,5.9531,36.2875,0.203933,0.186891,0.415078,0.571079,0.186885,0.200644
68,949.429,1,5.31963,29.017,6.24214,39.6064,0.198769,0.182159,0.404568,0.556619,0.182153,0.208686
69,948.563,1,5.2467,27.5881,6.69195,41.1051,0.193736,0.182646,0.422567,0.542525,0.178258,0.206002
70,945.042,1,5.22656,28.5629,6.63397,46.459,0.196302,0.178022,0.411867,0.528788,0.181041,0.208411
71,942.716,1,5.3034,29.4199,6.32314,47.5831,0.192905,0.173514,0.401438,0.515399,0.176457,0.222306
72,946.392,1,5.23248,30.295,5.55693,43.4158,0.198993,0.16912,0.391274,0.551925,0.171989,0.223369
73,942.705,1,5.22026,30.3335,5.5635,40.5031,0.193954,0.164838,0.381366,0.53795,0.168349,0.221522
74,938.119,1,5.29046,29.8023,5.95129,35.2745,0.194518,0.160664,0.37171,0.532426,0.164086,0.234094
75,938.984,1,5.34937,29.4506,5.81661,36.9292,0.189593,0.156596,0.371449,0.518945,0.159931,0.237319
76,934.889,1,5.42063,29.1328,6.00556,35.0907,0.184792,0.152631,0.362044,0.505805,0.155882,0.252943
77,927.632,1,5.37513,29.3891,6.02214,37.5952,0.180113,0.148766,0.365219,0.492997,0.151935,0.254621
78,932.655,1,5.35884,28.9351,5.86136,38.5594,0.175552,0.145,0.355972,0.525906,0.148088,0.250175
79,919.502,1,5.32229,28.1259,6.16001,40.0608,0.182528,0.141328,0.346958,0.51259,0.144338,0.261466
80,923.678,1,5.32895,28.1883,6.45936,40.5493,0.177906,0.13775,0.343908,0.525925,0.140683,0.254845
81,926.418,1,5.38031,28.056,6.60301,42.4645,0.183914,0.134262,0.3352,0.512609,0.144795,0.253404
82,923.311,1,5.45322,28.7066,6.49595,36.9082,0.179257,0.146206,0.326712,0.499629,0.141129,0.267403
83,930.386,1,5.43548,28.527,6.90065,34.9926,0.184455,0.14406,0.354536,0.489888,0.137555,0.266542
84,926.882,1,5.46098,28.4685,7.59809,33.7153,0.185031,0.140413,0.393572,0.504459,0.134072,0.273943
85,925.658,1,5.52433,29.5764,7.79251,32.731,0.180346,0.136857,0.383607,0.545821,0.130677,0.275293
86,917.838,1,5.46926,28.6073,7.36652,30.4024,0.182474,0.133392,0.373894,0.532,0.127369,0.274045
87,921.618,1,5.46379,29.4064,7.00111,28.3646,0.177854,0.130014,0.364427,0.51853,0.125261,0.27959
88,911.839,1,5.55383,29.75,6.95643,27.7902,0.173351,0.126722,0.371378,0.5054,0.12209,0.287685
89,926.54,1,5.5561,30.874,6.7777,26.8776,0.173847,0.132819,0.443076,0.492603,0.120285,0.289727
90,916.903,1,5.5583,30.0301,6.50762,28.4223,0.180626,0.129456,0.45585,0.48013,0.117239,0.289776
91,911.235,1,5.58485,29.868,6.48594,27.0137,0.18898,0.126178,0.444308,0.467973,0.114271,0.29379
92,921.878,1,5.57337,29.8555,6.69104,27.5665,0.189458,0.122983,0.469562,0.456124,0.117919,0.291297
93,920.315,1,5.50511,30.3201,6.55292,25.4077,0.198907,0.119869,0.457673,0.44773,0.114933,0.303576
94,922.299,1,5.55359,30.1823,6.40219,23.0877,0.193871,0.116834,0.446084,0.455792,0.119275,0.295889
95,913.808,1,5.50892,30.7371,6.36552,25.1945,0.194711,0.113876,0.434789,0.480419,0.116255,0.292067
96,909.463,1,5.488,30.4483,6.39463,24.5057,0.192262,0.110992,0.42378,0.468254,0.115751,0.286562
97,912.42,1,5.46083,30.0991,6.28041,25.6228,0.192989,0.108182,0.41305,0.456398,0.11702,0.292003
98,911.005,1,5.55202,29.8207,6.48119,25.5007,0.188103,0.105443,0.402591,0.444842,0.117653,0.289395
99,903.203,1,5.55254,29.6394,6.78406,25.0031,0.185385,0.102773,0.392397,0.479001,0.114674,0.293311
100,897.381,1,5.52792,29.2245,6.59264,24.9199,0.180691,0.100171,0.382462,0.478988,0.112587,0.28825
101,900.93,1,5.48495,28.7003,6.86579,24.9144,0.180782,0.101943,0.372777,0.488802,0.110383,0.292528
102,901.928,1,5.52793,28.499,7.43357,23.1992,0.191423,0.106466,0.363338,0.476425,0.107588,0.301309
103,894.769,1,5.52412,28.1085,7.38511,26.5595,0.190139,0.10377,0.354139,0.464362,0.106267,0.301695
104,903.945,1,5.50647,28.433,7.1057,29.8564,0.191803,0.101142,0.345172,0.510714,0.112374,0.294056
105,900.811,1,5.487,28.4849,7.40496,29.1357,0.186946,0.0985813,0.336432,0.542788,0.110125,0.294385
106,904.676,1,5.5333,28.1088,7.93524,27.5906,0.188965,0.100428,0.327913,0.529044,0.112323,0.294576
107,909.578,1,5.54443,27.695,7.71815,27.0205,0.191458,0.0980953,0.31961,0.515648,0.116893,0.291487
108,898.414,1,5.46945,27.7951,7.62474,28.6117,0.187276,0.105496,0.315896,0.502592,0.114291,0.285528
109,893.084,1,5.48849,27.6848,7.67084,26.8544,0.182534,0.108682,0.307898,0.489866,0.112724,0.286396
110,893.72,1,5.49342,27.3012,7.29362,25.78,0.187871,0.112845,0.300101,0.47961,0.10987,0.29025
111,896.298,1,5.50584,27.7379,7.33196,25.5359,0.183114,0.109987,0.306815,0.503197,0.110978,0.289115
112,898.859,1,5.49328,27.8902,7.15591,24.9607,0.191523,0.107202,0.303581,0.490456,0.11252,0.290387
113,907.75,1,5.50167,28.4213,7.01999,23.9921,0.195479,0.104488,0.352615,0.478038,0.114434,0.290776
114,909.644,1,5.52619,28.0182,7.12241,24.4916,0.190529,0.101842,0.343687,0.568882,0.116458,0.293503
115,907.285,1,5.51742,27.9542,7.11749,25.7008,0.185705,0.0992637,0.334985,0.554477,0.115706,0.289218
116,908.361,1,5.52073,28.1477,6.7918,25.5142,0.185658,0.104265,0.326503,0.570409,0.113071,0.29174
117,903.554,1,5.48703,28.7343,6.89308,26.0247,0.189157,0.105209,0.318235,0.555965,0.113882,0.291291
118,895.861,1,5.49366,28.9645,6.87902,27.5475,0.187378,0.102545,0.310177,0.541888,0.111201,0.28613
119,900.804,1,5.51279,29.6508,6.78639,25.5377,0.191205,0.106068,0.302324,0.528167,0.115961,0.286398
120,901.297,1,5.52848,29.0883,6.8666,25.4696,0.186364,0.113895,0.294669,0.514794,0.115162,0.283421
121,901.792,1,5.5152,28.4192,7.37843,26.1683,0.18283,0.111011,0.287207,0.539696,0.112246,0.293855
122,896.435,1,5.48724,28.9698,7.58034,25.3163,0.186879,0.115533,0.279935,0.561326,0.109404,0.298985
123,901.886,1,5.52434,29.0984,7.47684,25.8067,0.193589,0.112607,0.298728,0.578268,0.110201,0.291414
124,901.321,1,5.55474,29.658,7.68992,26.224,0.193944,0.109756,0.295789,0.563626,0.107627,0.301344
125,899.729,1,5.54997,29.1497,7.66672,29.4494,0.189033,0.116048,0.288299,0.549355,0.109667,0.300871
126,911.752,1,5.52052,29.2169,7.4174,30.4922,0.184247,0.131992,0.287425,0.544329,0.111494,0.29831
127,903.051,1,5.53501,29.1184,7.09661,28.8858,0.186363,0.135971,0.280147,0.530547,0.108743,0.298465
128,899.914,1,5.51186,28.6764,7.21493,29.6771,0.186034,0.135827,0.273991,0.541596,0.10599,0.295597
129,899.623,1,5.50651,29.0299,7.42143,31.5447,0.18899,0.138739,0.267053,0.550345,0.108254,0.292093
130,912.093,1,5.45363,28.9271,7.53561,30.8912,0.184204,0.136848,0.260291,0.559637,0.11378,0.296427
131,905.013,1,5.45298,29.0707,7.5341,35.3228,0.181467,0.133383,0.268111,0.589367,0.110899,0.296922
132,913.491,1,5.37757,28.4143,7.16582,37.0755,0.182648,0.130006,0.261322,0.724311,0.114844,0.289878
133,913.486,1,5.36242,29.5098,6.70805,37.4854,0.185425,0.126714,0.265744,0.765525,0.11243,0.28845
134,922.089,1,5.33973,29.6071,6.64926,39.1944,0.186164,0.140063,0.259016,0.758848,0.113676,0.295576
135,907.523,1,5.38503,29.9096,6.52306,37.0909,0.189282,0.14994,0.252457,0.830807,0.110798,0.299405
136,919.271,1,5.29488,29.5028,6.69803,36.0406,0.200947,0.146143,0.246065,0.844349,0.110139,0.293944
137,917.927,1,5.35824,28.9519,6.81606,33.7775,0.200677,0.144311,0.239834,0.86587,0.109006,0.297728
138,917.143,1,5.3687,28.9356,6.73703,28.8799,0.195596,0.140957,0.233762,0.843945,0.108319,0.305926
139,909.244,1,5.44868,28.922,6.64406,29.1178,0.190643,0.145469,0.256122,0.822576,0.105576,0.303216
140,917.637,1,5.47597,29.2454,6.45998,28.2801,0.185816,0.153404,0.259124,0.801748,0.104252,0.310513
141,918.945,1,5.54095,29.2591,6.66019,23.9769,0.190716,0.157041,0.285618,0.781447,0.108312,0.302651
142,915.317,1,5.48684,29.4921,6.11079,24.6776,0.192897,0.153065,0.287439,0.761661,0.108909,0.295169
143,921.655,1,5.4716,29.9101,6.30857,27.2407,0.190822,0.149681,0.293668,0.742375,0.110434,0.299814
144,909.156,1,5.45256,29.8154,5.85291,26.8199,0.18599,0.145891,0.286232,0.723578,0.10899,0.293555
145,912.925,1,5.48335,29.5602,6.1892,29.2712,0.194336,0.142196,0.278985,0.705256,0.109372,0.294314
146,910.971,1,5.48151,29.4496,6.07634,26.8865,0.193096,0.145264,0.27192,0.687399,0.106603,0.300554
147,901.353,1,5.48879,29.5118,6.10931,26.3379,0.188207,0.141585,0.265035,0.669993,0.110607,0.292944
148,896.582,1,5.50166,29.2861,6.32551,26.6623,0.186731,0.138,0.258324,0.653029,0.107806,0.29757
149,895.559,1,5.5059,29.2598,6.22373,24.8266,0.186287,0.134506,0.251784,0.636494,0.1093,0.295497
150,899.383,1,5.43517,28.7025,6.49399,25.8725,0.187167,0.1311,0.245408,0.620377,0.116223,0.288014
151,906.889,1,5.55401,29.1607,6.4983,26.5137,0.187577,0.127781,0.239194,0.604669,0.119078,0.284128
152,911.759,1,5.47435,29.8252,6.58468,25.984,0.189308,0.127173,0.233138,0.606765,0.118064,0.290445
153,912.7,1,5.51752,29.8874,6.76456,25.9782,0.185603,0.140397,0.227235,0.630957,0.115074,0.299778
154,911.857,1,5.48573,28.975,6.77117,27.5042,0.190523,0.136842,0.23819,0.633871,0.112455,0.29443
155,921.557,1,5.43098,28.9549,6.93079,27.5417,0.189993,0.146211,0.258272,0.680902,0.115014,0.293365
156,919.173,1,5.47788,28.6489,6.94293,27.7997,0.188723,0.142508,0.261744,0.734185,0.113275,0.292067
157,915.487,1,5.47123,29.0431,6.74929,26.9553,0.202823,0.142061,0.271459,0.715595,0.110407,0.304688
158,916.728,1,5.48717,29.1728,6.90201,26.5024,0.201638,0.138464,0.278707,0.734531,0.10881,0.296973
159,911.425,1,5.46893,29.6244,7.16216,25.5275,0.205005,0.134958,0.27165,0.776383,0.106055,0.312959
160,911.899,1,5.48843,28.3639,7.35772,28.417,0.199814,0.131541,0.300146,0.756724,0.107938,0.305035
161,907.828,1,5.47681,28.2581,7.32674,29.1441,0.199228,0.12821,0.292546,0.737564,0.106029,0.302121
162,907.401,1,5.50485,28.5545,7.22271,28.4326,0.194183,0.124964,0.285138,0.718888,0.112427,0.294881
163,917.131,1,5.52039,29.1833,6.85475,27.6905,0.197587,0.132412,0.296991,0.700685,0.10958,0.303435
164,912.146,1,5.46422,29.9947,6.98167,26.3181,0.192584,0.137574,0.289471,0.682944,0.11228,0.295752
165,906.496,1,5.48471,30.3143,6.72725,25.4395,0.19385,0.134091,0.282141,0.665651,0.109437,0.293843
166,907.681,1,5.5265,29.5932,6.41609,22.9952,0.192733,0.141599,0.274997,0.648797,0.109479,0.29607
167,910.597,1,5.5121,29.4103,6.72062,23.7365,0.202391,0.159786,0.274333,0.632369,0.106707,0.300509
168,904.61,1,5.5072,29.0254,6.53881,22.5358,0.197266,0.15574,0.276972,0.616357,0.104005,0.303741
169,907.666,1,5.49567,29.1308,6.85219,23.9846,0.192271,0.151797,0.269959,0.640949,0.104698,0.303096
170,903.707,1,5.49328,29.2211,6.93691,26.1251,0.200288,0.147953,0.263124,0.642143,0.102047,0.308753
171,901.12,1,5.51327,29.2603,6.89722,25.3713,0.19684,0.152398,0.256461,0.625883,0.100225,0.312992
172,895.788,1,5.51484,28.9761,7.14117,25.0121,0.191856,0.148539,0.249967,0.610036,0.10209,0.305307
173,898.41,1,5.52717,29.4886,7.16674,22.8553,0.198201,0.144778,0.243638,0.594589,0.102607,0.305202
174,895.642,1,5.5598,29.5639,7.23638,24.462,0.195829,0.141112,0.237469,0.608375,0.102891,0.300364
175,900.964,1,5.58053,28.8123,7.28941,24.9209,0.198517,0.137539,0.231456,0.59297,0.103634,0.306669
176,896.94,1,5.56555,28.9888,7.68287,23.551,0.196111,0.134056,0.225596,0.641891,0.103776,0.298904
177,898.473,1,5.55693,28.9238,7.6874,23.9174,0.195164,0.130662,0.219883,0.625638,0.107452,0.2989
178,891.406,1,5.55159,28.322,7.80273,23.5896,0.192847,0.132342,0.214316,0.609796,0.107322,0.298064
179,893.636,1,5.56085,28.1814,7.85382,23.1523,0.195181,0.149218,0.208889,0.594356,0.104605,0.30236
180,899.396,1,5.55762,28.5549,7.60139,23.1891,0.198362,0.147048,0.2036,0.579307,0.108281,0.301761
181,903.122,1,5.50678,29.31,7.35631,21.9078,0.193339,0.143324,0.211408,0.630619,0.109388,0.296413
182,902.913,1,5.50447,28.7918,7.21655,23.2822,0.189707,0.139695,0.226355,0.614652,0.110379,0.29315
183,890.029,1,5.52001,28.5034,7.30419,24.115,0.185896,0.136158,0.220623,0.599088,0.111689,0.286385
184,887.662,1,5.54106,28.4069,7.75186,23.5678,0.191531,0.13271,0.215037,0.583919,0.108861,0.293425
185,888.489,1,5.5308,28.6432,7.54321,22.1429,0.191493,0.12935,0.209592,0.573488,0.106105,0.300943
186,898.023,1,5.54578,29.1166,7.50358,21.7014,0.190627,0.126075,0.228294,0.607164,0.105951,0.30064
187,893.624,1,5.55901,29.0565,7.43096,22.9292,0.190355,0.122883,0.231147,0.591791,0.105649,0.301244
188,898.481,1,5.53982,28.7804,7.68392,22.712,0.185535,0.119771,0.243932,0.576806,0.109531,0.29948
189,886.596,1,5.5392,28.8076,7.95676,22.6582,0.18955,0.116738,0.237756,0.562201,0.108669,0.292065
190,892.862,1,5.54167,28.8108,8.13208,22.4563,0.187482,0.113783,0.267101,0.547966,0.110411,0.290633
191,899.23,1,5.53327,28.0255,8.20623,21.7346,0.193183,0.110902,0.260338,0.534091,0.110651,0.300873
192,894.419,1,5.54127,28.1091,7.83134,24.1231,0.191954,0.108093,0.259503,0.520568,0.111993,0.294113
193,892.061,1,5.6029,28.4782,7.73655,25.8096,0.193376,0.105356,0.252932,0.507387,0.109157,0.298301
194,893.928,1,5.53375,28.5349,7.32884,24.8294,0.194042,0.102689,0.266983,0.494539,0.106393,0.303987
195,898.395,1,5.52586,28.6691,7.73599,26.8176,0.200225,0.101639,0.260223,0.482017,0.111319,0.29764
196,890.117,1,5.54545,28.9971,7.60213,28.5164,0.195155,0.104311,0.253634,0.469812,0.109884,0.295573
197,888.994,1,5.54482,29.1069,7.44887,28.0721,0.190214,0.105439,0.247212,0.457916,0.113457,0.29102
198,891.977,1,5.50653,29.0473,7.12161,27.4613,0.188538,0.107976,0.258976,0.461651,0.110585,0.296207
199,898.206,1,5.56258,29.3245,7.15646,26.4485,0.186574,0.105242,0.252419,0.450337,0.113336,0.300288
200,893.589,1,5.62016,29.1133,7.21782,23.8769,0.18185,0.102577,0.246027,0.438934,0.112853,0.300997
201,890.032,1,5.57102,28.186,7.78224,24.4426,0.183325,0.0999801,0.248338,0.42782,0.115897,0.293375
202,887.503,1,5.56086,27.9458,7.69495,23.4577,0.187967,0.098268,0.24205,0.416987,0.115686,0.289455
203,889.861,1,5.52009,28.1891,7.44215,25.0398,0.183208,0.0957798,0.235921,0.406429,0.120115,0.286105
204,891.461,1,5.54331,27.9314,7.76487,23.8513,0.181574,0.0933546,0.247067,0.416366,0.117074,0.289856
205,880.779,1,5.55183,27.82,7.44394,24.7993,0.182875,0.101208,0.240811,0.405824,0.11411,0.284251
206,885.783,1,5.52046,28.0033,7.33451,24.4914,0.187731,0.108117,0.234713,0.395548,0.112809,0.288032
207,890.125,1,5.61487,28.1509,7.82987,24.2217,0.19228,0.112204,0.246154,0.385532,0.109953,0.303002
208,885.478,1,5.60246,28.104,7.49326,23.0842,0.19529,0.109363,0.239922,0.37577,0.108644,0.304531
209,883.821,1,5.57806,28.222,7.68792,24.3456,0.190345,0.118307,0.233847,0.38773,0.107815,0.29682
210,884.742,1,5.55404,27.8514,7.92958,24.2188,0.185525,0.131991,0.249045,0.377913,0.105398,0.296781
211,885.881,1,5.55148,27.535,7.83322,23.507,0.185573,0.128649,0.251855,0.370653,0.106409,0.302027
212,882.41,1,5.53781,27.7178,7.60011,22.0521,0.191995,0.126931,0.245478,0.361268,0.106136,0.29438
213,892.606,1,5.58588,27.5533,7.56985,22.8561,0.189945,0.128575,0.257943,0.35212,0.108732,0.29925
214,888.246,1,5.53967,28.3835,7.41196,21.7643,0.18885,0.125319,0.27512,0.353953,0.109842,0.291673
215,893.149,1,5.51498,27.7215,7.29175,21.0234,0.190664,0.122146,0.27019,0.379051,0.112077,0.289969
216,886.476,1,5.52218,27.722,7.49645,21.7594,0.189036,0.119053,0.263349,0.383606,0.109239,0.29468
217,888.187,1,5.58583,28.5235,7.52091,23.0688,0.193603,0.116039,0.25668,0.41568,0.106622,0.29669
218,891.357,1,5.58513,28.241,7.34111,22.1551,0.19872,0.11883,0.27885,0.405155,0.108453,0.296475
219,891.892,1,5.57558,28.7246,7.28291,22.1474,0.193688,0.129318,0.27179,0.394896,0.110386,0.295793
220,888.548,1,5.58973,29.3128,7.16534,22.6479,0.188784,0.126043,0.264908,0.384897,0.113801,0.288303
221,891.377,1,5.57883,29.3561,7.32268,22.8416,0.184004,0.122852,0.276276,0.380409,0.11092,0.294879
222,888.422,1,5.55672,28.9115,7.63334,23.7863,0.183758,0.127828,0.26928,0.370776,0.113049,0.287413
223,898.307,1,5.58486,28.827,7.9386,24.4372,0.200988,0.133363,0.262462,0.38637,0.114301,0.286698
224,902.38,1,5.57309,28.3023,7.63658,26.0478,0.198162,0.133851,0.255816,0.376587,0.119166,0.291726
225,893.739,1,5.55139,28.973,7.72275,26.4024,0.193144,0.130461,0.249339,0.375456,0.116149,0.290412
226,894.462,1,5.57332,28.5778,7.79166,29.0549,0.204644,0.127158,0.243025,0.377069,0.113208,0.293135
227,894.386,1,5.56492,28.6615,7.737,27.0254,0.199462,0.129935,0.236872,0.372677,0.118526,0.285712
228,891.223,1,5.54914,28.595,7.37561,26.3702,0.196233,0.134736,0.230874,0.363241,0.115525,0.294558
229,894.708,1,5.56085,28.6062,7.30509,24.0575,0.193781,0.131325,0.258389,0.354044,0.1126,0.294856
230,905.405,1,5.6267,28.5,7.06722,23.0898,0.188874,0.127999,0.262543,0.381603,0.11418,0.301976
231,895.653,1,5.59391,28.911,7.07251,24.2875,0.195385,0.13516,0.255896,0.37194,0.111289,0.299552
232,883.533,1,5.52939,29.0425,7.25358,23.7808,0.196349,0.131738,0.249416,0.362523,0.112448,0.295644
233,893.517,1,5.53735,28.92,6.92407,23.3001,0.191377,0.128402,0.271611,0.353343,0.112208,0.295334
234,886.303,1,5.57287,28.3798,7.12455,25.2516,0.186991,0.125151,0.297158,0.344397,0.109386,0.294179
235,895.779,1,5.51013,28.1338,7.59699,25.4601,0.183949,0.121982,0.343808,0.335676,0.112078,0.291445
236,898.617,1,5.53613,27.8039,7.55258,25.2679,0.185843,0.133855,0.335102,0.370697,0.10924,0.295865
237,896.016,1,5.52687,27.9994,7.2304,25.3186,0.18746,0.130466,0.326617,0.3653,0.110822,0.295434
238,896.27,1,5.51687,28.329,7.13777,24.5513,0.182972,0.127163,0.318347,0.379013,0.113316,0.291619
239,891.364,1,5.54176,28.5364,7.11321,23.3362,0.182463,0.128098,0.310286,0.369416,0.112623,0.288062
