iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
25,1261.38,1,3.96961,25.2114,3.72542,183.999,0.54036,0.54036,0.756505,1.15113,0.54036,0.54036
26,1242.89,1,3.82811,25.5217,3.52648,176.594,0.526678,0.526678,0.73735,1.20577,0.526678,0.526678
27,1237.57,1,3.9879,25.2173,4.04932,171.575,0.513342,0.513342,0.71868,1.17524,0.513342,0.513342
28,1218.22,1,4.13958,25.3853,4.0013,141.524,0.500344,0.500344,0.700483,1.14548,0.500344,0.500344
29,1218.89,1,4.16243,24.2148,3.66258,133.447,0.487675,0.487675,0.682746,1.24578,0.487675,0.487675
30,1196.38,1,4.19966,25.0682,3.68584,130.61,0.475327,0.475327,0.665459,1.21424,0.475327,0.475327
31,1201.94,1,4.06401,26.2495,3.01856,141.544,0.463291,0.463291,0.648609,1.18349,0.463291,0.463291
32,1178.85,1,3.86263,25.621,3.35305,155.453,0.45156,0.45156,0.632186,1.15352,0.45156,0.45156
33,1176.6,1,4.17264,23.9777,3.33084,122.837,0.440127,0.440127,0.616178,1.12893,0.440127,0.440127
34,1162.82,1,4.19957,25.4457,3.52245,133.748,0.428982,0.428982,0.600576,1.10035,0.428982,0.428982
35,1150.44,1,4.34539,25.9476,3.59794,126.3,0.41812,0.41812,0.585369,1.07249,0.41812,0.41812
36,1153.02,1,4.12503,25.5577,4.20978,122.615,0.407533,0.407533,0.658124,1.04533,0.407533,0.407533
37,1160,1,4.29041,26.3433,3.41208,131.802,0.397214,0.397214,0.701218,1.03412,0.397214,0.397214
38,1138.09,1,4.25549,25.1062,3.18673,137.738,0.387157,0.387157,0.683463,1.13785,0.387157,0.387157
39,1130.77,1,4.29806,26.034,3.40248,140.615,0.377354,0.377354,0.666157,1.10904,0.377354,0.377354
40,1116.16,1,4.3048,26.2693,3.59777,135.085,0.367799,0.367799,0.64929,1.08096,0.367799,0.367799
41,1110.27,1,4.35951,25.0467,4.07218,115.437,0.358486,0.358486,0.63285,1.05358,0.358486,0.358486
42,1099.48,1,4.51202,25.5874,3.82666,100.527,0.349409,0.349409,0.616825,1.02691,0.349409,0.349409
43,1092.21,1,4.51999,23.7992,3.68359,97.5611,0.340562,0.340562,0.601207,1.00091,0.340562,0.340562
44,1095.51,1,4.48822,24.0461,4.26321,102.34,0.331938,0.331938,0.585984,1.00017,0.331938,0.331938
45,1091.54,1,4.34989,22.9993,3.89111,101.399,0.323534,0.323534,0.588221,0.974844,0.323534,0.323534
46,1080.03,1,4.49038,23.6972,3.54459,95.0615,0.315341,0.315341,0.612975,0.95016,0.315341,0.315341
47,1079.43,1,4.49549,22.904,3.72937,91.9733,0.307357,0.307357,0.597454,0.926102,0.307357,0.307357
48,1068.52,1,4.5417,23.3721,3.72265,88.8704,0.299574,0.299574,0.617105,0.902652,0.299574,0.299574
49,1054.7,1,4.49379,23.39,3.6018,96.3594,0.291989,0.291989,0.601479,0.912165,0.291989,0.291989
50,1051.68,1,4.53361,23.8828,3.66056,84.4868,0.284596,0.284596,0.58625,0.959365,0.284596,0.284596
51,1055.63,1,4.57051,23.9866,3.48326,77.9886,0.30496,0.27739,0.571405,1.08272,0.27739,0.27739
52,1047.2,1,4.49283,24.314,3.55937,87.8474,0.297238,0.28275,0.556937,1.07625,0.270366,0.270366
53,1057.81,1,4.41409,23.5965,4.09092,87.3471,0.294487,0.275591,0.598514,1.09938,0.26352,0.26352
54,1046.69,1,4.54146,23.5521,3.45092,80.2259,0.28703,0.268613,0.583359,1.07154,0.256848,0.256848
55,1039.66,1,4.62909,23.5957,3.70813,81.8545,0.279762,0.261811,0.568588,1.04441,0.250344,0.250344
56,1037.18,1,4.59921,23.5884,3.77985,73.8551,0.272678,0.255182,0.554191,1.09247,0.244005,0.244005
57,1029.12,1,4.63132,23.6989,3.62957,78.792,0.269793,0.248721,0.540159,1.06481,0.241573,0.237827
58,1031.53,1,4.51915,22.9691,3.90664,75.5977,0.270139,0.242423,0.526482,1.03785,0.257722,0.231805
59,1029.73,1,4.5018,23.1152,3.72356,79.4233,0.263299,0.236285,0.513151,1.01157,0.257337,0.225936
60,1016.35,1,4.51053,23.3718,3.64664,87.2587,0.261869,0.230302,0.500158,0.985953,0.259134,0.220215
61,1023.39,1,4.46233,23.8614,3.70519,86.9341,0.281332,0.22458,0.517217,0.960988,0.260578,0.214639
62,1027.91,1,4.40242,23.287,3.92929,89.3587,0.274209,0.236459,0.566537,0.976072,0.266083,0.209204
63,1019.23,1,4.38498,22.722,3.71935,88.248,0.267266,0.248811,0.552192,1.00917,0.270471,0.203907
64,1021.07,1,4.44268,24.0824,3.4847,82.5784,0.261226,0.242511,0.53821,0.986159,0.271325,0.199627
65,1023.29,1,4.43557,23.7221,3.71467,82.1146,0.254612,0.23637,0.524582,1.02783,0.281935,0.194573
66,1019.71,1,4.45454,23.1015,4.15336,74.8102,0.252175,0.230385,0.5113,1.07431,0.287471,0.191022
67,1022.91,1,4.43945,23.0185,4.166,66.6253,0.253722,0.224552,0.498353,1.16001,0.303519,0.186185
68,1022.35,1,4.44385,22.926,4.08998,67.2816,0.25948,0.218866,0.495834,1.19382,0.300874,0.181471
69,1009.11,1,4.33249,21.3904,4.5549,73.8016,0.25291,0.213324,0.489092,1.16359,0.319315,0.176876
70,1014,1,4.25361,21.4549,4.66872,74.8623,0.258918,0.207923,0.476708,1.13413,0.332973,0.172397
71,1009.43,1,4.31283,21.4243,4.69822,73.8367,0.264296,0.202658,0.464637,1.10541,0.326868,0.168032
72,1004.03,1,4.22492,21.6072,4.63884,74.6871,0.298368,0.207343,0.452872,1.0944,0.332617,0.163777
73,995.102,1,4.0801,21.99,4.46497,69.5326,0.315451,0.202093,0.441405,1.16769,0.365168,0.159631
74,994.323,1,4.15726,21.6824,4.51255,67.6506,0.307463,0.226796,0.447087,1.16433,0.355922,0.155589
75,994.496,1,4.18143,21.6135,4.77232,73.0527,0.308422,0.239968,0.453013,1.15076,0.346909,0.151649
76,986.611,1,4.21469,21.461,4.65557,73.1797,0.300612,0.249722,0.441543,1.12162,0.355549,0.147809
77,988.99,1,4.11353,21.8895,4.34095,71.746,0.293001,0.252432,0.430363,1.15228,0.360492,0.144067
78,983.315,1,4.18097,22.0659,4.22188,72.5781,0.285582,0.24604,0.427006,1.12311,0.355079,0.140419
79,977.214,1,4.15797,21.1604,4.43623,78.8723,0.308838,0.256775,0.416194,1.09467,0.361332,0.136863
80,991.054,1,4.21253,21.2452,4.73751,76.4203,0.306778,0.27545,0.405656,1.09152,0.367026,0.133398
81,976.04,1,4.25612,20.7322,4.66518,70.8984,0.318494,0.268476,0.409126,1.06388,0.369648,0.13002
82,965.779,1,4.2079,21.2165,4.62331,69.2316,0.310429,0.261678,0.398766,1.09666,0.369381,0.126728
83,974.884,1,4.17394,20.8881,4.99845,69.9726,0.308271,0.263799,0.388669,1.11091,0.372132,0.123519
84,964.946,1,4.21086,21.3525,4.78205,64.5185,0.328161,0.25712,0.378828,1.12488,0.371115,0.120392
85,959.86,1,4.23465,21.1118,4.93535,72.1099,0.319852,0.250609,0.404745,1.0964,0.363479,0.117343
86,956.567,1,4.28626,20.9659,4.68725,64.6235,0.317378,0.244264,0.415823,1.06864,0.376696,0.114372
87,953.83,1,4.33675,21.217,4.49293,61.414,0.320565,0.244621,0.405294,1.04158,0.374704,0.111476
88,944.761,1,4.36827,21.3271,4.37027,65.4525,0.330189,0.238427,0.395032,1.01521,0.374357,0.108653
89,952.971,1,4.29163,21.1152,4.47424,65.9094,0.336867,0.233705,0.385029,0.989503,0.378756,0.105902
90,945.345,1,4.23273,20.8579,4.32342,67.576,0.344923,0.227787,0.408481,0.964448,0.378867,0.103221
91,942.907,1,4.2965,20.8392,4.50685,64.4708,0.358206,0.236475,0.40271,0.940027,0.375821,0.100607
92,942.233,1,4.30422,20.8532,4.65531,57.0266,0.368507,0.230487,0.404118,0.916225,0.386543,0.0980596
93,939.074,1,4.34492,20.8211,4.60223,58.264,0.359297,0.267053,0.393885,0.893026,0.386444,0.0955767
94,936.706,1,4.29025,20.6322,4.57175,60.6135,0.360895,0.260291,0.383912,0.870414,0.390913,0.0931567
95,924.286,1,4.28669,20.7893,4.70341,62.8998,0.355523,0.253701,0.38059,0.848375,0.390848,0.0907979
96,923.695,1,4.31247,20.8555,4.61307,60.8201,0.346521,0.247277,0.382448,0.885944,0.38643,0.0884988
97,926.673,1,4.24009,20.5934,4.75159,63.1907,0.345639,0.26596,0.372764,0.933428,0.398055,0.086258
98,926.661,1,4.26527,20.5994,4.76311,64.5753,0.35042,0.277241,0.391829,0.924599,0.394619,0.0840739
99,920.603,1,4.24704,20.4113,4.80383,65.5464,0.353779,0.270221,0.381908,0.901188,0.392128,0.0819451
100,915.844,1,4.23583,20.044,4.75192,63.3213,0.348068,0.263379,0.372237,0.878369,0.394486,0.0798702
101,916.292,1,4.27929,20.1553,4.94004,61.6157,0.339255,0.25671,0.36491,0.904942,0.389786,0.0790261
102,915.224,1,4.27471,20.2693,4.80331,60.3975,0.33649,0.261536,0.373115,0.920537,0.393681,0.0770251
103,910.936,1,4.24093,19.9468,4.81129,64.4342,0.340265,0.254913,0.398088,0.897228,0.399188,0.0750748
104,915.749,1,4.23342,19.7386,4.91015,64.3879,0.349771,0.248459,0.408479,0.87451,0.395877,0.0767006
105,911.553,1,4.24687,20.0207,4.94985,69.9095,0.346039,0.242168,0.406947,0.852367,0.394681,0.07599
106,907.445,1,4.17499,19.7082,5.18259,71.356,0.354129,0.257194,0.396643,0.88857,0.399349,0.0740659
107,914.993,1,4.13449,19.8577,5.14205,73.0037,0.35394,0.256575,0.3866,0.939349,0.395412,0.0766525
108,914.469,1,4.12397,19.9769,4.91016,66.9766,0.354387,0.262758,0.376811,1.00706,0.390648,0.075666
109,909.792,1,4.10187,20.3525,4.74345,65.9511,0.358865,0.280443,0.36727,1.02618,0.396858,0.0737501
110,913.469,1,4.10032,20.0164,4.86412,69.1817,0.364527,0.297561,0.367994,1.0002,0.402612,0.0718827
111,913.063,1,4.08542,20.2581,4.82212,68.7562,0.363849,0.290026,0.369463,1.02407,0.400346,0.071586
112,906.668,1,4.13623,20.0195,4.7855,68.7064,0.354636,0.282683,0.360108,1.02323,0.399061,0.0719224
113,906.008,1,4.12653,20.2453,4.62548,65.9787,0.345656,0.275525,0.35099,1.02489,0.400612,0.0717496
114,906.208,1,4.13656,20.1359,4.55793,67.8821,0.336904,0.278582,0.342103,0.998937,0.398043,0.0731863
115,911.854,1,4.14946,20.206,4.68633,69.157,0.336131,0.273607,0.333441,0.973643,0.395654,0.0759438
116,912.638,1,4.18714,20.339,4.52614,63.8441,0.33404,0.266679,0.324998,1.00763,0.393145,0.0787776
117,911.017,1,4.16347,20.6818,4.61764,68.9412,0.343497,0.262399,0.316769,0.982113,0.3955,0.0770715
118,907.808,1,4.14678,20.9072,4.73958,68.5299,0.345435,0.260681,0.311637,1.03076,0.39131,0.07512
119,907.998,1,4.16361,20.9728,4.74589,68.2803,0.341581,0.263529,0.31938,1.0207,0.395047,0.0739282
120,903.464,1,4.15203,20.4662,4.80482,67.3885,0.34613,0.264668,0.311293,1.00475,0.403014,0.0720563
121,910.187,1,4.15833,20.0636,4.89702,67.7985,0.343974,0.25861,0.303411,0.981459,0.399304,0.0752458
122,914.126,1,4.12464,20.415,4.90975,68.0625,0.354825,0.252062,0.304751,0.965188,0.399905,0.0769004
123,911.768,1,4.14,20.3486,5.13172,66.2036,0.357127,0.255752,0.297035,1.02814,0.396582,0.0759187
124,910.272,1,4.17976,20.4302,4.92176,62.9299,0.361953,0.263662,0.289513,1.02567,0.393709,0.0761359
125,908.827,1,4.13926,20.3402,4.93466,65.4241,0.368421,0.264292,0.282183,1.01994,0.401777,0.0742081
126,911.206,1,4.12849,20.673,4.81624,67.7309,0.359092,0.2576,0.316647,0.996182,0.400998,0.0746067
127,907.001,1,4.17562,20.4758,5.0938,66.3392,0.354849,0.26212,0.377842,0.970958,0.395495,0.0727176
128,906.534,1,4.20021,20.4567,4.85786,64.7195,0.355799,0.262917,0.368274,0.957102,0.394929,0.0730721
129,908.171,1,4.17367,20.3225,4.81491,65.0376,0.364797,0.265443,0.385127,0.953195,0.401323,0.0712219
130,901.086,1,4.12884,20.4912,5.01983,68.9626,0.367475,0.260646,0.390209,0.929059,0.406944,0.0694185
131,897.849,1,4.12842,20.0859,5.03502,71.1356,0.358861,0.272453,0.384614,0.905535,0.39671,0.0681649
132,895.988,1,4.10784,20.2357,4.8799,74.4666,0.36143,0.27513,0.374875,0.888359,0.4012,0.0680589
133,902.787,1,4.05098,20.6122,4.8274,76.2312,0.360481,0.273382,0.365383,0.939357,0.401193,0.0695813
134,911.289,1,4.0468,20.1271,4.86722,77.1499,0.357345,0.283459,0.373708,0.915572,0.39835,0.0727726
135,908.995,1,4.08179,20.1039,4.91775,76.1877,0.355356,0.276282,0.382619,0.929285,0.396136,0.0722512
136,906.016,1,4.04843,19.9138,4.99299,71.743,0.356338,0.272631,0.372931,1.02629,0.403431,0.0704217
137,908.617,1,4.03001,20.0153,5.09807,71.7763,0.364892,0.26595,0.363488,1.03097,0.408562,0.0700652
138,911.42,1,4.01416,19.906,5.09123,71.9661,0.37748,0.2715,0.386369,1.04029,0.401217,0.0704279
139,904.462,1,4.06476,19.5376,4.96099,71.7655,0.367922,0.264626,0.400815,1.01395,0.401157,0.069494
140,909.73,1,4.08799,19.9067,4.97964,71.5896,0.36655,0.257925,0.425688,0.988274,0.400429,0.0706382
141,917.443,1,4.10496,20.4597,5.17243,71.7688,0.360903,0.251394,0.421299,0.96325,0.393433,0.0759583
142,904.58,1,4.05635,20.2847,4.74439,74.6677,0.374461,0.245029,0.410631,0.93886,0.400783,0.074035
143,909.355,1,4.09778,20.7214,4.73709,71.9188,0.379368,0.238825,0.400234,0.918239,0.396014,0.0740143
144,900.476,1,4.1159,20.4474,4.85949,69.0153,0.374936,0.238558,0.3901,0.902954,0.399109,0.0721403
145,907.236,1,4.1453,20.0124,5.09679,70.8842,0.376504,0.249547,0.380222,0.88009,0.400976,0.0718963
146,909.287,1,4.13956,19.78,5.16866,66.8399,0.374778,0.255393,0.393486,0.916372,0.401419,0.0714798
147,910.798,1,4.13568,20.0556,5.02095,65.4591,0.373536,0.249695,0.385603,0.966619,0.402122,0.0718636
148,907.284,1,4.17199,20.1261,4.92688,62.3438,0.3756,0.263563,0.398551,0.968492,0.39685,0.0704204
149,901.171,1,4.17643,19.983,5.05174,62.3166,0.36609,0.275707,0.401181,0.999835,0.399424,0.0686373
150,904.224,1,4.17589,19.6636,5.23018,63.2098,0.371369,0.279461,0.391023,0.974519,0.401134,0.0686593
151,899.216,1,4.18327,19.7813,5.13038,62.7018,0.361965,0.272385,0.390464,0.990092,0.397122,0.068467
152,904.564,1,4.18425,20.1014,5.02076,62.6497,0.3528,0.265488,0.380578,0.990791,0.395678,0.0705884
153,912.328,1,4.15378,19.6905,5.33384,61.6656,0.345923,0.272842,0.416097,1.01476,0.407242,0.0700808
154,907.907,1,4.16073,19.5494,4.90107,65.291,0.346954,0.265934,0.405561,0.989064,0.401588,0.0708071
155,907.474,1,4.14171,19.6337,4.96264,68.2689,0.340369,0.270622,0.412465,0.96402,0.397656,0.0711996
156,906.331,1,4.15807,19.7885,4.97527,70.3155,0.34073,0.26377,0.419232,0.939611,0.399475,0.0710999
157,917.187,1,4.20246,20.5466,4.79088,69.2387,0.332712,0.266301,0.417494,0.915819,0.39767,0.0755621
158,916.21,1,4.18389,20.4735,4.77132,70.2809,0.338306,0.273231,0.406923,0.89263,0.398354,0.0758223
159,913.792,1,4.14619,20.1704,4.75234,70.3321,0.342943,0.273866,0.39662,0.921709,0.39851,0.0740232
160,907.924,1,4.13611,19.7734,4.89718,71.9317,0.341787,0.282874,0.396776,0.904614,0.398429,0.0721489
161,907.101,1,4.13578,20.1789,4.75695,72.426,0.341918,0.275712,0.428547,0.881948,0.396034,0.0714752
162,903.717,1,4.18429,20.4259,4.59497,70.7122,0.344504,0.294876,0.43079,0.859617,0.401361,0.0696654
163,907.503,1,4.12776,20.3427,4.58098,73.0881,0.354916,0.287409,0.419882,0.837851,0.397769,0.0717571
164,920.559,1,4.10744,20.5807,4.66712,68.34,0.363147,0.280132,0.409251,0.894204,0.408255,0.074159
165,914.049,1,4.09243,20.6136,4.45455,75.0796,0.353954,0.274965,0.398888,0.901807,0.402169,0.0732319
166,905.9,1,4.13696,20.6266,4.6315,72.4222,0.355947,0.268003,0.400555,0.888138,0.397131,0.0715179
167,906.659,1,4.08782,20.4025,4.65201,74.8106,0.371311,0.26642,0.390412,0.908643,0.395729,0.0718655
168,905.586,1,4.05916,20.6538,4.83889,78.9634,0.38262,0.259674,0.388947,0.885635,0.400014,0.0708162
169,911.852,1,4.11335,20.6287,5.10559,73.4885,0.372931,0.253099,0.40646,0.913809,0.394202,0.074144
170,913.306,1,4.10467,20.3939,5.00986,70.5994,0.363489,0.254037,0.396169,0.93501,0.392396,0.0753506
171,906.843,1,4.1362,20.1152,4.97481,71.5663,0.354285,0.257122,0.435173,0.926013,0.397454,0.0734427
172,904.202,1,4.09008,20.2824,5.30894,71.1101,0.345314,0.250832,0.424155,0.951642,0.396848,0.0715831
173,904.411,1,4.05804,20.4098,5.02974,73.8457,0.339405,0.254172,0.413415,0.927546,0.402528,0.0700381
174,906.838,1,4.08724,20.6073,4.91632,72.913,0.331733,0.269075,0.408516,0.96012,0.403247,0.0700625
175,909.988,1,4.09161,19.7613,5.01203,74.5288,0.327086,0.262262,0.419541,0.935809,0.401078,0.0721776
176,907.623,1,4.05528,20.4372,4.93173,76.8964,0.336504,0.255621,0.408918,0.951783,0.397964,0.0722118
177,907.991,1,4.02798,20.5628,4.89077,78.5661,0.343464,0.251958,0.398564,0.962704,0.395236,0.0729385
178,898.478,1,4.03362,20.3199,4.8114,76.6574,0.367232,0.250654,0.388472,0.938328,0.396814,0.0710916
179,901.829,1,4.01182,20.0412,4.83971,78.791,0.36951,0.244307,0.378636,0.914569,0.395844,0.0712596
180,911.829,1,3.99163,19.9616,4.80819,78.7192,0.370949,0.260604,0.369049,0.924992,0.398945,0.0744491
181,905.983,1,4.01243,20.2341,4.83613,76.8178,0.369782,0.254005,0.365517,0.937993,0.400743,0.072564
182,911.508,1,4.00327,19.8565,4.75913,77.2297,0.37627,0.247574,0.377502,0.914242,0.400945,0.073353
183,912.314,1,4.03695,19.6866,5.19886,69.5508,0.398051,0.266527,0.397066,0.966998,0.404207,0.0714957
184,915.323,1,4.11974,19.7548,5.23798,65.6138,0.390334,0.278397,0.400524,0.986073,0.39891,0.0719031
185,908.815,1,4.15566,19.8386,5.06672,61.5063,0.395441,0.271348,0.391576,1.02493,0.401226,0.0700825
186,906.076,1,4.12704,19.8084,5.12218,64.2297,0.394175,0.288859,0.381661,0.998978,0.400063,0.0686509
187,906.27,1,4.12035,19.6339,5.17105,62.2371,0.393888,0.281545,0.386898,0.995739,0.40067,0.0685703
188,906.511,1,4.10211,19.4703,5.24953,62.4833,0.404308,0.274416,0.377101,0.977366,0.402866,0.0698525
189,900.588,1,4.12,19.76,5.3472,60.6545,0.408985,0.283894,0.367553,1.01915,0.399353,0.0680838
190,900.462,1,4.12638,19.3884,5.3458,60.1483,0.402094,0.278913,0.366779,1.00057,0.40517,0.0663598
191,902.792,1,4.14019,19.4571,5.37764,60.5222,0.392946,0.283918,0.383511,0.975649,0.404146,0.0665796
192,899.994,1,4.15769,19.487,5.0559,61.2478,0.396532,0.280434,0.384391,0.950945,0.40077,0.066858
193,906.145,1,4.17658,19.9774,5.01033,62.3559,0.403071,0.273334,0.410889,0.926866,0.40303,0.0684963
194,901.472,1,4.17679,20.2626,4.80423,61.2306,0.39668,0.273628,0.400485,0.903398,0.405377,0.0672174
195,904.466,1,4.12909,19.5841,5.01609,63.4348,0.395614,0.278578,0.390345,0.917665,0.405787,0.0679057
196,899.309,1,4.14954,19.8723,4.94281,66.5341,0.385597,0.271524,0.380461,0.905902,0.395512,0.0699144
197,893.045,1,4.1175,19.8168,4.98994,69.8258,0.384595,0.264649,0.370828,0.882964,0.400292,0.0681441
198,898.59,1,4.13104,19.9274,5.06512,66.4655,0.387931,0.258174,0.401778,0.927066,0.403012,0.0664186
199,894.236,1,4.13665,19.9281,5.13344,69.9897,0.381424,0.261607,0.39449,0.903592,0.401225,0.065919
200,897.776,1,4.18334,19.7177,5.13027,65.9845,0.371766,0.278603,0.403053,0.880713,0.401959,0.0664758
201,907.082,1,4.19227,19.5796,5.40168,63.3822,0.38148,0.272374,0.425958,0.904498,0.404692,0.0684932
202,901.972,1,4.20498,19.7689,5.36681,61.3494,0.390905,0.279094,0.420861,0.95164,0.40123,0.0667589
203,904,1,4.20618,19.9554,5.28843,62.8019,0.381929,0.272027,0.441146,0.927589,0.399143,0.0677887
204,897.749,1,4.18213,19.8659,5.17036,65.8614,0.372259,0.276721,0.430962,0.929579,0.400624,0.0660722
205,899.154,1,4.1669,19.9851,4.90424,65.8088,0.362833,0.273599,0.42005,0.985034,0.399279,0.0668382
206,906.946,1,4.1462,19.6702,5.06094,68.2585,0.362972,0.285599,0.462061,0.960092,0.400969,0.0677209
207,909.429,1,4.09878,19.6715,5.26733,71.082,0.365999,0.282312,0.450361,0.941707,0.399481,0.0699294
208,905.587,1,4.11852,19.5319,5.23831,69.4192,0.374989,0.286847,0.438958,0.92285,0.402301,0.0681587
209,906.46,1,4.12527,19.6751,5.09685,71.6596,0.387625,0.28058,0.427843,0.899483,0.400758,0.0696729
210,914.788,1,4.13678,19.5996,5.19104,67.0331,0.388181,0.273476,0.429765,0.944243,0.395342,0.0725083
211,908.664,1,4.15204,19.8862,5.04656,62.499,0.382799,0.266551,0.418883,0.989466,0.397926,0.0706723
212,915.643,1,4.15829,19.8814,5.02653,64.7993,0.373733,0.259802,0.408276,0.973159,0.397878,0.0738614
213,925.228,1,4.10942,20.1584,4.86754,67.8271,0.375837,0.274342,0.440436,0.970299,0.393873,0.0765428
214,918.099,1,4.11585,20.2336,4.96649,65.968,0.373648,0.267395,0.429284,0.982238,0.398012,0.0754977
215,918.179,1,4.11356,19.6518,5.03887,62.529,0.370136,0.281891,0.430985,1.01901,0.403276,0.073586
216,915.133,1,4.10638,19.4942,5.29474,66.9271,0.379756,0.278486,0.467342,0.993203,0.402125,0.0717228
217,910.578,1,4.16389,19.9936,5.08268,65.424,0.38009,0.272596,0.455508,0.968055,0.401272,0.0699067
218,914.273,1,4.1614,19.7652,5.05814,63.2584,0.371233,0.276561,0.443974,0.981469,0.398791,0.0718955
219,914.237,1,4.15906,19.9059,4.9861,67.2053,0.378645,0.275066,0.444072,0.956618,0.401343,0.0708795
220,907.035,1,4.17894,19.8185,4.95573,68.8125,0.373812,0.291195,0.433272,0.932396,0.402029,0.0690848
221,905.348,1,4.15773,20.1668,4.81246,65.9874,0.377076,0.283822,0.422302,0.96465,0.402328,0.0687215
222,906.212,1,4.16692,19.9674,4.89295,71.11,0.378472,0.276635,0.430617,0.940225,0.39505,0.0704118
223,913.421,1,4.16583,20.2685,5.02846,68.2724,0.377564,0.269631,0.435081,0.916418,0.398154,0.0724134
224,906.644,1,4.18436,20.0575,5.03576,69.9657,0.369657,0.281019,0.435262,0.893213,0.397598,0.0705799
225,903.49,1,4.16011,20.3097,4.95159,66.4148,0.369536,0.273904,0.424241,0.894197,0.39978,0.0692257
226,903,1,4.11433,20.0312,4.86764,73.7531,0.374229,0.266968,0.423719,0.895846,0.399834,0.0687138
227,902.426,1,4.11492,20.3449,4.79399,74.625,0.380238,0.261045,0.41299,0.873163,0.403121,0.0693719
228,903.543,1,4.06113,20.1263,4.82546,73.5941,0.392367,0.261365,0.402533,0.882551,0.40199,0.0692246
229,903.914,1,4.12728,20.5826,4.74302,74.2843,0.382432,0.258948,0.417365,0.860204,0.400541,0.0695955
230,902.809,1,4.15067,20.6066,4.7665,75.3127,0.382412,0.26425,0.406797,0.838423,0.400435,0.0695424
231,902.262,1,4.14417,20.3201,4.75598,73.0635,0.380044,0.257559,0.396497,0.831999,0.398206,0.071139
232,903.875,1,4.12501,20.3866,4.66078,70.253,0.384279,0.251038,0.399852,0.829461,0.402967,0.0703284
233,905.328,1,4.13915,20.3345,4.63046,71.6764,0.386645,0.258699,0.403043,0.808458,0.40235,0.0705267
234,907.375,1,4.14998,19.9088,4.80721,70.0141,0.391131,0.252149,0.432944,0.787987,0.404047,0.0711431
235,905.636,1,4.13818,20.4447,4.86413,71.2529,0.400061,0.250386,0.445411,0.768035,0.400571,0.0707657
236,911.657,1,4.13367,20.4288,4.72767,69.9649,0.409998,0.244046,0.44581,0.748588,0.400459,0.0734105
237,902.636,1,4.0947,19.9394,4.82436,71.423,0.406438,0.237866,0.434521,0.773274,0.404359,0.0715517
