parameter,value
Cl_pop,5.48361443833856
beta_Cl_logtCLCRMLMIN,0.790970684529625
V1_pop,21.7211121282278
Q_pop,6.24291323533975
V2_pop,23.951233731326
omega_Cl,0.241900497291322
omega_V1,0.262481258855352
omega_Q,0.550413930199422
omega_V2,0.259229763356688
corr_V2_V1,0.999
a1,0.322864774222797
a2,0.0713160017718169
