iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
1,1497.07,1,5.16,21.01,5.51,25.66,1,1,1,1,0.998761,1,1
2,1479.94,1,5.1331,32.0908,7.36723,39.2872,0.974679,0.974679,1.01083,0.974679,0.998761,0.974679,0.974679
3,1467.42,1,5.22177,30.8621,7.08881,38.0845,0.95,0.95,0.997512,0.95,0.998761,0.95,0.95
4,1451.5,1,4.88889,30.3179,7.752,37.3937,0.925945,0.925945,1.04079,0.925945,0.998761,0.925945,0.925945
5,1443.39,1,4.68865,33.8037,6.66952,41.572,0.9025,0.9025,1.01443,0.9025,0.998761,0.9025,0.9025
6,1429.43,1,4.93118,36.5398,7.1522,45.0805,0.879648,0.879648,1.04913,0.879648,0.998761,0.879648,0.879648
7,1421.6,1,5.04857,36.0482,8.19588,44.4182,0.857375,0.857375,1.02257,0.857375,0.998761,0.857375,0.857375
8,1402.18,1,5.14994,37.3822,8.27422,45.4932,0.835666,0.835666,0.996676,0.835666,0.998761,0.835666,0.835666
9,1399.07,1,5.13773,42.9626,7.84118,52.3402,0.814506,0.814506,1.00896,0.814506,0.998761,0.814506,0.814506
10,1389.82,1,5.05024,37.0365,7.57651,45.3716,0.793882,0.793882,0.987037,0.793882,0.998761,0.793882,0.793882
11,1375.41,1,5.24704,35.2933,6.62059,42.9486,0.773781,0.773781,1.05134,0.773781,0.998761,0.773781,0.773781
12,1351.09,1,5.44487,34.246,6.7971,41.6142,0.754188,0.754188,1.03547,0.754188,0.998761,0.754188,0.754188
13,1357.4,1,5.44117,38.3182,8.71528,46.5493,0.735092,0.735092,1.20446,0.735092,0.998761,0.735092,0.735092
14,1348.15,1,5.08535,39.2004,6.51115,47.8792,0.716479,0.716479,1.32986,0.716479,0.998761,0.716479,0.716479
15,1331.32,1,5.34391,35.1518,7.51487,42.9853,0.698337,0.698337,1.29619,0.698337,0.998761,0.698337,0.698337
16,1328.97,1,5.18152,31.7348,7.37508,39.1333,0.680655,0.680655,1.36618,0.680655,0.998761,0.680655,0.680655
17,1311.66,1,5.13328,31.2918,7.18389,38.5732,0.66342,0.66342,1.33158,0.66342,0.998761,0.66342,0.66342
18,1303.9,1,5.30063,33.4184,9.11822,41.2159,0.646622,0.646622,1.29787,0.646622,0.998761,0.646622,0.646622
19,1290.54,1,5.3093,30.6178,8.95253,37.4683,0.630249,0.630249,1.37584,0.630249,0.998761,0.630249,0.630249
20,1275.82,1,5.32561,27.7655,8.96912,34.031,0.614291,0.614291,1.341,0.614291,0.998761,0.614291,0.614291
21,1265.81,1,5.22875,27.4337,10.3041,33.6969,0.598737,0.598737,1.30705,0.598737,0.998761,0.598737,0.598737
22,1246.55,1,5.57996,28.6606,9.46658,35.4915,0.583577,0.583577,1.27395,0.583577,0.998761,0.583577,0.583577
23,1239.64,1,5.34367,29.5349,7.37229,36.8481,0.5688,0.5688,1.2417,0.5688,0.998761,0.5688,0.5688
24,1219.29,1,5.55413,28.7888,5.71063,35.6923,0.554398,0.554398,1.21025,0.554398,0.998761,0.554398,0.554398
25,1211.04,1,5.42038,29.6939,5.13184,36.6073,0.54036,0.54036,1.17961,0.54036,0.998761,0.54036,0.54036
26,1194.46,1,5.43134,29.7744,6.31632,36.7967,0.526678,0.526678,1.14974,0.526678,0.998761,0.526678,0.526678
27,1181.64,1,5.50702,29.085,6.91425,35.9256,0.513342,0.513342,1.12063,0.513342,0.998761,0.513342,0.513342
28,1165.62,1,5.58023,30.4941,6.948,37.251,0.500344,0.500344,1.09225,0.500344,0.998761,0.500344,0.500344
29,1164.36,1,5.49629,29.1862,8.07684,35.542,0.487675,0.487675,1.06842,0.487675,0.998761,0.487675,0.487675
30,1148.84,1,5.53696,29.1872,8.15928,35.3908,0.475327,0.482456,1.04136,0.480939,0.998761,0.475327,0.475327
31,1136.05,1,5.43768,28.0335,7.77718,33.7202,0.463291,0.47024,1.01499,0.468762,0.998761,0.463291,0.463291
32,1122.04,1,5.34659,26.0249,7.19694,31.4891,0.45156,0.458333,0.989294,0.456892,0.998761,0.45156,0.45156
33,1117.38,1,5.37633,25.6217,6.45792,30.9775,0.440127,0.446728,0.980662,0.445324,0.998761,0.440127,0.440127
34,1106.86,1,5.29352,25.1312,7.04094,30.5263,0.428982,0.436626,0.955831,0.43646,0.998761,0.428982,0.428982
35,1096.91,1,5.3229,25.1618,7.67927,30.6603,0.41812,0.425571,0.949072,0.425409,0.998761,0.41812,0.41812
36,1084.72,1,5.51329,26.8013,11.1289,32.6582,0.407533,0.414795,0.925041,0.414637,0.998761,0.407533,0.407533
37,1077.63,1,5.5357,25.8071,11.2782,31.4104,0.397214,0.41724,0.918576,0.410366,0.998761,0.397214,0.397214
38,1054.93,1,5.52188,25.5205,9.68517,31.0989,0.387157,0.406676,0.895317,0.399975,0.998761,0.387157,0.387157
39,1037.61,1,5.49639,23.9791,10.4625,29.3215,0.377354,0.396378,0.872647,0.389847,0.998761,0.377354,0.377354
40,1028.22,1,5.49971,25.458,10.1249,31.0319,0.367799,0.386342,0.850551,0.379976,0.998761,0.367799,0.367799
41,1024.72,1,5.59425,24.9178,10.5217,30.2987,0.358486,0.37656,0.829015,0.370355,0.998761,0.358486,0.358486
42,1014.96,1,5.68189,25.3719,9.73297,30.8004,0.349409,0.367025,0.808024,0.360977,0.998761,0.349409,0.349409
43,1008.35,1,5.43997,26.2129,9.99033,31.8331,0.340562,0.359307,0.787564,0.356768,0.998761,0.340562,0.340562
44,994.865,1,5.56573,26.5042,10.3792,32.3213,0.331938,0.36446,0.780597,0.35966,0.998761,0.331938,0.331938
45,988.232,1,5.55287,26.8102,8.61401,32.6145,0.323534,0.355232,0.760831,0.350554,0.998761,0.323534,0.323534
46,971.65,1,5.44578,27.3757,6.93794,33.3884,0.315341,0.346237,0.751966,0.341677,0.998761,0.315341,0.315341
47,964.061,1,5.45008,27.239,6.37151,33.2809,0.307357,0.33747,0.732926,0.333026,0.998761,0.307357,0.307357
48,954.161,1,5.45259,26.2128,6.05492,32.0085,0.299574,0.328925,0.714368,0.324593,0.998761,0.299574,0.299574
49,940.201,1,5.42323,27.0393,5.75589,32.9276,0.291989,0.320597,0.696279,0.316375,0.998761,0.291989,0.291989
50,931.243,1,5.48708,26.5862,6.36034,32.426,0.284596,0.312479,0.678649,0.308364,0.998761,0.284596,0.284596
51,917.817,1,5.40948,26.8823,5.87936,32.6686,0.27739,0.304567,0.661465,0.300556,0.998761,0.27739,0.27739
52,898.899,1,5.37298,26.2323,5.92645,31.888,0.270366,0.296855,0.644717,0.292946,0.998761,0.270366,0.270366
53,906.048,1,5.3592,25.4666,6.08113,31.1354,0.26352,0.289338,0.664235,0.285528,0.998761,0.26352,0.26352
54,898.032,1,5.42389,25.4731,5.60927,31.1737,0.256848,0.282012,0.652839,0.278298,0.998761,0.256848,0.256848
55,884.378,1,5.43365,25.8099,5.92589,31.6385,0.250344,0.274872,0.636308,0.271252,0.998761,0.250344,0.250344
56,879.334,1,5.33182,26.0388,6.06241,31.9068,0.244005,0.267912,0.620197,0.264383,0.998761,0.244005,0.244005
57,865.417,1,5.37602,25.4983,6.05109,31.3205,0.237827,0.261128,0.604493,0.257689,0.998761,0.237827,0.237827
58,858.871,1,5.4439,26.3329,6.32237,32.2827,0.231805,0.271088,0.614288,0.266457,0.998761,0.231805,0.231805
59,859.325,1,5.44211,25.6114,6.93941,31.4075,0.225936,0.279007,0.598734,0.273202,0.998761,0.225936,0.225936
60,849.67,1,5.41584,24.823,7.33319,30.4073,0.220215,0.292811,0.615712,0.287454,0.998761,0.220215,0.220215
61,836.393,1,5.45615,24.6821,7.4808,30.2757,0.214639,0.287419,0.600121,0.281606,0.998761,0.214639,0.214639
62,833.109,1,5.49782,24.2515,8.4526,29.7706,0.209204,0.280142,0.60696,0.274476,0.998761,0.209204,0.209204
63,826.865,1,5.48,23.7619,7.72137,29.1694,0.203907,0.273048,0.591592,0.267526,0.998761,0.203907,0.203907
64,822.911,1,5.43776,24.2236,8.38964,29.5974,0.198744,0.266135,0.647677,0.260752,0.998761,0.198744,0.198744
65,811.719,1,5.53846,24.0356,8.30565,29.3418,0.193711,0.259396,0.644228,0.25415,0.998761,0.193711,0.193711
66,810.298,1,5.56697,23.9642,8.35738,29.2891,0.188807,0.252828,0.627916,0.247714,0.998761,0.188807,0.188807
67,799.141,1,5.44765,24.2448,7.95684,29.719,0.184026,0.246426,0.634415,0.241442,0.998761,0.184026,0.184026
68,794.211,1,5.42235,24.1357,7.5302,29.5877,0.179366,0.240186,0.730708,0.235329,0.998761,0.179366,0.179366
69,790.549,1,5.42713,24.1814,7.9994,29.6115,0.174825,0.23953,0.712206,0.233172,0.998761,0.174825,0.174825
70,794.666,1,5.46489,24.0685,8.2104,29.4775,0.170398,0.238702,0.724508,0.2335,0.998761,0.170398,0.170398
71,784.663,1,5.46794,24.3641,7.71087,29.8963,0.166083,0.23625,0.706264,0.232468,0.998761,0.169518,0.166083
72,787.593,1,5.43883,24.6295,7.23103,30.1886,0.161878,0.23248,0.70959,0.228839,0.998761,0.16832,0.161878
73,776.74,1,5.48607,24.7516,8.36787,30.2938,0.157779,0.226593,0.740827,0.223044,0.998761,0.166133,0.157779
74,781.205,1,5.47253,24.8976,8.07755,30.468,0.153853,0.220856,0.73997,0.217397,0.998761,0.169282,0.153784
75,760.352,1,5.47737,24.3689,8.15518,29.8575,0.149957,0.215263,0.721234,0.211892,0.998761,0.175525,0.14989
76,755.545,1,5.51148,24.2928,8.13626,29.7539,0.14616,0.209813,0.702972,0.206527,0.998761,0.171081,0.146095
77,753.589,1,5.47547,23.7445,7.59409,29.101,0.142459,0.2045,0.685172,0.201298,0.998761,0.174676,0.142396
78,754.584,1,5.49778,23.3399,8.75504,28.6236,0.138852,0.210576,0.722552,0.208351,0.99862,0.170276,0.13879
79,753.457,1,5.44826,23.6294,8.64279,28.9528,0.135336,0.22157,0.704257,0.220658,0.999,0.178293,0.135276
80,758.84,1,5.4667,24.1979,8.05959,29.7069,0.131909,0.232261,0.731004,0.23186,0.999,0.175659,0.131851
81,754.168,1,5.49762,24.6336,7.92432,30.2416,0.128569,0.24861,0.712495,0.24815,0.99887,0.175397,0.128512
82,748.684,1,5.52349,24.8487,8.1067,30.3765,0.127588,0.243668,0.70715,0.242693,0.999,0.177557,0.125258
83,755.695,1,5.44167,25.084,7.98419,30.677,0.124358,0.237498,0.834576,0.236548,0.998964,0.182218,0.122087
84,738.65,1,5.43811,25.0149,7.83919,30.6454,0.121209,0.231485,0.813444,0.230558,0.998836,0.183295,0.118995
85,740.745,1,5.48566,24.811,8.1361,30.2764,0.11814,0.235288,0.792847,0.231194,0.998881,0.18291,0.115982
86,736.011,1,5.47771,24.8757,7.64402,30.426,0.115148,0.239546,0.772772,0.23629,0.999,0.182701,0.113045
87,733.586,1,5.47826,24.8096,7.50875,30.3536,0.112745,0.236172,0.753205,0.234622,0.998548,0.178075,0.110183
88,733.044,1,5.48294,24.6798,7.31566,30.2295,0.116328,0.23246,0.737455,0.231474,0.998911,0.190722,0.107393
89,723.202,1,5.4608,24.6975,7.53119,30.2954,0.118334,0.239212,0.718783,0.238302,0.999,0.19012,0.104674
90,725.366,1,5.48563,24.5047,7.45423,30.091,0.119571,0.241819,0.700583,0.241861,0.998708,0.195357,0.102024
91,727.143,1,5.48885,24.7199,7.393,30.3201,0.116543,0.247139,0.682843,0.24694,0.998399,0.193368,0.0994403
