iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
22,410.48,1,10.0242,13.8571,42.3689,63.9063,0.0932819,0.274764,1.07765,0.243217,0.717014
23,404.25,1,10.0675,13.3552,43.1125,64.4106,0.0948319,0.263928,1.04859,0.21754,0.695761
24,407.432,1,10.0341,13.8798,42.5056,65.3198,0.0958927,0.277334,1.00778,0.203817,0.677733
25,391.585,1,10.078,12.8809,42.9718,64.9651,0.0904317,0.270559,0.962565,0.201192,0.660053
26,392.366,1,10.0514,12.3391,42.7594,64.6233,0.0907042,0.271591,0.970578,0.196995,0.635192
27,391.776,1,10.0632,11.6511,43.3451,60.9948,0.0909997,0.263182,0.967258,0.189026,0.658554
28,384.282,1,10.0322,11.9979,43.4343,60.9906,0.0890942,0.258871,0.957329,0.174678,0.638039
29,386.307,1,10.0121,11.7297,43.062,58.9604,0.0901082,0.258364,0.940832,0.172576,0.614444
30,385,1,10.0458,12.0837,42.7836,60.4398,0.0888223,0.255915,0.998492,0.164293,0.645994
31,386.138,1,10.0755,11.9379,42.6008,59.4906,0.090865,0.252788,0.966575,0.166683,0.636708
32,388.149,1,10.0724,11.8649,43.0264,58.9912,0.0930937,0.254206,0.95152,0.158434,0.628266
33,392.673,1,10.1091,12.1618,43.265,57.9652,0.0939989,0.250956,1.02457,0.16661,0.577164
34,379.922,1,10.1638,12.9191,42.3726,60.9797,0.090069,0.249726,0.981958,0.166131,0.55863
35,384.72,1,10.1486,13.3396,41.7412,63.1201,0.0922442,0.26279,0.992709,0.160219,0.527282
36,376.669,1,10.202,12.8718,41.3769,58.0036,0.0937659,0.262842,0.930447,0.143387,0.481814
37,375.93,1,10.2057,12.703,42.0154,56.232,0.0945563,0.262577,0.920071,0.128249,0.478858
38,383.14,1,10.2055,12.6098,42.2874,54.7677,0.0978794,0.256251,0.84587,0.128723,0.493018
39,372.819,1,10.225,13.0225,42.2511,53.2164,0.0927744,0.257941,0.859561,0.117126,0.525048
40,373.513,1,10.2346,12.8244,42.2969,53.2515,0.0923541,0.263071,0.879148,0.117854,0.520366
41,374.529,1,10.2399,12.7533,41.8128,49.4033,0.0952844,0.257027,0.885111,0.112916,0.492299
42,376.688,1,10.2415,12.6909,42.1357,46.2414,0.0953608,0.256849,0.912207,0.10545,0.515194
43,368.92,1,10.3337,12.5419,42.588,45.1677,0.0942139,0.251713,0.987234,0.103701,0.464141
44,379.359,1,10.333,12.881,42.7717,43.7186,0.0975092,0.253373,0.970758,0.105566,0.482804
45,380.912,1,10.3049,11.7739,42.4131,43.3113,0.0981401,0.255124,0.963417,0.102881,0.503278
46,374.037,1,10.2506,11.881,42.3839,43.7142,0.0942008,0.258995,0.921433,0.106581,0.501439
47,372.651,1,10.2915,12.7237,42.3782,43.3932,0.0947323,0.25851,0.905258,0.108245,0.483966
48,370.111,1,10.2738,12.923,42.5195,44.5144,0.0941764,0.259787,0.894111,0.105143,0.474458
49,370.504,1,10.2617,12.3825,42.6235,43.7422,0.095711,0.260474,0.898977,0.102562,0.444182
50,366.096,1,10.2045,12.3377,42.4036,46.7385,0.0933712,0.25868,0.889049,0.0984584,0.446532
51,366.998,1,10.2255,12.7412,42.3852,45.3094,0.0963349,0.258748,0.887437,0.0883172,0.441546
52,375.337,1,10.1901,12.9561,42.1418,47.9394,0.09651,0.258405,0.911119,0.09109,0.469248
53,368.713,1,10.1899,12.5527,42.2121,48.705,0.0956265,0.262986,0.894756,0.0838586,0.482996
54,360.981,1,10.2098,13.1061,42.3618,47.1973,0.0929734,0.259249,0.919518,0.077989,0.484972
55,362.197,1,10.2049,12.8476,42.2169,46.4484,0.0921629,0.254689,0.940726,0.0822459,0.473235
56,371.955,1,10.1826,12.986,42.2284,46.4226,0.0939579,0.250571,0.961332,0.0889269,0.496789
57,369.182,1,10.2219,13.0337,42.5238,46.2322,0.094529,0.257892,0.953016,0.0880783,0.484815
58,367.333,1,10.2324,12.2265,42.4722,47.2202,0.0964128,0.258691,0.888551,0.0866018,0.461343
59,374.147,1,10.2048,11.9184,42.2661,48.9249,0.0978091,0.257836,0.909239,0.0832875,0.495824
60,369.506,1,10.216,13.1106,42.3858,47.954,0.0998344,0.260236,0.890131,0.0744946,0.48376
61,371.442,1,10.2623,13.6941,42.1962,48.1743,0.0990966,0.265738,0.910196,0.076503,0.454403
62,369.65,1,10.2811,13.2344,41.7374,47.7864,0.0972494,0.266797,0.927689,0.0779963,0.461609
63,369.882,1,10.18,12.4096,41.7229,47.3881,0.0979726,0.266743,0.965034,0.0726703,0.444834
64,373.507,1,10.1718,11.0801,42.2522,43.8698,0.0961826,0.267078,0.972111,0.0732969,0.522383
65,371.457,1,10.1574,11.1038,42.1619,45.7067,0.0967883,0.262028,0.908906,0.0785392,0.509695
66,358.599,1,10.2354,11.4663,42.2748,44.0244,0.0951526,0.2584,0.911956,0.071286,0.472537
67,360.035,1,10.184,11.7236,42.1576,45.1217,0.0922648,0.254663,0.912044,0.0740271,0.485772
68,360.411,1,10.1756,11.7647,42.3161,43.6998,0.0948356,0.248843,0.925135,0.071035,0.464461
69,364.811,1,10.1688,12.1701,42.0652,46.7825,0.0952389,0.257166,0.948887,0.0686851,0.483108
70,362.042,1,10.2248,12.4794,41.9572,47.3088,0.0971346,0.258589,0.906142,0.0637963,0.485277
71,362.407,1,10.2516,12.2232,42.0428,47.6936,0.0990369,0.255125,0.911216,0.0572048,0.497237
72,357.466,1,10.2567,12.742,42.1101,45.9245,0.0951223,0.256988,0.881764,0.0568626,0.512288
73,365.377,1,10.2271,12.8339,42.2851,45.138,0.0937716,0.257515,0.892293,0.062064,0.595305
74,362.15,1,10.2299,12.8647,42.3182,44.5944,0.0936228,0.255491,0.931762,0.0612428,0.596434
75,357.407,1,10.2193,12.5253,42.2256,44.9847,0.0964789,0.256065,0.890562,0.0547772,0.557738
76,362.625,1,10.2693,12.8832,41.9929,47.8954,0.0999879,0.25494,0.900468,0.0494475,0.54965
77,362.429,1,10.2537,12.8923,42.1765,47.691,0.0993199,0.258306,0.862211,0.0477908,0.567979
78,364.595,1,10.2747,12.9297,42.381,48.3173,0.100554,0.259636,0.825081,0.047362,0.596622
79,360.893,1,10.285,12.9147,42.473,46.6854,0.0990243,0.25744,0.825561,0.0469687,0.595019
80,365.117,1,10.2903,12.834,42.1886,47.1741,0.0992519,0.256847,0.814608,0.0504919,0.608659
81,359.699,1,10.2259,12.3927,42.1649,46.8391,0.0966618,0.260728,0.810216,0.048553,0.617347
82,356.754,1,10.198,12.1086,42.2384,46.2689,0.0941041,0.26507,0.850043,0.0489406,0.605436
83,356.579,1,10.1939,11.4702,42.2929,49.3165,0.0954164,0.26602,0.863939,0.0472497,0.602267
84,347.745,1,10.1459,11.5474,42.5068,49.6842,0.0909353,0.269278,0.895725,0.0474081,0.543355
85,354.186,1,10.1444,11.4031,42.6678,50.9267,0.0936579,0.264411,0.953718,0.0501194,0.498614
86,344.652,1,10.1696,11.619,42.7548,54.0062,0.0928672,0.260576,0.92096,0.0453716,0.501883
87,355.531,1,10.1098,10.7543,42.707,55.1831,0.0954775,0.261339,0.919708,0.0477078,0.501222
88,357.166,1,10.1307,10.4164,43.0292,57.1921,0.0962217,0.26427,0.925213,0.0512282,0.478919
89,356.528,1,10.1749,10.5302,43.2873,58.3606,0.0950395,0.260307,0.963118,0.0531533,0.480809
90,353.549,1,10.1821,10.3126,43.6252,58.6089,0.0952961,0.260626,0.989458,0.0484177,0.482563
91,348.826,1,10.0939,10.5552,43.3789,55.9181,0.0924424,0.267517,0.965887,0.0461729,0.475359
92,351.351,1,10.1502,10.4796,43.3922,54.9354,0.0923654,0.270537,1.01124,0.0498337,0.461923
93,348.342,1,10.2006,10.2446,43.421,51.5961,0.093435,0.267091,1.00718,0.0470419,0.461139
94,338.256,1,10.1979,10.5945,43.4402,51.9497,0.0908158,0.269888,0.963409,0.0474889,0.412455
95,343.292,1,10.1953,10.5536,43.5324,54.6074,0.0916482,0.272701,0.944547,0.0517986,0.393932
96,345.43,1,10.1949,10.6189,43.276,54.6029,0.0922115,0.26476,0.944315,0.0507318,0.425554
97,356.018,1,10.1674,10.5392,43.1574,55.3567,0.0960908,0.257314,0.974227,0.0505234,0.452207
98,348.693,1,10.1637,10.5934,43.4323,55.7665,0.0929654,0.26594,0.997364,0.05133,0.423927
99,342.917,1,10.1641,10.752,43.5749,54.2107,0.0936816,0.261338,0.992718,0.0481234,0.384962
100,341.74,1,10.1946,11.0685,43.4865,54.9491,0.0949192,0.257907,0.981783,0.045442,0.37095
101,352.048,1,10.2272,11.1223,43.514,55.3398,0.0956261,0.259339,1.0273,0.048532,0.386866
102,344.559,1,10.2133,10.5602,43.3732,54.0573,0.0953637,0.259545,0.994732,0.0459111,0.381477
103,341.175,1,10.1328,10.1133,43.1312,54.0964,0.0941979,0.266925,1.02111,0.0440592,0.35075
104,335.196,1,10.1605,10.288,43.0199,54.4442,0.0945218,0.265246,0.996939,0.0411714,0.319113
105,325.36,1,10.1265,10.5779,42.9876,55.2598,0.0934327,0.264773,0.986691,0.036605,0.287268
106,328.895,1,10.1855,10.2256,43.1056,57.0298,0.093633,0.267406,0.953426,0.0370873,0.294628
107,332.632,1,10.2306,10.446,43.3268,57.8247,0.0939035,0.266143,0.942337,0.0382806,0.315965
108,325.382,1,10.2329,10.9692,43.3242,56.3186,0.0944784,0.262566,0.946685,0.0377194,0.266021
109,333.843,1,10.1981,10.6965,43.1925,55.2338,0.0972583,0.254246,0.969596,0.0343884,0.273711
110,324.56,1,10.1466,10.632,43.2709,54.3156,0.0960888,0.26176,0.96715,0.0324826,0.255426
111,310.401,1,10.1595,10.1016,43.2363,53.888,0.0949882,0.261461,0.958196,0.0278607,0.226646
112,313.906,1,10.1126,9.65885,43.1914,54.3532,0.0920275,0.265655,1.00566,0.0280424,0.23894
113,321.567,1,10.0633,9.31303,43.1217,55.0762,0.0932929,0.2674,1.02402,0.0275964,0.242342
114,322.607,1,10.0453,9.26417,43.1076,55.4444,0.095147,0.271322,1.04969,0.0288742,0.2077
115,315.018,1,10.13,10.0779,42.8616,56.7673,0.0948933,0.264927,1.03846,0.0275912,0.207208
116,317.477,1,10.18,10.2913,42.9023,57.3327,0.0950093,0.264807,1.02434,0.0275558,0.215892
117,304.014,1,10.1866,10.2613,42.7671,57.0516,0.0950245,0.263626,0.996634,0.0259804,0.17781
118,311.061,1,10.1797,10.1161,42.7512,56.4188,0.0959413,0.262656,0.944193,0.0262309,0.179126
119,314.099,1,10.1889,9.97358,42.9394,56.1784,0.0967658,0.266255,0.941885,0.0255253,0.189441
120,307.293,1,10.1514,9.93219,42.9896,56.4033,0.0947051,0.266466,0.964309,0.0273381,0.173831
121,306.942,1,10.1823,10.3116,42.8595,55.9123,0.0935393,0.265849,1.00812,0.0281804,0.169986
122,307.612,1,10.1533,10.647,42.7715,55.6742,0.0932561,0.2686,1.00476,0.0282557,0.16532
123,303.292,1,10.142,10.3751,42.7483,54.9044,0.0938816,0.260906,0.974055,0.0274332,0.154846
124,299.755,1,10.1031,10.1307,42.8043,54.7634,0.0932166,0.262234,0.985422,0.0267577,0.142225
125,295.746,1,10.1562,9.97007,43.0108,54.9976,0.0938383,0.260932,0.978858,0.0237307,0.14193
126,296.896,1,10.1887,10.0902,43.1427,54.9405,0.0939113,0.262022,0.980729,0.0221457,0.148593
127,294.466,1,10.162,10.5033,43.2266,55.1656,0.0938132,0.267174,0.950378,0.0204206,0.148805
128,289.897,1,10.1535,10.348,43.308,54.6622,0.0939859,0.263762,0.945824,0.0189042,0.140796
129,275.691,1,10.1789,9.9093,43.3582,54.5198,0.0926025,0.265596,0.938952,0.016524,0.131144
130,290.296,1,10.2013,10.242,43.3002,54.254,0.0942658,0.262585,0.956012,0.0171052,0.133621
131,285.578,1,10.2037,10.6303,43.3399,54.1937,0.0926055,0.268372,0.962568,0.0167696,0.14361
132,279.736,1,10.2449,11.0497,43.3372,54.8083,0.0921883,0.266102,0.941142,0.0171386,0.132266
133,282.607,1,10.2435,10.9526,43.293,54.7621,0.0921862,0.261927,0.961002,0.0178439,0.12759
134,288.272,1,10.1676,10.5655,43.2895,54.7322,0.091516,0.263871,0.92531,0.0199539,0.133759
135,297.908,1,10.1538,9.97164,43.2109,54.1415,0.094478,0.265367,0.936064,0.0195881,0.141163
136,297.512,1,10.1992,10.234,43.2824,54.4501,0.0951812,0.25893,0.899384,0.0210579,0.148243
137,307.283,1,10.1453,10.0175,43.1853,54.9439,0.096634,0.258034,0.993181,0.021845,0.147356
138,304.031,1,10.1296,10.3554,43.1001,54.274,0.0965525,0.258207,1.03275,0.021454,0.146388
139,297.455,1,10.1827,10.3971,43.0429,52.8714,0.0965427,0.256649,1.01093,0.0203252,0.143884
140,299.551,1,10.1603,10.3223,43.1734,52.0542,0.0953886,0.257727,0.978707,0.0210557,0.151884
141,294.216,1,10.1506,9.99562,43.2288,52.8922,0.094926,0.258871,0.973515,0.0189957,0.154687
142,295.13,1,10.1329,9.86222,43.2628,53.5649,0.0951169,0.258903,0.97902,0.0180002,0.155906
143,292.315,1,10.1385,9.97896,43.1917,53.4421,0.0946049,0.251226,0.967225,0.0177897,0.156975
144,295.744,1,10.1491,10.1025,43.2399,53.1631,0.0950587,0.255321,1.00288,0.017826,0.151951
145,293.743,1,10.1698,10.6041,43.2657,52.6956,0.0955544,0.252649,1.01328,0.0176447,0.144204
146,288.797,1,10.2099,10.6714,43.2112,51.4554,0.0959721,0.255526,1.0108,0.0160212,0.140068
147,288.247,1,10.1835,9.9921,43.1472,51.1673,0.0967171,0.258702,0.981331,0.0146969,0.137597
148,301.567,1,10.2184,9.83492,43.18,52.2861,0.0995789,0.256761,0.990877,0.0156096,0.142184
149,290.006,1,10.1764,9.20767,43.208,52.3285,0.0982348,0.257193,1.00199,0.0146844,0.13973
150,288.375,1,10.2192,9.95666,43.1951,52.6632,0.0987026,0.251521,1.00029,0.0135778,0.139018
151,282.894,1,10.2163,10.1139,43.1983,53.3746,0.0981382,0.250346,0.999006,0.0129276,0.130564
152,286.934,1,10.214,10.0367,43.1976,53.9995,0.0983884,0.245335,0.979633,0.0140523,0.125088
153,281.082,1,10.1586,10.0257,43.121,53.2542,0.0963567,0.252482,0.958728,0.0138868,0.124381
154,288.238,1,10.1834,10.2792,43.1566,53.1213,0.0948962,0.262445,1.03143,0.0152279,0.128448
155,288.177,1,10.2733,10.2746,43.1026,52.7205,0.0976665,0.257931,1.02945,0.0152559,0.117656
156,286.11,1,10.2567,10.9446,43.0612,52.6965,0.0975456,0.261302,0.945981,0.0161343,0.113907
157,282.115,1,10.2046,10.7583,43.1129,52.1321,0.0964939,0.260927,0.887307,0.0152009,0.121177
158,284.081,1,10.1588,10.3663,43.118,52.4164,0.0961935,0.253781,0.87887,0.015272,0.125195
159,281.619,1,10.16,10.0075,43.1142,52.0566,0.095993,0.254974,0.880156,0.0144595,0.128397
160,283.624,1,10.169,9.57047,43.1451,52.2521,0.0968611,0.251256,0.914862,0.0134957,0.130807
161,280.951,1,10.1614,9.51437,43.1276,52.7713,0.0962016,0.257009,0.900851,0.0131599,0.132827
162,291.122,1,10.2122,10.4496,43.1271,53.2123,0.0958527,0.261814,0.969606,0.0137997,0.147576
163,279.496,1,10.2211,10.1042,43.1198,52.9466,0.0942711,0.262921,1.00425,0.013552,0.138428
164,281.788,1,10.2268,10.2741,43.0401,53.4476,0.0940322,0.265758,0.971777,0.0141289,0.136059
165,278.325,1,10.2185,10.5547,43.03,53.7352,0.0943982,0.266213,0.95396,0.0142674,0.121329
166,281.663,1,10.2124,10.6635,42.987,53.5413,0.0944382,0.274635,0.96117,0.0146019,0.118393
167,280.217,1,10.2078,10.4637,42.8736,52.6171,0.0933319,0.27009,0.992761,0.015474,0.11748
168,284.194,1,10.2276,10.4434,42.9267,52.6061,0.0933,0.272785,1.04855,0.0158123,0.119463
169,280.629,1,10.1851,10.166,42.9322,52.5146,0.0921976,0.269329,1.04671,0.0160443,0.119247
170,279.465,1,10.1705,10.1143,42.8599,52.1227,0.0929477,0.262674,1.02533,0.0163356,0.110016
171,285.482,1,10.1296,10.1619,42.8899,51.5835,0.0955525,0.25977,0.989166,0.0156984,0.107357
172,288.462,1,10.1525,9.9014,42.9938,51.9855,0.0961189,0.264739,0.957465,0.0169063,0.112135
173,281.351,1,10.127,9.95184,42.8941,52.0727,0.0947225,0.261624,1.00183,0.0154799,0.115784
174,284.801,1,10.1319,9.36367,42.9046,51.7997,0.095617,0.264937,0.976046,0.015576,0.113381
175,280.64,1,10.1233,9.4534,42.9279,51.8512,0.0958732,0.261013,0.959574,0.0156092,0.105396
176,281.233,1,10.1181,9.89294,42.9214,51.6762,0.0969785,0.256053,0.952858,0.0146448,0.102293
177,275.698,1,10.1533,10.5054,42.9451,52.3858,0.0958294,0.256087,0.95897,0.0139711,0.10295
178,278.152,1,10.2096,10.63,43.0472,52.0639,0.0957077,0.257611,0.953405,0.0140577,0.106759
179,284.582,1,10.2135,10.6029,43.1161,52.5451,0.0961127,0.259642,0.986186,0.0147142,0.110417
180,273.638,1,10.2629,10.7595,43.167,52.1522,0.0965106,0.255131,0.963378,0.013921,0.102912
181,275.828,1,10.2864,10.4917,43.1572,52.2562,0.0957465,0.256461,0.950092,0.0138322,0.109176
182,278.222,1,10.2656,10.4663,43.1957,51.5917,0.09596,0.260265,1.02437,0.0135139,0.10338
183,273.05,1,10.2585,10.8476,43.1311,50.9303,0.0955604,0.259844,1.01715,0.0132536,0.0981409
184,273.019,1,10.2413,10.8625,43.1523,51.2631,0.0944538,0.259851,0.97456,0.0138816,0.100795
185,281.184,1,10.2322,10.4346,43.0663,51.2084,0.0968821,0.260528,0.944197,0.0139709,0.102748
186,271.028,1,10.2405,10.4815,43.0359,51.4286,0.0955737,0.257883,0.982054,0.0138025,0.0951013
187,271.984,1,10.2016,10.3394,43.033,50.8794,0.0941655,0.259189,0.975525,0.0137151,0.0994956
188,283.279,1,10.18,10.1361,43.1134,50.1149,0.0953187,0.256928,0.990032,0.0160123,0.0966693
189,278.534,1,10.1962,10.184,43.0198,50.4032,0.0960804,0.259729,0.972207,0.0173584,0.085142
190,279.243,1,10.1855,10.2399,43.0218,50.4189,0.0949839,0.257152,0.953101,0.0202089,0.0814961
191,282.247,1,10.1919,10.3625,43.0196,50.7159,0.0954435,0.255577,0.930635,0.0219919,0.0793241
192,273.477,1,10.1821,10.3482,43.155,50.8723,0.0936602,0.258866,0.923384,0.0217738,0.0764967
193,276.715,1,10.1918,10.3917,43.1472,50.6708,0.0947774,0.266235,0.886014,0.021719,0.0725362
194,273.413,1,10.1861,10.0874,43.2059,50.2559,0.094099,0.261679,0.925583,0.0197028,0.0769985
195,271.438,1,10.1836,9.99937,43.1758,50.6578,0.093172,0.262449,0.9342,0.0190626,0.0779262
196,274.453,1,10.1983,10.1085,43.1142,50.713,0.0937834,0.265907,0.941363,0.0179092,0.0817811
197,276.829,1,10.1861,9.73932,43.0854,50.7815,0.0942279,0.265483,0.949428,0.0178805,0.0835995
198,276.142,1,10.1756,9.70627,43.1653,50.9281,0.0949312,0.262038,0.930827,0.0178837,0.0834536
199,278.255,1,10.1513,9.84091,43.1966,51.3911,0.0946646,0.2538,0.97469,0.017974,0.0847839
200,274.659,1,10.1474,10.167,43.1108,51.7651,0.0939169,0.255446,1.01792,0.0174179,0.082326
201,285.303,1,10.1648,10.3457,43.1487,51.997,0.0951199,0.256445,1.02122,0.0192631,0.0848293
202,277.824,1,10.1507,10.3842,43.1297,51.8888,0.0946626,0.257442,1.00692,0.0176418,0.0893532
203,274.322,1,10.14,10.6388,43.0528,51.58,0.0941826,0.262161,1.01022,0.0165257,0.0864253
204,276.903,1,10.1883,10.2643,43.0519,51.0904,0.0954785,0.261049,1.01149,0.0160592,0.0847516
205,273.205,1,10.1926,10.0187,43.0535,50.3773,0.0946632,0.257762,0.944926,0.015541,0.0935295
206,283.441,1,10.2116,10.5931,43.034,50.663,0.0955968,0.256178,0.966993,0.0158018,0.101947
207,291.675,1,10.1977,10.617,43.0473,50.9857,0.0965503,0.259045,0.945851,0.0161349,0.119299
208,283.083,1,10.246,10.6997,43.0362,50.9561,0.0957725,0.262443,0.929671,0.0154876,0.125338
209,288.364,1,10.259,10.9076,43.0065,51.327,0.0974919,0.262141,0.963226,0.0144085,0.126161
210,290.785,1,10.2238,10.895,43.0743,52.2369,0.0973047,0.267749,0.947659,0.0149755,0.130539
211,295.34,1,10.2181,10.7391,43.058,52.2629,0.0984202,0.266044,0.979907,0.0157671,0.127042
212,296.316,1,10.1966,10.5523,42.9658,52.2095,0.0992607,0.253758,0.974531,0.0162528,0.129303
213,290.805,1,10.1839,10.5513,42.9276,51.6869,0.0981227,0.251688,1.02361,0.0152096,0.130727
214,298.374,1,10.2126,11.0166,42.9452,51.2548,0.0968657,0.250275,1.06066,0.0170419,0.142345
215,308.547,1,10.2246,10.6957,42.9185,51.1477,0.0970259,0.257772,1.08064,0.0189237,0.162334
216,307.963,1,10.1852,10.5662,42.9326,50.8834,0.0977557,0.256529,1.01092,0.0202411,0.166205
217,312.168,1,10.1724,10.504,42.9962,50.8549,0.0980645,0.257913,1.03833,0.0220467,0.161921
218,308.992,1,10.2159,10.4293,43.0026,50.4072,0.0989703,0.256761,1.08812,0.0220568,0.147609
219,297.039,1,10.2404,10.4263,43.1074,50.2086,0.0970342,0.255646,1.07649,0.0210471,0.140924
220,296.248,1,10.1676,10.5341,43.0714,49.6416,0.0956349,0.262435,1.07028,0.0191411,0.141811
221,295.885,1,10.2117,10.4517,43.0014,49.42,0.095721,0.263417,1.04528,0.019094,0.140667
222,293.753,1,10.2613,10.4905,42.9316,50.0534,0.0942245,0.26273,1.09436,0.019205,0.142764
223,298.572,1,10.2452,10.597,42.9848,50.3642,0.0948839,0.264019,1.07643,0.0193623,0.145356
224,291.673,1,10.2823,10.4598,42.9982,49.9361,0.0948924,0.260872,1.06538,0.018155,0.145464
225,291.359,1,10.2159,10.4919,43.0292,50.5984,0.0930225,0.269102,1.08059,0.0195653,0.136117
226,288.499,1,10.2318,10.4432,42.9462,50.9488,0.0934025,0.268649,1.05373,0.0180177,0.137521
227,290.74,1,10.2577,10.5384,42.8365,50.9967,0.0937861,0.265574,1.03465,0.0184277,0.137098
228,286.938,1,10.2408,10.3408,42.9364,51.66,0.0952687,0.261974,1.00136,0.018475,0.118829
229,291.795,1,10.205,10.1979,43.0389,51.1482,0.0966221,0.257878,0.990743,0.0198696,0.107848
230,283.547,1,10.2658,10.1397,42.9739,51.5439,0.0967137,0.257428,0.991967,0.0188673,0.103061
231,282.575,1,10.2849,10.5989,43.1256,51.3562,0.096505,0.25543,0.939532,0.0196221,0.0976296
232,285.526,1,10.2554,10.6991,43.1532,51.4328,0.0972347,0.262806,0.936527,0.018256,0.0977257
233,285.067,1,10.2396,10.6102,43.1424,51.0386,0.0973894,0.260611,0.946322,0.0186887,0.0932096
234,288.637,1,10.1686,10.3294,43.2524,50.6474,0.0969513,0.262121,0.944119,0.0184302,0.100584
235,283.228,1,10.1577,10.0907,43.2962,50.5675,0.0966261,0.267472,0.967607,0.0176149,0.094873
236,287.884,1,10.2135,10.0869,43.3296,51.0262,0.0974485,0.267185,0.997696,0.0170109,0.100004
237,279.762,1,10.1924,10.2482,43.375,50.8675,0.096461,0.264847,0.989651,0.0157836,0.100227
238,286.792,1,10.2086,10.1876,43.4983,50.8029,0.0961952,0.260783,0.951755,0.0166576,0.113714
239,286.807,1,10.1775,10.0726,43.5398,50.6593,0.0963712,0.263986,0.972259,0.0157339,0.117444
240,276.938,1,10.1587,9.86878,43.5626,50.1742,0.0944113,0.258717,0.95903,0.0156207,0.114495
241,278.792,1,10.1942,9.98085,43.552,50.2277,0.0948395,0.254306,0.95089,0.0154711,0.111398
242,280.729,1,10.1995,10.1095,43.5416,49.8242,0.095261,0.253451,0.951279,0.0150562,0.113588
243,283.954,1,10.258,10.2296,43.5342,49.3074,0.0957936,0.257276,0.897623,0.0165836,0.115465
244,289.679,1,10.2502,10.3697,43.6012,49.8165,0.0952062,0.260076,0.912613,0.01816,0.123488
245,294.87,1,10.2307,10.3435,43.7127,49.506,0.095488,0.25953,0.998119,0.0206401,0.114808
246,289.95,1,10.2272,10.3683,43.6803,49.5812,0.0954453,0.26108,0.962313,0.0200487,0.118765
247,283.667,1,10.1947,10.1725,43.6558,50.2528,0.0938136,0.25522,0.965608,0.0205055,0.113014
248,280.745,1,10.1861,9.49519,43.6791,50.2126,0.0935254,0.252826,0.964337,0.0191186,0.111868
249,274.385,1,10.1933,9.65446,43.6277,50.3867,0.0942955,0.248739,0.946948,0.0188552,0.0940434
250,283.224,1,10.1204,9.62288,43.6026,49.7789,0.094829,0.255511,0.98143,0.018201,0.0926789
251,277.595,1,10.1105,9.52544,43.5911,50.1261,0.0946897,0.258212,0.955,0.0179771,0.0892794
252,282.868,1,10.1809,9.73837,43.5014,50.8101,0.0954744,0.265209,0.91547,0.020154,0.0871785
253,284.393,1,10.2092,9.93355,43.4046,50.8748,0.0957643,0.259593,0.92625,0.0209542,0.0881816
254,284.667,1,10.1953,9.85489,43.3758,51.1987,0.0952728,0.267156,0.940998,0.02157,0.0880577
255,282.59,1,10.1717,10.5364,43.3666,51.7035,0.0941928,0.272892,0.94681,0.0230681,0.0823857
