iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
1,1513.12,1,5.16,21.01,5.51,25.66,1,1,1,1,0.998761,1,1
2,1499.33,1,4.62955,28.6316,7.7852,35.0933,0.974679,0.974679,1.00283,0.974679,0.998761,0.974679,0.974679
3,1484.23,1,4.69532,25.8035,8.06914,31.6729,0.95,0.95,1.04844,0.95,0.998761,0.95,0.95
4,1475.75,1,4.38816,24.5554,8.27731,30.1498,0.925945,0.925945,1.17619,0.925945,0.998761,0.925945,0.925945
5,1462.85,1,4.20125,24.9822,7.14018,30.5176,0.9025,0.9025,1.22326,0.9025,0.998761,0.9025,0.9025
6,1457.56,1,4.23898,29.4424,8.0665,36.0879,0.879648,0.879648,1.31881,0.879648,0.998761,0.879648,0.879648
7,1445.08,1,4.24955,30.4166,7.89439,37.0773,0.857375,0.857375,1.28541,0.857375,0.998761,0.857375,0.857375
8,1429.98,1,4.54865,31.2173,8.13209,37.6049,0.835666,0.835666,1.25287,0.835666,0.998761,0.835666,0.835666
9,1431.21,1,4.48996,34.5831,7.88935,41.8137,0.814506,0.814506,1.29414,0.814506,0.998761,0.814506,0.814506
10,1417.43,1,4.56422,29.885,6.33567,36.1673,0.793882,0.793882,1.26137,0.793882,0.998761,0.793882,0.793882
11,1403.51,1,4.66054,32.6719,6.3968,39.4303,0.773781,0.773781,1.33793,0.773781,0.998761,0.773781,0.773781
12,1390.79,1,4.63237,31.9008,6.74767,38.3032,0.754188,0.754188,1.30405,0.754188,0.998761,0.754188,0.754188
13,1386.97,1,4.67691,32.1698,8.34216,38.5907,0.735092,0.735092,1.42434,0.735092,0.998761,0.735092,0.735092
14,1377.5,1,4.64019,31.157,6.64678,37.2791,0.716479,0.716479,1.38827,0.716479,0.998761,0.716479,0.716479
15,1358.41,1,4.72375,29.6565,7.54657,35.4259,0.698337,0.698337,1.35312,0.698337,0.998761,0.698337,0.698337
16,1360.6,1,4.47842,28.3251,6.71475,33.8802,0.680655,0.680655,1.48815,0.680655,0.998761,0.680655,0.680655
17,1337.21,1,4.71061,26.033,7.09965,31.1893,0.66342,0.66342,1.45046,0.66342,0.998761,0.66342,0.66342
18,1332.82,1,4.75468,28.1692,6.4329,33.5981,0.646622,0.646622,1.41374,0.646622,0.998761,0.646622,0.646622
19,1321.47,1,4.82239,27.7145,6.25663,32.7813,0.630249,0.630249,1.46948,0.630249,0.998761,0.630249,0.630249
20,1304.26,1,4.76305,27.803,5.8151,32.9602,0.614291,0.614291,1.43227,0.614291,0.998761,0.614291,0.614291
21,1298.81,1,4.77003,24.1717,6.16986,28.8792,0.598737,0.598737,1.39601,0.598737,0.998761,0.598737,0.598737
22,1279.44,1,4.8949,25.2704,5.72162,30.254,0.583577,0.583577,1.36066,0.583577,0.998761,0.583577,0.583577
23,1268.28,1,4.81789,24.6374,5.47893,29.6572,0.5688,0.5688,1.32621,0.5688,0.998761,0.5688,0.5688
24,1251.29,1,4.81857,24.0939,5.27623,28.8794,0.554398,0.554398,1.29263,0.554398,0.998761,0.554398,0.554398
25,1247.22,1,4.78653,23.8858,4.63383,28.5993,0.54036,0.54036,1.2599,0.54036,0.998761,0.54036,0.54036
26,1239.42,1,4.75551,24.5022,5.18477,29.3182,0.526678,0.526678,1.228,0.526678,0.998761,0.526678,0.526678
27,1226.15,1,4.78134,25.5143,6.41465,30.5086,0.513342,0.513342,1.1969,0.513342,0.998761,0.513342,0.513342
28,1209.31,1,4.79295,25.9275,6.21185,30.5879,0.500344,0.500344,1.1666,0.500344,0.998761,0.500344,0.500344
29,1206.8,1,4.80757,22.934,5.89246,26.9985,0.487675,0.487675,1.18505,0.487675,0.998761,0.487675,0.487675
30,1193.08,1,4.91091,23.8762,6.26614,28.063,0.475327,0.475327,1.15504,0.475327,0.998761,0.475327,0.475327
31,1189.99,1,4.80455,25.416,5.48646,29.811,0.463291,0.463291,1.12579,0.463291,0.998761,0.463291,0.463291
32,1172.96,1,4.74044,24.0805,4.77634,28.1826,0.45156,0.45156,1.09729,0.45156,0.998761,0.45156,0.45156
33,1163.18,1,4.79348,25.0762,4.5972,29.2942,0.440127,0.440127,1.0695,0.440127,0.998761,0.440127,0.440127
34,1141.01,1,4.79599,24.355,4.67715,28.487,0.428982,0.428982,1.04242,0.428982,0.998761,0.428982,0.428982
35,1125.32,1,4.802,24.3748,4.82806,28.4387,0.41812,0.41812,1.01603,0.41812,0.998761,0.41812,0.41812
36,1132.43,1,4.76588,24.7915,5.97056,28.9386,0.407533,0.407533,1.01636,0.407533,0.998761,0.407533,0.407533
37,1117.8,1,4.85191,23.3062,6.10183,27.2071,0.397214,0.397214,0.990627,0.397214,0.998761,0.397214,0.397214
38,1104.46,1,4.7944,23.3718,5.57387,27.3319,0.387157,0.387157,0.965544,0.387157,0.998761,0.387157,0.387157
39,1094.09,1,4.86623,22.3642,6.54946,26.211,0.377354,0.377354,0.941095,0.377354,0.998761,0.377354,0.377354
40,1095.14,1,4.88969,21.7387,6.79615,25.4681,0.367799,0.369549,0.917266,0.368134,0.998761,0.367799,0.367799
41,1068.38,1,4.8742,20.9907,8.14448,24.5852,0.358486,0.360192,0.894041,0.358812,0.998761,0.358486,0.358486
42,1067.39,1,4.84671,21.0926,7.88327,24.6361,0.349409,0.351072,0.871403,0.349727,0.998761,0.349409,0.349409
43,1060.23,1,4.70147,20.9951,9.5111,24.6007,0.340562,0.342183,0.884611,0.340872,0.998761,0.340562,0.340562
44,1050.44,1,4.76524,20.7282,8.80915,24.3078,0.331938,0.333518,0.862212,0.332241,0.998761,0.331938,0.331938
45,1038.62,1,4.82954,21.2404,8.17179,24.8337,0.323534,0.325073,0.84038,0.323828,0.998761,0.323534,0.323534
46,1035.83,1,4.78577,20.4114,7.48683,23.9102,0.315341,0.327464,0.819101,0.32733,0.998761,0.315341,0.315341
47,1027.71,1,4.81758,21.076,8.13541,24.7309,0.307357,0.319172,0.798361,0.319042,0.998761,0.307357,0.307357
48,1019.23,1,4.74672,20.6413,7.7905,24.1493,0.299574,0.311091,0.778146,0.310963,0.998761,0.299574,0.299574
49,1007.45,1,4.76017,20.7183,7.55161,24.1685,0.291989,0.326362,0.758443,0.322416,0.998761,0.291989,0.291989
50,1006.23,1,4.86179,21.3174,7.64996,24.9041,0.284596,0.318098,0.739239,0.314252,0.998761,0.284596,0.284596
51,991.539,1,4.83061,21.2832,6.7846,24.7418,0.27739,0.310044,0.720521,0.306295,0.998761,0.27739,0.27739
52,984.192,1,4.84722,21.85,7.34854,25.4536,0.270366,0.305792,0.702277,0.300357,0.998761,0.270366,0.270366
53,986.448,1,4.7055,20.8534,7.13957,24.3731,0.26352,0.298049,0.732048,0.292752,0.998761,0.26352,0.26352
