iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
1,1246.61,1,10.2275,11.1604,43.2233,60.344,1,1,0.3,0.3,0.8,1,1,1,1,1
2,1221.69,1,10.6161,13.1229,51.2048,94.5522,0.95,0.95,0.285,0.285,0.960695,0.974679,1.13388,0.974679,1.0302,0.974679
3,1197.44,1,10.7651,12.0677,52.9042,90.6535,0.9025,0.9025,0.27075,0.27075,0.970203,0.95,1.10517,0.95,1.02086,0.95
4,1179.47,1,10.6836,11.7858,52.2561,76.4457,0.857375,0.857375,0.257212,0.257212,0.955556,0.925945,1.07719,0.925945,1.13273,0.925945
5,1162.84,1,10.7392,11.3309,55.0326,75.6911,0.814506,0.814506,0.244352,0.244352,0.971174,0.9025,1.04991,0.9025,1.10405,0.9025
6,1145.94,1,10.771,13.104,48.5549,71.8263,0.773781,0.773781,0.232134,0.232134,0.985834,0.879648,1.02333,0.879648,1.16599,0.879648
7,1125.42,1,10.6566,14.3749,50.9059,69.7466,0.735092,0.735092,0.220528,0.220528,0.98639,0.857375,0.997419,0.857375,1.13646,0.857375
8,1099.8,1,10.7208,15.3633,50.6234,70.6363,0.698337,0.698337,0.209501,0.209501,1.00746,0.835666,0.972164,0.835666,1.10769,0.835666
9,1090.72,1,10.5454,16.3153,49.7244,78.382,0.66342,0.66342,0.199026,0.199026,1.00242,0.814506,0.947548,0.814506,1.07964,0.814506
10,1064.04,1,10.5902,17.0239,46.4457,79.6321,0.630249,0.630249,0.189075,0.189075,0.991364,0.793882,0.923556,0.793882,1.0523,0.793882
11,1041.28,1,10.716,17.3127,47.4707,70.2613,0.598737,0.598737,0.179621,0.179621,1.01731,0.773781,0.900171,0.773781,1.02566,0.773781
12,1025.02,1,10.509,17.0686,48.1454,65.617,0.5688,0.5688,0.17064,0.17064,0.999166,0.754188,0.877378,0.754188,1.03408,0.754188
13,1004.04,1,10.6765,16.6071,50.3271,68.3036,0.54036,0.54036,0.162108,0.162108,1.00557,0.735092,0.855162,0.735092,1.03489,0.735092
14,985.48,1,10.7692,16.9937,47.9842,71.9599,0.513342,0.513342,0.154003,0.154003,1.03415,0.716479,0.833509,0.716479,1.00869,0.716479
15,966.028,1,10.7757,16.6356,48.6539,78.6634,0.487675,0.487675,0.146302,0.146302,1.03046,0.698337,0.837199,0.698337,0.983148,0.698337
16,955.582,1,10.7325,16.6385,50.0834,74.2035,0.463291,0.463291,0.138987,0.138987,1.02591,0.680655,0.816,0.680655,0.958254,0.680655
17,938.355,1,10.6326,17.252,48.8917,76.0657,0.440127,0.440127,0.132038,0.132038,1.02793,0.66342,0.795339,0.66342,0.933991,0.66342
18,926.774,1,10.624,14.9918,47.6927,70.8621,0.41812,0.41812,0.125436,0.125436,1.02373,0.646622,0.792674,0.646622,0.914215,0.646622
19,915.56,1,10.6557,14.3041,48.2082,70.7937,0.397214,0.00541523,0.119164,0.148135,1.02357,0.630249,0.777955,0.630249,0.958049,0.630249
20,901.986,1,10.5899,14.8491,48.5746,71.4747,0.377354,2.22045e-16,0.113206,0.145061,1.01738,0.614291,0.806551,0.614291,0.979592,0.614291
21,888.205,1,10.6482,14.3945,50.6272,70.2563,0.358486,2.22045e-16,0.107546,0.138525,1.02026,0.598737,0.786128,0.598737,0.982366,0.598737
22,870.694,1,10.6135,14.1294,50.9942,73.1936,0.340562,2.22045e-16,0.102168,0.132929,1.03155,0.583577,0.766223,0.583577,1.01716,0.583577
23,859.034,1,10.6028,15.085,49.6236,80.0598,0.323534,2.22045e-16,0.0970601,0.13732,1.04055,0.5688,0.746822,0.5688,1.03184,0.5688
24,849.332,1,10.6097,14.8136,50.5349,83.0686,0.307357,2.22045e-16,0.0922071,0.140712,1.02827,0.554398,0.727912,0.554398,1.00572,0.554398
25,844.706,1,10.6045,14.5636,48.9265,72.4806,0.291989,2.22045e-16,0.0875967,0.134816,1.0258,0.54036,0.709481,0.54036,1.05329,0.54036
26,832.504,1,10.5861,15.0358,48.7258,73.5255,0.27739,2.22045e-16,0.0832169,0.132472,1.02796,0.526678,0.691516,0.526678,1.02662,0.526678
27,819.878,1,10.6275,15.9321,48.7459,72.3153,0.26352,2.22045e-16,0.079056,0.134831,1.01159,0.513342,0.674007,0.513342,1.00063,0.513342
28,815.685,1,10.6076,15.5883,48.1264,74.8715,0.250344,2.22045e-16,0.0751032,0.137999,1.02467,0.500344,0.656941,0.500344,0.975291,0.500344
29,816.77,1,10.5429,15.3584,47.0711,77.6554,0.237827,2.22045e-16,0.0713481,0.142261,1.0222,0.487675,0.640306,0.487675,0.950596,0.487675
30,802.458,1,10.659,14.976,46.4903,79.3167,0.225936,2.22045e-16,0.0677807,0.144797,1.04017,0.475327,0.624093,0.475327,0.926526,0.475327
31,795.934,1,10.6288,15.0236,47.4239,77.7662,0.214639,2.22045e-16,0.0643916,0.147921,1.04873,0.463291,0.608291,0.463291,0.903066,0.463291
32,789.596,1,10.6236,15.1177,47.0079,79.3961,0.203907,2.22045e-16,0.061172,0.1471,1.02939,0.45156,0.592889,0.45156,0.8802,0.45156
33,773.326,1,10.611,15.0631,46.375,82.3164,0.0896802,2.22045e-16,0.0661367,0.142452,1.02776,0.440127,0.577877,0.440127,0.857913,0.440127
34,769.762,1,10.6256,15.2133,46.2015,79.1742,0.101159,2.22045e-16,0.0635773,0.145426,1.01235,0.428982,0.563244,0.428982,0.866329,0.428982
35,765.648,1,10.6938,15.18,47.5846,76.0012,0.140323,2.22045e-16,0.0599173,0.141897,1.04354,0.41812,0.548983,0.41812,0.86835,0.41812
36,762.341,1,10.6596,14.9855,47.0443,79.2683,0.0847781,2.22045e-16,0.0635223,0.142792,1.03371,0.407533,0.557405,0.407533,0.868632,0.407533
37,762.423,1,10.5634,15.8611,46.9479,80.3081,0.0601608,2.22045e-16,0.0652106,0.145221,1.02694,0.397214,0.543291,0.397214,0.896181,0.397214
38,751.636,1,10.6522,16.2457,46.7532,72.7905,0.06145,2.22045e-16,0.0642677,0.142234,1.02177,0.387157,0.529535,0.387157,0.890572,0.387157
39,745.671,1,10.778,15.5548,46.5051,71.4815,0.0736147,2.22045e-16,0.0617402,0.144997,1.024,0.377354,0.516126,0.377354,0.868022,0.377354
40,744.239,1,10.8163,15.2227,46.8905,72.5161,0.129805,2.22045e-16,0.0580183,0.1452,1.02879,0.367799,0.503058,0.367799,0.846043,0.367799
41,737.988,1,10.7993,15.222,46.7392,70.1693,0.10286,2.22045e-16,0.0577923,0.145685,1.03197,0.358486,0.49032,0.358486,0.824621,0.358486
42,731.491,1,10.8471,14.9958,46.6989,71.5717,0.0676831,2.22045e-16,0.0608171,0.14381,1.02669,0.349409,0.477905,0.349409,0.803741,0.349409
43,729.815,1,10.8231,14.7429,47.3227,73.0217,0.0770858,2.22045e-16,0.0578949,0.147117,1.03636,0.340562,0.465804,0.340562,0.797548,0.340562
44,732.388,1,10.7883,15.1608,47.5824,75.7725,0.120274,2.22045e-16,0.0556117,0.145243,1.04485,0.331938,0.462364,0.331938,0.802348,0.331938
45,725.01,1,10.7629,15.7438,46.1531,67.9215,0.118666,2.22045e-16,0.0561424,0.143082,1.03219,0.323534,0.450656,0.323534,0.782744,0.323534
46,725.208,1,10.8138,15.3924,46.4771,65.0963,0.12496,2.22045e-16,0.0555295,0.141442,1.04082,0.315341,0.476784,0.315341,0.773917,0.315341
47,717.578,1,10.8607,15.7731,46.6144,68.3618,0.144155,2.22045e-16,0.0542207,0.140123,1.02291,0.307357,0.479064,0.307357,0.754321,0.307357
48,720.18,1,10.9361,15.8477,46.0772,67.1942,0.124456,2.22045e-16,0.0560514,0.142546,1.02559,0.299574,0.512025,0.299574,0.735222,0.299574
49,713.017,1,11.0173,15.6181,46.1513,63.566,0.158846,2.22045e-16,0.0514295,0.143807,1.0277,0.291989,0.518321,0.291989,0.716605,0.291989
50,700.41,1,11.0291,15.8637,46.1098,67.7522,0.135479,2.22045e-16,0.0523084,0.140684,1.02512,0.284596,0.505197,0.284596,0.69846,0.284596
51,703.65,1,11.0716,15.959,46.1327,68.5523,0.102124,2.22045e-16,0.0557679,0.142125,1.02494,0.27739,0.501025,0.27739,0.680775,0.27739
52,698.798,1,11.0335,16.2462,45.9069,67.9172,0.0939252,2.22045e-16,0.0562073,0.141519,1.02495,0.270366,0.488339,0.270366,0.663537,0.270366
53,709.973,1,11.1152,16.9084,45.3642,67.3398,0.109088,2.22045e-16,0.0563675,0.146245,1.03658,0.26352,0.485154,0.26352,0.646736,0.26352
54,705.046,1,11.0384,15.9607,45.6241,67.5052,0.103634,2.22045e-16,0.0535491,0.148387,1.04055,0.256848,0.515984,0.256848,0.630361,0.256848
55,699.877,1,11.0793,15.9538,46.8114,66.9943,0.114212,2.22045e-16,0.0550796,0.142823,1.02468,0.250344,0.516139,0.250344,0.635582,0.250344
56,702.544,1,11.0411,15.8566,46.1784,69.2862,0.159349,2.22045e-16,0.0523535,0.141813,1.03312,0.244005,0.510475,0.244005,0.619489,0.244005
57,704.181,1,11.1203,15.527,46.6583,63.9955,0.152168,2.22045e-16,0.0553167,0.139026,1.03098,0.237827,0.517434,0.237827,0.616151,0.237827
58,695.155,1,11.1451,15.4691,47.2397,65.0555,0.145337,2.22045e-16,0.0538077,0.137571,1.03104,0.231805,0.525839,0.231805,0.626372,0.231805
59,691.401,1,11.0686,15.7397,46.4712,64.4459,0.176489,2.22045e-16,0.0492921,0.140704,1.03074,0.225936,0.512524,0.225936,0.618788,0.225936
60,687.651,1,11.0375,15.3222,46.3018,69.2723,0.132829,2.22045e-16,0.0521206,0.143415,1.01877,0.220215,0.499547,0.220215,0.611652,0.220215
61,699.397,1,11.0665,15.1941,47.1242,66.6918,0.151361,2.22045e-16,0.0531508,0.146813,1.027,0.214639,0.486898,0.214639,0.663751,0.214639
62,691.554,1,11.1235,15.2895,47.2792,62.1731,0.170475,2.22045e-16,0.0511111,0.142382,1.03662,0.209204,0.47457,0.209204,0.646944,0.209204
63,689.437,1,11.0313,15.1008,47.1487,65.5293,0.160897,2.22045e-16,0.0517722,0.144239,1.0245,0.203907,0.462553,0.203907,0.630563,0.203907
64,690.63,1,11.0749,14.875,47.0319,66.1187,0.172917,2.22045e-16,0.0506006,0.146522,1.03015,0.198744,0.450841,0.198744,0.620701,0.198744
65,680.25,1,11.0522,15.0792,46.3895,64.3361,0.160347,2.22045e-16,0.0492975,0.145824,1.02276,0.193711,0.43961,0.193711,0.63296,0.193711
66,677.414,1,11.1384,15.0532,47.3235,63.6585,0.162217,2.22045e-16,0.0511939,0.142668,1.02703,0.188807,0.428479,0.188807,0.649961,0.188807
67,673.526,1,11.1548,15.8207,47.0522,61.1146,0.16321,2.22045e-16,0.0495364,0.141621,1.03667,0.184026,0.428937,0.184026,0.633504,0.184026
68,668.776,1,11.1585,15.0665,47.0875,63.1254,0.158111,2.22045e-16,0.0495177,0.140693,1.03039,0.179366,0.418076,0.179366,0.617463,0.179366
69,681.953,1,11.1926,14.9122,47.5144,62.8514,0.15642,2.22045e-16,0.0505542,0.149211,1.04371,0.174825,0.40749,0.174825,0.601829,0.174825
70,680.08,1,11.2146,14.9799,46.8219,60.5802,0.128455,2.22045e-16,0.0568323,0.145591,1.02076,0.170398,0.397172,0.170398,0.58659,0.170398
71,680.119,1,11.1512,15.0101,47.3332,58.5894,0.119595,2.22045e-16,0.0567425,0.141683,1.02412,0.166083,0.396933,0.174675,0.599872,0.168366
