iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
32,1133.14,1,5.52909,19.9065,7.68622,24.4826,0.45156,0.45156,1.20037,0.45156,0.998761,0.45156,0.45156
33,1122.28,1,5.51245,20.344,6.18644,24.8851,0.440127,0.440127,1.16997,0.440127,0.998761,0.440127,0.440127
34,1114.05,1,5.35769,20.8777,5.9181,25.4777,0.428982,0.428982,1.14035,0.428982,0.998761,0.428982,0.428982
35,1103.16,1,5.18635,21.0021,5.23962,25.6802,0.41812,0.41812,1.11147,0.41812,0.998761,0.41812,0.41812
36,1100.93,1,5.245,20.8025,5.81899,25.5252,0.407533,0.407533,1.08994,0.407533,0.998761,0.407533,0.407533
37,1090.82,1,5.30395,21.0241,5.19429,25.6936,0.397214,0.397214,1.17813,0.397214,0.998761,0.397214,0.397214
38,1076.97,1,5.47918,21.158,5.83719,25.8558,0.387157,0.387157,1.1525,0.387157,0.998761,0.387157,0.387157
39,1061.45,1,5.41338,20.1585,7.11669,24.6826,0.377354,0.380448,1.18877,0.380179,0.998761,0.377354,0.377354
40,1055.03,1,5.44405,21.159,6.80522,25.8112,0.367799,0.383705,1.15867,0.385695,0.998761,0.367799,0.367799
41,1046.72,1,5.41661,20.0154,7.03937,24.3966,0.358486,0.389948,1.12933,0.391079,0.998761,0.358486,0.358486
42,1039.47,1,5.4841,19.743,7.03817,24.0374,0.349409,0.384875,1.10073,0.381385,0.998761,0.349409,0.349409
43,1027.15,1,5.37407,19.5161,8.03258,23.7721,0.340562,0.386075,1.07286,0.384999,0.998761,0.340562,0.340562
44,1018.9,1,5.33275,19.6336,7.00649,23.9338,0.331938,0.383618,1.0457,0.380484,0.998761,0.331938,0.331938
45,1016.61,1,5.344,19.366,6.21013,23.6033,0.323534,0.389682,1.01922,0.386925,0.998761,0.323534,0.323534
46,1006.22,1,5.44867,19.6593,6.15815,23.9736,0.315341,0.399947,0.993411,0.389954,0.998761,0.315341,0.315341
47,996.784,1,5.40497,20.2237,6.52147,24.6269,0.307357,0.414918,0.968257,0.407772,0.998761,0.307357,0.307357
48,989.764,1,5.48452,19.5137,6.80656,23.7279,0.299574,0.404412,0.94374,0.397447,0.998761,0.299574,0.299574
49,986.199,1,5.38525,19.7244,7.72034,23.9148,0.291989,0.394172,0.919844,0.387383,0.998761,0.291989,0.291989
50,977.603,1,5.36688,19.4641,7.19188,23.641,0.284596,0.384191,0.896553,0.377574,0.998761,0.284596,0.284596
51,965.719,1,5.42401,19.993,6.44467,24.1577,0.27739,0.399259,0.873852,0.393347,0.998761,0.27739,0.27739
52,957.382,1,5.3482,19.6335,6.34176,23.7162,0.270366,0.38915,0.851726,0.383387,0.998761,0.270366,0.270366
53,962.183,1,5.33236,19.4763,6.9474,23.6226,0.26352,0.379296,0.869856,0.37368,0.998761,0.26352,0.26352
54,951.693,1,5.36934,20.0503,6.20118,24.2626,0.256848,0.369904,0.873992,0.366399,0.998761,0.256848,0.256848
55,938.384,1,5.37529,20.3905,6.36063,24.7223,0.250344,0.379634,0.878695,0.374256,0.998761,0.250344,0.250344
56,942.564,1,5.33613,20.6194,6.2821,24.909,0.244005,0.400749,0.856446,0.397152,0.998761,0.244005,0.244005
57,929.522,1,5.36133,20.1774,5.83949,24.3513,0.237827,0.390602,0.83476,0.387096,0.998761,0.237827,0.237827
58,919.114,1,5.41262,19.964,5.61423,24.098,0.231805,0.393328,0.813623,0.387466,0.998761,0.231805,0.231805
59,923.148,1,5.4088,20.0518,5.96758,24.2259,0.225936,0.383368,0.849578,0.384271,0.998761,0.225936,0.225936
60,918.618,1,5.43469,20.0291,6.55664,24.1448,0.220215,0.386149,0.82855,0.394114,0.998761,0.220215,0.220215
61,910.264,1,5.42054,19.6283,6.81968,23.6421,0.214639,0.376372,0.807571,0.384135,0.998761,0.216605,0.214639
62,906.126,1,5.45946,19.3563,7.73673,23.2699,0.209204,0.366842,0.787123,0.374408,0.998761,0.213334,0.209204
63,903.824,1,5.47049,18.6465,7.59335,22.4652,0.203907,0.357553,0.776349,0.364928,0.998761,0.214855,0.203907
64,897.486,1,5.40331,18.5269,8.01914,22.1888,0.198744,0.3485,0.780113,0.355688,0.998761,0.22235,0.198744
65,891.054,1,5.39984,18.4771,7.43188,22.1703,0.193711,0.339676,0.76036,0.347475,0.998761,0.21672,0.193711
66,879.801,1,5.47076,18.1818,8.09465,21.7249,0.188807,0.331075,0.741108,0.338677,0.998761,0.211956,0.188807
67,882.816,1,5.41792,17.8707,8.56826,21.4554,0.191917,0.327595,0.722342,0.336402,0.998761,0.210089,0.184026
68,883.142,1,5.41599,17.8174,8.50311,21.365,0.187058,0.331662,0.74274,0.340374,0.998761,0.207934,0.179366
69,883.029,1,5.38684,17.8721,8.8734,21.3864,0.187615,0.323264,0.768394,0.331756,0.998761,0.217692,0.174825
70,888.437,1,5.39322,17.6401,8.84709,21.1213,0.192843,0.315079,0.761239,0.323356,0.998761,0.225547,0.170398
71,882.108,1,5.40082,17.6973,8.71441,21.195,0.192936,0.307101,0.759605,0.315168,0.998761,0.233548,0.166083
72,865.821,1,5.35284,17.8788,7.99428,21.347,0.188051,0.324963,0.740372,0.333742,0.998761,0.23928,0.161878
73,869.663,1,5.35392,17.6857,8.51978,21.0831,0.18329,0.330619,0.721625,0.341375,0.998761,0.240832,0.157779
74,868.068,1,5.40274,17.672,9.21652,21.0428,0.180053,0.336852,0.719296,0.351964,0.998761,0.254584,0.153784
75,857.037,1,5.35825,17.5397,8.62087,20.9524,0.177749,0.331218,0.701083,0.347793,0.998761,0.255439,0.14989
76,852.311,1,5.35513,18.0518,8.0042,21.5887,0.174837,0.352447,0.683331,0.369275,0.998761,0.254563,0.146095
77,854.731,1,5.3123,18.0852,7.27625,21.6067,0.180254,0.344638,0.70382,0.362028,0.998761,0.255438,0.142396
78,850.567,1,5.36308,18.077,7.51537,21.6823,0.175958,0.340933,0.689458,0.355611,0.998284,0.26126,0.13879
79,849.519,1,5.31767,18.1252,7.67727,21.7389,0.171503,0.349985,0.720001,0.365851,0.999,0.269604,0.135276
80,845.94,1,5.35061,18.5494,7.60788,22.3403,0.16716,0.348494,0.701771,0.364059,0.998872,0.265818,0.131851
81,837.693,1,5.37202,18.4,7.7305,22.1317,0.171137,0.33967,0.695438,0.355412,0.999,0.263573,0.128512
82,844.315,1,5.36522,18.2776,7.21407,21.9313,0.166804,0.339643,0.744396,0.358357,0.999,0.266135,0.125258
83,843.605,1,5.37001,18.3528,7.78664,22.0547,0.170251,0.346054,0.725547,0.363241,0.999,0.264298,0.122087
84,833.045,1,5.33553,18.5138,7.48066,22.3164,0.173891,0.346861,0.730937,0.369329,0.99893,0.258965,0.118995
85,835.221,1,5.376,18.3317,8.22551,22.054,0.172351,0.343233,0.767323,0.369877,0.998288,0.26461,0.115982
86,833.373,1,5.34334,18.4393,7.60694,22.2945,0.17334,0.345739,0.747894,0.379921,0.998668,0.263597,0.113045
87,822.361,1,5.30722,18.5687,7.26147,22.431,0.172881,0.33935,0.728957,0.370301,0.998957,0.261087,0.110183
88,808.162,1,5.34893,18.4343,7.32679,22.2702,0.168504,0.336666,0.712647,0.366199,0.999,0.269789,0.107393
89,811.016,1,5.34902,18.2966,7.65892,22.1863,0.168437,0.335087,0.716176,0.366132,0.999,0.272941,0.104674
90,808.479,1,5.35032,18.2388,7.5491,22.1441,0.166204,0.33734,0.746875,0.370692,0.999,0.269803,0.102024
91,804.519,1,5.33162,18.2175,7.32544,22.1464,0.165012,0.328798,0.744293,0.361306,0.999,0.271392,0.0994403
92,800.442,1,5.34235,18.1982,7.39001,22.1346,0.166037,0.327271,0.725447,0.360079,0.999,0.269018,0.0969224
93,796.056,1,5.31669,18.6671,7.05155,22.7086,0.166679,0.321237,0.771566,0.353826,0.999,0.274654,0.0944682
94,792.524,1,5.30006,18.5723,6.84855,22.5438,0.170905,0.32436,0.752029,0.356423,0.999,0.274178,0.0920763
95,794.623,1,5.29661,18.5989,6.47667,22.6507,0.167455,0.316147,0.738402,0.348418,0.998795,0.282872,0.0897448
96,786.071,1,5.2617,18.5624,6.51235,22.5672,0.166544,0.31776,0.719706,0.353992,0.998947,0.277047,0.0874724
97,784.785,1,5.25032,18.6839,6.35048,22.7728,0.168501,0.316202,0.701482,0.349211,0.998762,0.285296,0.0852576
98,785.233,1,5.2801,18.4009,6.57068,22.4167,0.165435,0.308196,0.68372,0.340368,0.998275,0.28006,0.0830988
99,787.184,1,5.23607,18.2745,6.42677,22.2212,0.173652,0.300392,0.737049,0.332706,0.998582,0.282611,0.0809947
100,789.362,1,5.26598,18.3373,6.04901,22.284,0.169255,0.301752,0.720415,0.337022,0.997975,0.284385,0.0789439
101,786.511,1,5.25458,18.4481,6.16402,22.4747,0.171191,0.30007,0.702174,0.342054,0.997995,0.284917,0.076945
102,787.41,1,5.27252,18.3908,6.25161,22.419,0.179333,0.305864,0.795473,0.348332,0.997232,0.285243,0.0749967
103,784.092,1,5.23412,18.4379,6.08318,22.598,0.174793,0.299423,0.822115,0.347619,0.997892,0.290201,0.0730977
104,783.968,1,5.23916,18.5896,6.05948,22.8476,0.174716,0.3042,0.810171,0.356169,0.997956,0.284586,0.0712469
105,780.717,1,5.24278,18.5096,6.50677,22.7594,0.173777,0.300711,0.818365,0.355267,0.997824,0.284023,0.0694428
106,773.727,1,5.28678,18.4545,6.41231,22.7068,0.169376,0.302331,0.797643,0.363962,0.998262,0.286678,0.0676845
107,777.593,1,5.26635,18.3221,6.59085,22.5467,0.169714,0.305546,0.796435,0.368748,0.997852,0.291685,0.0659707
108,768.996,1,5.22555,18.1671,6.75093,22.3712,0.171043,0.305931,0.802166,0.364622,0.997639,0.292466,0.0643003
109,770.827,1,5.25018,18.1245,6.69837,22.3158,0.171039,0.305664,0.787225,0.361199,0.997233,0.295513,0.0626722
110,774.342,1,5.26177,18.1026,6.91919,22.2934,0.174313,0.307048,0.801679,0.359765,0.996554,0.28803,0.0631771
111,764.08,1,5.26349,18.0952,6.89255,22.206,0.169899,0.309707,0.78138,0.358629,0.996114,0.288164,0.0615774
112,765.57,1,5.25776,17.9813,6.80354,22.0756,0.165971,0.303588,0.807291,0.359394,0.995772,0.290562,0.0600183
113,760.88,1,5.24443,17.9885,6.73929,21.9118,0.166665,0.309482,0.807347,0.359745,0.995163,0.288207,0.0584986
114,765.386,1,5.23746,17.8845,6.85796,21.9109,0.172888,0.311827,0.786905,0.360426,0.994466,0.292284,0.057343
115,768.663,1,5.26364,17.8738,6.87259,21.8851,0.168776,0.303931,0.782863,0.3513,0.992671,0.292537,0.0576882
116,762.107,1,5.26721,18.0223,6.7007,21.9597,0.173593,0.307813,0.76304,0.347791,0.993293,0.289773,0.0566129
117,765.987,1,5.26157,17.9882,6.97175,21.8902,0.174526,0.300019,0.773997,0.338984,0.994286,0.293957,0.0578405
118,759.767,1,5.24896,17.9325,7.10293,21.728,0.170883,0.292422,0.795982,0.333333,0.994214,0.291863,0.0565672
119,756.709,1,5.25255,18.1438,6.8647,21.8713,0.173707,0.2919,0.798995,0.331575,0.994785,0.286662,0.057006
120,763.606,1,5.26805,18.0967,7.00668,21.6445,0.169308,0.299703,0.83183,0.339355,0.992516,0.287075,0.0570245
121,763.411,1,5.26453,17.9725,6.98618,21.6963,0.166158,0.30121,0.810767,0.340004,0.993205,0.290567,0.0569108
122,765.362,1,5.25532,17.8933,7.06682,21.5328,0.170698,0.299068,0.836222,0.337455,0.991533,0.286165,0.0570857
123,772.997,1,5.26211,17.7774,7.24367,21.4156,0.171868,0.305199,0.8489,0.3485,0.991204,0.287473,0.0583005
124,767.655,1,5.24582,17.7939,7.10607,21.4261,0.167516,0.306329,0.861441,0.343642,0.990061,0.290005,0.0568243
125,763.93,1,5.23763,17.8245,7.04084,21.5873,0.164956,0.308289,0.86138,0.348788,0.99178,0.291839,0.0553855
126,756.622,1,5.21961,17.9013,7.18882,21.8033,0.166706,0.307292,0.842399,0.351692,0.994348,0.291409,0.0547689
127,761.92,1,5.25122,17.9065,7.07275,21.8099,0.170387,0.305757,0.830909,0.351953,0.992891,0.28825,0.0559343
128,756.336,1,5.25532,17.9162,7.15304,21.871,0.166921,0.308873,0.830959,0.361995,0.99539,0.291777,0.0552476
129,751.416,1,5.25988,17.9042,7.25006,21.808,0.167672,0.304608,0.857142,0.352829,0.995012,0.290232,0.0539291
130,752.447,1,5.25827,18.0367,7.18764,22.0012,0.166525,0.305126,0.846414,0.355659,0.99512,0.287851,0.0547874
131,747.44,1,5.25746,18.1528,7.01345,22.1591,0.16693,0.304934,0.887286,0.355387,0.996406,0.288167,0.0541486
132,745.733,1,5.25263,18.1549,6.97414,22.1098,0.168257,0.306233,0.864819,0.356533,0.997065,0.287797,0.0549761
133,749.632,1,5.25624,18.1345,6.90359,22.0435,0.170824,0.312911,0.842922,0.360867,0.996667,0.2901,0.0547964
134,746.039,1,5.26179,18.2559,6.94664,22.1897,0.172246,0.307929,0.839123,0.36191,0.997191,0.29192,0.0539856
135,745.622,1,5.26914,18.1244,6.91518,21.9547,0.170893,0.304931,0.817876,0.360949,0.997303,0.287306,0.0554063
136,747.528,1,5.23157,18.033,7.02374,21.7763,0.172844,0.312635,0.859387,0.369262,0.997784,0.291074,0.0549926
137,746.599,1,5.2528,17.9375,7.12728,21.7954,0.174289,0.315775,0.837627,0.373475,0.997587,0.292057,0.0542417
138,746.411,1,5.23213,17.855,6.84809,21.6862,0.1747,0.325392,0.816417,0.385338,0.998335,0.292406,0.0557404
139,744.573,1,5.23809,17.8809,6.92152,21.7198,0.172197,0.326448,0.795745,0.384343,0.998077,0.29275,0.0544293
140,735.499,1,5.2618,17.908,6.97017,21.7965,0.16898,0.325496,0.775597,0.381154,0.998696,0.290074,0.054347
141,741.638,1,5.24385,18.0069,6.90289,21.9237,0.175723,0.332297,0.78994,0.387013,0.998783,0.291956,0.0552098
142,743.342,1,5.2568,18.0755,7.04103,22.0067,0.175801,0.340218,0.812897,0.399531,0.998849,0.28898,0.0558108
143,741.903,1,5.263,18.0673,7.02765,21.9701,0.177011,0.337463,0.826846,0.394884,0.998665,0.291155,0.0543976
144,740.344,1,5.2434,17.9799,7.09175,21.7528,0.176361,0.341097,0.812266,0.397066,0.998985,0.290143,0.0552472
145,740.362,1,5.26002,17.7974,7.24085,21.4964,0.178448,0.337473,0.841974,0.390697,0.999,0.290444,0.0555848
146,748.066,1,5.24235,17.7609,7.67647,21.4648,0.178098,0.340724,0.860926,0.393352,0.998893,0.293298,0.0560375
147,746.237,1,5.24722,17.6734,7.45036,21.336,0.174329,0.340401,0.839127,0.393608,0.998827,0.294517,0.0557283
148,744.313,1,5.24527,17.6239,7.47617,21.3505,0.176501,0.340286,0.81788,0.390397,0.999,0.293074,0.0561336
149,738.868,1,5.2479,17.5626,7.44552,21.2973,0.173242,0.335745,0.797895,0.384739,0.999,0.291554,0.0555575
150,736.987,1,5.23449,17.5407,7.53328,21.265,0.170211,0.33418,0.808083,0.383055,0.998905,0.29408,0.0541507
151,740.079,1,5.25836,17.5463,7.46012,21.271,0.178557,0.331808,0.830116,0.387116,0.998918,0.290835,0.0549388
152,743.541,1,5.25941,17.5764,7.40699,21.3726,0.174036,0.332652,0.809097,0.388399,0.99888,0.291044,0.0564857
153,739.477,1,5.27173,17.5995,7.67363,21.4424,0.17594,0.333121,0.80891,0.388733,0.999,0.289923,0.0560595
154,746.646,1,5.27198,17.5854,7.41355,21.4419,0.173724,0.332231,0.797451,0.384621,0.998876,0.289972,0.0574179
155,752.575,1,5.2675,17.6107,7.54791,21.4626,0.170581,0.331893,0.777259,0.38443,0.998674,0.295066,0.058019
156,750.157,1,5.25712,17.4177,7.65425,21.1338,0.173979,0.328208,0.764255,0.374696,0.998667,0.29233,0.0579475
157,740.656,1,5.24436,17.4278,7.58099,21.1341,0.172883,0.327638,0.774782,0.376185,0.999,0.294919,0.0569622
158,746.178,1,5.23054,17.5034,7.29049,21.1842,0.173527,0.327958,0.765949,0.375857,0.998875,0.293122,0.0572948
159,740.971,1,5.23123,17.4986,7.262,21.1682,0.172432,0.32839,0.746554,0.372713,0.999,0.292222,0.0574894
160,738.582,1,5.25378,17.462,7.62894,21.1211,0.173101,0.325405,0.782609,0.371499,0.999,0.290284,0.0571504
161,736.382,1,5.26543,17.3913,7.70687,21.0207,0.168718,0.328675,0.794005,0.372702,0.999,0.29064,0.0570735
162,736.947,1,5.25512,17.3084,7.51321,20.9463,0.168028,0.32537,0.782988,0.369276,0.999,0.290689,0.0567747
163,738.064,1,5.2438,17.2879,7.43061,20.8943,0.17414,0.32469,0.783281,0.371675,0.999,0.293102,0.0562154
164,745.87,1,5.24518,17.2705,7.50395,20.7569,0.170811,0.325852,0.817489,0.373403,0.99897,0.288266,0.0582297
165,732.826,1,5.24352,17.3076,7.59324,20.8162,0.17074,0.323014,0.79679,0.367604,0.999,0.289214,0.0567553
166,743.415,1,5.26342,17.327,7.60132,20.8315,0.173142,0.321604,0.805494,0.364253,0.999,0.293352,0.0569968
167,736.934,1,5.23766,17.2618,7.81315,20.7064,0.170498,0.322682,0.83786,0.363015,0.99895,0.294543,0.0555536
168,732.188,1,5.23057,17.3148,7.8439,20.7709,0.166292,0.324459,0.866699,0.363703,0.999,0.291105,0.054147
169,736.487,1,5.21893,17.5485,7.61983,21.1031,0.168905,0.328566,0.88077,0.369741,0.998867,0.289751,0.0543684
170,737.843,1,5.23574,17.6064,7.38936,21.1856,0.171976,0.328093,0.858468,0.368433,0.998587,0.287719,0.0543788
171,738.463,1,5.25386,17.412,7.46186,21.0165,0.173866,0.324206,0.859433,0.36603,0.998253,0.292624,0.0530019
172,742.251,1,5.2351,17.4575,7.69259,21.1823,0.176968,0.317969,0.873268,0.362138,0.998466,0.296628,0.0536406
173,739.673,1,5.22879,17.5906,7.5285,21.3823,0.176185,0.324875,0.851157,0.369204,0.998627,0.293794,0.0538341
174,732.982,1,5.25235,17.6748,7.23895,21.4614,0.171724,0.330893,0.833182,0.376676,0.998894,0.289931,0.053715
175,739.317,1,5.26868,17.5668,7.40241,21.2839,0.173281,0.322624,0.837627,0.370793,0.998555,0.286493,0.0551411
176,743.649,1,5.26198,17.5367,7.76598,21.1997,0.173529,0.320181,0.897655,0.367018,0.998361,0.285061,0.0557261
177,739.853,1,5.23963,17.589,7.441,21.3977,0.176265,0.320659,0.874926,0.369221,0.998604,0.289054,0.0547358
178,738.032,1,5.25844,17.5805,7.53441,21.4807,0.173309,0.316725,0.852772,0.364105,0.998648,0.292194,0.0541917
179,732.418,1,5.23689,17.4017,7.62254,21.3067,0.1725,0.313441,0.852693,0.358303,0.998777,0.290698,0.0534713
180,740.709,1,5.23432,17.3296,7.3899,21.2495,0.176452,0.319415,0.868409,0.361333,0.998564,0.291265,0.0545044
181,738.126,1,5.23817,17.3146,7.52775,21.1938,0.174588,0.317348,0.84642,0.357256,0.998486,0.294266,0.0535153
182,737.686,1,5.22333,17.2611,7.66005,21.1883,0.174597,0.321337,0.860977,0.355453,0.998334,0.292624,0.053082
183,748.568,1,5.24055,17.3346,7.63422,21.3021,0.173092,0.317398,0.839177,0.350864,0.997518,0.294135,0.0548203
184,749.908,1,5.24202,17.1987,7.68124,21.0939,0.174908,0.310436,0.854529,0.34198,0.997034,0.289851,0.0553744
185,753.396,1,5.22143,17.2658,7.72661,21.1977,0.173639,0.311031,0.884656,0.342682,0.996901,0.294425,0.0550569
186,748.666,1,5.22472,17.4507,7.53094,21.525,0.172443,0.31316,0.88549,0.342852,0.997105,0.294381,0.0540035
187,751.393,1,5.23597,17.6482,7.28378,21.8239,0.171088,0.318887,0.863069,0.351997,0.997521,0.293303,0.0555789
188,754.461,1,5.23528,17.6205,7.5442,21.9234,0.167745,0.320517,0.884601,0.356152,0.997651,0.292967,0.0564679
189,741.346,1,5.2554,17.6385,7.56618,22.0016,0.169302,0.315112,0.871097,0.351667,0.998403,0.291107,0.0550381
190,740.142,1,5.25203,17.6698,7.58091,22.0857,0.168018,0.314886,0.869258,0.350609,0.998509,0.291973,0.0547903
191,739.002,1,5.26035,17.6106,7.53631,22.023,0.170622,0.31399,0.850081,0.357324,0.998585,0.290137,0.0549497
192,742.679,1,5.24694,17.8044,7.17309,22.3729,0.167255,0.313423,0.828556,0.356461,0.998488,0.290576,0.0560659
193,745.02,1,5.24243,17.8136,6.91616,22.3311,0.169663,0.318698,0.831619,0.360638,0.998735,0.289347,0.0573004
194,745.48,1,5.23139,17.7321,6.75796,22.2993,0.169626,0.321497,0.848415,0.36208,0.998732,0.287075,0.0576132
195,746.952,1,5.23363,17.6296,7.45095,22.1981,0.172894,0.32164,0.857897,0.363768,0.998713,0.28738,0.057633
196,741.541,1,5.25606,17.6739,7.57924,22.2395,0.172406,0.31876,0.899078,0.362777,0.998992,0.289002,0.0564667
197,737.457,1,5.2615,17.7294,7.63251,22.2336,0.16804,0.318888,0.918433,0.360366,0.999,0.289142,0.0558675
198,736.495,1,5.24822,17.5721,7.62698,22.0194,0.170043,0.312431,0.929858,0.357392,0.998767,0.289029,0.0544529
199,741.39,1,5.25673,17.611,7.82944,22.1775,0.172667,0.316821,0.914247,0.361921,0.998403,0.289589,0.0544155
200,742.889,1,5.27826,17.6326,7.55628,22.2174,0.168295,0.320497,0.891097,0.365752,0.998819,0.290353,0.0562231
201,742.317,1,5.28039,17.6518,8.04895,22.2507,0.169633,0.323582,0.888333,0.368332,0.998832,0.289313,0.0560245
202,744.405,1,5.25682,17.8128,7.24977,22.4413,0.17131,0.328237,0.86584,0.376251,0.998677,0.289264,0.056032
203,748.16,1,5.26416,18.0043,7.45849,22.8017,0.175646,0.332273,0.87804,0.381532,0.998738,0.291857,0.0562135
204,747.787,1,5.27334,18.097,7.27982,23.0048,0.171199,0.329803,0.855808,0.378738,0.998803,0.291387,0.0571364
205,733.021,1,5.24045,18.1278,6.80784,23.1073,0.168743,0.330018,0.863668,0.378559,0.999,0.287743,0.0556896
206,744.006,1,5.23223,18.1677,6.75715,23.1446,0.167953,0.329227,0.868429,0.379032,0.999,0.289509,0.057536
207,749.122,1,5.24044,18.1709,6.97311,23.16,0.168341,0.322289,0.855553,0.372158,0.998821,0.291486,0.0578536
208,744.14,1,5.24983,18.0518,6.8394,23.0167,0.167126,0.317297,0.836049,0.369066,0.999,0.295963,0.0566425
209,732.935,1,5.25855,17.9482,6.90322,22.9429,0.167464,0.309263,0.836926,0.361424,0.999,0.292461,0.0561216
210,738.618,1,5.23381,17.8807,6.7981,22.8485,0.16782,0.309908,0.815735,0.359135,0.999,0.294282,0.0575976
211,738.7,1,5.26734,17.7275,6.8577,22.501,0.167429,0.303419,0.836896,0.352348,0.998789,0.289615,0.0562399
212,744.409,1,5.26245,17.7985,7.00229,22.5648,0.172428,0.310919,0.868375,0.362793,0.998787,0.287905,0.057247
213,746.908,1,5.23388,17.9908,6.71891,22.7346,0.168062,0.320842,0.896622,0.370768,0.999,0.289392,0.0581153
214,745.464,1,5.22863,18.0278,6.76586,22.835,0.168868,0.324179,0.875222,0.37249,0.998841,0.287323,0.057408
215,742.172,1,5.23455,17.864,7.01654,22.6002,0.169593,0.323401,0.863871,0.373507,0.998906,0.289912,0.0562466
216,737.534,1,5.22619,17.8369,7.11007,22.5397,0.169637,0.322438,0.874362,0.37228,0.998668,0.291713,0.0548224
217,730.278,1,5.24177,17.9819,7.04238,22.7761,0.172469,0.327778,0.895152,0.374984,0.999,0.292622,0.0534342
218,731.974,1,5.24444,18.0374,6.81297,22.8298,0.177327,0.319479,0.875854,0.365489,0.998854,0.290566,0.0530239
