parameter,value
f_pop,1.01628441381555
Cl_pop,11.0964409025864
V1_pop,45.736762712702
Q_pop,11.4753018052706
V2_pop,44.673586213183
omega_f,0.130058705839591
omega_Cl,0.126596006524707
omega_V1,0.0604629339363815
omega_Q,0.65204800831964
omega_V2,0.101483540843641
a1,2.22044604925031e-16
b1,0.0586175989748175
a2,2.08601703393159
b2,0.000263041605354359
