iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,619.867,1,10.2275,11.1604,43.2233,60.344,0.3,1,1,1,1
2,596.523,1,11.2841,17.3308,46.2407,64.0546,0.24,0.894427,0.959449,0.894427,0.894427
3,546.513,1,11.4186,16.6813,46.1688,74.8215,0.192,0.8,1.02241,0.8,0.8
4,523.319,1,11.202,17.6853,44.6884,76.2727,0.1536,0.715542,1.05373,0.715542,0.818025
5,489.906,1,11.2398,14.7119,47.5891,82.0016,0.135538,0.64,1.01325,0.64,0.741249
6,463.651,1,11.1783,13.2079,47.3636,74.5198,0.121171,0.572433,1.05182,0.572433,0.729567
7,436.619,1,11.1611,11.8449,49.0803,72.7119,0.110259,0.512,0.959486,0.512,0.697607
8,407.601,1,11.1478,12.3683,49.4754,67.7458,0.101326,0.457947,0.85819,0.457947,0.648592
9,375.179,1,11.1113,11.438,48.9424,75.6636,0.0882024,0.4096,0.767589,0.4096,0.640906
10,380.188,1,11.1579,12.39,48.9881,73.1631,0.0897981,0.366357,0.710506,0.366357,0.668048
11,371.732,1,11.2645,12.0173,49.3003,71.5525,0.0886819,0.32768,0.691932,0.341133,0.626416
12,349.636,1,11.3785,12.573,50.2029,65.4012,0.0819632,0.293086,0.722119,0.311744,0.568871
13,339.097,1,11.3572,12.4936,49.1265,67.3866,0.079303,0.262144,0.688417,0.291497,0.565162
14,332.422,1,11.2773,12.5543,48.8069,64.1765,0.0766304,0.248781,0.653205,0.279232,0.586169
15,322.586,1,11.2769,12.4642,48.789,66.241,0.0742044,0.2417,0.638873,0.263564,0.574257
16,324.702,1,11.3313,12.2506,49.4358,66.3436,0.0762958,0.237884,0.608722,0.256057,0.584432
17,322.193,1,11.296,12.3454,49.4676,65.1942,0.0750043,0.236091,0.621452,0.256072,0.563207
18,313.482,1,11.268,11.7744,49.5654,65.8808,0.0730894,0.240675,0.586664,0.229038,0.572257
19,310.247,1,11.2814,11.5679,49.8418,65.6881,0.0717696,0.235449,0.585962,0.241453,0.554737
20,308.517,1,11.3337,11.979,49.1729,68.6307,0.0708363,0.244289,0.577478,0.251862,0.561962
21,307.315,1,11.3977,13.2926,49.1803,70.9998,0.070431,0.246366,0.581194,0.248929,0.570524
22,309.899,1,11.444,13.201,49.2673,70.4354,0.0724257,0.235972,0.549084,0.237198,0.597845
23,306.186,1,11.4316,12.4818,49.3378,68.9681,0.0727609,0.237684,0.538798,0.225527,0.551673
24,305.309,1,11.3793,12.5994,49.322,68.1265,0.0700139,0.244751,0.58529,0.231904,0.580832
25,308.893,1,11.3275,11.6105,49.8563,68.8468,0.0722745,0.244428,0.551853,0.217895,0.606922
26,300.637,1,11.3131,11.8331,49.56,69.1356,0.0685675,0.246898,0.62312,0.195578,0.614182
27,302.35,1,11.398,12.1331,49.9326,66.8015,0.0701488,0.243767,0.671957,0.190562,0.558917
28,306.411,1,11.4705,11.8664,50.4741,65.2684,0.0709063,0.243424,0.692531,0.190049,0.612966
29,310.613,1,11.455,12.1688,50.139,70.4067,0.0720539,0.234549,0.676392,0.208357,0.606164
30,305.896,1,11.4426,11.6479,50.9292,61.206,0.0707105,0.241752,0.604984,0.218657,0.59728
31,305.114,1,11.4212,11.4294,51.2448,62.4843,0.0714979,0.245776,0.562229,0.210544,0.587368
32,300.854,1,11.3844,11.1628,51.0141,60.2429,0.0701235,0.25331,0.596715,0.197708,0.55658
33,306.4,1,11.3821,10.9418,51.1443,63.338,0.0726704,0.238952,0.566915,0.20271,0.566248
34,299.481,1,11.3764,11.4855,51.3525,63.9208,0.0695031,0.250861,0.536265,0.211728,0.583531
35,301.575,1,11.3356,11.0352,50.4895,63.7946,0.0713141,0.243896,0.485514,0.214751,0.571467
36,305.283,1,11.403,11.922,49.7544,65.9009,0.0719466,0.247802,0.557993,0.223162,0.526294
37,303.043,1,11.3181,11.7608,49.723,67.5494,0.0697798,0.248612,0.581255,0.227254,0.54515
38,301.818,1,11.4037,11.4903,50.0337,63.2359,0.0700852,0.244305,0.568992,0.233355,0.529326
39,301.548,1,11.3536,11.1272,50.4046,70.3549,0.0708203,0.249919,0.564268,0.231477,0.482499
40,296.693,1,11.3551,10.8904,50.5307,67.0377,0.0711445,0.238588,0.511221,0.208306,0.494698
41,293.977,1,11.4117,11.4552,50.8673,64.5868,0.0689791,0.242272,0.548853,0.221933,0.489213
42,289.728,1,11.3888,11.3355,50.3451,62.9171,0.0669126,0.242152,0.564127,0.2349,0.465285
43,290.783,1,11.4326,10.9021,49.829,64.1998,0.0690528,0.238498,0.569765,0.218834,0.430546
44,286.728,1,11.4086,11.1881,50.5282,67.9107,0.0679187,0.241653,0.565263,0.201473,0.446676
45,289.139,1,11.284,11.3653,48.8374,68.7475,0.068462,0.254081,0.567406,0.185523,0.446823
