iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
25,982.874,1,10.0303,12.3942,47.4533,67.7015,2.22045e-16,0.562891,0.116699,0.143001,1.11504,0.54036,0.866014,0.54036,0.691147,0.54036
26,976.471,1,10.0268,11.9376,48.5866,66.1618,2.22045e-16,0.780413,0.114687,0.130778,1.11192,0.526678,0.876963,0.526678,0.673647,0.526678
27,979.306,1,10.0416,11.6574,48.9377,60.9381,2.22045e-16,0.848068,0.1138,0.135185,1.08857,0.513342,0.854758,0.513342,0.65659,0.513342
28,983.211,1,10.0131,11.5612,48.2391,62.0095,2.22045e-16,0.487162,0.117065,0.156785,1.10384,0.500344,0.833115,0.500344,0.639964,0.500344
29,971.045,1,9.95482,11.2512,46.9636,62.6875,2.10942e-16,0.307154,0.111212,0.165924,1.11027,0.487675,0.882444,0.487675,0.653195,0.487675
30,965.429,1,9.94079,12.2097,45.3705,63.0112,2.22045e-16,0.477611,0.110174,0.150059,1.09762,0.475327,0.8601,0.475327,0.707948,0.475327
31,971.708,1,9.93889,12.0287,46.0911,62.3662,2.22045e-16,0.433396,0.109441,0.155226,1.11664,0.463291,0.906956,0.463291,0.72193,0.463291
32,966.741,1,9.95928,12.3434,45.2811,63.737,2.22045e-16,0.39297,0.106869,0.163401,1.10911,0.45156,0.883992,0.45156,0.715123,0.45156
33,948.33,1,10.0541,13.2259,44.907,64.8692,2.22045e-16,0.373321,0.104036,0.155231,1.11796,0.440127,0.861609,0.440127,0.697016,0.440127
34,952.966,1,10.0086,13.0711,45.8204,66.0989,2.22045e-16,0.481004,0.105699,0.151831,1.11299,0.428982,0.839792,0.428982,0.739399,0.428982
35,948.109,1,10.0997,12.8486,46.2674,65.8593,2.22045e-16,0.591041,0.104404,0.144147,1.1407,0.41812,0.842524,0.41812,0.746214,0.41812
36,942.494,1,10.0861,12.6968,46.5508,68.6955,2.22045e-16,0.619818,0.102925,0.143326,1.12117,0.407533,0.865685,0.407533,0.727319,0.407533
37,942.115,1,10.1062,13.4198,46.1345,67.8695,2.22045e-16,0.606031,0.101641,0.148679,1.1188,0.397214,0.843766,0.397214,0.715755,0.397214
38,937.441,1,10.1614,13.6864,46.005,65.8968,2.22045e-16,0.871476,0.102305,0.134552,1.11378,0.387157,0.822401,0.387157,0.697631,0.387157
39,937.432,1,10.0327,12.9618,45.4112,66.837,2.22045e-16,0.603286,0.102103,0.154775,1.09123,0.377354,0.801578,0.377354,0.679967,0.377354
40,933.778,1,10.0889,13.1637,45.1696,63.5869,2.22045e-16,0.673902,0.103158,0.148156,1.08378,0.367799,0.781281,0.367799,0.66275,0.367799
41,928.944,1,10.0739,13.9743,44.5958,56.593,2.22045e-16,0.409207,0.0999398,0.159995,1.12188,0.358486,0.761499,0.358486,0.684046,0.358486
42,931.049,1,10.1226,15.3054,42.8118,57.3766,2.22045e-16,0.643373,0.0997323,0.153361,1.0881,0.349409,0.764165,0.349409,0.666725,0.349409
43,937.873,1,10.1462,15.6226,42.9021,56.4614,2.22045e-16,0.612806,0.100986,0.152674,1.11777,0.340562,0.787353,0.340562,0.671086,0.340562
44,933.171,1,10.154,15.6652,42.3129,52.7814,2.22045e-16,0.412161,0.100721,0.159502,1.12743,0.331938,0.837199,0.331938,0.673219,0.331938
45,931.485,1,10.195,15.0505,43.6311,51.8382,2.22045e-16,0.566556,0.10235,0.154279,1.11684,0.323534,0.845959,0.323534,0.656173,0.323534
46,918.92,1,10.1976,15.2817,43.2068,49.5398,2.22045e-16,0.422577,0.0987012,0.160902,1.11532,0.315341,0.824539,0.315341,0.639558,0.315341
47,919.117,1,10.2411,14.3001,44.6957,51.2212,2.22045e-16,0.53814,0.10223,0.152928,1.10961,0.307357,0.858791,0.307357,0.623364,0.307357
48,911.339,1,10.2307,13.5286,44.6601,49.7808,2.22045e-16,0.51651,0.0998689,0.150007,1.10739,0.299574,0.872653,0.299574,0.60758,0.299574
49,918.792,1,10.2084,13.5377,43.9843,48.2776,2.22045e-16,0.372451,0.10207,0.157874,1.10699,0.291989,0.932756,0.291989,0.592196,0.291989
50,915.178,1,10.2569,13.7489,44.0026,49.7913,2.22045e-16,0.558968,0.101652,0.150816,1.10902,0.284596,0.909138,0.284596,0.590415,0.284596
51,908.831,1,10.213,13.6634,43.3224,47.4029,2.22045e-16,0.488542,0.0972195,0.160949,1.1239,0.27739,0.886118,0.27739,0.575465,0.27739
52,901.059,1,10.1577,14.5056,43.7237,46.9237,2.22045e-16,0.493279,0.0961574,0.154936,1.10606,0.270366,0.863681,0.270366,0.560894,0.270366
53,893.44,1,10.1938,14.8014,42.3679,52.5206,2.22045e-16,0.430192,0.0963575,0.157301,1.1128,0.26352,0.841813,0.26352,0.546692,0.26352
54,894.027,1,10.176,14.0027,42.6259,51.4283,2.22045e-16,0.460778,0.0939795,0.161248,1.09671,0.256848,0.830559,0.256848,0.53285,0.256848
55,885.103,1,10.3323,15.6133,43.1881,52.73,2.22045e-16,0.488495,0.0978261,0.153578,1.10696,0.250344,0.809529,0.250344,0.519358,0.250344
56,888.725,1,10.2902,16.021,42.7485,48.8663,2.22045e-16,0.42329,0.0977185,0.158648,1.12549,0.244005,0.789031,0.244005,0.506207,0.244005
57,897.62,1,10.2907,15.4681,42.3637,46.7016,2.22045e-16,0.605007,0.100178,0.146717,1.11728,0.237827,0.869136,0.237827,0.506448,0.237827
58,900.121,1,10.1992,15.3716,43.236,47.9356,2.22045e-16,0.535883,0.0986524,0.155159,1.10446,0.231805,0.866509,0.231805,0.493625,0.231805
59,897.637,1,10.191,15.3445,42.3211,44.8752,2.22045e-16,0.48775,0.0999114,0.156993,1.10544,0.225936,0.911396,0.225936,0.481126,0.225936
60,895.305,1,10.2549,15.3038,42.3039,46.1711,2.22045e-16,0.602515,0.100421,0.152685,1.0915,0.220215,0.888319,0.220215,0.468944,0.220215
61,890.496,1,10.2779,15.9401,42.2824,44.7906,2.22045e-16,0.837639,0.0983354,0.13932,1.08557,0.214639,0.869015,0.214639,0.45707,0.214639
62,888.523,1,10.3005,15.9244,42.0881,44.8097,2.22045e-16,0.76727,0.0956945,0.142398,1.10772,0.209204,0.954998,0.209204,0.445496,0.209204
63,886.351,1,10.1978,15.1742,42.4739,46.0036,2.22045e-16,0.55021,0.0971231,0.155327,1.10358,0.203907,0.94759,0.203907,0.434216,0.203907
64,890.109,1,10.2213,15.9831,42.0805,47.899,2.22045e-16,0.593333,0.102604,0.150249,1.10332,0.198744,0.925908,0.198744,0.423222,0.198744
65,885.257,1,10.208,16.0993,41.9368,49.6385,2.22045e-16,0.500323,0.101739,0.152718,1.11912,0.193711,0.902463,0.193711,0.412505,0.193711
66,886.739,1,10.2645,17.4735,41.7913,49.2734,2.22045e-16,0.484194,0.103834,0.154667,1.10618,0.191327,0.885367,0.188807,0.40206,0.188807
67,886.328,1,10.303,18.6085,41.0404,47.1779,2.22045e-16,0.396889,0.105167,0.153499,1.11701,0.186483,0.957207,0.187294,0.39188,0.184026
68,875.297,1,10.3602,18.6394,41.5972,47.5769,2.22045e-16,0.78663,0.101478,0.12706,1.10838,0.191455,0.93297,0.182552,0.381957,0.179366
69,880.617,1,10.2771,17.9226,40.9143,48.2195,2.22045e-16,0.662508,0.100333,0.143219,1.11078,0.186608,0.912754,0.177929,0.372286,0.174825
70,890.671,1,10.3232,17.4522,41.1745,43.7305,2.22045e-16,0.494511,0.10376,0.155612,1.11376,0.188471,0.928985,0.173916,0.371899,0.170398
71,877.503,1,10.2497,16.3643,42.1429,44.2541,2.10942e-16,0.630222,0.0985722,0.151571,1.10325,0.186465,0.946272,0.178185,0.362483,0.166083
72,868.915,1,10.2749,15.7754,41.9317,46.4415,2.22045e-16,0.846264,0.0939076,0.13272,1.10809,0.185613,1.00332,0.173673,0.369404,0.161878
73,865.458,1,10.3283,16.4655,41.9306,44.3554,2.22045e-16,1.08095,0.0939324,0.120324,1.1007,0.189219,0.977919,0.169276,0.381803,0.157779
74,868.122,1,10.2949,15.4674,43.0922,45.2257,2.22045e-16,1.18281,0.0962358,0.114691,1.08726,0.189726,0.953158,0.16499,0.372136,0.153784
75,882.191,1,10.2969,15.0621,43.0233,45.2892,2.22045e-16,1.46862,0.100747,0.100078,1.09496,0.190604,0.930908,0.164794,0.362713,0.14989
76,883.9,1,10.3007,15.6091,44.1849,47.5581,2.22045e-16,1.09906,0.104107,0.116578,1.10191,0.185777,0.977442,0.160621,0.384256,0.146095
77,873.835,1,10.2882,15.3168,43.8656,46.4222,2.22045e-16,0.820149,0.0999008,0.136454,1.10957,0.188794,0.952692,0.156554,0.399258,0.142396
78,874.675,1,10.3096,15.3438,43.5161,49.1573,2.22045e-16,0.88095,0.0999479,0.136446,1.1089,0.18509,0.92857,0.15259,0.392057,0.13879
79,872.405,1,10.263,15.7226,43.1929,51.2315,2.22045e-16,0.709023,0.0998701,0.143811,1.11234,0.180947,0.905058,0.148727,0.420405,0.135276
80,876.649,1,10.27,15.4834,43.7508,51.285,2.22045e-16,0.821771,0.0996287,0.137714,1.10171,0.184269,0.882141,0.144961,0.481123,0.131851
81,870.547,1,10.3035,15.6029,43.5104,51.2715,2.22045e-16,0.675698,0.0996615,0.142826,1.11771,0.187686,0.859805,0.14129,0.46894,0.128512
82,866.092,1,10.3413,17.9168,43.4462,49.5388,2.22045e-16,0.771324,0.104597,0.129839,1.12112,0.18423,0.838034,0.137713,0.457067,0.125258
83,862.301,1,10.1971,16.2958,43.5535,46.3091,2.10942e-16,0.667585,0.0993669,0.140274,1.10485,0.187857,0.816815,0.134226,0.445493,0.122087
84,856.619,1,10.2877,17.0784,43.2708,46.9595,2.22045e-16,0.790729,0.100127,0.129468,1.10703,0.183101,0.833455,0.130827,0.434213,0.118995
85,864.536,1,10.2504,16.3255,43.5308,45.7093,2.22045e-16,1.16304,0.0998966,0.11283,1.10009,0.181651,0.920823,0.127515,0.423219,0.115982
86,867.739,1,10.2236,15.4339,42.6905,41.8936,2.22045e-16,0.985985,0.100211,0.124487,1.10549,0.177076,0.956364,0.124286,0.417469,0.113045
87,854.495,1,10.3196,15.5258,42.6673,43.4447,2.22045e-16,1.1067,0.0985372,0.113896,1.10347,0.17685,0.932148,0.121139,0.406899,0.110183
88,857.84,1,10.2841,15.6782,43.2596,42.8053,2.22045e-16,0.997725,0.103116,0.118193,1.10192,0.182682,0.908546,0.118072,0.396596,0.107393
89,867.032,1,10.3008,17.0695,43.3318,45.3607,2.22045e-16,0.920934,0.105497,0.122347,1.10074,0.184059,0.887923,0.115082,0.386554,0.116136
90,864.394,1,10.254,17.1874,42.8825,44.0099,2.22045e-16,0.969862,0.106853,0.118614,1.09636,0.180167,0.883516,0.112168,0.416173,0.113195
91,865.809,1,10.2248,17.2463,43.2095,44.6421,2.22045e-16,1.07038,0.105951,0.112657,1.09422,0.184911,0.862432,0.109328,0.429821,0.110329
92,867.337,1,10.268,17.1642,42.5051,46.8802,2.22045e-16,1.57732,0.106442,0.0857112,1.08754,0.185346,0.840594,0.10656,0.449824,0.107536
93,872.558,1,10.3208,17.643,42.5123,43.9479,2.22045e-16,1.73424,0.109206,0.0820753,1.09295,0.180653,0.81931,0.109659,0.438434,0.104813
94,867.366,1,10.3944,16.6871,43.1634,42.2208,2.22045e-16,1.6154,0.105624,0.0880882,1.10636,0.181241,0.798565,0.128115,0.427333,0.102159
95,866.712,1,10.3883,16.852,43.3645,43.9703,2.22045e-16,1.43159,0.105908,0.0988984,1.1047,0.189351,0.778345,0.124871,0.416513,0.0995721
96,873.974,1,10.3107,17.5283,43.6437,47.4072,2.22045e-16,1.39611,0.109762,0.098446,1.09381,0.189631,0.859721,0.121709,0.434651,0.0970509
97,874.534,1,10.3874,18.6636,43.8796,48.0633,2.22045e-16,1.65779,0.10971,0.0825985,1.09281,0.18483,0.851635,0.118627,0.478696,0.0945935
98,872.118,1,10.2374,16.2847,43.3311,45.0962,2.22045e-16,2.27128,0.106974,0.0491079,1.06832,0.189843,0.882265,0.118667,0.466575,0.0921983
99,864.653,1,10.255,16.4204,44.1532,45.8553,2.22045e-16,2.04473,0.104659,0.0613729,1.06635,0.185146,0.872276,0.115662,0.465413,0.0898638
100,854.677,1,10.2067,14.9276,44.29,46.5601,2.22045e-16,2.62882,0.103113,0.0272759,1.04963,0.189246,0.85019,0.112734,0.453628,0.0875884
101,858.856,1,10.2362,14.1126,44.9778,45.4563,2.22045e-16,2.64169,0.101357,0.0277355,1.05138,0.194495,0.831804,0.111553,0.442142,0.0867884
102,848.05,1,10.2999,12.3852,45.3215,46.7809,2.10942e-16,3.23508,0.0962887,2.22045e-16,1.05436,0.192021,0.810742,0.119207,0.430947,0.0845909
103,845.553,1,10.2293,12.7188,45.7786,48.0138,2.22045e-16,3.16328,0.0956384,0.00240117,1.06109,0.188497,0.790214,0.116189,0.420035,0.082449
104,843.277,1,10.2507,13.564,45.5092,48.2803,2.22045e-16,3.12221,0.0999544,2.22045e-16,1.06495,0.183724,0.770205,0.113247,0.409399,0.0803614
105,855.793,1,10.2603,13.2318,45.9959,49.9089,2.22045e-16,3.17696,0.10401,2.22045e-16,1.05732,0.184546,0.774685,0.11038,0.399033,0.0821797
106,849.922,1,10.1949,12.3207,46.0554,50.0297,2.22045e-16,3.02463,0.104926,0.00765547,1.0634,0.181614,0.755855,0.107585,0.38893,0.0800989
107,848.677,1,10.3104,12.4275,46.02,51.7216,2.22045e-16,3.03256,0.104235,0.00692652,1.06467,0.181041,0.788992,0.104861,0.394475,0.0780707
108,847.204,1,10.3225,12.1782,46.0315,48.8237,2.22045e-16,3.14989,0.103904,2.22045e-16,1.06145,0.179348,0.805736,0.104169,0.384486,0.0760939
109,849.273,1,10.3617,12.5781,47.6148,47.2586,2.22045e-16,3.11017,0.106492,2.22045e-16,1.06371,0.187179,0.785334,0.101532,0.416085,0.0741672
110,853.733,1,10.3931,12.1444,47.9046,46.0224,2.22045e-16,3.10697,0.108455,2.22045e-16,1.06362,0.184858,0.765449,0.0989607,0.483063,0.0779833
111,848.168,1,10.3119,12.5284,47.9697,48.2791,2.22045e-16,3.09239,0.104631,2.22045e-16,1.06903,0.191851,0.746068,0.0964549,0.473244,0.0760087
112,846.364,1,10.288,13.0953,47.473,46.2706,2.22045e-16,3.00673,0.104698,2.22045e-16,1.06486,0.20095,0.727177,0.0940126,0.461261,0.0766331
113,840.436,1,10.2815,13.3403,46.183,47.8054,2.10942e-16,3.0411,0.099463,0.00334573,1.06355,0.195862,0.740094,0.0946874,0.449582,0.0778028
114,840.4,1,10.1985,12.9177,46.9896,46.9525,2.22045e-16,2.99995,0.103902,2.22045e-16,1.0622,0.190903,0.721354,0.0922898,0.476397,0.0776705
115,837.091,1,10.3052,12.4964,46.989,45.5502,2.22045e-16,3.04664,0.102956,2.22045e-16,1.05716,0.186069,0.703089,0.089953,0.470097,0.0757038
116,841.847,1,10.2873,12.7915,47.1021,44.0933,2.22045e-16,3.09933,0.104376,2.22045e-16,1.05629,0.181358,0.685287,0.0960686,0.458194,0.0737869
117,846.3,1,10.2889,13.2636,47.0561,43.5132,2.22045e-16,2.97744,0.109282,2.22045e-16,1.05949,0.179664,0.690184,0.0936361,0.446592,0.0743045
118,849.485,1,10.3016,13.5931,47.9712,42.9893,2.22045e-16,3.01584,0.109377,0.000355557,1.06256,0.186307,0.672708,0.0912652,0.435284,0.0798103
119,850.685,1,10.3084,13.1389,48.1374,40.3412,2.22045e-16,2.90525,0.11096,0.00544147,1.06652,0.185497,0.655675,0.0889543,0.424262,0.08618
120,852.419,1,10.3019,13.9395,47.4861,36.7892,2.22045e-16,3.0141,0.112917,2.22045e-16,1.06403,0.186464,0.692255,0.0867019,0.41352,0.0839979
121,846.188,1,10.2813,13.8169,46.9251,39.9927,2.22045e-16,3.0462,0.111247,2.22045e-16,1.06966,0.188168,0.674727,0.0845066,0.403049,0.081871
122,850.776,1,10.3622,13.133,46.9562,43.1019,2.22045e-16,3.08817,0.109074,0.00398,1.06667,0.183404,0.757571,0.0823669,0.396277,0.079798
123,847.98,1,10.3465,13.4711,46.5234,44.5609,2.22045e-16,2.99183,0.105614,0.00837873,1.06481,0.186314,0.810901,0.0802813,0.386243,0.0798565
124,845.388,1,10.2797,13.1879,46.2569,42.9705,2.22045e-16,3.14343,0.106106,2.22045e-16,1.06172,0.18305,0.801034,0.0782485,0.376463,0.0778344
125,838.929,1,10.3406,12.2683,45.9893,45.7101,2.22045e-16,3.11133,0.103849,0.00752485,1.05869,0.186081,0.780751,0.0762672,0.36693,0.0758636
126,839.163,1,10.2309,12.7278,45.4707,43.171,2.22045e-16,2.65843,0.104395,0.0323475,1.06222,0.188008,0.765722,0.0743361,0.35764,0.0739427
127,837.595,1,10.27,11.8621,46.2266,44.4626,2.22045e-16,2.91045,0.102823,0.011145,1.06942,0.186571,0.833734,0.0821408,0.348584,0.0720705
128,836.235,1,10.3358,12.9238,46.3103,42.6718,2.22045e-16,3.13306,0.102399,2.22045e-16,1.07184,0.185589,0.84543,0.0800609,0.354779,0.0702456
129,833.477,1,10.2868,13.0872,46.0862,46.2125,2.22045e-16,3.13351,0.10059,2.22045e-16,1.06264,0.195934,0.857557,0.0780337,0.348442,0.0699556
130,836.939,1,10.2043,12.4441,46.2142,46.7443,2.22045e-16,3.13937,0.101675,2.22045e-16,1.04734,0.190973,0.854267,0.0760579,0.339619,0.0725112
131,844.143,1,10.2535,12.4822,46.5945,49.1531,2.22045e-16,3.27423,0.102934,2.22045e-16,1.05163,0.186137,0.832637,0.074132,0.377094,0.0706752
132,841.044,1,10.2608,12.8113,45.7101,49.5027,2.22045e-16,3.28069,0.101073,2.22045e-16,1.05425,0.181424,0.811554,0.0782287,0.373875,0.0688857
133,845.107,1,10.2412,11.6778,45.9157,52.0414,2.22045e-16,3.23215,0.101941,2.22045e-16,1.04078,0.182072,0.791005,0.0803122,0.399861,0.0711405
134,848.778,1,10.2415,12.5786,46.247,52.4991,2.22045e-16,3.2032,0.105893,2.22045e-16,1.04097,0.183825,0.770976,0.0782786,0.43987,0.070778
135,842.718,1,10.2702,11.9169,46.8036,53.8126,2.22045e-16,3.19212,0.102542,0.00487992,1.05415,0.183919,0.751455,0.0762966,0.428732,0.0697761
136,837.305,1,10.1481,11.6194,47.0181,51.0905,2.22045e-16,2.97272,0.102331,0.0144602,1.05235,0.179262,0.732428,0.0751316,0.417876,0.0680093
137,831.706,1,10.1939,11.7247,47.3715,50.6746,2.22045e-16,3.08916,0.103375,0.0024628,1.05357,0.188078,0.713882,0.0762174,0.407295,0.0662873
138,835.985,1,10.2935,12.7071,46.8842,45.3064,2.22045e-16,3.19948,0.104467,2.22045e-16,1.06051,0.183316,0.717823,0.0742876,0.396982,0.0646089
139,838.987,1,10.2872,12.4943,47.1788,46.7505,2.22045e-16,3.11407,0.102943,0.00536467,1.06209,0.185156,0.757184,0.0866485,0.386931,0.0629729
140,837.073,1,10.2679,12.4774,46.5374,44.9845,2.22045e-16,3.13203,0.103047,0.00386763,1.06867,0.181888,0.738012,0.0863707,0.377133,0.0613784
141,831.17,1,10.2495,12.8432,47.0311,49.5324,2.22045e-16,2.90495,0.101144,0.0145138,1.07133,0.185686,0.719325,0.0846475,0.38088,0.0598243
142,838.988,1,10.2719,12.5259,47.3899,52.8656,2.22045e-16,3.1213,0.108372,2.22045e-16,1.0634,0.18695,0.701111,0.0825042,0.395363,0.0583095
143,834.312,1,10.1914,12.109,47.0445,51.6342,2.22045e-16,3.11806,0.104069,2.22045e-16,1.06015,0.18913,0.685733,0.0849976,0.385352,0.0568331
144,835.114,1,10.2676,12.1212,47.3519,52.1801,2.22045e-16,3.15941,0.104131,2.22045e-16,1.05283,0.186154,0.699261,0.0828454,0.418631,0.0589109
145,840.219,1,10.2978,12.7475,47.4357,48.6559,2.22045e-16,3.12246,0.105046,2.22045e-16,1.04942,0.193387,0.684897,0.0814814,0.447312,0.0595185
146,834.043,1,10.2511,12.4124,47.0311,54.595,2.22045e-16,3.11737,0.101975,2.22045e-16,1.04481,0.198214,0.679829,0.0794183,0.460946,0.0630667
147,838.763,1,10.2229,11.3044,47.0497,55.6295,2.22045e-16,3.15192,0.10312,2.22045e-16,1.05394,0.194738,0.71379,0.077816,0.471138,0.0614699
148,842.938,1,10.1759,11.8495,47.5461,56.4367,2.22045e-16,3.02946,0.106241,0.00368573,1.05162,0.193425,0.81197,0.0758456,0.501046,0.0599134
149,841.955,1,10.1694,11.4277,46.9534,56.1714,2.22045e-16,3.10888,0.102851,0.00144593,1.05491,0.188527,0.834146,0.0739252,0.520052,0.0612206
150,843.631,1,10.1692,11.9554,46.9869,53.9688,2.22045e-16,3.07957,0.10569,2.22045e-16,1.04954,0.199323,0.813025,0.0720533,0.506884,0.0665246
151,845.324,1,10.1854,12.5874,46.6306,54.7644,2.22045e-16,3.13757,0.105406,2.22045e-16,1.06318,0.194276,0.792439,0.0764764,0.49405,0.0648401
152,838.572,1,10.1769,12.3381,46.2977,48.5317,2.22045e-16,3.08286,0.102531,0.0013725,1.06108,0.192203,0.772374,0.07454,0.483018,0.0631984
153,834.129,1,10.1444,11.2186,46.1614,49.9991,2.10942e-16,3.21278,0.0974047,2.22045e-16,1.04952,0.187336,0.779637,0.0773381,0.470788,0.0615981
154,841.639,1,10.1612,11.5704,45.6977,47.3801,2.22045e-16,3.19046,0.102004,2.22045e-16,1.04833,0.199488,0.817902,0.0760425,0.458867,0.0600384
155,839.447,1,10.1864,11.3012,45.7508,45.6027,2.22045e-16,3.03216,0.0971338,0.0124648,1.04547,0.194437,0.82633,0.0806244,0.447248,0.0615935
156,840.689,1,10.1203,11.9461,45.5097,46.7988,2.22045e-16,3.04652,0.101771,0.0101599,1.04047,0.189514,0.807621,0.0785829,0.435924,0.060034
157,833.886,1,10.1947,11.3825,45.5706,48.8568,2.22045e-16,3.22902,0.0986392,2.22045e-16,1.03909,0.184715,0.818394,0.0765931,0.424886,0.0613568
158,833.857,1,10.2077,13.0193,45.4228,50.3333,2.22045e-16,3.16665,0.100768,2.22045e-16,1.0457,0.183981,0.862939,0.0759283,0.414128,0.0598032
159,839.143,1,10.2293,13.6707,45.5286,49.5659,2.22045e-16,3.10259,0.102358,2.22045e-16,1.03847,0.179322,0.841089,0.0758305,0.407816,0.0727692
160,832.181,1,10.1712,13.2516,44.5031,45.7245,2.22045e-16,3.12686,0.0997082,2.22045e-16,1.03369,0.184576,0.819792,0.0739105,0.408766,0.0709267
161,829.517,1,10.2117,13.5372,45.0428,46.8823,2.22045e-16,3.13097,0.100154,2.22045e-16,1.04388,0.179903,0.799035,0.072039,0.4072,0.0695032
162,830.278,1,10.253,12.6375,45.3126,45.9012,2.22045e-16,3.13361,0.0974279,0.00713854,1.05426,0.184429,0.827938,0.0702149,0.39689,0.0688191
163,823.527,1,10.2932,12.804,45.3394,46.773,2.22045e-16,3.16263,0.0992331,2.22045e-16,1.04676,0.180116,0.806974,0.068437,0.38684,0.0670766
164,826.836,1,10.2951,11.813,45.2004,48.9221,2.22045e-16,3.21265,0.0999578,2.22045e-16,1.05625,0.175931,0.792369,0.0678967,0.377045,0.0655053
165,823.268,1,10.2312,12.9172,45.3387,48.166,2.22045e-16,3.14679,0.100873,2.22045e-16,1.05987,0.181155,0.772305,0.0661775,0.367498,0.0638467
166,832.663,1,10.2025,11.9936,45.4654,47.8462,2.22045e-16,3.00416,0.0984445,0.0142848,1.05901,0.191342,0.766852,0.0645018,0.411199,0.0636118
167,837.456,1,10.3362,13.42,45.8264,48.9009,2.22045e-16,3.05122,0.0992445,0.0140566,1.0553,0.191701,0.798853,0.0706826,0.400787,0.0620011
168,833.824,1,10.2628,13.0209,45.2809,50.4393,2.22045e-16,3.22814,0.097909,2.22045e-16,1.04663,0.190724,0.778626,0.0766317,0.413387,0.0641113
