parameter,value
Cl_pop,10.4780978702274
beta_Cl_logtCLCRMLMIN,0.627486388628143
V1_pop,43.7721325852657
Q_pop,20.9676191798743
beta_Q_ANTU_2,-0.687198550174914
beta_Q_SEXF_1,-0.183534457295537
beta_Q_logtAGEA,1.40999863041502
beta_Q_logtCLCRMLMIN,1.23245466074172
V2_pop,52.5540050491492
omega_Cl,0.211781978516869
omega_V1,0.265126225994926
omega_Q,0.0150558901392411
omega_V2,0.239520362875373
corr_V2_V1,0.999
a1,0.306021615574471
a2,0.0597477187161973
