iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
39,399.028,1,5.54306,0.416077,15.9624,13.9374,22.1309,0.56603,0.56603,0.700139,0.62,0.0427187
40,387.778,1,5.57462,0.390873,15.9657,13.7896,22.0402,0.551698,0.551698,0.682412,0.62,0.0405828
41,381.121,1,5.55675,0.394935,16.4425,12.4587,21.6614,0.537729,0.537729,0.665133,0.62,0.0385536
42,377.447,1,5.54424,0.354441,16.6407,11.8172,21.0648,0.524113,0.524113,0.648291,0.62,0.0385772
43,370.23,1,5.47616,0.380229,16.6459,11.1491,20.9455,0.510842,0.510842,0.642574,0.62,0.0368035
44,366.384,1,5.47818,0.389859,16.8856,10.9016,21.371,0.497908,0.497908,0.626303,0.62,0.0363666
45,363.324,1,5.48952,0.412673,17.6485,10.638,21.2207,0.4853,0.4853,0.63752,0.62,0.0352939
46,354.74,1,5.50893,0.354652,17.7309,9.63176,21.0508,0.473012,0.473012,0.621377,0.62,0.0344951
47,359.728,1,5.45905,0.407012,17.4688,9.9643,20.7876,0.461035,0.461035,0.642948,0.62,0.0350089
48,353.479,1,5.48644,0.357843,17.9329,9.94569,20.4831,0.449362,0.449362,0.637542,0.62,0.0339826
49,355.026,1,5.50028,0.333661,18.0117,9.94482,20.2111,0.437984,0.437984,0.700073,0.62,0.0345966
50,353.013,1,5.59568,0.191422,18.0196,9.89907,20.5901,0.426894,0.426894,0.682346,0.62,0.0342208
51,350.251,1,5.54822,0.246771,18.1078,10.1455,20.6665,0.416084,0.416084,0.669955,0.62,0.0345264
52,345.773,1,5.54842,0.245247,18.241,9.327,20.4081,0.405549,0.405549,0.652992,0.62,0.0340593
53,345.336,1,5.51533,0.311881,19.0288,9.18477,19.8262,0.39528,0.39528,0.636457,0.62,0.0340296
54,345.655,1,5.50608,0.316277,19.1298,8.79735,20.2831,0.385271,0.385271,0.620342,0.62,0.0346154
55,335.993,1,5.53251,0.24418,19.0633,8.2634,20.5366,0.375516,0.375516,0.631506,0.62,0.0333326
56,336.781,1,5.47661,0.29481,19.0638,8.33635,20.4564,0.366008,0.366008,0.665176,0.62,0.0328672
57,325.675,1,5.50432,0.259946,19.6168,7.78215,20.1927,0.35674,0.35674,0.648333,0.62,0.0315421
58,318.817,1,5.54975,0.254497,19.7598,7.65138,20.524,0.347707,0.347707,0.642563,0.62,0.0307273
59,315.555,1,5.51167,0.298274,19.5477,8.0178,20.4198,0.338903,0.338903,0.667195,0.62,0.030265
60,314.505,1,5.54672,0.225524,20.0454,7.80218,20.1805,0.330322,0.330322,0.650301,0.62,0.0302086
61,306.804,1,5.57098,0.173224,20.0135,7.58204,20.5589,0.321958,0.321958,0.633835,0.62,0.0296961
62,308.313,1,5.54966,0.172169,19.5708,7.27064,20.5749,0.313806,0.313806,0.625266,0.62,0.0299813
63,304.952,1,5.58004,0.136783,19.6001,7.35466,20.8804,0.30586,0.30586,0.625118,0.62,0.0291406
64,304.005,1,5.54686,0.165709,19.2756,7.24362,21.0435,0.298116,0.298116,0.631973,0.62,0.0292978
65,304.845,1,5.53158,0.218361,19.5973,7.09185,22.071,0.290567,0.290567,0.692856,0.62,0.0292625
66,305.252,1,5.50077,0.220246,19.6328,7.20332,21.3123,0.28321,0.28321,0.71302,0.62,0.0292156
67,303.39,1,5.55424,0.167241,20.0104,7.16664,20.971,0.276039,0.286799,0.73698,0.62,0.0284562
68,300.079,1,5.54777,0.17032,19.8434,7.35406,21.0201,0.269049,0.279537,0.722213,0.62,0.028299
69,303.942,1,5.5488,0.167025,19.4193,7.48893,21.4307,0.262237,0.272459,0.703927,0.62,0.0295981
70,295.823,1,5.57184,0.133915,19.0739,7.3484,21.799,0.255597,0.26556,0.686103,0.62,0.0284991
71,298.276,1,5.54688,0.166864,19.4029,7.63538,21.3903,0.249125,0.259419,0.716142,0.62,0.0284639
72,298.184,1,5.55765,0.218528,19.8168,7.77639,21.6242,0.242817,0.282852,0.724731,0.62,0.0282745
73,300.603,1,5.58503,0.185762,19.7627,7.71248,21.4384,0.236669,0.280233,0.730043,0.62,0.0287472
74,301.205,1,5.57039,0.232043,20.2729,7.59233,21.9409,0.230676,0.286092,0.804594,0.62,0.0286074
75,293.666,1,5.62565,0.158331,20.0365,7.45551,23.0551,0.224835,0.278848,0.786268,0.62,0.0285061
76,290.994,1,5.59933,0.170925,20.2614,7.17489,22.7308,0.219142,0.271787,0.76636,0.62,0.0281925
77,286.691,1,5.58102,0.150418,20.1672,6.92236,22.6953,0.213594,0.278053,0.746955,0.62,0.0272835
78,273.247,1,5.63712,0.101209,19.7877,7.09694,23.1297,0.208185,0.271012,0.738356,0.0141593,0.0261969
79,278.108,1,5.611,0.118744,19.3138,7.34345,23.7983,0.202914,0.279445,0.743606,-0.0334701,0.0267199
80,274.146,1,5.63633,0.0915711,19.8905,7.18383,23.3335,0.197776,0.289455,0.764735,-0.0441435,0.0260659
81,273.067,1,5.67596,0.102861,20.3941,7.06709,23.8986,0.192768,0.294657,0.778657,0.0269745,0.0259443
82,266.97,1,5.6228,0.11449,20.6437,6.72957,23.2918,0.187887,0.298773,0.758941,-0.0985873,0.025428
83,272.327,1,5.61499,0.0801288,20.2447,6.67642,22.9461,0.18313,0.291208,0.739724,-0.0481736,0.0262206
84,272.228,1,5.63743,0.0593983,20.2196,6.68971,23.0268,0.178493,0.301533,0.757198,-0.0365263,0.0258248
85,273.721,1,5.61847,0.0696972,20.0756,6.74462,23.5754,0.173973,0.308855,0.774406,-0.0436203,0.0259381
86,278.032,1,5.58752,0.0897759,19.7794,7.11811,23.2531,0.169568,0.324296,0.803963,0.0231881,0.0261449
87,279.117,1,5.62036,0.0723785,19.482,7.07706,24.0161,0.165275,0.316084,0.795055,0.0135828,0.0267247
88,269.511,1,5.6013,0.0682137,19.2509,7.01246,23.8472,0.16109,0.308081,0.776725,-0.0186915,0.0256083
89,280.218,1,5.6276,0.0739138,19.6143,7.0642,23.9777,0.157011,0.321485,0.757765,-0.0645283,0.0270063
90,274.041,1,5.62273,0.0671953,19.5919,6.95333,23.0598,0.153035,0.313344,0.755148,-0.0167938,0.0264387
91,276.069,1,5.59814,0.0831666,19.3747,7.2269,23.2309,0.14916,0.321,0.784117,-0.0482636,0.0264935
92,274.756,1,5.61454,0.0573958,19.2228,7.2773,23.3761,0.145384,0.320922,0.781627,-0.047795,0.0263673
93,276.386,1,5.56829,0.0905302,19.1633,6.86035,23.4309,0.141702,0.316271,0.761836,-0.0619894,0.0266657
94,280.209,1,5.57085,0.121204,19.6926,6.84063,23.2936,0.138114,0.329417,0.770294,-0.115097,0.0271123
95,274.303,1,5.58685,0.0917372,19.556,6.83136,23.3937,0.134617,0.338289,0.769425,-0.0407611,0.026247
96,276.451,1,5.61916,0.0887774,19.7625,7.06289,23.6678,0.131209,0.337289,0.781245,-0.0807071,0.0265167
97,274.763,1,5.6144,0.0753587,19.5737,7.02385,23.9175,0.127886,0.36325,0.761463,-0.0852418,0.0260347
98,271.292,1,5.68195,0.0337823,20.3286,6.70016,24.6836,0.124648,0.354053,0.766283,-0.179615,0.0258648
99,268.682,1,5.6652,0.047125,19.8754,7.03724,24.0183,0.121492,0.345088,0.761686,-0.106955,0.0258916
100,267.527,1,5.69359,0.0372224,19.5719,7.20767,24.4405,0.118416,0.33635,0.771138,-0.102945,0.0259613
101,274.303,1,5.67888,0.0413973,19.635,7.52088,24.2066,0.115417,0.327834,0.811595,-0.090298,0.0264063
102,270.17,1,5.68063,0.0442043,19.4445,7.68393,23.7811,0.112495,0.319533,0.802767,-0.0708096,0.0261989
103,264.053,1,5.67111,0.0581729,19.5479,7.58241,24.1062,0.109647,0.311442,0.783661,-0.10183,0.0255019
104,270.343,1,5.64444,0.0685207,19.4842,7.67337,23.7672,0.107716,0.311625,0.800041,-0.0780776,0.0260428
105,270.862,1,5.64924,0.0562658,19.7166,7.367,23.5444,0.10949,0.303734,0.779784,-0.0297274,0.0264192
106,268.764,1,5.6112,0.0587721,19.7045,7.36374,23.1949,0.111435,0.296044,0.772539,-0.0652823,0.0260134
107,274.035,1,5.6046,0.0832808,19.7637,6.96318,23.7385,0.108613,0.315614,0.767942,-0.0921338,0.02665
108,280.372,1,5.58417,0.0761748,19.9053,6.80226,24.0631,0.108294,0.311848,0.807682,-0.0845273,0.0272973
109,274.955,1,5.63809,0.0664813,20.3725,6.53215,23.7999,0.105552,0.316955,0.787231,-0.113363,0.0272965
110,264.2,1,5.64995,0.0782105,20.4837,6.67184,23.9486,0.102879,0.314547,0.767298,-0.0928172,0.0259891
111,264.562,1,5.65502,0.0515024,20.2449,6.84507,24.407,0.102955,0.30965,0.777291,-0.149981,0.0256308
112,272.283,1,5.65559,0.0489194,20.4512,6.65072,24.0257,0.10782,0.313039,0.757609,-0.169723,0.0266418
113,263.596,1,5.65441,0.0566509,20.0926,7.14111,23.9881,0.10509,0.326084,0.744829,-0.0998906,0.0254098
114,262.568,1,5.63113,0.0698253,19.8332,7.32917,24.0818,0.102429,0.319861,0.769187,-0.115759,0.0253528
115,261.276,1,5.60471,0.0766425,19.453,6.81945,23.9783,0.0998354,0.320785,0.749711,-0.108188,0.0253277
116,265.398,1,5.57623,0.0932787,19.385,6.82322,23.8285,0.100058,0.321179,0.730728,-0.118159,0.0258518
117,261.921,1,5.62287,0.0945094,20.3634,6.56026,24.7314,0.103784,0.327587,0.732295,-0.137796,0.0252549
118,261.385,1,5.65505,0.0826486,20.703,6.59264,24.6637,0.104569,0.319293,0.743881,-0.181191,0.025548
119,258.336,1,5.67801,0.0698555,20.9603,6.4901,24.7215,0.109823,0.311208,0.751782,-0.0441236,0.0247615
120,260.099,1,5.6707,0.0536038,20.7386,6.71503,24.2001,0.110272,0.303328,0.763361,-0.141375,0.0251419
121,260.411,1,5.62899,0.0685114,20.6713,6.40377,23.8976,0.10748,0.295647,0.746337,0.0203262,0.0255532
122,258.887,1,5.60663,0.0893532,20.4271,6.31871,24.0003,0.110843,0.288161,0.754582,0.0660144,0.0253787
123,258.359,1,5.65166,0.0597689,20.8678,6.51182,24.1128,0.11209,0.280865,0.735475,0.104173,0.0252398
124,258.487,1,5.62171,0.125986,21.2186,6.26019,24.1222,0.109252,0.276294,0.73529,0.0955646,0.0252939
125,258.351,1,5.64125,0.0944837,21.167,6.32446,24.9325,0.106485,0.286282,0.737237,0.00593535,0.0252375
126,261.294,1,5.67853,0.0769929,20.9972,6.45501,25.3805,0.103789,0.279033,0.785514,-0.0510623,0.0256231
127,256.799,1,5.65082,0.0578554,20.4499,6.39032,25.5392,0.101238,0.271968,0.778557,-0.0740429,0.0251433
128,257.938,1,5.65911,0.0401502,20.2891,6.68882,25.1501,0.0989546,0.274404,0.794705,-0.0493693,0.0252263
129,266.862,1,5.66821,0.0419192,20.4862,6.59242,24.8947,0.101831,0.268551,0.799225,-0.0731806,0.0264005
130,266.941,1,5.62224,0.0439249,19.9748,6.689,24.6224,0.101521,0.275046,0.83043,0.0807538,0.0261205
131,266.005,1,5.60172,0.0732384,20.1009,6.37672,25.4303,0.0995375,0.268081,0.838098,-0.0100052,0.0263371
132,256.387,1,5.59163,0.0795541,20.4831,6.10596,25.7879,0.0999958,0.264131,0.816877,0.0214685,0.0251285
133,255.517,1,5.58043,0.0809044,20.1717,6.36586,25.526,0.102091,0.269012,0.796193,-0.0241464,0.0249286
134,259.064,1,5.59056,0.0640712,20.2335,6.27994,25.3565,0.104937,0.276291,0.776284,0.0236715,0.0251834
135,256.244,1,5.61683,0.0539565,20.0057,6.52918,25.4555,0.106909,0.29375,0.76698,0.131374,0.0246109
136,254.196,1,5.5925,0.0967562,20.0757,6.68217,25.0578,0.104202,0.290833,0.805294,0.0855007,0.0243662
137,260.071,1,5.57944,0.0949355,20.0819,6.68845,24.7739,0.104745,0.300704,0.84986,0.045049,0.0246986
138,256.811,1,5.61275,0.069592,20.2908,6.4263,25.4513,0.102254,0.29309,0.828341,0.138344,0.0247083
139,261.628,1,5.58306,0.0896867,20.4239,6.41366,25.7894,0.101616,0.285669,0.861186,0.131372,0.0252364
140,258.583,1,5.59784,0.104089,20.49,6.30156,25.3864,0.0990432,0.28415,0.852791,0.110291,0.0250228
141,256.034,1,5.54215,0.11564,20.0986,6.18888,25.4261,0.0981256,0.276955,0.831198,0.00484498,0.0251319
142,257.282,1,5.54521,0.12146,20.0032,6.37102,25.2672,0.0978733,0.269942,0.810151,0.0128506,0.0251427
143,259.949,1,5.56601,0.0940439,20.2363,6.32812,24.9809,0.10229,0.273778,0.81434,0.0622742,0.0252325
144,263.519,1,5.57918,0.105193,20.5914,6.01831,25.1956,0.0997002,0.279787,0.793795,0.031333,0.0258662
145,256.232,1,5.5198,0.142881,20.6654,5.63837,26.2586,0.1018,0.275107,0.773695,0.168884,0.025039
146,254.654,1,5.56414,0.130806,20.7934,5.78323,27.2227,0.0992222,0.275906,0.760313,0.115252,0.0250364
147,247.881,1,5.56194,0.131486,20.959,5.77599,26.5422,0.0967098,0.26892,0.741061,0.154247,0.0247168
148,250.752,1,5.5618,0.137222,21.276,5.57862,27.0191,0.0963086,0.26211,0.722297,0.208863,0.025103
149,253.903,1,5.60948,0.12569,21.3517,5.77184,27.7368,0.0977438,0.261547,0.730822,0.201965,0.0253372
150,244.244,1,5.60306,0.117229,21.3523,5.67108,27.1734,0.0984066,0.258936,0.721801,0.231363,0.0241928
151,247.468,1,5.61339,0.127463,21.2778,5.74442,28.3198,0.0959149,0.272427,0.703525,0.172278,0.0246642
152,245.717,1,5.60847,0.103953,21.4206,5.72135,28.718,0.101016,0.265529,0.685711,0.237322,0.0245018
153,242.557,1,5.64046,0.0968546,21.48,5.73826,27.5962,0.0984582,0.258806,0.685291,0.136328,0.0243163
154,238.97,1,5.6183,0.0759683,21.2565,5.61907,28.5772,0.100587,0.252253,0.672372,0.138924,0.0239925
155,243.057,1,5.59249,0.0794943,21.2143,5.71054,28.1083,0.0980404,0.24668,0.742746,0.0497664,0.0240888
156,242.363,1,5.62072,0.0691952,20.9873,5.84879,28.9428,0.0955579,0.249861,0.743612,0.122123,0.0241432
157,239.089,1,5.61318,0.0728729,21.6184,5.28471,28.5584,0.0953286,0.253291,0.724783,0.0677413,0.0237768
158,230.781,1,5.5888,0.0697362,21.5515,5.20166,29.8971,0.0929148,0.246877,0.709611,0.0957613,0.0229886
159,230.338,1,5.60888,0.0592967,21.5131,5.36701,29.7336,0.0945311,0.249915,0.691643,0.136933,0.0229241
160,232.249,1,5.62409,0.0640748,21.6589,5.38127,29.4316,0.096681,0.269298,0.674131,0.160802,0.0230115
161,234.297,1,5.61547,0.0410251,21.7297,5.2733,27.7301,0.0966321,0.264565,0.659964,0.212494,0.0232274
162,236.116,1,5.59204,0.0842306,21.5177,5.3528,28.25,0.0957499,0.266965,0.686923,0.297959,0.023409
163,234.875,1,5.56842,0.0750445,21.6179,5.17888,29.7067,0.0957339,0.266407,0.67858,0.227825,0.0231941
164,237.027,1,5.61448,0.0575182,21.7769,5.27298,30.5074,0.0951211,0.263773,0.704752,0.213172,0.0234117
165,228.803,1,5.58868,0.0652571,21.4534,5.21517,29.2918,0.0960536,0.278304,0.686907,0.237934,0.0224545
166,234.023,1,5.56756,0.0888245,21.345,5.22033,29.0744,0.100517,0.285488,0.67206,0.290876,0.0228251
167,237.249,1,5.60808,0.0802477,21.7032,5.3346,30.0511,0.101353,0.278259,0.704351,0.197482,0.0231977
168,233.116,1,5.58255,0.0905214,21.5965,5.42012,30.0042,0.101436,0.271214,0.734509,0.223706,0.0225857
169,237.827,1,5.5561,0.0855756,21.1159,5.36352,29.0314,0.0988676,0.264346,0.722328,0.255239,0.0233321
170,240.108,1,5.54748,0.093598,21.1758,5.42181,29.2809,0.0998029,0.258038,0.741967,0.283586,0.0235283
171,234.134,1,5.57015,0.0938832,21.4228,5.33778,29.7384,0.0989896,0.257169,0.723731,0.264001,0.0229508
172,237.152,1,5.5675,0.115706,21.603,5.15699,30.1798,0.0978478,0.256292,0.705406,0.187772,0.0235808
173,234.157,1,5.57176,0.104492,22.0953,5.07115,30.2977,0.101523,0.261418,0.687545,0.244098,0.0231203
174,230.555,1,5.58202,0.0833116,21.8683,5.05324,29.706,0.0997564,0.261233,0.670136,0.198412,0.0227064
175,248.386,1,5.64302,0.0877403,21.8993,5.59974,28.8357,0.101178,0.264881,0.710872,0.254672,0.0246322
176,247.154,1,5.62657,0.0873121,21.7691,5.92626,27.4953,0.100981,0.259626,0.755701,0.246278,0.0242763
177,246.823,1,5.62258,0.114944,21.1539,6.1151,28.333,0.0988546,0.253052,0.778609,0.261021,0.0245554
178,245.083,1,5.63309,0.107395,20.9674,6.10096,29.3512,0.100041,0.246645,0.803875,0.255462,0.024085
179,239.4,1,5.5745,0.108247,21.0518,5.78358,29.0761,0.102118,0.2404,0.783521,0.239103,0.0235639
180,238.769,1,5.60452,0.0870168,21.0115,5.75771,29.0306,0.10381,0.234313,0.763682,0.222925,0.0237305
181,239.481,1,5.58505,0.0856069,20.9022,5.87225,29.4162,0.101204,0.245028,0.744345,0.199288,0.0235228
182,232.391,1,5.58232,0.0974996,20.403,5.94922,29.2553,0.0999314,0.238824,0.750664,0.272502,0.0228725
183,231.578,1,5.57756,0.115361,20.4562,5.93697,28.5811,0.097401,0.244545,0.750484,0.24728,0.0228326
184,236.202,1,5.61433,0.100999,20.6537,5.96349,29.8092,0.0949348,0.251107,0.755257,0.259161,0.0234389
185,243.309,1,5.56078,0.121019,20.3985,5.83558,29.3085,0.0948368,0.244749,0.82123,0.241472,0.0239714
186,242.482,1,5.53221,0.140265,20.1331,5.86586,29.2169,0.0957715,0.238552,0.800436,0.241916,0.0239998
187,245.261,1,5.57396,0.125841,20.7338,5.90722,29.6734,0.093406,0.243182,0.80469,0.317712,0.0243674
188,242.343,1,5.59982,0.130002,21.0073,5.96634,28.8852,0.0987356,0.259528,0.784315,0.248067,0.0237812
189,238.736,1,5.59504,0.119495,21.0061,5.9045,28.479,0.0967775,0.252956,0.764455,0.336606,0.0238097
190,234.01,1,5.59442,0.130812,21.0168,5.88331,28.4345,0.100614,0.249774,0.745099,0.431738,0.0231549
191,233.227,1,5.53216,0.156605,21.1252,5.60384,27.9458,0.100882,0.254502,0.735306,0.375997,0.0228766
192,235.255,1,5.55846,0.145858,21.0779,5.57434,28.3279,0.0997132,0.258306,0.767523,0.323241,0.0229502
193,232.047,1,5.58491,0.102044,21.4265,5.56761,28.3721,0.0973679,0.252748,0.748089,0.300548,0.022811
194,238.307,1,5.56398,0.117399,21.384,5.53236,28.5051,0.101287,0.2602,0.731103,0.312488,0.023336
195,230.901,1,5.57311,0.136263,21.4107,5.57918,28.3047,0.0998453,0.261779,0.719423,0.395057,0.0226939
196,231.142,1,5.54895,0.143277,21.3877,5.59622,28.2826,0.0973172,0.255151,0.740083,0.351022,0.0228275
197,236.985,1,5.55122,0.123228,21.3785,5.26529,28.7687,0.0948531,0.257159,0.721343,0.27165,0.023647
198,235.909,1,5.57367,0.107438,21.526,5.29693,30.3644,0.0946582,0.261805,0.705642,0.215457,0.0233224
199,239.83,1,5.55732,0.105178,21.1599,5.27782,29.9374,0.0927156,0.255176,0.714157,0.184511,0.0239499
200,240.727,1,5.55329,0.121527,21.4373,5.28835,29.8907,0.091073,0.251243,0.723518,0.176107,0.0240388
201,248.801,1,5.52967,0.111299,21.2215,5.13672,30.9415,0.101114,0.244881,0.705198,0.17544,0.0251477
202,235.471,1,5.54673,0.112958,21.0192,5.37069,29.6724,0.101354,0.244476,0.687342,0.320674,0.0238904
203,231.722,1,5.57568,0.123182,21.3002,5.54582,29.9738,0.0990649,0.238494,0.708059,0.281738,0.0230335
204,236.531,1,5.55202,0.105416,21.309,5.42299,30.2314,0.0975966,0.240322,0.714094,0.30493,0.0235697
205,238.473,1,5.5348,0.122424,21.2235,5.38848,30.4676,0.0976018,0.242066,0.698932,0.187526,0.0237423
206,244.034,1,5.55451,0.0845744,21.1345,5.35408,30.4199,0.0967962,0.245675,0.718061,0.196986,0.0243127
207,244.226,1,5.56325,0.123743,20.7391,5.74706,29.9922,0.0943452,0.241528,0.80057,0.23715,0.0242534
208,242.268,1,5.55081,0.126897,20.4222,5.82271,30.5545,0.0965213,0.266957,0.851193,0.391709,0.0235035
209,242.862,1,5.56842,0.1083,20.3977,5.83073,31.39,0.0988617,0.27337,0.82964,0.41679,0.0237054
210,242.857,1,5.59182,0.0968129,20.7138,5.73448,30.5317,0.0968731,0.276941,0.808633,0.373448,0.0236342
211,247.534,1,5.56353,0.142091,21.3601,5.7576,30.9133,0.0954763,0.269928,0.788158,0.356821,0.0245486
212,240.496,1,5.55269,0.125987,20.9436,5.57869,30.5269,0.100885,0.264695,0.777499,0.365889,0.0234214
213,249.428,1,5.56858,0.11089,21.3432,5.39189,30.4315,0.0983304,0.287747,0.790214,0.300957,0.0243165
214,249.879,1,5.60653,0.102003,21.1284,5.51498,30.6693,0.0972475,0.28189,0.778802,0.331952,0.0244937
215,247.445,1,5.59306,0.0775501,21.1601,5.44729,30.5015,0.0947851,0.299187,0.788987,0.401829,0.0240659
216,247.537,1,5.5659,0.106997,21.0933,5.33705,30.2632,0.101676,0.291611,0.790816,0.371355,0.0240423
217,237.98,1,5.56781,0.104518,20.9112,5.60436,30.0268,0.0991012,0.284227,0.770792,0.342913,0.0231825
218,244.659,1,5.57632,0.103587,21.1519,5.62112,30.2614,0.10247,0.27703,0.751276,0.339312,0.0240666
219,244.851,1,5.58898,0.124571,21.1742,5.55781,29.363,0.102939,0.270016,0.752792,0.331481,0.0240309
220,245.716,1,5.59961,0.103234,21.2304,5.56931,29.3401,0.101334,0.26689,0.765991,0.245931,0.0239739
221,235.629,1,5.60104,0.0997642,21.4581,5.50688,29.214,0.105284,0.267424,0.746595,0.24667,0.0229045
222,239.495,1,5.59584,0.148534,21.2502,5.88988,29.2711,0.10293,0.261661,0.758413,0.274826,0.0232991
223,243.35,1,5.62765,0.140756,21.1679,6.07382,28.6193,0.100324,0.264937,0.739209,0.281615,0.0239842
224,244.025,1,5.62073,0.127211,20.9531,6.136,27.7473,0.105064,0.258228,0.748649,0.294104,0.0238996
225,249.346,1,5.61673,0.12054,21.1699,5.95245,27.2271,0.106932,0.274733,0.734853,0.303238,0.0243342
226,252.649,1,5.58114,0.125063,21.2813,5.8556,26.791,0.106509,0.267776,0.716246,0.236959,0.0248379
227,245.768,1,5.5954,0.126243,20.919,5.99586,26.7073,0.103812,0.262534,0.726345,0.252855,0.0241701
228,248.744,1,5.61605,0.125567,20.8703,6.22623,26.8533,0.101183,0.256183,0.741533,0.198997,0.0245826
229,251.957,1,5.63574,0.106703,20.5031,6.38766,26.8009,0.106415,0.267846,0.789728,0.282212,0.0244941
230,247.367,1,5.58485,0.132115,20.8132,6.00727,26.0366,0.10793,0.261064,0.769731,0.252478,0.024095
231,252.596,1,5.61675,0.105633,20.9358,5.98846,26.8503,0.105197,0.261119,0.780249,0.245862,0.0247506
232,252.588,1,5.62907,0.105725,21.2536,6.10236,26.4308,0.103104,0.254507,0.795196,0.244108,0.0248251
233,250.474,1,5.60862,0.103982,20.956,6.04208,26.3895,0.101216,0.248063,0.775062,0.261047,0.0249362
