parameter,value
Cl_pop,5.48212233801955
beta_Cl_logtCLCRMLMIN,0.834345407117302
V1_pop,21.360665146602
Q_pop,5.66753382628365
V2_pop,24.677863438133
omega_Cl,0.246500270991756
omega_V1,0.262121527930498
omega_Q,0.544784122964118
omega_V2,0.295661644881869
corr_V2_V1,0.999
a1,0.311732836414015
a2,0.0799454482043364
