iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
16,961.203,1,10.7638,13.008,51.4858,63.4282,0.463291,0.463291,0.138987,0.138987,1.0237,0.680655,0.694014,0.680655,1.12809,0.680655
17,933.891,1,10.7207,12.3398,52.4199,61.1123,0.440127,0.440127,0.132038,0.132038,1.02496,0.66342,0.676441,0.66342,1.09953,0.66342
18,919.104,1,10.747,11.8014,53.0589,54.7383,0.41812,0.41812,0.125436,0.125436,1.0188,0.646622,0.659313,0.646622,1.1452,0.646622
19,920.731,1,10.7096,11.0692,52.3997,53.6441,0.397214,0.397214,0.119164,0.119164,1.02011,0.630249,0.642619,0.630249,1.15704,0.630249
20,919.335,1,10.6972,10.8054,53.592,55.1019,0.377354,0.349998,0.113206,0.121186,1.01845,0.614291,0.626347,0.614291,1.15568,0.614291
21,893.974,1,10.7426,10.2854,53.1457,58.4616,0.358486,0.0152325,0.107546,0.145875,1.02546,0.598737,0.610488,0.598737,1.12642,0.598737
22,886.582,1,10.7401,10.6112,51.7351,61.2991,0.340562,2.22045e-16,0.102168,0.142642,1.03128,0.583577,0.59503,0.583577,1.10847,0.583577
23,867.267,1,10.7966,10.6211,52.0828,56.1051,0.323534,2.22045e-16,0.0970601,0.13928,1.03448,0.5688,0.579964,0.5688,1.08395,0.5688
24,869.004,1,10.8324,10.9471,53.3096,57.964,0.307357,2.22045e-16,0.0922071,0.142416,1.02776,0.554398,0.565279,0.554398,1.0565,0.554398
25,845.62,1,10.9133,11.2035,51.4029,52.1896,0.291989,2.22045e-16,0.0875967,0.138559,1.02239,0.54036,0.550965,0.54036,1.02975,0.54036
26,839.202,1,10.9026,11.2931,50.4317,57.1453,0.27739,2.22045e-16,0.0832169,0.142344,1.02908,0.526678,0.537015,0.526678,1.00368,0.526678
27,825.305,1,11.023,11.8561,49.8694,49.0515,0.26352,2.22045e-16,0.079056,0.141946,1.03413,0.513342,0.523417,0.513342,0.978264,0.513342
28,821.823,1,10.9869,12.3756,49.8347,51.5183,2.22045e-16,2.22045e-16,0.0918695,0.152624,1.01813,0.500344,0.510164,0.500344,0.953494,0.500344
29,816.651,1,10.9642,11.553,48.8281,47.0858,2.10942e-16,2.22045e-16,0.087276,0.156588,1.0166,0.487675,0.497246,0.487675,0.929351,0.487675
30,803.528,1,10.9998,11.0371,47.86,48.7962,2.00395e-16,2.22045e-16,0.0829122,0.158765,1.03959,0.475327,0.484656,0.475327,0.905819,0.475327
31,805.953,1,10.9839,10.947,48.1809,50.6667,2.22045e-16,2.22045e-16,0.0825086,0.15698,1.04366,0.463291,0.472384,0.463291,0.882884,0.463291
32,793.266,1,10.99,10.8334,47.8258,51.8404,2.10942e-16,2.22045e-16,0.0783832,0.160221,1.0408,0.45156,0.460423,0.45156,0.860528,0.45156
33,780.187,1,10.9589,11.0256,47.8827,51.1974,2.00395e-16,2.22045e-16,0.0744641,0.159629,1.03327,0.440127,0.448765,0.440127,0.855255,0.440127
34,782.181,1,10.9966,11.2618,48.2815,48.2902,2.22045e-16,2.22045e-16,0.073317,0.164435,1.03501,0.428982,0.437402,0.428982,0.859085,0.428982
35,779.544,1,10.9861,11.2932,47.8291,48.8624,2.22045e-16,2.22045e-16,0.0721693,0.162113,1.04374,0.41812,0.426327,0.41812,0.85757,0.41812
36,779.51,1,10.9831,11.1779,47.9435,49.8013,2.22045e-16,2.22045e-16,0.0743461,0.161592,1.03366,0.407533,0.422368,0.407533,0.835856,0.407533
37,779.79,1,10.9702,10.9894,48.3954,48.9982,0.00667025,2.22045e-16,0.0754704,0.161254,1.02801,0.397214,0.411674,0.397214,0.814691,0.397214
38,769.557,1,10.9836,10.5286,48.4702,47.5026,2.22045e-16,2.22045e-16,0.074765,0.159521,1.04082,0.387157,0.40125,0.387157,0.794063,0.387157
39,762.854,1,10.9506,10.2142,47.6166,48.6433,2.10942e-16,2.22045e-16,0.0710267,0.16522,1.03062,0.377354,0.39918,0.377354,0.776096,0.377354
40,760.854,1,10.9828,10.3757,48.1775,46.6936,2.22045e-16,2.22045e-16,0.0718399,0.161194,1.02543,0.367799,0.389073,0.367799,0.814743,0.367799
41,775.715,1,10.9954,11.3533,48.2933,42.2714,2.22045e-16,2.22045e-16,0.0766064,0.160068,1.03738,0.358486,0.399505,0.358486,0.86766,0.358486
42,771.102,1,10.9806,11.548,47.6271,42.8337,0.0333446,2.22045e-16,0.0739284,0.162815,1.01238,0.349409,0.389389,0.349409,0.84569,0.349409
43,771.327,1,10.932,11.8485,47.5366,44.9932,2.22045e-16,2.22045e-16,0.0770678,0.159979,1.02569,0.340562,0.379529,0.340562,0.857707,0.340562
44,774.004,1,10.904,12.2818,47.3206,42.237,2.22045e-16,2.22045e-16,0.0785782,0.158188,1.02603,0.331938,0.380619,0.331938,0.850883,0.331938
45,765.901,1,10.9926,12.0287,47.1314,42.974,0.01191,2.22045e-16,0.0751042,0.160557,1.02994,0.323534,0.370982,0.323534,0.868128,0.323534
46,741.015,1,10.9904,12.1312,47.2336,40.4891,0.0113145,2.22045e-16,0.071349,0.156023,1.02375,0.315341,0.361588,0.315341,0.846147,0.315341
47,738.278,1,11.0201,12.2174,47.74,39.2233,2.22045e-16,2.22045e-16,0.0717981,0.154403,1.03344,0.307357,0.352432,0.307357,0.824722,0.307357
48,742.067,1,11.0513,11.6458,47.6475,40.0347,2.22045e-16,2.22045e-16,0.0731688,0.154007,1.03543,0.299574,0.364831,0.299574,0.810415,0.299574
49,747.248,1,11.0519,10.9772,48.0372,43.7143,0.0138674,2.22045e-16,0.0740705,0.15444,1.03109,0.291989,0.397804,0.291989,0.789895,0.291989
50,746.357,1,11.0824,11.01,47.6872,44.709,2.22045e-16,2.22045e-16,0.0726106,0.160926,1.02759,0.284596,0.398105,0.284596,0.771946,0.284596
51,743.27,1,11.1458,11.3221,47.9208,44.7817,2.22045e-16,2.22045e-16,0.0723955,0.161453,1.03459,0.27739,0.38917,0.27739,0.7524,0.27739
52,738.073,1,11.1232,11.48,47.8486,42.996,2.22045e-16,2.22045e-16,0.0710134,0.158666,1.02982,0.270366,0.428295,0.270366,0.733348,0.270366
53,742.166,1,11.2062,11.7523,46.6588,46.1659,2.22045e-16,2.22045e-16,0.069909,0.166314,1.04758,0.26352,0.428573,0.26352,0.71478,0.26352
54,739.859,1,11.1474,11.344,46.2206,45.2199,2.22045e-16,2.22045e-16,0.067999,0.169822,1.04509,0.256848,0.417721,0.256848,0.698861,0.256848
55,733.821,1,11.1985,11.6279,47.3678,46.8585,2.22045e-16,2.22045e-16,0.070704,0.162942,1.03584,0.250344,0.430169,0.250344,0.681165,0.250344
56,735.981,1,11.175,11.8211,46.9346,45.1584,2.22045e-16,2.22045e-16,0.071693,0.162265,1.04068,0.244005,0.454173,0.244005,0.663918,0.244005
57,733.998,1,11.1853,11.27,47.1139,44.9038,2.22045e-16,2.22045e-16,0.0714431,0.160425,1.032,0.237827,0.498491,0.237827,0.700755,0.237827
58,735.604,1,11.1418,11.6112,46.9436,46.2127,2.22045e-16,2.22045e-16,0.0705519,0.16016,1.02401,0.231805,0.533668,0.231805,0.692325,0.231805
59,726.954,1,11.1202,11.0683,47.1404,44.3333,2.22045e-16,2.22045e-16,0.0697362,0.159843,1.02409,0.225936,0.520155,0.225936,0.698708,0.225936
60,728.881,1,11.1204,11.1117,46.7554,45.4562,2.22045e-16,2.22045e-16,0.0690146,0.165042,1.01031,0.220215,0.514383,0.220215,0.726623,0.220215
61,723.02,1,11.0828,10.7227,47.1303,45.3567,2.22045e-16,2.22045e-16,0.0668855,0.16311,1.02368,0.214639,0.512938,0.214639,0.708225,0.214639
62,721.112,1,11.065,10.3388,47.6745,45.2802,2.22045e-16,2.22045e-16,0.0673606,0.161801,1.03102,0.209204,0.49995,0.209204,0.690292,0.209204
63,728.889,1,11.0163,10.0889,47.2553,45.5604,2.22045e-16,2.22045e-16,0.0685885,0.163514,1.0316,0.203907,0.495829,0.203907,0.692429,0.203907
64,729.689,1,11.0599,10.1169,47.3651,45.6643,2.22045e-16,2.22045e-16,0.0676641,0.168558,1.02791,0.198744,0.533662,0.198744,0.674896,0.198744
65,723.823,1,10.9796,9.48713,47.9008,51.3947,2.22045e-16,2.22045e-16,0.0658839,0.166928,1.03139,0.194844,0.52089,0.193711,0.710064,0.193711
66,721.138,1,10.9915,9.69256,48.4214,55.4981,2.22045e-16,2.22045e-16,0.0670924,0.162583,1.03142,0.198474,0.507701,0.188807,0.698865,0.188807
67,722.775,1,11.039,9.89546,48.4519,51.3014,2.22045e-16,2.22045e-16,0.0693385,0.162515,1.03038,0.193812,0.494845,0.184026,0.711827,0.184026
68,712.966,1,11.0053,9.51218,48.2615,53.3986,2.10942e-16,2.22045e-16,0.0658716,0.163418,1.03076,0.188905,0.487821,0.179366,0.754252,0.179366
69,721.76,1,10.9517,9.42713,48.4141,57.6012,2.22045e-16,2.22045e-16,0.0660081,0.167707,1.02808,0.189121,0.492604,0.174825,0.735154,0.187924
70,725.334,1,11.0085,8.95227,48.998,53.7389,2.22045e-16,2.22045e-16,0.0659007,0.170389,1.03403,0.192994,0.513839,0.170398,0.730054,0.183165
71,725.27,1,10.9609,8.65041,48.9507,53.1506,2.22045e-16,2.22045e-16,0.069137,0.165319,1.03096,0.192143,0.504713,0.166083,0.721074,0.178527
72,721.512,1,11.0233,8.83966,48.7897,54.3422,2.22045e-16,2.22045e-16,0.0698858,0.164235,1.01702,0.187837,0.527506,0.161878,0.702816,0.174007
73,719.668,1,11.0378,9.91296,48.4241,57.8224,2.22045e-16,0.0202023,0.0698749,0.164928,1.00817,0.185012,0.518257,0.157779,0.68502,0.169601
74,717.215,1,11.0613,9.28352,49.3814,60.7713,2.22045e-16,2.22045e-16,0.0678413,0.168403,1.02046,0.191694,0.527398,0.153784,0.667675,0.171111
75,716.495,1,11.1015,9.13116,49.813,58.5096,2.22045e-16,2.22045e-16,0.0701743,0.162306,1.0271,0.18684,0.56633,0.14989,0.650769,0.173054
76,712.044,1,10.9921,8.98245,49.427,62.8769,2.22045e-16,2.22045e-16,0.0669315,0.163654,1.03044,0.185573,0.551991,0.146095,0.634291,0.174117
77,711.16,1,10.9872,8.99723,49.1079,62.3064,2.22045e-16,2.22045e-16,0.0652426,0.166239,1.03147,0.188233,0.556509,0.142396,0.618231,0.175237
78,701.708,1,11.0828,9.36484,49.2887,63.0461,2.22045e-16,2.22045e-16,0.0645878,0.160151,1.04865,0.183787,0.566172,0.13879,0.613332,0.172726
79,703.044,1,10.9963,8.88438,48.3447,63.9539,2.10942e-16,2.22045e-16,0.0613584,0.170282,1.04672,0.181472,0.593226,0.135276,0.611051,0.168353
80,701.121,1,11.0247,9.03239,48.4428,69.638,2.22045e-16,2.22045e-16,0.0616284,0.167576,1.04725,0.186078,0.578206,0.131851,0.624056,0.167866
81,702.61,1,10.9445,8.6635,48.9683,68.3188,2.22045e-16,2.22045e-16,0.0612416,0.167555,1.05085,0.191566,0.563565,0.128512,0.698317,0.166285
82,704.532,1,11.0164,9.11852,48.9699,71.8379,2.22045e-16,2.22045e-16,0.0635182,0.164623,1.04731,0.189631,0.604106,0.125258,0.680635,0.182433
83,704.555,1,11.0202,8.93619,49.0127,64.4149,2.22045e-16,2.22045e-16,0.0652915,0.167021,1.02723,0.184829,0.58881,0.122087,0.663401,0.177814
84,690.21,1,11.0358,8.97371,49.0384,65.6181,2.22045e-16,2.22045e-16,0.0632726,0.164044,1.02947,0.1842,0.573901,0.118995,0.646603,0.173312
85,698.071,1,11.0465,8.43054,49.4144,64.9933,0.0138296,2.22045e-16,0.0648976,0.164173,1.02262,0.184164,0.559369,0.115982,0.630231,0.168923
86,698.139,1,11.0314,8.22094,49.3815,61.5966,2.22045e-16,2.22045e-16,0.0640607,0.166232,1.02554,0.186849,0.577519,0.113045,0.614273,0.176122
87,680.731,1,11.118,8.39956,49.2002,59.3091,2.22045e-16,2.22045e-16,0.0619551,0.163315,1.03172,0.186259,0.562896,0.110183,0.598719,0.171663
88,694.406,1,11.0729,8.15628,49.8934,60.5275,2.22045e-16,2.22045e-16,0.0641761,0.164551,1.04218,0.19018,0.548643,0.107393,0.583559,0.175116
89,691.037,1,11.1032,8.55952,49.1885,58.5536,2.22045e-16,2.22045e-16,0.0628274,0.168239,1.03168,0.189508,0.534751,0.104674,0.568783,0.172593
90,690.322,1,11.0889,8.80022,48.3549,55.8017,2.22045e-16,2.22045e-16,0.0635409,0.166998,1.02572,0.188796,0.521845,0.102024,0.554382,0.168222
91,693.834,1,11.1325,8.93825,48.6429,53.165,2.22045e-16,2.22045e-16,0.0653858,0.165418,1.04326,0.184015,0.508632,0.0994403,0.540344,0.171736
92,692.899,1,11.0926,8.87408,48.3996,54.2991,2.22045e-16,2.22045e-16,0.0653439,0.167481,1.03259,0.181019,0.495753,0.0969224,0.526662,0.177454
93,692.191,1,11.0678,8.52122,48.2842,55.9713,2.22045e-16,2.22045e-16,0.062727,0.168693,1.03322,0.186578,0.513778,0.0944682,0.513327,0.180218
94,689.356,1,11.1434,8.64577,48.9475,55.6335,2.22045e-16,2.22045e-16,0.0630623,0.168715,1.04911,0.181854,0.500769,0.0939719,0.500329,0.175655
95,682.628,1,11.1208,8.63993,49.3824,56.5828,2.22045e-16,2.22045e-16,0.063113,0.164052,1.03708,0.185668,0.507055,0.0915925,0.487661,0.171207
96,683.082,1,11.0816,8.84335,49.3136,55.5541,2.22045e-16,2.22045e-16,0.0632535,0.166297,1.02242,0.184289,0.516849,0.0892733,0.524394,0.171636
97,688.388,1,11.1333,8.80252,49.1444,54.6459,2.22045e-16,2.22045e-16,0.065016,0.168154,1.01644,0.188983,0.525052,0.0870129,0.512308,0.16729
98,686.811,1,11.0619,8.75018,49.3021,54.5617,2.22045e-16,2.22045e-16,0.0629651,0.166325,1.01771,0.192127,0.525174,0.0848097,0.527847,0.169921
99,690.936,1,11.0686,8.78683,49.1216,56.9615,2.22045e-16,2.22045e-16,0.065296,0.16662,1.02233,0.188727,0.511876,0.0839972,0.516572,0.165619
100,691.081,1,11.0961,8.8219,49.4806,54.4024,2.22045e-16,2.22045e-16,0.0669059,0.163566,1.01556,0.185469,0.541955,0.0818703,0.541822,0.162215
101,692.219,1,11.0669,8.78365,49.4627,55.9731,2.22045e-16,2.22045e-16,0.0652384,0.167686,1.01489,0.186189,0.528232,0.0797973,0.560254,0.158107
102,690.814,1,11.1044,8.43309,49.1246,53.374,2.22045e-16,2.22045e-16,0.0636285,0.16935,1.02786,0.186414,0.566722,0.0777768,0.546068,0.163645
103,688.676,1,11.0135,8.52248,49.2823,55.9485,2.22045e-16,2.22045e-16,0.0662931,0.165074,1.01978,0.181694,0.552372,0.0758075,0.532242,0.165409
104,691.697,1,11.0369,9.00177,49.348,57.4836,2.22045e-16,2.22045e-16,0.066896,0.163285,1.03705,0.187969,0.538386,0.073888,0.52723,0.165722
105,684.593,1,11.065,8.63053,49.2341,60.3255,2.22045e-16,2.22045e-16,0.0667684,0.161908,1.02969,0.185135,0.524754,0.0720171,0.51388,0.163001
106,687.905,1,11.0507,8.59747,49.2205,61.9505,2.22045e-16,2.22045e-16,0.0695648,0.160898,1.03531,0.182766,0.511467,0.0701936,0.500868,0.163856
107,687.957,1,11.0337,8.36117,49.3954,65.0324,2.10942e-16,2.22045e-16,0.0660865,0.164769,1.0445,0.193544,0.510076,0.068501,0.49054,0.159707
108,683.923,1,11.0783,8.71628,49.423,61.9886,2.22045e-16,2.22045e-16,0.0674167,0.16554,1.02992,0.188875,0.514519,0.0667666,0.47812,0.155663
109,691.498,1,11.1562,8.63454,50.344,62.7387,2.22045e-16,2.22045e-16,0.0708241,0.169235,1.04079,0.184377,0.501491,0.065076,0.466013,0.158856
110,690.457,1,11.176,8.65367,50.986,60.6623,2.22045e-16,2.22045e-16,0.0718203,0.163931,1.0282,0.193707,0.51092,0.0634282,0.454214,0.155991
111,682.423,1,11.2143,8.96362,50.6823,59.7201,2.22045e-16,2.22045e-16,0.0713796,0.161324,1.03494,0.188803,0.531481,0.0618222,0.442713,0.156592
112,687.27,1,11.1818,9.07907,50.3045,58.315,2.22045e-16,2.22045e-16,0.0733077,0.158503,1.02272,0.184022,0.541853,0.0622946,0.431503,0.157538
113,685.345,1,11.0798,8.44045,49.6634,60.0317,2.10942e-16,2.22045e-16,0.0696424,0.162329,1.04331,0.182109,0.528133,0.0622596,0.420577,0.169319
114,684.322,1,11.0731,8.24832,49.6039,56.4816,2.22045e-16,2.22045e-16,0.0669352,0.162856,1.04809,0.179063,0.538392,0.0606831,0.448841,0.173416
115,682.759,1,11.0782,8.17874,49.3145,56.8454,2.22045e-16,2.22045e-16,0.0659947,0.169856,1.02462,0.184027,0.55217,0.0591466,0.437476,0.169025
116,671.711,1,11.0296,8.44801,49.0063,56.0539,2.22045e-16,2.22045e-16,0.0629616,0.162829,1.01889,0.184049,0.561657,0.0626842,0.426399,0.178899
117,676.408,1,11.0936,8.48265,49.2833,54.1063,2.22045e-16,2.22045e-16,0.0641659,0.163013,1.02816,0.190359,0.55574,0.0657356,0.415602,0.174369
118,681.956,1,11.1192,8.80316,49.5349,56.2935,2.22045e-16,2.22045e-16,0.0650273,0.162898,1.02776,0.186452,0.550432,0.0758791,0.405079,0.176859
119,677.539,1,11.1317,8.87656,49.4824,55.7909,2.22045e-16,2.22045e-16,0.0657241,0.162897,1.03265,0.183185,0.536495,0.0739578,0.394822,0.172381
120,677.578,1,11.176,8.82781,49.1331,53.6752,2.22045e-16,2.22045e-16,0.0654508,0.164574,1.03229,0.181552,0.52291,0.0720852,0.384825,0.170305
121,672.912,1,11.1334,8.4688,49.226,55.5204,2.22045e-16,2.22045e-16,0.0651746,0.162379,1.03026,0.183373,0.549877,0.0702599,0.375081,0.17425
122,672.314,1,11.1794,8.21744,49.5188,58.4147,2.22045e-16,2.22045e-16,0.0637684,0.169342,1.02649,0.17873,0.535953,0.0684809,0.365584,0.184385
123,676.864,1,11.1716,8.20763,49.2742,54.5781,2.22045e-16,2.22045e-16,0.064565,0.169375,1.03608,0.179673,0.522383,0.066747,0.356327,0.18049
124,672.85,1,11.1536,8.38798,49.1244,52.0257,2.22045e-16,2.22045e-16,0.0637411,0.166725,1.0333,0.186825,0.561026,0.0650569,0.347305,0.186448
125,666.757,1,11.2223,8.46459,48.4949,52.7724,2.22045e-16,2.22045e-16,0.0614082,0.172507,1.03659,0.186614,0.561857,0.0634096,0.352457,0.181727
126,665.411,1,11.1975,8.75768,48.7714,52.4086,2.22045e-16,2.22045e-16,0.0618072,0.165481,1.03629,0.186677,0.549012,0.0655925,0.351549,0.177125
127,675.917,1,11.1974,8.62987,48.9046,53.2248,2.22045e-16,2.22045e-16,0.0662051,0.163326,1.04278,0.181951,0.597337,0.0639316,0.342648,0.172641
128,677.565,1,11.2263,8.59423,49.1065,52.808,2.22045e-16,2.22045e-16,0.0671907,0.164501,1.04025,0.184934,0.589997,0.0623129,0.333972,0.173646
129,672.898,1,11.2191,8.86659,49.2867,55.8865,2.22045e-16,2.22045e-16,0.0673085,0.162751,1.03052,0.186156,0.579963,0.0610395,0.325515,0.169249
130,676.038,1,11.1721,8.79974,48.9914,55.0906,2.22045e-16,2.22045e-16,0.0678782,0.166758,1.01667,0.187035,0.607245,0.059494,0.327185,0.164964
131,678.82,1,11.1506,8.26579,49.3035,56.745,2.10942e-16,2.22045e-16,0.0644842,0.171375,1.02276,0.185889,0.59187,0.064015,0.333681,0.17324
132,671.021,1,11.101,8.25352,49.2387,56.2288,2.22045e-16,2.22045e-16,0.0647367,0.164545,1.03518,0.191553,0.576883,0.0623941,0.325232,0.174907
133,666.868,1,11.1221,8.16385,49.1578,56.1595,2.22045e-16,2.22045e-16,0.0621954,0.167049,1.03316,0.186703,0.562276,0.0696912,0.316997,0.170791
134,674.592,1,11.2009,8.55084,49.4864,57.5223,2.22045e-16,2.22045e-16,0.0648616,0.165674,1.02258,0.187972,0.57368,0.0705064,0.316862,0.177807
135,678.643,1,11.2023,8.53772,49.7452,59.1273,2.22045e-16,2.22045e-16,0.0649572,0.167726,1.0313,0.183213,0.58639,0.0721532,0.326024,0.173305
136,673.939,1,11.1595,8.67577,49.1475,57.5839,2.22045e-16,2.22045e-16,0.0646768,0.161692,1.02782,0.18699,0.571543,0.0828285,0.317769,0.168917
137,670.892,1,11.1722,8.53781,48.8444,54.4165,2.22045e-16,2.22045e-16,0.0625893,0.162877,1.03339,0.190562,0.613478,0.0835068,0.309723,0.169208
138,673.263,1,11.2196,9.10717,48.4456,52.4827,2.22045e-16,2.22045e-16,0.0631146,0.16665,1.02648,0.18585,0.619511,0.0813924,0.32724,0.164924
139,675.429,1,11.1848,9.36753,48.3724,52.4595,2.22045e-16,2.22045e-16,0.0627245,0.164561,1.03466,0.185133,0.638637,0.0825409,0.321594,0.160748
140,666.207,1,11.1445,9.04935,47.6611,50.6018,2.22045e-16,2.22045e-16,0.0597647,0.167554,1.03104,0.184485,0.622466,0.080451,0.319166,0.163147
141,663.348,1,11.1976,9.19125,47.898,50.896,2.22045e-16,2.22045e-16,0.0593179,0.168172,1.02993,0.183189,0.606705,0.0788261,0.311084,0.168803
142,671.74,1,11.2015,9.23601,47.6961,52.6063,2.22045e-16,2.22045e-16,0.0615372,0.167626,1.03246,0.18739,0.635707,0.0785137,0.303207,0.169173
143,670.591,1,11.1174,9.04081,47.538,51.9707,2.22045e-16,2.22045e-16,0.0601708,0.17008,1.01935,0.187699,0.64246,0.0765257,0.29553,0.180135
144,676.566,1,11.1801,8.6623,47.8531,50.4796,2.22045e-16,2.22045e-16,0.0589559,0.177947,1.02072,0.190185,0.665839,0.0839075,0.288047,0.184295
145,679.427,1,11.184,9.0285,47.968,47.6081,2.22045e-16,2.22045e-16,0.0597367,0.1789,1.01088,0.18582,0.695678,0.0820327,0.280753,0.180867
146,661.094,1,11.2361,8.92121,48.1714,50.0634,0.00396856,2.22045e-16,0.0606918,0.171671,1.02128,0.190501,0.678063,0.0799556,0.273645,0.176287
147,658.519,1,11.2209,8.44202,48.4914,48.8823,2.22045e-16,2.22045e-16,0.0600889,0.17084,1.03458,0.191294,0.660894,0.077931,0.266716,0.171823
148,658.273,1,11.2021,8.86942,48.6579,49.5163,2.22045e-16,2.22045e-16,0.06125,0.165359,1.0281,0.18645,0.656654,0.0759578,0.259962,0.167473
149,665.738,1,11.1873,8.90677,48.1476,50.4485,2.22045e-16,2.22045e-16,0.0622321,0.170256,1.02408,0.190447,0.640027,0.0740345,0.25338,0.173833
150,661.584,1,11.1789,9.06448,47.8899,49.1866,2.22045e-16,2.22045e-16,0.0620632,0.167262,1.01853,0.185625,0.625639,0.0721599,0.246964,0.1763
151,661.433,1,11.1604,9.02254,47.6294,49.9293,2.22045e-16,2.22045e-16,0.0616054,0.163164,1.03512,0.183459,0.633502,0.0751956,0.240711,0.180128
152,653.7,1,11.1727,8.81853,47.7975,47.6828,2.22045e-16,2.22045e-16,0.0608826,0.166623,1.02842,0.182794,0.617461,0.0732916,0.234616,0.188525
153,657.796,1,11.1022,8.64439,47.5168,47.6886,2.22045e-16,2.22045e-16,0.0610699,0.169756,1.02065,0.18477,0.601827,0.0714358,0.228675,0.18559
154,677.052,1,11.1045,8.98097,47.0972,47.7789,2.22045e-16,2.22045e-16,0.0629984,0.170672,1.03371,0.184977,0.621287,0.069627,0.257856,0.183691
155,671.758,1,11.1516,8.95681,47.2899,48.2778,2.22045e-16,2.22045e-16,0.0626132,0.169975,1.02723,0.181284,0.63197,0.0708894,0.251327,0.184115
156,670.75,1,11.1592,9.26216,47.1817,47.7417,2.22045e-16,2.22045e-16,0.0621779,0.173796,1.02894,0.185324,0.663302,0.0690944,0.244963,0.179453
157,654.759,1,11.1803,8.98494,47.5678,48.8733,2.22045e-16,2.22045e-16,0.0593562,0.169098,1.033,0.187794,0.646507,0.0673449,0.238761,0.176212
158,659.323,1,11.1907,9.04656,47.6858,50.1603,2.22045e-16,2.22045e-16,0.0602956,0.16947,1.02557,0.18787,0.630137,0.0729747,0.235238,0.171751
159,660.6,1,11.2029,9.34739,47.7853,48.7264,2.22045e-16,2.22045e-16,0.0612505,0.166407,1.0286,0.188038,0.614182,0.0773144,0.229282,0.180998
160,651.844,1,11.1555,9.28009,47.4014,47.3031,2.22045e-16,2.22045e-16,0.0589826,0.17118,1.01469,0.185638,0.610023,0.0753567,0.223476,0.177817
161,653.714,1,11.1569,9.4334,47.1247,47.5753,2.22045e-16,2.22045e-16,0.0603623,0.167795,1.02126,0.191036,0.62899,0.0734486,0.217817,0.173599
162,656.087,1,11.1945,9.56669,47.0447,46.2394,2.22045e-16,2.22045e-16,0.0607665,0.170944,1.0246,0.187016,0.64926,0.0715889,0.212302,0.178469
163,658.163,1,11.2459,9.93022,47.2128,46.0643,2.22045e-16,2.22045e-16,0.0621727,0.172033,1.02033,0.189505,0.664205,0.0697762,0.206927,0.181915
164,659.522,1,11.2725,9.82206,47.1497,47.784,2.22045e-16,2.22045e-16,0.0635879,0.167911,1.02975,0.184707,0.652031,0.0680094,0.201687,0.178025
165,650.938,1,11.1833,9.56982,47.0911,48.2656,2.22045e-16,2.22045e-16,0.0604939,0.162752,1.04655,0.18398,0.702448,0.0662874,0.19658,0.187406
