iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,632.744,1,10.2275,11.1604,43.2233,60.344,0.3,1,1,1,1
2,586.551,1,10.6901,14.2058,37.812,60.9122,0.24,0.894427,0.894427,0.894427,0.894427
3,549.641,1,10.7459,13.0227,36.2646,64.5439,0.192,0.8,0.938894,0.8,0.8
4,517.612,1,10.7572,14.3593,36.5095,60.6963,0.1536,0.715542,0.924975,0.715542,0.715542
5,493.675,1,10.5384,12.5971,36.9456,55.9419,0.125767,0.64,0.908463,0.64,0.644445
6,444.592,1,10.6312,12.0261,36.5793,46.242,0.101895,0.572433,0.81986,0.572433,0.672327
7,421.17,1,10.5921,11.4178,37.819,45.4997,0.0930795,0.512,0.859397,0.512,0.640876
8,396.457,1,10.5878,11.9031,37.7574,44.8158,0.0845125,0.457947,0.820675,0.457947,0.592572
9,360.58,1,10.6297,10.8172,39.5308,46.165,0.0749804,0.4096,0.743666,0.4096,0.558375
10,346.449,1,10.6723,11.2113,39.5505,46.9612,0.0723295,0.366357,0.726019,0.366357,0.521341
11,342.944,1,10.6821,10.8738,40.2258,47.4366,0.0735548,0.32768,0.655323,0.32768,0.492459
12,322.615,1,10.6453,10.2444,40.3587,43.8396,0.0675589,0.293086,0.66986,0.293193,0.4544
13,321.782,1,10.6617,10.4679,40.6563,45.0594,0.0667009,0.262144,0.683396,0.291974,0.47432
14,320.092,1,10.6757,10.4694,40.533,45.3229,0.0658212,0.25199,0.673292,0.310307,0.472098
15,314.95,1,10.6738,10.0443,41.3231,45.0361,0.0653321,0.253738,0.641398,0.292629,0.459251
16,314.069,1,10.6626,9.76546,41.0297,45.0148,0.0651561,0.255227,0.591972,0.281134,0.511251
17,307.679,1,10.651,9.90566,40.7797,45.1652,0.0628746,0.251877,0.63476,0.279005,0.492341
18,299.904,1,10.6705,9.97462,40.9878,40.1498,0.0608942,0.253254,0.641742,0.263087,0.486707
19,281.627,1,10.6472,10.1687,40.5937,43.2663,0.0565975,0.251312,0.626871,0.249187,0.454469
20,276.006,1,10.6646,10.0836,40.9272,42.9446,0.0545269,0.252426,0.629718,0.259713,0.467198
21,267.144,1,10.6906,10.7552,40.2668,44.271,0.0518968,0.250496,0.660936,0.259227,0.462068
22,267.564,1,10.703,10.7912,40.5398,44.9033,0.0519278,0.256564,0.655088,0.268982,0.447308
23,265.634,1,10.7103,10.6797,40.1399,45.4211,0.0510058,0.255531,0.682894,0.278373,0.446749
24,256.433,1,10.6799,10.5252,40.549,46.2047,0.048994,0.254723,0.658964,0.277811,0.434935
25,266.343,1,10.6573,10.2669,40.4056,46.1163,0.0517917,0.251555,0.677609,0.266479,0.422875
26,261.288,1,10.678,10.4393,40.6876,45.3998,0.0509826,0.248223,0.656249,0.25271,0.447041
27,264.739,1,10.6528,10.511,39.911,44.0209,0.05115,0.249394,0.674789,0.254764,0.471693
28,261.738,1,10.6288,10.3562,39.7826,42.286,0.0506447,0.250661,0.625683,0.250204,0.483635
29,264.58,1,10.6261,10.425,39.9541,43.2931,0.0517996,0.248355,0.590548,0.252694,0.480844
