parameter,value
f_pop,0.992699915279359
Cl_pop,10.691910319648
V1_pop,48.0274254656396
Q_pop,14.0395322649515
V2_pop,51.8660023443865
omega_f,0.139931820208477
omega_Cl,0.108701764703058
omega_V1,0.0948664047518175
omega_Q,0.160987944132929
omega_V2,1.0809843940989
a1,0.0353957796577765
b1,0.113874790930252
a2,0.56575088141702
b2,0.0781238797300893
