iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
41,1146.35,1,3.58264,25.2298,5.60769,157.236,0.358486,0.377316,0.474175,0.696108,0.358486,0.358486
42,1133.08,1,3.68332,25.0579,5.82621,149.072,0.349409,0.367762,0.462169,0.678483,0.349409,0.349409
43,1121.75,1,3.86367,25.4745,5.45,134.157,0.340562,0.358451,0.450466,0.661303,0.340562,0.340562
44,1112.96,1,3.768,24.575,5.97648,143.055,0.331938,0.349374,0.43906,0.644558,0.331938,0.331938
45,1115.14,1,3.70186,24.3201,5.79602,136.91,0.323534,0.340528,0.427943,0.642964,0.323534,0.323534
46,1096.84,1,3.64006,25.4946,5.57732,155.597,0.315341,0.331906,0.417107,0.626684,0.315341,0.315341
47,1093.37,1,3.67686,25.2951,5.39455,142.075,0.307357,0.323502,0.406546,0.610816,0.307357,0.307357
48,1068.75,1,3.73919,25.9175,5.1762,147.227,0.299574,0.31531,0.396252,0.59535,0.299574,0.299574
49,1066.07,1,3.72459,24.8663,5.58548,151.498,0.291989,0.307327,0.386219,0.580275,0.291989,0.291989
50,1063.16,1,3.67945,25.4871,5.35184,142.675,0.284596,0.299545,0.376439,0.565582,0.284596,0.284596
51,1055.17,1,3.75621,25.3336,5.15267,135.494,0.27739,0.29196,0.366908,0.587618,0.27739,0.27739
52,1040.95,1,3.66147,24.7659,5.30365,139.718,0.270366,0.284568,0.357617,0.572739,0.270366,0.270366
53,1052.54,1,3.73335,25.2444,5.54748,138.646,0.26352,0.277362,0.360827,0.565366,0.26352,0.26352
54,1036.52,1,3.86407,25.199,5.0818,133.823,0.256848,0.270339,0.35169,0.551051,0.256848,0.256848
55,1034.64,1,3.84287,26.3803,5.22476,135.185,0.250344,0.263494,0.342785,0.545041,0.250344,0.250344
56,1037.43,1,3.72622,26.3381,5.3393,137.035,0.275121,0.256822,0.357703,0.560994,0.244005,0.244005
57,1018.51,1,4.007,25.7392,5.2366,122.264,0.268155,0.250319,0.348646,0.546789,0.237827,0.237827
58,1012.16,1,3.94049,25.0523,5.1202,123.182,0.261365,0.243981,0.342584,0.537522,0.231805,0.231805
59,1005.51,1,3.94938,25.2366,5.10986,119.251,0.256341,0.237803,0.333909,0.523912,0.225936,0.225936
60,998.892,1,4.04434,25.7735,5.30825,114.509,0.249851,0.231782,0.325454,0.510646,0.220215,0.220215
61,994.847,1,4.07488,25.4139,5.48739,112.016,0.261074,0.225913,0.317214,0.497716,0.214639,0.214639
62,979.857,1,4.01359,25.8113,5.47957,119.141,0.254464,0.220193,0.309182,0.485114,0.209204,0.209204
63,981.51,1,4.05202,24.9754,5.16653,113.042,0.248021,0.214618,0.320327,0.487229,0.203907,0.203907
64,981.194,1,4.13448,25.2115,5.19213,103.178,0.241741,0.209183,0.312216,0.517216,0.198744,0.198744
65,972.474,1,4.10638,24.8192,5.20326,105,0.23562,0.203887,0.304311,0.511817,0.193711,0.193711
66,969.828,1,4.12824,24.5674,5.33579,106.904,0.229946,0.198724,0.296606,0.498858,0.190445,0.188807
67,965.419,1,4.09193,24.3616,5.2163,106.375,0.224124,0.193692,0.289095,0.486227,0.192318,0.184026
68,954.521,1,4.1908,25.1967,5.09533,102.772,0.218449,0.188788,0.281775,0.473915,0.191591,0.179366
69,959.994,1,4.21445,24.91,4.9267,103.837,0.219187,0.184008,0.274641,0.461915,0.203666,0.174825
70,957.664,1,4.16794,25.4115,5.1089,112.655,0.231213,0.179349,0.267687,0.450219,0.204409,0.170398
71,957.561,1,4.15671,25.7086,5.14855,114.327,0.225358,0.174807,0.260909,0.43882,0.199234,0.175988
72,960.291,1,4.13505,25.9081,5.20981,109.913,0.224467,0.170381,0.254302,0.427708,0.199414,0.173144
73,951.611,1,4.12977,25.4916,5.07569,107.631,0.22569,0.166067,0.247863,0.416879,0.195538,0.170888
74,954.698,1,4.17827,25.7507,5.14527,107.69,0.219975,0.161862,0.241587,0.442314,0.195776,0.173908
75,947.514,1,4.11899,25.2695,5.21159,114.255,0.214405,0.157764,0.243702,0.464556,0.202041,0.169504
76,947.337,1,4.15248,25.3002,5.07143,106.803,0.211844,0.153769,0.239013,0.452793,0.212499,0.165212
77,942.827,1,4.1376,25.1139,4.87227,108.045,0.215567,0.149875,0.232961,0.441328,0.218037,0.161029
78,945.818,1,4.1216,25.1336,4.73329,110.85,0.219375,0.146081,0.227062,0.456903,0.217048,0.156952
79,947.169,1,4.01155,24.1126,4.79584,123.84,0.220646,0.142382,0.235098,0.474223,0.219642,0.152978
80,943.102,1,3.95581,23.9749,4.93782,124.292,0.220142,0.138777,0.229145,0.484217,0.218956,0.149104
81,941.134,1,3.90306,23.8917,4.89211,128.519,0.238812,0.135263,0.223343,0.48121,0.221123,0.145329
82,942.267,1,3.94489,23.9855,4.82983,128.499,0.232765,0.131838,0.217688,0.508873,0.23617,0.141649
83,942.406,1,3.9102,24.3206,4.96499,130.521,0.231696,0.131647,0.212176,0.541404,0.246615,0.138062
84,939.431,1,4.00817,24.3241,5.14498,124.829,0.229063,0.130099,0.206803,0.585377,0.25201,0.134566
85,931.719,1,3.94131,24.3963,5.14592,131.175,0.24198,0.126805,0.201567,0.570555,0.246651,0.131159
86,923.695,1,3.99104,23.8464,4.91284,120.914,0.235853,0.123594,0.196463,0.556108,0.252514,0.127838
87,926.908,1,4.10431,24.3025,4.88001,111.461,0.229881,0.120465,0.197873,0.605262,0.248051,0.124601
88,916.344,1,4.12713,23.9468,4.70164,109.598,0.22406,0.132301,0.192863,0.593036,0.257843,0.121446
89,917.274,1,4.18519,23.9293,4.88774,104.462,0.218387,0.133937,0.187979,0.57802,0.253446,0.118371
90,915.494,1,4.14928,23.7175,4.82064,106.873,0.212857,0.138071,0.18322,0.563384,0.256482,0.115374
91,913.161,1,4.07961,23.7825,4.92134,116.321,0.207467,0.134575,0.203969,0.549119,0.262467,0.112453
92,913.235,1,4.14801,23.6051,4.94932,112.14,0.209144,0.131168,0.231667,0.535215,0.261936,0.109605
93,914.725,1,4.11289,24.0393,4.84045,111.567,0.221125,0.127846,0.225801,0.53585,0.259836,0.10683
94,911.947,1,4.14934,23.3222,5.01382,105.287,0.238945,0.126364,0.240441,0.599829,0.277566,0.104125
95,904.031,1,4.1545,23.3678,4.91777,108.684,0.232895,0.123164,0.234353,0.584641,0.279197,0.101488
96,901.466,1,4.21974,23.3969,5.11048,102.717,0.226998,0.120046,0.228419,0.602075,0.280223,0.0989187
97,904.669,1,4.1207,23.2756,5.1297,107.906,0.231944,0.117006,0.222635,0.58683,0.273128,0.0981898
98,905.315,1,4.16686,23.3538,5.14828,106.933,0.25047,0.114043,0.224888,0.571971,0.276861,0.0957036
99,900.581,1,4.1632,23.244,5.27642,109.439,0.24668,0.111156,0.241925,0.560608,0.278236,0.0932803
100,900.372,1,4.14742,23.1525,5.08337,109.499,0.2441,0.108341,0.235799,0.546413,0.280536,0.0919195
101,897.752,1,4.15097,23.1402,5.00507,107.581,0.256338,0.105598,0.232867,0.532577,0.280234,0.0897016
102,896.934,1,4.13272,23.5101,5.03405,108.203,0.254512,0.107776,0.22954,0.519092,0.285933,0.0874304
103,890.473,1,4.08561,23.4858,4.98101,115.04,0.258464,0.111042,0.223728,0.505948,0.285424,0.0857047
104,897.635,1,4.10159,23.1972,4.8932,113.947,0.256294,0.121119,0.221039,0.493137,0.282577,0.0885143
105,888.114,1,4.03885,23.0167,4.9513,119.706,0.266278,0.118052,0.233635,0.480651,0.285889,0.0862731
106,889.974,1,3.98642,23.0831,5.10544,124.84,0.266101,0.115063,0.227719,0.487595,0.28161,0.0861137
107,896.993,1,3.98909,23.3228,4.99228,123.774,0.275006,0.112149,0.221953,0.534334,0.281291,0.0885225
108,891.837,1,3.92397,23.2251,4.85787,125.739,0.286715,0.10931,0.216333,0.520804,0.28463,0.0871613
109,890.982,1,4.03715,23.0457,4.85836,116.484,0.279456,0.111783,0.210855,0.510701,0.288988,0.0852142
110,888.618,1,4.05879,23.2512,4.77118,113.824,0.279679,0.108952,0.220122,0.49777,0.286994,0.0830565
111,892.65,1,4.08109,23.0429,4.78093,113.164,0.275693,0.110573,0.249261,0.485166,0.289832,0.0828089
112,892.935,1,4.07139,23.1261,4.58656,114.784,0.286277,0.112327,0.24295,0.472882,0.291512,0.0828546
113,893.197,1,4.09464,23.0698,4.56889,107.803,0.280765,0.118418,0.236798,0.481707,0.284818,0.0842493
114,896.874,1,4.10507,22.7203,4.68922,111.049,0.2813,0.120788,0.249824,0.469655,0.290245,0.0828856
115,897.215,1,4.13996,22.9417,4.73647,109.515,0.282097,0.122242,0.253105,0.497928,0.288363,0.0825301
116,893.558,1,4.11217,23.3128,4.58699,108.501,0.282796,0.119146,0.246697,0.521184,0.289901,0.0824157
117,904.201,1,4.10314,23.5471,4.80347,108.267,0.289154,0.116129,0.24045,0.544958,0.293248,0.0851363
118,896.048,1,4.23565,23.4406,4.73244,98.8424,0.281832,0.116101,0.238406,0.531159,0.288533,0.0829806
119,896.746,1,4.19235,23.6374,4.74448,101.212,0.274696,0.113161,0.241957,0.537515,0.288032,0.084575
120,888.091,1,4.17486,23.0865,4.90724,99.3872,0.288795,0.111822,0.235831,0.544685,0.286808,0.0824336
121,897.073,1,4.26124,22.8829,5.04492,97.0277,0.293766,0.110542,0.233915,0.530893,0.290661,0.0832979
122,900.862,1,4.22247,23.2846,4.93109,95.0551,0.29085,0.107743,0.237962,0.539135,0.292658,0.0839267
123,899.032,1,4.3008,23.3438,5.06906,94.1851,0.289332,0.111697,0.231936,0.545755,0.292558,0.0836284
124,899.889,1,4.28352,23.2427,5.0519,94.046,0.290092,0.116832,0.24889,0.531936,0.295708,0.0815109
125,895.723,1,4.26238,22.9198,4.98007,93.2415,0.301099,0.113873,0.243473,0.533728,0.292734,0.0807954
126,898.594,1,4.29677,23.0996,4.88056,92.5949,0.293475,0.112605,0.26877,0.520214,0.293669,0.081432
127,896.513,1,4.31531,23.1067,4.87756,89.8189,0.286044,0.109952,0.261965,0.507042,0.290466,0.0831142
128,893.721,1,4.26913,23.0163,4.823,95.0923,0.284823,0.107168,0.255332,0.521615,0.292896,0.0828856
129,887.736,1,4.23156,23.0183,4.87922,95.4182,0.299062,0.11609,0.248867,0.509733,0.289736,0.0807869
130,900.668,1,4.2074,22.8797,5.02067,94.7612,0.309956,0.118332,0.242565,0.513399,0.291772,0.0831061
131,894.976,1,4.22739,22.9583,5.02213,96.5098,0.309188,0.115336,0.239207,0.521502,0.2897,0.082171
132,894.638,1,4.21376,22.7717,4.74315,95.2264,0.318491,0.114685,0.23315,0.5164,0.287238,0.0819363
133,889.155,1,4.25436,23.2466,4.66036,92.5414,0.310427,0.111781,0.227247,0.503324,0.288731,0.0828256
134,897.184,1,4.25888,23.36,4.71497,94.9428,0.302567,0.127948,0.221493,0.49058,0.290808,0.0841829
135,894.455,1,4.27338,23.39,4.67126,92.2671,0.31172,0.124709,0.215884,0.547064,0.295238,0.0820513
136,894.679,1,4.26168,23.1792,4.77596,90.1586,0.303827,0.121551,0.220426,0.533212,0.287763,0.0847691
137,887.063,1,4.30553,22.7623,4.73951,88.244,0.296134,0.118473,0.219151,0.521384,0.286246,0.0826227
138,895.633,1,4.34626,22.7023,4.50425,82.6494,0.288636,0.119912,0.243355,0.508183,0.287199,0.0827907
139,888.943,1,4.33306,22.6462,4.69831,83.9372,0.285396,0.118863,0.237193,0.563933,0.290608,0.0806944
140,894.723,1,4.39028,22.9603,4.73288,81.9557,0.27817,0.115853,0.231187,0.549654,0.286568,0.0845
141,889.387,1,4.44475,23.1166,4.67184,77.1709,0.274107,0.11292,0.225333,0.535736,0.287362,0.082569
142,896.666,1,4.43261,22.8545,4.55417,75.4262,0.289443,0.124435,0.250396,0.522171,0.290063,0.0814169
143,894.696,1,4.44046,22.9845,4.76712,74.2762,0.290109,0.129187,0.26435,0.554131,0.294004,0.0793553
144,887.672,1,4.49233,22.6729,4.61412,66.4272,0.282763,0.125916,0.257937,0.54089,0.292825,0.077346
145,887.055,1,4.52966,22.6283,4.62935,68.1353,0.275603,0.122728,0.251405,0.585621,0.288111,0.0791193
146,895.05,1,4.55383,22.5506,4.578,67.3429,0.268625,0.122068,0.24504,0.570793,0.29185,0.0817105
147,883.984,1,4.54612,22.6182,4.60397,65.6825,0.261823,0.119945,0.238835,0.55634,0.290912,0.0796415
148,885.58,1,4.60526,22.682,4.60545,62.8867,0.255193,0.123784,0.237667,0.542253,0.290952,0.0783034
149,890.111,1,4.59785,22.7776,4.54503,60.3675,0.248732,0.12065,0.26555,0.57663,0.289028,0.0789608
150,894.116,1,4.61223,22.4219,4.56912,58.8397,0.247326,0.12387,0.262389,0.56203,0.290315,0.081338
151,898.175,1,4.71607,22.8203,4.59283,56.896,0.241063,0.128262,0.273767,0.554427,0.294748,0.0805466
152,897.633,1,4.68407,23.0435,4.68001,55.4565,0.241,0.134327,0.285969,0.595873,0.291756,0.0789537
153,897.09,1,4.69913,22.7577,4.89151,50.1901,0.236986,0.130926,0.278728,0.651824,0.289653,0.0802247
154,896.387,1,4.69775,21.9646,4.77075,47.6087,0.233275,0.127611,0.295448,0.670746,0.29183,0.0782913
155,895.665,1,4.71449,22.0964,4.84785,43.5669,0.24121,0.140324,0.298247,0.718479,0.286288,0.0765252
156,896.758,1,4.74413,21.945,5.05594,39.9317,0.240777,0.136771,0.321865,0.765968,0.289044,0.075895
157,888.447,1,4.74149,22.019,4.81465,39.5281,0.246576,0.133308,0.313716,0.7637,0.293038,0.0739732
158,895.483,1,4.76276,21.9222,5.2011,35.7976,0.244024,0.136686,0.313546,0.765308,0.290063,0.0743813
159,882.852,1,4.75848,22.172,5.43138,38.9437,0.237845,0.133225,0.305607,0.825882,0.285333,0.0731589
160,884.454,1,4.78448,21.2686,5.75978,38.6233,0.237111,0.137455,0.330989,0.80497,0.291441,0.0713064
161,886.137,1,4.76971,21.5594,5.6501,37.6177,0.234368,0.141244,0.322608,0.857183,0.290794,0.0695009
162,885.242,1,4.79331,21.2685,5.48659,37.6453,0.230494,0.14996,0.338867,0.835478,0.29778,0.0677411
163,889.518,1,4.76569,21.5476,5.37513,37.205,0.236668,0.155078,0.346293,0.814324,0.2993,0.0674421
164,884.139,1,4.79145,21.6019,5.36061,36.3292,0.242766,0.15275,0.363204,0.793705,0.296224,0.066098
165,892.257,1,4.78873,21.337,5.23501,35.7244,0.255314,0.156436,0.358005,0.773607,0.29824,0.068487
166,887.42,1,4.81969,21.4439,5.27526,34.2419,0.248849,0.159505,0.34894,0.754019,0.295973,0.0682022
167,891.256,1,4.80525,21.3961,5.45544,33.4526,0.242836,0.155466,0.362174,0.755282,0.29544,0.0691334
168,882.307,1,4.82433,21.0864,5.48172,32.2058,0.245593,0.15153,0.376311,0.736158,0.296987,0.0673829
169,879.822,1,4.85765,21.0069,5.71197,32.6443,0.239374,0.149462,0.366783,0.717518,0.290932,0.0678593
170,880.688,1,4.86807,21.1933,5.60171,34.3238,0.23388,0.145678,0.357496,0.69935,0.291061,0.0689799
171,883.396,1,4.86909,21.1694,5.64147,34.2076,0.234862,0.141989,0.348444,0.681642,0.292135,0.0715734
172,885.976,1,4.82585,21.0012,5.77377,33.7674,0.24618,0.14963,0.373697,0.716551,0.297613,0.0697611
173,882.925,1,4.79551,21.293,5.53274,32.4768,0.242035,0.145842,0.364235,0.721058,0.291428,0.0682423
174,879.01,1,4.87166,21.1822,5.64023,31.4421,0.243766,0.145244,0.355012,0.718477,0.295183,0.0665144
175,884.324,1,4.85911,20.8746,5.80642,32.7381,0.253637,0.141566,0.353831,0.723053,0.30027,0.0667304
176,888.308,1,4.83052,20.5662,6.16363,31.1901,0.261637,0.152361,0.367444,0.821052,0.304525,0.0650407
177,884.264,1,4.80124,20.8673,6.01216,30.6207,0.255012,0.158892,0.35814,0.800263,0.296815,0.0675402
178,884.345,1,4.80494,20.3318,6.08159,30.6353,0.248555,0.16037,0.364609,0.8076,0.29405,0.0658301
179,889.957,1,4.79761,20.231,6.13532,31.1462,0.25765,0.158008,0.355376,0.801038,0.299908,0.0671476
180,889.618,1,4.8056,20.4445,5.97557,32.0631,0.251126,0.185285,0.389912,0.780756,0.292681,0.0663008
181,887.415,1,4.83379,21.0963,6.03529,31.3847,0.260048,0.180594,0.386743,0.760987,0.293334,0.0657626
182,879.422,1,4.84361,20.3341,5.73877,31.2993,0.265406,0.176021,0.382932,0.741718,0.297454,0.0640975
183,884.1,1,4.8613,20.5896,5.70749,29.1519,0.258686,0.174548,0.4106,0.722937,0.294575,0.0650099
184,875.827,1,4.89801,20.7198,5.65783,28.0257,0.252136,0.170128,0.400203,0.704632,0.298639,0.0633638
185,879.546,1,4.88103,20.9566,5.65219,28.6646,0.247772,0.16582,0.39007,0.68679,0.296473,0.065548
186,887.46,1,4.8804,21.2032,5.7044,30.0936,0.252068,0.161622,0.394223,0.6694,0.295547,0.0690197
187,888.524,1,4.90259,20.9509,5.778,28.1993,0.246681,0.157529,0.420554,0.652451,0.296819,0.0682266
188,890.704,1,4.89526,20.978,5.94898,28.327,0.248762,0.153541,0.420873,0.637344,0.296701,0.0689404
189,878.791,1,4.92036,20.7432,5.95979,29.0885,0.250038,0.165569,0.43331,0.621207,0.290587,0.0671948
190,874.062,1,4.91382,20.7085,6.0495,29.3809,0.249665,0.169415,0.422338,0.605477,0.29155,0.0654934
191,869.606,1,4.92569,20.6225,5.95994,27.0992,0.250386,0.165126,0.411644,0.590146,0.297841,0.0638351
192,867.703,1,4.92055,20.697,5.83163,27.5289,0.249939,0.160945,0.401221,0.622085,0.299898,0.0622187
193,875.477,1,4.91157,20.5537,5.83993,27.12,0.25245,0.167212,0.402136,0.624753,0.300025,0.0621902
194,868.704,1,4.89049,20.8119,5.6347,26.077,0.251031,0.162978,0.40614,0.608934,0.295814,0.0625348
195,881.857,1,4.87501,20.7006,5.82459,27.1667,0.253879,0.158851,0.439409,0.631482,0.296929,0.0648069
196,878.678,1,4.89785,20.6976,5.96946,29.0822,0.25737,0.155656,0.428283,0.615493,0.300992,0.0636016
197,871.884,1,4.9319,20.6743,5.95597,27.3774,0.259895,0.157807,0.417439,0.599908,0.297563,0.062206
198,863.897,1,4.91706,20.6277,6.0744,27.5877,0.264752,0.153811,0.418399,0.584718,0.298786,0.0606309
199,872.371,1,4.92224,20.6098,6.38223,26.8875,0.258048,0.164419,0.442542,0.569913,0.291884,0.0630218
200,874.595,1,4.94899,20.3979,6.12387,25.9243,0.251514,0.160256,0.431336,0.565272,0.297496,0.0637376
201,867.323,1,4.97486,20.1132,6.67171,25.2606,0.247641,0.159185,0.420415,0.565906,0.296711,0.0621238
202,864.142,1,4.98142,20.0573,6.8934,23.5688,0.250112,0.155154,0.40977,0.551576,0.29689,0.0616787
203,871.12,1,4.95462,20.0277,6.64943,24.0095,0.247501,0.163577,0.411725,0.53761,0.299498,0.0626387
204,866.957,1,4.95346,20.043,6.68919,24.3863,0.256243,0.166709,0.414388,0.531526,0.302201,0.0610527
205,870.473,1,4.93964,20.0433,6.32512,24.5072,0.255985,0.174639,0.435592,0.518068,0.302425,0.0608587
206,876.362,1,4.93392,20.0094,6.30527,25.9183,0.259588,0.170217,0.433407,0.51198,0.302895,0.0627689
207,883.967,1,4.93233,20.2562,6.40242,26.1658,0.259113,0.184381,0.43461,0.519166,0.299445,0.0649729
208,870.483,1,4.97081,19.8639,6.59494,25.0095,0.252552,0.182143,0.423606,0.50602,0.298107,0.0633278
209,872.008,1,4.97747,19.7713,6.503,25.1385,0.254395,0.177531,0.41288,0.493208,0.301785,0.0631123
210,866.841,1,5.00169,20.0375,6.88026,23.3885,0.247953,0.173036,0.407336,0.480719,0.294144,0.0637381
211,860.142,1,5.00212,19.771,6.77235,23.5651,0.247494,0.17643,0.397022,0.468547,0.295623,0.0621242
212,867.548,1,5.00754,19.9086,6.74855,22.3928,0.249551,0.172073,0.386969,0.476883,0.294508,0.0637143
213,866.401,1,5.02618,19.8879,6.80494,21.6485,0.243233,0.169619,0.377171,0.464808,0.293428,0.065872
214,860.689,1,5.00678,20.2173,6.49915,20.5149,0.237074,0.173103,0.36762,0.453039,0.29177,0.0646941
215,859.38,1,4.96631,19.7216,6.78481,20.1629,0.244156,0.170503,0.358312,0.441568,0.293414,0.0638443
216,855.405,1,4.98139,19.4861,6.85896,21.4085,0.242259,0.168728,0.349239,0.447846,0.293856,0.0627619
217,854.247,1,4.97871,19.8126,6.75852,21.2138,0.245676,0.164455,0.340396,0.490296,0.299922,0.0611728
218,849.161,1,4.98473,19.433,6.86836,21.5401,0.242654,0.167204,0.331777,0.477882,0.299926,0.0596238
219,864.481,1,5.00442,19.7387,6.87817,22.6162,0.23757,0.186873,0.338694,0.486296,0.29901,0.0622113
220,854.651,1,5.0275,19.8658,7.10506,21.8248,0.240484,0.203021,0.340884,0.509837,0.29793,0.060636
221,860.988,1,5.02835,19.8763,7.24113,22.2685,0.243535,0.197881,0.332253,0.496928,0.30072,0.0609325
222,847.149,1,5.02024,19.7367,7.16325,22.4995,0.239225,0.200633,0.32384,0.494901,0.297049,0.0593896
223,857.737,1,4.99865,19.6952,7.2535,20.9783,0.248093,0.20209,0.31564,0.493656,0.300336,0.0604417
224,860.561,1,4.99177,19.7133,7.1754,20.9135,0.250161,0.211657,0.307648,0.489062,0.299319,0.0607335
225,856.764,1,4.9786,20.2002,7.31911,20.226,0.247603,0.206298,0.299858,0.504281,0.29174,0.0629617
226,854.695,1,4.993,19.9213,7.1354,22.1574,0.241334,0.201074,0.292266,0.553907,0.291883,0.0614324
227,860.406,1,4.99889,19.7671,6.91564,20.9766,0.238705,0.20796,0.284865,0.539882,0.303023,0.0602849
228,858.285,1,5.01414,19.8827,7.07007,21.5672,0.239628,0.218149,0.277653,0.531749,0.298856,0.0607412
229,851.303,1,4.98095,19.8357,6.90304,21.9714,0.238943,0.214633,0.277438,0.518284,0.294713,0.0592032
230,857.96,1,5.03785,20.1951,6.78611,21.7799,0.239738,0.209198,0.270413,0.519919,0.295152,0.0617085
231,842.664,1,5.02442,19.9632,6.9912,21.7507,0.237096,0.203901,0.278581,0.51038,0.299698,0.060146
232,845.035,1,4.9934,19.8358,6.77793,20.4734,0.236831,0.198739,0.271528,0.508932,0.302536,0.0586231
233,849.061,1,4.99904,19.7872,6.69808,20.8004,0.239692,0.193706,0.289263,0.508043,0.300911,0.0580565
234,839.726,1,5.00343,19.3537,7.19694,20.9278,0.235477,0.188802,0.281939,0.498711,0.298917,0.0572793
235,853.462,1,5.00342,19.014,7.32419,20.959,0.245341,0.210328,0.275435,0.486083,0.302229,0.0593789
236,846.383,1,5.00613,19.1646,7.45685,22.0318,0.245532,0.209334,0.268461,0.473776,0.295143,0.0591173
237,844.239,1,4.99226,19.0237,7.54538,20.7822,0.245297,0.204033,0.261663,0.4644,0.29987,0.0583931
238,841.254,1,4.98213,19.2025,7.54623,19.6223,0.239086,0.198867,0.255038,0.461799,0.29423,0.06012
