iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
1,786.694,1,5.2,0.62,21.22,4.99,28.28,1.5,1.5,1,0.62,0.3
2,776.492,1,5.21496,1.01509,29.0244,6.29984,65.751,1.46202,1.46202,0.975021,0.62,0.285
3,778.223,1,5.22036,1.16003,29.8304,7.63394,52.3953,1.425,1.425,1.21704,0.62,0.27075
4,775.713,1,5.01788,0.964171,32.1011,8.40384,57.6349,1.38892,1.38892,1.18622,0.62,0.257212
5,753.3,1,5.32306,1.15283,25.7909,8.75557,69.1618,1.35375,1.35375,1.15618,0.62,0.244352
6,745.105,1,5.2255,1.34382,30.3487,10.9741,77.3748,1.31947,1.31947,1.23094,0.62,0.232134
7,731.708,1,5.22009,1.40718,23.7418,11.3826,70.1209,1.28606,1.28606,1.19977,0.62,0.220528
8,721.086,1,5.24298,1.09786,24.7436,11.7438,73.1887,1.2535,1.2535,1.16939,0.62,0.209501
9,716.302,1,4.85727,1.65537,23.5879,11.745,71.8164,1.22176,1.22176,1.13978,0.62,0.199026
10,699.448,1,4.74911,1.64417,20.1601,12.4836,44.4364,1.19082,1.19082,1.11092,0.62,0.189075
11,678.134,1,5.2207,1.43568,20.3249,10.8261,48.88,1.16067,1.16067,1.08279,0.62,0.179621
12,667.709,1,5.01443,1.39056,20.2267,10.1826,41.0898,1.13128,1.13128,1.05537,0.62,0.17064
13,664.208,1,5.10743,1.03566,15.9468,12.0936,36.724,1.10264,1.10264,1.03076,0.62,0.162108
14,652.368,1,5.0039,1.22422,14.3343,11.445,33.2237,1.07472,1.07472,1.00466,0.62,0.154003
15,647.198,1,4.9227,1.4105,14.8552,10.6273,31.6664,1.04751,1.04751,1.04882,0.62,0.146302
16,635.548,1,5.05579,1.3141,15.6047,13.9839,27.5596,1.02098,1.02098,1.02226,0.62,0.138987
17,616.049,1,4.90515,1.54332,14.9084,12.3165,26.44,0.995131,0.995131,0.996376,0.62,0.132038
18,605.894,1,5.04398,1.56917,15.8034,10.5494,25.7584,0.969933,0.969933,0.971148,0.62,0.125436
19,597.75,1,4.95827,1.28182,16.3559,9.08524,23.2429,0.945374,0.945374,0.946558,0.62,0.119164
20,582.695,1,4.96501,1.08127,15.494,10.3394,23.3882,0.921437,0.921437,0.92259,0.62,0.113206
21,584.713,1,4.74633,1.22593,15.5324,8.7749,24.4114,0.898105,0.898105,0.902565,0.62,0.107546
22,578.264,1,4.69406,1.47354,16.1894,8.65567,23.8774,0.875365,0.875365,0.9476,0.62,0.102168
23,568.71,1,4.97822,1.26426,17.4081,9.07616,24.6982,0.8532,0.8532,0.993851,0.62,0.0970601
24,559.157,1,4.8653,1.62538,17.4212,8.63948,24.9104,0.831597,0.831597,0.968686,0.62,0.0922071
25,546.107,1,5.00103,1.2255,15.4133,9.20106,22.6529,0.81054,0.81054,0.944158,0.62,0.0875967
26,530.519,1,4.85901,1.12305,15.1366,9.68697,22.883,0.790017,0.790017,0.920251,0.62,0.0832169
27,523.37,1,5.03338,1.22744,15.9305,10.4163,23.169,0.770013,0.770013,0.89695,0.62,0.079056
28,510.557,1,4.93219,1.29232,15.553,10.2938,23.4949,0.750516,0.750516,0.874239,0.62,0.0751032
29,500.145,1,4.96473,1.29136,16.2994,10.0044,23.0543,0.731512,0.731512,0.852103,0.62,0.0713481
30,497.427,1,4.98725,1.15828,15.6375,10.6764,23.6667,0.71299,0.71299,0.830527,0.62,0.0677807
31,488.832,1,4.97478,1.34256,15.5367,10.6377,22.5388,0.694937,0.694937,0.809497,0.62,0.0643916
32,484.117,1,4.93817,1.35848,16.4723,10.3098,22.398,0.677341,0.677341,0.789001,0.62,0.061172
33,477.314,1,5.04134,1.1215,16.5197,10.4913,21.733,0.66019,0.66019,0.769023,0.62,0.0581134
34,474.146,1,5.02405,1.06842,16.7828,10.5878,21.3255,0.643474,0.643474,0.749551,0.62,0.0552078
35,454.698,1,5.02607,1.02133,17.0304,10.9373,21.0756,0.627181,0.627181,0.730571,0.62,0.0524474
36,449.556,1,5.10353,0.96493,17.1036,11.4506,21.8989,0.6113,0.6113,0.712073,0.62,0.049825
37,445.305,1,5.08544,0.929068,17.723,10.1458,22.4806,0.595821,0.595821,0.694043,0.62,0.0473338
38,434.223,1,5.04713,0.917741,18.0794,9.54823,21.8835,0.580735,0.580735,0.729822,0.62,0.0449671
39,420.404,1,5.0767,0.757713,18.0953,9.95673,21.2338,0.56603,0.56603,0.711343,0.62,0.0427187
40,415.828,1,5.09415,0.805428,18.3709,8.60823,21.6153,0.551698,0.551698,0.693331,0.62,0.0407834
41,409.688,1,5.0459,0.812082,18.9878,8.18261,20.8723,0.537729,0.537729,0.675776,0.62,0.0399528
42,406.072,1,5.0505,0.915207,19.8125,7.99889,20.22,0.524113,0.524113,0.658665,0.62,0.0395364
43,400.945,1,5.00958,1.0191,20.4094,7.3183,20.9625,0.510842,0.510842,0.641987,0.62,0.0387231
44,395.013,1,4.9763,1.01384,20.2164,6.73479,20.5367,0.497908,0.497908,0.625732,0.62,0.0374458
45,393.537,1,5.01764,1.01641,20.6627,6.75173,20.9539,0.4853,0.4853,0.630969,0.62,0.0373166
46,386.915,1,4.98738,1.06764,20.0563,6.68507,21.7724,0.473012,0.473012,0.614992,0.62,0.0369329
47,387.637,1,4.96896,1.01157,19.9505,6.70769,22.0615,0.461035,0.461035,0.599862,0.62,0.0367646
48,385.948,1,4.9664,0.979438,20.2416,6.67184,22.2856,0.449362,0.449362,0.662878,0.62,0.0359155
49,383.304,1,4.92727,1.08584,20.2952,6.42143,23.8003,0.437984,0.437984,0.743028,0.62,0.03512
50,369.504,1,4.94553,1.02665,20.2198,6.56365,26.1617,0.426894,0.426894,0.724214,0.62,0.0335141
51,363.122,1,4.95298,1.083,20.0839,6.55162,26.9384,0.416084,0.416084,0.705877,0.62,0.0330565
52,357.116,1,4.95096,1.00759,19.6536,6.92329,28.9167,0.405549,0.405549,0.732561,0.62,0.0320744
53,354.355,1,4.98295,0.935058,19.9184,7.01971,30.4755,0.39528,0.39528,0.729905,0.62,0.0316356
54,352.744,1,4.95207,0.961448,20.039,6.48926,30.666,0.385271,0.385271,0.734745,0.62,0.0310687
55,348.498,1,4.95435,0.965317,20.6794,6.39591,30.5941,0.375516,0.375516,0.716141,0.62,0.0306039
56,346.347,1,4.95363,0.898135,20.9113,6.20477,31.7892,0.366008,0.368079,0.698008,0.62,0.0309031
57,343.177,1,4.95473,0.842515,21.1723,6.16659,32.0872,0.35674,0.376057,0.693217,0.62,0.0301447
58,343.142,1,4.95675,0.90292,20.9263,5.9702,30.4076,0.347707,0.373398,0.689484,0.62,0.0303631
59,335.041,1,4.92594,0.905634,20.7999,5.86981,30.2651,0.338903,0.363943,0.672026,0.62,0.029467
60,335.59,1,4.91659,0.946858,21.7686,5.38551,31.1636,0.330322,0.354728,0.65501,0.62,0.0296864
61,332.127,1,4.89461,0.963228,21.1842,5.293,32.4296,0.321958,0.345746,0.638425,0.62,0.0296314
62,334.315,1,4.90379,0.880383,20.9885,5.38957,31.9989,0.313806,0.341143,0.688767,0.62,0.0295963
63,336.451,1,4.90658,0.848957,20.1102,5.77298,31.5489,0.30586,0.354585,0.674054,0.62,0.0298299
64,334.026,1,4.88387,0.780932,20.4011,5.73454,33.3729,0.298116,0.353779,0.679954,0.62,0.0293459
65,326.398,1,4.92756,0.72351,20.0728,5.82927,32.33,0.290567,0.35602,0.700318,0.62,0.0282961
66,328.846,1,4.89631,0.808337,20.1772,5.89726,33.8454,0.28321,0.357205,0.709537,0.62,0.0285975
67,324.06,1,4.91588,0.765626,20.0711,5.91433,34.0305,0.276039,0.348161,0.750071,0.62,0.0282534
68,327.829,1,4.92922,0.69512,19.7829,6.50013,32.8341,0.269049,0.339345,0.796648,0.62,0.0285981
69,327.553,1,4.92147,0.754245,20.1021,6.45021,34.6297,0.262237,0.335173,0.825228,0.62,0.0283602
70,323.048,1,4.93126,0.716424,19.9697,6.22557,34.1428,0.255597,0.335591,0.804333,0.62,0.0279206
71,326.066,1,4.90835,0.776956,20.0653,6.2633,34.4095,0.249125,0.327094,0.783967,0.62,0.0288559
72,321.328,1,4.92067,0.756814,20.1974,6.24668,34.8127,0.242817,0.327373,0.769491,0.62,0.0282703
73,316.966,1,4.88757,0.786504,20.2029,5.88669,34.9215,0.236669,0.355725,0.750007,0.62,0.0274159
74,320.562,1,4.89954,0.806618,20.4805,5.90509,34.7033,0.230676,0.346718,0.764596,0.62,0.0277894
75,318.983,1,4.91393,0.795642,20.3231,6.23088,34.3237,0.224835,0.337939,0.797814,0.62,0.0276557
76,321.136,1,4.92163,0.7352,19.9956,6.38978,34.0824,0.219142,0.355165,0.824903,0.62,0.0277071
77,324.68,1,4.91699,0.809431,19.8887,6.23436,33.7362,0.213594,0.346172,0.804016,0.62,0.0289282
78,327.223,1,4.93084,0.833765,19.9542,6.27315,33.1564,0.208185,0.338924,0.821883,0.615856,0.0289878
79,322.908,1,4.92323,0.791102,19.6346,6.42214,33.3377,0.202914,0.366854,0.801072,0.663851,0.0282526
80,326.016,1,4.9386,0.765552,20.3313,6.28826,31.6187,0.197776,0.357565,0.780789,0.617284,0.0288239
