parameter,value
Cl_pop,5.064355860775
beta_Cl_logtCLCRMLMIN,0.637544002591668
V1_pop,18.2683833397981
Q_pop,5.53802519543503
V2_pop,20.207592748183
omega_Cl,0.193611804058089
omega_V1,0.299821568032385
omega_Q,0.60530570140714
omega_V2,0.331460553514783
corr_V2_V1,0.998944072548427
a1,0.331608529676345
a2,0.0660803387734925
