rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.960808094338262,-0.240193639100169,-0.0642895612129155,-0.280355113342809
2,1,-0.97147847059035,-0.198730400759789,-0.309877337846432,-0.232742899331864
3,1,-0.973767242281253,-0.318657937136496,-0.0176491139264742,-0.401572924825854
4,1,-0.988965376036503,-0.282579854829031,0.0435461424670206,-0.337048894353441
5,1,-1.00708486182423,-0.407815868385067,0.2300506624472,-0.486248202911139
6,1,-1.02040926909876,-0.238885761742161,0.0635273751236575,-0.302032846931223
7,1,-1.05295250269041,-0.403260190589017,0.519526626386041,-0.472273426589997
8,1,-1.00614178630353,-0.175935176894844,-0.0828022493529561,-0.207254618913452
9,1,-0.949249379949633,-0.302227220970763,0.477618191280955,-0.408958878695457
10,1,-0.948759555189522,-0.355399849444992,0.38890777350563,-0.402800515946587
1,2,-0.0618254411394707,0.0727399213750098,0.460915468559789,0.0794000948424308
2,2,-0.0508246028969247,0.0597654171492954,0.22136053797394,0.0462587348578662
3,2,-0.116986815193505,0.174444579545207,-0.345087150175931,0.251948430211442
4,2,-0.0881277400181981,0.183403204769244,-0.367636170726303,0.209458868655321
5,2,-0.107139568500116,0.124487833713029,-0.204094835014988,0.135088228422125
6,2,-0.0886751941167793,-0.147826489475309,0.620716684005713,-0.171513646749091
7,2,-0.104075194649094,0.27458369972496,-0.737668800484113,0.31075458934033
8,2,-0.104761874725067,0.0417592780683919,-0.0710645680344065,0.0289888762504241
9,2,-0.100291318037373,0.145311785612663,0.12632749005273,0.171141337209948
10,2,-0.124868143079106,0.2358106611396,-0.180948521379179,0.289912187865272
1,3,-0.180420299725489,0.0404190923653867,0.165463276161625,0.0923233527608515
2,3,-0.183408991479882,0.133125149747823,-0.167895477681357,0.145290780240616
3,3,-0.110932096835178,0.288488347329556,-0.00954826287975581,0.337437820107346
4,3,-0.142942871814052,0.267544982865608,0.0692252954071708,0.326784334709938
5,3,-0.151819592774344,0.0603141255524285,0.372637789349704,0.0574495869278861
6,3,-0.153220345116714,0.120181276019265,0.22242980070718,0.144992355254277
7,3,-0.186741855927409,0.205740484929398,-0.275349485287029,0.245757904609926
8,3,-0.143891436400247,0.133570291288535,-0.0021236378405825,0.175809133364895
9,3,-0.160812455858638,0.285965223187347,0.0594825488101827,0.304762664609524
10,3,-0.181701065586524,0.264152615952175,-0.291791325150216,0.335843846063878
1,4,-0.364077194879245,0.0638385397514969,-1.16864082262321,0.0924847488340101
2,4,-0.374550235637046,-0.159152349158447,-0.141270689378199,-0.187175188804355
3,4,-0.335368122956649,-0.320270949537317,0.431627380388776,-0.359100107760487
4,4,-0.360533017636329,-0.460176045285663,0.935579893537163,-0.545803001794042
5,4,-0.335097346049318,0.153254350301826,-0.77359078958006,0.18305269763475
6,4,-0.404288283015741,-0.109472988931817,-0.840500649452847,-0.133347589196923
7,4,-0.33790416632332,-0.438680486982034,0.596602866854373,-0.507832352857744
8,4,-0.346737690961854,-0.419713785529468,0.917863257778041,-0.501114907707503
9,4,-0.360311536393604,0.0185165838252828,-0.454546008257679,0.0408223712779406
10,4,-0.358464155255136,-0.316163968684192,0.182786379031932,-0.363618407468585
1,5,-0.483454218485658,0.311454725686174,-0.195932506615463,0.372358184221558
2,5,-0.423510850791066,0.122625754166123,0.224201501511517,0.161001550416275
3,5,-0.454731669103255,0.234703177413009,0.351610677151627,0.280885867396759
4,5,-0.468432269536167,0.101102183813634,0.636416905606907,0.112687350013565
5,5,-0.461414703115011,0.260224348333425,-0.194802633112092,0.309053786612555
6,5,-0.532956924187123,0.162608980637437,-0.0720579614114343,0.189661954758195
7,5,-0.497793890927365,0.180420664887452,-0.304240047546053,0.213127668432773
8,5,-0.454651251777578,0.041769478321647,0.325120615495804,0.0356418985593749
9,5,-0.460798206996936,0.236426675202387,0.0822837354471773,0.253522124223774
10,5,-0.520528705866593,0.310727938584273,-0.00837154757326954,0.363057171288215
1,6,-0.201858494575608,0.606565509085294,0.660977845081622,0.731889209942696
2,6,-0.185732123336255,0.486048919995036,0.886529268723796,0.540819910888044
3,6,-0.199528813559584,0.278826169021243,1.37559322345077,0.322469814439544
4,6,-0.220768513570458,0.315341959127777,1.39489391640213,0.366873386817407
5,6,-0.259851745843113,0.636798276740203,0.133787002928048,0.761356828030485
6,6,-0.201789022603687,0.482549432375447,1.03552929117239,0.586292007933225
7,6,-0.239382651174524,0.488878520099151,0.711892890391652,0.575749104335946
8,6,-0.232030784273061,0.234089736108172,1.04785913114479,0.295914052908341
9,6,-0.248636320804532,0.735949395390171,-0.0289156257969139,0.874420890643808
10,6,-0.153454269818621,0.418056505451789,1.08937985242504,0.504730412058945
1,7,-0.183870782277506,-0.554002317699389,-0.423558111451843,-0.654041396418125
2,7,-0.249272551976996,-0.595052039330699,-0.796356472540018,-0.725704573900518
3,7,-0.235069908821785,-0.612038081410732,-0.500700198830323,-0.712225150950812
4,7,-0.223547162365755,-0.465611472300742,-0.816629882612851,-0.531571499499655
5,7,-0.234461669067524,-0.602734465141572,-0.647950327203596,-0.687017089311589
6,7,-0.262368068066891,-0.536001554964645,-0.938753362418838,-0.639208360649663
7,7,-0.223031808804667,-0.597666966584695,-0.516558964408414,-0.694427886672972
8,7,-0.205733337719678,-0.488074077722098,-0.650726268005082,-0.59269888581413
9,7,-0.258957237209095,-0.791737467503278,-0.44185489731028,-0.928184443740447
10,7,-0.257693715898597,-0.557445106119345,-0.811552261228966,-0.66313017501755
1,8,-0.0938453917721159,0.0819515304012832,-0.175390244911143,0.109898113767087
2,8,-0.116066515717154,-0.00283510074112912,-0.158143930189956,-0.00437340162065137
3,8,-0.0554345637831571,0.20499392636066,-0.335060806227387,0.267127718277533
4,8,-0.135135690741189,-0.0702519027830491,-0.42578798499763,-0.0933897277857263
5,8,-0.137184521865071,-0.0490754936574971,-0.22000370179311,-0.03422888634352
6,8,-0.117877111193043,0.0643277978923259,-0.319555773085839,0.0689321468470811
7,8,-0.0887031439455765,0.214069408879458,-0.527720116884097,0.256198758817696
8,8,-0.104469869313798,0.189229564706807,-0.600922261654067,0.196525695474749
9,8,-0.0908771854540872,-0.00982065325355504,0.0103278313915005,-0.0405113202713372
10,8,-0.0580911700335156,0.118769319864638,-0.216085911224898,0.151423702784757
1,9,-0.350062824819259,0.0182059607555235,0.517302876264232,0.00254764431130353
2,9,-0.343724915264777,0.051023686786685,0.253096052487317,0.0888826129671937
3,9,-0.424767218879364,0.182399415871713,0.0503870353447973,0.206936610907758
4,9,-0.399018601657929,0.0316203491064984,0.238664576999159,0.0280035057608628
5,9,-0.401533124231725,-0.0493115769960526,0.135588830696355,-0.0709230775489521
6,9,-0.419188315283655,0.091713913416046,-0.279183394551445,0.0915175253078474
7,9,-0.358627117318353,0.0374482492826253,0.171038074124322,0.0569992045913154
8,9,-0.384781929008987,0.128144480829107,0.110234697544193,0.157202705201211
9,9,-0.370778500025884,0.0446470967665999,0.322156988105274,0.0173059530387033
10,9,-0.374577586360094,-0.0667078093311819,0.646738866121166,-0.0755899097547192
