iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
41,1103.1,1,4.53443,30.3542,5.57748,130.366,0.358486,0.358486,0.580651,0.583647,0.358486,0.358486
42,1093.01,1,4.71253,30.4884,5.61774,127.306,0.349409,0.349409,0.565948,0.581649,0.349409,0.349409
43,1069.68,1,4.60107,29.7377,5.1804,134.055,0.340562,0.340562,0.551618,0.566921,0.340562,0.340562
44,1066.83,1,4.42153,29.189,5.71278,140.217,0.331938,0.331938,0.537651,0.552566,0.331938,0.331938
45,1056.78,1,4.58682,27.8027,5.3759,125.535,0.323534,0.323534,0.524037,0.538891,0.323534,0.323534
46,1056.12,1,4.43153,28.8127,4.87033,139.005,0.315341,0.315341,0.510768,0.525246,0.315341,0.315341
47,1044.71,1,4.28381,27.9146,5.31213,145.043,0.307357,0.307357,0.497835,0.52558,0.307357,0.307357
48,1030.05,1,4.51648,28.1872,5.17969,135.431,0.299574,0.299574,0.48523,0.512272,0.299574,0.299574
49,1016.79,1,4.40082,29.7659,4.97813,142.576,0.291989,0.291989,0.472944,0.499301,0.291989,0.291989
50,1011.32,1,4.4498,28.5887,4.94408,139.459,0.284596,0.284596,0.460968,0.486658,0.284596,0.284596
51,999.761,1,4.66477,30.848,4.56435,124.685,0.27739,0.27739,0.449296,0.509999,0.27739,0.27739
52,982.566,1,4.55802,30.0982,5.01004,123.553,0.270366,0.270366,0.43792,0.497086,0.270366,0.270366
53,980.081,1,4.62054,28.6485,5.01643,118.904,0.26352,0.26352,0.426832,0.484499,0.26352,0.26352
54,967.478,1,4.71611,28.7401,4.58226,110.663,0.256848,0.256848,0.416024,0.503325,0.256848,0.256848
55,969.144,1,4.76413,29.1737,4.69647,105.72,0.250344,0.250344,0.40549,0.501544,0.250344,0.250344
56,959.012,1,4.61549,28.6724,4.66908,105.008,0.244005,0.244005,0.39697,0.52518,0.244005,0.244005
57,937.835,1,4.7042,29.0199,4.84912,109.706,0.237827,0.237827,0.386918,0.51625,0.237827,0.237827
58,937.354,1,4.63008,28.1995,4.75111,112.215,0.231805,0.231805,0.377121,0.530687,0.231805,0.231805
59,928.227,1,4.58784,28.3625,4.41225,114.046,0.225936,0.225936,0.367572,0.553384,0.225936,0.225936
60,919.165,1,4.67488,27.8532,4.59393,110.949,0.220215,0.220215,0.358265,0.539372,0.220215,0.220215
61,910.544,1,4.61319,28.5098,4.84535,118.471,0.214639,0.214639,0.349194,0.544731,0.214639,0.214639
62,913.976,1,4.55314,29.3432,5.13424,123.448,0.209204,0.209204,0.352204,0.57028,0.209204,0.209204
63,896.889,1,4.73962,29.2989,4.67345,109.068,0.203907,0.203907,0.343286,0.55584,0.203907,0.203907
64,877.018,1,4.74642,29.6407,4.52886,104.094,0.198744,0.198744,0.334593,0.551106,0.198744,0.198744
65,870.47,1,4.66841,29.4608,4.56047,112.155,0.193711,0.193711,0.326121,0.537151,0.193711,0.193711
66,868.373,1,4.63469,29.321,4.66254,114.175,0.188807,0.188807,0.317864,0.52355,0.188807,0.188807
67,854.119,1,4.60082,29.3063,4.80055,122.773,0.184026,0.184026,0.309815,0.510294,0.184026,0.184026
68,856.328,1,4.68925,29.1085,4.76249,120.57,0.179366,0.179366,0.301971,0.497373,0.179366,0.179366
69,844.727,1,4.67357,28.715,5.07882,122.292,0.174825,0.174825,0.294324,0.484779,0.174825,0.174825
70,842.189,1,4.65036,29.1222,5.07417,128.083,0.170398,0.170398,0.297103,0.472504,0.170398,0.170398
71,840.527,1,4.61407,29.1086,5.02479,134.509,0.166083,0.166083,0.28958,0.471287,0.170101,0.166083
72,838.659,1,4.58374,29.4744,4.90559,124.779,0.161878,0.161878,0.282248,0.5357,0.165794,0.161878
73,835.215,1,4.60114,29.2045,5.02086,125.677,0.157779,0.157779,0.275101,0.522136,0.161596,0.157779
74,826.382,1,4.6291,29.0321,5.29195,126.934,0.153784,0.153784,0.268136,0.525361,0.164966,0.153784
75,828.186,1,4.65469,28.5283,5.49672,128.027,0.14989,0.14989,0.269023,0.533447,0.16772,0.14989
76,820.803,1,4.65574,28.7102,5.399,122.365,0.146095,0.146095,0.262211,0.551585,0.173508,0.146095
77,815.807,1,4.64404,29.2481,5.06499,120.971,0.142396,0.142396,0.255572,0.537619,0.169115,0.142396
78,814.963,1,4.71624,29.7131,5.07238,118.233,0.13879,0.13879,0.249101,0.553661,0.170941,0.13879
79,808.147,1,4.61715,28.8296,5.19407,130.108,0.135276,0.135276,0.250852,0.539642,0.175766,0.135276
80,806.479,1,4.61115,28.7613,5.22457,131.135,0.131851,0.131851,0.2445,0.525978,0.174806,0.131851
81,802.321,1,4.58166,28.1549,5.33112,137.358,0.128512,0.128512,0.23831,0.52923,0.177895,0.128512
82,799.428,1,4.6094,28.3642,5.21329,133.449,0.125258,0.125258,0.2343,0.532725,0.18108,0.125258
83,793.838,1,4.56556,28.4861,5.39681,135.102,0.122087,0.122087,0.228367,0.519236,0.17804,0.122087
84,798.217,1,4.60489,27.9931,5.49523,131.25,0.118995,0.118995,0.233636,0.5257,0.178316,0.118995
85,787.363,1,4.61352,28.4826,5.53717,134.481,0.115982,0.115982,0.22772,0.534484,0.185033,0.115982
86,777.767,1,4.58176,27.9208,5.26467,136.332,0.113045,0.113045,0.221954,0.52095,0.183028,0.113045
87,781.346,1,4.54403,28.1717,5.09694,138.157,0.110183,0.110183,0.22111,0.50776,0.187489,0.110183
88,770.254,1,4.5981,28.2452,5.03541,132.929,0.107393,0.107393,0.218232,0.494903,0.188627,0.107393
89,777.48,1,4.65493,28.4888,5.20115,131.054,0.104674,0.104674,0.212707,0.482372,0.194183,0.104674
90,763.718,1,4.68937,28.0993,5.1452,127.56,0.102024,0.102024,0.232091,0.492557,0.189736,0.102024
91,760.006,1,4.67931,28.2842,5.23471,123.97,0.0994403,0.100338,0.226214,0.49229,0.19418,0.0994403
92,758.815,1,4.72041,27.9062,5.07187,120.27,0.0969224,0.0977973,0.224233,0.517447,0.198377,0.0969224
93,771.82,1,4.67186,28.0541,4.9981,127.736,0.109056,0.095321,0.240235,0.504345,0.197781,0.0944682
94,756.163,1,4.66175,27.8033,5.07905,129.282,0.106295,0.0929074,0.234152,0.491575,0.20156,0.0920763
95,753.325,1,4.61865,27.2885,5.10958,133.977,0.103604,0.090555,0.228223,0.479128,0.200163,0.0897448
96,749.14,1,4.66688,27.5141,5.26247,129.725,0.10098,0.0955039,0.222444,0.469465,0.203765,0.0874724
97,750.943,1,4.59519,27.5713,5.38379,136.729,0.0984234,0.0930857,0.238268,0.49624,0.214202,0.0852576
98,757.692,1,4.64423,27.5805,5.38582,134.211,0.0959313,0.0907287,0.273816,0.503248,0.20922,0.0830988
99,751.104,1,4.71869,27.4712,5.73431,129.316,0.0935023,0.0884314,0.27571,0.528789,0.205774,0.0809947
100,753.468,1,4.70748,27.1278,5.34904,121.916,0.0942556,0.0861922,0.268729,0.550347,0.205397,0.0795852
101,759.501,1,4.67886,26.8995,5.19828,123.473,0.091869,0.0840098,0.261924,0.591499,0.20469,0.0830793
102,757.389,1,4.69877,27.3102,5.28519,122.985,0.0895428,0.0882592,0.269313,0.576522,0.206351,0.0809757
103,746.634,1,4.66693,27.2911,5.27477,127.736,0.0872756,0.0860244,0.262494,0.582388,0.205502,0.0791148
104,747.506,1,4.64984,27.2783,5.32982,131.388,0.0850657,0.0838462,0.255847,0.578347,0.211603,0.0771115
105,734.465,1,4.60293,27.0707,5.27249,132.271,0.0829118,0.0817232,0.249369,0.607241,0.212106,0.075159
106,735.063,1,4.61375,27.1399,5.44139,131.379,0.0808124,0.0796539,0.243055,0.602495,0.209056,0.0759238
107,737.791,1,4.6202,27.3222,5.3187,131.941,0.0801564,0.0874122,0.236901,0.618206,0.214065,0.0740014
108,734.66,1,4.59059,27.3347,5.31851,130.244,0.0781268,0.086471,0.230902,0.67003,0.211769,0.072378
109,737.367,1,4.58162,27.1434,5.28707,129.873,0.0761486,0.0842815,0.225056,0.694422,0.215412,0.0722049
110,738.767,1,4.57699,26.9551,5.27771,131.55,0.0742205,0.090194,0.219357,0.676839,0.212307,0.0739822
111,732.593,1,4.57142,26.8532,5.18107,132.804,0.0723412,0.0879102,0.213803,0.659701,0.210464,0.0741536
112,726.815,1,4.60266,27.0431,5.24823,127.625,0.0705095,0.086985,0.208389,0.693588,0.211397,0.072276
113,725.057,1,4.61549,26.9931,5.17993,124.575,0.0687241,0.0847825,0.203113,0.698147,0.211524,0.0704459
114,730.622,1,4.60563,26.8651,5.26137,128.776,0.066984,0.0826358,0.216685,0.68047,0.211295,0.0726192
115,734.175,1,4.63692,27.1038,5.14923,125.329,0.0652879,0.0811959,0.211199,0.691137,0.211806,0.07611
116,726.961,1,4.65148,27.4772,5.09548,124.977,0.0636348,0.07914,0.205851,0.681709,0.213876,0.0744462
117,736.258,1,4.65344,27.7754,5.31544,125.845,0.0620235,0.0832978,0.200639,0.664447,0.209959,0.0772064
118,728.034,1,4.62213,27.5854,5.24117,122.658,0.0604531,0.0839472,0.195558,0.756183,0.213673,0.0752515
119,731.562,1,4.61203,27.6531,5.20604,121.761,0.0589223,0.0882061,0.190607,0.797342,0.208262,0.0753603
120,731.033,1,4.62301,27.3148,5.3295,118.934,0.063325,0.0859727,0.185781,0.777153,0.209691,0.0747115
121,730.102,1,4.65708,26.9981,5.46786,118.537,0.0632071,0.0867516,0.181076,0.785422,0.211875,0.0728406
122,726.207,1,4.66397,27.0416,5.5004,115.014,0.0616067,0.0911315,0.176492,0.782363,0.20651,0.0740348
123,726.713,1,4.69421,27.4365,5.43825,118.117,0.0600468,0.0965533,0.172023,0.762554,0.205742,0.0747089
124,734.078,1,4.69807,27.5412,5.46321,116.67,0.060491,0.0941085,0.167667,0.772064,0.208708,0.0764241
125,728.72,1,4.6528,27.3035,5.5258,124.16,0.0589593,0.0986487,0.163422,0.752515,0.212171,0.074489
126,734.034,1,4.62526,27.4482,5.48328,125.23,0.0609058,0.098198,0.171853,0.746941,0.208315,0.0745802
127,730.802,1,4.65953,27.5225,5.54442,125.544,0.0602453,0.097443,0.167502,0.728028,0.208324,0.0742779
128,724.954,1,4.64861,27.6245,5.43164,126.739,0.0587199,0.0949757,0.185028,0.709656,0.212067,0.0723972
129,721.535,1,4.61917,27.3303,5.43027,129.277,0.0572331,0.0925708,0.184303,0.691687,0.207984,0.0722816
130,731.202,1,4.5832,27.3446,5.55064,130.586,0.0600821,0.0902269,0.183617,0.73293,0.212753,0.0725937
131,729.463,1,4.57892,27.5239,5.51564,131.216,0.0616713,0.0931867,0.184442,0.721046,0.208656,0.0727886
132,731.685,1,4.59533,27.1738,5.35051,129.871,0.0601509,0.095654,0.179772,0.702789,0.206428,0.0754372
133,741.056,1,4.57962,27.5953,5.30536,131.251,0.0596662,0.103592,0.191914,0.684994,0.206225,0.077667
134,741.489,1,4.58868,27.7189,5.313,130.49,0.06177,0.101662,0.194607,0.676101,0.212294,0.0757005
135,724.022,1,4.61839,27.4383,5.34886,127.452,0.0602059,0.0990878,0.189679,0.689859,0.206918,0.075632
136,733.901,1,4.60119,27.243,5.48008,126.47,0.0654203,0.101176,0.192141,0.692823,0.206045,0.0738826
137,738.652,1,4.61464,26.7605,5.31413,127.705,0.0637638,0.106295,0.200198,0.687923,0.219094,0.0720119
138,739.432,1,4.59911,27.2188,5.18869,126.571,0.063259,0.103603,0.209922,0.704066,0.217793,0.0709615
139,733.654,1,4.59782,26.9092,5.33911,125.71,0.0616572,0.10098,0.204607,0.746855,0.213573,0.0730738
140,734.086,1,4.6116,27.033,5.31405,128.986,0.0605006,0.0984232,0.199426,0.727944,0.210328,0.0747386
141,736.069,1,4.61131,27.2515,5.35079,129.008,0.0589687,0.103776,0.207038,0.709512,0.207985,0.0748756
142,745.717,1,4.60413,27.0795,5.18767,130.434,0.0654237,0.101148,0.204704,0.691547,0.213369,0.0774326
143,745.748,1,4.63084,27.394,5.17216,128.543,0.0656727,0.0985871,0.219851,0.674036,0.21172,0.0763331
144,735.543,1,4.63451,27.2381,5.26842,122.599,0.0640098,0.0960909,0.222351,0.691193,0.212284,0.0744003
145,730.132,1,4.69884,27.1165,5.52266,119.65,0.062389,0.0936578,0.223668,0.694387,0.213599,0.0725164
146,730.427,1,4.71714,26.5369,5.42396,119.581,0.0608093,0.0943782,0.230512,0.677289,0.21649,0.0706803
147,729.612,1,4.76937,26.9843,5.31009,110.385,0.0620716,0.0919885,0.224675,0.695145,0.212436,0.0716049
148,731.856,1,4.78176,26.5508,5.25971,111.157,0.0604999,0.0896593,0.219375,0.679945,0.215381,0.0712063
149,723.304,1,4.78733,26.6634,5.19868,108.943,0.0610713,0.0873891,0.220918,0.662728,0.216321,0.0694033
150,732.262,1,4.79915,26.6129,5.18502,102.532,0.0632058,0.0851763,0.222826,0.675111,0.211176,0.0728496
151,731.429,1,4.87857,27.1508,5.22028,109.282,0.066113,0.0870609,0.217184,0.658016,0.214053,0.0717658
152,732.313,1,4.83987,27.2558,5.27062,103.479,0.0707573,0.0848564,0.216142,0.691666,0.212378,0.0710243
153,736.882,1,4.85331,27.2341,5.33423,106.103,0.0689656,0.086187,0.210669,0.674152,0.211661,0.0738399
154,736.503,1,4.87329,26.7439,5.30294,103.723,0.0796393,0.101386,0.205335,0.685614,0.213449,0.0719702
155,736.1,1,4.8305,26.9282,5.35711,104.711,0.0776228,0.0988191,0.202757,0.690323,0.208044,0.0728807
156,738.193,1,4.86053,26.8556,5.38879,101.283,0.0859891,0.096317,0.21042,0.732843,0.212355,0.0710353
157,742.189,1,4.84466,27.0333,5.24512,98.9514,0.0838118,0.0938782,0.233491,0.767358,0.211278,0.0722905
158,745.889,1,4.83079,27.0584,5.4053,100.665,0.0816896,0.0915011,0.244008,0.747928,0.213192,0.0725043
159,750.068,1,4.81697,26.6789,5.29438,101.516,0.0802701,0.0891843,0.237829,0.790955,0.218698,0.0721336
160,738.156,1,4.84087,26.6591,5.40705,100.873,0.0791045,0.0939444,0.232275,0.770928,0.21316,0.0703071
161,739.306,1,4.83749,26.7275,5.30402,99.9695,0.0792698,0.0983504,0.232284,0.751408,0.214824,0.0685269
162,746.823,1,4.84814,26.8519,5.20634,99.6963,0.0772627,0.109699,0.226403,0.792705,0.218645,0.0692622
163,752.425,1,4.83819,27.119,5.15173,98.3048,0.0763628,0.107128,0.226085,0.810301,0.215992,0.0718058
164,748.901,1,4.82476,27.1178,5.24533,98.996,0.0746865,0.104415,0.221482,0.810589,0.218065,0.0712545
165,748.799,1,4.80587,27.247,5.06196,99.5678,0.0727954,0.109371,0.215873,0.840241,0.212544,0.0729605
166,746.448,1,4.88272,27.0001,5.12417,95.9306,0.0761001,0.106602,0.234778,0.818966,0.212664,0.0721812
167,741.106,1,4.90293,27.0493,5.33315,98.1598,0.0779081,0.103903,0.233383,0.798229,0.210119,0.072079
168,739.34,1,4.87658,27.0741,5.17894,98.8025,0.0778704,0.101272,0.231511,0.778017,0.212812,0.0704867
169,731.188,1,4.90225,26.6701,5.23335,96.9349,0.0806322,0.0987074,0.240122,0.758317,0.214393,0.0687019
170,734.74,1,4.92435,27.0871,5.24066,96.6349,0.0861895,0.0962081,0.234042,0.739116,0.215509,0.0670783
171,734.134,1,4.93008,27.0249,5.21761,99.614,0.0840072,0.0937721,0.228116,0.720402,0.219308,0.067711
172,735.528,1,4.90746,27.0904,5.33865,100.046,0.0895791,0.0938109,0.22234,0.702387,0.214319,0.0680282
173,741.934,1,4.89359,27.4494,5.2146,96.3414,0.092264,0.101131,0.21671,0.72119,0.208892,0.0726257
174,750.884,1,4.94361,27.7545,5.32524,95.2447,0.0929698,0.0985702,0.211223,0.702929,0.208744,0.0754471
175,752.429,1,4.9367,27.1006,5.35045,101.038,0.0906157,0.0962818,0.219816,0.685131,0.212223,0.0748605
176,752.793,1,4.9227,27.3357,5.41451,97.2878,0.0961051,0.0938439,0.220522,0.68547,0.210732,0.0756572
177,753.698,1,4.91942,27.4358,5.36814,93.1191,0.0936716,0.0940745,0.2407,0.783125,0.209293,0.0737645
178,743.677,1,4.95044,27.338,5.31958,96.1766,0.0912998,0.0916925,0.243164,0.763295,0.209676,0.0726498
179,747.208,1,4.91519,27.3312,5.39041,99.952,0.0967799,0.0936765,0.245652,0.743968,0.209282,0.0717461
180,751.609,1,4.88832,27.2309,5.25531,97.4828,0.0943294,0.0927967,0.264158,0.753316,0.207297,0.0731276
181,753.522,1,4.88147,27.4201,5.31873,97.1941,0.0931839,0.0915089,0.258371,0.785745,0.213795,0.0714636
182,747.501,1,4.84988,26.9236,5.21638,101.302,0.0973969,0.0912965,0.251828,0.76585,0.211168,0.0709683
183,745.564,1,4.8206,26.8246,5.34649,99.329,0.100572,0.0894051,0.245452,0.777497,0.212151,0.069497
184,740.296,1,4.85008,26.8759,5.46356,102.206,0.100451,0.0871414,0.239237,0.75781,0.214361,0.0693479
185,743.897,1,4.866,27.154,5.30416,102.147,0.100085,0.0887021,0.233179,0.738622,0.211913,0.0708648
186,741.312,1,4.84728,27.1832,5.23187,103.651,0.102497,0.0982509,0.227275,0.734958,0.211113,0.0690704
187,750.833,1,4.80916,26.7647,5.19419,100.39,0.0999022,0.099259,0.243613,0.850496,0.216908,0.0678284
188,744.671,1,4.81731,26.8814,5.31776,104.849,0.106711,0.0967457,0.237444,0.828961,0.216904,0.0679888
189,734.702,1,4.87957,26.8386,5.45292,100.676,0.104598,0.0942961,0.231432,0.807971,0.217577,0.0662673
190,742.878,1,4.8797,27.0889,5.42073,102.082,0.101949,0.0919084,0.238716,0.787513,0.215974,0.0685379
191,733.592,1,4.85837,26.6619,5.51848,101.85,0.099368,0.0895813,0.247928,0.767572,0.21838,0.0668024
192,740.252,1,4.8424,26.8178,5.22127,98.3718,0.100317,0.087313,0.251493,0.76054,0.217146,0.0676073
193,756.945,1,4.83001,27.0527,5.22592,105.38,0.114917,0.0914808,0.285561,0.741283,0.22045,0.0684623
194,759.597,1,4.83209,26.8216,5.21613,104.412,0.115018,0.0891645,0.288481,0.732725,0.219017,0.0705491
195,754.634,1,4.83048,27.0362,5.45065,106.163,0.112105,0.0946318,0.281176,0.714172,0.213902,0.0708691
196,747.602,1,4.86146,27.3009,5.25156,104.091,0.109267,0.0951373,0.274057,0.696088,0.210308,0.0722391
197,745.119,1,4.85989,27.4645,5.17452,105.853,0.1065,0.0927284,0.267117,0.678463,0.213227,0.07041
198,738.65,1,4.84199,27.3799,5.31704,106.355,0.103803,0.0903804,0.260354,0.687269,0.210608,0.0701297
199,738.099,1,4.872,27.3714,5.25762,106.855,0.101175,0.0880919,0.253762,0.669867,0.214759,0.0699726
200,739.822,1,4.93044,27.4579,5.13618,97.013,0.0986132,0.0869685,0.247336,0.679415,0.213692,0.0704306
201,738.535,1,4.92004,26.9447,5.29286,98.0797,0.0961163,0.0847664,0.252094,0.681168,0.214527,0.0694398
202,738.894,1,4.87903,26.7498,5.53752,97.927,0.0936826,0.0826201,0.245711,0.762962,0.214446,0.070122
203,739.838,1,4.89308,26.6572,5.44784,102.779,0.0913105,0.0805281,0.264634,0.743643,0.214123,0.0703993
204,735.032,1,4.90205,26.7148,5.33484,95.3261,0.0891831,0.0784891,0.257933,0.733881,0.214835,0.0686167
205,736.086,1,4.86645,26.8751,5.13924,96.0436,0.0884913,0.0765017,0.255853,0.759133,0.215927,0.0674766
206,736.708,1,4.91129,26.8167,5.2042,94.6321,0.0862507,0.0749484,0.268275,0.791652,0.212413,0.0685207
207,745.864,1,4.90137,27.1329,5.34788,96.8137,0.0846039,0.0741378,0.276611,0.781234,0.210532,0.0722724
208,738.805,1,4.88293,26.9722,5.29878,95.3698,0.0849078,0.0722606,0.269607,0.782889,0.211257,0.0719339
209,744.319,1,4.87795,26.9528,5.23244,98.685,0.0869027,0.0704309,0.26278,0.777667,0.213522,0.0726118
210,747.419,1,4.90045,26.9801,5.31689,97.9893,0.0989243,0.0874424,0.256126,0.757976,0.215801,0.0707732
211,748.043,1,4.88914,26.886,5.17004,97.1613,0.107098,0.0852283,0.249641,0.738784,0.217899,0.0701546
212,743.144,1,4.93909,27.0135,5.0966,98.146,0.104386,0.0845022,0.24332,0.720078,0.216141,0.0702
213,744.812,1,4.90598,27.3621,5.21875,100.731,0.108493,0.0825759,0.237159,0.701845,0.211706,0.0712352
214,740.075,1,4.88798,27.3809,5.12581,98.699,0.105746,0.080485,0.231154,0.684074,0.212761,0.0726143
215,740.233,1,4.87535,27.0912,5.21059,101.629,0.103068,0.0784471,0.233395,0.674232,0.213048,0.0711962
216,742.838,1,4.87745,26.8473,5.30713,104.744,0.100458,0.0838995,0.227486,0.65716,0.210186,0.0734949
217,743.984,1,4.85763,27.2286,5.35342,103.834,0.107474,0.0817751,0.221726,0.64052,0.208361,0.0753538
218,751.05,1,4.83484,26.9079,5.29195,101.365,0.114484,0.0797045,0.216111,0.671215,0.206649,0.0772889
219,745.65,1,4.85309,27.0428,5.1703,107.096,0.111585,0.0791279,0.210639,0.654219,0.212015,0.0753319
220,742.246,1,4.91672,27.2397,5.22311,99.9664,0.10876,0.0791568,0.205306,0.637654,0.208283,0.0744446
221,742.193,1,4.89833,27.3427,5.17385,96.2771,0.106561,0.0819528,0.205963,0.706256,0.207403,0.0726717
222,738.249,1,4.85899,27.2286,5.39467,101.817,0.103862,0.0798777,0.200748,0.734307,0.212793,0.071979
223,737.165,1,4.92322,27.1567,5.37802,99.27,0.101233,0.0778551,0.226697,0.715714,0.210331,0.0731168
224,746.276,1,4.83786,27.1685,5.32766,104.096,0.0986694,0.0758838,0.241376,0.697592,0.213381,0.0734434
225,744.602,1,4.85709,27.4145,5.31757,101.533,0.096171,0.0819372,0.235264,0.689704,0.207979,0.0756136
226,737.442,1,4.86758,27.3793,5.34403,106.569,0.0937359,0.0798625,0.229307,0.67224,0.208459,0.0749499
227,743.223,1,4.87479,27.292,5.22279,106.656,0.0913624,0.0869505,0.223598,0.655219,0.215949,0.0730522
228,743.551,1,4.82629,27.3194,5.31081,108.36,0.0909616,0.0847489,0.234718,0.638628,0.210481,0.074542
229,735.424,1,4.8101,27.3123,5.48827,113.383,0.0886584,0.082603,0.250834,0.632879,0.21041,0.0726545
230,738.662,1,4.8367,27.2769,5.45213,115.145,0.0864135,0.0883754,0.244483,0.616854,0.207129,0.0735202
231,734.619,1,4.84124,27.444,5.35939,108.185,0.0842255,0.0881858,0.249447,0.64675,0.213397,0.0716586
232,733.967,1,4.84222,27.4649,5.26686,103.259,0.0820928,0.0859529,0.243131,0.69551,0.21141,0.0715092
233,732.979,1,4.84614,27.2269,5.22212,101.961,0.0800142,0.0837765,0.236975,0.717346,0.213997,0.0704384
234,725.054,1,4.87304,26.8196,5.21948,101.573,0.0779882,0.0841606,0.230975,0.699183,0.211835,0.0687541
235,737.422,1,4.84664,26.8014,5.15881,106.5,0.083107,0.0847724,0.265504,0.681479,0.216846,0.0684837
236,735.04,1,4.85659,26.9848,5.26063,105.925,0.0828492,0.0826259,0.258781,0.664224,0.2182,0.0690479
