iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
31,377.443,1,9.65113,8.98028,45.9556,99.9099,0.0956757,0.271306,0.583961,0.129311,0.700371
32,379.023,1,9.5795,8.59798,46.7676,100.824,0.0942136,0.269448,0.599106,0.127548,0.705113
33,385.175,1,9.64307,8.10658,47.1566,98.3512,0.0972134,0.271898,0.631241,0.13652,0.634553
34,381.312,1,9.63551,8.48717,46.429,102.537,0.0950352,0.270298,0.621998,0.142771,0.637456
35,386.365,1,9.57396,8.43744,46.5103,105.811,0.0969124,0.275718,0.599706,0.145808,0.648936
36,379.728,1,9.61987,8.31572,46.4066,106.042,0.0951723,0.282112,0.600165,0.145113,0.606671
37,385.163,1,9.70493,8.40396,46.7744,103.793,0.0980395,0.274296,0.670903,0.134978,0.603292
38,384.46,1,9.74485,8.50381,47.1354,100.982,0.0984409,0.263439,0.662711,0.128843,0.627128
39,378.421,1,9.81977,9.3138,46.5638,92.7551,0.0934094,0.267164,0.733431,0.125894,0.618296
40,373.239,1,9.85946,9.2926,46.4858,93.5627,0.0924484,0.280464,0.764731,0.127998,0.553021
41,373.169,1,9.83217,9.23288,45.9011,92.8584,0.0951343,0.282539,0.748067,0.114485,0.531886
42,377.154,1,9.73738,8.9958,45.8518,89.7685,0.0954746,0.289809,0.742164,0.102398,0.583277
43,376.17,1,9.78707,8.90247,46.2139,92.5524,0.0955728,0.284566,0.743875,0.103076,0.608699
44,388.515,1,9.76336,9.036,46.012,92.7563,0.0976446,0.285633,0.771686,0.116405,0.607459
45,381.515,1,9.79926,8.39577,46.2828,89.4447,0.0980094,0.272676,0.769699,0.113759,0.562388
46,374.527,1,9.79126,8.39722,46.4103,91.0303,0.0946752,0.270155,0.736672,0.113202,0.553793
47,368.427,1,9.84562,8.33187,46.7216,93.6548,0.0934895,0.268035,0.746682,0.107036,0.54295
48,369.437,1,9.80715,8.25092,47.139,89.8109,0.0959879,0.263936,0.727678,0.101604,0.512587
49,366.483,1,9.83742,8.12546,46.9709,87.4316,0.094701,0.26144,0.726354,0.0968226,0.526247
50,369.21,1,9.82007,7.69191,47.1967,87.0656,0.0969099,0.259427,0.713534,0.0971425,0.502876
51,367.728,1,9.8847,8.32785,46.9781,85.26,0.0959813,0.259295,0.720397,0.0974491,0.487056
52,359.664,1,9.89616,8.33334,47.0614,89.2403,0.0933018,0.260379,0.705155,0.0981188,0.465782
53,368.619,1,9.90049,8.39993,46.8231,88.2008,0.0966435,0.260533,0.726707,0.0957536,0.475608
54,362.116,1,9.97771,8.46613,47.2348,86.677,0.0927751,0.25816,0.743324,0.104158,0.469531
55,363.969,1,9.97421,8.40087,47.0126,87.0586,0.0949406,0.258603,0.717303,0.112941,0.425569
56,363.101,1,9.95907,8.3067,46.5933,86.0863,0.0941279,0.260399,0.732623,0.111313,0.416715
57,358.868,1,9.95965,8.20431,46.6582,87.2365,0.0920606,0.260573,0.728146,0.11236,0.41007
58,360.831,1,9.88104,8.41405,46.4689,92.9572,0.0940348,0.257347,0.708029,0.10841,0.406314
59,364.135,1,9.85699,8.30839,45.8828,94.4027,0.0946116,0.259376,0.738898,0.109179,0.397017
60,367.128,1,9.80839,8.34437,45.901,94.4813,0.0952327,0.256263,0.785291,0.107408,0.400772
61,363.777,1,9.92418,9.00921,45.7073,94.5482,0.0957852,0.264104,0.826085,0.105188,0.372129
62,375.577,1,9.915,8.95964,45.4203,93.7296,0.100235,0.276353,0.824169,0.105426,0.370075
63,364.776,1,9.82003,8.68073,45.5739,95.5153,0.095949,0.27953,0.831634,0.102828,0.347425
64,363.507,1,9.84108,8.25875,46.0428,92.9565,0.0943915,0.278775,0.844478,0.108207,0.334355
65,366.005,1,9.88219,8.06835,45.9732,90.8668,0.0973824,0.281111,0.827095,0.109679,0.312245
66,365.692,1,9.90845,8.40781,46.1466,90.4874,0.0974312,0.283169,0.844925,0.101436,0.324508
67,358.828,1,9.87824,8.19224,46.3103,89.0597,0.0950871,0.281049,0.836626,0.0939398,0.325105
68,349.111,1,9.84841,8.02596,46.1229,85.1293,0.0914916,0.273048,0.867508,0.0906124,0.299376
69,354.401,1,9.85818,7.93219,45.9714,86.16,0.0948022,0.272091,0.891148,0.0857784,0.290545
70,354.231,1,9.9291,7.96588,45.9641,85.5624,0.0956477,0.267786,0.940146,0.0858271,0.269795
71,356.729,1,9.96483,8.08241,46.1417,84.2889,0.0972433,0.269775,0.950935,0.0809476,0.276023
72,350.574,1,9.94615,8.0506,46.5931,82.8078,0.0967183,0.266566,0.902521,0.0744915,0.27188
73,344.683,1,9.98804,8.46475,46.4421,80.8762,0.0941143,0.264536,0.864399,0.0753517,0.265212
74,348.852,1,9.99015,8.35144,46.6625,80.6721,0.0947335,0.265973,0.879673,0.0778464,0.267004
75,339.26,1,9.97997,8.31235,46.2329,78.5845,0.0964995,0.258997,0.854181,0.0718823,0.238816
76,342.919,1,10.0351,8.67734,45.6332,78.5412,0.0976231,0.264754,0.891909,0.0642934,0.229584
77,346.26,1,10.0798,8.73867,45.891,77.5972,0.0967306,0.267973,0.885406,0.0645392,0.255594
78,344.62,1,10.1199,8.84492,46.3502,76.1348,0.0951649,0.271452,0.899621,0.066712,0.256845
79,343.814,1,10.1146,8.77991,46.4428,73.5239,0.0951194,0.265355,0.965491,0.0642982,0.251039
80,349.396,1,10.0949,8.50019,45.9698,74.12,0.0972519,0.260438,1.02018,0.068042,0.234179
81,339.081,1,10.0537,8.26224,45.9662,74.9795,0.095222,0.264848,0.988898,0.0677465,0.209456
82,331.839,1,10.0639,8.50079,46.1238,73.2737,0.093201,0.270195,0.930884,0.0676664,0.190265
83,333.027,1,10.0994,8.67246,46.1285,73.9036,0.0923619,0.269956,0.942801,0.0698629,0.192331
84,332.176,1,10.0847,8.92294,46.1497,72.376,0.0919389,0.269786,0.972428,0.065082,0.196974
85,339.422,1,10.0325,8.98698,46.1433,72.4091,0.0950561,0.270411,0.969923,0.0662041,0.189214
86,331.628,1,10.0645,9.02827,45.8994,74.5527,0.0950922,0.268682,0.905868,0.0625123,0.18798
87,339.061,1,10.0177,8.49207,45.7528,74.9476,0.094592,0.276821,0.931131,0.0645178,0.196649
88,336.904,1,10.0247,8.25754,45.9032,73.1898,0.0949659,0.270585,0.909661,0.0629671,0.208494
89,339.765,1,10.0464,8.26873,45.9403,73.1453,0.0958194,0.269283,0.911209,0.0627533,0.214314
90,336.242,1,10.1314,8.37168,46.2113,75.5579,0.0946763,0.268581,0.960474,0.0594467,0.225309
91,344.601,1,10.0536,8.57313,45.9117,73.0894,0.0940586,0.276308,0.98725,0.0618597,0.237837
92,343.025,1,10.0107,8.57115,45.7004,71.0642,0.0947783,0.277035,0.959446,0.0632227,0.23274
93,336.266,1,10.0589,8.55064,45.5321,69.5861,0.0932016,0.267828,0.979742,0.0625975,0.222773
94,334.28,1,10.0321,8.5857,45.4993,71.443,0.0908411,0.27482,1.01333,0.0696613,0.199254
95,343.895,1,10.0417,8.33246,45.6612,73.1461,0.093221,0.274012,0.995671,0.0736057,0.220177
96,341.762,1,10.0574,8.42562,45.6287,74.9381,0.0928107,0.262286,0.959705,0.0742798,0.237527
97,346.936,1,10.0466,8.24345,45.6758,73.3359,0.0947849,0.264222,0.928354,0.0754025,0.248706
98,346.025,1,10.0596,8.26721,46.1395,73.365,0.0930886,0.272012,0.915651,0.0803226,0.2524
99,330.361,1,10.077,8.32159,46.2391,70.6174,0.0906688,0.263489,0.894946,0.0736383,0.231319
100,337.956,1,10.1211,8.51524,45.9334,69.6214,0.0918189,0.26932,0.87105,0.0779988,0.235263
101,334.124,1,10.1223,8.70186,45.7852,67.33,0.088961,0.269116,0.921668,0.0783169,0.231613
102,328.09,1,10.1589,8.95901,45.8367,67.027,0.0902953,0.266284,0.914938,0.0726817,0.208277
103,333.011,1,10.1214,8.95634,45.6112,66.2088,0.0909759,0.269821,0.961463,0.0735128,0.193134
104,329.28,1,10.1371,9.1737,45.2114,64.4412,0.0921549,0.268151,0.958907,0.070348,0.174632
105,332.076,1,10.1262,9.80895,44.7168,63.8043,0.0935244,0.276243,0.955265,0.0709232,0.155727
106,328.82,1,10.2345,9.62999,44.801,64.0234,0.0955061,0.273117,0.946071,0.0712738,0.139819
107,325.829,1,10.2441,9.22965,45.1085,64.1783,0.0959062,0.267157,0.93701,0.0674872,0.135511
108,320.839,1,10.1945,9.71735,44.9072,64.1863,0.0950749,0.273776,0.905541,0.0658858,0.122813
109,323.902,1,10.183,9.6159,44.0841,63.0797,0.0959469,0.264698,0.895027,0.0664067,0.120305
110,327.707,1,10.1281,9.70789,43.8476,62.9475,0.0961745,0.265353,0.956694,0.0645321,0.120674
111,321.734,1,10.1535,9.89383,43.849,62.3802,0.0959501,0.269011,0.971314,0.0630584,0.111657
112,318.3,1,10.1639,9.44024,44.1032,62.5307,0.0943271,0.27963,1.01766,0.0616612,0.107972
113,323.633,1,10.1118,9.29806,44.2306,62.7537,0.0947816,0.279844,1.023,0.060572,0.11056
114,315.55,1,10.1402,9.58748,44.1983,61.9553,0.0953141,0.277101,0.956769,0.0601938,0.099974
115,321.133,1,10.2164,10.1795,43.7511,61.9861,0.0965878,0.269022,0.912897,0.0644427,0.101423
116,318.051,1,10.2362,10.1604,43.6208,61.7327,0.0955855,0.261902,0.941688,0.0646793,0.104445
117,313.39,1,10.2277,10.0611,43.3021,60.5282,0.0944433,0.260508,0.969206,0.0672453,0.0947257
118,318.332,1,10.1675,9.48083,43.5063,59.775,0.0940649,0.261925,0.912578,0.0709063,0.101512
119,323.069,1,10.1367,9.46864,43.8226,59.5445,0.093772,0.267709,0.920969,0.0727558,0.109137
120,305.568,1,10.1473,8.9637,44.2832,59.7019,0.0920354,0.269799,0.927076,0.0687187,0.0945994
121,307.338,1,10.1497,9.03756,44.2514,59.7302,0.0926591,0.270039,0.930371,0.0679146,0.0842641
122,300.048,1,10.0691,9.1656,44.1659,59.1307,0.0906546,0.269687,0.930097,0.0614051,0.0837145
123,299.325,1,10.1248,9.34658,44.0599,58.9434,0.0916469,0.265176,0.954527,0.0545729,0.0812148
124,298.324,1,10.1444,9.64819,43.8409,58.9694,0.0915698,0.262239,0.928859,0.0565835,0.0766458
125,290.937,1,10.2082,9.72158,43.9981,59.7416,0.090969,0.259747,0.917483,0.0537739,0.0741817
126,295.297,1,10.2226,9.81021,43.9462,59.1501,0.092489,0.260108,0.892644,0.0592589,0.064666
127,286.528,1,10.1965,9.99376,43.8467,59.1353,0.0901183,0.264548,0.85411,0.0598044,0.0634787
128,294.295,1,10.1709,9.92335,44.2038,58.9522,0.0915596,0.263115,0.867474,0.0582011,0.0622865
129,290.424,1,10.1809,9.90062,44.0587,59.1795,0.0910848,0.267886,0.886657,0.0577524,0.061033
130,297.576,1,10.2356,9.95001,43.8432,58.8898,0.0932314,0.268637,0.868606,0.0563967,0.0648384
131,297.947,1,10.2376,10.2462,43.7527,58.8096,0.0927404,0.272927,0.87465,0.0559741,0.0700286
132,299.388,1,10.2329,10.5577,43.7697,59.2167,0.0931415,0.269085,0.887867,0.0583239,0.0682501
133,296.982,1,10.2288,10.3858,43.5576,59.6528,0.0933897,0.264948,0.892699,0.0558587,0.0687841
134,299.143,1,10.1863,10.4363,43.3608,59.8126,0.0924164,0.271134,0.89092,0.0579445,0.0700313
135,308.587,1,10.2123,10.4601,43.2575,59.2736,0.0942497,0.27133,0.900375,0.0593769,0.0745559
136,305.762,1,10.1878,10.1901,43.6415,59.2593,0.0954549,0.261823,0.861212,0.0627946,0.0704185
137,310.815,1,10.1502,9.56608,43.5765,59.7324,0.0964768,0.260388,0.89772,0.0638747,0.0702727
138,311.264,1,10.1262,9.49069,43.5825,59.2217,0.0957215,0.260888,0.932589,0.0672796,0.0701751
139,314.423,1,10.1687,9.66259,43.2672,59.3221,0.0950166,0.261943,0.94966,0.0687809,0.0795465
140,310.721,1,10.1484,9.81468,43.6488,59.0196,0.0928667,0.265837,0.926433,0.0720487,0.0835929
141,306.377,1,10.0983,9.58859,43.8688,58.9929,0.0921452,0.27203,0.900877,0.0668778,0.0837466
142,305.352,1,10.097,9.44206,43.9422,59.1005,0.0930537,0.269092,0.899577,0.0619298,0.0807881
143,304.816,1,10.1486,9.71231,43.7366,59.2403,0.0938982,0.264727,0.873057,0.0612494,0.0791308
144,312.164,1,10.181,9.80375,43.7389,59.5598,0.0954171,0.260499,0.881753,0.0618432,0.08286
145,301.138,1,10.1838,10.0381,43.6818,59.765,0.0939781,0.26011,0.89031,0.0547422,0.0866719
146,297.408,1,10.1971,10.3641,43.5014,59.2504,0.0923383,0.26494,0.897039,0.0554331,0.0810106
147,308.532,1,10.1847,9.85343,43.649,59.4364,0.0947021,0.265213,0.910654,0.0524408,0.0841088
148,307.936,1,10.1858,9.53296,43.7483,59.575,0.0957339,0.261647,0.934047,0.0532228,0.0811418
149,304.932,1,10.1454,8.95407,43.78,59.4152,0.0945773,0.264462,1.00731,0.048963,0.0836921
150,301.62,1,10.1111,9.1261,43.8745,60.4614,0.0927725,0.257744,1.02283,0.0479858,0.0877968
151,302.798,1,10.1766,9.31539,43.779,61.0764,0.0945789,0.252805,1.01402,0.0458147,0.0854549
152,298.711,1,10.1642,9.33986,43.7388,61.6545,0.0942666,0.252115,0.984024,0.0462223,0.0808743
153,296.467,1,10.1846,9.74881,43.6977,61.2109,0.0942691,0.252773,0.957743,0.0458985,0.0764264
154,298.351,1,10.1607,9.5835,43.7205,61.284,0.0938769,0.261217,0.957346,0.0458813,0.0760594
155,302.406,1,10.1955,9.37433,43.7666,60.7351,0.0968741,0.266751,0.976339,0.0421842,0.0719206
156,299.248,1,10.1531,10.008,43.7046,60.7849,0.0970815,0.266234,0.958269,0.0384354,0.0729367
157,294.524,1,10.2037,10.2709,43.7653,60.6119,0.0956515,0.262527,0.940506,0.0383808,0.0771975
158,289.308,1,10.1717,10.0507,43.8033,61.086,0.0944859,0.255153,0.921886,0.0392013,0.0721641
159,285.575,1,10.1643,9.68991,43.869,61.0892,0.0931192,0.252653,0.909811,0.0369447,0.075005
160,294.423,1,10.1257,9.25554,43.8262,60.7978,0.0949478,0.251311,0.940884,0.0353172,0.0751145
161,303.994,1,10.1042,9.07825,43.7861,61.2952,0.0969254,0.257475,0.907178,0.0371233,0.0814359
162,311.654,1,10.1031,9.37767,43.6484,61.8907,0.0959859,0.26356,0.940269,0.0401234,0.101514
163,300.448,1,10.111,9.37426,43.7398,61.7001,0.0957577,0.262973,0.982093,0.0365995,0.0952822
164,301.554,1,10.1488,9.40589,43.6961,61.7195,0.0950237,0.264287,0.952102,0.0397053,0.0942237
165,307.597,1,10.1299,9.48304,43.6816,61.8465,0.0946069,0.268998,0.990819,0.0434431,0.0912546
166,301.9,1,10.1013,8.97597,43.4813,61.4911,0.0941152,0.273077,1.01043,0.042309,0.087103
167,300.426,1,10.1339,9.32502,43.4669,60.8023,0.0933248,0.267066,1.05687,0.0456718,0.0786124
168,306.914,1,10.1593,9.41354,43.7013,60.4882,0.0937413,0.265692,1.05304,0.0497315,0.0807338
169,306.296,1,10.1335,9.01754,43.8397,60.8116,0.0939265,0.262462,1.06436,0.050558,0.0790281
170,303.593,1,10.1208,9.26147,43.6888,60.6592,0.0938766,0.260832,1.00521,0.0516719,0.0784815
171,298.217,1,10.1113,9.4826,43.3997,60.7543,0.0937354,0.260597,0.926593,0.0491678,0.0784562
172,298.794,1,10.1424,9.68867,43.5988,60.8196,0.0926834,0.265884,0.940529,0.048402,0.0817572
173,300.987,1,10.1488,9.89895,43.3367,60.8713,0.0919401,0.257801,0.963529,0.0510553,0.0845233
174,303.237,1,10.1817,9.83956,43.4174,61.1868,0.092057,0.263354,0.932449,0.0527155,0.0899072
175,301.794,1,10.1622,9.55757,43.6002,60.8611,0.0926555,0.261011,0.931604,0.0535177,0.0843794
176,302.809,1,10.1306,9.4702,43.7297,60.4459,0.0925702,0.2626,0.947825,0.0543667,0.0809056
177,296.542,1,10.1776,9.6993,43.7846,60.7881,0.0927935,0.26109,0.940919,0.0512509,0.0773603
178,294.546,1,10.1741,10.0465,43.7514,60.7164,0.0934039,0.263304,0.939505,0.0472803,0.0720517
179,296.317,1,10.1682,10.1425,43.6707,61.0506,0.0929321,0.263927,0.944748,0.0490441,0.0706443
180,293.377,1,10.2144,10.2661,43.8529,60.5823,0.0928859,0.257587,0.932632,0.0520162,0.0668165
181,291.474,1,10.2221,10.2509,43.8574,60.8481,0.0920696,0.264299,0.963667,0.0502634,0.0656953
182,299.324,1,10.2045,10.036,43.8374,60.6568,0.091676,0.268386,0.980913,0.052012,0.0727599
183,290.365,1,10.2018,9.7383,43.8867,60.5288,0.0920041,0.269385,0.952446,0.0493634,0.0677397
184,299.61,1,10.1617,9.43919,44.1926,60.5897,0.0928411,0.269634,0.897628,0.0530938,0.071132
185,297.517,1,10.1611,9.00767,44.3422,60.3295,0.0924085,0.266433,0.888993,0.0578541,0.0705825
186,292.373,1,10.1923,9.17562,44.5023,60.6309,0.0924969,0.264112,0.894441,0.0560391,0.0661204
187,299.664,1,10.1542,9.40317,44.3637,60.2075,0.0920658,0.265319,0.898426,0.061967,0.0660226
188,300.926,1,10.1601,9.19021,44.3429,59.8299,0.0942214,0.263049,0.900013,0.0604971,0.0625356
189,287.42,1,10.2094,9.55214,44.1314,60.1474,0.093985,0.264995,0.912238,0.0575023,0.0523997
190,294.465,1,10.1789,9.41916,43.9486,59.9386,0.0926866,0.265086,0.917653,0.0650239,0.0514348
191,295.578,1,10.1391,9.27076,43.7484,59.8731,0.0931576,0.266723,0.92875,0.0656105,0.0490184
192,288.368,1,10.1032,9.26332,43.7486,59.9561,0.0925681,0.264168,0.95408,0.0603865,0.0468112
193,288.002,1,10.0795,9.30446,43.6112,59.8172,0.0938959,0.268513,0.915305,0.0587547,0.0414711
194,277.974,1,10.0872,9.00869,43.8149,59.8815,0.0925679,0.2675,0.943608,0.0578879,0.0363783
195,271.981,1,10.0702,9.04484,43.8293,60.0428,0.0918012,0.2695,0.920894,0.0506309,0.0354089
196,280.72,1,10.1304,9.27957,43.6573,59.9959,0.0935863,0.270668,0.934986,0.0475834,0.0369878
197,281.455,1,10.1507,9.16607,43.5862,59.8567,0.0928183,0.270353,0.992866,0.0500553,0.0373077
198,284.748,1,10.1564,9.25605,43.8864,59.9373,0.0933814,0.269742,0.999565,0.0533256,0.0371734
199,289.781,1,10.1095,9.03336,43.7238,60.081,0.0952147,0.262576,1.05003,0.0537928,0.0352713
200,287.846,1,10.1093,9.23858,43.6275,60.3277,0.0953962,0.264529,1.08982,0.0523142,0.0348443
201,288.527,1,10.0807,9.07001,43.7167,60.4257,0.0956397,0.264653,1.1043,0.0532214,0.0336271
202,285.198,1,10.0896,9.4404,43.8201,60.3783,0.0964277,0.267539,1.05972,0.0504097,0.0324415
203,278.582,1,10.1498,9.69507,43.7654,60.2527,0.0957389,0.266535,1.01611,0.0464529,0.0342097
204,279.905,1,10.1572,9.30637,43.862,60.2147,0.0957389,0.268502,1.01309,0.0463505,0.0330684
205,274.876,1,10.1677,9.08505,44.0914,60.2576,0.0950081,0.266077,0.96459,0.0453664,0.0333011
206,276.418,1,10.2224,9.51634,44.1349,60.3943,0.0942224,0.264486,0.986822,0.0451944,0.034858
207,281.846,1,10.1929,9.63195,43.9369,60.2469,0.0945811,0.265334,0.946004,0.0452923,0.0381411
208,274.043,1,10.2123,9.95805,43.7789,60.2468,0.0951405,0.263127,0.918422,0.0427214,0.0358401
209,280.102,1,10.1758,10.123,43.648,60.1565,0.0954065,0.26567,0.961642,0.0438516,0.0343001
210,282.919,1,10.149,9.75253,43.8242,60.4408,0.0965503,0.265214,0.942039,0.044476,0.0347288
211,279.933,1,10.161,9.62963,43.926,60.3779,0.0955273,0.267587,0.964592,0.0425399,0.0376714
212,283.199,1,10.1584,9.43352,43.8316,60.5601,0.0955322,0.266113,0.980061,0.0427332,0.0393888
213,282.272,1,10.1522,9.53399,43.8753,60.6686,0.0939357,0.263465,0.988702,0.0458154,0.040842
214,288.201,1,10.1552,9.88116,44.2138,60.5763,0.0938022,0.263938,1.03741,0.0468387,0.0431742
215,290.969,1,10.138,9.73915,44.1271,60.3967,0.095291,0.274079,1.07447,0.0450088,0.0419337
216,291.642,1,10.1327,9.49763,44.0992,60.2206,0.096099,0.26954,1.01149,0.0446513,0.0459989
217,288.056,1,10.1235,9.28234,44.1723,60.1776,0.0959181,0.270781,0.99909,0.0456494,0.0432696
218,286.784,1,10.1763,9.19059,44.2616,60.1322,0.0967573,0.269234,1.01329,0.0431627,0.0422119
219,286.265,1,10.238,9.59959,44.1905,60.1684,0.0976335,0.265033,1.01035,0.0419687,0.0411325
220,283.642,1,10.1546,9.69874,44.1833,60.1332,0.0946955,0.271173,1.00354,0.0414595,0.0451258
221,282.384,1,10.1683,9.41305,44.0979,60.1761,0.0964216,0.271536,0.988111,0.0382055,0.0426331
222,285.568,1,10.1754,9.39823,43.9826,59.9627,0.0960673,0.271435,1.02804,0.0381169,0.0434285
223,269.757,1,10.1645,9.4799,43.9924,59.8012,0.0931907,0.268109,1.00583,0.0393659,0.0392783
224,270.831,1,10.1858,9.33788,44.1346,59.5789,0.0925614,0.261702,1.00056,0.0410129,0.0370167
225,268.84,1,10.1922,9.42376,44.0996,59.5201,0.0911864,0.258257,1.0002,0.0433482,0.0361735
226,270.547,1,10.1855,9.42416,44.0324,59.2601,0.0920421,0.261687,0.919024,0.0428148,0.0367658
227,268.783,1,10.179,9.4706,44.0407,59.3684,0.0930773,0.259725,0.897672,0.0433322,0.0330708
228,273.379,1,10.1772,9.06317,44.1481,59.246,0.0947846,0.2597,0.876716,0.0416366,0.0339334
229,266.913,1,10.158,9.27372,44.2342,59.3154,0.0945077,0.258606,0.883939,0.047623,0.0274532
230,266.178,1,10.1911,9.18495,44.2349,59.3519,0.0950793,0.26503,0.903074,0.0470005,0.024608
231,258.704,1,10.1827,9.31039,44.3838,59.3803,0.0933081,0.264693,0.886999,0.0475845,0.023122
232,268.116,1,10.177,9.49268,44.1774,59.4619,0.093722,0.266834,0.908508,0.0474349,0.0243618
233,264.272,1,10.2006,9.25988,44.2138,59.3461,0.0943662,0.265066,0.898672,0.0482133,0.022943
234,266.381,1,10.1256,9.25622,44.2813,59.2594,0.0948491,0.264902,0.96966,0.0445419,0.0218298
235,258.46,1,10.1582,9.61675,44.3167,59.3356,0.0932695,0.268875,1.00999,0.0454524,0.0198665
236,260.148,1,10.1752,9.4807,44.515,59.396,0.0926777,0.264418,1.06493,0.0461717,0.0193229
237,253.869,1,10.1931,9.59665,44.5787,59.3814,0.0923158,0.263048,1.0196,0.0430791,0.0196422
238,260.842,1,10.1839,9.63294,44.8001,59.334,0.0929097,0.261853,1.01092,0.0440114,0.0201295
239,257.831,1,10.1601,9.56057,44.7962,59.376,0.0927667,0.263512,1.02735,0.0448675,0.0188129
240,252.912,1,10.1194,9.18056,44.7158,59.3778,0.0937722,0.260499,0.979195,0.0406643,0.0177747
241,256.33,1,10.1509,8.88446,44.8565,59.4215,0.0945083,0.257396,0.984393,0.0416252,0.0173101
242,261.173,1,10.1686,9.22927,44.9968,59.4139,0.0949487,0.259021,0.929829,0.0435325,0.0189547
243,262.051,1,10.2279,9.50001,44.9744,59.5143,0.0953671,0.259878,0.940918,0.0445711,0.0194201
244,265.703,1,10.1753,9.68425,44.9973,59.6257,0.0967446,0.257804,0.91425,0.0459884,0.0187773
245,270.366,1,10.1636,9.46075,45.1033,59.6611,0.0970205,0.26156,0.958678,0.0481188,0.0190041
246,269.316,1,10.1805,9.57513,45.1479,59.6832,0.0961251,0.262095,0.92539,0.0490866,0.0215725
247,260.525,1,10.1892,9.22152,45.1922,59.7156,0.0953544,0.259352,0.935625,0.0478667,0.020136
248,262.357,1,10.1663,8.91752,45.1159,59.8513,0.0949488,0.255896,0.904708,0.0469783,0.0211935
249,262.916,1,10.1501,8.78015,44.9197,59.8424,0.0947697,0.256922,0.898667,0.047783,0.0210779
250,270.906,1,10.1001,8.86891,44.8754,59.8679,0.0967117,0.261853,0.887167,0.0454803,0.0216667
251,263.815,1,10.0863,8.57669,44.7776,59.7884,0.0947791,0.263607,0.88263,0.0464547,0.02253
252,266.713,1,10.1735,8.83565,44.7821,59.9756,0.0969409,0.263559,0.848329,0.0473542,0.0213901
253,266.255,1,10.2092,9.28929,44.7068,59.9467,0.096103,0.265004,0.846035,0.0518559,0.0207632
