iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
30,1129.95,1,5.80729,1.08741,0.631617,44.1214,17.5179,52.3879,0.475327,0.475327,0.841393,0.475327,0.998743,0.475327,0.475327
31,1125.02,1,5.59437,0.974114,0.682676,43.8572,17.4995,52.1305,0.463291,0.463291,0.820089,0.463291,0.998743,0.463291,0.463291
32,1115.02,1,5.49091,1.21472,0.69149,44.2158,16.103,52.5686,0.45156,0.45156,0.799323,0.45156,0.998743,0.45156,0.45156
33,1101.79,1,5.87175,1.13118,0.655083,45.9248,15.7855,54.3713,0.440127,0.440127,0.779084,0.440127,0.998743,0.440127,0.440127
34,1090.45,1,6.051,0.851588,0.578147,45.051,15.3969,53.3459,0.428982,0.474163,0.759357,0.474515,0.998743,0.428982,0.428982
35,1077.05,1,5.50766,1.04574,0.677025,44.3459,17.9722,52.534,0.41812,0.462157,0.74013,0.4625,0.998743,0.41812,0.41812
36,1074.56,1,5.67046,1.06132,0.664792,44.4931,19.6203,52.7879,0.407533,0.450455,0.721389,0.450789,0.998743,0.407533,0.407533
37,1069.84,1,5.86498,0.973718,0.61395,44.013,18.3403,52.1551,0.397214,0.439049,0.75336,0.439375,0.998743,0.397214,0.397214
38,1058.53,1,5.53703,1.11235,0.670862,46.0113,16.505,54.7183,0.387157,0.442552,0.734284,0.438544,0.998743,0.387157,0.387157
39,1034.54,1,6.13538,0.933963,0.593345,44.4351,17.0111,52.9776,0.377354,0.431347,0.715692,0.42744,0.998743,0.377354,0.377354
40,1030.52,1,5.62823,1.08977,0.675762,45.5178,16.6138,54.2441,0.367799,0.420425,0.69757,0.416617,0.998743,0.367799,0.367799
41,1026.06,1,6.02603,0.872526,0.637842,44.8943,17.967,53.5538,0.358486,0.409779,0.679907,0.406068,0.998743,0.358486,0.358486
42,1011.95,1,5.48011,1.13971,0.710326,43.2509,17.3796,51.8161,0.349409,0.399404,0.662691,0.395786,0.998743,0.349409,0.349409
43,1003.04,1,5.8199,1.07869,0.622751,41.9242,18.756,50.1667,0.340562,0.38929,0.645912,0.385764,0.998743,0.340562,0.340562
44,995.409,1,5.31636,1.12695,0.719752,41.7791,19.5998,50.3262,0.331938,0.379433,0.629557,0.375997,0.998743,0.331938,0.331938
45,987.249,1,6.07606,1.0185,0.595022,42.362,19.5137,50.8936,0.323534,0.376642,0.646126,0.372612,0.998743,0.323534,0.323534
46,977.794,1,5.45002,1.13405,0.696256,40.6239,17.3548,48.9984,0.315341,0.373008,0.629766,0.369881,0.998743,0.315341,0.315341
47,972.238,1,5.57224,1.1548,0.643916,40.2097,16.6713,48.5532,0.307357,0.363563,0.649162,0.360516,0.998743,0.307357,0.307357
48,970.838,1,5.74435,1.14421,0.628398,39.5459,16.7475,47.5308,0.299574,0.354357,0.717592,0.351387,0.998743,0.299574,0.299574
49,957.555,1,5.59086,1.1142,0.654297,40.3506,17.6729,48.4158,0.291989,0.345385,0.699422,0.34249,0.998743,0.291989,0.291989
50,961.327,1,5.55273,1.08599,0.671375,40.5336,18.6956,48.7156,0.284596,0.353202,0.714142,0.349989,0.998743,0.284596,0.284596
51,952.08,1,5.91031,0.927144,0.593593,38.8853,14.8096,46.6986,0.27739,0.344259,0.69606,0.341127,0.998743,0.27739,0.27739
52,933.088,1,6.6452,0.856939,0.484514,40.513,14.897,48.6777,0.270366,0.335542,0.678435,0.332489,0.998743,0.270366,0.270366
53,940.16,1,5.94788,0.971972,0.586279,40.0221,16.2754,48.3418,0.26352,0.327046,0.79422,0.324071,0.998743,0.26352,0.26352
54,930.882,1,5.95282,0.925183,0.604309,39.9027,15.5403,48.3636,0.256848,0.318765,0.77411,0.315987,0.998743,0.256848,0.256848
55,914.451,1,6.87898,0.86985,0.465152,41.0746,15.3826,49.8563,0.250344,0.310694,0.754509,0.307986,0.998743,0.250344,0.250344
56,914.34,1,6.11613,1.02134,0.574744,41.5173,15.1268,50.3598,0.244005,0.308868,0.735404,0.306404,0.998743,0.244005,0.244005
57,907.905,1,5.4621,1.19638,0.679801,42.3902,14.1347,51.4762,0.237827,0.3237,0.722072,0.320787,0.998743,0.237827,0.237827
58,902.006,1,5.76926,1.03824,0.621576,41.4086,12.688,50.2423,0.231805,0.315504,0.703788,0.312664,0.998743,0.231805,0.231805
59,899.341,1,5.83557,1.00662,0.608546,41.1373,11.613,49.9392,0.225936,0.311282,0.685968,0.310756,0.998743,0.225936,0.225936
60,895.997,1,6.16838,1.06494,0.55094,40.9173,12.8303,49.5288,0.220215,0.314016,0.668599,0.317636,0.998743,0.224173,0.220215
61,891.024,1,6.20048,0.95143,0.553867,42.1626,12.5245,51.1639,0.214639,0.306849,0.65167,0.311512,0.998743,0.218497,0.214639
62,885.204,1,5.88541,1.01773,0.607671,41.4494,13.7293,50.349,0.209204,0.299079,0.635169,0.303624,0.998743,0.214752,0.209204
63,886.861,1,6.03774,1.06042,0.580888,41.5657,11.9162,50.6125,0.203907,0.291506,0.619086,0.295936,0.998743,0.215451,0.203907
64,872.37,1,5.75426,1.05298,0.628989,40.3727,14.824,49.0152,0.198744,0.284125,0.698184,0.288443,0.998743,0.22576,0.198744
65,871.463,1,5.6226,1.05256,0.646237,40.0724,14.6019,48.6519,0.193711,0.276931,0.747929,0.281139,0.998743,0.232397,0.193711
66,876.655,1,5.5955,1.0859,0.658451,39.4621,14.4439,47.8284,0.188807,0.269919,0.728991,0.274021,0.998743,0.23179,0.188807
67,866.231,1,5.32599,1.05843,0.700748,39.0899,15.0033,47.4557,0.184026,0.267409,0.710533,0.268781,0.998743,0.240229,0.184026
68,861.93,1,5.38447,1.14058,0.689728,40.4227,13.956,49.0057,0.179366,0.270263,0.725224,0.272422,0.998743,0.241572,0.179366
69,877.758,1,5.04093,1.24268,0.751388,38.8789,15.8696,47.2124,0.174825,0.26342,0.717329,0.267286,0.998743,0.257298,0.174825
70,856.174,1,5.16644,1.21218,0.723618,37.607,16.479,45.7202,0.170398,0.25675,0.700621,0.260518,0.998743,0.253425,0.170398
71,860.807,1,5.17634,1.14668,0.720948,36.7782,16.3956,44.8051,0.166083,0.250249,0.70878,0.253921,0.998743,0.247009,0.166083
72,848.683,1,5.0148,1.14643,0.756086,36.8403,16.1534,44.897,0.161878,0.254288,0.690833,0.257489,0.998743,0.261622,0.161878
73,850.494,1,4.9814,1.15776,0.758603,36.6238,15.9656,44.6122,0.157779,0.24785,0.673341,0.250969,0.998743,0.256338,0.157779
74,848.608,1,4.80268,1.21868,0.80517,36.7441,16.0074,44.7661,0.153784,0.247795,0.656292,0.252085,0.998743,0.267339,0.153784
75,827.317,1,4.92549,1.3076,0.761515,37.0904,13.7541,45.2322,0.14989,0.24152,0.639674,0.245702,0.998743,0.271835,0.14989
76,824.209,1,5.04735,1.25468,0.738217,37.991,13.2539,46.3303,0.146095,0.242108,0.623477,0.243786,0.998743,0.273339,0.146095
77,825.284,1,4.75548,1.25364,0.80222,38.0698,12.5431,46.3072,0.142396,0.250705,0.610254,0.253236,0.998743,0.282443,0.142396
78,824.41,1,4.80631,1.31592,0.791894,37.9212,12.419,46.0066,0.13879,0.265854,0.594802,0.272695,0.998772,0.278546,0.13879
79,828.409,1,5.07499,1.22565,0.738562,38.0535,13.0248,46.1552,0.135276,0.282593,0.579741,0.287817,0.998946,0.279665,0.135276
80,817.425,1,5.12986,1.22089,0.720569,38.9938,12.2938,47.417,0.131851,0.275437,0.576695,0.280529,0.998703,0.28238,0.131851
81,817.039,1,5.26913,1.17789,0.698812,37.9647,13.039,46.1758,0.128512,0.271045,0.614108,0.277089,0.998471,0.285282,0.128512
82,817.474,1,5.19548,1.15316,0.720565,36.9062,13.0246,44.8933,0.125258,0.264182,0.620721,0.270073,0.998386,0.279495,0.125258
83,821.967,1,5.0835,1.21396,0.72698,37.7979,12.7536,46.1761,0.122087,0.257493,0.608308,0.263234,0.998327,0.287462,0.122087
84,810.384,1,4.87674,1.23798,0.766274,38.0099,12.371,46.5531,0.118995,0.257192,0.59897,0.264594,0.998915,0.288761,0.118995
85,802.465,1,4.85059,1.27026,0.777049,38.3537,12.2863,46.848,0.117707,0.256054,0.587635,0.265503,0.998738,0.288057,0.115982
86,796.949,1,4.77604,1.27401,0.789201,38.6343,11.9437,47.2666,0.116247,0.270728,0.576331,0.281393,0.999,0.288582,0.113045
87,793.54,1,4.65518,1.31155,0.815411,37.783,12.01,46.1689,0.118408,0.263873,0.561738,0.274268,0.99894,0.294326,0.110183
88,788.665,1,4.89185,1.27801,0.769216,37.7976,13.152,46.2732,0.11541,0.257192,0.604036,0.267323,0.998881,0.289876,0.107393
89,798.089,1,4.94322,1.30555,0.761233,37.7716,14.6957,46.2586,0.115073,0.250679,0.614878,0.260555,0.998166,0.293845,0.104674
90,786.718,1,4.87226,1.26887,0.777764,37.1699,13.1803,45.4479,0.112159,0.244332,0.599309,0.253957,0.997869,0.294811,0.102024
91,785.247,1,4.77157,1.27753,0.795386,38.0016,12.6239,46.515,0.113576,0.243867,0.584134,0.254777,0.997152,0.291642,0.0994403
92,789.333,1,4.8032,1.26192,0.786459,37.8238,12.3823,46.2979,0.1107,0.245533,0.569911,0.251788,0.997142,0.298082,0.0969224
93,792.17,1,4.75781,1.28525,0.798194,38.3242,12.0614,46.6901,0.109315,0.239489,0.567792,0.248958,0.996656,0.301262,0.0944682
94,780.829,1,4.66244,1.31685,0.812342,38.057,12.2261,46.4192,0.113961,0.238077,0.553415,0.246689,0.997515,0.303222,0.0920763
95,778.866,1,4.61411,1.3709,0.825434,38.0611,12.3808,46.5296,0.112157,0.232049,0.576046,0.240442,0.997485,0.304638,0.0897448
96,771.122,1,4.60803,1.35047,0.832419,38.3542,13.334,46.7672,0.115392,0.252589,0.56146,0.263431,0.998136,0.299592,0.0874724
97,774.837,1,4.53222,1.33106,0.838741,38.9407,12.7291,47.5938,0.123486,0.266163,0.548449,0.279333,0.998461,0.306274,0.0852576
98,780.621,1,4.60253,1.29209,0.832953,38.9351,12.6125,47.607,0.124035,0.262661,0.559962,0.277731,0.997407,0.307278,0.0830988
99,771.862,1,4.5477,1.29503,0.840308,39.2614,12.1039,48.0047,0.120894,0.261697,0.545784,0.279518,0.998089,0.307784,0.0809947
100,770.246,1,4.57647,1.36031,0.834743,38.7061,12.0242,47.3485,0.117833,0.264826,0.531964,0.285554,0.998085,0.310009,0.0789439
101,766.892,1,4.61904,1.32982,0.815068,38.6237,11.7685,47.1713,0.11485,0.26295,0.518495,0.288429,0.998126,0.306236,0.076945
102,772.379,1,4.43396,1.38897,0.857385,38.6199,11.5088,47.2081,0.113674,0.265168,0.571901,0.288826,0.997976,0.313245,0.0749967
103,759.762,1,4.41677,1.42004,0.860234,38.4971,11.7302,47.324,0.11922,0.273414,0.580903,0.299774,0.998722,0.312638,0.0730977
104,766.871,1,4.36388,1.39151,0.870375,38.6108,11.4269,47.608,0.118339,0.272017,0.615065,0.296203,0.998426,0.314771,0.0712469
105,749.858,1,4.53105,1.34631,0.837347,38.1435,11.9249,47.0887,0.123219,0.265129,0.599491,0.288703,0.998359,0.311521,0.0694428
106,751.433,1,4.58747,1.34063,0.826833,37.9969,12.0192,46.9019,0.120767,0.268799,0.6171,0.288623,0.998354,0.310451,0.0676845
107,745.786,1,4.59588,1.29289,0.823772,37.8079,11.5571,46.6971,0.122191,0.268818,0.601475,0.287432,0.998499,0.309141,0.0660012
108,748.4,1,4.53059,1.34767,0.828835,37.376,11.8571,46.0238,0.12045,0.269801,0.612779,0.286013,0.998589,0.311647,0.0659272
109,740.476,1,4.57899,1.35505,0.820706,37.5555,11.6605,46.3193,0.122995,0.271959,0.609336,0.289481,0.998761,0.31589,0.0642579
110,738.984,1,4.54058,1.34259,0.827117,37.4261,11.711,46.1551,0.11991,0.286471,0.593907,0.307578,0.998855,0.314838,0.0626309
111,736.222,1,4.62017,1.32221,0.813242,38.0406,11.327,46.9198,0.12567,0.287019,0.578869,0.307194,0.999,0.316062,0.0628038
112,736.06,1,4.65507,1.31544,0.804994,37.5926,11.8954,46.4223,0.122488,0.287067,0.579825,0.304605,0.999,0.311734,0.0628636
113,739.849,1,4.63632,1.3168,0.804858,37.6823,11.1645,46.4705,0.121866,0.281762,0.565144,0.298676,0.998889,0.31309,0.0640848
114,732.111,1,4.64691,1.34916,0.807084,37.9874,11.8062,46.9174,0.11878,0.288268,0.569524,0.303258,0.998981,0.312441,0.0624621
115,736.907,1,4.63647,1.38665,0.814076,38.1596,11.6141,47.0431,0.125,0.28552,0.573342,0.302254,0.999,0.316171,0.0624362
116,740.581,1,4.61468,1.37605,0.819129,38.0432,11.5434,46.8634,0.124472,0.288007,0.582785,0.304145,0.99877,0.315162,0.0622165
117,738.311,1,4.62613,1.35143,0.811823,37.9016,11.9369,46.7716,0.121321,0.28353,0.601448,0.300184,0.998708,0.313362,0.0619103
118,741.156,1,4.46572,1.40221,0.849106,37.9843,12.0727,46.8345,0.122139,0.276351,0.59281,0.294529,0.998704,0.316205,0.0626486
119,740.174,1,4.47857,1.37423,0.845582,37.794,12.165,46.5209,0.119904,0.269354,0.589553,0.287083,0.998528,0.314923,0.0626755
120,745.495,1,4.58349,1.35671,0.820851,37.4267,12.2875,45.9081,0.117096,0.264812,0.600941,0.282365,0.998082,0.313891,0.0637796
121,734.655,1,4.54469,1.36661,0.835636,37.2262,12.6704,45.7349,0.122246,0.270249,0.60786,0.288936,0.998671,0.316546,0.0621647
122,728.684,1,4.53317,1.37957,0.837622,36.4303,13.6777,44.6455,0.119151,0.266741,0.625846,0.283289,0.998788,0.314482,0.0605906
123,729.143,1,4.36784,1.38882,0.879051,36.4479,13.8858,44.6594,0.123107,0.267467,0.609999,0.284021,0.999,0.318992,0.060363
124,729.453,1,4.57236,1.34159,0.82875,36.3151,13.9572,44.4611,0.121285,0.265275,0.652619,0.278036,0.998955,0.318118,0.0595945
125,729.864,1,4.47536,1.35116,0.851529,35.8712,13.7881,43.9389,0.124159,0.268931,0.636095,0.284937,0.998968,0.319179,0.0594645
126,730.177,1,4.5471,1.3606,0.833241,35.9125,14.0941,44.0777,0.125175,0.264708,0.653465,0.279175,0.999,0.316416,0.0604633
127,726.56,1,4.48888,1.37209,0.851209,36.1545,13.9511,44.2985,0.122006,0.265829,0.636919,0.281751,0.998927,0.318412,0.0589324
128,721.063,1,4.53716,1.35911,0.838348,35.9534,14.1375,44.0404,0.124044,0.263099,0.63977,0.279419,0.999,0.316721,0.0581666
129,722.319,1,4.53194,1.35152,0.842371,36.0304,14.6989,44.1035,0.124076,0.265599,0.675428,0.28009,0.998942,0.317125,0.0570004
130,723.144,1,4.49209,1.36888,0.851685,35.8973,14.5324,44.0254,0.126543,0.258874,0.658326,0.272998,0.998931,0.314843,0.0584811
131,728.518,1,4.45346,1.37337,0.860603,35.9186,14.7013,44.0669,0.124019,0.252934,0.664053,0.268862,0.998984,0.318255,0.0597639
132,726.91,1,4.49216,1.33584,0.848567,35.5781,14.8332,43.6937,0.120878,0.250026,0.678657,0.265958,0.998997,0.316729,0.0598408
133,724.618,1,4.4227,1.37044,0.858342,35.3281,14.5468,43.4489,0.124431,0.24403,0.702037,0.261499,0.998827,0.319391,0.0583256
134,719.209,1,4.51683,1.33746,0.842983,35.7485,14.635,43.9325,0.121281,0.248565,0.684261,0.267879,0.998989,0.317509,0.0573225
135,723.683,1,4.5128,1.36287,0.845116,35.9148,13.9019,44.1495,0.127326,0.246865,0.676431,0.265585,0.998848,0.317299,0.057852
136,725.435,1,4.493,1.36622,0.844785,35.828,14.4156,44.0613,0.12726,0.243903,0.659304,0.261952,0.998677,0.319716,0.0578669
137,714.949,1,4.5428,1.35468,0.842495,36.1249,14.8405,44.4901,0.124038,0.249801,0.6973,0.270359,0.999,0.319304,0.0564017
138,716.561,1,4.49346,1.36916,0.845694,36.0917,14.2156,44.4191,0.122392,0.250127,0.681219,0.26975,0.999,0.31926,0.0567368
139,719.933,1,4.48319,1.36973,0.847509,36.2063,13.8476,44.6213,0.123565,0.25583,0.69951,0.276899,0.999,0.318736,0.0566509
140,721.704,1,4.4652,1.34614,0.853151,36.104,13.7308,44.4619,0.123625,0.257687,0.71047,0.280757,0.998832,0.316814,0.0563092
141,725.96,1,4.47764,1.40321,0.850034,35.828,14.0614,44.2094,0.120495,0.258967,0.693063,0.28363,0.998755,0.318522,0.0573209
142,726.992,1,4.54303,1.37006,0.834123,35.7033,14.0009,44.1462,0.120083,0.265227,0.675515,0.288495,0.998671,0.318659,0.0572966
143,726.561,1,4.54674,1.35148,0.834268,35.915,14.0111,44.4414,0.124849,0.261379,0.65841,0.283133,0.998811,0.318404,0.057791
144,727.388,1,4.67032,1.36252,0.805182,36.1885,13.277,44.6534,0.121688,0.264429,0.641739,0.283865,0.99895,0.313902,0.0599647
145,726.94,1,4.55951,1.3805,0.830597,35.5281,13.965,43.7347,0.119354,0.259761,0.675144,0.276678,0.999,0.314719,0.0602805
146,731.262,1,4.6658,1.35179,0.811317,35.4685,14.6297,43.7097,0.117715,0.258622,0.712307,0.277366,0.999,0.315174,0.0608959
147,729.455,1,4.70143,1.31171,0.8047,35.7172,14.0327,44.09,0.117629,0.26531,0.703924,0.285263,0.999,0.319278,0.0600444
148,720.439,1,4.4746,1.36901,0.851701,36.1106,13.6361,44.7709,0.119553,0.265485,0.69084,0.284981,0.999,0.317933,0.058524
149,716.499,1,4.54104,1.36514,0.837231,36.0816,13.2143,44.765,0.119456,0.26897,0.673348,0.291495,0.999,0.317193,0.0570422
150,716.775,1,4.5247,1.39029,0.837832,35.8636,14.4263,44.4164,0.123688,0.26801,0.666099,0.289823,0.999,0.318878,0.0567608
151,724.683,1,4.65756,1.36086,0.813206,36.0105,13.6427,44.7073,0.120556,0.274142,0.649233,0.295004,0.998971,0.318059,0.0577111
152,722.752,1,4.45855,1.4034,0.846038,36.0419,13.7077,44.8044,0.122499,0.274652,0.66962,0.29485,0.99898,0.318328,0.0565412
153,723.579,1,4.65138,1.36421,0.807158,35.6736,14.2338,44.3364,0.12192,0.267697,0.686195,0.287384,0.999,0.31648,0.058468
154,725.844,1,4.53764,1.38544,0.836045,35.6462,13.807,44.2471,0.123745,0.263596,0.687245,0.287363,0.999,0.317419,0.0580301
155,729.132,1,4.53955,1.35399,0.834113,35.6721,14.0263,44.2024,0.125027,0.259188,0.685972,0.283127,0.999,0.317573,0.0592907
156,725.513,1,4.52189,1.34989,0.84505,35.6465,14.2911,44.0465,0.121861,0.262515,0.685801,0.285643,0.999,0.317152,0.0585019
157,725.853,1,4.3482,1.39443,0.880551,35.9343,13.9706,44.4779,0.123884,0.266714,0.707231,0.291712,0.999,0.320784,0.0579678
158,726.868,1,4.46881,1.3896,0.848752,36.2921,13.3571,44.8878,0.125052,0.264649,0.689324,0.291135,0.999,0.32241,0.0576788
159,725.348,1,4.42867,1.36921,0.858915,36.2044,13.5719,44.8971,0.129356,0.264467,0.67187,0.292724,0.999,0.321909,0.0569013
160,722.447,1,4.38446,1.40781,0.87195,36.3363,13.7166,45.325,0.126081,0.267428,0.677898,0.293967,0.999,0.321751,0.0566699
161,730.15,1,4.55633,1.37507,0.836826,35.6483,14.6349,44.4607,0.12559,0.271786,0.701306,0.298411,0.998775,0.319595,0.0571446
162,726.966,1,4.65107,1.35772,0.816117,35.5864,14.5413,44.4103,0.126647,0.271609,0.683549,0.295616,0.999,0.314326,0.0586864
163,722.73,1,4.67283,1.30707,0.805819,35.2636,13.8163,43.9345,0.12344,0.270259,0.666241,0.297148,0.999,0.320186,0.0572004
164,723.795,1,4.54446,1.38187,0.835072,35.091,14.5915,43.5337,0.123253,0.26778,0.681749,0.293377,0.999,0.315159,0.0578959
165,720.262,1,4.58498,1.37731,0.826423,34.7625,14.9543,43.0446,0.124163,0.264373,0.691042,0.289777,0.999,0.321038,0.05643
166,720.615,1,4.50593,1.40344,0.844865,34.9082,14.7325,43.2648,0.121019,0.273064,0.678975,0.299584,0.999,0.321049,0.0558193
167,726.047,1,4.48251,1.39158,0.845269,34.9955,14.7041,43.4001,0.120905,0.274604,0.675115,0.302222,0.998714,0.318674,0.0563355
168,718.477,1,4.53701,1.3495,0.833831,34.8182,14.2935,43.1651,0.121063,0.267651,0.658021,0.294893,0.998976,0.319937,0.0554299
169,717.069,1,4.57095,1.34419,0.822797,34.4951,14.8024,42.681,0.121206,0.264712,0.69863,0.293679,0.998982,0.320381,0.054618
170,724.365,1,4.63435,1.31947,0.813557,34.6469,15.0072,42.9923,0.120476,0.266228,0.721754,0.295949,0.998726,0.316875,0.0561068
171,723.091,1,4.60243,1.34681,0.825514,34.6262,15.4484,43.1464,0.119409,0.259487,0.705627,0.289031,0.998173,0.317644,0.0548123
172,720.71,1,4.6327,1.34578,0.818742,34.6453,15.4518,43.1918,0.119806,0.256039,0.68776,0.286931,0.998538,0.319833,0.0551123
173,725.193,1,4.49771,1.34618,0.84764,34.6765,15.698,43.2243,0.121035,0.255375,0.703531,0.285122,0.997955,0.322109,0.0543381
174,723.024,1,4.55024,1.35645,0.836888,34.7374,15.5341,43.2984,0.120259,0.254418,0.730234,0.285391,0.997966,0.317354,0.0543327
175,724.93,1,4.49321,1.34716,0.854256,34.5294,15.6302,43.094,0.122817,0.248591,0.716218,0.279853,0.998158,0.321502,0.0548879
176,725.716,1,4.48028,1.37005,0.855466,34.3978,16.5618,42.7933,0.122121,0.244983,0.751775,0.273682,0.997312,0.317326,0.0542758
177,727.619,1,4.45594,1.41159,0.857774,34.4686,15.8387,42.9935,0.119799,0.245907,0.732739,0.276314,0.997526,0.322215,0.0550261
178,721.46,1,4.45616,1.41031,0.858144,34.438,16.2434,43.0797,0.120428,0.244061,0.714186,0.269477,0.998078,0.323304,0.0542947
179,721.316,1,4.3523,1.4004,0.878995,34.3813,16.1699,43.0809,0.122376,0.246235,0.742474,0.273512,0.998151,0.320011,0.0540996
180,724.13,1,4.52283,1.35169,0.841123,34.3386,15.253,43.0382,0.119277,0.250188,0.723674,0.277344,0.997937,0.318032,0.0552601
181,725.376,1,4.62134,1.31056,0.820169,34.3152,15.2172,42.9291,0.118253,0.248467,0.705351,0.275105,0.998291,0.317503,0.0567041
182,728.613,1,4.66932,1.29573,0.808771,34.4069,15.1819,43.0983,0.118678,0.254033,0.728496,0.280441,0.998721,0.312436,0.0590687
183,731.816,1,4.60654,1.33734,0.823473,34.6272,15.3483,43.3054,0.123093,0.258095,0.715182,0.284531,0.998877,0.318511,0.0590581
184,722.561,1,4.58947,1.33848,0.828201,34.66,15.7688,43.4289,0.119976,0.261957,0.714699,0.286523,0.998881,0.316366,0.0575627
185,720.921,1,4.56482,1.35524,0.831272,34.8467,15.2498,43.5535,0.122389,0.256293,0.743527,0.279372,0.998922,0.319828,0.0561052
186,720.422,1,4.53966,1.35421,0.834096,34.8611,14.7517,43.5339,0.11929,0.257652,0.73333,0.281249,0.998883,0.320329,0.0555369
187,726.905,1,4.62724,1.35492,0.813069,34.8993,14.9398,43.5535,0.124805,0.255948,0.77079,0.278195,0.998319,0.319662,0.0552319
188,732.278,1,4.68342,1.36643,0.803768,34.7778,15.9475,43.4236,0.124709,0.252003,0.783548,0.275974,0.998446,0.31871,0.0573627
