iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
22,920.321,1,10.0452,13.7154,52.3387,85.4576,2.10942e-16,0.461053,0.12598,0.110635,0.923324,0.583577,1.01309,0.583577,1.54825,0.583577
23,907.044,1,9.92831,12.6976,51.6571,81.1587,2.00395e-16,0.505897,0.119681,0.101319,0.915946,0.5688,0.987436,0.5688,1.50905,0.5688
24,901.421,1,9.86885,13.5101,51.437,90.4514,2.22045e-16,0.506703,0.119979,0.0997804,0.915137,0.554398,0.962433,0.554398,1.47084,0.554398
25,899.572,1,9.87472,13.1357,52.1725,84.0374,2.22045e-16,0.453164,0.119787,0.102947,0.920936,0.54036,0.938064,0.54036,1.4336,0.54036
26,898.866,1,10.0159,13.1972,52.4593,90.1165,2.22045e-16,0.448044,0.119109,0.107702,0.91921,0.526678,0.914312,0.526678,1.42831,0.526678
27,890.702,1,10.0657,13.8652,51.1011,85.6256,2.22045e-16,0.460969,0.117094,0.105449,0.927825,0.513342,0.891161,0.513342,1.39215,0.513342
28,899.877,1,10.0355,14.9013,50.9328,84.0151,2.22045e-16,0.457969,0.115306,0.112174,0.927671,0.500344,0.868596,0.500344,1.3569,0.500344
29,892.816,1,9.97782,13.6307,51.9833,82.9084,2.22045e-16,0.416186,0.114056,0.114104,0.91572,0.487675,0.874449,0.487675,1.38176,0.487675
30,887.726,1,9.96049,12.8255,51.7718,87.7534,2.22045e-16,0.349909,0.115443,0.117352,0.916666,0.475327,0.852307,0.475327,1.37171,0.475327
31,888.122,1,9.99634,12.5723,52.0734,87.2259,2.22045e-16,0.375759,0.116007,0.114509,0.938063,0.463291,0.847094,0.463291,1.36543,0.463291
32,879.296,1,10.0322,13.2327,52.2854,88.985,2.22045e-16,0.43499,0.114952,0.10902,0.942137,0.45156,0.825645,0.45156,1.35603,0.45156
33,880.407,1,10.0904,13.0999,53.0743,86.6063,2.22045e-16,0.386846,0.122578,0.107342,0.931233,0.440127,0.804739,0.440127,1.45802,0.440127
34,889.353,1,10.0163,13.3867,52.1139,84.6204,2.22045e-16,0.413174,0.125405,0.108966,0.916395,0.428982,0.784363,0.428982,1.4494,0.428982
35,878.928,1,10.1316,12.9779,53.3322,82.1749,2.22045e-16,0.383643,0.120247,0.109465,0.932259,0.41812,0.764503,0.41812,1.47205,0.41812
36,878.728,1,10.0944,12.3048,53.2929,83.3988,2.22045e-16,0.417227,0.1223,0.104954,0.931519,0.407533,0.758084,0.407533,1.53157,0.407533
37,873.445,1,9.95241,12.16,54.112,91.763,2.22045e-16,0.386731,0.121982,0.105994,0.918979,0.397214,0.738889,0.397214,1.55777,0.397214
38,864.456,1,10.08,11.8678,55.1113,88.9095,2.10942e-16,0.466708,0.115883,0.102454,0.934015,0.387157,0.760632,0.387157,1.51832,0.387157
39,865.601,1,10.0012,11.855,52.5099,91.2868,2.22045e-16,0.421173,0.114323,0.108848,0.92182,0.377354,0.765719,0.377354,1.47988,0.377354
40,867.258,1,9.99946,11.5509,54.0681,91.438,2.22045e-16,0.497061,0.113536,0.103858,0.921921,0.367799,0.811871,0.367799,1.49752,0.367799
41,874.577,1,9.93283,12.6587,53.5989,82.3834,2.22045e-16,0.472208,0.121113,0.0986652,0.93214,0.358486,0.791314,0.358486,1.53246,0.358486
42,867.433,1,10.0728,12.7385,51.8324,86.6474,2.22045e-16,0.440129,0.121573,0.103593,0.913213,0.349409,0.771278,0.349409,1.49366,0.349409
43,872.641,1,9.9882,12.6157,52.7289,86.2701,2.22045e-16,0.481502,0.12291,0.101007,0.924676,0.340562,0.751749,0.340562,1.45584,0.340562
44,876.841,1,9.90761,13.4809,52.4851,86.1228,2.22045e-16,0.508749,0.126874,0.0988572,0.929198,0.331938,0.732714,0.331938,1.45703,0.331938
45,874.404,1,10.1044,13.0993,51.3772,84.0704,2.22045e-16,0.46635,0.124099,0.107501,0.924844,0.323534,0.714161,0.323534,1.44241,0.323534
46,865.47,1,10.1976,14.446,53.3395,79.1178,2.22045e-16,0.443033,0.124084,0.102125,0.929521,0.315341,0.731405,0.315341,1.56001,0.315341
47,852.417,1,10.2557,14.4098,52.8272,74.9416,2.22045e-16,0.531335,0.119142,0.0938104,0.939702,0.307357,0.712885,0.307357,1.56365,0.307357
48,844.521,1,10.2663,13.5462,53.728,76.0499,2.22045e-16,0.576741,0.115858,0.0942448,0.934382,0.299574,0.694834,0.299574,1.52406,0.299574
49,850.958,1,10.2883,14.2113,52.4141,74.0762,2.22045e-16,0.502662,0.117021,0.101796,0.935877,0.291989,0.677241,0.291989,1.48547,0.291989
50,846.693,1,10.3015,14.3917,52.9348,75.7863,2.22045e-16,0.56023,0.119374,0.0970332,0.93605,0.284596,0.660093,0.284596,1.44786,0.284596
51,850.004,1,10.2738,13.5265,50.9873,74.3034,2.22045e-16,0.573545,0.117149,0.094672,0.941115,0.27739,0.653611,0.27739,1.52892,0.27739
52,854.082,1,10.2747,13.8141,51.5544,67.8556,2.22045e-16,0.514349,0.120688,0.0987239,0.927516,0.270366,0.690674,0.270366,1.57103,0.270366
53,856.419,1,10.3002,15.0234,50.7013,67.3626,2.22045e-16,0.541901,0.11742,0.102026,0.933378,0.26352,0.794802,0.26352,1.5855,0.26352
54,847.699,1,10.1401,13.6799,50.8992,73.8218,2.22045e-16,0.50688,0.114536,0.102976,0.932751,0.256848,0.774677,0.256848,1.54535,0.256848
55,844.181,1,10.2,15.4349,53.0414,80.1491,2.22045e-16,0.467398,0.115538,0.105107,0.922114,0.250344,0.759367,0.250344,1.50622,0.250344
56,842.169,1,10.1279,15.5772,51.9057,82.3691,2.22045e-16,0.500301,0.116148,0.100888,0.934782,0.244005,0.755308,0.244005,1.46808,0.244005
57,840.84,1,10.1789,14.8346,51.0782,78.7596,2.22045e-16,0.558462,0.119781,0.0949844,0.936468,0.237827,0.736183,0.237827,1.49529,0.237827
58,846.781,1,10.2484,15.6349,52.2866,76.0554,2.22045e-16,0.537516,0.118589,0.0997117,0.941481,0.231805,0.717542,0.231933,1.49677,0.231805
59,846.785,1,10.2095,14.6094,51.9082,71.1244,2.22045e-16,0.486117,0.121266,0.101907,0.932964,0.225936,0.699374,0.236898,1.4831,0.225936
60,832.711,1,10.2806,14.5373,51.4504,75.5033,2.22045e-16,0.489273,0.118003,0.0996432,0.923106,0.220215,0.704146,0.230899,1.51471,0.220215
61,844.605,1,10.3771,13.886,51.9763,76.6295,2.22045e-16,0.504288,0.121924,0.102728,0.93311,0.214639,0.686317,0.225053,1.47635,0.214639
62,833.214,1,10.4611,13.9999,52.4439,69.3911,2.22045e-16,0.474192,0.116963,0.102891,0.93136,0.209204,0.720723,0.228853,1.44176,0.209204
63,833.286,1,10.3932,12.5712,52.8996,70.0191,2.22045e-16,0.406834,0.11865,0.106982,0.929656,0.203907,0.702474,0.228894,1.53449,0.203907
64,832.502,1,10.4242,12.0802,52.9195,66.7848,2.22045e-16,0.490034,0.116578,0.101523,0.932444,0.198744,0.698216,0.232876,1.49563,0.198744
65,824.341,1,10.345,12.3844,52.8727,65.5456,2.22045e-16,0.490531,0.113104,0.101034,0.926987,0.193711,0.680537,0.226979,1.5096,0.193711
66,826.312,1,10.4323,12.7399,52.5425,69.7231,2.22045e-16,0.534151,0.110934,0.103258,0.925379,0.188807,0.699949,0.239513,1.47138,0.188807
67,819.253,1,10.5095,13.5266,51.7947,64.6453,2.22045e-16,0.570019,0.109509,0.101035,0.9268,0.184026,0.682225,0.233448,1.47291,0.184026
68,819.718,1,10.5228,13.0775,51.3035,62.4948,2.22045e-16,0.586481,0.112332,0.0980599,0.921727,0.179366,0.664951,0.227862,1.43561,0.179366
69,827.079,1,10.4761,12.1448,51.5191,63.2908,2.22045e-16,0.4894,0.117977,0.103122,0.927516,0.174825,0.648114,0.234451,1.39926,0.174825
70,828.238,1,10.518,11.9156,52.8463,57.7909,2.22045e-16,0.497852,0.119293,0.102307,0.92171,0.170398,0.653324,0.247655,1.36383,0.170398
71,819.238,1,10.4867,11.533,52.9484,60.4785,2.22045e-16,0.522604,0.117483,0.0979979,0.91555,0.166083,0.636782,0.241385,1.36424,0.166083
72,817.64,1,10.4909,11.833,52.2953,70.0742,2.22045e-16,0.48807,0.118775,0.102545,0.914247,0.161878,0.620658,0.235273,1.3849,0.161878
73,825.313,1,10.476,12.8373,53.17,65.9866,2.22045e-16,0.538587,0.119453,0.0994569,0.917483,0.157779,0.604943,0.236327,1.45578,0.157779
74,823.752,1,10.5265,12.474,53.875,71.3176,2.22045e-16,0.481618,0.117841,0.106413,0.914444,0.153784,0.589625,0.236612,1.41892,0.164187
75,812.952,1,10.6149,11.9993,53.6902,69.8879,2.22045e-16,0.457537,0.118382,0.101092,0.924322,0.14989,0.574696,0.251033,1.38691,0.160029
76,817.97,1,10.5133,11.8162,53.6868,63.3975,2.22045e-16,0.555166,0.120621,0.0915428,0.928013,0.146095,0.560144,0.244677,1.44292,0.156051
77,811.303,1,10.5745,12.6601,52.6797,63.5565,2.22045e-16,0.532746,0.11735,0.0970277,0.934393,0.142396,0.545961,0.238482,1.40639,0.1521
78,800.543,1,10.6283,12.6939,53.4478,70.3336,2.22045e-16,0.515416,0.118265,0.095563,0.931171,0.13879,0.541401,0.232443,1.37078,0.148681
79,808.409,1,10.6225,12.6105,54.1386,73.6522,2.22045e-16,0.614946,0.117699,0.0909343,0.933009,0.135276,0.557251,0.24863,1.33607,0.144916
80,812.74,1,10.6893,13.0391,54.9908,71.3698,2.22045e-16,0.585797,0.117847,0.095135,0.936741,0.131851,0.560632,0.24398,1.38608,0.146149
81,812.543,1,10.6133,12.0356,55.1786,61.6926,2.22045e-16,0.509692,0.118131,0.100136,0.939212,0.128512,0.546436,0.250332,1.46468,0.145605
82,813.433,1,10.5771,12.6472,53.2926,61.5747,2.22045e-16,0.553823,0.12023,0.097262,0.927106,0.125258,0.5326,0.243994,1.4276,0.148751
83,805.873,1,10.5434,12.7098,53.2066,58.1095,2.22045e-16,0.667086,0.117138,0.0873553,0.925204,0.122087,0.519114,0.237816,1.4894,0.144985
84,809.274,1,10.6181,12.7086,53.5252,54.8132,2.22045e-16,0.567475,0.118953,0.0946894,0.925058,0.118995,0.50597,0.231794,1.50307,0.141314
85,818.893,1,10.6766,12.2387,53.7503,50.1851,2.22045e-16,0.689883,0.117257,0.0926085,0.926138,0.115982,0.515315,0.225925,1.58684,0.139857
86,813.898,1,10.6062,11.4033,52.7458,44.1102,2.22045e-16,0.573046,0.116706,0.0973972,0.926092,0.113045,0.503816,0.220204,1.63186,0.161732
87,818.452,1,10.6229,12.1809,52.1343,41.3091,2.22045e-16,0.522747,0.119095,0.102246,0.910959,0.114206,0.57329,0.214629,1.61636,0.157637
88,825.817,1,10.6389,12.2057,53.4139,42.6216,2.22045e-16,0.537825,0.119117,0.102041,0.922734,0.120504,0.583142,0.209194,1.64634,0.153645
89,821.949,1,10.6618,12.4263,52.6197,46.656,2.22045e-16,0.578265,0.116283,0.0967535,0.923254,0.119474,0.623571,0.203897,1.70811,0.154951
90,821.1,1,10.7221,12.7342,52.8018,48.9995,2.22045e-16,0.568669,0.118351,0.0944192,0.925819,0.120258,0.624098,0.214162,1.66486,0.154171
91,817.988,1,10.78,12.5274,53.3408,47.7038,2.22045e-16,0.636311,0.115427,0.0923724,0.927491,0.117213,0.630543,0.208739,1.63826,0.154068
92,818.074,1,10.8283,12.5435,52.8887,47.9549,2.22045e-16,0.539373,0.114605,0.100787,0.923947,0.114245,0.727355,0.203454,1.59678,0.160405
93,833.517,1,10.8503,13.6848,51.8986,49.4623,2.22045e-16,0.644988,0.121842,0.0971773,0.925218,0.111901,0.708938,0.205006,1.55635,0.156343
94,822.896,1,10.9579,12.9193,52.0876,47.8732,2.22045e-16,0.546234,0.119383,0.0980229,0.942855,0.109068,0.691385,0.233308,1.51694,0.16556
95,815.5,1,10.8876,13.0009,51.1066,50.3917,2.22045e-16,0.518922,0.122096,0.0931218,0.930528,0.106306,0.770481,0.2274,1.47853,0.161368
96,818.713,1,10.8572,14.0152,51.9592,51.1643,2.22045e-16,0.502795,0.120168,0.0976827,0.930582,0.103614,0.750972,0.23361,1.4411,0.163221
97,816.489,1,10.8666,14.3783,52.7085,49.7589,2.22045e-16,0.542806,0.120725,0.0958821,0.917866,0.101804,0.731957,0.244003,1.40461,0.159088
98,817.133,1,10.7829,12.9415,52.405,54.9255,2.22045e-16,0.482483,0.124798,0.0974357,0.915524,0.102736,0.713423,0.237825,1.36904,0.15506
99,807.519,1,10.8034,13.6455,52.7071,55.332,2.22045e-16,0.560688,0.121963,0.0896372,0.930698,0.104097,0.695359,0.231803,1.33438,0.151134
100,812.352,1,10.8285,13.7638,52.4204,54.1929,2.22045e-16,0.488665,0.120413,0.101152,0.91929,0.101461,0.677752,0.225934,1.30059,0.156562
101,808.159,1,10.8118,14.6504,51.6922,53.2822,2.22045e-16,0.534007,0.118901,0.0983427,0.926833,0.0988922,0.710865,0.220213,1.26766,0.152598
102,819.993,1,10.9059,13.0702,52.0041,51.829,2.22045e-16,0.552428,0.118442,0.103539,0.92645,0.0963882,0.764113,0.214637,1.23887,0.156128
103,817.542,1,10.8163,13.0337,51.1162,52.0773,2.22045e-16,0.610743,0.118104,0.0943679,0.930529,0.0985101,0.744765,0.209202,1.36549,0.152174
104,813.712,1,10.7786,14.772,51.709,53.375,2.22045e-16,0.62794,0.117806,0.0915787,0.938013,0.0961993,0.749562,0.207456,1.35375,0.148321
105,816.449,1,10.8127,13.4721,50.5473,54.0988,2.22045e-16,0.611413,0.120375,0.0895028,0.925891,0.098818,0.730583,0.204586,1.38944,0.160999
106,809.763,1,10.737,14.4352,49.0873,56.4651,2.22045e-16,0.562961,0.114379,0.0958378,0.928953,0.0976937,0.769001,0.206202,1.35426,0.156922
107,811.908,1,10.9252,14.4603,49.7973,56.3632,2.22045e-16,0.524555,0.115655,0.100571,0.939585,0.0952201,0.807082,0.220299,1.31997,0.152949
108,801.36,1,10.8647,14.8912,50.8093,55.9132,2.22045e-16,0.554787,0.11624,0.0923467,0.934729,0.0943927,0.786646,0.214721,1.28654,0.149076
109,810.565,1,10.8894,14.0111,52.7959,48.8486,2.22045e-16,0.646636,0.118551,0.0885348,0.927582,0.0954943,0.776586,0.233223,1.25397,0.145301
110,814.801,1,10.8626,13.6622,51.6758,46.2732,2.22045e-16,0.720419,0.116282,0.086783,0.926916,0.0952598,0.775396,0.232733,1.22222,0.144042
111,810.152,1,10.9414,14.967,51.4944,47.863,2.22045e-16,0.695566,0.113552,0.086769,0.931308,0.0976156,0.847312,0.236181,1.19127,0.140395
112,809.383,1,10.9274,16.2204,50.7638,40.2016,2.22045e-16,0.644528,0.113461,0.0876481,0.93278,0.101449,0.833691,0.23716,1.16383,0.146453
113,811.938,1,10.977,16.2528,50.7344,42.5704,2.22045e-16,0.596988,0.118549,0.0909077,0.931831,0.0996843,0.812581,0.242519,1.14886,0.147924
114,815.787,1,10.9849,15.5172,50.6636,44.045,2.22045e-16,0.678999,0.117068,0.0885528,0.937479,0.105094,0.792006,0.236378,1.13591,0.145109
115,802.143,1,11.0373,14.8637,50.568,42.4795,2.22045e-16,0.585083,0.113972,0.0937328,0.922694,0.102433,0.771952,0.244394,1.15957,0.145564
116,803.871,1,11.0206,15.4768,50.6768,44.1408,2.22045e-16,0.579812,0.11783,0.0888281,0.926049,0.099839,0.770941,0.251297,1.17506,0.141878
117,805.244,1,10.9862,15.2052,50.02,38.5442,2.22045e-16,0.5802,0.119568,0.0881493,0.923076,0.097311,0.812854,0.247918,1.14531,0.138286
118,809.849,1,11.0366,15.6374,50.5703,38.4905,2.22045e-16,0.598789,0.12177,0.0933435,0.918161,0.0948471,0.792272,0.24164,1.11631,0.134785
119,809.648,1,11.0986,16.9907,50.4732,38.6841,2.22045e-16,0.643374,0.11987,0.0881217,0.933605,0.0979984,0.8023,0.245133,1.08804,0.132239
120,806.395,1,11.0621,16.9806,49.25,39.7291,2.22045e-16,0.670671,0.115331,0.08883,0.937148,0.095517,0.79033,0.238926,1.06049,0.138052
121,812.025,1,11.0585,15.8589,49.4257,40.7643,2.22045e-16,0.653552,0.11448,0.0948112,0.933052,0.0930985,0.854089,0.246394,1.03364,0.135791
122,809.516,1,11.0399,15.4418,50.4031,41.7471,2.22045e-16,0.59602,0.114947,0.0963726,0.928532,0.0907412,0.860555,0.246139,1.00747,0.148734
123,808.52,1,11.0379,15.1817,49.3827,39.4209,2.22045e-16,0.506816,0.116095,0.10087,0.919661,0.0924547,0.92641,0.239906,0.981958,0.159149
124,809.542,1,11.0439,14.8767,49.8896,37.3821,2.22045e-16,0.546102,0.116172,0.0981535,0.924397,0.0901137,0.920568,0.233832,0.957095,0.163671
125,797.751,1,11.1707,14.6464,50.2283,41.457,2.22045e-16,0.565625,0.11154,0.0953004,0.934727,0.0878319,0.946209,0.228581,0.981794,0.159937
126,802.562,1,11.0889,15.1065,50.8545,41.1818,2.22045e-16,0.519213,0.113831,0.0968757,0.934732,0.09218,0.9405,0.224936,0.98902,0.155887
127,813.082,1,11.0502,14.2624,51.4045,41.6233,2.22045e-16,0.602854,0.118671,0.0916972,0.933061,0.0899142,1.00729,0.21924,0.964627,0.159548
128,806.428,1,11.1183,14.3521,51.016,41.6421,2.22045e-16,0.591101,0.115221,0.0934571,0.935773,0.0954086,0.981788,0.213689,0.985532,0.158348
129,806.304,1,11.1648,15.2378,51.8999,42.1022,2.22045e-16,0.55841,0.112677,0.0962074,0.936126,0.10286,0.995953,0.208278,1.01413,0.163999
130,811.978,1,11.0249,14.4476,51.1566,45.4969,2.22045e-16,0.649074,0.113941,0.0915409,0.931331,0.100255,0.970734,0.212465,1.07738,0.159846
131,810.069,1,11.0526,13.6241,51.2052,44.6506,2.22045e-16,0.506571,0.11978,0.0978165,0.931751,0.0978218,0.949918,0.207086,1.08705,0.155799
132,807.511,1,11.0074,15.7363,50.0217,42.6392,2.22045e-16,0.532103,0.116365,0.0985494,0.940604,0.0953448,0.963548,0.201842,1.05952,0.151854
133,813.789,1,11.004,17.4255,49.834,40.4319,2.22045e-16,0.518533,0.117089,0.10317,0.92642,0.0951391,1.05209,0.196731,1.08969,0.153033
134,809.484,1,11.1232,17.6649,49.6676,44.119,2.22045e-16,0.487465,0.119234,0.101205,0.935451,0.0936302,1.02545,0.19175,1.10223,0.149894
135,804.827,1,11.1172,16.6787,50.5869,45.4996,2.22045e-16,0.553008,0.117261,0.094542,0.940587,0.0972748,0.999482,0.186895,1.09009,0.146099
136,805.048,1,11.1127,17.909,49.5701,45.691,2.22045e-16,0.499604,0.11848,0.0967205,0.94405,0.0948117,1.01107,0.184123,1.06249,0.148006
137,792.906,1,11.2149,16.1314,50.1948,40.374,2.22045e-16,0.527807,0.115792,0.0933016,0.944822,0.092411,1.04336,0.17946,1.03559,0.151686
138,801.562,1,11.1858,16.1877,49.7032,40.5303,2.22045e-16,0.55359,0.115977,0.0961892,0.939139,0.0964661,1.01694,0.174916,1.00936,0.150996
139,807.082,1,11.0911,16.5159,50.0788,41.5576,2.22045e-16,0.45817,0.116439,0.104633,0.926395,0.0940235,1.02299,0.187624,0.983807,0.15935
140,806.136,1,11.0438,16.4525,48.9848,38.2396,2.22045e-16,0.546178,0.114144,0.100724,0.922916,0.0927373,1.01944,0.182873,0.958896,0.158372
141,797.752,1,11.1016,17.4413,49.6312,37.626,2.22045e-16,0.604303,0.112655,0.093351,0.931283,0.0908713,1.04026,0.178243,0.953621,0.154362
142,798.156,1,11.0622,16.359,49.4863,37.411,2.22045e-16,0.616629,0.112405,0.0912549,0.928186,0.0919362,1.0349,0.177309,0.965974,0.152093
143,806.672,1,11.0965,16.8673,49.1324,40.7952,2.22045e-16,0.551074,0.115267,0.099844,0.935448,0.0896083,1.00869,0.181685,0.982256,0.157068
144,805.027,1,11.1556,16.396,48.409,41.0838,2.22045e-16,0.477688,0.119831,0.103218,0.929005,0.0882553,0.983153,0.183395,0.957385,0.157661
145,807.187,1,11.1268,18.7722,48.3773,42.4965,2.22045e-16,0.522942,0.119463,0.0972202,0.939644,0.0885974,0.969996,0.202063,0.933143,0.156128
146,797.119,1,11.1147,16.5503,48.1101,48.1225,2.22045e-16,0.584872,0.118349,0.0906777,0.92968,0.0863541,0.981181,0.196947,0.909515,0.152179
147,800.327,1,11.0992,15.0349,48.9902,47.4301,2.22045e-16,0.592788,0.12044,0.0896285,0.937049,0.0873845,0.972543,0.19196,0.886486,0.152155
148,800.189,1,11.1147,16.3729,49.0008,46.2932,2.22045e-16,0.571514,0.121488,0.091457,0.934474,0.0935499,1.02509,0.187099,0.86404,0.148302
149,810.356,1,11.0862,16.2627,49.7076,48.4547,2.22045e-16,0.559827,0.122778,0.0928134,0.935566,0.0942829,1.00859,0.203477,0.872938,0.148156
150,807.012,1,11.0013,16.8658,49.2493,49.8835,2.22045e-16,0.549299,0.119985,0.0963817,0.923862,0.0946141,0.990594,0.198324,0.850834,0.146282
151,819.086,1,10.9808,16.5991,47.7135,46.5846,2.22045e-16,0.52223,0.124464,0.0970848,0.939192,0.0940733,1.08334,0.200091,0.829291,0.150296
152,807.255,1,11.0589,17.8463,48.2181,38.0851,2.22045e-16,0.546362,0.119897,0.0972132,0.933595,0.0916913,1.05591,0.202519,0.808293,0.150781
153,800.168,1,10.9955,17.5631,46.6874,38.0467,2.22045e-16,0.528682,0.116959,0.0956583,0.91821,0.0912488,1.14617,0.197391,0.787826,0.148599
154,807.116,1,10.9414,19.2698,45.3585,39.3547,2.22045e-16,0.56585,0.121109,0.0933303,0.917994,0.0925987,1.14513,0.192393,0.767878,0.144837
155,796.204,1,11.0817,20.6249,45.3998,37.1649,2.22045e-16,0.420968,0.115356,0.106185,0.9174,0.0956067,1.12206,0.187521,0.748435,0.157145
156,799.926,1,10.989,20.4004,45.176,35.0443,2.22045e-16,0.499047,0.11408,0.100687,0.915345,0.0987485,1.09365,0.198818,0.729484,0.155615
157,800.951,1,10.9651,18.2159,45.6731,39.5058,2.22045e-16,0.507567,0.113323,0.102698,0.923188,0.103076,1.14299,0.193784,0.711013,0.151675
158,808.183,1,11.0126,20.8097,46.2165,43.0617,2.22045e-16,0.521704,0.112976,0.101713,0.921023,0.106538,1.29784,0.194038,0.69301,0.150407
159,807.693,1,11.0787,21.1775,45.9085,40.2841,2.22045e-16,0.495438,0.114934,0.100839,0.927426,0.114683,1.32874,0.189125,0.711934,0.147677
160,797.733,1,11.0173,19.4883,46.2549,38.7605,2.22045e-16,0.552297,0.113318,0.097587,0.91417,0.111779,1.2951,0.184336,0.715888,0.143938
161,802.244,1,11.01,21.6068,46.1954,40.6493,2.22045e-16,0.626481,0.115042,0.0937747,0.913482,0.108949,1.41337,0.179668,0.697761,0.140293
162,806.691,1,11.0659,22.5594,46.0158,44.6424,2.22045e-16,0.549357,0.11739,0.0972878,0.927118,0.10619,1.37758,0.175119,0.757806,0.152103
163,808.511,1,11.1032,22.3756,44.8775,46.1146,2.22045e-16,0.451396,0.12061,0.104324,0.92104,0.103501,1.3427,0.171545,0.764836,0.148252
164,809.64,1,11.0255,21.0994,45.4635,45.7952,2.22045e-16,0.508019,0.116919,0.100677,0.91841,0.100881,1.3087,0.195512,0.784571,0.153252
165,807.536,1,11.0226,20.5733,47.6733,45.8579,2.22045e-16,0.566065,0.114858,0.0954503,0.937825,0.0983262,1.37017,0.200559,0.764705,0.150305
166,805.644,1,11.0378,18.5962,45.5829,43.8398,2.22045e-16,0.507131,0.117713,0.100692,0.929826,0.0958366,1.33548,0.195481,0.745342,0.15532
167,803.479,1,11.2574,18.9428,46.3961,43.6164,2.22045e-16,0.498829,0.119707,0.0993072,0.94256,0.0934099,1.30166,0.190531,0.72647,0.162694
168,803.006,1,11.1675,20.9375,45.8646,44.8628,2.22045e-16,0.540752,0.120623,0.0941705,0.938665,0.0926116,1.29679,0.185707,0.708075,0.158983
169,806.65,1,11.197,22.7919,44.8552,44.1817,2.22045e-16,0.476377,0.119457,0.100423,0.946001,0.102337,1.34444,0.181004,0.690146,0.160682
170,796.476,1,11.1899,19.6293,45.8528,44.9055,2.22045e-16,0.609222,0.117748,0.0866455,0.938181,0.0997461,1.39723,0.176421,0.672671,0.157206
