parameter,value
Cl_pop,5.15230759518539
beta_Cl_logtCLCRMLMIN,0.461781492059152
V1_pop,18.8760592802206
Q_pop,5.79591052413735
V2_pop,21.0144938297601
omega_Cl,0.175716493548331
omega_V1,0.272616077321941
omega_Q,0.544255184142407
omega_V2,0.264656237390085
corr_V2_V1,0.99863454470158
a1,0.289003001034208
a2,0.0571188978688056
