rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.658173397689883,-1.19934693169577,-0.51998065474552,-1.21041381101545
2,1,-0.618372717418636,-1.30446249061841,0.340566808915833,-1.29898854681547
3,1,-0.691789870976878,-0.896436995098145,0.247982244576221,-0.908213181031428
4,1,-0.679296401816799,-1.27882596747409,-0.00668755719992259,-1.31664886739556
5,1,-0.666382440144489,-1.20749303139858,-0.4542868632672,-1.23677646506167
6,1,-0.704248831721269,-1.26366935734227,-0.268884705390445,-1.30168920765882
7,1,-0.672815793943408,-1.08287869226912,-0.143460088298219,-1.07704866468175
8,1,-0.618050086264253,-1.30654476252515,0.130692182220694,-1.33145477269947
9,1,-0.671119006507851,-1.29075902753093,-0.129273723095838,-1.32672206770334
10,1,-0.685140253017432,-1.21561310690081,-0.752879922188583,-1.22812499425612
1,2,0.256147127731683,-0.826490909512705,-0.672961647231035,-0.839224170846878
2,2,0.256476505731946,-0.979077979421607,-0.254379055375049,-0.996210008745584
3,2,0.266089477513527,-0.968035141698714,-0.188350234896901,-0.968333795451813
4,2,0.191330280925167,-0.951648730067677,-0.482203360496014,-0.969397508718583
5,2,0.284871050528209,-0.813703210236357,-0.364883224147628,-0.830613747505546
6,2,0.246828619600998,-0.921471055619351,-0.469277182080457,-0.939201452950705
7,2,0.262916509599515,-0.841728762567019,-0.521137194613797,-0.873457665143658
8,2,0.272127888854342,-0.929262912108769,-0.284281121059398,-0.926743500352961
9,2,0.271588539460079,-0.881536051414859,-0.155468723527963,-0.91499208527996
10,2,0.216593500885438,-1.05968078200086,-0.0687024414984476,-1.08715325384347
1,3,0.188072573842327,-0.913400739821731,-0.171971965166644,-0.935194692160333
2,3,0.16072815800036,-1.05055887139146,-0.161831097966767,-1.07651945699939
3,3,0.14840412464957,-1.01376534810148,-0.206290595719389,-1.05884073489546
4,3,0.181354443642389,-0.950586639149933,-0.134131470869784,-0.973421024810936
5,3,0.163978116150633,-0.837446122324502,-0.331378375301516,-0.840474976528529
6,3,0.162957458730186,-0.996087739220196,-0.282578690300054,-1.00315122272577
7,3,0.148469237611934,-1.10592993289969,0.150102353202212,-1.11443592704396
8,3,0.232226967354475,-0.872827857233658,-0.166952527052169,-0.902282558281894
9,3,0.183017052014392,-0.907816779816402,-0.0868568832792018,-0.916297869416531
10,3,0.164558629782443,-1.03602473336888,-0.0964871179692434,-1.05697189471226
1,4,0.0282431502304702,-1.31313581170482,-0.373451446724591,-1.34360928373773
2,4,0.00364109441711759,-1.24604658509881,-0.607229227495598,-1.29744347373948
3,4,-0.0241007990659478,-1.27603926429471,-0.331249239028817,-1.31406492425317
4,4,0.0192554294095151,-1.26493501426363,-0.319881252978753,-1.28380705305145
5,4,-0.045121600952633,-1.38946610144038,-0.412138472784478,-1.41400679332631
6,4,-0.00814294882099325,-1.35760555307319,0.241928489498641,-1.39425204509977
7,4,-0.051663396906304,-1.35282049437787,-0.797188914763198,-1.35281350421776
8,4,-0.0313963608198275,-1.25419350950452,-0.965846156679329,-1.27188449795183
9,4,0.000626963168228301,-1.22427340526974,-0.615673889848139,-1.23247644581822
10,4,-0.00317602160811376,-1.40451585272356,0.045465337476689,-1.41980173150656
1,5,-0.165632776769971,-0.977150513258724,0.0308265224492269,-0.978919592100753
2,5,-0.128043832103087,-0.890270594024076,-0.00345018351170423,-0.899269877483685
3,5,-0.168442215866014,-0.802737196448274,-0.503535303389628,-0.851854822163885
4,5,-0.109381682488991,-0.99235172581826,0.0709400780254249,-1.00919808318885
5,5,-0.153161194264834,-0.977111078406662,-0.116090643711391,-1.00207616139056
6,5,-0.0998956655763596,-0.87448211342104,-0.381904316076466,-0.875578241179999
7,5,-0.114751151099093,-0.764751373287056,-0.311430525736487,-0.754789274024326
8,5,-0.128249001447222,-0.928317523177764,0.0392656978862654,-0.944591377010659
