iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
39,322.352,1,9.30013,14.6391,37.0737,51.9311,0.0612796,0.371419,0.69051,0.301599,0.420918
40,319.148,1,9.27561,15.611,37.5325,50.6363,0.0589344,0.37804,0.682139,0.301896,0.473636
41,322.496,1,9.36219,15.6317,37.2595,49.9531,0.061087,0.372847,0.686044,0.303574,0.442571
42,319.139,1,9.39434,15.7986,36.7686,49.7586,0.0603947,0.372621,0.649443,0.327468,0.414772
43,313.192,1,9.35832,15.665,35.9001,48.2711,0.0582798,0.369851,0.66376,0.335955,0.399294
44,302.724,1,9.37269,15.6168,35.9835,48.3172,0.0558592,0.361306,0.642549,0.335275,0.378942
45,312.504,1,9.36536,15.2682,35.6656,49.0344,0.0595867,0.361646,0.619629,0.354843,0.342632
46,314.271,1,9.38023,14.6563,35.3838,48.0907,0.0607102,0.357749,0.611619,0.364502,0.324937
47,317.299,1,9.3711,15.2039,35.297,47.1193,0.0609522,0.362063,0.656012,0.35368,0.329606
48,313.411,1,9.38263,15.0931,36.5506,48.4973,0.0620167,0.362371,0.642113,0.322672,0.294808
49,313.901,1,9.42767,15.666,37.2315,51.1986,0.0613505,0.364849,0.700739,0.316067,0.307943
50,321.672,1,9.36035,14.8177,36.9545,51.4554,0.0627527,0.372401,0.703661,0.321875,0.326315
51,314.355,1,9.42175,14.1293,37.9627,52.6367,0.0605017,0.366907,0.722017,0.313138,0.339439
52,302.486,1,9.35309,14.5566,37.1577,52.5689,0.0562501,0.374601,0.710823,0.308977,0.347866
53,306.529,1,9.32946,14.1082,37.3796,54.4997,0.0578447,0.373913,0.685518,0.293751,0.358115
54,311.964,1,9.26621,14.0212,37.6966,55.2486,0.0584906,0.382639,0.725482,0.304751,0.358557
55,311.168,1,9.32216,13.8555,38.4131,55.795,0.0595844,0.373237,0.702332,0.283541,0.360909
56,314.257,1,9.25534,13.8192,38.6563,56.8462,0.0608417,0.377523,0.659655,0.281061,0.357427
57,305.154,1,9.32364,13.6468,38.7408,56.8567,0.0584861,0.377729,0.650503,0.297168,0.336586
58,311.92,1,9.25904,14.0237,37.2812,55.4118,0.0592822,0.379131,0.680841,0.30377,0.349555
59,308.807,1,9.30425,14.3609,37.5077,55.6313,0.0590323,0.375679,0.665436,0.29313,0.354856
60,307.783,1,9.28448,14.9516,37.087,52.8995,0.0584763,0.373901,0.696763,0.282219,0.351376
61,311.109,1,9.3148,14.7532,36.8945,53.4587,0.0595393,0.372794,0.702435,0.27964,0.360052
62,314.862,1,9.24241,14.7486,36.7125,54.6993,0.0597353,0.385653,0.709976,0.282489,0.376197
63,314.033,1,9.25545,14.0199,36.1984,53.6832,0.0597065,0.372174,0.76454,0.280574,0.347246
64,306.336,1,9.2875,14.0267,37.3009,54.4267,0.0573383,0.371143,0.78965,0.274224,0.356548
65,311.371,1,9.2767,14.6462,37.1652,55.3082,0.0589967,0.374406,0.767046,0.26241,0.37235
66,311.324,1,9.29882,14.4121,37.0029,55.1009,0.0590362,0.37874,0.733095,0.258245,0.394715
67,310.098,1,9.24846,14.6125,36.9239,53.6151,0.0580231,0.387273,0.769095,0.266811,0.373657
68,308.53,1,9.30577,14.0862,37.3127,54.8363,0.0585174,0.385545,0.764366,0.284305,0.334209
69,308.033,1,9.30871,14.9784,36.7774,55.1068,0.060715,0.37526,0.743387,0.260461,0.298925
70,311.761,1,9.29548,14.919,37.3098,58.3144,0.0612084,0.380163,0.737998,0.262266,0.304197
71,307.504,1,9.30499,13.9954,37.5519,59.3131,0.0602228,0.38136,0.759429,0.260812,0.290253
72,309.347,1,9.29745,13.5576,37.8817,56.495,0.0602167,0.383096,0.728675,0.26274,0.320856
73,316.485,1,9.28081,13.3238,37.7762,54.2751,0.0627592,0.374453,0.749487,0.285214,0.286982
74,321.087,1,9.35063,13.4732,37.5879,53.6144,0.0648444,0.372247,0.744045,0.287164,0.274751
75,310.182,1,9.35543,13.6994,37.9901,55.1606,0.0620042,0.368723,0.69963,0.262289,0.291563
76,298.408,1,9.32144,13.7154,37.5825,53.9071,0.0585105,0.383104,0.731997,0.236374,0.288433
77,299.957,1,9.30296,13.7025,38.3351,54.5825,0.0574737,0.379421,0.752357,0.24704,0.317755
78,295.117,1,9.31752,13.3524,38.4931,55.8551,0.0569169,0.373691,0.729079,0.231815,0.315739
79,286.021,1,9.33932,13.6159,38.1069,58.8393,0.0555233,0.37909,0.764486,0.214577,0.283412
80,294.528,1,9.32226,13.654,38.0375,57.1821,0.0571213,0.379136,0.824147,0.221307,0.279736
81,290.441,1,9.34519,13.9936,37.3872,59.358,0.0565793,0.379425,0.849638,0.217832,0.264156
82,300.638,1,9.30037,14.0075,36.1423,57.5717,0.0577578,0.369235,0.870088,0.259819,0.265595
83,304.514,1,9.26618,14.6831,36.2878,57.726,0.0581538,0.376129,0.894501,0.252424,0.280875
84,299.061,1,9.33299,15.5714,35.6323,56.0507,0.0557992,0.374222,0.889571,0.277024,0.286458
85,299.093,1,9.36052,14.9423,36.7727,58.8582,0.0572926,0.377434,0.874629,0.276845,0.256216
86,296.908,1,9.36188,14.4533,36.396,57.7445,0.0564499,0.3702,0.857685,0.275183,0.260714
87,296.408,1,9.37412,14.1372,36.4318,56.3728,0.0552942,0.375042,0.88348,0.269148,0.290804
88,295.728,1,9.37483,14.4676,36.7283,56.8893,0.0556292,0.374803,0.884754,0.271528,0.27345
89,300.419,1,9.39062,14.9015,36.9838,55.4598,0.0580026,0.368896,0.893999,0.254686,0.262037
90,303.521,1,9.35276,14.49,36.3224,56.1376,0.059075,0.373972,0.945177,0.266274,0.234373
91,295.544,1,9.42429,13.6339,36.7276,57.5566,0.0586599,0.371987,0.901373,0.267452,0.209629
92,294.289,1,9.34249,13.729,37.6438,57.4688,0.0585108,0.376469,0.834733,0.264252,0.197473
93,297.666,1,9.37171,13.1867,37.9895,55.6484,0.0596971,0.369228,0.778968,0.26682,0.214045
94,298.551,1,9.34253,14.0539,36.6909,56.0468,0.0585903,0.373308,0.847393,0.267146,0.225417
95,301.948,1,9.32101,13.9815,37.2275,57.1962,0.0584473,0.369081,0.850519,0.266231,0.256638
96,302.926,1,9.3425,14.4699,37.7097,58.1851,0.0590207,0.370691,0.843306,0.269538,0.250113
97,293.311,1,9.30105,14.467,37.0988,60.5288,0.056979,0.375175,0.818974,0.264707,0.229563
98,303.514,1,9.29136,14.5793,36.4913,60.0279,0.0591329,0.383707,0.829307,0.271913,0.243076
99,298.175,1,9.32423,14.2181,36.8928,58.9404,0.0588857,0.37577,0.822685,0.249451,0.233924
100,299.927,1,9.30651,13.0045,37.5867,57.294,0.0604967,0.374422,0.847013,0.253599,0.209228
101,301.794,1,9.29899,13.3406,37.0205,58.0231,0.0599926,0.373785,0.871702,0.257254,0.213977
102,300.061,1,9.30196,13.9518,37.4862,59.3647,0.0596567,0.378332,0.864706,0.249983,0.215836
103,297.907,1,9.24048,13.8874,37.6629,63.1223,0.0594811,0.380328,0.841557,0.232189,0.217751
104,303.943,1,9.24634,13.8244,37.0408,63.8405,0.0607544,0.373977,0.844651,0.232678,0.237604
105,306.008,1,9.33235,14.3855,36.8953,60.4622,0.0611928,0.368538,0.843654,0.234196,0.256101
106,298.124,1,9.33506,15.0656,35.8392,61.41,0.0585165,0.380512,0.847378,0.265247,0.229064
107,299.815,1,9.33793,14.2361,35.601,61.6401,0.0580422,0.371003,0.824702,0.281282,0.247362
108,296.546,1,9.25797,13.3829,37.3045,64.1386,0.0586327,0.379496,0.822687,0.251586,0.22368
109,298.49,1,9.24841,13.0294,38.0168,62.4845,0.0571656,0.384411,0.818062,0.260371,0.266401
110,302.833,1,9.2279,12.9172,37.8081,65.6838,0.0587408,0.376314,0.771121,0.276089,0.261276
111,306.031,1,9.26186,13.0128,38.2417,62.0857,0.058665,0.376675,0.857064,0.281266,0.270586
112,308.649,1,9.30278,13.168,37.3406,63.6344,0.0597215,0.374162,0.847673,0.293312,0.266164
113,297.506,1,9.24582,13.2663,37.6531,62.9635,0.0565975,0.378071,0.869411,0.2845,0.240909
114,300.425,1,9.23015,13.3773,36.7623,64.8512,0.0587654,0.36991,0.823851,0.272835,0.230367
115,299.761,1,9.31293,13.8364,36.8256,65.3509,0.0587809,0.377109,0.836488,0.273968,0.224842
116,303.611,1,9.35597,13.4269,36.9298,64.7964,0.0587928,0.370116,0.841675,0.300876,0.244996
117,306.869,1,9.28083,13.0686,37.8124,62.9098,0.0593688,0.370777,0.853952,0.311825,0.233493
118,303.001,1,9.28095,12.6548,38.2142,62.8772,0.057955,0.375935,0.812089,0.308887,0.253447
119,303.517,1,9.29855,12.6041,39.1902,64.0778,0.0581074,0.378824,0.817631,0.31163,0.253036
120,299.288,1,9.25482,12.7816,38.4494,60.4873,0.0581587,0.38009,0.761986,0.302266,0.227655
121,299.636,1,9.35052,13.3693,37.5843,61.3148,0.0588251,0.372411,0.765155,0.29488,0.235557
122,298.007,1,9.33308,13.4657,37.6211,59.6282,0.0588411,0.373554,0.751312,0.289946,0.221853
123,312.242,1,9.39151,13.8958,37.9191,60.5236,0.0616008,0.370751,0.803077,0.306829,0.254374
124,309.582,1,9.34566,13.6803,37.5176,58.442,0.061539,0.379458,0.835718,0.281647,0.235711
125,306.1,1,9.27126,13.7917,37.8204,61.2763,0.0607863,0.380535,0.832441,0.272439,0.225179
126,298.714,1,9.26399,13.2928,37.6262,60.9435,0.0604668,0.372908,0.825651,0.260442,0.201406
127,297.63,1,9.32168,13.2401,38.233,61.0598,0.0592568,0.373843,0.825898,0.273152,0.204083
128,294.108,1,9.31555,13.0016,37.2253,61.1057,0.0586026,0.372834,0.813521,0.285105,0.187453
129,288.572,1,9.31718,13.3236,38.2903,60.2651,0.0563083,0.380935,0.79842,0.276622,0.205978
130,292.784,1,9.28899,12.7857,38.8391,59.7868,0.0573569,0.380101,0.75546,0.272184,0.222997
131,290.426,1,9.3159,12.8567,38.3413,62.045,0.0570327,0.375989,0.770988,0.287045,0.203935
132,290.841,1,9.23405,11.9471,38.2619,61.5697,0.0571281,0.379634,0.780557,0.278765,0.203836
133,287.776,1,9.2867,11.5895,39.3996,59.778,0.0563914,0.373231,0.788224,0.259376,0.217261
134,292.154,1,9.29685,12.0634,39.5244,60.448,0.0581375,0.373611,0.804698,0.257247,0.206752
135,287.752,1,9.32649,12.2865,39.2043,61.7377,0.0561236,0.370602,0.811903,0.265195,0.218106
136,290.187,1,9.23092,12.169,38.7796,61.4403,0.0573114,0.37295,0.768887,0.252237,0.215298
137,289.086,1,9.25501,11.8375,38.6907,60.6406,0.057004,0.370291,0.773045,0.265632,0.208746
138,292.018,1,9.24807,11.145,39.3453,58.4326,0.0590957,0.368688,0.736794,0.270343,0.186708
139,292.593,1,9.26101,11.3998,39.5957,59.0195,0.0587361,0.364717,0.743483,0.264742,0.204054
140,293.064,1,9.23177,10.9275,40.2216,59.1074,0.0604839,0.375221,0.698647,0.244753,0.195015
141,296.453,1,9.26248,11.2366,40.3359,57.4307,0.0618231,0.364332,0.671877,0.24703,0.198659
142,297.461,1,9.31359,11.3218,39.7741,56.2049,0.0627007,0.358212,0.634167,0.270765,0.186631
143,294.109,1,9.29316,11.2127,40.4626,58.3188,0.061937,0.368521,0.612076,0.266069,0.18456
144,290.976,1,9.34792,11.528,40.29,56.019,0.0614087,0.367077,0.641862,0.268907,0.169256
145,292.869,1,9.34244,12.0322,39.4341,55.3447,0.060785,0.360038,0.632708,0.302752,0.171981
146,293.53,1,9.33711,11.9185,38.8108,53.2611,0.0607492,0.364399,0.642742,0.304668,0.172025
147,294.059,1,9.34826,12.1812,39.4669,52.217,0.0611045,0.369443,0.666501,0.302797,0.163383
148,301.123,1,9.35724,12.2551,39.8312,51.5729,0.0625924,0.363478,0.682765,0.312767,0.170995
149,293.715,1,9.35697,12.0451,39.341,51.1114,0.0621316,0.365397,0.653633,0.303292,0.152942
150,292.437,1,9.32468,12.5726,38.3138,51.3459,0.0621102,0.370773,0.668037,0.279374,0.144078
151,288.031,1,9.49008,12.5277,38.8578,51.1633,0.0608451,0.359972,0.688457,0.292843,0.150437
152,282.039,1,9.43822,12.8946,39.0951,51.3047,0.0586112,0.363043,0.679339,0.284864,0.153096
153,290.58,1,9.394,13.1508,38.7076,50.0302,0.0607275,0.36637,0.667285,0.296567,0.15422
154,291.504,1,9.40599,12.5174,38.6632,50.8564,0.0614948,0.364393,0.623712,0.284561,0.167673
155,293.307,1,9.42279,12.7176,38.9585,50.5548,0.0610736,0.370905,0.67706,0.286446,0.169683
156,289.662,1,9.42038,12.8306,39.267,48.9786,0.0602633,0.358631,0.699459,0.26113,0.178608
157,277.043,1,9.38023,12.8396,39.1776,49.3573,0.0577795,0.367386,0.652915,0.250908,0.159277
158,283.9,1,9.38428,12.9192,38.6708,48.6506,0.0594055,0.36799,0.678781,0.25612,0.159265
159,288.268,1,9.35067,13.1423,38.8043,48.7573,0.0611785,0.364871,0.660959,0.261966,0.152478
160,289.255,1,9.34923,13.1371,38.2835,50.5756,0.0617674,0.372043,0.67467,0.257446,0.144927
161,288.715,1,9.32976,13.0515,38.5534,51.0656,0.0602164,0.37407,0.684913,0.255791,0.16506
162,288.17,1,9.34921,13.0965,38.1926,49.5134,0.0603084,0.367028,0.692895,0.262651,0.158953
163,296.79,1,9.37768,12.4527,37.8789,49.3052,0.061676,0.366134,0.712336,0.290845,0.16813
164,305.216,1,9.34531,12.3228,37.9117,49.5376,0.0642459,0.363117,0.700785,0.296286,0.170455
165,293.706,1,9.39105,11.7521,39.5957,48.7386,0.061396,0.361686,0.711017,0.291251,0.158636
166,291.688,1,9.42497,11.9977,39.9792,48.0821,0.0616115,0.362741,0.688871,0.290258,0.151383
167,282.576,1,9.35697,11.973,39.4019,47.7755,0.0576556,0.365399,0.69117,0.280215,0.166834
168,279.007,1,9.36934,11.8074,39.0589,48.874,0.0575633,0.366013,0.664441,0.294709,0.145992
169,279.124,1,9.3802,12.1319,39.3894,50.652,0.058299,0.360342,0.669418,0.28351,0.141652
170,284.929,1,9.41784,12.1685,39.5255,50.7061,0.0599563,0.36586,0.686569,0.267047,0.155101
171,279.663,1,9.4194,12.1415,39.6494,51.4281,0.0587277,0.359206,0.686367,0.252542,0.157844
172,275.901,1,9.36438,12.1166,38.9722,52.1577,0.0574742,0.368331,0.66664,0.255129,0.152604
173,274.655,1,9.33936,11.8167,39.9287,52.254,0.0569761,0.368208,0.686592,0.251723,0.149625
174,272.305,1,9.41678,12.1418,39.9431,52.3371,0.0573217,0.366422,0.692715,0.246376,0.142442
175,281.251,1,9.39037,12.3369,39.1254,52.1177,0.0604497,0.36731,0.700182,0.258836,0.127631
176,278.306,1,9.36048,12.57,38.8694,50.5646,0.0588757,0.367408,0.710205,0.250119,0.13523
177,281.755,1,9.31854,12.6052,38.847,51.8603,0.0594794,0.365347,0.704023,0.256305,0.136929
178,275.427,1,9.27912,12.2576,38.6187,52.2316,0.0572853,0.364013,0.752093,0.272956,0.122433
179,276.804,1,9.28262,11.9466,38.5113,53.6524,0.058769,0.364608,0.697212,0.269116,0.119314
180,288.539,1,9.30981,12.3871,37.9741,53.6615,0.0605935,0.369459,0.732894,0.273994,0.140559
181,295.052,1,9.36345,12.3024,39.6643,52.45,0.0638741,0.37256,0.73947,0.272187,0.126237
182,298.103,1,9.34426,12.0345,39.1031,51.7598,0.0646138,0.36955,0.766936,0.281466,0.120623
183,288.143,1,9.34579,12.0242,39.7041,52.1931,0.0621526,0.368251,0.698482,0.284965,0.119096
184,293.535,1,9.39781,12.2776,38.3096,50.6354,0.063654,0.361898,0.711919,0.27839,0.131328
185,296.932,1,9.34655,12.1445,39.1026,50.4923,0.0626353,0.364547,0.685236,0.299035,0.151733
186,286.489,1,9.35586,11.8259,39.9031,50.7618,0.0603279,0.36317,0.654549,0.278109,0.151025
187,293.789,1,9.34066,11.6245,39.3597,50.0738,0.0613554,0.367461,0.674043,0.288238,0.162756
188,290.969,1,9.33096,12.0836,39.4819,50.3727,0.0604547,0.369693,0.687491,0.294194,0.152029
189,287.486,1,9.40796,11.9736,39.0599,51.6738,0.0601277,0.353046,0.635447,0.291893,0.164138
190,284.447,1,9.33298,11.7685,39.2889,52.8842,0.0586122,0.36748,0.632726,0.299449,0.161201
191,283.59,1,9.34393,11.9858,39.14,51.5556,0.0585982,0.365255,0.622613,0.305757,0.156108
192,281.482,1,9.35786,11.862,38.4116,52.2216,0.0574014,0.361168,0.675183,0.320339,0.149202
193,286.133,1,9.38886,12.465,38.6231,52.0509,0.057002,0.369776,0.713007,0.311802,0.178936
194,283.746,1,9.32412,12.1179,38.5746,51.8444,0.0560477,0.367743,0.729403,0.297865,0.184722
195,292.414,1,9.29088,12.3249,38.7503,53.6207,0.0574192,0.366871,0.756943,0.309601,0.193618
196,285.689,1,9.2865,12.2485,38.5135,56.0783,0.0568249,0.365906,0.732459,0.303185,0.17462
197,280.547,1,9.33627,12.3603,38.5907,55.8567,0.055879,0.367921,0.711729,0.314063,0.162845
198,278.155,1,9.33909,12.2216,38.2925,54.9414,0.0562398,0.367778,0.746779,0.276477,0.15697
199,283.996,1,9.31908,12.635,38.8365,54.3421,0.0583428,0.36695,0.739399,0.285046,0.145399
200,285.94,1,9.4083,12.8948,38.2551,52.0497,0.0594846,0.359656,0.780694,0.282327,0.141283
201,284.293,1,9.3745,13.4995,38.2844,52.0063,0.0588198,0.364627,0.758805,0.298712,0.131785
202,284.457,1,9.38299,12.6339,38.7581,50.0567,0.0585147,0.361472,0.664075,0.297182,0.16062
203,283.807,1,9.33351,11.8282,39.1454,50.7131,0.0612758,0.368371,0.621305,0.261027,0.136435
204,279.809,1,9.33901,11.6416,39.5815,49.7389,0.0577351,0.366555,0.699413,0.262972,0.157618
205,278.331,1,9.32559,11.4319,39.2164,50.4147,0.0567104,0.372178,0.658693,0.279179,0.163203
206,282.942,1,9.36988,11.4436,39.2632,51.1378,0.05834,0.36641,0.655581,0.274763,0.171643
207,290.747,1,9.36661,12.29,39.4739,51.1299,0.0592756,0.363693,0.675069,0.278434,0.192747
208,282.851,1,9.3134,12.289,38.5123,49.8887,0.0592822,0.364459,0.656601,0.268337,0.149769
209,281.776,1,9.36004,11.7236,39.0013,50.8275,0.060169,0.361829,0.642095,0.28376,0.13094
210,285.812,1,9.36457,11.7739,39.6573,50.8454,0.0606243,0.362101,0.651034,0.281109,0.141146
211,290.276,1,9.43948,11.8896,39.4848,50.1032,0.0600721,0.361203,0.690153,0.291991,0.172105
212,291.291,1,9.37576,11.6798,39.4671,49.4887,0.0605871,0.363826,0.678557,0.306254,0.154344
213,298.028,1,9.37566,11.6159,39.9693,49.7491,0.0626062,0.362492,0.705031,0.297223,0.161471
214,290.798,1,9.33543,11.2719,40.0441,49.058,0.0595238,0.358997,0.671138,0.296882,0.176916
215,282.437,1,9.33405,11.5418,39.3827,48.1733,0.0579036,0.363512,0.6613,0.298764,0.156415
216,287.297,1,9.37263,12.1136,39.1843,47.7253,0.060544,0.360181,0.604979,0.288168,0.156942
217,285.331,1,9.35728,11.7775,40.0456,47.4834,0.0602005,0.358116,0.628782,0.274784,0.156994
218,290.682,1,9.36416,11.5737,39.6694,47.4049,0.0610639,0.366485,0.631246,0.28049,0.168429
219,298.023,1,9.35111,11.3508,40.1248,47.9402,0.0621401,0.35938,0.641131,0.292377,0.183241
220,305.811,1,9.36754,11.3688,39.7516,48.6289,0.0631008,0.366886,0.673558,0.283587,0.213362
221,302.123,1,9.36274,11.4671,40.0989,49.6557,0.0607824,0.366813,0.64871,0.294589,0.240432
222,295.816,1,9.3748,11.5743,40.5502,51.494,0.0604104,0.364263,0.651202,0.310082,0.195437
223,303.962,1,9.35882,12.303,40.3338,51.2005,0.062917,0.373203,0.595409,0.297157,0.217253
224,298.659,1,9.3428,12.0189,39.5713,52.5342,0.0605636,0.375457,0.607561,0.316196,0.211296
225,296.572,1,9.36651,12.4959,39.7884,52.3588,0.059678,0.370426,0.639522,0.305619,0.215835
226,287.733,1,9.38112,12.6727,38.6431,54.7321,0.0581489,0.360468,0.627145,0.297132,0.201708
227,287.644,1,9.37476,12.6161,39.133,53.4253,0.0603299,0.370727,0.639538,0.278165,0.162467
228,287.741,1,9.38468,12.0362,38.9035,52.8096,0.0622971,0.364281,0.645841,0.297972,0.123752
229,284.013,1,9.36821,12.4017,39.1705,53.5835,0.0611793,0.36405,0.639032,0.293564,0.122433
230,287.51,1,9.42257,12.0777,39.3006,52.5851,0.0620062,0.364647,0.640519,0.29695,0.131689
231,288.917,1,9.45146,12.8933,39.1072,53.1358,0.0622465,0.360083,0.673794,0.307224,0.126637
232,279.154,1,9.38465,12.5159,38.9197,52.3321,0.060196,0.361562,0.670079,0.289861,0.113106
233,275.846,1,9.37539,12.1718,38.9104,52.6263,0.0596604,0.364031,0.721934,0.288206,0.0989242
234,274.676,1,9.38552,12.5368,38.8934,53.948,0.0587513,0.364367,0.738508,0.306724,0.096755
235,282.492,1,9.37222,12.4828,37.6541,53.9861,0.0611982,0.363436,0.769469,0.322148,0.0885584
236,284.363,1,9.35277,12.8975,37.3854,54.7007,0.062196,0.360297,0.717323,0.33242,0.0863588
237,277.549,1,9.34656,13.2654,37.6092,53.953,0.0607648,0.364615,0.803161,0.308487,0.07658
238,280.155,1,9.34398,13.207,37.3809,53.435,0.0615449,0.36479,0.776775,0.312281,0.0778091
239,278.29,1,9.3419,12.897,37.7333,52.099,0.06116,0.368025,0.790625,0.303209,0.0770638
240,276.406,1,9.31582,12.896,37.4542,52.8416,0.0611032,0.36576,0.790369,0.310113,0.0696706
241,281.754,1,9.38298,12.9933,37.1283,52.9174,0.0626956,0.356328,0.825067,0.294086,0.077288
242,280.225,1,9.35035,13.1702,37.2892,52.816,0.0624424,0.367233,0.831458,0.294527,0.0713075
243,274.65,1,9.36465,13.2874,37.4631,52.6934,0.0597628,0.367392,0.823642,0.30274,0.0766187
244,273.991,1,9.36719,13.0752,37.4127,53.2553,0.0613678,0.360102,0.84794,0.293073,0.0649872
245,272.454,1,9.32713,13.1736,36.4882,53.3837,0.0603346,0.361122,0.807784,0.312242,0.0656655
246,277.77,1,9.31407,13.1645,36.2439,53.3911,0.0618555,0.365977,0.798332,0.32452,0.0640674
247,273.002,1,9.3373,13.9994,37.1338,52.9268,0.0602537,0.364246,0.807328,0.298974,0.0693265
248,274.372,1,9.36899,13.7534,36.951,52.4651,0.0615776,0.361099,0.787731,0.300878,0.0660136
249,273.304,1,9.42106,13.1547,38.2812,52.4515,0.0618933,0.362043,0.728401,0.298797,0.0689683
250,275.366,1,9.40507,12.7971,39.1243,51.4048,0.0622955,0.36992,0.730821,0.299207,0.0694856
251,275.517,1,9.44501,13.4689,39.0615,52.0661,0.0620893,0.366149,0.747857,0.29949,0.0719466
252,272.4,1,9.37307,13.6895,37.513,52.5919,0.059069,0.368031,0.730683,0.317924,0.0803289
253,271.018,1,9.42617,13.6821,37.5595,52.4821,0.0597578,0.365145,0.731051,0.298293,0.0791342
254,278.019,1,9.38937,13.7063,37.6284,52.563,0.0619627,0.368413,0.744625,0.282641,0.0805013
255,281.375,1,9.35117,13.4767,38.4772,52.6756,0.0629576,0.367823,0.723441,0.284978,0.0823037
256,286.425,1,9.39126,12.9368,38.0873,52.0118,0.0644889,0.361461,0.79406,0.281424,0.082114
257,285.508,1,9.34239,13.1677,37.8602,52.0422,0.0640142,0.369236,0.770326,0.277528,0.0825734
258,279.773,1,9.38414,13.2729,37.9804,51.8787,0.0625041,0.361328,0.746398,0.280905,0.0825168
