iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,645.726,1,10.2275,11.1604,43.2233,60.344,0.3,1,1,1,1
2,616.43,1,9.8312,16.4345,40.2583,59.9414,0.24,0.894427,0.920487,0.894427,0.964299
3,577.414,1,9.8895,19.1941,35.4565,68.2832,0.192,0.8,0.836631,0.8,0.895619
4,528.788,1,10.0398,18.2389,36.2401,67.4033,0.1536,0.715542,0.876942,0.715542,0.826618
5,500.264,1,9.96389,15.1086,40.0958,69.3513,0.125505,0.64,0.904145,0.64,0.801684
6,460.645,1,9.91136,12.6471,38.7104,59.4804,0.104283,0.572433,0.860545,0.572433,0.773793
7,436.821,1,9.89153,14.004,37.3181,58.1703,0.0947914,0.512,0.839847,0.512,0.791224
8,415.567,1,9.81152,13.4603,38.0232,56.1146,0.0881263,0.457947,0.751182,0.457947,0.80058
9,392.092,1,9.85916,12.081,38.9153,58.9174,0.0843691,0.4096,0.671877,0.4096,0.748413
10,376.427,1,9.91512,11.9566,41.0774,61.7068,0.0813794,0.366357,0.600945,0.366357,0.727718
11,362.379,1,9.89476,11.781,40.2972,61.3567,0.0766742,0.32768,0.579757,0.32768,0.752199
12,346.671,1,9.86204,11.3301,40.529,60.2534,0.0699051,0.293086,0.602097,0.293086,0.70842
13,348.215,1,9.82299,11.0434,41.2475,60.1664,0.072018,0.275753,0.538532,0.262144,0.759267
14,344.562,1,9.90274,10.7213,41.1676,59.7949,0.0719169,0.267376,0.552328,0.240414,0.720093
15,339.645,1,9.96441,11.1464,41.0905,58.6169,0.0701069,0.258941,0.577134,0.239163,0.725713
16,344.186,1,9.97162,12.0556,41.1729,54.5528,0.0722818,0.255671,0.596122,0.230299,0.678035
17,336.578,1,9.97484,11.4426,40.304,54.5609,0.0696419,0.256883,0.592575,0.235643,0.638837
18,340.348,1,9.99996,11.6212,39.9158,46.6757,0.0708743,0.251287,0.608615,0.228997,0.67382
19,336.207,1,9.94378,11.749,39.8798,51.1601,0.0694603,0.250686,0.607948,0.206984,0.740166
20,334.699,1,9.99544,12.0469,40.2694,51.8202,0.0703664,0.249023,0.568555,0.205409,0.708949
21,326.613,1,10.0627,12.3272,41.0136,49.5176,0.0703145,0.258569,0.508531,0.183723,0.689244
22,312.76,1,10.0193,12.0183,41.1575,48.2665,0.0657099,0.259095,0.459839,0.173168,0.729618
23,305.069,1,10.0344,11.6554,40.7831,47.4687,0.0642389,0.251454,0.447656,0.1733,0.68385
24,300.644,1,10.0447,11.869,41.1253,48.3339,0.0640449,0.257337,0.42556,0.163745,0.64086
25,302.228,1,10.0283,11.2833,41.6784,47.5134,0.0656705,0.249644,0.41,0.165379,0.593284
26,307.587,1,10.0466,10.9218,41.7372,46.2115,0.0671736,0.252948,0.403165,0.166587,0.62335
27,304.785,1,10.0889,11.0596,41.5198,47.2828,0.0692594,0.249099,0.373766,0.149,0.58982
28,306.147,1,10.0567,10.8004,41.7,42.7709,0.0688783,0.250995,0.387485,0.139835,0.635784
29,306.702,1,10.0481,10.9719,41.7961,42.9332,0.0700615,0.247341,0.350202,0.143377,0.615908
30,307.353,1,10.0772,10.4406,42.1418,43.5672,0.0718831,0.247431,0.362448,0.131751,0.561661
31,303.644,1,10.0764,9.87335,42.6267,47.6944,0.0698327,0.252024,0.342078,0.133735,0.621353
32,300.376,1,10.0373,9.55054,42.5963,46.0142,0.0679262,0.251123,0.364904,0.143466,0.57796
33,310.756,1,10.0344,9.41218,42.7635,45.3556,0.0696129,0.249162,0.417328,0.160511,0.548266
34,311.976,1,9.99173,9.63187,43.0148,49.0274,0.0704316,0.259257,0.438505,0.143566,0.546261
35,309.593,1,10.0126,9.25536,42.962,48.3935,0.0697135,0.256754,0.452464,0.147644,0.497433
36,309.348,1,10.028,9.81212,42.5804,49.0459,0.0694289,0.263425,0.421387,0.16565,0.47386
37,306.538,1,9.99935,9.31128,42.7879,50.8587,0.070037,0.260035,0.414471,0.152778,0.453144
38,304.176,1,10.0495,9.30389,43.29,47.447,0.0696542,0.251112,0.425224,0.151249,0.446195
39,294.071,1,10.0909,9.09191,43.7106,49.0284,0.0668493,0.250091,0.419068,0.169004,0.399089
40,293.55,1,10.1184,9.3065,43.4384,46.5908,0.0666175,0.239403,0.383969,0.16864,0.438
41,297.495,1,10.1493,9.47439,43.5517,45.0946,0.0668494,0.247526,0.443716,0.155191,0.466034
42,292.356,1,10.1004,9.09131,43.1018,41.2564,0.0687932,0.245116,0.397265,0.138807,0.416834
43,288.553,1,10.1032,9.38528,42.7743,40.7413,0.0667313,0.249876,0.366984,0.15866,0.392337
44,285.088,1,10.0914,9.67478,42.7375,41.6657,0.0655378,0.248306,0.37652,0.144639,0.412316
45,293.947,1,10.0404,9.62108,42.3124,43.5718,0.0664635,0.255317,0.395948,0.160659,0.417483
46,297.304,1,10.0862,9.44718,42.4326,42.6063,0.0667955,0.256596,0.411137,0.155797,0.468093
47,295.676,1,10.1405,9.58974,42.852,42.7958,0.0664778,0.253947,0.39789,0.167773,0.453803
48,295.167,1,10.0683,9.67221,42.4393,41.3693,0.0672522,0.26227,0.398797,0.150061,0.467278
49,298.757,1,10.0416,10.0344,42.7886,42.7153,0.0672181,0.26582,0.402793,0.144249,0.48523
50,307.891,1,10.0793,10.3625,42.4097,41.4301,0.0711322,0.258717,0.371856,0.148761,0.507514
51,295.852,1,10.1292,9.71052,43.1145,42.7666,0.0684761,0.258125,0.397132,0.135343,0.453934
52,296.054,1,10.0947,9.61858,43.1308,41.7332,0.0677115,0.26138,0.402243,0.127549,0.501456
53,305.454,1,10.0472,9.7289,42.515,42.6185,0.0696493,0.261498,0.421895,0.130894,0.521103
54,303.105,1,10.0585,9.49906,43.1682,42.1011,0.0703784,0.256084,0.406935,0.129167,0.483545
55,302.353,1,10.0595,9.5109,43.4259,46.3437,0.0697276,0.261592,0.39152,0.140904,0.476418
56,299.679,1,10.0576,9.48835,43.6304,47.2156,0.0684754,0.264002,0.385599,0.152235,0.449476
57,289.434,1,10.0475,9.92134,42.6623,48.6366,0.0672191,0.261629,0.34489,0.141896,0.463653
58,299.894,1,9.9554,9.92163,41.7948,46.2387,0.0691593,0.267224,0.359213,0.143359,0.449364
59,301.182,1,10.0338,9.88595,41.7561,47.2216,0.0690705,0.262131,0.378532,0.147991,0.470185
60,295.341,1,10.0379,10.3874,42.1061,45.4937,0.0676908,0.260348,0.393082,0.135989,0.458258
61,301.179,1,10.0946,10.5884,41.9174,45.2651,0.0689653,0.26992,0.37961,0.145435,0.4909
62,301.998,1,10.0283,10.414,42.2625,42.9361,0.0703312,0.269644,0.348901,0.134419,0.496941
63,300.15,1,10.0593,9.7597,42.2923,42.48,0.0704179,0.255824,0.350244,0.136646,0.477776
64,297.774,1,10.0305,9.53909,42.7257,43.7547,0.0683291,0.261935,0.351675,0.142055,0.501354
