iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
128,728.511,1,4.43172,0.792981,0.833008,48.0386,16.0727,57.8604,0.200074,0.191174,0.329922,0.183534,0.999,0.322108,0.0688783
129,736.354,1,4.46255,0.810381,0.828952,48.4264,16.8635,58.312,0.199032,0.186334,0.321962,0.178887,0.998814,0.318868,0.0702169
130,741.187,1,4.34152,0.801326,0.854825,48.4844,16.6444,58.3038,0.193992,0.185216,0.31381,0.17966,0.998643,0.32097,0.0714916
131,735.458,1,4.45421,0.797106,0.829619,49.0679,16.7475,58.9368,0.195742,0.181353,0.33177,0.175933,0.998907,0.319589,0.0703495
132,729.882,1,4.37326,0.783151,0.844597,49.0757,15.8582,58.9389,0.19196,0.181903,0.331395,0.177976,0.999,0.318447,0.0690665
133,731.753,1,4.39427,0.817542,0.838505,49.1593,15.4677,58.9968,0.195884,0.185399,0.356322,0.180789,0.999,0.319129,0.0684935
134,732.771,1,4.35575,0.806705,0.849232,48.9462,15.4052,58.7595,0.191821,0.203609,0.3473,0.198316,0.999,0.316179,0.069671
135,744.686,1,4.44419,0.751813,0.830411,48.6485,14.9049,58.408,0.190005,0.206844,0.34604,0.201127,0.998676,0.321263,0.0695289
136,740.42,1,4.29869,0.812471,0.850022,48.425,15.4328,58.192,0.199308,0.207517,0.35739,0.203066,0.999,0.326426,0.0677684
137,740.518,1,4.34901,0.80552,0.846439,48.5921,15.2216,58.4532,0.194262,0.209362,0.378703,0.204635,0.998988,0.324552,0.0673467
138,745.671,1,4.32198,0.802934,0.846458,48.7238,14.9161,58.5233,0.192165,0.207119,0.369114,0.203274,0.999,0.325601,0.0702048
139,742.72,1,4.42558,0.782122,0.827153,48.5799,14.8632,58.3509,0.197412,0.212556,0.383637,0.210392,0.999,0.323827,0.0684271
140,742.124,1,4.49936,0.766564,0.816947,48.6682,14.7065,58.3474,0.192413,0.211684,0.394793,0.208916,0.999,0.319207,0.0688739
141,745.559,1,4.22912,0.807016,0.871933,48.7949,15.5836,58.6351,0.203216,0.210844,0.405072,0.212314,0.998919,0.328528,0.06713
142,741.801,1,4.29296,0.813676,0.86247,49.0114,15.4194,58.9684,0.200243,0.205505,0.400202,0.206938,0.998915,0.323801,0.0670366
143,742.574,1,4.37744,0.791732,0.843681,49.5407,15.421,59.5609,0.198509,0.202357,0.390069,0.202931,0.99895,0.321268,0.0684332
144,737.715,1,4.46058,0.793141,0.822344,50.0951,14.6068,60.2438,0.196105,0.210897,0.380192,0.211577,0.999,0.32046,0.0687468
145,738.427,1,4.3434,0.843139,0.856816,50.4855,14.7141,60.5636,0.199536,0.214335,0.370566,0.214673,0.999,0.321584,0.0686535
146,738.242,1,4.30528,0.846871,0.865722,50.0328,15.6503,60.0701,0.196036,0.213733,0.370151,0.210979,0.999,0.322478,0.0675593
147,741.872,1,4.29805,0.815221,0.864393,50.2148,14.7084,60.2485,0.196829,0.215025,0.360778,0.210181,0.998813,0.323335,0.0674366
148,737.192,1,4.26527,0.823837,0.863704,49.7325,14.9927,59.8024,0.201748,0.220017,0.351643,0.215492,0.999,0.328441,0.0657291
149,735.996,1,4.33837,0.828214,0.850702,49.3455,15.6055,59.3721,0.202864,0.222038,0.342739,0.213873,0.999,0.327571,0.0656738
150,732.562,1,4.27756,0.82995,0.866223,49.3859,15.6038,59.3365,0.2061,0.222536,0.334061,0.213556,0.999,0.329612,0.0644878
151,735.252,1,4.18371,0.832176,0.891917,50.0852,15.1,60.1317,0.201098,0.231329,0.325602,0.220892,0.999,0.328643,0.0651886
152,740.261,1,4.19382,0.853214,0.883471,50.255,14.7275,60.416,0.202107,0.230661,0.317358,0.222427,0.999,0.327942,0.0671499
153,736.526,1,4.27946,0.827104,0.865741,50.446,15.1012,60.612,0.19699,0.22746,0.309322,0.221454,0.999,0.322877,0.0684499
154,739.361,1,4.38717,0.778514,0.842717,50.4071,14.0349,60.5226,0.19254,0.2217,0.30149,0.215847,0.998595,0.323852,0.0683569
155,741.085,1,4.27709,0.779459,0.862811,50.5889,14.4169,60.6546,0.196343,0.216087,0.293856,0.210382,0.998625,0.327375,0.0684656
156,733.936,1,4.36391,0.825429,0.846918,50.8394,14.5351,60.7533,0.195192,0.216878,0.286416,0.21451,0.998939,0.32154,0.0688917
157,731.902,1,4.34355,0.84572,0.854404,51.1796,14.1165,61.1295,0.198904,0.213989,0.279163,0.210645,0.998954,0.321506,0.0688093
158,731.067,1,4.31762,0.829567,0.854971,50.8623,14.3809,60.6526,0.200312,0.208571,0.272095,0.205312,0.999,0.324989,0.0676509
159,732.517,1,4.43831,0.8124,0.832158,50.5773,14.7402,60.3419,0.19524,0.215867,0.265205,0.211416,0.999,0.318826,0.0710489
160,733.235,1,4.40867,0.854809,0.842064,50.3914,14.8841,60.292,0.196417,0.214208,0.25849,0.2102,0.999,0.316742,0.0706896
161,734.104,1,4.50175,0.829798,0.821801,50.2677,14.5692,60.0459,0.192106,0.21521,0.251945,0.213044,0.999,0.313644,0.0721338
162,732.191,1,4.41796,0.793639,0.836344,50.3577,14.463,60.209,0.197648,0.219229,0.264596,0.219574,0.999,0.324147,0.0703073
163,736.566,1,4.38843,0.797443,0.840048,50.1215,14.1831,59.8666,0.193782,0.225325,0.257897,0.22656,0.998994,0.321765,0.0687478
164,736.258,1,4.35615,0.786357,0.850393,50.4653,14.1566,60.0927,0.199289,0.232219,0.251367,0.232818,0.999,0.32889,0.0670221
165,734.462,1,4.44337,0.783014,0.83228,50.2359,14.0896,59.7948,0.199628,0.233864,0.27774,0.235968,0.999,0.325265,0.0670439
166,732.094,1,4.54866,0.798399,0.806424,50.1838,13.7758,59.7835,0.195103,0.239915,0.270707,0.243874,0.999,0.321405,0.0672932
167,740.318,1,4.49785,0.831812,0.810384,49.9401,14.007,59.4401,0.193409,0.244065,0.266115,0.248057,0.999,0.319206,0.0689662
168,736.121,1,4.37592,0.803528,0.839547,49.4963,14.4165,58.9275,0.195667,0.246022,0.259377,0.250695,0.999,0.323909,0.06722
169,734.338,1,4.36367,0.790431,0.843955,49.2475,14.7833,58.6068,0.195854,0.239969,0.252809,0.245597,0.998922,0.327067,0.065808
170,733.322,1,4.31434,0.796133,0.855854,49.5988,14.6502,59.0709,0.199048,0.244928,0.246408,0.251641,0.999,0.329868,0.0662631
171,736.213,1,4.4811,0.820928,0.820345,49.5554,14.58,59.0756,0.194008,0.245612,0.253518,0.252325,0.999,0.321515,0.0674849
172,732.695,1,4.28246,0.808916,0.861847,49.3249,14.6062,58.8844,0.193455,0.244941,0.251123,0.251528,0.999,0.323839,0.0660633
173,738.354,1,4.40303,0.805616,0.836681,49.4497,14.5011,58.9166,0.189563,0.243399,0.247017,0.249121,0.998614,0.320441,0.0667964
174,739.267,1,4.32857,0.801082,0.854912,49.9524,14.2085,59.3111,0.19598,0.241936,0.247644,0.24672,0.998291,0.324217,0.065118
175,744.503,1,4.37598,0.800784,0.843855,49.6048,14.2449,58.9489,0.197999,0.242422,0.258819,0.244737,0.998389,0.324688,0.0666733
176,744.787,1,4.34465,0.810091,0.850084,50.128,14.5409,59.4866,0.20055,0.242862,0.252266,0.242667,0.998467,0.326636,0.0679277
177,740.694,1,4.35487,0.812477,0.845923,50.4341,14.5306,59.8686,0.202001,0.242753,0.246971,0.241479,0.998252,0.329606,0.0662078
178,742.868,1,4.4271,0.831345,0.83333,50.424,14.7355,59.8942,0.198467,0.242536,0.246519,0.240562,0.998376,0.327405,0.0661252
179,729.894,1,4.57459,0.823676,0.801846,49.7445,15.2127,59.4053,0.199155,0.255873,0.240277,0.251819,0.999,0.322354,0.0645437
180,734.162,1,4.45567,0.797476,0.830957,49.7531,14.9366,59.3508,0.196983,0.270044,0.234193,0.266747,0.998949,0.324177,0.0652714
181,731.867,1,4.40955,0.78774,0.835883,49.9924,14.6868,59.7169,0.194432,0.273443,0.228263,0.268176,0.999,0.323342,0.0658036
182,731.306,1,4.35392,0.815978,0.849742,50.773,13.977,60.6167,0.192193,0.266519,0.222483,0.261386,0.999,0.323383,0.0671178
183,731.905,1,4.20443,0.841452,0.883152,51.0167,13.9521,60.8659,0.193232,0.261126,0.21685,0.255803,0.998822,0.328132,0.0654184
184,730.862,1,4.34389,0.840416,0.846895,50.1456,13.8862,59.8663,0.196598,0.255876,0.211359,0.252809,0.998644,0.326168,0.0653137
185,737.44,1,4.48085,0.832094,0.817678,50.2018,14.0958,59.9192,0.192263,0.261462,0.206007,0.256443,0.998577,0.320978,0.067564
186,735.947,1,4.43191,0.82161,0.833192,51.1219,14.3269,61.1117,0.191328,0.257686,0.200791,0.2517,0.998373,0.321634,0.0677065
187,733.185,1,4.36534,0.829678,0.847779,51.1206,13.9096,61.0475,0.190354,0.257502,0.195707,0.252738,0.998495,0.320722,0.0670755
188,731.857,1,4.39074,0.83071,0.843984,50.2757,14.346,60.1333,0.19359,0.260891,0.1912,0.25677,0.998967,0.32261,0.066845
189,727.154,1,4.29204,0.834498,0.862196,50.1381,14.6338,60.0205,0.193313,0.260441,0.186358,0.257421,0.999,0.324563,0.0663014
