iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
95,942.787,1,4.61046,23.96,4.1668,54.9593,0.269886,0.181846,0.341,0.993097,0.304529,0.0897448
96,925.616,1,4.62444,24.1069,4.23601,49.9409,0.273898,0.177242,0.332366,0.967952,0.305385,0.0874724
97,933.773,1,4.58173,24.055,4.311,52.7409,0.270561,0.188908,0.32395,0.943443,0.302985,0.0852576
98,930.46,1,4.59796,24.1421,4.3138,51.8046,0.267737,0.184124,0.328364,0.958686,0.298981,0.0830988
99,923.382,1,4.57358,23.5325,4.57431,49.9118,0.265611,0.195682,0.325303,0.999485,0.304216,0.0809947
100,924.219,1,4.57303,23.3091,4.43087,46.9458,0.271818,0.191238,0.318231,1.01341,0.30621,0.0789439
101,924.249,1,4.58125,23.0643,4.32214,48.1683,0.264935,0.21202,0.34666,1.01762,0.31139,0.076945
102,917.522,1,4.58884,23.4772,4.39106,42.9905,0.270864,0.210575,0.337883,1.04176,0.303505,0.0749967
103,912.446,1,4.59064,23.0337,4.41096,49.2529,0.265794,0.222932,0.361031,1.01538,0.304663,0.0730977
104,916.819,1,4.55216,23.095,4.38505,55.5332,0.26791,0.229516,0.355253,0.989673,0.310269,0.0712469
105,913.889,1,4.54217,23.1741,4.48752,54.7251,0.264731,0.229687,0.355819,0.964614,0.30496,0.0706311
106,918.836,1,4.55809,23.087,4.67156,52.7394,0.276758,0.227431,0.376511,0.962629,0.308262,0.0707104
107,914.48,1,4.56441,23.4376,4.4672,51.829,0.285167,0.238742,0.366977,0.965014,0.307429,0.0697141
108,906.296,1,4.51466,23.5034,4.15414,51.6082,0.285177,0.232697,0.357685,0.970833,0.312828,0.0679489
109,907.168,1,4.48951,23.3126,4.31429,48.7118,0.28697,0.226805,0.348628,1.09368,0.307823,0.0662284
110,910.231,1,4.47437,23.5173,4.35839,49.0526,0.287171,0.22329,0.339801,1.08343,0.30782,0.0684961
111,911.906,1,4.52009,23.0384,4.51741,43.9921,0.288448,0.22759,0.331197,1.14286,0.30872,0.0682488
112,908.668,1,4.51056,23.3917,4.42822,47.533,0.281144,0.226513,0.322811,1.12244,0.311813,0.0671853
113,912.171,1,4.46995,23.4343,4.29843,50.2798,0.274026,0.220777,0.333997,1.12609,0.3122,0.0677339
114,914.048,1,4.44793,23.3268,4.40929,60.4677,0.269066,0.22693,0.32554,1.09758,0.310107,0.0696103
115,918.373,1,4.47856,23.2762,4.38641,60.8337,0.274023,0.223953,0.365002,1.06979,0.306296,0.0710933
116,917.61,1,4.48562,23.7614,4.20307,60.7393,0.276321,0.218283,0.35576,1.0427,0.304272,0.0738075
117,919.925,1,4.4634,24.0237,4.40458,59.1773,0.269324,0.212756,0.346752,1.03507,0.305748,0.0732821
118,923.262,1,4.50022,24.0361,4.48959,55.8104,0.262505,0.211915,0.337972,1.09458,0.303508,0.0751326
119,926.955,1,4.49206,24.1383,4.32332,51.9194,0.266442,0.229597,0.329414,1.17629,0.306289,0.0739965
120,912.669,1,4.47912,23.4956,4.39289,51.3772,0.261496,0.223783,0.321073,1.18739,0.304691,0.0721229
121,918.788,1,4.48776,23.164,4.61989,51.9206,0.271298,0.233552,0.312943,1.15732,0.310552,0.0711108
122,911.109,1,4.4044,23.3072,4.55484,52.5019,0.281534,0.2325,0.305019,1.16944,0.309784,0.0693103
123,915.737,1,4.42616,23.3802,4.76521,51.4311,0.279284,0.247882,0.301479,1.22374,0.30544,0.0690742
124,913.756,1,4.42118,23.2703,4.74458,55.74,0.272212,0.253469,0.298738,1.202,0.308034,0.0681722
125,912.327,1,4.41606,23.1972,4.73072,57.0929,0.27532,0.250829,0.312221,1.17156,0.311426,0.0667235
126,919.186,1,4.45178,23.0257,4.64562,53.9203,0.288834,0.244478,0.332864,1.14713,0.318369,0.067617
127,914.228,1,4.42621,23.0424,4.66316,54.0379,0.281521,0.238288,0.340289,1.17996,0.313791,0.0669043
128,909.717,1,4.37494,23.3406,4.49784,64.769,0.285374,0.232254,0.331673,1.15008,0.317031,0.0666258
129,911.928,1,4.36483,23.5944,4.58442,68.0815,0.289277,0.226373,0.357107,1.12096,0.312382,0.0666381
130,910.963,1,4.36156,23.1845,4.58823,67.9863,0.282399,0.220743,0.360312,1.09258,0.311165,0.0667779
131,906.127,1,4.35357,23.2936,4.43495,71.9554,0.282012,0.223314,0.351189,1.06492,0.311144,0.0665822
132,917.23,1,4.37421,23.3089,4.11593,64.6971,0.285019,0.226467,0.376254,1.04612,0.313227,0.0679352
133,914.471,1,4.38976,23.7875,4.11998,65.7028,0.288114,0.23254,0.366727,1.01964,0.309191,0.0694611
134,919.361,1,4.42068,23.9221,4.12907,64.4119,0.285688,0.234756,0.357441,1.03288,0.318344,0.0686213
135,915.402,1,4.49689,23.9065,4.21391,57.4038,0.278454,0.228812,0.348391,1.08099,0.315479,0.0696233
136,913.303,1,4.43841,23.236,4.35233,52.248,0.271404,0.223018,0.339569,1.11704,0.310463,0.0696573
137,912.345,1,4.49862,22.9727,4.36511,49.9114,0.271239,0.217371,0.330971,1.09615,0.313815,0.0695303
138,901.573,1,4.47325,22.9393,4.2473,53.7757,0.28172,0.211867,0.322591,1.06839,0.314431,0.0677698
139,905.376,1,4.47954,23.1514,4.31127,52.8223,0.284829,0.208702,0.317568,1.04134,0.311466,0.066847
140,913.063,1,4.50338,23.4529,4.19549,51.0142,0.280808,0.205591,0.348778,1.06462,0.314069,0.0679615
141,914.377,1,4.5001,23.4315,4.14863,50.4351,0.273848,0.211648,0.361981,1.10488,0.315744,0.0672933
142,919.19,1,4.44591,23.339,4.09713,53.3624,0.278626,0.207635,0.394294,1.10863,0.311833,0.0689855
143,919.905,1,4.45392,23.7612,4.19618,54.8567,0.28434,0.213145,0.401932,1.08314,0.311049,0.0689893
144,911.639,1,4.48172,23.808,4.07588,55.0049,0.277141,0.207748,0.391755,1.05572,0.310624,0.0683702
145,909.621,1,4.51188,23.776,4.20008,55.9549,0.289106,0.208992,0.381835,1.02899,0.317157,0.066639
146,902.504,1,4.48996,23.2925,4.43214,53.0166,0.284057,0.211281,0.382952,1.04124,0.312694,0.0649517
147,905.893,1,4.51751,23.2489,4.58259,51.3878,0.284335,0.205931,0.373256,1.02719,0.309356,0.0667767
148,907.961,1,4.57088,23.5396,4.57354,51.9638,0.295819,0.200717,0.363805,1.00118,0.311269,0.0680229
149,902.76,1,4.55722,23.2196,4.7558,50.208,0.292596,0.22391,0.358357,1.01588,0.312,0.0663005
150,912.607,1,4.56448,22.7689,4.91466,46.8625,0.295426,0.219246,0.357324,1.02122,0.3129,0.0670914
151,904.582,1,4.64062,23.2748,4.73873,46.8017,0.295021,0.213695,0.363021,0.995364,0.309731,0.0656171
152,904.85,1,4.6016,23.0575,4.84497,47.0021,0.303247,0.208284,0.376995,0.978757,0.312124,0.0649394
153,914.255,1,4.64674,23.0367,4.84125,40.3169,0.300402,0.209474,0.368051,0.984842,0.314255,0.0677284
154,913.559,1,4.65256,22.5871,4.64337,40.9522,0.292796,0.209591,0.375539,0.959905,0.313942,0.0679901
155,906.919,1,4.63887,22.8217,4.47897,42.3064,0.291674,0.204284,0.370716,0.936229,0.312422,0.0666143
156,899.905,1,4.6567,22.9147,4.55766,40.4807,0.290862,0.202478,0.367884,0.97196,0.307404,0.0650044
157,912.446,1,4.67152,23.0808,4.32204,42.5365,0.300813,0.209212,0.358569,0.947349,0.319378,0.0670373
158,913.67,1,4.67296,23.0454,4.34133,42.3065,0.294168,0.206223,0.377788,0.923362,0.313547,0.0684516
159,904.399,1,4.7054,23.2469,4.24595,39.9176,0.288823,0.202845,0.368222,0.899982,0.307809,0.0676493
160,904.325,1,4.73665,22.7328,4.60317,37.5857,0.28151,0.20329,0.412533,0.891567,0.312585,0.0659364
161,906.753,1,4.72864,22.8745,4.55457,37.7079,0.274382,0.198143,0.426003,0.926636,0.307291,0.0674931
162,906.438,1,4.74469,22.9514,4.50433,38.9332,0.274911,0.226794,0.419484,0.903173,0.308727,0.066308
163,911.875,1,4.76633,23.3987,4.24043,39.4038,0.272704,0.22306,0.416653,0.880304,0.310479,0.068252
164,908.189,1,4.76083,23.3498,4.23211,38.6431,0.271831,0.217412,0.421434,0.858014,0.311724,0.0669658
165,899.992,1,4.77562,23.4842,4.10053,37.7949,0.275407,0.232737,0.41196,0.85187,0.312656,0.0652702
166,905.268,1,4.78723,23.1739,4.22158,37.2812,0.274912,0.229432,0.401529,0.8303,0.309509,0.0682654
167,901.154,1,4.7749,23.1645,4.23271,36.972,0.282258,0.223623,0.391362,0.809277,0.311557,0.0665368
168,901.589,1,4.78139,23.0276,4.2964,36.7216,0.284512,0.219542,0.383,0.816718,0.311665,0.0653911
169,898.936,1,4.74354,22.8246,4.35443,37.3538,0.297529,0.213983,0.391089,0.796038,0.312586,0.0645494
170,903.041,1,4.76116,22.8641,4.26572,37.942,0.296259,0.22956,0.381186,0.794961,0.313829,0.0654563
171,905.78,1,4.774,23.0708,4.24827,39.4891,0.296485,0.227189,0.413572,0.794262,0.314411,0.0650596
172,892.965,1,4.75414,22.6986,4.29977,38.3559,0.30021,0.232618,0.4031,0.795978,0.31498,0.0634123
173,893.27,1,4.73873,23.2994,4.2666,39.9405,0.300731,0.241987,0.392893,0.800392,0.312475,0.0618066
174,899.839,1,4.77151,23.4904,4.1855,38.1259,0.304019,0.23586,0.382945,0.794139,0.314275,0.0639303
175,904.212,1,4.79672,22.8702,4.29184,37.177,0.296321,0.229888,0.383858,0.801151,0.314576,0.0659704
176,902.104,1,4.8203,23.0415,4.39469,34.0572,0.288818,0.224067,0.374139,0.825125,0.312107,0.0660168
177,904.075,1,4.83343,22.9824,4.32243,33.6977,0.287857,0.218394,0.391381,0.804233,0.309835,0.0672874
178,901.264,1,4.86394,22.9978,4.48611,35.2234,0.288169,0.212864,0.433577,0.783869,0.309147,0.066189
179,895.671,1,4.82018,22.8386,4.55936,33.6139,0.289309,0.207474,0.422599,0.767001,0.309112,0.0646384
180,899.107,1,4.83151,22.5243,4.45371,31.2963,0.294299,0.202221,0.49061,0.74758,0.312263,0.0636327
181,899.9,1,4.87051,22.8719,4.48213,30.6909,0.294048,0.203369,0.52218,0.730968,0.310359,0.0636317
182,894.278,1,4.84759,22.5904,4.48837,30.973,0.297239,0.198219,0.508958,0.730363,0.316672,0.0620205
183,890.733,1,4.86115,22.3119,4.74183,31.846,0.296339,0.22407,0.505252,0.71187,0.316211,0.0604501
184,886.324,1,4.87769,22.1221,4.72285,30.783,0.299335,0.225478,0.499841,0.693845,0.315762,0.0589194
185,887.725,1,4.88068,22.4114,4.76283,28.2771,0.302463,0.219769,0.516328,0.676276,0.315173,0.0593627
186,888.003,1,4.89664,22.5808,4.84936,27.0855,0.300166,0.214204,0.504854,0.682922,0.317591,0.0587657
187,883.816,1,4.90228,22.284,4.84435,28.1051,0.297884,0.219554,0.492071,0.66563,0.316284,0.058113
188,887.18,1,4.89809,22.1578,5.04633,29.2521,0.297912,0.231519,0.490071,0.654275,0.314518,0.0590366
189,888.083,1,4.914,21.8538,5.15879,27.4931,0.290369,0.225657,0.479138,0.670734,0.318077,0.0592925
190,879.332,1,4.96397,22.0275,5.22257,25.4125,0.292181,0.221784,0.49456,0.65375,0.316144,0.0577911
191,877.387,1,4.95607,21.8579,5.20717,24.3583,0.286988,0.217791,0.508101,0.645542,0.314349,0.0567551
192,877.684,1,4.96545,21.957,4.92162,24.365,0.282984,0.241862,0.522785,0.629196,0.311651,0.0571587
193,887.442,1,4.98784,21.9861,5.11512,25.2869,0.283617,0.235738,0.57088,0.613265,0.316477,0.0587592
194,885.16,1,4.9661,21.8012,5.10614,24.2015,0.285513,0.239021,0.611187,0.597736,0.313154,0.058613
195,884.683,1,4.99692,21.4379,5.33182,23.5551,0.283612,0.232969,0.595711,0.582601,0.31634,0.0597821
196,881.482,1,4.99,21.7045,5.16902,23.9568,0.280724,0.22707,0.580628,0.56785,0.311471,0.0603415
197,885.104,1,4.98908,21.7913,4.94239,25.2498,0.280953,0.238138,0.565926,0.553471,0.309458,0.061507
198,884.572,1,4.99724,21.8593,5.19133,23.7279,0.286214,0.232108,0.568357,0.539457,0.312894,0.0601825
199,881.106,1,5.03077,21.9435,5.27351,23.4126,0.290381,0.226231,0.553966,0.525798,0.314186,0.0607536
200,876.135,1,5.06097,22.0122,5.20117,21.3998,0.28885,0.225755,0.539939,0.512484,0.316129,0.0597002
201,873.673,1,5.01693,21.4587,5.35895,20.1799,0.281536,0.236865,0.536937,0.499508,0.310713,0.0591254
202,885.57,1,5.00525,21.3458,5.3629,19.2427,0.280876,0.248605,0.523342,0.48686,0.31621,0.061498
203,871.674,1,5.02702,21.5925,5.19455,20.554,0.281929,0.24231,0.51009,0.474532,0.316449,0.0599408
204,870.018,1,5.02189,21.4094,5.34823,20.3344,0.27479,0.24545,0.497175,0.462517,0.308436,0.0603411
205,875.891,1,5.00448,21.4203,5.16906,19.9754,0.2705,0.241406,0.484586,0.450806,0.312763,0.0612122
206,874.273,1,4.99757,21.5223,5.03788,19.929,0.278088,0.247633,0.472316,0.439391,0.314373,0.0599278
207,866.803,1,5.0154,21.5265,5.16993,19.0301,0.275114,0.242145,0.473063,0.444302,0.315086,0.0584104
208,858.552,1,5.05122,21.5982,5.28547,18.7203,0.27543,0.239309,0.461084,0.433052,0.315779,0.0569314
209,862.061,1,5.06005,21.5111,5.31548,18.4873,0.268456,0.242078,0.453118,0.422087,0.312649,0.0572882
210,867.425,1,5.03656,21.5298,5.28272,18.1003,0.276114,0.245324,0.521609,0.4114,0.319097,0.0560372
211,865.497,1,5.03777,21.6579,5.23239,19.3057,0.280629,0.239112,0.508401,0.432515,0.317831,0.0562301
212,861.069,1,5.05292,21.8655,5.24631,19.2238,0.27704,0.233058,0.495528,0.421564,0.313897,0.056363
213,867.252,1,5.02625,21.833,5.10952,20.1994,0.283186,0.248772,0.482981,0.410889,0.318963,0.0568264
214,865.08,1,5.03787,21.8153,5.07804,19.5032,0.279801,0.24773,0.490982,0.400485,0.312543,0.057103
215,869.111,1,5.02324,21.4364,5.11687,19.471,0.27895,0.242666,0.52074,0.390345,0.3155,0.0574483
216,868.938,1,4.99331,21.1424,5.27222,18.8146,0.278518,0.239415,0.507555,0.419784,0.31416,0.0574626
217,861.649,1,5.03702,21.4181,5.46346,19.111,0.281139,0.247624,0.494703,0.412502,0.313108,0.0560076
218,868.419,1,5.08143,21.0769,5.51175,18.6315,0.274021,0.247796,0.482177,0.402058,0.31327,0.0591097
219,867.108,1,5.05516,21.4816,5.27333,19.4505,0.273152,0.241522,0.489517,0.391877,0.313072,0.0594937
220,865.728,1,5.03767,21.5095,5.45966,20.0642,0.281172,0.24505,0.495837,0.381955,0.311372,0.0588057
221,868.646,1,5.03353,21.6136,5.51208,19.4245,0.279115,0.242885,0.499683,0.372283,0.309727,0.0598676
222,864.253,1,5.05829,21.5114,5.83123,19.6646,0.275727,0.238686,0.545565,0.364302,0.307111,0.0583517
223,874.548,1,5.04864,21.0483,6.05192,19.798,0.276536,0.235015,0.591924,0.400807,0.310325,0.0590503
224,879.985,1,5.02842,21.0039,5.94256,19.9113,0.276385,0.236107,0.576936,0.390659,0.311191,0.0612842
225,873.381,1,5.03978,21.338,5.95953,18.1918,0.269387,0.230128,0.562327,0.380767,0.303311,0.0622558
226,872.991,1,5.04645,20.874,5.84668,19.2813,0.282504,0.231539,0.561919,0.371126,0.315636,0.0606794
227,877.825,1,5.04053,20.6191,5.93643,18.8221,0.284366,0.236718,0.606351,0.361729,0.316653,0.0599489
228,884.074,1,5.07842,21.1091,5.91858,18.1116,0.277166,0.242972,0.590998,0.366624,0.316217,0.0617881
229,882.449,1,5.04114,21.1179,5.76604,18.0579,0.27861,0.239944,0.604953,0.377477,0.315125,0.060682
230,879.503,1,5.05658,21.3825,5.60101,18.3334,0.277346,0.233868,0.596787,0.367919,0.316123,0.060656
231,873.683,1,5.04823,21.2676,5.77475,18.9631,0.27521,0.227947,0.602532,0.375791,0.310954,0.0598028
232,866.927,1,5.0358,21.0769,6.04305,18.1845,0.273373,0.222175,0.587276,0.366276,0.309265,0.0594235
233,866.691,1,5.03576,21.1323,5.83709,17.6937,0.270632,0.226277,0.572406,0.357002,0.309215,0.0588816
234,872.537,1,5.04899,20.5887,6.11587,19.1391,0.277397,0.230401,0.557912,0.366128,0.311925,0.0596181
235,867.275,1,5.06125,20.5606,6.06087,18.8164,0.275671,0.241634,0.567808,0.356858,0.312313,0.0581085
236,873.9,1,5.05533,20.6223,6.3688,18.4564,0.280791,0.252765,0.60464,0.369226,0.317335,0.0573228
237,863.556,1,5.04994,20.5811,6.30762,18.7193,0.281654,0.246364,0.605061,0.359877,0.319848,0.0558714
