rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-1.95345967478229,-0.152640117130751,-1.17695337365608,-0.189501328818515
2,1,-1.9443457793157,-0.442718747754067,-1.25587226166002,-0.455388826639318
3,1,-1.92073945960148,-0.360868584488014,-0.868683903972716,-0.336059647490843
4,1,-1.94049839373612,-0.228233674337186,-1.42103975498732,-0.246291179923091
5,1,-1.91289686171388,-0.158828388202031,-1.49062871295382,-0.147326663351865
6,1,-1.89104683775357,-0.567317752253579,-0.610699652297457,-0.547563932824724
7,1,-1.95991433600998,-0.26470930603367,-1.17214544066118,-0.294821371402821
8,1,-1.91286634496846,-0.369460341276841,-1.18411697731034,-0.375028623299134
9,1,-1.90634502383146,-0.25660429491479,-0.951218049420165,-0.238339015721271
10,1,-1.86759494558212,-0.359160598128244,-1.06988637477733,-0.345917001048726
1,2,-1.01727434051106,0.0892828729163629,-0.927035252844566,0.101344973247392
2,2,-0.992285767360665,-0.0350634693062103,-0.485158814492415,-0.0178381230097107
3,2,-1.02791463431271,-0.298844880392648,-0.20742694103407,-0.316055716239658
4,2,-0.951280303572936,0.0341303369203761,-0.831338953032316,0.0330836695818519
5,2,-0.992399103318658,0.160323254889146,-0.871007400478776,0.161698493128804
6,2,-1.05443646627706,-0.154891102067472,-0.408748336879925,-0.149251748714532
7,2,-1.01279727784765,-0.0774287002440645,-0.74500878583753,-0.083317032365188
8,2,-1.03073432599526,0.0797641165105973,-1.12107921254286,0.105964326735043
9,2,-0.996286324236881,-0.0228382466053536,-1.00422743666157,-0.0192746544865357
10,2,-1.05443731950497,-0.16537352316503,-0.658445192386751,-0.173504386415293
1,3,-1.10683934469595,0.175858914375704,-1.14676961986628,0.190791101386942
2,3,-1.10310451094186,0.243239210802047,-1.34502455705907,0.262768714905805
3,3,-1.06143166319109,0.118249912029551,-1.18900694102241,0.13357797531616
4,3,-1.07203063489204,0.0599903560427191,-0.947070826637695,0.0705833751035781
5,3,-1.0735644277591,0.161315976660525,-1.10978059179562,0.16446895641023
6,3,-1.05059815887718,0.18319514952881,-1.24045506949207,0.203028250208874
7,3,-1.09383470213262,0.196778399022498,-1.58930421106625,0.215687783799599
8,3,-1.09925866657848,0.0712629562564517,-1.07434887935935,0.0933525697550969
9,3,-1.05943081592334,0.286457984620421,-1.63218849261392,0.309647279938472
10,3,-1.06929536010223,0.242352653389059,-1.47810016944039,0.285985397286097
1,4,-1.3030797792707,-0.447348167262915,-0.777213265384221,-0.435635149823878
2,4,-1.28918811050144,-0.469990814073147,-0.451362354895836,-0.472433103641234
