iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
45,999.265,1,5.47277,18.7489,11.7633,22.6154,0.323534,0.374855,0.920915,0.375742,0.998761,0.323534,0.323534
46,981.365,1,5.45039,19.0027,10.5863,23.0284,0.315341,0.36736,0.897597,0.366228,0.998761,0.315341,0.315341
47,978.301,1,5.43706,19.5958,10.621,23.7923,0.307357,0.389525,0.87487,0.388189,0.998761,0.307357,0.307357
48,973.639,1,5.43102,18.7783,10.758,22.6998,0.299574,0.379662,0.852717,0.37836,0.998761,0.299574,0.299574
49,962.79,1,5.38234,19.7091,10.146,23.8472,0.291989,0.370049,0.831126,0.36878,0.998761,0.291989,0.291989
50,956.556,1,5.45711,19.6751,9.63173,23.823,0.284596,0.360679,0.903928,0.359442,0.998761,0.284596,0.284596
51,949.121,1,5.51933,19.8674,8.6171,24.0224,0.27739,0.359108,0.88104,0.357567,0.998761,0.27739,0.27739
52,929.339,1,5.51085,19.7946,10.2193,23.9688,0.270366,0.350016,0.858732,0.348514,0.998761,0.270366,0.270366
53,930.256,1,5.44631,19.4791,11.3589,23.6894,0.26352,0.341153,0.877712,0.339689,0.998761,0.26352,0.26352
54,928.811,1,5.47975,19.4653,10.4566,23.6384,0.256848,0.348097,0.871619,0.348148,0.998761,0.256848,0.256848
55,914.709,1,5.39282,19.1213,10.1999,23.3005,0.250344,0.342377,0.849549,0.339956,0.998761,0.250344,0.250344
56,909.713,1,5.44394,19.5802,9.62722,23.859,0.244005,0.357671,0.883394,0.354865,0.998761,0.244005,0.244005
57,907.904,1,5.49796,19.9458,10.0437,24.3565,0.237827,0.357614,0.861026,0.355969,0.998761,0.237827,0.237827
58,896.49,1,5.4163,19.4287,9.04531,23.7453,0.231805,0.350152,0.839224,0.348824,0.998761,0.231805,0.231805
59,896.824,1,5.40605,19.6493,9.14402,24.0476,0.225936,0.341877,0.826138,0.339992,0.998761,0.225936,0.225936
60,888.655,1,5.43513,19.6596,8.71374,23.9931,0.220215,0.352381,0.812413,0.350077,0.998761,0.220215,0.220215
61,881.77,1,5.4086,19.5333,8.71359,23.833,0.214639,0.343459,0.791842,0.341212,0.998761,0.214639,0.214639
62,879.701,1,5.41228,18.9018,10.5871,23.0564,0.209204,0.334762,0.786858,0.332573,0.998761,0.209204,0.209204
63,875.226,1,5.41382,18.9689,9.41339,23.1703,0.203907,0.326286,0.870202,0.324152,0.998761,0.203907,0.203907
64,873.148,1,5.38075,19.195,9.49712,23.4102,0.198744,0.318029,0.921997,0.315944,0.998761,0.198744,0.198744
65,863.038,1,5.46999,19.8047,8.55488,24.1691,0.193711,0.327116,0.898651,0.326544,0.998761,0.193711,0.193711
66,859.867,1,5.46643,19.4753,9.33825,23.7087,0.188807,0.318833,0.875897,0.318276,0.998761,0.192373,0.188807
67,857.542,1,5.45326,19.3749,10.0515,23.6777,0.184026,0.326403,0.853719,0.32613,0.998761,0.19068,0.184026
68,841.134,1,5.48296,19.0654,10.3942,23.2827,0.179366,0.318139,0.832102,0.317872,0.998761,0.190147,0.179366
69,844.667,1,5.4444,19.0446,9.84553,23.26,0.174825,0.313982,0.835638,0.314945,0.998761,0.185332,0.174825
70,843.994,1,5.42811,19.0712,9.83722,23.3378,0.170398,0.306031,0.828551,0.308054,0.998761,0.194085,0.170398
71,835.139,1,5.42944,19.3603,8.9666,23.7037,0.166083,0.328887,0.807572,0.331746,0.998761,0.196102,0.166083
72,834.651,1,5.41543,19.4166,8.53653,23.7814,0.161878,0.320559,0.79934,0.323346,0.998761,0.202696,0.161878
73,825.993,1,5.43166,19.6044,8.59492,24.0136,0.157779,0.312442,0.779101,0.315892,0.998761,0.19761,0.157779
74,821.987,1,5.45181,19.6258,8.86635,23.9782,0.153784,0.316817,0.771748,0.318514,0.998761,0.20242,0.153784
75,821.058,1,5.42709,19.6463,8.38975,24.1123,0.14989,0.312093,0.752207,0.317216,0.998761,0.201405,0.14989
76,820.681,1,5.41452,20.0075,7.62909,24.5565,0.146095,0.315642,0.763238,0.323645,0.998761,0.213753,0.146095
77,820.115,1,5.40182,20.1049,7.36898,24.6675,0.142396,0.318419,0.752328,0.327539,0.998761,0.20834,0.142396
78,809.994,1,5.48846,20.3157,7.88648,24.9044,0.13879,0.314983,0.733279,0.325272,0.998475,0.212623,0.13879
79,817.508,1,5.40889,20.5465,8.00577,25.2327,0.135276,0.327947,0.735055,0.339372,0.998542,0.210672,0.135276
80,809.438,1,5.40781,19.9317,8.27466,24.5644,0.131851,0.325261,0.716443,0.339006,0.998503,0.214408,0.131851
81,795.295,1,5.44531,19.7188,8.06263,24.3869,0.133149,0.331971,0.698302,0.340317,0.998766,0.219681,0.128512
82,795.05,1,5.4213,19.504,7.19838,24.1052,0.134144,0.323792,0.680621,0.332004,0.998872,0.217497,0.125258
83,797.965,1,5.39197,19.5412,7.78765,24.202,0.130747,0.335915,0.743265,0.345698,0.999,0.225301,0.122087
84,790.378,1,5.36152,19.2549,7.84814,23.8467,0.127437,0.339646,0.724445,0.350998,0.998999,0.228354,0.118995
85,783.063,1,5.43104,19.431,8.18088,24.0445,0.125104,0.331046,0.706102,0.34211,0.998662,0.229336,0.115982
86,777.198,1,5.43771,19.7252,7.75308,24.4477,0.121936,0.336455,0.688223,0.347101,0.998721,0.229737,0.113045
87,771.121,1,5.42165,19.4779,7.59995,24.1803,0.119297,0.333067,0.670797,0.346078,0.999,0.238981,0.110183
88,768.014,1,5.44349,19.4727,7.78351,24.147,0.119152,0.330746,0.653812,0.344094,0.999,0.239399,0.107393
89,770.712,1,5.43839,19.4736,8.07073,24.2441,0.120401,0.33535,0.637257,0.351483,0.998733,0.241372,0.104674
90,767.44,1,5.4184,18.9696,8.08399,23.6144,0.119698,0.339703,0.640347,0.353566,0.998805,0.238641,0.102024
91,759.231,1,5.43635,19.1097,7.76631,23.7881,0.121196,0.351104,0.624133,0.361441,0.999,0.240106,0.0994403
92,752.624,1,5.44566,19.1784,7.8755,23.9586,0.11827,0.342214,0.630644,0.352289,0.998973,0.24583,0.0969224
93,763.396,1,5.45307,19.251,7.80866,23.9949,0.125597,0.347172,0.614676,0.353538,0.998882,0.247234,0.0944682
94,751.055,1,5.42416,19.646,7.83456,24.4885,0.122417,0.349657,0.599112,0.355837,0.999,0.240974,0.0920763
95,755.675,1,5.44104,19.8346,7.60881,24.8374,0.128127,0.351187,0.590725,0.358637,0.998787,0.241703,0.0897448
96,751.983,1,5.40336,19.8409,7.51258,24.8421,0.124883,0.346754,0.596323,0.352696,0.998832,0.240865,0.0874724
97,746.09,1,5.38075,20.0116,7.24699,25.111,0.121721,0.345418,0.581224,0.350954,0.998666,0.248452,0.0852576
98,747.952,1,5.37863,19.8644,7.19451,24.9262,0.118639,0.352194,0.566507,0.355875,0.998699,0.250511,0.0830988
99,745.065,1,5.40408,19.854,7.05344,24.851,0.116912,0.349904,0.585675,0.350981,0.998994,0.248738,0.0809947
100,741.242,1,5.40423,19.5116,7.19151,24.487,0.121294,0.355488,0.570845,0.356011,0.998661,0.248523,0.0789439
101,745.912,1,5.37901,19.3556,7.29945,24.2806,0.118223,0.35348,0.612597,0.355381,0.998446,0.251414,0.076945
102,743.225,1,5.39723,19.5226,7.22598,24.4971,0.124139,0.344529,0.597086,0.347706,0.998248,0.247238,0.0749967
103,734.983,1,5.39332,19.8554,7.13249,25.0172,0.120996,0.349267,0.581968,0.353149,0.998579,0.254818,0.0730977
104,733.362,1,5.40432,19.9553,7.09833,25.2407,0.117932,0.346334,0.567232,0.349781,0.998781,0.255266,0.0712469
105,727.212,1,5.40409,20.0671,7.2032,25.4313,0.115365,0.346526,0.552869,0.349525,0.998654,0.260577,0.0694428
106,723.305,1,5.42278,20.1047,7.1336,25.4164,0.118548,0.350998,0.53887,0.351816,0.998636,0.253979,0.0676845
107,720.049,1,5.42902,19.9941,7.14411,25.3226,0.120703,0.348635,0.525226,0.348345,0.998593,0.249719,0.0659707
108,719.295,1,5.37563,19.8045,6.76631,25.1433,0.117646,0.341885,0.511927,0.344799,0.998505,0.254674,0.0643003
109,711.755,1,5.41296,19.9346,6.88716,25.333,0.117428,0.337545,0.498964,0.344045,0.998176,0.256057,0.0626722
110,708.029,1,5.41618,19.8717,7.09989,25.318,0.122751,0.337335,0.514014,0.342407,0.998594,0.256366,0.0610853
111,699.164,1,5.43136,19.6735,7.29212,25.1028,0.119643,0.331337,0.502586,0.333737,0.998437,0.261909,0.0595386
112,700.765,1,5.42593,19.8531,7.31186,25.2758,0.116833,0.338998,0.489861,0.343642,0.998534,0.261136,0.058031
113,702.814,1,5.42797,19.776,7.14881,25.1588,0.117488,0.336639,0.490591,0.342457,0.998642,0.262145,0.0566359
114,688.743,1,5.41566,19.6419,7.30046,25.0555,0.118225,0.328115,0.520433,0.33401,0.999,0.258278,0.0552019
115,689.501,1,5.44772,19.6119,7.38267,24.9752,0.118644,0.338109,0.507255,0.339016,0.999,0.258235,0.0552948
116,691.987,1,5.44584,19.6203,7.32494,25.0292,0.115917,0.33461,0.529566,0.336304,0.999,0.260647,0.0550899
117,689.474,1,5.41897,19.6596,7.50607,25.0855,0.118825,0.337636,0.531983,0.340139,0.998959,0.259509,0.0537851
118,685.357,1,5.42556,19.6573,7.46337,25.0874,0.119401,0.337781,0.531827,0.338561,0.998905,0.260189,0.0524233
119,690.795,1,5.42954,19.9067,7.32556,25.4095,0.116378,0.340965,0.518361,0.339838,0.998987,0.260135,0.0545523
120,694.958,1,5.43022,19.9197,7.21531,25.4286,0.116941,0.33881,0.510214,0.342358,0.999,0.258751,0.0561645
121,692.76,1,5.44622,19.852,7.33318,25.4033,0.116598,0.337213,0.499377,0.341934,0.998854,0.262752,0.0547424
122,686.199,1,5.41794,19.7897,7.41409,25.2115,0.120257,0.333027,0.537629,0.336696,0.999,0.260142,0.0534588
123,686.037,1,5.43587,19.8119,7.40867,25.1987,0.117212,0.330816,0.524016,0.334725,0.999,0.260254,0.053655
124,680.878,1,5.44858,19.7321,7.58795,25.0354,0.118548,0.332494,0.523782,0.341198,0.999,0.256947,0.052907
125,683.799,1,5.44368,19.5486,7.64159,24.8442,0.120943,0.330654,0.532472,0.338038,0.999,0.258439,0.0527324
126,678.604,1,5.44092,19.586,7.68171,24.8984,0.11788,0.327825,0.519608,0.333718,0.999,0.258789,0.0530486
127,677.995,1,5.4554,19.7618,7.57604,25.0994,0.122462,0.332732,0.514095,0.339679,0.999,0.256629,0.0526043
128,680.247,1,5.44781,19.8914,7.49632,25.2497,0.122626,0.330868,0.54228,0.337893,0.999,0.259504,0.0516011
129,679.024,1,5.45765,19.6944,7.82101,25.0137,0.121135,0.322556,0.570301,0.333457,0.99887,0.259069,0.0506132
130,676.236,1,5.45358,19.6661,7.81883,25.0642,0.118068,0.323373,0.561796,0.330992,0.998789,0.260017,0.0498162
131,678.092,1,5.42489,19.634,7.61271,25.0451,0.12011,0.320274,0.564299,0.325933,0.998878,0.261877,0.0502087
132,670.323,1,5.42157,19.4946,7.39604,24.92,0.119271,0.319543,0.557179,0.325569,0.999,0.264221,0.0491268
133,672.917,1,5.42506,19.5134,7.41108,24.9241,0.117346,0.322914,0.543071,0.329498,0.998916,0.260859,0.0495361
134,669.766,1,5.4383,19.5629,7.42862,24.959,0.119415,0.328121,0.537498,0.333404,0.999,0.259524,0.0494507
135,675.722,1,5.43595,19.5375,7.3129,24.8947,0.118922,0.324469,0.546685,0.332386,0.998927,0.264441,0.0493442
136,681.286,1,5.4017,19.4433,7.4786,24.7892,0.119898,0.317733,0.547105,0.330708,0.999,0.262328,0.0521252
137,672.187,1,5.42383,19.3472,7.4574,24.6888,0.122797,0.314461,0.567032,0.32726,0.999,0.25959,0.0508054
138,678.811,1,5.40042,19.4069,7.34813,24.7628,0.122068,0.313562,0.572934,0.32788,0.999,0.261089,0.05097
139,673.221,1,5.388,19.245,7.3345,24.6579,0.118977,0.311847,0.585164,0.327945,0.999,0.261847,0.0499592
140,676.722,1,5.41506,19.2589,7.4259,24.6606,0.118739,0.312492,0.609585,0.330106,0.998958,0.260278,0.0500423
141,674.484,1,5.41179,19.1671,7.72952,24.5096,0.115733,0.311866,0.600435,0.330457,0.998951,0.259771,0.0499278
142,676.343,1,5.41181,19.1476,7.53568,24.5153,0.115696,0.311251,0.588325,0.330339,0.998918,0.260711,0.0501924
143,674.308,1,5.42881,19.1991,7.57668,24.6177,0.11758,0.306962,0.573429,0.32623,0.999,0.261387,0.0505678
144,672.653,1,5.42771,19.2506,7.67927,24.6665,0.114749,0.305395,0.575428,0.323964,0.999,0.260428,0.0507227
145,685.74,1,5.44641,19.149,7.9671,24.5607,0.112845,0.308049,0.607407,0.329167,0.99893,0.259603,0.0529775
146,694.176,1,5.45192,19.0633,7.98848,24.4733,0.114882,0.305737,0.592027,0.326555,0.998339,0.26233,0.0532574
147,695.565,1,5.43216,18.9798,8.04989,24.3179,0.117844,0.302354,0.601155,0.326427,0.997769,0.265176,0.0519089
148,683.412,1,5.43044,18.9533,7.94653,24.3774,0.119324,0.312563,0.598681,0.33201,0.998386,0.258461,0.0506412
149,683.788,1,5.42364,18.8925,7.97597,24.3017,0.120263,0.315558,0.585377,0.339025,0.998263,0.259903,0.0500324
150,681.391,1,5.42923,18.8474,8.21352,24.1584,0.119527,0.308818,0.570555,0.336096,0.99818,0.259311,0.049827
151,686.969,1,5.46536,18.9665,8.10494,24.4046,0.11702,0.312638,0.560454,0.342923,0.997883,0.263971,0.049853
152,692.779,1,5.4452,19.1113,8.0043,24.5353,0.116397,0.312379,0.546263,0.343523,0.997371,0.262528,0.051067
153,687.25,1,5.41361,19.036,8.06264,24.4534,0.120313,0.317434,0.532432,0.34818,0.998265,0.261052,0.0512922
154,686.749,1,5.44046,19.0417,7.85073,24.5153,0.118816,0.313292,0.529868,0.348799,0.998198,0.258671,0.0515659
155,689.643,1,5.4286,19.0383,8.05418,24.515,0.115808,0.317982,0.554682,0.350596,0.998511,0.262402,0.0520348
156,690.364,1,5.42657,18.8605,8.15322,24.1548,0.117923,0.314965,0.546381,0.348445,0.998896,0.263078,0.0532741
157,678.41,1,5.41743,18.9847,8.10194,24.3241,0.118068,0.314672,0.574372,0.348378,0.999,0.257106,0.0524858
158,678.673,1,5.40911,18.9723,7.91122,24.2979,0.116217,0.316135,0.559828,0.351854,0.999,0.257416,0.0525799
159,684.119,1,5.40575,18.9702,7.88058,24.3795,0.12232,0.321283,0.545653,0.358367,0.999,0.26005,0.0522672
160,680.923,1,5.42295,18.9169,7.95112,24.4306,0.119222,0.325039,0.531837,0.363759,0.999,0.256614,0.0534565
161,689.824,1,5.42327,18.8735,7.93161,24.4008,0.118695,0.325963,0.543224,0.361456,0.999,0.2593,0.054639
162,688.735,1,5.43111,19.0828,7.87399,24.8155,0.11902,0.328081,0.530652,0.363574,0.999,0.264286,0.0532555
163,691.614,1,5.41445,19.0445,7.73949,24.7329,0.121497,0.323742,0.547744,0.355978,0.998718,0.262397,0.0525699
164,682.227,1,5.41688,19.0953,7.71939,24.6507,0.118421,0.319582,0.540529,0.356418,0.998929,0.263602,0.0512388
165,675.358,1,5.43189,19.1024,7.56421,24.6022,0.118725,0.324437,0.526843,0.358842,0.999,0.264284,0.0500624
166,680.333,1,5.41201,19.164,7.5362,24.671,0.118153,0.322888,0.513503,0.353874,0.998986,0.259928,0.0518831
167,682.549,1,5.4049,19.1068,7.82915,24.5556,0.120185,0.322566,0.532379,0.351268,0.998977,0.263082,0.0512872
168,674.898,1,5.42644,18.9143,7.8367,24.2997,0.120365,0.314539,0.533506,0.34376,0.999,0.264513,0.0499886
169,676.815,1,5.42593,18.9598,7.98162,24.4484,0.123426,0.316803,0.548435,0.342842,0.999,0.259364,0.0505512
170,680.617,1,5.42882,19.0197,7.85747,24.5477,0.123278,0.317751,0.534549,0.343533,0.998705,0.263295,0.0501821
171,681.774,1,5.43388,19.1034,7.85976,24.6106,0.122213,0.316678,0.532009,0.343107,0.998219,0.260781,0.0497189
172,679.555,1,5.41516,18.9658,7.7954,24.4967,0.122015,0.315435,0.540044,0.340084,0.99856,0.261431,0.0497817
173,682.691,1,5.42159,19.1027,7.90336,24.6786,0.120899,0.313017,0.549168,0.332142,0.998278,0.26397,0.0496306
174,687.738,1,5.42767,19.1147,7.81824,24.5967,0.117935,0.312297,0.555984,0.328738,0.997652,0.261965,0.0503738
175,694.928,1,5.44155,18.9113,7.87375,24.3782,0.11618,0.32202,0.55776,0.34191,0.997494,0.263877,0.0512095
176,693.548,1,5.43705,18.8981,7.96943,24.3955,0.116606,0.319645,0.543637,0.344263,0.998033,0.258256,0.0530916
177,688.158,1,5.4194,19.0369,7.87409,24.6996,0.114906,0.319212,0.529872,0.341632,0.998261,0.260285,0.0520366
178,685.768,1,5.42049,18.9924,7.89388,24.7393,0.119485,0.321043,0.54472,0.339344,0.998844,0.261016,0.0522564
179,686.564,1,5.40532,18.9634,7.77225,24.7178,0.117225,0.316084,0.547629,0.33742,0.999,0.262703,0.0530172
180,688.548,1,5.39191,18.8021,7.60171,24.5217,0.114257,0.315185,0.533763,0.332589,0.998771,0.2633,0.0533954
181,688.96,1,5.3957,18.9658,7.64428,24.7499,0.11546,0.312547,0.526476,0.33186,0.998709,0.263125,0.0531595
182,695.346,1,5.38727,18.8817,7.46241,24.6779,0.112537,0.311928,0.526975,0.331583,0.998715,0.266965,0.054379
183,697.857,1,5.41508,19.0327,7.64845,24.8474,0.111495,0.321786,0.52465,0.338562,0.998571,0.264958,0.0547622
184,692.699,1,5.42828,18.922,7.92425,24.686,0.118009,0.327826,0.543007,0.343239,0.998307,0.261009,0.0533755
185,692.393,1,5.40726,18.8145,7.84369,24.5094,0.120252,0.319797,0.538221,0.334808,0.998106,0.258966,0.0527682
186,689.309,1,5.41738,18.8494,8.12222,24.6094,0.118319,0.316291,0.540143,0.333234,0.997907,0.259141,0.0517496
187,691.793,1,5.42576,19.012,8.08067,24.9062,0.116799,0.32305,0.580444,0.339729,0.998171,0.262134,0.0515732
188,687.019,1,5.45404,19.0984,8.19072,25.0775,0.113842,0.324956,0.565747,0.341358,0.998358,0.261528,0.0515219
189,685.51,1,5.44969,19.1524,7.9232,25.1384,0.114697,0.321747,0.551422,0.340742,0.998443,0.258462,0.0518696
190,684.336,1,5.45871,19.2565,8.07972,25.3585,0.116221,0.319474,0.54697,0.338084,0.998397,0.261342,0.0508508
191,682.377,1,5.45757,19.2555,8.13587,25.4024,0.115837,0.321795,0.552123,0.335459,0.998494,0.263057,0.0502011
192,684.348,1,5.41706,19.1753,7.63406,25.3457,0.116992,0.326721,0.538143,0.340215,0.998141,0.262899,0.0502483
193,685.446,1,5.41364,19.3089,7.46795,25.4704,0.11403,0.320333,0.556046,0.336286,0.998704,0.263846,0.0514668
194,681.205,1,5.40521,19.1501,7.26689,25.2878,0.118162,0.316307,0.541967,0.333468,0.998912,0.262155,0.0514102
195,687.945,1,5.40354,19.1999,7.39634,25.3787,0.11517,0.308694,0.528244,0.326425,0.998642,0.261884,0.0533216
196,681.94,1,5.42847,19.2367,7.48376,25.4315,0.117225,0.309969,0.548839,0.329612,0.998857,0.261489,0.0519715
197,683.762,1,5.43639,19.3533,7.46963,25.5538,0.117463,0.314761,0.565706,0.335579,0.999,0.262444,0.0525045
198,677.951,1,5.41829,19.25,7.60142,25.3816,0.121587,0.310291,0.599583,0.33285,0.999,0.260409,0.0511751
199,680.94,1,5.4368,19.2759,7.77663,25.5054,0.119447,0.306596,0.587853,0.332803,0.999,0.258452,0.0521507
200,683.947,1,5.45922,19.245,7.78325,25.4908,0.119752,0.306972,0.592933,0.336039,0.999,0.260077,0.0524677
201,677.976,1,5.44007,18.9121,8.46222,25.0445,0.118793,0.317625,0.580834,0.343675,0.999,0.26343,0.0511392
202,688.89,1,5.44325,18.9194,8.11528,25.0616,0.11961,0.321381,0.566126,0.348093,0.99894,0.263902,0.0525591
203,695.32,1,5.43301,18.9462,8.16638,25.1212,0.117813,0.321979,0.585182,0.348304,0.99863,0.263574,0.0530217
204,691.64,1,5.41009,19.0044,7.87392,25.2523,0.123064,0.32824,0.570365,0.353387,0.998602,0.26329,0.051721
205,681.188,1,5.42253,19.0793,7.61387,25.3881,0.119948,0.331401,0.555923,0.354718,0.998881,0.26433,0.0504114
206,688.552,1,5.40967,19.1132,7.59647,25.4418,0.119126,0.334245,0.576178,0.354874,0.998775,0.264427,0.0510869
207,701.008,1,5.41002,19.0749,7.94868,25.4442,0.118374,0.33306,0.587375,0.354019,0.998331,0.26662,0.0527586
208,691.103,1,5.43377,18.9571,7.99273,25.3878,0.119281,0.333548,0.589904,0.356112,0.998632,0.260859,0.0518566
209,682.632,1,5.41105,18.9673,7.63269,25.4167,0.119869,0.335053,0.574967,0.355646,0.998999,0.264206,0.050572
210,675.741,1,5.40415,19.1379,7.64887,25.6908,0.122784,0.334332,0.564385,0.351463,0.999,0.261406,0.049902
211,692.336,1,5.42569,18.9406,7.69839,25.4508,0.121371,0.330531,0.573457,0.347267,0.99889,0.262402,0.0529971
212,693.481,1,5.41921,18.946,7.75113,25.4432,0.121928,0.330383,0.586718,0.346489,0.998717,0.262203,0.0526142
213,688.612,1,5.44089,19.1803,7.66308,25.6947,0.11884,0.339166,0.571862,0.352962,0.998897,0.261806,0.0523454
214,683.457,1,5.4226,19.1767,7.73229,25.6669,0.121883,0.342861,0.56746,0.356568,0.998887,0.259035,0.0510199
215,681.062,1,5.40308,19.1698,7.74188,25.638,0.120743,0.337173,0.5553,0.351332,0.999,0.261085,0.0509571
216,687.952,1,5.4129,19.1104,7.79534,25.562,0.120996,0.332111,0.546026,0.346852,0.998493,0.261671,0.0512022
217,683.73,1,5.41086,19.083,7.81166,25.5427,0.124566,0.333833,0.5322,0.351438,0.998977,0.261548,0.0514941
218,681.938,1,5.4323,18.993,7.78978,25.4546,0.121412,0.335149,0.524575,0.353024,0.999,0.263239,0.0513617
219,677.824,1,5.43382,18.9476,7.7702,25.3963,0.120631,0.334905,0.528727,0.352224,0.999,0.25658,0.0518759
