iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
37,1138.62,1,5.03603,27.6989,5.70963,98.3861,0.397214,0.397214,0.680459,0.828104,0.397214,0.397214
38,1127.21,1,4.93777,27.8558,5.0898,86.592,0.387157,0.387157,0.66323,0.905226,0.387157,0.387157
39,1111.94,1,5.10515,27.5848,5.1368,79.9798,0.377354,0.377354,0.646436,0.882306,0.377354,0.377354
40,1100.03,1,5.14713,27.6712,5.63001,80.5912,0.367799,0.367799,0.630068,0.859965,0.367799,0.367799
41,1097.13,1,5.26034,27.2948,5.61495,75.2567,0.358486,0.358486,0.638904,0.83819,0.358486,0.358486
42,1081.33,1,5.36323,27.6293,5.52717,70.6603,0.349409,0.349409,0.633379,0.872404,0.349409,0.349409
43,1071.7,1,5.35095,26.9522,5.07978,65.73,0.340562,0.340562,0.617341,0.895123,0.340562,0.340562
44,1059.14,1,5.3904,26.808,5.75181,62.161,0.331938,0.331938,0.60171,0.900084,0.331938,0.331938
45,1053.38,1,5.36143,25.6717,5.43326,62.8513,0.323534,0.323534,0.586474,0.910284,0.323534,0.323534
46,1040.78,1,5.44276,26.3428,5.12142,56.7573,0.315341,0.315341,0.571624,0.933706,0.315341,0.315341
47,1031.53,1,5.33861,26.463,4.87338,58.2876,0.307357,0.307357,0.55715,0.910064,0.307357,0.307357
48,1018.99,1,5.41328,26.6313,5.01408,54.9205,0.299574,0.299574,0.543043,0.887021,0.299574,0.299574
49,996.746,1,5.42893,26.6492,4.93607,55.1469,0.291989,0.291989,0.529293,0.864561,0.291989,0.291989
50,997.391,1,5.46464,26.3811,4.98581,55.608,0.284596,0.284596,0.515891,0.84267,0.284596,0.284596
51,991.366,1,5.4593,27.5115,4.90025,57.3553,0.27739,0.27739,0.502828,0.821333,0.27739,0.27739
52,977.78,1,5.32874,26.7761,4.88239,58.5153,0.270366,0.270366,0.490096,0.800536,0.270366,0.270366
53,969.598,1,5.46239,26.6543,4.88427,53.214,0.26352,0.26352,0.477687,0.812366,0.26352,0.26352
54,964.759,1,5.45905,26.3457,4.49904,56.1307,0.256848,0.256848,0.465592,0.791796,0.256848,0.256848
55,955.435,1,5.50454,27.0604,4.70839,54.6651,0.250344,0.250344,0.453803,0.771748,0.250344,0.250344
56,947.575,1,5.46617,27.2139,4.388,52.4055,0.248541,0.244005,0.442312,0.752207,0.244005,0.244005
57,930.617,1,5.56322,26.3903,4.56167,51.1783,0.242248,0.237827,0.431112,0.73316,0.237827,0.237827
58,931.119,1,5.45274,26.0909,4.54071,52.6247,0.240948,0.231805,0.420196,0.714596,0.231805,0.231805
59,919.388,1,5.51247,26.4166,4.51297,52.9192,0.236297,0.225936,0.409557,0.696502,0.225936,0.225936
60,899.253,1,5.61209,26.6349,4.77525,48.1159,0.249149,0.220215,0.399187,0.678866,0.220215,0.220215
61,895.134,1,5.71738,27.9122,4.73198,46.4685,0.24284,0.214639,0.389079,0.661677,0.214639,0.214639
62,898.993,1,5.70445,27.8503,4.71067,43.2609,0.253233,0.216483,0.379227,0.644923,0.209204,0.209204
63,887.403,1,5.69416,26.0348,4.50666,36.2925,0.246821,0.211002,0.369625,0.628593,0.203907,0.203907
64,874.552,1,5.71926,27.1572,4.48376,35.9828,0.240572,0.205659,0.397674,0.612677,0.198744,0.198744
65,861.778,1,5.71764,26.5929,4.78472,35.8223,0.244293,0.200452,0.387605,0.597164,0.193711,0.193711
66,860.24,1,5.81104,26.6396,5.31814,35.6153,0.238107,0.195376,0.37779,0.582043,0.188807,0.188807
67,855.842,1,5.75362,26.6288,4.91635,38.4913,0.237529,0.190429,0.368224,0.567305,0.184026,0.184026
68,846.96,1,5.8031,26.576,5.15363,38.3117,0.24009,0.185607,0.358901,0.552941,0.179366,0.179366
69,841.579,1,5.69546,26.063,5.34185,39.152,0.251064,0.180908,0.349813,0.53894,0.174825,0.174825
70,847.066,1,5.73226,26.1497,5.46198,39.5808,0.266187,0.176327,0.340956,0.553245,0.170398,0.170398
71,838.643,1,5.74941,26.4897,5.41199,41.8153,0.265589,0.171862,0.332323,0.562383,0.166083,0.166083
72,834.615,1,5.73641,26.8214,5.15161,37.1321,0.266454,0.167511,0.323908,0.570723,0.161878,0.161878
73,831.088,1,5.78188,26.5391,5.29175,32.7083,0.26471,0.163269,0.315706,0.556272,0.157779,0.157779
74,817.715,1,5.7819,25.5936,5.61085,31.4717,0.258007,0.159135,0.307713,0.542187,0.153784,0.153784
75,807.065,1,5.80158,25.878,5.44315,32.7452,0.251474,0.155106,0.299921,0.528458,0.156398,0.14989
76,800.102,1,5.78846,25.5193,5.481,33.3918,0.245107,0.151178,0.292327,0.515077,0.156661,0.146095
77,800.891,1,5.74175,26.0456,5.05794,33.834,0.238901,0.14735,0.284925,0.502035,0.152875,0.142396
78,798.791,1,5.76465,26.422,5.07387,32.9469,0.240418,0.143619,0.277711,0.489324,0.156593,0.13879
79,791.379,1,5.80539,25.9629,5.26211,32.2743,0.234331,0.139983,0.270679,0.476934,0.161161,0.135276
80,796.085,1,5.81377,25.875,5.18244,33.1463,0.232486,0.14469,0.263825,0.464857,0.164139,0.131851
81,792.85,1,5.795,25.2979,5.4013,33.4821,0.227573,0.142615,0.257145,0.453087,0.16799,0.128512
82,793.217,1,5.79277,25.0886,5.39152,32.0128,0.221811,0.139004,0.2609,0.441615,0.173534,0.125258
83,799.814,1,5.77151,25.0138,5.49146,31.1903,0.225544,0.135485,0.254294,0.430433,0.172415,0.122087
84,790.048,1,5.75768,25.1852,5.69512,31.7674,0.219833,0.140115,0.249343,0.419534,0.185724,0.118995
85,789.045,1,5.76262,25.4046,5.85551,32.2391,0.225199,0.139883,0.243029,0.421433,0.182707,0.115982
86,777.716,1,5.72697,24.7362,5.57487,31.3177,0.219497,0.136341,0.236876,0.425678,0.191466,0.113045
87,773.684,1,5.72876,24.8498,5.32125,31.8947,0.214679,0.132889,0.230878,0.4149,0.188408,0.110183
88,771.522,1,5.72641,24.7574,5.22737,32.5516,0.221658,0.136816,0.250231,0.404394,0.189207,0.107393
89,781.097,1,5.72515,25.0713,5.50506,30.7976,0.216045,0.133352,0.272465,0.394155,0.192264,0.104674
90,772.391,1,5.75138,24.6276,5.2348,30.2102,0.210575,0.139499,0.265566,0.384175,0.187395,0.102024
91,766.235,1,5.7433,24.6715,5.17177,28.9269,0.205948,0.139196,0.258842,0.374447,0.199041,0.0994403
92,771.043,1,5.76686,24.7688,5.16761,28.4434,0.200734,0.135672,0.252288,0.364966,0.202228,0.0969224
93,770.573,1,5.71752,24.3355,5.1251,26.4176,0.202005,0.144799,0.251071,0.355725,0.205048,0.0944682
94,766.024,1,5.71046,24.2994,5.30508,26.1575,0.19689,0.149173,0.244714,0.346718,0.207966,0.0920763
95,766.19,1,5.70059,24.3696,5.30024,27.1223,0.191905,0.156281,0.238518,0.350866,0.216077,0.0897448
96,767.231,1,5.68236,23.9939,5.36347,26.0543,0.193713,0.152324,0.253574,0.341982,0.210605,0.0874724
97,757.851,1,5.70659,23.7843,5.508,28.7034,0.203127,0.148467,0.288376,0.333322,0.213745,0.0852576
98,752.57,1,5.69273,23.5089,5.63584,28.4452,0.197984,0.146135,0.281074,0.324883,0.217741,0.0830988
99,747.953,1,5.701,23.451,5.80298,28.1166,0.195254,0.153954,0.285693,0.316656,0.21509,0.0809947
100,756.685,1,5.69635,23.4634,5.64558,27.8541,0.197452,0.167413,0.278459,0.34146,0.215412,0.0789439
101,759.388,1,5.64903,23.0456,5.6966,26.9492,0.193917,0.176168,0.271408,0.373938,0.223263,0.076945
102,752.057,1,5.66357,23.4946,5.59058,27.6828,0.196342,0.171707,0.264536,0.370654,0.220018,0.0749967
103,748.859,1,5.67132,22.9606,5.66918,28.4727,0.19137,0.167942,0.27276,0.361269,0.218058,0.0732331
104,755.381,1,5.69168,22.9225,5.78666,28.6317,0.194104,0.184543,0.265854,0.392327,0.221281,0.0719104
105,755.873,1,5.69909,23.7495,5.90842,28.5556,0.193811,0.188833,0.259122,0.437884,0.221346,0.0718089
106,745.575,1,5.67163,22.7501,5.88619,27.6999,0.192557,0.184052,0.252561,0.444473,0.22107,0.0705747
107,739.619,1,5.67535,23.1358,5.70147,27.3748,0.197039,0.179391,0.246166,0.434963,0.219515,0.0687877
108,746.659,1,5.63214,23.2542,5.41073,27.7575,0.196424,0.181552,0.239933,0.441683,0.226044,0.0680076
109,749.977,1,5.66701,23.4972,5.55116,26.3984,0.191451,0.192312,0.246183,0.474984,0.225984,0.0669839
110,752.754,1,5.63178,23.5172,5.44028,29.2632,0.192203,0.187442,0.248269,0.462957,0.226065,0.0695647
111,748.447,1,5.63791,23.0567,5.49887,27.9823,0.192191,0.182696,0.241983,0.451235,0.221071,0.070996
112,749.061,1,5.70012,23.4974,5.45211,26.895,0.189795,0.179713,0.255423,0.439809,0.220975,0.0697842
113,742.77,1,5.66054,23.687,5.41408,25.4917,0.192636,0.203831,0.263614,0.428673,0.216761,0.0682377
114,747.497,1,5.64337,23.685,5.22405,26.1089,0.193942,0.19867,0.25694,0.417819,0.223533,0.068909
115,744.067,1,5.65648,23.4636,5.328,27.225,0.196496,0.19503,0.250434,0.414717,0.219424,0.0686405
116,741.294,1,5.68902,23.8208,5.0675,25.2682,0.191521,0.1924,0.244093,0.404216,0.221142,0.0678967
117,751.966,1,5.67566,24.0845,5.21607,25.1663,0.18827,0.187528,0.237912,0.393981,0.230219,0.0697406
118,739.103,1,5.66477,24.0493,5.21218,26.4252,0.186011,0.194824,0.231888,0.401458,0.22439,0.0679747
119,738.574,1,5.66103,23.9012,5.26229,25.407,0.184405,0.193468,0.226016,0.413169,0.221064,0.0672065
120,733.307,1,5.62957,23.5574,5.26965,25.8048,0.193186,0.191291,0.220294,0.470435,0.228664,0.0655048
121,742.584,1,5.68578,23.2062,5.51906,26.8896,0.196773,0.189826,0.214716,0.475608,0.222874,0.0672004
122,731.013,1,5.69657,23.7301,5.58482,26.7024,0.194793,0.194284,0.209279,0.46875,0.221252,0.0654988
123,737.48,1,5.70842,24.0455,5.54226,26.2539,0.190711,0.201142,0.20398,0.456881,0.218272,0.0679441
124,741.354,1,5.70794,23.8492,5.75889,25.396,0.192843,0.196049,0.205406,0.445312,0.222183,0.0685385
125,734.826,1,5.68115,23.5545,5.71399,26.6402,0.190478,0.191085,0.20643,0.434037,0.22408,0.0668031
126,740.203,1,5.66467,23.1968,5.61839,25.6972,0.193381,0.186246,0.218595,0.423047,0.221326,0.0679409
127,734.808,1,5.68602,23.2593,5.63224,25.0479,0.191133,0.18153,0.219136,0.412335,0.220216,0.0677311
128,728.165,1,5.6879,23.3594,5.52224,26.6675,0.18945,0.176934,0.213587,0.401894,0.227388,0.0660161
129,728.321,1,5.67379,23.4745,5.64091,25.6133,0.188117,0.183691,0.219788,0.433796,0.225058,0.0643445
130,736.557,1,5.67733,23.3505,5.66416,25.8572,0.191728,0.184453,0.214223,0.422812,0.222538,0.0674735
131,733.536,1,5.68214,23.5016,5.68506,27.0846,0.186874,0.179782,0.208799,0.412107,0.22668,0.0659311
132,724.703,1,5.67891,23.4018,5.67447,26.8185,0.185894,0.20224,0.203512,0.419119,0.228342,0.0642616
133,720.785,1,5.69,23.5025,5.46013,25.5951,0.18447,0.19712,0.214458,0.416881,0.223293,0.0626345
134,725.839,1,5.70201,23.7156,5.48431,25.301,0.184919,0.192128,0.210855,0.411951,0.227233,0.062118
135,724.29,1,5.71227,23.8013,5.46329,26.8152,0.188031,0.187264,0.215386,0.4263,0.224872,0.061578
136,739.378,1,5.63773,23.2845,5.40879,26.6465,0.186255,0.199349,0.218792,0.416854,0.229757,0.0645496
137,732.885,1,5.67074,23.2616,5.44244,25.1987,0.186617,0.200277,0.213252,0.406299,0.226859,0.0644462
138,735.59,1,5.63914,23.0921,5.23309,23.9359,0.191358,0.195206,0.207852,0.402926,0.226858,0.065643
139,731.178,1,5.64928,23.5397,5.24128,24.5916,0.190304,0.190264,0.202589,0.392724,0.227183,0.0656639
140,736.326,1,5.67279,23.4694,5.35682,25.7225,0.190503,0.185469,0.19746,0.443136,0.227497,0.0650994
141,742.326,1,5.67421,23.5809,5.30244,25.7516,0.19039,0.208923,0.223655,0.456205,0.227582,0.0644651
142,750.954,1,5.66428,23.6662,5.18881,26.5131,0.18557,0.203633,0.245358,0.444654,0.227964,0.0678997
143,744.964,1,5.66503,23.9907,5.20688,27.0014,0.181907,0.198476,0.239145,0.433395,0.225706,0.0671407
144,735.36,1,5.66184,23.8139,5.20207,26.6621,0.181655,0.193451,0.236406,0.422421,0.228943,0.0654407
145,737.466,1,5.70974,23.841,5.38665,26.8927,0.182873,0.188553,0.234972,0.411725,0.226265,0.0664577
146,731.919,1,5.66972,23.5501,5.3232,25.9149,0.186272,0.194014,0.23385,0.409656,0.224631,0.0647749
147,731.471,1,5.6963,23.8425,5.44638,24.941,0.193127,0.19972,0.227928,0.399283,0.224573,0.064762
148,733.436,1,5.69403,23.4637,5.46779,24.7687,0.193079,0.197899,0.222157,0.392409,0.220838,0.0659355
149,729.449,1,5.68448,23.4093,5.64716,25.0778,0.192353,0.198207,0.216532,0.382473,0.221857,0.0663535
150,732.881,1,5.66733,22.8797,5.71738,25.3893,0.197567,0.193188,0.211049,0.395779,0.226114,0.0648975
151,731.119,1,5.74841,23.3737,5.81938,26.6305,0.192565,0.192664,0.205705,0.407719,0.228879,0.0633599
152,735.064,1,5.72968,23.674,5.7563,24.6328,0.189807,0.197026,0.200497,0.397396,0.23159,0.0650212
153,729.848,1,5.70805,23.0799,6.0345,24.7886,0.19165,0.193619,0.243765,0.387333,0.225726,0.0633748
154,734.397,1,5.68933,22.8254,5.78822,25.0404,0.192031,0.19973,0.237593,0.377526,0.225352,0.0645575
155,729.807,1,5.69032,22.9751,5.85668,25.1154,0.192093,0.194673,0.231577,0.367967,0.226154,0.0642138
156,727.225,1,5.73126,23.1634,6.02066,23.62,0.19037,0.198311,0.225713,0.358649,0.228,0.0633684
157,732.359,1,5.71288,23.3194,5.63867,24.6008,0.197439,0.199142,0.219998,0.349568,0.225146,0.0654925
158,734.565,1,5.68487,23.1731,5.5268,24.2866,0.198856,0.194099,0.214427,0.34391,0.219445,0.0687588
159,732.614,1,5.68023,23.3706,5.48316,25.1784,0.194147,0.189185,0.216351,0.335202,0.221855,0.0683797
160,724.696,1,5.72035,23.0908,5.7328,25.3396,0.189936,0.184394,0.217552,0.326715,0.224402,0.0666483
161,726.673,1,5.68413,23.3773,5.64401,25.2591,0.185127,0.179725,0.216653,0.323549,0.226873,0.0649607
162,732.941,1,5.70974,23.3305,5.72152,25.1299,0.190416,0.175175,0.229759,0.317378,0.224174,0.0677664
163,735.859,1,5.72204,23.3583,5.57055,25.2697,0.194652,0.170739,0.232545,0.342055,0.218498,0.0702982
164,740.608,1,5.70196,23.7803,5.53717,24.4011,0.196676,0.166416,0.231103,0.333394,0.215384,0.0729863
165,742.98,1,5.71101,23.7517,5.56397,23.2357,0.191696,0.162556,0.23366,0.354538,0.217148,0.072317
166,745.408,1,5.71411,23.3157,5.67969,22.4179,0.19238,0.192191,0.227744,0.367069,0.222184,0.0705279
167,732.821,1,5.69537,23.3282,5.63046,22.4849,0.190818,0.194511,0.221977,0.357775,0.221545,0.0687421
168,734.081,1,5.70164,23.524,5.55847,23.5567,0.188093,0.205277,0.216357,0.349818,0.225243,0.0670015
169,730.244,1,5.69011,23.1428,5.63025,24.2205,0.195403,0.202409,0.210878,0.340961,0.222599,0.066137
170,735.041,1,5.73076,23.6896,5.5258,25.1497,0.194707,0.197284,0.237967,0.366264,0.21953,0.066919
171,735.654,1,5.72949,23.8916,5.56122,25.3318,0.194467,0.192289,0.243554,0.35699,0.218795,0.06726
172,724.988,1,5.68772,23.6022,5.76956,24.5036,0.191351,0.193469,0.237387,0.347951,0.218737,0.0659346
173,728.416,1,5.66541,23.717,5.65344,24.1382,0.190342,0.18927,0.231377,0.370778,0.225601,0.0642651
174,733.605,1,5.71639,23.7099,5.78684,24.5236,0.187901,0.187729,0.234028,0.411121,0.223252,0.064482
175,734.788,1,5.68275,23.1391,5.78157,24.5855,0.192029,0.195069,0.228102,0.420325,0.226036,0.0636282
176,729.365,1,5.70599,23.259,5.9287,23.7038,0.188287,0.19013,0.228839,0.411783,0.225395,0.0626267
177,729.645,1,5.6871,23.0108,5.85852,24.1815,0.189186,0.188568,0.223045,0.432417,0.226208,0.0627029
178,728.124,1,5.66999,22.8644,5.85995,24.3561,0.184592,0.183794,0.217397,0.421468,0.22687,0.0640235
179,729.783,1,5.67408,22.815,5.89074,24.3684,0.18569,0.191164,0.211893,0.410796,0.230316,0.0624715
180,738.256,1,5.67581,22.9807,5.76347,23.7375,0.190679,0.192393,0.206528,0.400394,0.2273,0.0668825
181,730.565,1,5.70217,23.9093,5.55673,24.0847,0.194611,0.194316,0.201298,0.415785,0.221544,0.0657079
182,730.65,1,5.66668,23.2155,5.35839,24.4868,0.189684,0.207415,0.196201,0.405257,0.228041,0.0640442
183,728.94,1,5.66254,23.5005,5.3672,24.9179,0.19125,0.202163,0.191233,0.394995,0.222624,0.066544
184,721.63,1,5.67946,23.3587,5.37699,23.3854,0.186408,0.197044,0.186391,0.384994,0.227577,0.0648591
185,731.042,1,5.68103,23.4322,5.42811,24.5494,0.192248,0.194789,0.188891,0.377616,0.223594,0.0657584
186,728.951,1,5.68189,23.8159,5.42892,26.3835,0.190154,0.199225,0.213907,0.403729,0.221757,0.0640933
187,739.407,1,5.65941,23.9709,5.2455,27.8438,0.18747,0.19418,0.219861,0.42406,0.224985,0.0659891
188,744.807,1,5.65722,23.8626,5.49588,28.2997,0.19336,0.189264,0.233701,0.413323,0.223046,0.0684913
189,737.184,1,5.66843,23.6231,5.44061,28.5094,0.191366,0.184471,0.229863,0.466594,0.222483,0.0667571
190,737.66,1,5.68466,23.5573,5.63328,27.5047,0.18652,0.179801,0.229778,0.454779,0.225629,0.0656661
191,733.691,1,5.68348,23.4771,5.6846,25.4001,0.181797,0.175248,0.22396,0.454626,0.224745,0.0649678
192,728.635,1,5.65583,23.4174,5.476,25.5245,0.186137,0.174934,0.218289,0.526714,0.222308,0.0633228
193,738.118,1,5.67942,23.5368,5.44891,26.7082,0.190308,0.171833,0.217977,0.513377,0.223589,0.0653672
194,742.193,1,5.65571,23.4603,5.33798,26.6135,0.188926,0.176329,0.247641,0.500378,0.228152,0.0642395
195,744.747,1,5.61067,23.5601,5.42139,28.9454,0.188325,0.176863,0.243361,0.516036,0.229353,0.0644836
196,742.983,1,5.64421,23.6756,5.39114,30.3472,0.19065,0.179062,0.246154,0.536381,0.223833,0.0647866
197,740.488,1,5.66001,23.7387,5.49964,29.2777,0.190916,0.176286,0.244879,0.5228,0.224944,0.0641658
198,731.451,1,5.65807,23.6621,5.41663,28.4118,0.186082,0.171823,0.238679,0.509562,0.227996,0.0625411
199,735.393,1,5.66714,23.8906,5.43335,27.3944,0.190095,0.189137,0.245641,0.49666,0.228787,0.061525
200,735.674,1,5.6836,23.4934,5.48223,25.401,0.192903,0.190751,0.249283,0.484084,0.222994,0.0637159
201,733.908,1,5.68464,23.4653,5.76494,25.1555,0.19184,0.201296,0.242971,0.471827,0.227329,0.0627726
202,738.477,1,5.69604,23.195,5.84437,24.3028,0.187385,0.196199,0.236819,0.45988,0.226998,0.0648773
203,741.057,1,5.6891,23.2817,5.62287,25.22,0.185695,0.191231,0.230822,0.48356,0.229348,0.0642228
204,730.437,1,5.6528,23.3269,5.61575,24.8946,0.189013,0.186389,0.227621,0.487753,0.224736,0.0625967
205,734.56,1,5.6462,23.3901,5.43978,26.0443,0.192201,0.185519,0.221857,0.489825,0.22989,0.061758
206,736.627,1,5.65143,23.1726,5.34827,27.0496,0.187335,0.181364,0.21624,0.494508,0.231531,0.0628059
207,732.983,1,5.63939,23.3339,5.47352,26.3061,0.182718,0.194464,0.233876,0.488195,0.229156,0.0612157
208,723.054,1,5.66379,23.4212,5.45972,26.4951,0.183933,0.18954,0.227954,0.475833,0.227999,0.060492
209,728.904,1,5.66584,23.7636,5.46362,28.4896,0.185488,0.185319,0.222182,0.463785,0.227735,0.0622774
210,733.53,1,5.64338,23.6257,5.38362,28.79,0.187045,0.185973,0.216556,0.452042,0.227042,0.0640024
211,735.725,1,5.67852,23.4043,5.53203,27.6076,0.188451,0.181264,0.213946,0.45992,0.226414,0.064606
212,729.002,1,5.69322,23.6493,5.48379,27.6905,0.189731,0.178884,0.219424,0.4789,0.226336,0.0629701
213,733.037,1,5.67492,23.5557,5.38607,27.3605,0.18635,0.192453,0.231786,0.466774,0.228657,0.0623192
214,733.912,1,5.64804,23.7668,5.22892,26.0329,0.187328,0.193183,0.239555,0.464514,0.226732,0.062057
215,731.564,1,5.64889,23.4848,5.32813,26.6081,0.185085,0.188292,0.235794,0.494215,0.232635,0.0604857
216,732.1,1,5.62009,23.0332,5.38737,25.9177,0.189815,0.192104,0.237556,0.481701,0.229843,0.0606189
217,731.339,1,5.65737,23.4942,5.36977,27.1812,0.188885,0.205713,0.231541,0.507185,0.228129,0.0608734
218,728.648,1,5.67172,23.2728,5.43034,26.9372,0.184102,0.203063,0.225679,0.494343,0.225588,0.0608698
219,731.889,1,5.66508,23.7678,5.33278,28.9505,0.189623,0.197922,0.219964,0.503019,0.220301,0.0638821
220,736.822,1,5.66178,24.2183,5.33763,29.6896,0.193573,0.197973,0.214395,0.493491,0.223992,0.0638691
221,740.722,1,5.65125,23.8793,5.33917,29.1565,0.194271,0.19296,0.221347,0.509362,0.224715,0.0647042
222,733.748,1,5.68462,24.0624,5.5408,27.8648,0.192218,0.188074,0.215742,0.496464,0.220926,0.0644689
223,737.169,1,5.66406,23.936,5.66386,27.4825,0.187762,0.196242,0.213483,0.483893,0.225776,0.0640067
224,736.828,1,5.69518,23.4363,5.69327,28.9892,0.183007,0.191273,0.209315,0.471641,0.222109,0.067109
225,740.395,1,5.68408,23.8623,5.67922,26.8922,0.184219,0.18643,0.204015,0.481415,0.227681,0.0656652
226,743.648,1,5.69163,23.5607,5.60545,28.1291,0.184958,0.18171,0.212738,0.469225,0.225013,0.0680947
227,741.653,1,5.63512,23.3217,5.50505,26.9712,0.184276,0.185596,0.234132,0.475407,0.223864,0.0663705
228,751.469,1,5.67204,23.2135,5.66793,26.3916,0.17961,0.180896,0.24927,0.515892,0.22235,0.0693111
229,744.36,1,5.65478,23.4563,5.52169,26.0864,0.184431,0.195985,0.242958,0.502829,0.223642,0.0675561
230,742.14,1,5.68859,23.7967,5.40059,26.3974,0.189922,0.196878,0.236806,0.490097,0.228799,0.0658455
231,732.183,1,5.69895,23.8724,5.49094,25.4287,0.185205,0.191893,0.235614,0.477688,0.223005,0.0641783
232,734.487,1,5.68171,23.7314,5.42688,25.9804,0.190229,0.187034,0.229648,0.465592,0.222712,0.0657798
233,736.524,1,5.67841,23.528,5.37967,24.3632,0.190462,0.182298,0.24209,0.453803,0.223183,0.0659548
234,735.635,1,5.68667,23.2156,5.62759,25.6094,0.189853,0.177682,0.272329,0.442313,0.2255,0.0642848
235,735.632,1,5.68543,23.0018,5.89528,25.2044,0.195272,0.199785,0.270272,0.431113,0.222523,0.0627946
236,737.186,1,5.68823,23.1836,5.83155,25.1039,0.197135,0.203785,0.263429,0.420197,0.222832,0.0641745
237,729.316,1,5.67793,23.2717,5.74614,25.2828,0.192813,0.198625,0.256759,0.430842,0.229274,0.0625495
