iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
28,869.529,1,8.15089,14.4441,43.6422,102.135,2.22045e-16,0.25697,0.110473,0.110962,0.832762,0.500344,0.701893,0.500344,1.19423,0.500344
29,860.422,1,8.08249,14.0891,43.0966,106.735,2.22045e-16,0.324365,0.106116,0.107742,0.822722,0.487675,0.684121,0.487675,1.1843,0.487675
30,848.762,1,8.08192,13.4128,42.8993,113.839,2.10942e-16,0.306374,0.10081,0.111392,0.825116,0.475327,0.666799,0.475327,1.15431,0.475327
31,847.12,1,8.12607,12.8988,43.832,114.751,2.22045e-16,0.321841,0.103419,0.106495,0.837828,0.463291,0.649915,0.463291,1.12508,0.463291
32,854.929,1,8.17377,12.7719,45.0397,109.561,2.22045e-16,0.351718,0.102216,0.110593,0.838585,0.45156,0.671258,0.45156,1.12927,0.45156
33,843.837,1,8.20292,13.7454,43.8976,107.354,2.22045e-16,0.334817,0.101834,0.107979,0.828765,0.440127,0.654261,0.440127,1.1709,0.440127
34,847.168,1,8.23476,13.9903,43.2996,105.906,2.22045e-16,0.336379,0.103895,0.11019,0.81824,0.428982,0.637695,0.428982,1.16591,0.428982
35,835.919,1,8.30301,13.7033,43.1833,101.101,2.22045e-16,0.287033,0.101287,0.109749,0.828341,0.41812,0.621548,0.41812,1.1956,0.41812
36,829.141,1,8.24275,13.1286,43.1431,101.811,2.22045e-16,0.27041,0.0996823,0.106996,0.822405,0.407533,0.60581,0.407533,1.2209,0.407533
37,838.961,1,8.13676,12.5246,43.0236,113.333,2.22045e-16,0.231477,0.101556,0.115944,0.818892,0.397214,0.590471,0.397214,1.22116,0.397214
38,824.761,1,8.32862,12.881,42.8934,106.934,2.22045e-16,0.219509,0.0996408,0.116527,0.82229,0.387157,0.57552,0.387157,1.19024,0.387157
39,829.728,1,8.31228,13.1104,42.101,109.239,2.22045e-16,0.266293,0.0967922,0.119114,0.813591,0.377354,0.577805,0.377354,1.16011,0.377354
40,833.798,1,8.36137,13.0183,42.9273,109.861,2.22045e-16,0.224892,0.0986778,0.12011,0.818024,0.367799,0.636724,0.367799,1.15585,0.367799
41,827.961,1,8.38607,14.2463,42.8284,102.175,2.22045e-16,0.308777,0.0974513,0.110325,0.827988,0.358486,0.661973,0.358486,1.13936,0.358486
42,824.248,1,8.30925,13.5105,40.8282,105.453,2.22045e-16,0.301326,0.0939064,0.115297,0.81894,0.349409,0.645211,0.349409,1.11051,0.349409
43,831.676,1,8.21027,13.3301,41.6242,109.544,2.22045e-16,0.242328,0.0962944,0.122348,0.827022,0.353132,0.628874,0.340562,1.10923,0.340562
44,837.976,1,8.23797,13.5729,42.5501,113.341,2.22045e-16,0.273914,0.103888,0.114856,0.829607,0.34419,0.612951,0.331938,1.16802,0.331938
45,835.435,1,8.30824,12.9906,43.0564,108.951,2.22045e-16,0.305475,0.103463,0.113167,0.828456,0.338822,0.597431,0.323534,1.21874,0.323534
46,828.107,1,8.44953,13.0808,43.1672,105.912,2.22045e-16,0.29115,0.102695,0.112504,0.834354,0.330242,0.582303,0.315341,1.2314,0.315341
47,818.549,1,8.51953,12.6967,44.89,103.407,2.22045e-16,0.303512,0.101706,0.108487,0.825655,0.321881,0.567559,0.307357,1.20022,0.307357
48,812.217,1,8.53945,11.9417,44.311,103.177,2.22045e-16,0.29454,0.0998624,0.106811,0.831792,0.31373,0.553188,0.299574,1.16983,0.299574
49,810.008,1,8.5052,11.788,43.6348,101.034,2.22045e-16,0.296507,0.0948888,0.111371,0.822287,0.308916,0.539181,0.291989,1.15332,0.291989
50,808.999,1,8.51208,12.2039,43.6602,103.948,2.22045e-16,0.278247,0.0969308,0.110357,0.831688,0.314052,0.52943,0.284596,1.17965,0.284596
51,805.507,1,8.56481,11.867,44.1335,98.9763,2.22045e-16,0.323443,0.0962947,0.108826,0.829434,0.3061,0.528004,0.27739,1.2109,0.27739
52,799.649,1,8.50841,12.6486,43.709,94.358,2.22045e-16,0.262636,0.0951137,0.108866,0.817572,0.299309,0.547828,0.270366,1.26791,0.270366
53,806.567,1,8.5723,12.8519,44.1469,94.1658,2.22045e-16,0.271945,0.0949964,0.113158,0.832802,0.295788,0.533957,0.26352,1.24732,0.26352
54,809.74,1,8.51888,12.3214,42.8991,100.473,2.22045e-16,0.267254,0.0933188,0.118337,0.842303,0.29673,0.520437,0.256848,1.24592,0.256848
55,809.845,1,8.57494,12.7642,44.5543,98.9596,2.22045e-16,0.259618,0.0970835,0.116229,0.830228,0.303099,0.507259,0.250344,1.24852,0.254203
56,812.041,1,8.57436,12.8352,43.5706,106.256,2.22045e-16,0.283437,0.0958779,0.117928,0.842535,0.295425,0.494415,0.244005,1.2169,0.249612
57,812.582,1,8.54913,12.1871,44.5776,106.522,2.22045e-16,0.306842,0.100125,0.114889,0.827985,0.291769,0.481896,0.237827,1.21215,0.2534
58,814.213,1,8.53103,12.4561,44.3179,107.135,2.22045e-16,0.348952,0.0982526,0.111647,0.827808,0.30107,0.469694,0.231805,1.29232,0.260507
59,802.106,1,8.61576,12.6144,44.7708,97.2832,2.22045e-16,0.331504,0.100243,0.106064,0.836546,0.293446,0.457802,0.225936,1.25959,0.254751
60,792.431,1,8.61628,12.7742,44.0403,93.7593,2.22045e-16,0.297114,0.0963932,0.109169,0.824293,0.286016,0.44621,0.220215,1.2277,0.2506
61,803.736,1,8.61941,13.1948,42.8099,97.8828,2.22045e-16,0.34225,0.0981527,0.109369,0.827966,0.280085,0.47542,0.214639,1.20346,0.255008
62,798.869,1,8.63671,13.078,43.6057,94.3404,2.22045e-16,0.313234,0.0986194,0.10949,0.835847,0.285277,0.49387,0.209204,1.20602,0.248551
63,807.24,1,8.68391,12.6976,43.5452,98.058,2.22045e-16,0.30725,0.102381,0.111235,0.830156,0.278053,0.498354,0.203907,1.17548,0.242612
64,811.348,1,8.7541,13.4396,43.577,94.6724,2.22045e-16,0.363006,0.0994395,0.113179,0.839457,0.278036,0.530126,0.198744,1.15275,0.236469
65,808.636,1,8.63233,13.1073,43.3176,102.311,2.22045e-16,0.310817,0.100293,0.115885,0.843503,0.27336,0.524406,0.193711,1.13168,0.230482
66,808.675,1,8.63362,12.884,44.3717,104.946,2.22045e-16,0.336869,0.10225,0.11349,0.829912,0.279815,0.535072,0.188807,1.15443,0.229824
67,798.534,1,8.67777,13.2851,44.4022,97.8242,2.22045e-16,0.283609,0.0993317,0.112453,0.834791,0.282834,0.521524,0.184026,1.1252,0.238319
68,803.524,1,8.71769,12.9074,44.5329,95.3983,2.22045e-16,0.301516,0.0997672,0.111834,0.83595,0.27737,0.563855,0.179366,1.10773,0.237466
69,805.749,1,8.75436,12.1998,44.4908,88.993,2.22045e-16,0.242751,0.0991792,0.116972,0.837573,0.280105,0.549578,0.178321,1.16121,0.246215
70,803.775,1,8.69895,11.8199,45.6983,90.5405,2.22045e-16,0.319113,0.0986647,0.112281,0.832778,0.28694,0.535662,0.173806,1.17527,0.251751
71,807.608,1,8.71456,11.9523,44.5307,94.7435,2.22045e-16,0.325608,0.0985157,0.111616,0.829567,0.279675,0.528561,0.191518,1.14551,0.247743
72,796.765,1,8.74628,12.1801,44.6236,95.4706,2.22045e-16,0.309327,0.0992214,0.106035,0.8297,0.274756,0.542592,0.186668,1.1165,0.247307
73,795.154,1,8.69408,12.2114,44.3589,92.4738,2.22045e-16,0.353382,0.0997983,0.101965,0.826419,0.268875,0.528853,0.181942,1.09317,0.246812
74,795.762,1,8.65682,12.0418,45.0472,100.359,2.22045e-16,0.326076,0.0975818,0.109745,0.817297,0.281643,0.515463,0.177335,1.1891,0.24447
75,801.758,1,8.64764,12.0296,46.2738,99.5501,2.22045e-16,0.355487,0.1049,0.102128,0.831233,0.304618,0.502411,0.172845,1.15899,0.23828
76,798.328,1,8.58326,11.9231,46.4238,102.039,2.22045e-16,0.380855,0.104337,0.100364,0.84336,0.296905,0.489689,0.168468,1.2776,0.232246
77,796.575,1,8.5449,11.2224,46.5499,112.538,2.22045e-16,0.30944,0.103235,0.106769,0.83315,0.289387,0.47729,0.164202,1.24525,0.231215
78,799.093,1,8.56262,11.3936,46.5661,111.379,2.22045e-16,0.369266,0.102319,0.101398,0.837207,0.293324,0.474322,0.160045,1.21859,0.236006
79,805.985,1,8.58536,10.8725,46.5336,112.063,2.22045e-16,0.334904,0.103157,0.110056,0.833923,0.285897,0.469162,0.155992,1.18774,0.239519
80,804.481,1,8.61515,10.8237,47.878,108.805,2.22045e-16,0.293087,0.106088,0.108706,0.833933,0.293769,0.457283,0.152042,1.17486,0.255993
81,803.106,1,8.6203,10.4502,47.431,116.258,2.22045e-16,0.274499,0.10244,0.11212,0.854201,0.299623,0.467526,0.161199,1.14772,0.249512
82,802.996,1,8.54144,11.1912,46.6175,115.94,2.22045e-16,0.336291,0.102761,0.106187,0.838218,0.292225,0.455688,0.159149,1.23176,0.243194
83,796.306,1,8.50287,11.2199,46.7082,116.754,2.22045e-16,0.278342,0.0976321,0.114655,0.823923,0.284826,0.44415,0.173519,1.25102,0.241112
84,793.345,1,8.53597,10.7166,47.0801,115.052,2.22045e-16,0.269947,0.0988824,0.113316,0.822595,0.286715,0.432904,0.169126,1.21934,0.251699
85,799.008,1,8.52702,10.6022,47.2975,115.502,2.22045e-16,0.304066,0.100307,0.11512,0.823731,0.29495,0.421942,0.164843,1.18847,0.245326
86,801.745,1,8.61833,10.451,46.1705,109.243,2.22045e-16,0.305353,0.104505,0.113676,0.832142,0.290265,0.411259,0.160669,1.16999,0.239114
87,799.973,1,8.6285,10.5851,46.5915,97.0119,2.22045e-16,0.302163,0.105306,0.110193,0.817286,0.295585,0.400845,0.156601,1.14037,0.246781
88,809.609,1,8.70016,10.9169,46.8474,95.9832,2.22045e-16,0.31778,0.109129,0.10944,0.833785,0.296929,0.390696,0.152636,1.11261,0.242909
89,802.529,1,8.72775,11.0974,46.0167,95.0044,2.22045e-16,0.330249,0.105929,0.10983,0.83328,0.303063,0.380803,0.148771,1.12001,0.247086
90,804.417,1,8.5918,10.6031,46.0501,99.7965,2.22045e-16,0.31606,0.105354,0.109516,0.823883,0.320992,0.431759,0.145004,1.15073,0.244723
91,802.829,1,8.68038,11.0406,46.5963,97.0218,2.22045e-16,0.359247,0.10576,0.10388,0.823403,0.312864,0.445803,0.141333,1.17403,0.238526
92,792.094,1,8.7299,11.0059,46.0065,91.2336,2.22045e-16,0.310404,0.101617,0.108541,0.822376,0.307245,0.434515,0.137754,1.15102,0.24009
93,798.329,1,8.67362,11.2716,45.8156,92.7423,2.22045e-16,0.365968,0.104237,0.107692,0.820328,0.303715,0.423513,0.134266,1.16573,0.234011
94,800.973,1,8.8232,10.76,45.9584,81.459,2.22045e-16,0.27976,0.104982,0.109402,0.835882,0.296025,0.427893,0.154225,1.16518,0.236895
95,790.288,1,8.85218,10.804,46.1028,84.3529,2.22045e-16,0.340681,0.101483,0.104998,0.834719,0.302888,0.417058,0.15032,1.13568,0.230897
96,790.156,1,8.82777,11.2259,46.0925,87.4826,2.22045e-16,0.397754,0.100791,0.101133,0.830223,0.298869,0.406618,0.146514,1.21115,0.23223
97,785.758,1,8.79044,11.1694,46.2116,90.8458,2.22045e-16,0.293965,0.100303,0.109902,0.824733,0.291301,0.396322,0.142804,1.18048,0.23943
98,791.609,1,8.72004,11.1027,46.0394,94.8598,2.22045e-16,0.37178,0.102494,0.104531,0.82337,0.288583,0.388034,0.139188,1.18149,0.235505
99,798.886,1,8.75804,11.7538,45.9195,102.147,2.22045e-16,0.300819,0.103245,0.110174,0.836058,0.294318,0.435473,0.135664,1.16735,0.24241
100,798.06,1,8.77191,11.8084,45.3962,98.6632,2.22045e-16,0.349683,0.104581,0.108098,0.82763,0.286866,0.424446,0.132229,1.17828,0.236272
101,793.787,1,8.69642,11.7908,45.0412,98.0074,2.22045e-16,0.36582,0.102978,0.104956,0.829019,0.279602,0.440521,0.128881,1.17184,0.23029
102,792.207,1,8.75551,11.2775,45.081,91.693,2.22045e-16,0.400786,0.102563,0.105004,0.815359,0.275267,0.460685,0.125617,1.16921,0.224459
103,801.183,1,8.68924,11.4847,44.7568,91.5562,2.22045e-16,0.302069,0.10439,0.111184,0.827441,0.268297,0.49653,0.122437,1.21752,0.221214
104,803.855,1,8.67724,11.9363,45.1529,95.6112,2.22045e-16,0.322854,0.110446,0.10803,0.838049,0.261504,0.483958,0.119336,1.22603,0.231747
105,802.316,1,8.73474,11.8059,45.4909,107.774,2.22045e-16,0.346826,0.108293,0.109988,0.835227,0.262005,0.486692,0.116315,1.19498,0.226936
106,817.338,1,8.59637,12.0292,45.425,105.147,2.22045e-16,0.33439,0.107168,0.115767,0.838433,0.280679,0.536483,0.11337,1.18533,0.23491
107,811.03,1,8.64714,12.0965,45.014,110.008,2.22045e-16,0.381515,0.10793,0.106646,0.841791,0.280889,0.546654,0.120496,1.15532,0.233078
108,805.85,1,8.65126,11.8574,44.8794,106.704,2.22045e-16,0.342628,0.106646,0.108292,0.828183,0.290475,0.560189,0.117445,1.12606,0.229168
109,802.896,1,8.71977,12.0769,45.8396,104.071,2.22045e-16,0.294886,0.110746,0.107814,0.829954,0.286199,0.546005,0.125545,1.09755,0.226796
110,806.783,1,8.75528,11.8524,46.2563,95.344,2.22045e-16,0.318007,0.109321,0.107387,0.830159,0.29057,0.561447,0.122679,1.10856,0.233617
111,809.094,1,8.73705,11.7397,46.1866,92.5106,2.22045e-16,0.274917,0.10726,0.115421,0.834839,0.292813,0.561519,0.119573,1.12816,0.24617
112,813.515,1,8.65116,12.1105,45.6996,89.6777,2.22045e-16,0.301979,0.106599,0.111591,0.822757,0.295998,0.594892,0.118372,1.17291,0.245777
113,805.007,1,8.71999,12.5663,44.8214,97.3729,2.22045e-16,0.322962,0.107132,0.106511,0.8357,0.288503,0.579829,0.12301,1.14321,0.242181
114,799.112,1,8.64983,12.2068,44.5086,91.693,2.22045e-16,0.357684,0.107179,0.101505,0.828257,0.281198,0.572288,0.119895,1.11426,0.236049
115,789.276,1,8.76484,11.5086,44.3209,86.1824,2.22045e-16,0.338629,0.103885,0.103596,0.821805,0.281816,0.557798,0.117804,1.09637,0.230072
116,803.304,1,8.72694,11.921,43.7097,90.2304,2.22045e-16,0.297054,0.108982,0.107196,0.824501,0.27468,0.543674,0.139111,1.07883,0.225792
117,808.937,1,8.74475,11.3992,44.2791,91.7819,2.22045e-16,0.285852,0.110508,0.105093,0.821004,0.285819,0.554994,0.161823,1.05944,0.222179
118,812.976,1,8.87077,12.1613,44.2617,84.8538,2.22045e-16,0.282907,0.108972,0.107829,0.838049,0.279807,0.542965,0.173979,1.09621,0.237061
119,809.204,1,8.96668,12.1239,44.414,75.5468,2.22045e-16,0.431951,0.106677,0.0963266,0.833556,0.291057,0.555663,0.169574,1.06845,0.232186
120,803.021,1,8.93073,11.4972,44.7015,80.912,2.22045e-16,0.373052,0.106302,0.0971324,0.831185,0.290186,0.557484,0.172393,1.07536,0.236706
121,795.78,1,8.88463,11.2105,44.6578,86.1714,2.10942e-16,0.342092,0.100987,0.100732,0.831379,0.293999,0.5949,0.168028,1.05468,0.2439
122,800.657,1,8.90421,11.303,45.7747,89.2526,2.22045e-16,0.296702,0.101832,0.105882,0.832019,0.293384,0.592468,0.1675,1.03773,0.260605
123,806.988,1,8.86146,11.7773,45.3303,84.8762,2.22045e-16,0.29145,0.101889,0.109024,0.835159,0.299705,0.58677,0.163259,1.08616,0.261309
124,808.292,1,8.91161,12.255,44.6806,87.4273,2.22045e-16,0.315701,0.105182,0.109226,0.837315,0.297824,0.571913,0.159125,1.05866,0.254692
125,799.187,1,8.94525,12.5338,44.0148,86.1011,2.22045e-16,0.384549,0.103768,0.100641,0.839875,0.304101,0.557432,0.155096,1.03185,0.248243
126,806.747,1,8.91744,12.1657,44.6218,82.3538,2.22045e-16,0.382663,0.102782,0.105976,0.83646,0.305795,0.543317,0.151169,1.0229,0.254891
127,808.458,1,8.87381,11.3865,45.5183,82.7906,2.22045e-16,0.339402,0.105778,0.109468,0.836239,0.30405,0.555687,0.147341,1.01275,0.248437
128,804.894,1,8.87844,11.6046,45.3121,84.6803,2.22045e-16,0.336316,0.103679,0.109409,0.834815,0.30313,0.552996,0.14361,1.07037,0.242146
129,798.688,1,8.74208,12.2763,46.0903,94.4123,2.22045e-16,0.319501,0.106687,0.103938,0.840443,0.31401,0.546798,0.139974,1.09998,0.241694
130,805.002,1,8.76129,11.6642,44.9548,93.2866,2.10942e-16,0.285127,0.101353,0.114937,0.828866,0.306059,0.589617,0.13643,1.09896,0.248539
131,808,1,8.74156,11.913,45.1733,91.0092,2.22045e-16,0.256002,0.102124,0.118458,0.840554,0.298309,0.593557,0.132975,1.16633,0.245059
132,802.403,1,8.73451,11.9242,44.9316,93.6838,2.22045e-16,0.260267,0.101186,0.117479,0.840193,0.290756,0.578528,0.129608,1.19479,0.238854
133,807.642,1,8.66651,11.9803,45.2712,94.2094,2.22045e-16,0.336306,0.106277,0.110963,0.833467,0.304417,0.56388,0.126327,1.17455,0.232806
134,804.925,1,8.61909,12.3558,44.8356,91.2482,2.22045e-16,0.344701,0.103239,0.110727,0.819523,0.296709,0.549602,0.130584,1.14481,0.229827
135,797.207,1,8.57496,11.9822,45.8056,96.4644,2.22045e-16,0.335796,0.10012,0.109029,0.825312,0.296404,0.535686,0.13253,1.14921,0.237237
136,796.589,1,8.55895,11.9642,45.2081,99.8722,2.22045e-16,0.360393,0.101467,0.101693,0.827017,0.296271,0.522122,0.148207,1.12117,0.240478
137,797.418,1,8.57283,11.7893,45.6442,99.8784,2.22045e-16,0.360452,0.10591,0.0972426,0.834206,0.305724,0.508901,0.167397,1.1187,0.235672
138,796.292,1,8.55102,12.2697,44.6006,103.491,2.22045e-16,0.368337,0.101661,0.102487,0.832885,0.305057,0.496016,0.163158,1.09038,0.231039
139,800.66,1,8.69333,11.966,45.1246,100.976,2.22045e-16,0.359067,0.10782,0.103949,0.824814,0.297333,0.483456,0.159027,1.07667,0.225189
140,799.841,1,8.79307,11.8504,45.4332,94.8884,2.22045e-16,0.340937,0.107391,0.104011,0.82883,0.289804,0.483901,0.155001,1.07633,0.219487
141,790.971,1,8.82767,11.9744,45.3862,103.315,2.22045e-16,0.334769,0.102742,0.103422,0.830691,0.288548,0.471648,0.15247,1.08099,0.234888
142,796.533,1,8.81363,12.2651,45.7987,95.5074,2.22045e-16,0.293392,0.103329,0.108819,0.832465,0.288711,0.459706,0.148609,1.13291,0.229236
143,799.044,1,8.7056,12.1436,45.4771,99.9517,2.22045e-16,0.349134,0.1018,0.102474,0.833359,0.29132,0.519486,0.145929,1.21053,0.242885
144,799.051,1,8.74731,12.329,45.8378,106.657,2.22045e-16,0.337882,0.103408,0.103532,0.828557,0.285983,0.560338,0.144223,1.17988,0.236735
145,799.641,1,8.57027,12.7661,44.9981,101.228,2.22045e-16,0.292949,0.10124,0.10995,0.823497,0.303046,0.54615,0.149391,1.16121,0.230741
146,803.002,1,8.59708,12.247,44.2552,100.593,2.22045e-16,0.329076,0.103741,0.109662,0.820144,0.295373,0.532321,0.150481,1.13181,0.233591
147,797.629,1,8.5878,11.7053,44.7917,104.178,2.22045e-16,0.329807,0.101512,0.107985,0.832787,0.287894,0.518842,0.153226,1.14398,0.227677
148,803.329,1,8.58216,12.0261,45.4679,102.037,2.22045e-16,0.226016,0.103929,0.115369,0.82437,0.281783,0.520486,0.149346,1.15879,0.250664
149,802.634,1,8.55946,12.1464,45.9509,102.457,2.22045e-16,0.278001,0.101562,0.110933,0.832164,0.291302,0.507307,0.163814,1.15577,0.262765
150,802.599,1,8.60157,11.7827,46.02,102.748,2.22045e-16,0.28339,0.102214,0.110863,0.827727,0.29521,0.494462,0.159666,1.16147,0.26289
151,804.273,1,8.58611,11.6356,45.9743,102.106,0.0045596,0.312024,0.102952,0.108202,0.839187,0.302034,0.481942,0.155623,1.2587,0.256233
152,801.06,1,8.57228,11.7138,46.0039,97.1338,2.22045e-16,0.319905,0.100436,0.106331,0.834638,0.304934,0.469739,0.171418,1.35212,0.252447
153,797.818,1,8.52481,11.3276,45.2802,101.6,2.22045e-16,0.299835,0.101277,0.106041,0.826237,0.30024,0.457845,0.172374,1.31788,0.251681
154,810.988,1,8.45658,11.5793,44.675,101.325,2.22045e-16,0.337149,0.102332,0.112234,0.831818,0.316523,0.446252,0.168009,1.28452,0.245308
155,805.088,1,8.55432,11.3653,44.876,94.6064,2.22045e-16,0.365423,0.101246,0.10595,0.821822,0.308509,0.45464,0.163755,1.36773,0.239097
156,816.894,1,8.51273,12.0818,44.5393,103.948,2.22045e-16,0.354782,0.103218,0.116032,0.815188,0.300697,0.444507,0.159609,1.3331,0.234416
157,817.586,1,8.58208,11.2439,44.7674,100.442,2.22045e-16,0.313049,0.100042,0.121877,0.828882,0.293083,0.480217,0.155568,1.37352,0.232668
158,802.049,1,8.53484,11.9271,45.3946,100.722,2.22045e-16,0.297397,0.102786,0.115783,0.827059,0.29232,0.468058,0.151629,1.39142,0.228177
159,798.748,1,8.61266,11.7579,45.2746,98.3109,2.22045e-16,0.313793,0.10137,0.111121,0.825184,0.284918,0.456207,0.147789,1.35619,0.234554
160,794.713,1,8.46734,11.6393,46.1249,99.2731,2.22045e-16,0.305823,0.0987174,0.113405,0.812294,0.292009,0.444655,0.144047,1.32272,0.234175
161,799.31,1,8.42681,11.0433,45.9016,101.78,2.22045e-16,0.376989,0.0986044,0.109918,0.82136,0.292729,0.433396,0.1404,1.4437,0.228749
162,798.027,1,8.45208,11.3584,46.5939,98.5363,2.22045e-16,0.339353,0.104502,0.107528,0.832307,0.285317,0.422422,0.136845,1.40714,0.222957
163,794.701,1,8.53765,11.1345,46.2881,105.216,2.22045e-16,0.338209,0.101828,0.110477,0.820028,0.278093,0.411726,0.142998,1.37151,0.229757
164,791.96,1,8.54493,10.9409,45.6882,101.12,2.22045e-16,0.319799,0.101888,0.110677,0.823331,0.281769,0.401301,0.139377,1.33678,0.23197
165,791.822,1,8.52201,11.4422,45.1895,102.712,2.22045e-16,0.316441,0.0993532,0.105651,0.824243,0.294976,0.39114,0.160945,1.31074,0.240593
166,801.264,1,8.54887,11.2029,45.3653,104.772,2.22045e-16,0.380664,0.102947,0.11025,0.825997,0.287507,0.381236,0.15687,1.27755,0.234501
167,798.178,1,8.67662,11.5418,45.6866,106.189,2.22045e-16,0.406614,0.104269,0.104025,0.83196,0.286507,0.371583,0.153054,1.2452,0.233241
168,801.74,1,8.5741,11.4487,46.0039,105.459,2.22045e-16,0.352311,0.106392,0.105241,0.831734,0.282322,0.369273,0.155415,1.2348,0.232253
169,794.097,1,8.58382,11.5663,44.856,96.2869,2.22045e-16,0.34843,0.101074,0.107878,0.828381,0.29367,0.367415,0.15148,1.20354,0.227469
170,797.93,1,8.46179,11.3354,46.0074,100.929,2.22045e-16,0.349629,0.106216,0.105912,0.819899,0.293445,0.37387,0.147645,1.22332,0.237132
171,798.957,1,8.67566,11.3765,45.874,92.7785,2.22045e-16,0.320105,0.108683,0.105716,0.836626,0.296493,0.364403,0.143906,1.20362,0.231128
172,793.857,1,8.69955,11.8198,46.3725,94.728,2.22045e-16,0.288161,0.10598,0.109084,0.828843,0.30339,0.355176,0.152516,1.22703,0.225462
173,801.838,1,8.753,11.621,46.8092,90.9254,2.22045e-16,0.327087,0.106632,0.109212,0.839301,0.297602,0.358512,0.148655,1.24232,0.230402
