parameter,value,se_sa,rse_sa
Cl_pop,10.2074146579274,0.722781174788575,7.08094261877801
V1_pop,44.6963365072535,2.19055740489767e-5,4.90097752092541e-5
Q_pop,9.64024207987193,2.71576004404145,28.1710772565737
V2_pop,54.5255771851703,7.86926816755294e-6,1.44322510164885e-5
omega_Cl,0.261674777758786,0.0511718813746644,19.5555268310326
omega_V1,1.31784352507979e-7,1.68568787689991e-7,127.912596967675
omega_Q,0.963822799584249,0.233974743224211,24.2757012310912
omega_V2,2.39861085307285e-8,5.58546449737773e-8,232.862470801473
b,0.0963353084354423,0.00823332421671161,8.5465281114754
