rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.65719911398272,-2.28648531651955,1.34811201532313,-0.271804074246156
2,1,-0.392217168525079,-0.987356396006082,-0.475456323379234,-0.791151005744059
3,1,-1.21943677108497,0.770531420367774,0.536469205263874,0.595609144773336
4,1,-0.615247750435773,-2.18997344700304,-0.281370896747578,0.0648798335645621
5,1,-0.663402431173149,-0.252601767776988,0.702498549599461,-0.905205145435465
6,1,-0.709053114892777,-0.61063207158709,-0.424248056398747,0.349509041301265
7,1,-1.62380372979881,-1.38461619724123,-0.270487591614386,1.70220805671681
8,1,-0.721294238069824,-0.827297256150528,-0.327507066750857,0.674870083119876
9,1,-0.701761765194822,-0.0780471041637816,-0.0556878258987002,-1.50817567118751
10,1,-0.621667896324004,-3.32682852862812,0.6651222989429,0.74613394282447
1,2,0.261506474769038,0.453488795754924,-1.21549389574148,-2.38281958832739
2,2,0.162622527851862,-0.402010926054347,0.717428029790324,-0.334008989342319
3,2,0.440646557163349,0.375269115190826,-1.17714098895609,0.0183291019385265
4,2,0.320484191654825,-0.459893131356849,0.452111833225721,-0.151093009688517
5,2,0.321506356217404,-1.54050750417493,2.52193680331804,0.0435030411613334
6,2,-0.360053638507297,0.243856932922616,-1.00854056758052,2.68042168245413
7,2,0.465214520617609,-0.590632767080775,0.276863059925148,0.179732161441129
8,2,0.310631614637013,0.395971146511164,-1.07351643970198,0.446970587992801
9,2,0.327571373890216,-0.108548209912989,1.75046553578526,-0.592551937924184
10,2,0.281851107643624,0.129087074829558,0.884041773324783,-1.35362642331237
1,3,0.233417033721526,0.171146899053599,-1.01483828285637,0.500600819136363
2,3,0.0533268384470106,-0.164968452443819,-0.902083893414764,0.717930103899713
3,3,0.305397127249713,-0.507071376389356,0.72934983237445,0.094395664140429
4,3,0.275174320947348,0.191350257695606,-0.873556582470974,-0.176325896244075
5,3,0.297436178110136,-1.01401074730585,0.781769143978441,1.4034782270966
6,3,-0.280357172209286,0.109866053489148,-0.252543839021603,1.89172131329993
7,3,0.189673407865313,0.174594976999453,0.271822125179329,1.31347814416405
8,3,0.247444396854279,0.246280102436709,-0.615981783918399,0.240979451642651
9,3,0.246766247275559,0.475650781777332,-1.80746433459759,-0.778561676514062
10,3,-0.115870771622105,-0.0134640485182963,-0.801611629107292,2.22703041795888
1,4,0.0852669523708569,-0.834044478171508,1.0665479819643,-0.121299214384759
2,4,0.0505517431948681,0.0924331145502893,-2.07528335921902,-0.30724819048269
3,4,0.12363319000613,0.345800082157817,-1.56377658131121,-0.167265562447412
4,4,0.0183380742191394,-0.433720483643963,-0.511503988863853,-0.459389845905221
5,4,0.044036603207596,0.114830550264711,-1.37509543048191,-0.89292188439571
6,4,-0.676578762967222,0.111590263994915,-1.5396910290766,3.37904819310831
7,4,0.103354799939876,-0.690935763487726,0.954534988855885,-0.450190887254193
8,4,-0.0472553782093287,-0.649870826961478,-0.334682576495747,-1.23525178322784
9,4,0.0405349737531731,-0.215527753240417,-1.31456559156098,-1.10159770599529
10,4,-0.16304214732534,-1.02076587801888,-0.997705482319754,-0.660579795938472
1,5,-0.116952123504811,-0.148155646783164,-0.317065452995364,-0.698832474243695
2,5,-0.173041946826046,-1.23837758106915,0.354155517065596,0.19479176773498
3,5,-0.0988456587376654,0.0124910439297448,-1.17037714058836,1.16561564081946
4,5,-1.08282321965647,0.31105450499921,-0.115627788877587,2.46179838351044
5,5,0.0227394666753857,-1.33770214200167,2.74612788636803,0.164835280290438
6,5,-0.184310474535249,-0.434840474960738,1.09598051382851,-0.234917604923037
7,5,-1.57132399710554,0.0556456075518088,-0.0342322087197581,2.54815658591889
8,5,0.0914382583981172,-1.72820906496313,1.52363254764213,1.27466187339032
9,5,-0.160238607969107,-0.363370698303455,1.13100218473886,1.03350483125471
10,5,-0.131496713163614,0.0229737031119484,-0.126761050462319,-0.0334613177078226
1,6,0.382259410415437,1.27341444624784,-0.816443649311466,-2.36058314649414
2,6,0.028892250341826,0.478953985230838,-0.103510046903818,1.19583225917895
3,6,0.200588205188905,-1.13606727091757,0.794911912877505,0.512175785163794
4,6,0.253829160917906,0.549518574410013,0.97042451796589,-1.08642272319049
5,6,0.21058890728901,0.882513915203349,0.828784092147697,0.250831862444064
6,6,0.207132941706237,0.384921830633163,-0.847727137851307,0.687649087392748
7,6,0.30352596677536,-0.295060773839797,1.46820917827009,0.77041767241495
8,6,0.111117193020415,1.03532823243189,-0.662524265727264,1.74229689384576
9,6,0.387884226757661,0.339791510784259,2.21751547549147,0.615467235567551
10,6,-0.126914733006733,0.685997732351991,-1.69249363143896,2.13427586884324
1,7,0.00995561158250065,-0.303985927440712,0.454687264759789,-1.33395321061523
2,7,0.0514638089436154,-0.7754215191281,1.00215964575484,-0.946075494489537
3,7,0.109388943258114,-0.21226038164113,-0.225784824506448,-1.70764131542342
4,7,0.0129066288212431,-0.0324951955412378,0.0896166129481878,-0.0343336803073974
5,7,0.0622861440888101,-0.128397297026313,-2.56944177655027,0.682703448912742
6,7,0.173712432563864,-0.143617889083085,1.61967992715315,-1.18535096055575
7,7,-0.108388976974922,-0.15611899969862,0.660953210559294,-1.73557459358298
8,7,0.196220271496991,-0.960141019131116,1.81054869898374,-0.40752138781756
9,7,0.228815447739746,-1.01913689878112,3.16384359725235,-0.344730440384617
10,7,0.138949971740772,-0.500811079753841,0.659381335640614,-0.969596131375009
1,8,0.214343991061759,-0.726966561633783,-0.361972618674863,0.252338390408041
2,8,0.151302045156236,-0.520752332348203,-0.402519017192319,-0.798771289765412
3,8,0.277882235904045,-1.8352051420709,0.59881224962345,-0.133796769672651
4,8,0.210946631461438,-1.34779648563925,0.800626017582371,-0.226810106969303
5,8,0.244094901968681,0.179164097728448,-1.87458273364689,-0.133511012442973
6,8,0.268733384910581,-1.58449651357502,0.599689546898392,0.190061275113935
7,8,-0.512649628879399,-0.0918700623342097,-0.279632422741014,2.60427693776357
8,8,0.0722213941933914,-0.124458069990174,0.513824005924095,-1.98922557749375
9,8,0.410169243313865,0.300847123346025,-0.107056340723232,-0.990435441715799
10,8,0.358166681197009,0.451204341618682,-0.762578273549213,0.702769368565645
1,9,-0.0549486395453374,0.28609156767403,-0.378287208412459,-1.33759407728683
2,9,0.0104220444110569,0.441853405875137,-0.459397768156607,-0.920263072056723
3,9,-0.332918812868861,0.047552303699772,-1.28350592299776,1.60675076302144
4,9,-0.0984063182081254,-0.907819120034617,-0.0855668529171502,0.530639168168883
5,9,0.0331214464781877,-1.11001101492932,2.41619413198917,0.565401117104548
6,9,0.00454005036581079,-0.382324063782982,1.12074426904447,0.571712138971206
7,9,-0.133121458937956,0.60088941162398,-1.57453274637806,-1.34510145073929
8,9,0.157325839572528,-2.78862978899834,0.945948942377061,0.851350252746399
9,9,0.129315629851316,0.295753664350905,-0.0780942344291518,-1.05340967000836
10,9,-0.124512420153502,0.00201755383937663,-1.29435151347667,0.819691542417887
1,10,-0.340073423049531,-0.136908956058672,0.249355379861941,-0.949518261831797
2,10,-1.08953009730055,-0.268340480932058,-1.53902886956419,2.55310997965825
3,10,-0.340044300665877,0.36884722557883,-1.94087816777338,-0.554438189927591
4,10,-0.31509423436076,0.0471658422094664,-1.05988298928717,-1.12657989392002
5,10,-0.262843911366887,-0.286684151448846,-0.325253393614868,-0.229658232670465
6,10,-0.296240967228794,-1.16495258100382,1.6307399466582,-0.172894269707158
7,10,-0.482884499895101,-0.0336803052089968,-0.637127515078484,-2.30376195978572
8,10,-0.364879381349998,-0.640258022445841,-1.36873699423545,-0.179005602395047
9,10,-0.321165726898745,0.0255845521681267,0.915617789880775,-1.90536151954222
10,10,-0.54969341216298,0.125841923343111,-2.7054538090691,1.36134245964411
1,11,0.23819798338251,0.737732283468759,2.31568817388019,-1.64991561894489
2,11,0.155558691089849,-0.931056112283128,2.44895858051806,-0.0541249194257538
3,11,0.215262501848952,-0.423671489467102,1.42699456127221,0.0331564405363331
4,11,0.0279027767958473,0.249934327312978,-2.44345476478264,1.02302156494204
5,11,0.259223940168996,-0.673360215512295,1.18111079481928,-0.115988234073458
6,11,0.284852861743663,0.610641640129795,-2.75743940062134,-3.26665993226872
7,11,-0.0475296628752562,-0.280913676805562,-1.76285923566968,1.16898994268228
8,11,0.259706459613624,-1.45585234923868,2.51104974995989,0.124433065349445
