iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
51,892.269,1,8.93214,9.18468,45.5322,96.0303,2.22045e-16,0.335709,0.109542,0.147296,0.959701,0.318665,0.391965,0.27739,1.26193,0.27739
52,891.698,1,8.92408,9.20949,46.6302,97.343,2.22045e-16,0.297024,0.10985,0.14763,0.963222,0.310596,0.382041,0.270366,1.23147,0.272901
53,883.979,1,8.993,9.5824,45.2444,96.1491,2.22045e-16,0.350896,0.10929,0.140975,0.968611,0.302732,0.381844,0.26352,1.20606,0.265991
54,892.693,1,8.88944,9.31353,44.9895,98.6659,2.22045e-16,0.313042,0.104421,0.159285,0.957274,0.304034,0.380569,0.256848,1.21319,0.262989
55,886.947,1,8.96063,9.87591,46.3403,98.5336,2.22045e-16,0.29739,0.110526,0.151321,0.953569,0.302046,0.388442,0.250344,1.21435,0.25633
56,894.671,1,8.85291,9.96711,45.2734,106.17,2.22045e-16,0.287043,0.113976,0.153713,0.954529,0.302573,0.378606,0.244005,1.1836,0.24984
57,893.483,1,8.96746,9.80004,45.0584,102.548,2.22045e-16,0.307998,0.114944,0.148662,0.95708,0.294912,0.36902,0.237827,1.25352,0.24926
58,893.416,1,8.82577,9.78238,46.1821,103.406,2.22045e-16,0.371838,0.114635,0.144909,0.949307,0.307017,0.359676,0.231805,1.29356,0.245229
59,887.214,1,8.80041,9.74597,45.4377,102.673,0.0477533,0.319862,0.112372,0.141768,0.955359,0.299243,0.350569,0.225936,1.28307,0.240339
60,884.435,1,8.76148,9.67918,45.6575,111.02,2.22045e-16,0.385179,0.115957,0.13971,0.948328,0.301451,0.341692,0.220215,1.27004,0.242763
61,894.545,1,8.82667,10.2573,45.434,116.692,2.22045e-16,0.341152,0.116793,0.148885,0.949955,0.304673,0.354402,0.214639,1.26769,0.236616
62,888.315,1,8.87791,9.62202,46.8275,104.061,2.22045e-16,0.288057,0.112997,0.149719,0.963138,0.296958,0.3546,0.209204,1.35412,0.246331
63,890.536,1,8.6708,9.21033,46.0746,114.912,2.22045e-16,0.230722,0.111863,0.158539,0.95235,0.291233,0.35709,0.203907,1.3995,0.240382
64,888.165,1,8.66652,9.13473,45.851,111.411,2.22045e-16,0.236996,0.110557,0.157464,0.960613,0.283859,0.348049,0.198744,1.4066,0.237908
65,890.499,1,8.71055,9.28376,45.9416,112.956,2.22045e-16,0.264851,0.110512,0.153081,0.957447,0.297695,0.385735,0.193711,1.48821,0.246709
66,889.792,1,8.79282,9.37434,46.8526,117.01,2.22045e-16,0.326644,0.110972,0.154,0.957024,0.290157,0.375968,0.188807,1.45053,0.240462
67,882.254,1,8.86966,9.54592,45.9137,114.076,2.22045e-16,0.271903,0.110284,0.155371,0.947565,0.28281,0.366448,0.184026,1.4138,0.252007
68,876.859,1,8.84814,9.44364,45.5155,113.441,2.22045e-16,0.283196,0.1096,0.151052,0.949654,0.275649,0.35717,0.179366,1.378,0.254347
69,886.782,1,8.7843,9.20688,45.4598,113.363,2.22045e-16,0.336072,0.112404,0.152582,0.943902,0.286476,0.348126,0.174825,1.34311,0.247907
70,884.247,1,8.71662,9.1221,46.2644,114.535,2.22045e-16,0.51024,0.113375,0.139077,0.945251,0.2862,0.339311,0.170398,1.3091,0.24163
71,884.769,1,8.63255,9.23138,46.3163,117.202,2.22045e-16,0.296404,0.110461,0.160785,0.946662,0.296028,0.33072,0.166083,1.27596,0.253231
72,878.557,1,8.70661,9.49218,45.2479,113.737,2.22045e-16,0.237219,0.109298,0.163026,0.955493,0.289029,0.322346,0.161878,1.25874,0.261445
73,874.963,1,8.72704,10.3506,45.0549,115.176,2.22045e-16,0.216047,0.105108,0.168166,0.95496,0.281711,0.314184,0.157779,1.38358,0.260693
74,875.698,1,8.78038,9.84823,46.3131,115.857,2.22045e-16,0.205245,0.10951,0.159758,0.954569,0.274578,0.312969,0.153784,1.34854,0.254092
75,875.771,1,8.73217,9.9298,46.1951,117.482,2.22045e-16,0.268373,0.112059,0.149286,0.956802,0.275228,0.313963,0.14989,1.37596,0.257615
76,877.329,1,8.68592,9.83284,46.4991,120.696,2.22045e-16,0.455721,0.110704,0.141798,0.950391,0.268259,0.306013,0.146095,1.4098,0.251092
77,880.824,1,8.69421,9.72569,46.4112,136.019,2.22045e-16,0.273588,0.111535,0.153424,0.962029,0.27405,0.298265,0.142396,1.37485,0.25531
78,876.432,1,8.64142,9.7473,46.9365,133.991,2.22045e-16,0.310563,0.110241,0.152104,0.959332,0.269474,0.290713,0.13879,1.41774,0.255927
79,873.811,1,8.59766,9.48084,47.5906,143.898,2.22045e-16,0.473578,0.112336,0.139207,0.964746,0.266074,0.283352,0.135276,1.38184,0.249447
80,873.323,1,8.59381,9.42312,48.1799,132.363,2.22045e-16,0.428332,0.114978,0.140811,0.954143,0.263232,0.276177,0.131851,1.41556,0.24313
81,868.603,1,8.65864,9.30331,47.361,126.883,2.22045e-16,0.260346,0.112947,0.151003,0.963638,0.27364,0.269184,0.128512,1.41292,0.26289
82,875.964,1,8.57741,9.50963,47.4095,133.833,2.22045e-16,0.329793,0.11114,0.149156,0.977035,0.273122,0.273613,0.125258,1.41413,0.256233
83,872.62,1,8.67809,9.11135,46.6122,126.564,2.22045e-16,0.308274,0.107624,0.159432,0.962496,0.266207,0.282126,0.122087,1.38913,0.254008
84,867.082,1,8.62132,9.30695,46.8973,119.002,2.22045e-16,0.282163,0.108862,0.153274,0.949445,0.2661,0.301678,0.118995,1.43948,0.254579
85,869.064,1,8.60447,9.50137,46.522,127.069,2.22045e-16,0.359875,0.106689,0.154395,0.956368,0.264651,0.294039,0.115982,1.48702,0.248678
86,863.969,1,8.54165,9.44257,45.6414,124.15,2.22045e-16,0.307868,0.108444,0.150907,0.956078,0.270911,0.286594,0.113045,1.44937,0.242382
87,863.222,1,8.57069,9.51883,45.7854,122.933,2.22045e-16,0.320845,0.105544,0.151221,0.95264,0.285719,0.279337,0.120085,1.41267,0.24893
88,876.313,1,8.49388,9.60683,46.1912,128.366,2.22045e-16,0.17616,0.1113,0.161673,0.968634,0.288456,0.272264,0.117044,1.40501,0.26171
89,865.378,1,8.59581,9.77909,45.6829,126.052,2.22045e-16,0.449718,0.106611,0.148905,0.960791,0.281152,0.26537,0.11408,1.36944,0.255084
90,867.337,1,8.58642,9.49013,45.7171,123.644,2.22045e-16,0.298176,0.108126,0.158729,0.954971,0.274033,0.285393,0.111192,1.34056,0.248625
91,865.284,1,8.63215,9.73685,46.3097,122.097,2.22045e-16,0.328893,0.110433,0.152203,0.949965,0.267095,0.278166,0.108376,1.30662,0.254207
92,866.28,1,8.67978,9.77212,45.7287,119.925,2.22045e-16,0.293826,0.111833,0.157323,0.952936,0.260332,0.271123,0.105632,1.28635,0.254765
93,868.526,1,8.64097,9.87542,45.6466,124.504,2.22045e-16,0.354396,0.112936,0.146661,0.962036,0.256416,0.289725,0.10845,1.30715,0.248314
94,866.379,1,8.80111,9.63126,46.058,111.48,2.22045e-16,0.248014,0.111158,0.155718,0.974253,0.251507,0.323895,0.105704,1.35342,0.242027
95,863.781,1,8.63945,9.91362,46.6227,115.096,2.22045e-16,0.344908,0.108545,0.149596,0.959196,0.258246,0.315694,0.103028,1.33728,0.247502
96,867.348,1,8.61957,9.98376,46.8313,116.962,2.22045e-16,0.350175,0.111205,0.153422,0.952105,0.266487,0.3077,0.100419,1.3313,0.241235
97,866.224,1,8.67204,10.0423,46.969,128.074,2.22045e-16,0.293011,0.110374,0.157041,0.943106,0.261785,0.299909,0.1053,1.30593,0.256026
98,869.534,1,8.64118,9.65102,47.1303,125.586,2.22045e-16,0.332008,0.113023,0.150584,0.946624,0.258958,0.292315,0.111131,1.27287,0.249543
99,860.797,1,8.65432,9.81579,46.8172,136.522,2.22045e-16,0.371525,0.111781,0.146878,0.965593,0.26181,0.284914,0.108317,1.27532,0.243224
100,864.952,1,8.54259,9.72098,46.9265,135.921,2.22045e-16,0.334306,0.112318,0.14639,0.956581,0.264828,0.277699,0.105575,1.35897,0.237066
101,873.881,1,8.57679,9.51128,46.6553,145.108,2.22045e-16,0.446696,0.116405,0.142072,0.95181,0.27548,0.273308,0.102902,1.32456,0.239726
102,867.267,1,8.59778,9.415,46.5402,142.983,2.22045e-16,0.389494,0.112562,0.146024,0.94847,0.268504,0.297085,0.100296,1.3475,0.236664
103,867.238,1,8.57323,9.81995,46.8642,137.363,2.22045e-16,0.373925,0.116375,0.142209,0.944987,0.261706,0.289563,0.104497,1.31338,0.230671
104,870.257,1,8.65858,10.1257,47.0379,125.551,2.22045e-16,0.332826,0.113072,0.148576,0.956618,0.255079,0.308896,0.101851,1.28013,0.247567
105,866.036,1,8.63282,9.59925,46.5385,147.433,2.22045e-16,0.347322,0.110027,0.150725,0.95071,0.254047,0.310643,0.100903,1.31063,0.250366
106,868.103,1,8.69411,9.46628,45.9722,143.299,2.22045e-16,0.256779,0.109065,0.15652,0.966499,0.263551,0.326382,0.111324,1.27745,0.255775
107,870.76,1,8.70486,9.33833,46.4489,137.835,2.22045e-16,0.273066,0.108475,0.156536,0.972269,0.285676,0.338978,0.112415,1.2451,0.249299
108,867.442,1,8.61017,9.36246,46.4247,129.586,2.22045e-16,0.372134,0.104082,0.154594,0.948129,0.286102,0.34596,0.109568,1.21357,0.247138
109,870.121,1,8.6944,9.21597,47.5639,125.276,2.22045e-16,0.282274,0.112201,0.151048,0.949337,0.278858,0.3372,0.106794,1.23403,0.253525
110,860.582,1,8.76293,9.11723,46.9744,116.934,2.22045e-16,0.299657,0.10982,0.150336,0.948342,0.2759,0.328662,0.10409,1.36736,0.247106
111,863.665,1,8.80704,9.33722,46.915,120.357,2.22045e-16,0.290942,0.113456,0.145976,0.951676,0.268914,0.325227,0.101454,1.33273,0.245264
112,868.391,1,8.77794,9.0992,46.6778,113.819,2.22045e-16,0.315963,0.11031,0.14952,0.940042,0.281814,0.316992,0.0988853,1.29899,0.265674
113,866.225,1,8.86626,9.51922,46.0901,112.445,2.22045e-16,0.444996,0.110161,0.147116,0.94533,0.275715,0.308965,0.0963814,1.2661,0.258947
114,869.049,1,9.00269,9.36706,46.0859,95.6848,2.22045e-16,0.534528,0.111064,0.138942,0.959573,0.272463,0.301468,0.093941,1.24926,0.252391
115,866.098,1,8.90772,9.30682,45.7747,97.2547,2.22045e-16,0.403587,0.111787,0.146508,0.941567,0.272532,0.293835,0.0936722,1.27632,0.249432
116,866.701,1,8.9352,9.40589,46.0073,92.0296,2.22045e-16,0.333623,0.109602,0.153691,0.936961,0.284465,0.286394,0.0961645,1.24885,0.250212
117,871.836,1,8.98086,8.98053,45.9937,90.7658,2.22045e-16,0.393607,0.111819,0.148272,0.951091,0.285835,0.295955,0.0947451,1.25593,0.249277
118,871.294,1,9.05292,9.0181,46.6208,83.6038,2.22045e-16,0.334818,0.111536,0.155713,0.955082,0.280748,0.288461,0.0981797,1.22413,0.257013
119,865.279,1,9.01949,9.46734,46.7171,93.605,2.22045e-16,0.404368,0.110481,0.150495,0.960375,0.285739,0.281157,0.0956937,1.19313,0.255113
120,873.516,1,9.02138,9.68741,46.3662,94.9201,2.22045e-16,0.452752,0.113159,0.151058,0.951456,0.282818,0.274038,0.104181,1.16979,0.248653
121,868.575,1,8.96605,9.51547,45.8328,100.712,2.22045e-16,0.298124,0.107586,0.158897,0.96454,0.291494,0.30608,0.101543,1.16635,0.249232
122,869.912,1,8.97058,9.28386,45.9225,101.766,2.22045e-16,0.318381,0.111668,0.153093,0.949664,0.284113,0.309233,0.101115,1.13682,0.247575
123,871.911,1,9.00727,8.90973,45.7615,93.644,2.22045e-16,0.225603,0.111263,0.166091,0.947989,0.276919,0.301403,0.106005,1.23977,0.241306
124,864.929,1,8.95758,8.92799,46.3741,95.8199,2.22045e-16,0.214323,0.111823,0.157786,0.95783,0.278906,0.293772,0.103321,1.22499,0.246331
125,868.618,1,9.04359,8.57964,45.9089,96.3001,2.22045e-16,0.322556,0.110933,0.156766,0.961897,0.274782,0.289393,0.100705,1.20094,0.243134
126,864.815,1,9.04826,8.62253,45.4229,90.0935,2.22045e-16,0.263738,0.106274,0.158132,0.954011,0.267825,0.327101,0.0988903,1.21334,0.258809
127,869.664,1,9.05832,8.58249,46.2155,96.2924,2.22045e-16,0.324564,0.113189,0.151801,0.963182,0.261043,0.329501,0.0963863,1.18261,0.252256
128,863.882,1,9.07122,8.7363,46.5792,104.941,2.22045e-16,0.319294,0.113564,0.151833,0.956073,0.25798,0.321158,0.0939458,1.15267,0.245868
129,867.97,1,9.06548,8.61611,46.7291,103.79,2.22045e-16,0.361293,0.114778,0.146349,0.95504,0.262459,0.326798,0.0991735,1.12348,0.239643
130,866.784,1,8.94256,8.49444,47.9651,108.162,2.22045e-16,0.380874,0.113868,0.143454,0.948353,0.275271,0.32746,0.0966624,1.1694,0.251723
131,866.962,1,8.93565,8.75791,47.6402,110.163,2.22045e-16,0.318002,0.110522,0.152264,0.954975,0.281177,0.322075,0.098712,1.17284,0.245349
132,868.089,1,8.86322,8.83247,46.9403,109.345,2.22045e-16,0.288129,0.116669,0.150029,0.954447,0.278862,0.324455,0.0962126,1.16167,0.239137
133,870.06,1,8.83227,8.92579,46.7877,100.786,2.22045e-16,0.336809,0.113632,0.150257,0.937776,0.273327,0.330142,0.0955595,1.13457,0.233095
134,869.204,1,9.02122,9.11326,46.6525,99.3982,2.22045e-16,0.432914,0.110907,0.149785,0.944943,0.278301,0.321782,0.0959238,1.11796,0.253913
135,864.684,1,8.9051,9.21736,46.7902,110.285,2.22045e-16,0.330615,0.112784,0.150852,0.960956,0.271255,0.313634,0.093495,1.16788,0.250131
136,860.518,1,8.85968,9.28591,47.2227,109.123,2.22045e-16,0.327958,0.112949,0.145217,0.956948,0.274187,0.305693,0.0980618,1.16344,0.243798
137,860.383,1,8.82321,9.3187,46.8485,125.344,2.22045e-16,0.301845,0.114944,0.145454,0.955015,0.267244,0.331198,0.0955788,1.19659,0.243515
138,864.133,1,8.77929,9.67653,46.4753,134.824,2.22045e-16,0.325886,0.111126,0.148629,0.973526,0.264028,0.334793,0.0972449,1.16629,0.237349
139,865.025,1,8.68937,9.47474,46.6972,141.186,2.22045e-16,0.392175,0.108716,0.15018,0.946958,0.266294,0.326316,0.104811,1.1416,0.232955
140,869.559,1,8.7228,9.24137,46.6752,133.414,2.22045e-16,0.337545,0.11392,0.154718,0.946032,0.259551,0.318053,0.102157,1.20453,0.235718
141,865.353,1,8.74206,9.24249,47.1338,132.798,2.22045e-16,0.443832,0.115818,0.144672,0.951454,0.252979,0.31,0.0995708,1.2379,0.233149
142,865.334,1,8.75284,9.07268,46.9098,127.578,2.22045e-16,0.434864,0.113257,0.144072,0.960519,0.246574,0.302151,0.102524,1.2493,0.227245
143,872.222,1,8.70149,9.02188,47.3554,131.329,2.22045e-16,0.273361,0.111953,0.155738,0.969418,0.267759,0.324039,0.0999282,1.24326,0.243152
144,872.528,1,8.80974,9.14202,47.3757,133.742,2.22045e-16,0.247704,0.11486,0.158556,0.965906,0.268955,0.315834,0.098512,1.2402,0.240074
145,871.525,1,8.7217,9.59327,46.822,123.656,2.22045e-16,0.428591,0.118199,0.140514,0.948742,0.262145,0.31933,0.0960176,1.23555,0.241499
146,858.428,1,8.75504,9.19129,46.7838,130.358,2.22045e-16,0.47881,0.114867,0.140437,0.945033,0.25748,0.311244,0.0935864,1.20426,0.235384
147,854.252,1,8.84395,9.02936,46.9348,126.356,2.22045e-16,0.351208,0.109482,0.14931,0.964443,0.251038,0.303363,0.0912168,1.19627,0.242151
148,867.178,1,8.86367,9.70556,47.3155,120.19,2.22045e-16,0.396027,0.117039,0.138954,0.960526,0.257568,0.31452,0.0917178,1.27563,0.242502
149,867.05,1,8.81077,9.74487,47.6957,125.162,2.22045e-16,0.43582,0.117147,0.137123,0.959027,0.258947,0.306556,0.0932355,1.26346,0.241464
150,867.462,1,8.78729,9.66006,47.8263,135.284,2.22045e-16,0.418931,0.11876,0.142147,0.957323,0.256727,0.298794,0.0908747,1.23147,0.23863
151,874.163,1,8.82574,9.52167,47.2091,122.893,2.22045e-16,0.415109,0.11978,0.141,0.96103,0.262767,0.323074,0.0885737,1.29996,0.237343
152,864.358,1,8.83186,9.86767,46.2964,106.635,2.22045e-16,0.427199,0.115189,0.139491,0.955058,0.26463,0.314894,0.086331,1.31414,0.231334
153,865.036,1,8.75681,9.72814,45.5834,113.876,2.22045e-16,0.352595,0.112337,0.144262,0.945234,0.269461,0.313837,0.0863537,1.29278,0.240237
154,870.038,1,8.84254,9.54704,45.3125,102.529,2.22045e-16,0.378889,0.111552,0.148265,0.953663,0.269437,0.335664,0.0841671,1.31637,0.237918
155,863.508,1,8.90219,9.29381,45.7363,99.4258,2.22045e-16,0.417847,0.109706,0.148456,0.941638,0.276637,0.327165,0.0838382,1.35659,0.231894
156,868.085,1,8.85878,9.44724,45.1597,107.356,2.22045e-16,0.480461,0.107435,0.146749,0.938354,0.272118,0.339914,0.0817154,1.37555,0.238593
157,864.851,1,9.00203,9.31722,45.1186,97.67,2.22045e-16,0.38532,0.107789,0.156002,0.940789,0.275043,0.336951,0.0796463,1.37625,0.232833
158,861.256,1,8.97899,9.50614,45.3143,102.482,2.22045e-16,0.284985,0.110066,0.156715,0.953727,0.268079,0.349698,0.0776296,1.34141,0.235331
159,862.513,1,8.92666,9.77176,44.8838,106.127,2.22045e-16,0.248546,0.10877,0.160186,0.961729,0.267598,0.340844,0.0805096,1.30744,0.245399
160,857.571,1,8.82695,9.66385,44.8647,109.947,2.22045e-16,0.274233,0.109249,0.156508,0.949269,0.26475,0.332213,0.0784711,1.27434,0.249578
161,866.969,1,8.90191,9.1391,45.3583,113.435,2.22045e-16,0.363345,0.108553,0.160056,0.946657,0.26554,0.323801,0.0764841,1.25317,0.261804
162,868.484,1,8.9066,8.99933,45.6758,107.049,2.22045e-16,0.35289,0.112568,0.15202,0.958418,0.266348,0.315603,0.0745475,1.2413,0.255175
163,861.632,1,9.00291,9.02607,45.5204,105.601,2.22045e-16,0.292639,0.112768,0.157063,0.957009,0.259604,0.33369,0.0726599,1.24497,0.251692
164,866.251,1,9.03094,9.11623,45.4032,100.242,2.22045e-16,0.378923,0.111687,0.154028,0.954449,0.259235,0.32524,0.0772851,1.21558,0.259252
165,869.166,1,8.80613,9.31539,46.1053,115.65,2.22045e-16,0.250965,0.1132,0.161606,0.957967,0.272734,0.317005,0.0753282,1.2114,0.26575
166,867.751,1,8.94314,9.0282,45.6907,103.943,2.22045e-16,0.281101,0.111647,0.161628,0.964676,0.265828,0.308978,0.0742283,1.18073,0.263818
167,854.015,1,9.05355,9.12094,46.0081,106.233,2.22045e-16,0.379738,0.110486,0.152397,0.959289,0.26193,0.301155,0.0723488,1.15083,0.257138
168,863.339,1,8.97676,9.17096,45.6855,105.693,2.22045e-16,0.425062,0.112492,0.147888,0.957311,0.257162,0.293648,0.0818114,1.12169,0.250627
169,851.664,1,8.90815,9.36356,45.1585,108.237,2.10942e-16,0.372077,0.106867,0.150356,0.953221,0.252897,0.328957,0.0825731,1.11767,0.244281
170,861.581,1,8.74402,9.11783,45.6119,129.016,2.22045e-16,0.347672,0.10746,0.158238,0.945453,0.253588,0.337476,0.0822027,1.1168,0.238096
171,861.282,1,8.62336,8.81701,45.9975,133.751,2.22045e-16,0.272749,0.11124,0.156228,0.968701,0.247167,0.328931,0.0819968,1.19469,0.24822
172,867.516,1,8.61635,9.25651,46.5586,138.196,2.22045e-16,0.28876,0.113057,0.154899,0.960429,0.258407,0.33954,0.0804089,1.17753,0.250423
173,862.429,1,8.56065,9.04923,46.7965,140.863,2.22045e-16,0.359889,0.113889,0.147753,0.946374,0.267271,0.330943,0.0783729,1.16787,0.253209
