iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
1,1480.61,1,5.16,21.01,5.51,25.66,1,1,1,1,0.998761,1,1
2,1464.11,1,4.54852,25.1328,8.12611,30.7592,0.974679,0.974679,0.988456,0.974679,0.998761,0.974679,0.974679
3,1454.33,1,4.51955,26.6989,9.04449,32.9099,0.95,0.95,1.01905,0.95,0.998761,0.95,0.95
4,1444.34,1,4.39639,29.8195,9.93737,36.7412,0.925945,0.925945,0.993244,0.925945,0.998761,0.925945,0.925945
5,1429.33,1,4.33813,29.8003,7.68879,36.8315,0.9025,0.9025,0.968094,0.9025,0.998761,0.9025,0.9025
6,1419.19,1,4.3417,27.4614,8.37933,34.1222,0.879648,0.879648,0.943582,0.879648,0.998761,0.879648,0.879648
7,1408.72,1,4.50466,29.5315,9.42176,36.5658,0.857375,0.857375,0.91969,0.857375,0.998761,0.857375,0.857375
8,1383.26,1,4.52773,31.1332,9.85649,38.1605,0.835666,0.835666,0.896403,0.835666,0.998761,0.835666,0.835666
9,1383.16,1,4.62072,34.2579,9.51193,41.8794,0.814506,0.814506,0.873705,0.814506,0.998761,0.814506,0.814506
10,1368.84,1,4.50759,32.2663,8.24574,39.347,0.793882,0.793882,0.851582,0.793882,0.998761,0.793882,0.793882
11,1350.47,1,4.73001,30.2523,8.74683,36.8158,0.773781,0.773781,0.852109,0.773781,0.998761,0.773781,0.773781
12,1339.5,1,4.94331,27.9102,8.53011,33.9377,0.754188,0.754188,0.841439,0.754188,0.998761,0.754188,0.754188
13,1340.57,1,4.59853,29.2933,10.1497,35.567,0.735092,0.735092,0.935015,0.735092,0.998761,0.735092,0.735092
14,1333.81,1,4.61596,29.6582,8.51161,36.2048,0.716479,0.716479,1.04198,0.716479,0.998761,0.716479,0.716479
15,1317,1,4.78939,30.251,9.47677,37.0968,0.698337,0.698337,1.05604,0.698337,0.998761,0.698337,0.698337
16,1314.08,1,4.52108,26.7693,12.4602,32.8948,0.680655,0.680655,1.15614,0.680655,0.998761,0.680655,0.680655
17,1296.77,1,4.72042,26.9,9.65455,33.167,0.66342,0.66342,1.12686,0.66342,0.998761,0.66342,0.66342
18,1288.1,1,4.90048,31.4899,9.94572,38.6867,0.646622,0.646622,1.09833,0.646622,0.998761,0.646622,0.646622
19,1279.45,1,4.81209,30.0487,10.0808,36.7736,0.630249,0.630249,1.07052,0.630249,0.998761,0.630249,0.630249
20,1263.53,1,4.82897,26.497,9.85208,32.5044,0.614291,0.614291,1.04341,0.614291,0.998761,0.614291,0.614291
21,1258.53,1,4.81423,26.945,10.5419,33.1451,0.598737,0.598737,1.01699,0.598737,0.998761,0.598737,0.598737
22,1242.27,1,4.81775,29.4395,8.16024,36.362,0.583577,0.583577,0.991242,0.583577,0.998761,0.583577,0.583577
23,1229.68,1,4.83276,28.216,7.84376,35.0434,0.5688,0.5688,0.966143,0.5688,0.998761,0.5688,0.5688
24,1211.41,1,5.06881,28.5188,7.0735,35.2258,0.554398,0.554398,0.94168,0.554398,0.998761,0.554398,0.554398
25,1201.51,1,4.87881,26.9772,7.22892,33.2974,0.54036,0.54036,0.917836,0.54036,0.998761,0.54036,0.54036
26,1191.56,1,5.00548,25.5147,7.8929,31.4985,0.526678,0.526678,0.894596,0.526678,0.998761,0.526678,0.526678
27,1184.07,1,4.92058,24.1107,9.12637,29.7509,0.513342,0.513342,0.871944,0.513342,0.998761,0.513342,0.513342
28,1173.63,1,4.95933,26.0163,8.76847,31.8007,0.500344,0.500344,0.885964,0.500344,0.998761,0.500344,0.500344
29,1157.07,1,4.98703,27.8831,8.84654,34.0581,0.487675,0.487675,0.86353,0.487675,0.998761,0.487675,0.487675
30,1144.3,1,4.99476,29.2166,7.15137,35.5493,0.475327,0.475327,0.841665,0.475327,0.998761,0.475327,0.475327
31,1143.63,1,5.00193,29.1476,6.21675,35.3867,0.463291,0.463291,0.820354,0.463291,0.998761,0.463291,0.463291
32,1130.65,1,4.84655,28.5,5.25944,34.52,0.45156,0.45156,0.799582,0.45156,0.998761,0.45156,0.45156
33,1118.12,1,4.84448,27.5765,5.24552,33.2299,0.440127,0.440127,0.779336,0.440127,0.998761,0.440127,0.440127
34,1116.08,1,4.81478,28.4241,4.98784,34.2333,0.428982,0.428982,0.824644,0.428982,0.998761,0.428982,0.428982
35,1094.44,1,4.90217,26.3791,4.94805,31.8371,0.41812,0.41812,0.803763,0.41812,0.998761,0.41812,0.41812
36,1094.62,1,4.89012,27.1604,6.40328,32.79,0.407533,0.407533,0.783411,0.407533,0.998761,0.407533,0.407533
37,1090.98,1,4.96917,27.6796,6.35543,33.2337,0.397214,0.397214,0.893406,0.397214,0.998761,0.397214,0.397214
38,1080.53,1,4.8894,26.1716,6.593,31.3789,0.387157,0.387157,0.870785,0.387157,0.998761,0.387157,0.387157
39,1063.7,1,4.91081,23.6996,7.43933,28.4911,0.377354,0.377354,0.848736,0.377354,0.998761,0.377354,0.377354
40,1059.04,1,4.95665,23.942,7.48746,28.8111,0.367799,0.367799,0.827245,0.367799,0.998761,0.367799,0.367799
41,1045.47,1,5.00976,24.3694,8.29657,29.3762,0.358486,0.358486,0.806299,0.358486,0.998761,0.358486,0.358486
42,1032.3,1,4.91308,24.7695,8.73719,29.9722,0.349409,0.349409,0.785883,0.349409,0.998761,0.349409,0.349409
43,1022.94,1,4.9298,24.594,10.9661,29.7806,0.340562,0.340562,0.765984,0.340562,0.998761,0.340562,0.340562
44,1020.13,1,4.96609,23.0057,12.1192,27.862,0.331938,0.331938,0.746589,0.331938,0.998761,0.331938,0.331938
45,1007.04,1,5.00086,22.0256,12.5216,26.5649,0.323534,0.323534,0.851095,0.323534,0.998761,0.323534,0.323534
46,994.537,1,4.99084,21.254,11.268,25.6672,0.315341,0.315341,0.829545,0.315341,0.998761,0.315341,0.315341
47,995.412,1,4.96091,21.1208,12.4359,25.552,0.307357,0.307357,0.852057,0.307357,0.998761,0.307357,0.307357
48,984.838,1,4.96295,20.7194,10.7163,25.0092,0.299574,0.299574,0.830482,0.299574,0.998761,0.299574,0.299574
49,989.569,1,4.88016,21.2998,9.74128,25.7042,0.291989,0.291989,0.809454,0.291989,0.998761,0.291989,0.291989
50,978.833,1,4.94012,22.1703,9.97715,26.8197,0.284596,0.284596,0.788958,0.284596,0.998761,0.284596,0.284596
51,968.862,1,4.98913,22.6528,8.25594,27.3258,0.27739,0.27739,0.768981,0.27739,0.998761,0.27739,0.27739
52,960.977,1,4.96756,22.4829,9.16068,27.1379,0.270366,0.270366,0.74951,0.270366,0.998761,0.270366,0.270366
53,954.442,1,4.99224,23.4079,8.57557,28.3412,0.26352,0.26352,0.730532,0.26352,0.998761,0.26352,0.26352
54,943.029,1,4.98573,24.5062,7.80349,29.7149,0.256848,0.256848,0.712034,0.256848,0.998761,0.256848,0.256848
55,937.789,1,5.00487,24.9415,7.53094,30.3159,0.250344,0.250344,0.694005,0.250344,0.998761,0.250344,0.250344
56,933.299,1,4.97172,25.3023,6.838,30.6906,0.244005,0.244005,0.676433,0.244005,0.998761,0.244005,0.244005
57,931.511,1,4.93518,25.8598,6.29821,31.4544,0.237827,0.237827,0.659305,0.237827,0.998761,0.237827,0.237827
58,921.707,1,4.87624,25.8444,5.28954,31.3751,0.231805,0.231805,0.642611,0.231805,0.998761,0.231805,0.231805
59,915.344,1,4.98433,26.4688,5.28473,32.1781,0.225936,0.225936,0.62634,0.225936,0.998761,0.225936,0.225936
60,917.955,1,4.95205,25.2487,6.25401,30.6684,0.220215,0.220215,0.610481,0.220215,0.998761,0.221914,0.220215
61,896.733,1,4.92929,24.9242,6.25834,30.3084,0.214639,0.214639,0.595023,0.214639,0.998761,0.216295,0.214639
