iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
83,751.891,1,5.97357,0.694575,0.551117,41.9326,17.5714,49.3623,0.122087,0.138868,0.380098,0.13887,0.999,0.219999,0.123002
84,754.048,1,5.82832,0.677241,0.572258,41.101,18.6749,48.3531,0.118995,0.135352,0.370474,0.135354,0.998995,0.219065,0.119887
85,744.974,1,6.00352,0.693732,0.549933,41.3339,19.1966,48.5744,0.115982,0.131925,0.361093,0.131926,0.999,0.218071,0.116852
86,730.923,1,6.16117,0.605322,0.5204,40.5318,18.2104,47.6099,0.113045,0.128584,0.35195,0.128586,0.999,0.222173,0.113893
87,742.307,1,6.08984,0.62579,0.522976,40.1706,18.2249,47.1911,0.110183,0.125551,0.343039,0.12533,0.998902,0.226443,0.111009
88,733.205,1,5.99679,0.645647,0.549394,40.762,19.351,47.8999,0.110508,0.133269,0.334353,0.133175,0.999,0.228317,0.108198
89,734.19,1,6.06425,0.639215,0.539794,40.6596,19.7033,47.7786,0.114893,0.130728,0.325887,0.130818,0.998606,0.231097,0.105459
90,734.465,1,6.11335,0.617163,0.536361,41.6214,18.6161,48.9124,0.114087,0.127418,0.32154,0.127506,0.998257,0.232973,0.102788
91,725.804,1,6.01327,0.666413,0.546923,42.2356,17.1429,49.6138,0.114533,0.125733,0.313398,0.124278,0.998423,0.233357,0.100186
92,721.296,1,5.9459,0.689013,0.563598,42.3141,17.1019,49.6615,0.118573,0.126622,0.305463,0.126955,0.998932,0.233926,0.0976489
93,720.901,1,5.95337,0.737983,0.56282,42.2727,16.9374,49.5858,0.128883,0.134135,0.297728,0.13393,0.999,0.239862,0.0951764
94,716.646,1,5.74997,0.61551,0.586958,41.6889,17.1196,48.8919,0.125619,0.136243,0.29019,0.135724,0.998949,0.247855,0.0927665
95,718.671,1,5.91247,0.541313,0.562856,41.4694,18.0438,48.6633,0.131411,0.132793,0.28725,0.132288,0.998608,0.25278,0.0904176
96,715.236,1,5.73333,0.578061,0.59375,40.931,18.913,47.9915,0.128083,0.137193,0.279977,0.136541,0.998927,0.248451,0.0881282
97,719.318,1,5.81357,0.628374,0.573101,41.5384,18.8373,48.7202,0.134457,0.133719,0.272888,0.133084,0.998652,0.248898,0.0858967
98,710.798,1,5.73662,0.58085,0.596767,41.4092,18.605,48.5294,0.136022,0.136075,0.265978,0.133855,0.998793,0.253493,0.0837218
99,709.678,1,5.67377,0.589671,0.602107,40.9759,18.6964,47.9884,0.137692,0.13263,0.289317,0.130466,0.998777,0.255971,0.0816019
100,705.792,1,5.67685,0.58505,0.607922,40.5508,18.5323,47.5553,0.134205,0.134824,0.281992,0.131265,0.998737,0.252548,0.0795357
101,709.598,1,5.76887,0.551414,0.590374,41.102,18.134,48.1628,0.138777,0.145176,0.274851,0.140982,0.998715,0.255388,0.0775218
102,711.274,1,5.71506,0.575869,0.594849,41.027,18.6869,48.0643,0.135263,0.1415,0.267892,0.137412,0.998565,0.252752,0.0775417
103,708.594,1,5.77887,0.580685,0.585097,40.8392,18.6059,47.9224,0.135205,0.142276,0.261109,0.137944,0.99859,0.258116,0.0755783
104,712.125,1,5.85746,0.57946,0.568014,40.9853,18.0859,48.2052,0.138402,0.140045,0.254497,0.136235,0.998038,0.259881,0.0737202
105,701.765,1,5.74645,0.637757,0.591698,41.0431,18.5401,48.2293,0.144747,0.136499,0.248053,0.132786,0.998029,0.259673,0.0718535
106,694.46,1,5.67578,0.578501,0.599587,40.6198,18.2753,47.7381,0.144484,0.135517,0.241773,0.132126,0.998296,0.263723,0.0700342
107,693.93,1,5.72605,0.543175,0.592867,40.7162,17.7725,47.9225,0.149428,0.132086,0.235651,0.128781,0.997802,0.267857,0.0682609
108,690.657,1,5.64211,0.559273,0.600555,39.7888,17.7679,46.857,0.150729,0.128741,0.229684,0.12552,0.996403,0.269863,0.0665325
109,686.969,1,5.66212,0.519906,0.601057,39.6536,18.0734,46.8263,0.148108,0.125482,0.223868,0.122342,0.996384,0.272367,0.0648478
110,692.607,1,5.65989,0.584272,0.600955,39.6434,17.8668,46.9126,0.153558,0.122304,0.2182,0.119244,0.996157,0.269368,0.0642552
111,685.1,1,5.58706,0.596563,0.616713,39.531,18.647,46.7086,0.149669,0.119208,0.212675,0.116225,0.996517,0.268396,0.0633414
112,685.741,1,5.69203,0.551456,0.600016,39.7031,18.3036,46.9171,0.14708,0.116189,0.20729,0.113282,0.997084,0.264759,0.0644593
113,687.411,1,5.59301,0.547629,0.617768,39.6512,18.4027,46.7506,0.148543,0.113837,0.202041,0.110471,0.996383,0.271394,0.0633805
114,682.88,1,5.57857,0.586273,0.616962,39.7158,18.3244,46.8821,0.148481,0.115694,0.21306,0.112121,0.997094,0.26631,0.0628006
115,680.469,1,5.63085,0.561265,0.612826,39.955,18.6156,47.1561,0.156676,0.118647,0.207666,0.116571,0.997398,0.270646,0.0616385
116,686.77,1,5.5875,0.533579,0.622711,40.174,18.5975,47.4522,0.152709,0.116449,0.211954,0.115177,0.997604,0.269761,0.0637075
117,675.701,1,5.66165,0.572456,0.604301,40.2371,18.1653,47.5035,0.15331,0.123721,0.206587,0.124536,0.998411,0.268717,0.0620944
118,676.759,1,5.68203,0.549507,0.60378,40.1953,18.1699,47.4523,0.149428,0.120588,0.201356,0.121382,0.998239,0.265284,0.0635476
119,670.813,1,5.66564,0.570279,0.607207,40.2856,18.0231,47.5714,0.145644,0.117535,0.196258,0.118309,0.998361,0.263287,0.0644376
120,675.998,1,5.64948,0.562954,0.60459,39.9917,17.9024,47.2172,0.15096,0.121528,0.191289,0.121683,0.998402,0.272537,0.062806
121,675.804,1,5.67528,0.558993,0.601218,39.6541,18.1239,46.781,0.149879,0.11845,0.190034,0.118602,0.998197,0.271375,0.0618545
122,677.114,1,5.79966,0.561797,0.579974,39.5956,18.9517,46.7565,0.148814,0.119853,0.21136,0.118964,0.998541,0.26727,0.063027
123,673.917,1,5.61879,0.55826,0.617973,39.6506,18.9711,46.7844,0.145046,0.116818,0.206008,0.115951,0.998845,0.268033,0.0645978
124,669.694,1,5.6471,0.577649,0.605069,39.7917,19.355,46.9389,0.146272,0.116241,0.200792,0.115622,0.998788,0.267861,0.0635228
125,671.49,1,5.67997,0.530664,0.603016,39.7035,18.9955,46.9056,0.144819,0.115118,0.195708,0.114882,0.99855,0.269984,0.0640266
126,669.798,1,5.69206,0.56838,0.595263,39.7127,18.767,46.8831,0.14892,0.117358,0.190752,0.116948,0.998942,0.266628,0.0642812
127,666.617,1,5.65212,0.595456,0.605278,39.9631,18.5338,47.1721,0.146202,0.119026,0.185922,0.118831,0.999,0.264674,0.0642462
128,670.029,1,5.65585,0.607756,0.607223,40.3155,18.2882,47.5688,0.14287,0.127492,0.184658,0.127154,0.999,0.260399,0.065449
129,672.341,1,5.75869,0.571218,0.58508,39.8833,18.516,47.0882,0.139252,0.126319,0.179983,0.12637,0.998912,0.262623,0.0657
130,671.65,1,5.73249,0.56906,0.590188,40.2649,18.6747,47.5895,0.141639,0.127558,0.19033,0.128177,0.998849,0.263211,0.0640364
131,667.302,1,5.69426,0.583941,0.599828,40.4372,18.2525,47.7919,0.147033,0.124764,0.195294,0.125741,0.999,0.265524,0.062415
132,668.209,1,5.74256,0.598467,0.589818,40.6853,17.7688,48.1615,0.145221,0.121611,0.197465,0.122558,0.998991,0.264906,0.0624903
133,674.976,1,5.65876,0.618999,0.60463,40.7284,17.1142,48.2097,0.153523,0.121707,0.192465,0.122481,0.998638,0.270865,0.0630023
134,667.932,1,5.68307,0.610828,0.602731,40.685,17.4746,48.1557,0.152945,0.122697,0.187592,0.12409,0.998893,0.270408,0.0614071
135,661.687,1,5.66699,0.592481,0.604743,40.8976,17.3444,48.4123,0.149072,0.124866,0.182842,0.127289,0.999,0.26692,0.0607424
136,669.299,1,5.65473,0.569652,0.597589,40.7619,17.6481,48.267,0.1479,0.127769,0.195024,0.129888,0.999,0.270872,0.0610919
137,667.774,1,5.70362,0.566178,0.598519,40.4586,17.5505,47.9644,0.147586,0.132877,0.201449,0.133702,0.998976,0.268296,0.0599219
138,671.98,1,5.72756,0.522416,0.587388,41.1156,16.7183,48.7144,0.145418,0.131587,0.227006,0.131851,0.998956,0.27033,0.0599908
139,671.041,1,5.76407,0.571846,0.586313,41.5126,16.6665,49.2245,0.14977,0.130618,0.221258,0.131464,0.999,0.272419,0.0604787
140,671.351,1,5.67247,0.5817,0.603569,41.3932,16.6146,49.0518,0.153595,0.13225,0.215656,0.132405,0.998716,0.274004,0.0589473
141,669.821,1,5.67607,0.546534,0.601204,41.2607,17.3376,48.8778,0.151856,0.130678,0.216486,0.131748,0.998646,0.272631,0.0578146
142,681.041,1,5.71176,0.540138,0.594971,41.097,17.1436,48.6693,0.15119,0.13502,0.211005,0.137251,0.998531,0.271003,0.0612423
143,676.835,1,5.7816,0.531446,0.585232,40.7672,17.3779,48.2102,0.147362,0.138779,0.205662,0.140445,0.998861,0.264977,0.0632698
144,673.744,1,5.76497,0.564283,0.58507,40.7498,17.2595,48.1401,0.144887,0.13767,0.200455,0.13921,0.999,0.267247,0.0628455
145,669.683,1,5.66285,0.553682,0.604903,40.454,17.6136,47.7974,0.143422,0.134184,0.195379,0.135685,0.999,0.265212,0.0623277
146,673.977,1,5.73125,0.532207,0.595694,40.3062,18.3661,47.6116,0.143321,0.132468,0.204949,0.133398,0.998827,0.268641,0.0613579
147,679.612,1,5.73717,0.559254,0.592077,39.9351,18.3157,47.1108,0.14813,0.133423,0.19976,0.134452,0.998824,0.269982,0.0628172
148,668.621,1,5.63526,0.561839,0.607581,39.7736,17.9704,46.9324,0.144379,0.131077,0.194702,0.13173,0.99892,0.265059,0.061864
149,666.555,1,5.6573,0.569462,0.60364,40.05,17.8369,47.2544,0.143566,0.130361,0.189772,0.130949,0.998758,0.267078,0.0610587
150,675.045,1,5.6257,0.564356,0.605924,39.616,18.1396,46.7357,0.145195,0.129952,0.189061,0.133671,0.998922,0.266781,0.0632896
151,671.061,1,5.63919,0.557002,0.608097,39.4373,17.8051,46.5196,0.147675,0.132045,0.184274,0.13748,0.999,0.269653,0.0626001
152,663.66,1,5.79761,0.518889,0.58004,39.5526,17.8232,46.6319,0.146889,0.135795,0.179608,0.140041,0.999,0.266494,0.0612865
153,658.429,1,5.76522,0.533279,0.582328,39.4736,18.5163,46.6071,0.143917,0.132357,0.17506,0.136495,0.999,0.264067,0.0602252
154,664.094,1,5.7993,0.53401,0.581734,39.7849,18.2646,46.9893,0.149526,0.134571,0.170628,0.138912,0.999,0.270946,0.059854
155,666.729,1,5.73947,0.548097,0.5897,39.7238,18.71,46.8984,0.156792,0.134349,0.166307,0.138045,0.998913,0.273342,0.0593588
156,668.82,1,5.65488,0.565279,0.607029,39.805,18.65,46.9651,0.152822,0.139502,0.176359,0.143825,0.999,0.269074,0.0603995
157,666.242,1,5.77134,0.528245,0.588982,39.8396,18.892,47.0178,0.148952,0.144988,0.19365,0.150217,0.999,0.267932,0.0597094
158,667.256,1,5.77436,0.497421,0.583141,39.9552,18.4078,47.0585,0.154409,0.141317,0.188747,0.146796,0.999,0.276151,0.0587707
159,665.809,1,5.68472,0.535361,0.599676,39.5924,18.843,46.6654,0.150499,0.140626,0.183968,0.144975,0.999,0.269158,0.0604984
160,667.654,1,5.7444,0.527894,0.592116,39.5559,19.011,46.6848,0.148746,0.137065,0.17931,0.141304,0.999,0.267221,0.060781
161,663.006,1,5.80915,0.539803,0.577345,39.0361,19.2723,46.0182,0.150303,0.133595,0.17477,0.137726,0.999,0.270378,0.0596363
162,667.416,1,5.71316,0.538265,0.597075,39.136,19.7756,46.1704,0.153026,0.136078,0.172048,0.140221,0.998973,0.272232,0.0593667
163,670.965,1,5.77411,0.519257,0.582422,39.2408,19.0687,46.2519,0.150162,0.13667,0.194435,0.141659,0.998709,0.267149,0.0595699
164,669.592,1,5.51652,0.526688,0.634883,39.1057,19.0916,45.9754,0.149612,0.13399,0.189511,0.138422,0.998571,0.272362,0.0585237
165,661.674,1,5.63326,0.511238,0.616201,38.9355,19.0422,45.724,0.145824,0.133181,0.184713,0.137854,0.999,0.268968,0.060416
166,659.897,1,5.59234,0.528874,0.620999,38.9145,18.7625,45.7499,0.148031,0.1327,0.180036,0.136792,0.999,0.270689,0.0600557
167,664.091,1,5.58087,0.545864,0.619465,39.3506,18.7546,46.2339,0.152045,0.136619,0.175477,0.139842,0.999,0.272902,0.058966
168,664.999,1,5.59646,0.591012,0.613828,39.5537,18.432,46.4602,0.148549,0.136274,0.171034,0.139459,0.998916,0.27141,0.0594179
169,661.034,1,5.58731,0.57838,0.617862,39.4923,18.7281,46.4092,0.151756,0.141815,0.166703,0.144271,0.99888,0.272844,0.0579134
170,658.025,1,5.68288,0.569066,0.602274,39.6756,18.5246,46.6317,0.147913,0.138416,0.162482,0.141206,0.999,0.268372,0.0593262
171,661.973,1,5.6795,0.591131,0.601354,39.6343,18.3802,46.6068,0.152162,0.141111,0.158368,0.144325,0.999,0.270442,0.0588865
172,653.934,1,5.55468,0.562121,0.620933,39.6459,18.1459,46.6823,0.151253,0.144942,0.154358,0.148562,0.999,0.274388,0.0573955
173,660.312,1,5.60426,0.552714,0.614389,39.2987,18.3937,46.2176,0.151394,0.141272,0.15051,0.144801,0.999,0.272802,0.0582896
174,659.755,1,5.55165,0.577764,0.626822,39.5045,18.4666,46.431,0.151584,0.137818,0.165456,0.141134,0.998958,0.271391,0.0573117
175,666.809,1,5.59768,0.571139,0.623739,39.242,18.7269,46.1228,0.147746,0.13588,0.168652,0.141663,0.998922,0.269825,0.0600501
176,666.842,1,5.54528,0.59279,0.627239,38.7835,19.1425,45.5458,0.14551,0.132439,0.175728,0.138076,0.99869,0.267071,0.0598003
177,667.738,1,5.51176,0.512278,0.635459,39.0577,18.9112,45.9524,0.144992,0.133245,0.171278,0.139302,0.998426,0.275062,0.0590903
178,671.273,1,5.61156,0.494027,0.617378,39.4093,18.9822,46.3816,0.145152,0.137537,0.166941,0.142899,0.99875,0.27134,0.0609622
179,663.721,1,5.58632,0.525351,0.620296,39.3373,19.5238,46.3411,0.142317,0.134054,0.162714,0.13952,0.998877,0.267292,0.0609517
180,667.217,1,5.63575,0.528203,0.61564,39.351,18.7369,46.3332,0.142427,0.133838,0.16666,0.138986,0.998954,0.268442,0.061202
181,673.116,1,5.65278,0.540653,0.605052,39.3264,18.6486,46.3167,0.143304,0.132937,0.189394,0.139135,0.998639,0.268335,0.0607892
182,670.326,1,5.52768,0.568548,0.627669,39.3983,18.0812,46.4577,0.144559,0.134474,0.189013,0.140877,0.999,0.272252,0.0602709
183,672.161,1,5.54117,0.524138,0.62724,39.3879,17.926,46.3969,0.147558,0.137983,0.184227,0.144347,0.998998,0.273068,0.0604224
184,670.505,1,5.52606,0.56028,0.63106,39.479,18.2863,46.4929,0.143822,0.13959,0.179562,0.143362,0.999,0.271392,0.0611602
185,671.468,1,5.51727,0.52984,0.637038,39.4771,18.4224,46.4231,0.141001,0.14046,0.175954,0.142603,0.998999,0.273118,0.0606451
186,666.343,1,5.65974,0.537733,0.604093,39.1616,18.2071,46.111,0.146985,0.140643,0.185738,0.142934,0.999,0.271865,0.0591095
187,668.534,1,5.6554,0.535073,0.60079,39.0577,18.3392,45.9508,0.149335,0.141653,0.19521,0.144361,0.999,0.275812,0.0578666
188,673.099,1,5.58539,0.505488,0.619112,39.1782,18.858,46.1801,0.145554,0.144991,0.218561,0.147968,0.999,0.276509,0.0582995
