iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
1,1216.42,1,10.2275,11.1604,43.2233,60.344,1,1,0.3,0.3,0.8,1,1,1,1,1
2,1207.66,1,8.88992,12.2956,48.5909,105.524,0.95,0.95,0.285,0.285,0.842818,0.974679,0.975257,0.974679,1.17389,0.974679
3,1185.18,1,9.00827,11.3607,49.98,92.0595,0.9025,0.9025,0.27075,0.27075,0.855796,0.95,0.960345,0.95,1.22187,0.95
4,1165.23,1,9.06471,12.0447,48.6692,83.062,0.857375,0.857375,0.257212,0.257212,0.86131,0.925945,0.977067,0.925945,1.29528,0.925945
5,1148.07,1,8.86765,10.136,49.5478,97.5374,0.814506,0.814506,0.244352,0.244352,0.843947,0.9025,0.952327,0.9025,1.26248,0.9025
6,1127.44,1,8.73618,11.0056,46.136,102.947,0.773781,0.773781,0.232134,0.232134,0.833115,0.879648,0.974539,0.879648,1.30858,0.879648
7,1109.53,1,8.69436,9.3309,45.4625,86.9178,0.735092,0.735092,0.220528,0.220528,0.841995,0.857375,0.949863,0.857375,1.27545,0.857375
8,1093.34,1,8.56752,9.46018,46.41,79.3241,0.698337,0.698337,0.209501,0.209501,0.853946,0.835666,0.943068,0.835666,1.24315,0.835666
9,1069.52,1,8.54241,9.97878,46.9219,98.805,0.66342,0.66342,0.199026,0.199026,0.846903,0.814506,0.919189,0.814506,1.21167,0.814506
10,1045.43,1,8.67059,9.68573,47.1932,102.438,0.630249,0.630249,0.189075,0.189075,0.855626,0.793882,0.895915,0.793882,1.18099,0.793882
11,1023.82,1,8.82851,10.2839,49.5082,104.321,0.598737,0.598737,0.179621,0.179621,0.835693,0.773781,0.87323,0.773781,1.15109,0.773781
12,1010.23,1,8.83571,9.9812,49.7018,106.072,0.5688,0.5688,0.17064,0.17064,0.853177,0.754188,0.851119,0.754188,1.12194,0.754188
13,993.007,1,9.02874,9.66082,49.1434,103.736,0.54036,0.54036,0.162108,0.162108,0.849716,0.735092,0.831309,0.735092,1.09353,0.735092
14,976.57,1,8.90541,9.38496,46.0625,102.71,0.513342,0.513342,0.154003,0.154003,0.839824,0.716479,0.814938,0.716479,1.06585,0.716479
15,963.096,1,9.02508,9.8309,49.2142,109.073,0.487675,0.487675,0.146302,0.146302,0.846035,0.698337,0.794304,0.698337,1.03886,0.698337
16,946.546,1,9.12125,9.84058,49.1556,106.978,0.463291,0.463291,0.138987,0.138987,0.856179,0.680655,0.774191,0.680655,1.01255,0.680655
17,931.258,1,8.9148,9.59004,49.0474,123.589,0.440127,0.440127,0.132038,0.132038,0.85741,0.66342,0.754588,0.66342,1.0004,0.66342
18,920.278,1,8.99208,9.76509,49.0345,112.808,0.41812,0.41812,0.125436,0.125436,0.854503,0.646622,0.735482,0.646622,1.13618,0.646622
19,917.524,1,9.04174,9.56536,46.7673,109.254,0.397214,0.397214,0.119164,0.119164,0.870023,0.630249,0.716859,0.630249,1.1695,0.630249
20,905.853,1,9.08017,9.81411,46.4978,106.101,0.377354,0.391134,0.113206,0.113269,0.858035,0.614291,0.710117,0.614291,1.13989,0.614291
21,894.124,1,9.0736,9.56146,47.8745,106.211,0.358486,0.328555,0.107546,0.119149,0.847808,0.598737,0.692136,0.598737,1.1758,0.598737
